age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
62,223637,9,1,3,3,0,0,0,35,1,1,0
29,115305,11,0,2,0,1,1,0,40,1,0,0
49,236913,9,1,3,0,0,0,0,45,1,1,1
22,305781,9,1,3,0,1,0,0,45,0,1,1
45,297676,12,1,0,0,0,0,0,40,0,1,1
43,289669,14,1,0,0,0,0,1,40,1,0,1
20,122649,9,1,3,0,0,0,0,30,1,1,1
51,25031,10,0,1,0,0,0,0,10,1,0,1
52,163678,9,0,2,0,1,0,0,55,1,1,1
30,207668,10,1,4,0,1,0,0,30,1,1,1
29,104423,10,0,5,0,1,1,0,45,1,0,2
49,34021,13,1,4,0,0,0,0,50,1,1,0
37,173192,11,1,3,3,1,0,0,40,1,1,0
27,267989,10,0,2,0,1,0,0,40,1,1,1
36,128876,6,0,2,0,1,0,0,40,1,1,1
23,230315,10,1,3,2,1,0,0,40,0,1,1
44,120057,12,0,2,0,1,1,0,45,1,0,1
62,103344,13,1,3,0,1,1,0,50,1,0,1
29,169631,9,1,4,0,0,0,0,40,1,1,1
36,311255,9,0,2,3,1,0,0,40,0,1,1
51,270194,5,0,2,0,1,0,0,40,1,1,1
51,139127,10,1,0,0,0,0,0,50,1,1,2
29,82242,15,1,0,0,1,1,0,45,0,0,1
39,174242,13,0,2,0,1,1,0,60,1,0,1
65,212562,7,0,2,0,1,0,0,20,1,1,1
34,250724,13,0,2,0,1,0,0,45,0,1,1
49,139268,10,1,4,0,1,0,0,40,1,1,1
23,409230,13,1,3,0,1,0,0,25,1,1,1
19,29250,10,1,4,0,1,0,0,10,1,1,1
39,548510,13,0,2,3,1,0,0,30,1,1,1
46,353012,9,0,2,0,1,0,0,40,1,1,0
33,213226,9,1,3,0,1,0,0,50,1,1,1
31,213179,9,0,2,0,1,0,0,60,1,0,1
62,113080,4,1,4,0,1,0,0,40,1,1,1
24,359828,13,0,2,0,1,0,0,44,1,0,1
31,254293,10,1,3,0,1,0,0,40,1,1,1
65,31740,10,1,0,0,0,0,0,45,1,1,2
29,116751,11,1,0,0,1,0,0,56,1,1,0
23,227915,9,1,0,0,0,0,0,33,1,1,1
41,163322,7,1,0,0,0,0,0,36,1,1,1
34,434463,13,1,3,0,0,0,0,39,1,1,1
28,60288,9,1,4,0,0,0,0,40,1,1,1
25,207342,10,1,3,3,1,0,0,40,1,1,0
33,201763,13,0,2,0,1,0,0,50,1,0,2
38,176657,10,1,3,2,1,0,0,60,0,1,2
48,138970,13,0,2,0,1,0,0,45,1,0,1
35,107302,14,0,2,0,1,0,0,40,0,1,1
36,133974,11,1,0,0,0,0,0,40,1,1,1
42,175642,13,1,3,0,0,1,0,40,1,0,0
36,119957,13,1,0,3,0,0,0,35,1,1,1
37,239397,6,0,2,0,1,0,0,40,0,1,1
37,338033,14,1,3,0,0,0,0,40,1,1,1
26,360252,12,0,1,0,0,0,0,40,1,1,1
23,104443,10,1,4,0,0,0,0,40,1,1,1
31,223046,9,0,2,0,1,0,0,60,1,1,1
25,38090,13,1,3,0,1,0,0,44,1,1,1
20,173851,10,1,4,0,1,0,0,40,1,1,1
20,204641,9,1,4,0,1,0,0,20,1,1,1
20,166527,10,1,4,4,0,0,0,20,1,1,1
27,420054,9,1,0,0,1,1,0,50,1,0,2
57,25045,13,1,0,0,1,1,0,37,1,1,0
37,51158,10,0,1,0,0,1,0,36,1,0,0
27,295799,10,0,2,0,1,0,0,40,1,1,1
45,164427,13,1,0,0,0,0,0,40,1,1,0
22,306967,10,1,3,0,0,0,0,25,1,1,1
58,188982,9,0,2,3,1,0,0,20,1,0,1
65,103153,4,0,2,0,1,0,1,40,1,1,0
90,175491,9,0,2,0,1,1,0,50,0,0,1
59,159937,9,0,2,0,1,0,0,48,1,1,1
48,238726,9,1,0,0,0,0,0,40,1,1,1
21,182117,10,1,4,0,1,0,0,15,1,1,1
43,175715,9,1,3,3,1,0,0,55,1,1,2
47,304133,10,0,2,0,1,0,0,45,1,1,1
27,211184,9,1,3,0,0,0,0,52,1,1,1
49,281647,13,0,2,0,1,0,0,45,1,0,1
34,137814,10,1,3,0,1,0,0,45,1,1,1
28,331381,13,1,3,0,1,0,0,40,1,1,1
51,143822,10,0,2,0,1,1,0,40,1,0,1
22,151790,10,0,1,0,0,0,0,30,0,1,1
49,175622,14,0,2,0,1,0,0,40,1,1,1
32,349365,10,0,2,3,1,0,0,65,1,1,1
35,105821,9,0,2,0,1,1,0,40,1,0,1
42,104118,10,1,3,0,1,0,0,40,1,1,2
50,240922,12,1,3,0,0,0,1,5,1,1,2
61,355645,9,0,2,3,1,0,0,40,1,1,1
47,318593,9,0,2,0,1,0,0,25,1,1,2
41,194636,13,0,2,0,1,1,0,65,1,0,2
26,126327,12,1,0,3,0,0,0,40,1,1,0
19,36012,10,1,4,0,1,0,0,20,1,1,2
21,246207,10,1,4,3,0,0,0,20,1,1,1
54,197481,10,1,0,0,0,0,0,40,1,1,1
29,87745,10,1,3,0,1,0,0,60,1,1,2
21,154422,10,1,4,2,0,0,0,40,1,1,1
19,268524,10,1,4,0,0,0,0,15,1,1,1
23,184813,10,0,2,0,1,0,0,20,1,1,1
32,168981,9,1,5,0,0,0,0,35,1,1,1
25,216010,12,0,1,0,0,0,0,40,1,1,1
26,192262,9,0,2,0,1,0,0,40,1,1,1
27,105189,9,1,3,0,1,1,0,50,1,1,0
23,141272,13,1,4,3,0,0,0,30,1,1,1
18,230875,7,1,3,0,1,0,0,40,1,1,1
59,117299,9,0,2,0,1,0,1,40,1,0,0
27,376936,9,1,3,0,1,0,0,40,1,1,1
64,258006,10,1,3,0,0,0,0,40,0,1,1
25,98155,10,1,4,0,1,0,0,40,1,1,1
59,67841,9,0,2,0,1,0,0,40,1,0,1
24,103064,13,1,3,0,0,0,0,40,1,1,1
32,73621,10,1,0,0,0,0,0,42,1,1,1
43,64048,5,1,4,0,0,0,0,44,0,1,2
63,294009,13,0,2,0,1,1,0,45,1,0,1
32,198068,7,1,4,0,1,0,0,40,1,1,1
37,356824,9,1,0,0,0,0,0,40,1,1,1
39,63910,10,1,4,2,0,0,0,40,1,1,1
27,135308,13,1,3,3,0,0,0,40,1,1,1
42,1097453,13,0,2,0,1,0,0,60,1,0,2
43,180407,13,1,0,0,1,0,0,42,0,1,0
38,65716,11,1,0,0,0,0,0,40,1,1,2
69,660461,9,1,3,3,0,0,0,20,1,1,0
46,27802,12,0,2,0,1,0,0,38,1,0,0
38,255503,7,1,3,0,1,0,0,55,1,1,2
41,32533,11,0,2,0,1,0,0,45,1,1,2
23,241185,9,1,3,0,0,0,0,40,1,1,1
49,59612,14,0,2,0,1,0,0,40,1,0,0
27,181280,14,1,0,0,1,0,0,30,1,1,1
28,180007,10,1,4,0,1,0,0,40,1,1,1
31,219619,9,1,5,0,1,0,0,48,1,1,1
30,189759,13,1,3,0,1,0,0,40,1,1,1
28,376302,9,1,3,0,0,0,0,45,1,1,1
42,201732,10,0,2,0,1,0,0,40,1,0,1
24,154571,10,1,4,2,1,0,0,20,1,1,1
43,84661,11,0,2,0,1,0,0,45,1,1,1
45,377757,5,0,2,0,1,0,0,40,1,1,1
59,212783,9,1,3,0,0,0,0,38,1,1,1
47,156417,10,1,0,0,1,0,0,20,1,1,0
37,382802,16,0,2,3,1,0,0,99,1,0,2
23,201138,10,1,3,0,0,0,0,8,1,1,1
24,42401,13,1,3,0,1,0,0,47,1,1,1
34,175697,11,0,2,0,1,0,0,75,1,1,2
47,188386,14,1,3,0,1,0,0,38,1,1,0
25,272428,9,1,3,0,1,1,0,42,1,1,1
45,179428,10,0,2,0,1,0,0,55,1,1,1
21,107895,10,1,3,0,1,0,0,35,1,1,1
67,105252,10,1,3,0,1,1,0,35,1,1,1
23,26248,9,1,4,0,0,0,0,40,1,1,1
37,36425,9,1,3,0,0,0,0,40,1,1,1
36,143385,9,1,3,0,1,0,0,40,1,1,1
17,226717,8,1,4,0,1,0,0,20,1,1,1
29,200928,9,0,2,0,1,0,0,40,1,0,1
23,170482,10,1,4,0,1,0,0,45,1,1,1
24,388885,9,1,3,0,1,0,0,48,1,1,1
21,198822,9,1,4,0,0,0,0,35,1,1,1
17,368700,7,1,4,0,1,0,0,10,1,1,2
30,121142,13,1,3,0,1,0,0,40,1,0,1
35,406051,16,1,3,0,0,0,0,80,1,0,1
62,211408,11,0,2,0,1,0,0,40,1,0,1
48,180695,10,1,3,0,0,0,0,38,1,1,1
21,178255,10,1,3,0,0,0,0,30,0,1,1
40,154374,9,0,2,0,1,0,0,40,1,0,1
52,292110,3,1,3,0,0,0,0,40,1,1,1
29,302422,11,1,3,0,1,0,1,56,1,0,0
84,132806,9,1,3,0,0,0,0,13,1,1,1
27,134890,13,1,4,0,1,0,0,50,1,1,1
27,148069,6,1,0,0,0,0,0,40,1,1,1
25,166971,9,0,2,0,1,0,0,52,1,1,1
57,316000,9,0,2,0,1,0,0,40,1,1,1
42,106679,9,0,2,0,1,0,0,50,1,0,1
19,45546,10,1,4,0,0,0,0,16,1,1,2
17,137042,6,1,4,0,1,0,0,20,1,1,1
50,135339,8,0,2,2,1,0,0,40,0,0,1
30,197886,10,1,3,0,1,0,0,45,1,0,1
27,660870,13,1,3,0,0,0,0,60,1,1,1
21,654141,9,1,3,3,1,0,0,32,1,1,1
31,231263,13,1,3,0,1,1,0,45,1,1,1
24,235722,9,1,3,0,1,0,0,40,1,1,1
38,168496,12,0,2,0,1,0,0,50,1,0,1
31,237824,9,1,5,3,0,0,0,60,0,1,1
30,211840,10,1,0,3,0,0,0,16,1,1,1
31,87560,10,1,3,0,0,0,0,50,1,1,1
63,131519,9,1,3,0,0,0,0,40,1,1,1
77,187656,10,1,3,0,0,0,0,20,1,1,1
29,293073,13,1,3,0,1,0,0,50,1,0,1
41,107327,11,1,0,0,0,0,0,40,1,1,0
40,391744,9,1,0,3,0,0,0,40,1,1,0
28,132686,10,0,2,0,1,0,0,40,1,0,1
53,104501,13,0,2,0,1,0,1,55,1,0,1
24,281356,2,1,3,4,1,0,0,66,0,1,1
48,331482,15,0,2,0,1,0,1,40,1,0,1
32,190228,9,1,3,0,1,0,0,60,1,1,1
58,116901,9,1,0,0,0,0,0,25,1,1,1
37,119929,9,0,2,0,1,0,0,40,1,1,2
41,57924,10,1,4,0,1,0,0,40,1,1,0
62,197060,11,0,2,0,1,0,0,50,1,1,2
41,227968,13,0,1,3,0,0,0,35,0,0,1
37,233825,13,0,1,0,0,1,0,50,1,0,0
20,147171,10,1,0,2,0,0,0,40,0,1,1
24,215712,10,1,3,0,1,0,0,35,1,1,1
45,168038,13,0,2,0,1,0,0,32,1,1,1
36,437909,9,0,2,0,1,0,0,40,1,1,1
33,240979,10,1,3,0,1,0,0,40,1,1,1
35,217605,9,0,1,0,0,0,0,40,1,1,1
30,182771,13,1,3,2,1,0,0,15,0,1,1
29,236938,12,1,0,0,0,0,0,38,1,1,1
26,39212,9,0,2,0,1,0,0,45,1,1,1
55,151474,13,1,5,0,0,0,1,38,1,1,1
49,175958,10,0,2,0,1,0,0,80,1,0,1
21,57916,4,1,4,0,1,0,0,40,1,1,1
37,314963,10,0,2,0,1,0,0,40,1,1,1
27,331046,13,1,3,0,0,0,0,45,1,1,0
30,125279,9,1,0,0,1,0,0,40,1,1,1
19,120691,9,1,4,3,1,0,0,25,1,1,1
39,230329,9,0,2,0,1,0,0,35,1,1,1
28,249541,10,0,2,0,1,0,0,40,1,1,1
38,156728,13,0,2,0,1,0,0,40,1,0,1
58,158002,10,0,2,3,1,0,0,40,1,1,1
55,231738,9,1,3,0,0,0,0,40,0,1,1
31,381153,10,0,2,0,1,1,0,56,1,0,0
59,115389,10,0,2,0,1,0,0,36,1,1,0
53,82783,9,1,3,0,1,0,0,40,1,1,0
26,152457,9,1,3,0,1,0,0,40,1,1,0
29,136985,12,1,4,0,1,0,0,40,1,1,1
59,146013,10,0,2,0,1,1,0,40,1,1,1
36,226947,13,0,2,0,1,0,0,40,1,0,1
46,360096,13,0,2,0,1,1,0,60,1,0,1
54,204397,10,0,2,0,1,0,0,50,1,1,1
26,73312,7,1,0,0,0,0,0,15,1,1,1
49,232664,13,1,4,0,0,0,0,40,1,1,2
24,153542,10,1,5,0,1,0,0,35,1,1,1
45,106517,9,1,3,0,0,0,0,40,1,1,2
59,95283,2,0,2,0,1,0,0,40,1,1,1
59,165315,13,0,2,0,1,1,0,43,1,0,2
44,243636,11,0,2,0,1,0,0,40,1,0,0
51,141388,9,0,2,0,1,0,0,55,1,1,2
21,145119,10,1,4,2,1,0,0,20,1,1,1
38,204501,13,0,2,0,1,0,0,55,1,0,1
68,69249,9,0,2,0,1,0,0,50,1,0,2
41,93885,10,1,0,0,0,0,0,48,1,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
37,191754,13,0,2,0,1,0,0,50,1,0,1
25,251854,7,1,4,3,0,0,0,40,1,1,1
43,50646,9,0,2,0,1,0,0,70,1,1,1
29,22641,9,0,2,1,1,0,0,45,1,1,1
48,51579,13,0,2,0,1,0,0,60,1,0,2
30,200246,11,1,3,0,1,0,0,40,1,1,1
60,83861,9,0,2,0,1,0,0,40,1,1,1
35,234962,9,1,5,0,1,0,0,40,0,1,1
55,130957,9,0,2,0,1,0,0,45,1,1,1
29,423158,10,1,3,0,0,0,0,40,1,1,1
49,155489,13,0,2,0,1,0,0,40,1,1,1
28,180271,13,0,2,0,1,0,0,65,1,0,0
25,192321,13,1,4,0,0,0,0,40,1,1,0
23,234460,4,1,4,3,0,0,0,40,0,1,1
20,130959,10,1,4,0,1,0,0,20,1,1,1
26,193304,9,0,2,0,1,0,0,40,1,1,1
31,381645,13,1,3,0,1,0,0,40,1,1,0
21,157893,9,1,4,0,0,0,0,40,1,1,1
27,199903,13,1,3,0,0,0,0,40,1,1,1
51,82578,14,0,2,0,1,0,0,38,0,0,1
67,174603,9,1,3,0,0,0,0,35,1,1,1
34,118551,13,1,3,0,0,0,0,35,1,1,1
30,78530,9,1,3,0,1,0,0,40,1,1,1
59,308118,12,1,3,0,0,0,0,40,1,0,1
45,35969,14,0,2,0,1,0,0,60,1,0,0
54,466502,4,1,0,0,1,0,0,30,1,1,1
53,73134,9,0,2,0,1,1,0,60,1,0,1
45,183786,9,1,0,0,0,0,0,35,1,1,1
55,249072,9,0,2,0,1,0,0,60,1,1,1
18,206008,10,1,0,0,1,1,0,40,1,1,1
21,228395,10,1,5,3,0,0,0,20,1,1,1
25,104662,9,1,0,0,0,0,0,22,1,1,1
50,211319,13,0,2,0,1,1,0,50,1,0,1
61,156542,15,1,3,0,1,0,0,40,1,0,2
26,96130,9,1,5,0,1,0,0,40,1,1,1
57,249977,11,0,2,0,1,0,0,40,1,1,1
57,52267,14,0,2,0,1,0,0,50,1,0,0
48,435503,14,0,2,0,1,0,0,40,1,0,0
45,255559,9,1,3,0,0,0,0,40,1,1,0
67,222899,11,1,0,0,0,0,0,40,1,1,1
32,398988,13,1,3,0,1,0,0,40,1,1,1
52,162238,13,0,2,0,1,0,0,38,1,0,1
32,268147,11,1,0,0,0,0,0,60,1,1,1
37,154641,9,1,3,0,1,0,0,86,1,1,2
28,192932,13,1,3,0,0,0,0,40,1,1,1
18,376647,9,1,4,0,1,1,0,25,1,1,1
24,127139,10,1,4,0,0,0,0,40,1,1,1
33,162572,13,0,2,0,1,1,0,40,1,0,1
42,196797,9,1,0,3,0,0,0,38,1,1,1
30,188403,10,1,3,0,1,0,0,40,1,1,1
26,206199,9,1,4,3,1,0,0,40,1,1,1
30,460408,10,0,2,0,1,0,1,45,1,1,1
38,186934,10,0,2,0,1,0,0,45,1,1,1
62,200577,14,0,2,0,1,0,0,45,1,0,2
33,214129,10,1,3,0,0,0,0,40,1,1,1
38,60135,9,1,3,0,0,0,0,40,1,1,1
30,308812,10,1,3,0,0,0,0,60,1,1,1
34,31391,9,0,2,0,1,0,0,53,1,0,0
34,122116,10,0,2,0,1,0,0,40,1,1,1
18,20057,4,1,5,2,0,0,0,40,0,1,1
49,173411,9,1,3,0,1,0,0,40,1,1,2
36,170376,9,0,2,0,1,0,0,45,1,0,1
49,431245,10,0,2,0,1,0,0,50,1,0,2
45,319666,15,1,0,0,0,0,0,43,1,1,0
55,76901,12,0,2,0,1,0,0,55,1,0,2
30,289442,9,1,3,0,1,0,0,40,1,1,0
43,69333,9,0,2,0,1,0,0,48,1,1,1
52,104501,10,0,2,0,1,0,0,40,0,0,1
19,451951,9,1,3,0,0,0,0,40,1,1,1
38,188888,13,1,3,0,1,0,1,40,1,1,1
17,191910,6,1,4,0,1,0,0,25,1,1,1
31,193650,7,1,3,0,0,0,0,40,1,1,1
28,338409,13,0,1,3,0,0,0,40,0,1,1
22,236769,13,1,3,0,1,0,0,20,0,1,1
22,153516,13,1,3,0,1,0,0,40,1,1,1
43,194726,9,1,4,0,1,0,0,35,1,1,2
40,207578,12,0,2,0,1,0,1,60,1,0,1
24,172496,13,1,3,0,1,0,0,55,1,1,1
50,42402,15,0,2,0,1,0,1,30,1,0,2
53,188644,3,0,2,0,1,0,0,40,0,1,0
32,136480,13,0,2,0,1,0,0,60,1,0,1
61,123991,10,0,2,0,1,0,0,20,1,1,1
50,238959,10,0,2,0,1,0,0,45,1,0,1
43,244945,13,0,2,0,1,0,0,60,1,1,2
64,216208,10,1,3,0,0,0,0,40,1,1,1
34,49469,13,1,3,0,1,1,0,50,1,0,1
18,266681,7,1,4,0,1,0,0,20,1,1,1
75,188612,9,1,3,0,0,0,0,40,1,1,1
61,243493,9,0,2,3,1,0,0,12,1,1,2
29,209301,13,0,2,0,1,0,0,40,0,1,1
36,111128,10,1,3,0,1,0,0,60,1,0,1
33,152933,10,1,3,0,1,0,0,45,1,1,1
27,146243,10,1,3,0,0,0,0,30,1,1,0
34,275438,10,0,2,0,1,1,0,40,1,0,1
43,244172,9,1,0,0,1,0,0,40,0,1,1
42,175935,9,0,2,0,1,0,0,40,1,1,1
26,97698,14,1,3,0,1,0,0,32,1,1,1
21,34816,11,0,1,0,0,0,0,12,1,1,1
32,419691,8,0,2,0,1,0,0,40,1,0,1
46,100067,7,0,1,3,0,0,0,35,1,0,1
44,288433,10,1,4,3,0,0,0,40,1,1,1
42,30824,14,1,3,0,0,1,0,16,1,1,1
40,105717,14,1,3,0,0,0,1,35,1,1,0
45,102308,10,0,2,0,1,0,0,40,1,1,0
35,352188,9,1,3,0,1,0,0,40,1,1,1
46,133969,14,1,3,1,1,0,0,40,1,1,0
27,197905,10,0,2,0,1,0,0,40,1,1,1
46,233974,9,0,2,0,1,0,0,35,1,1,2
30,204374,13,1,3,0,1,0,1,48,1,1,1
29,77009,7,1,3,0,0,0,1,42,1,1,1
44,120277,14,0,2,0,1,0,0,38,1,0,1
69,182451,13,1,3,0,1,0,0,40,1,1,2
55,138594,9,0,2,0,1,0,1,45,1,0,2
30,23778,4,1,3,0,1,0,0,40,1,1,1
21,241367,10,1,4,0,1,0,0,10,1,1,1
43,282069,10,1,0,0,1,0,0,42,1,1,1
26,247025,10,1,3,0,1,0,0,40,1,1,1
46,503923,9,0,2,3,1,1,0,40,1,0,1
35,179579,9,0,2,0,1,0,0,40,1,1,1
44,239876,13,1,0,3,1,0,0,40,1,1,1
47,224559,9,0,2,3,1,0,0,40,1,0,0
56,225267,9,0,2,0,1,0,0,40,1,1,1
36,47570,14,1,3,0,0,0,0,40,1,1,0
32,182323,5,0,2,0,1,0,0,40,1,1,1
49,40000,13,0,2,0,1,1,0,44,1,1,1
24,203518,13,1,3,0,0,0,0,40,1,1,1
46,308077,15,1,0,0,0,0,0,40,0,0,0
53,123429,10,0,2,0,1,0,0,60,1,0,1
37,329980,14,0,2,0,1,0,1,60,1,0,1
46,52291,13,0,2,0,1,1,0,45,1,0,1
39,282153,10,1,4,0,0,0,0,20,1,1,1
39,241153,14,0,2,0,1,0,0,50,1,1,2
51,179010,10,1,3,0,0,0,0,60,1,1,1
25,262778,13,1,3,0,0,1,0,50,1,1,1
52,117674,9,0,2,0,1,0,0,55,1,0,1
29,128509,9,1,3,0,0,0,0,38,0,1,1
44,153489,9,1,0,0,1,0,0,40,1,1,1
43,200355,9,0,2,0,1,0,0,70,1,0,1
54,183611,10,0,2,0,1,1,0,50,1,1,1
56,50791,14,1,3,0,1,0,1,60,1,1,2
23,262744,10,1,4,0,1,0,0,40,1,1,1
29,232914,11,1,4,3,0,0,0,40,1,1,1
53,95864,9,1,5,0,1,0,0,35,1,1,1
52,204447,9,0,2,0,1,1,0,40,1,0,1
30,177531,9,1,0,3,0,0,0,25,1,1,1
43,50197,6,1,3,3,0,0,0,40,1,1,1
59,186385,6,0,2,0,1,0,0,40,1,1,1
38,377486,9,1,3,0,1,0,0,36,1,1,1
18,300379,8,1,4,0,1,0,0,12,1,1,1
30,188569,5,0,2,0,1,0,0,40,1,1,0
32,178109,9,0,2,0,1,0,0,43,1,1,0
22,341227,10,1,3,0,1,0,0,20,1,1,1
33,107248,11,1,3,0,1,0,0,45,1,1,1
31,454508,7,1,3,0,1,0,1,40,1,1,1
50,386397,13,0,2,0,1,0,0,60,1,1,2
38,37028,10,1,0,0,0,0,0,38,1,1,1
57,153918,9,0,2,0,1,0,0,40,1,1,1
21,383603,6,1,3,0,0,0,0,35,1,1,1
44,172479,13,0,2,0,1,1,0,40,1,0,1
58,201344,13,1,4,0,0,0,0,20,1,1,1
30,443546,11,0,2,0,1,0,0,35,1,1,2
54,182543,10,1,0,0,0,0,0,40,0,1,0
37,26898,9,1,0,0,0,0,0,12,1,1,1
37,191137,12,1,0,0,1,0,0,25,1,1,1
33,197424,9,0,2,0,1,1,0,40,1,1,1
43,105896,10,1,0,0,0,0,0,40,1,1,0
51,86332,11,0,2,0,1,1,0,55,1,1,1
18,181712,7,1,4,0,1,0,0,12,1,1,1
36,30267,9,0,2,0,1,0,0,50,1,1,1
39,51100,9,0,2,0,1,0,0,40,1,0,1
39,204527,16,0,2,0,1,0,0,50,1,0,1
33,181091,6,1,3,0,1,0,0,35,0,1,1
31,279015,14,0,2,0,1,0,1,70,0,0,1
61,120939,15,0,2,0,1,0,0,5,1,0,1
33,202729,13,0,2,0,1,0,0,40,1,0,2
28,215955,13,0,2,0,1,1,0,40,1,0,1
47,103020,4,0,1,4,0,0,0,40,0,1,1
44,168515,10,1,3,0,0,0,0,40,0,1,1
64,195366,13,0,2,0,1,0,0,40,1,1,2
50,167886,10,0,2,0,1,0,0,40,1,0,1
24,48343,7,1,3,3,0,0,0,40,1,1,1
21,138768,10,1,4,0,1,0,0,40,1,1,1
29,327779,10,0,2,0,1,0,0,20,1,1,1
63,163708,5,1,3,0,0,0,0,20,1,1,1
34,112212,9,0,2,0,1,0,1,40,1,1,1
34,226296,9,0,2,0,1,0,0,51,1,1,2
45,348172,13,0,2,2,1,1,0,40,1,0,0
54,155433,9,0,1,0,0,0,0,35,1,1,1
26,236068,10,1,5,0,0,0,0,20,1,1,1
26,192262,13,1,4,0,1,0,0,45,1,1,1
25,263300,9,1,3,0,1,0,0,50,1,1,2
71,183678,15,0,2,0,1,0,0,16,1,1,1
69,197288,9,0,2,0,1,0,0,35,1,1,0
39,382859,9,0,2,0,1,0,0,40,1,0,0
23,214542,10,1,3,0,1,0,0,50,1,1,2
46,332884,13,0,2,0,1,1,0,65,1,0,1
48,181758,16,1,0,0,0,0,0,60,1,0,2
54,226735,9,0,2,3,1,0,0,45,1,1,2
36,89508,10,1,3,0,1,0,0,50,1,1,1
58,243929,13,1,3,0,1,0,0,48,1,1,0
58,310320,13,0,2,0,1,0,0,40,1,0,1
21,212661,6,1,3,0,0,0,0,39,1,1,1
23,122048,9,1,3,0,0,0,0,40,1,1,1
40,347934,9,1,3,0,0,0,0,35,1,1,1
44,210525,10,0,2,0,1,0,0,40,1,1,1
33,342458,12,1,3,0,1,0,0,56,1,1,0
34,98656,10,1,3,0,0,0,0,40,1,1,1
40,196456,10,1,4,0,0,0,0,40,1,1,0
29,243875,11,1,4,0,1,0,0,40,1,1,0
22,217961,10,1,4,0,1,0,1,30,1,1,1
32,115989,7,0,1,0,0,0,0,60,1,1,1
56,175127,9,1,0,0,1,0,0,35,1,1,1
32,223267,14,0,2,0,1,0,0,48,1,1,0
42,32981,9,1,3,0,1,0,0,40,1,1,1
20,179423,10,1,4,0,0,0,0,40,1,1,1
26,157028,14,1,3,0,1,0,0,55,1,0,1
50,161438,9,0,2,0,1,0,0,50,1,0,1
25,199545,10,0,1,0,0,0,0,15,1,1,1
17,150262,7,1,4,0,0,0,0,20,1,1,1
24,198914,9,1,0,3,1,0,0,25,1,1,1
34,168906,12,1,4,0,0,0,0,35,1,1,1
47,151267,9,0,1,3,0,1,0,40,1,0,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
25,120238,9,1,3,0,1,0,0,40,0,1,1
36,410034,12,0,2,0,1,0,0,45,1,1,1
45,127678,11,0,2,0,1,0,0,60,1,0,0
61,137554,4,0,2,0,1,0,0,40,1,1,1
48,176026,9,0,2,0,1,0,0,40,1,1,1
45,242391,13,0,2,0,1,0,0,40,1,0,1
48,209146,9,0,2,0,1,0,0,60,1,1,2
39,156897,9,1,4,0,1,0,1,42,1,0,1
33,314310,9,1,3,0,1,0,0,20,1,1,1
40,175696,9,1,3,0,1,0,0,51,1,1,2
19,182355,10,1,4,3,0,0,0,20,1,1,1
51,190333,10,0,2,0,1,0,0,40,1,1,0
77,149912,13,1,3,0,0,0,0,10,1,1,1
18,107277,7,1,4,0,0,0,0,20,1,1,1
18,78181,7,1,4,0,0,0,0,30,1,1,1
43,135606,14,1,3,0,0,0,0,50,1,0,1
44,387770,10,1,0,0,0,0,0,15,1,1,0
42,44121,14,1,3,0,0,0,1,40,1,1,1
21,142766,10,1,4,0,1,0,0,40,1,1,0
51,172281,13,0,2,0,1,0,0,35,1,0,0
35,206253,5,1,3,0,0,0,0,40,1,1,1
35,301614,9,0,2,0,1,0,0,60,1,1,1
25,40512,13,1,3,0,1,1,0,30,1,1,1
52,35092,16,0,2,0,1,0,0,40,1,0,0
22,396895,3,0,2,0,1,0,0,35,0,1,1
51,170579,9,0,2,0,1,0,0,40,1,0,0
23,53306,9,1,3,0,1,0,0,30,1,1,1
19,431745,7,1,4,0,1,0,0,30,1,1,0
64,61892,9,1,3,0,0,0,0,15,1,1,1
23,197200,13,1,4,0,1,0,0,60,1,1,1
57,89392,14,1,3,0,0,0,0,40,1,1,1
30,112650,9,1,4,0,1,0,0,40,1,1,1
46,166546,10,1,3,0,0,0,0,24,1,1,1
29,207064,9,0,2,0,1,0,0,40,1,1,1
23,419394,10,1,4,3,1,0,0,9,1,1,1
57,136107,5,0,2,3,1,0,0,40,1,0,1
33,270889,9,1,3,0,1,0,0,60,1,1,2
53,101432,9,0,2,0,1,0,0,50,1,1,2
18,92864,8,1,4,0,0,0,0,20,1,1,1
42,251239,10,0,2,0,1,0,0,40,0,1,1
42,175674,5,0,2,0,1,0,0,40,1,1,0
20,32426,10,1,3,0,1,0,0,25,1,1,1
21,31606,10,1,4,0,0,0,0,25,0,1,1
30,183620,9,0,2,0,1,0,0,45,1,1,1
46,184169,14,0,1,0,0,1,0,35,1,0,1
24,59146,9,1,0,0,0,0,0,48,1,1,1
33,220860,9,1,3,0,1,0,0,45,1,1,1
26,211596,9,1,3,0,1,0,0,40,1,1,1
34,299635,14,0,2,0,1,0,1,50,1,0,1
49,110373,10,0,2,0,1,0,0,40,1,0,0
49,24712,13,1,3,2,0,0,0,35,0,1,1
64,251292,3,1,5,0,0,0,0,20,0,1,1
47,150768,13,1,3,0,1,0,1,51,1,0,1
47,51835,15,0,1,0,0,0,1,60,0,0,1
19,167859,9,1,4,3,1,0,0,40,1,1,1
24,107882,9,1,3,0,0,0,0,40,1,1,1
