age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
34,191834,11,0,2,0,1,0,0,48,1,1,1
56,199763,10,0,2,0,1,0,0,45,1,1,1
20,33644,9,1,4,0,0,0,0,30,1,1,1
23,103064,13,1,3,0,0,0,0,40,1,1,1
41,172307,5,0,2,0,1,0,0,40,1,1,1
40,153031,14,0,2,0,1,1,0,35,1,0,0
20,232577,10,1,0,0,0,0,0,40,1,1,1
19,278480,10,1,3,0,1,0,0,40,1,1,1
25,190350,6,0,4,0,0,0,0,35,1,1,1
39,112731,9,1,3,4,0,0,0,40,0,1,1
50,145717,9,1,0,0,0,0,0,35,1,1,1
28,216814,9,0,2,3,1,0,0,40,1,1,1
44,172479,13,0,2,0,1,1,0,40,1,0,1
19,249787,9,1,5,3,1,0,0,40,1,1,1
52,260938,10,0,2,0,1,0,0,60,1,0,2
42,33521,13,0,2,0,1,0,0,40,1,1,0
26,167350,9,1,5,0,1,0,0,30,1,1,1
30,70377,9,1,4,0,0,0,0,40,1,1,1
58,570562,9,1,3,0,1,0,0,38,1,1,1
43,177905,9,0,2,0,1,1,0,40,1,1,1
26,202203,13,1,5,0,0,0,0,50,1,1,1
27,176683,11,0,2,0,1,0,0,60,1,1,1
43,174051,13,0,2,0,1,0,0,48,1,1,1
36,403489,14,0,2,0,1,0,0,45,1,0,0
46,136162,11,1,0,0,0,0,0,40,1,1,1
24,174043,13,1,3,0,1,0,0,40,1,1,1
24,321435,13,1,3,0,1,0,0,50,1,1,1
38,103474,11,1,0,0,0,0,0,40,1,1,1
42,175935,9,1,3,0,1,0,1,46,1,1,1
44,211531,10,0,2,0,1,0,0,50,1,1,1
76,124191,14,0,2,0,1,0,0,40,1,0,1
24,211049,4,1,0,0,0,0,0,20,1,1,0
35,149347,9,1,3,0,1,0,0,70,1,1,1
18,148952,10,1,4,0,0,0,0,24,1,1,1
43,143046,10,1,0,0,0,0,0,20,1,1,0
44,44822,10,0,2,0,1,0,0,40,1,1,0
43,218542,9,1,0,3,0,0,0,40,1,1,0
26,150361,10,1,4,0,0,0,0,40,1,1,1
38,107303,9,0,2,0,1,0,0,40,1,1,1
20,112668,10,1,4,0,0,0,0,20,1,1,1
52,168381,9,1,0,2,0,0,0,40,0,0,1
43,154538,12,1,3,0,1,0,0,40,1,1,1
34,253438,10,0,2,0,1,0,0,60,1,0,1
39,130620,4,1,0,4,0,0,0,40,0,1,1
57,191318,14,0,2,0,1,0,0,40,1,0,1
28,129460,6,1,0,0,0,0,1,35,1,1,1
20,444554,6,1,4,0,1,0,0,40,1,1,1
47,205100,9,0,2,0,1,0,0,38,0,1,2
44,165304,10,0,2,0,1,0,1,40,1,0,0
27,36440,13,1,3,0,0,0,0,40,1,1,1
46,114032,10,0,2,0,1,0,1,45,1,0,1
25,272428,9,1,3,0,1,1,0,42,1,1,1
35,45937,9,1,3,0,0,0,0,40,1,1,1
32,188154,10,1,0,0,0,0,0,40,1,1,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
43,178866,9,0,1,0,0,0,0,25,1,0,1
36,461337,10,0,1,0,0,0,0,40,1,1,1
39,287031,14,0,2,0,1,0,0,45,1,0,0
45,192835,9,0,2,0,1,1,0,40,1,1,1
32,166634,9,0,2,3,1,0,0,40,1,1,1
59,108765,9,0,2,0,1,0,0,50,1,1,1
45,198660,10,0,2,0,1,0,0,40,1,0,0
54,86837,9,0,2,2,1,0,1,40,1,0,1
22,148294,7,1,4,0,1,0,0,35,1,1,1
23,352139,10,1,3,0,0,0,0,24,1,1,1
38,109133,14,0,2,0,1,0,0,70,1,0,2
23,543028,9,1,4,3,1,0,0,40,1,1,1
40,135056,12,1,0,0,0,0,0,40,1,1,1
32,316470,3,0,2,0,1,0,0,60,0,1,1
27,150025,3,1,5,0,1,0,0,40,0,1,1
23,200973,9,1,4,0,0,0,0,40,1,1,1
46,207301,9,1,3,0,0,0,0,37,1,1,1
37,241174,13,0,2,0,1,0,0,99,1,0,1
66,169804,13,0,2,0,1,1,0,40,1,0,1
31,152940,10,0,2,0,1,0,0,40,1,1,1
31,31600,13,1,3,0,0,0,0,40,1,1,1
23,314645,12,1,3,0,0,0,0,25,1,1,0
39,111129,9,0,2,0,1,0,0,40,1,1,1
55,222615,14,0,2,0,1,0,0,60,1,1,2
25,206600,6,1,3,0,1,0,0,24,0,1,1
58,213975,11,1,3,0,0,0,0,40,1,1,1
56,191917,12,1,0,0,0,1,0,40,1,1,1
30,156718,9,1,3,0,0,0,0,40,1,1,1
34,167893,10,0,2,0,1,0,0,64,1,0,1
22,128487,9,1,3,0,0,0,0,10,1,1,1
49,323798,10,1,3,0,1,1,0,50,1,1,1
18,234953,10,1,4,0,0,0,0,25,1,1,1
21,192572,9,1,4,0,0,0,0,45,1,1,1
29,376302,11,0,1,0,0,0,0,35,0,0,0
65,196174,6,1,3,0,0,0,0,28,1,1,1
57,253914,2,0,2,0,1,0,0,35,0,1,2
31,175548,9,1,3,4,0,0,0,35,1,1,1
36,223020,10,1,0,3,0,0,0,20,1,1,0
49,110457,10,0,2,0,1,0,0,50,1,0,2
44,387844,8,0,2,0,1,0,0,40,1,1,0
25,178037,9,1,0,0,1,0,0,40,1,1,1
26,34393,10,1,3,0,0,0,0,40,1,1,1
42,70655,9,1,3,0,1,0,0,40,1,1,0
21,213341,7,1,4,0,1,0,1,40,0,1,1
29,367706,10,1,4,3,1,0,0,40,1,1,1
34,157747,10,0,2,0,1,1,0,40,1,0,1
29,159782,14,0,1,0,0,0,0,45,1,0,0
50,173224,14,0,1,0,0,0,0,40,1,1,0
18,101709,7,1,4,2,1,0,0,15,0,1,0
34,684015,3,1,4,0,1,0,0,40,0,1,1
46,174995,9,1,0,0,0,0,0,45,1,1,1
41,83411,9,0,2,0,1,0,0,40,1,1,0
43,56063,13,0,2,0,1,0,0,60,1,1,0
36,210945,10,0,2,0,1,0,0,70,1,1,0
50,68898,14,0,2,0,1,1,0,55,1,0,2
48,383384,9,0,2,0,1,0,0,60,1,1,0
33,511517,9,0,2,0,1,0,0,40,1,1,1
31,169589,14,1,3,0,1,0,0,30,1,1,1
25,213412,10,0,2,0,1,0,0,40,1,0,1
42,155657,9,1,3,3,0,0,0,25,1,1,0
43,193494,6,0,2,0,1,0,0,40,1,1,1
55,158641,9,1,3,0,0,0,0,40,1,1,1
49,171540,10,0,2,0,1,0,0,60,1,1,2
31,25955,5,1,4,1,1,0,0,35,1,1,1
38,201617,9,1,0,0,0,0,0,40,1,1,0
48,170142,14,1,3,0,1,0,0,40,1,0,0
36,185394,6,1,3,0,0,0,0,34,1,1,1
42,657397,9,0,2,0,1,0,0,40,0,1,1
49,298659,9,0,2,0,1,0,0,15,0,1,1
47,121124,14,0,2,0,1,0,0,35,1,0,0
39,85319,15,0,1,0,0,1,0,60,1,0,1
36,143385,9,1,3,0,1,0,0,40,1,1,1
25,192321,13,1,4,0,0,0,0,40,1,1,0
26,253899,13,1,3,0,1,0,0,40,1,1,2
20,48121,9,1,4,0,1,0,0,40,1,1,1
24,413345,10,0,1,0,0,0,0,50,1,1,0
30,136651,3,0,2,0,1,0,0,40,0,1,1
45,54260,10,1,0,0,1,0,0,99,1,1,1
48,105808,5,1,0,0,1,0,0,40,1,0,1
33,55699,9,0,2,0,1,1,0,40,1,1,1
30,159442,9,1,3,0,0,0,0,40,1,1,1
22,202416,13,1,4,0,0,0,0,40,1,1,1
38,152621,13,0,2,0,1,0,0,99,1,1,2
45,56904,13,0,2,0,1,1,0,45,1,1,0
37,189674,13,1,0,3,0,0,0,40,1,1,1
30,173005,9,0,2,0,1,0,0,44,1,1,1
32,408328,4,0,2,0,1,0,0,40,1,1,1
21,131230,10,1,4,0,1,0,0,10,1,1,1
46,117605,5,1,3,0,1,0,0,35,1,1,1
40,174395,9,1,3,0,1,0,0,60,0,1,1
34,248584,9,1,3,0,1,0,0,55,1,1,1
55,171242,9,1,3,0,1,0,0,60,1,0,1
33,403552,9,1,3,3,1,0,0,32,1,1,1
37,378916,9,0,2,0,1,0,0,40,1,1,0
44,296728,14,0,2,0,1,0,0,40,1,0,1
30,311696,7,0,1,3,0,0,0,30,1,1,1
46,208067,9,1,5,0,1,0,0,40,1,1,1
29,326330,10,1,4,0,0,1,0,40,1,1,1
34,192002,13,0,2,0,1,0,0,40,1,0,1
45,179638,14,1,3,0,1,0,0,40,1,0,0
38,187983,15,0,1,0,0,0,0,40,1,1,1
44,173382,12,1,0,0,0,0,0,40,1,1,1
33,374905,6,0,2,0,1,0,0,40,1,1,0
44,24982,10,0,2,0,1,0,0,40,1,0,0
62,177295,9,1,0,0,0,0,0,40,1,1,0
32,462255,13,1,3,0,0,0,0,40,1,1,1
25,188119,9,1,3,0,0,0,0,40,1,1,1
59,206487,10,0,2,0,1,0,0,40,1,0,1
45,103538,9,0,2,0,1,0,0,40,1,0,1
44,32185,9,1,0,0,1,0,0,70,1,1,1
50,199995,13,1,3,0,1,0,0,40,1,0,0
64,102470,9,0,2,0,1,0,0,40,1,1,1
36,185607,9,1,0,0,0,0,0,30,1,1,1
26,211596,9,1,3,0,1,0,0,40,1,1,1
48,247294,9,0,2,0,1,0,0,30,0,1,2
55,393768,11,0,2,0,1,0,0,40,1,1,1
46,82946,9,1,3,0,0,0,0,40,1,1,1
32,211028,10,1,3,0,0,0,0,40,1,1,1
28,329426,13,1,3,0,1,0,0,40,1,1,0
33,137088,13,0,2,4,1,0,0,40,0,1,1
48,212954,14,0,2,0,1,1,0,40,1,0,0
24,283757,13,1,4,0,1,0,0,39,1,1,1
42,120277,14,0,2,0,1,0,0,40,1,0,2
22,227994,10,1,4,2,0,0,0,39,1,1,1
81,98116,13,1,3,0,1,0,0,50,1,0,1
55,171328,10,1,0,3,0,0,0,35,1,1,0
31,301526,10,1,5,0,1,0,0,40,1,1,0
47,149337,13,1,3,0,1,0,0,60,1,1,1
46,344172,12,0,2,0,1,0,0,49,1,0,0
21,250051,10,1,4,0,0,0,0,10,1,1,1
48,180695,10,1,3,0,0,0,0,38,1,1,1
55,102058,13,0,2,0,1,0,0,50,1,0,1
42,141558,14,0,2,0,1,0,0,60,1,1,1
33,279524,9,1,3,0,0,0,0,40,1,1,1
51,25031,10,0,1,0,0,0,0,10,1,0,1
46,357338,13,0,2,0,1,0,0,40,1,1,1
49,50567,10,1,3,0,0,0,0,32,1,1,1
41,63596,10,0,1,0,0,0,0,32,1,0,1
33,598802,10,1,0,3,0,0,0,40,1,1,1
21,118023,9,1,4,0,1,0,0,24,1,1,1
31,167319,13,0,2,0,1,0,0,40,1,1,1
22,306779,10,1,4,0,1,0,0,50,1,1,1
39,134367,9,1,4,0,0,0,0,35,1,1,0
25,248612,12,1,3,0,1,0,0,30,1,1,1
19,148392,9,1,4,0,1,0,0,30,1,1,1
32,340917,9,1,3,0,1,0,0,40,1,1,1
40,231991,9,1,0,0,0,0,0,40,1,1,1
42,27242,7,0,2,0,1,0,0,60,1,1,2
31,121768,12,1,0,0,0,0,0,35,0,1,1
23,120773,9,1,3,0,0,0,0,40,1,1,1
35,283122,10,0,2,0,1,0,0,45,1,1,1
53,227836,10,1,3,0,1,0,0,40,1,1,0
30,323054,6,1,3,1,1,0,0,40,1,1,1
63,264968,13,1,3,0,1,0,0,40,1,1,1
25,135568,9,0,2,0,1,0,0,40,1,1,1
33,236818,11,1,0,3,0,0,0,26,1,1,1
76,225964,10,1,3,0,1,0,0,8,1,1,2
46,109209,10,0,2,0,1,0,0,40,1,0,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
38,127772,9,1,4,0,1,0,0,50,1,1,2
42,173938,9,1,4,0,0,0,0,40,1,1,1
30,123178,6,1,3,0,1,0,0,50,1,1,1
56,143931,13,1,3,0,0,0,0,40,1,1,0
31,193132,13,1,3,0,0,0,0,42,1,1,1
41,104892,10,0,2,0,1,1,0,40,1,1,1
44,260046,9,1,3,0,1,0,0,40,1,1,1
52,30118,10,0,2,0,1,1,0,42,1,1,0
31,173495,9,1,4,0,1,0,0,35,1,1,1
20,38001,10,1,4,0,0,0,0,20,1,1,1
41,171234,10,1,3,0,0,0,0,55,1,1,1
47,284916,9,0,2,0,1,1,0,45,1,0,1
42,52781,10,0,2,0,1,0,0,40,1,1,1
28,73211,10,0,2,2,1,0,0,20,1,1,0
35,128608,13,1,4,0,1,0,0,40,1,1,0
82,152148,4,0,2,0,1,0,0,2,1,1,1
54,103700,9,1,0,0,0,0,0,40,1,1,1
20,344278,7,1,4,0,0,0,0,40,1,1,1
26,247006,9,0,2,0,1,0,0,52,1,1,1
30,75167,13,0,2,0,1,0,0,55,1,1,1
27,89718,10,1,4,0,0,0,0,40,1,1,2
53,233369,10,1,0,0,0,0,0,40,1,1,1
44,165815,9,0,2,0,1,0,0,96,1,1,2
35,217893,9,1,3,0,0,0,0,30,1,1,1
51,210736,6,1,5,0,1,0,0,40,1,1,1
23,250743,10,1,3,3,1,0,0,40,1,1,1
35,177305,10,0,2,0,1,0,1,40,1,1,0
46,167915,9,0,2,0,1,0,0,40,1,1,1
40,168936,11,1,3,0,0,0,0,32,1,1,1
28,196690,11,1,3,0,0,0,1,42,1,1,1
23,204209,10,1,4,0,1,0,0,10,1,1,1
41,172828,5,0,2,0,1,0,0,55,0,1,1
27,298635,14,0,2,2,1,0,0,40,0,0,1
40,31621,9,1,0,0,0,0,0,40,1,1,1
48,141483,10,1,0,0,0,0,0,40,1,1,1
54,154949,7,0,1,3,0,0,0,40,1,0,1
36,219814,5,0,2,0,1,0,0,35,0,1,1
22,211798,10,1,4,0,1,0,0,40,1,1,1
39,165743,10,0,2,0,1,0,0,45,1,0,1
51,427781,9,0,2,3,1,0,0,40,1,1,1
18,177648,9,1,4,0,0,0,0,25,1,1,1
34,97723,15,0,2,0,1,0,0,40,1,0,0
25,334133,14,1,4,0,1,0,0,20,1,1,0
26,105787,9,1,4,0,1,0,0,36,1,1,1
29,568490,9,0,2,0,1,0,0,40,1,1,1
63,174181,13,0,2,0,1,0,0,20,1,1,2
38,296999,13,1,3,0,0,0,0,70,1,1,1
23,313573,13,1,4,3,0,0,0,25,1,1,1
58,130714,14,0,2,0,1,0,0,50,1,1,2
35,188972,9,1,0,0,0,0,0,30,1,1,1
30,296509,4,1,3,0,1,0,0,45,0,1,1
49,204057,12,1,3,0,0,0,0,40,1,1,1
26,67257,13,1,3,0,0,0,0,55,1,1,1
57,172291,9,1,5,3,0,0,0,40,1,1,1
40,49156,10,0,2,0,1,0,0,20,1,1,2
50,117496,9,0,1,0,0,1,0,30,1,0,0
25,108505,9,1,3,0,1,0,0,45,1,1,1
46,142828,9,0,1,0,0,0,0,40,1,0,1
29,86613,2,1,3,0,1,0,0,20,0,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
23,191283,9,1,4,0,1,0,0,40,1,1,2
55,190514,4,0,2,0,1,0,0,75,1,1,1
49,219021,10,1,0,0,1,0,0,48,1,0,0
36,342642,14,1,3,0,1,0,0,15,1,1,1
29,100764,13,0,2,0,1,0,0,45,1,0,1
57,204816,14,1,3,0,1,0,0,30,1,1,1
65,155261,9,0,2,0,1,0,0,40,1,0,1
52,128378,13,0,2,0,1,0,0,40,1,0,1
22,450920,12,1,3,3,0,0,0,40,1,1,1
31,96480,9,1,3,0,0,0,0,50,1,1,1
25,259688,7,0,2,0,1,0,0,50,1,1,1
59,241297,10,1,3,0,0,1,0,40,1,1,2
33,185336,11,0,1,3,0,0,0,40,1,1,1
28,221317,10,0,2,0,1,0,0,40,0,1,1
29,543477,10,1,4,3,0,0,0,40,1,1,1
28,190836,9,0,2,0,1,1,0,40,1,1,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
23,119665,9,1,3,0,1,0,0,60,1,1,1
29,200928,9,0,2,0,1,0,0,40,1,0,1
19,96483,9,1,4,2,0,0,0,40,1,1,1
48,224474,10,1,3,0,0,0,0,40,1,1,0
38,179488,12,1,3,0,1,0,0,40,1,1,1
38,186191,13,1,4,0,1,0,0,40,1,1,1
19,264593,10,1,5,0,1,0,0,40,1,1,1
53,118793,9,0,2,0,1,0,0,40,1,1,0
44,98466,6,1,0,0,1,0,0,35,1,1,1
40,146908,9,0,2,0,1,0,1,40,1,0,1
50,164127,9,1,3,3,0,0,0,40,1,1,0
54,117674,14,0,2,0,1,0,0,40,1,0,1
43,122975,9,0,1,3,0,0,0,21,0,1,1
28,25684,9,1,3,1,0,0,0,40,1,1,1
40,59460,10,1,0,0,0,0,0,38,1,1,0
25,262885,7,1,0,3,0,0,0,32,1,1,1
41,190786,13,1,3,0,1,0,0,20,1,1,0
61,134768,13,0,2,0,1,0,0,50,0,0,2
23,218782,6,1,5,4,1,0,0,40,1,1,1
40,196456,10,1,4,0,0,0,0,40,1,1,0
43,52849,13,0,2,0,1,0,0,40,1,1,0
53,35295,13,1,0,0,1,0,0,60,1,0,2
38,151322,9,1,3,0,1,0,0,40,1,1,2
49,197418,9,1,0,0,0,0,0,20,1,1,1
20,431745,10,1,3,3,0,0,0,14,1,1,1
41,122626,9,1,0,0,1,0,0,48,1,1,1
35,180342,9,0,2,0,1,0,0,40,1,1,1
54,215990,10,0,2,0,1,1,0,40,1,0,1
40,184857,9,1,0,0,1,0,0,40,1,1,1
40,132222,9,0,2,0,1,0,0,40,1,1,2
40,199381,14,0,1,0,0,1,0,37,1,0,0
33,185480,13,1,3,0,0,0,0,45,1,1,1
29,138597,12,1,5,3,0,0,0,40,1,1,2
58,229498,10,1,3,0,0,0,0,20,1,0,2
42,211517,7,0,2,0,1,0,0,40,1,1,1
24,229826,9,1,3,0,1,0,0,30,1,1,1
43,184099,12,0,2,0,1,0,0,40,1,1,1
30,281030,11,0,2,0,1,1,0,40,1,1,1
29,162551,14,0,1,2,0,0,0,40,0,0,1
45,205424,10,0,2,0,1,0,0,65,1,0,1
30,126414,13,1,3,0,1,0,0,40,1,1,0
26,213799,6,1,3,0,1,0,0,40,1,1,1
42,255675,10,0,2,0,1,0,0,40,1,0,0
43,27661,14,1,3,0,1,0,0,45,1,1,0
69,170458,9,0,2,0,1,0,0,20,1,1,0
46,78022,9,0,2,0,1,0,0,40,1,0,0
40,190122,10,1,3,0,0,0,0,40,1,1,1
28,209205,14,0,2,0,1,0,0,45,1,0,1
50,30447,11,0,2,0,1,0,0,45,1,1,1
35,189404,10,0,2,0,1,0,1,40,1,1,2
30,112650,9,1,4,0,1,0,0,40,1,1,1
29,95423,9,0,2,0,1,0,0,80,1,1,1
41,32185,13,0,2,0,1,0,0,40,1,1,2
63,404547,9,0,2,0,1,0,0,30,1,1,2
26,269060,13,1,4,0,0,0,0,40,1,1,1
44,159580,8,1,3,0,0,0,0,40,1,1,1
19,157605,9,1,3,0,0,0,0,40,1,1,1
22,147253,10,1,3,0,1,0,0,15,1,1,1
36,162164,9,0,2,0,1,0,0,44,1,1,1
33,166961,10,1,3,0,0,0,0,38,1,1,1
28,19395,10,1,3,0,0,0,0,38,1,1,0
43,99220,13,0,2,0,1,0,0,40,1,0,2
73,80986,9,0,2,0,1,0,0,20,1,1,2
34,80058,15,1,4,0,1,0,0,50,1,1,1
25,181896,13,1,4,0,0,0,0,40,1,1,1
44,160829,13,0,1,0,0,0,0,20,1,0,1
30,48458,10,1,4,3,0,0,0,40,1,1,0
30,370183,9,0,2,0,1,0,0,40,1,1,1
34,734193,10,1,3,0,0,0,0,50,1,1,1
53,87158,9,0,2,3,1,0,0,40,1,1,1
44,111483,6,1,4,0,1,0,0,50,1,1,2
26,172230,9,1,3,0,1,0,0,40,1,1,1
41,149102,13,0,2,0,1,0,0,60,1,0,1
19,258633,10,1,3,0,0,0,0,30,1,1,1
66,174995,12,0,2,0,1,1,0,30,0,1,2
22,138768,10,1,4,0,1,0,0,50,1,1,1
45,178344,11,1,0,0,0,0,0,30,1,1,2
36,27408,11,0,2,0,1,0,0,60,1,1,2
33,184901,9,0,2,0,1,0,0,40,1,0,1
27,506436,10,1,0,0,0,0,0,40,0,1,1
36,130926,13,1,3,0,0,1,0,40,1,1,1
29,231287,10,1,0,0,1,0,0,40,1,1,1
28,65078,9,0,2,0,1,0,0,40,1,0,1
19,391329,10,1,3,0,0,0,0,30,1,1,1
53,99476,9,1,3,0,0,0,0,38,1,1,1
19,250818,10,1,3,0,1,0,0,40,1,1,1
72,172407,15,0,2,0,1,1,0,50,1,0,2
40,187702,13,1,3,0,1,0,0,40,1,1,1
54,179704,13,0,2,0,1,0,0,45,1,0,2
45,236586,14,0,2,0,1,1,0,55,1,0,0
62,113443,14,1,3,0,0,1,0,33,1,0,0
35,314897,4,0,2,0,1,0,0,40,0,1,1
48,272778,10,1,0,0,0,0,0,32,1,1,1
38,208358,9,0,2,0,1,0,0,40,1,0,1
40,193882,11,1,4,0,1,0,0,40,1,1,1
31,63704,13,1,3,0,0,0,0,40,1,1,0
29,197932,10,1,3,0,0,0,0,30,0,1,1
30,130021,4,0,2,0,1,1,0,40,1,1,1
27,165519,9,0,2,0,1,0,0,40,1,1,1
54,365049,10,1,3,0,0,0,0,40,0,1,0
38,326886,11,0,2,0,1,0,0,45,1,0,1
20,289405,10,1,4,0,1,0,1,15,1,1,1
44,252202,9,1,3,0,0,0,0,40,1,1,1
22,273734,9,1,4,0,1,0,0,20,1,1,0
22,308205,3,1,5,0,1,0,0,40,0,1,1
39,185053,9,1,3,0,0,0,0,40,1,1,1
23,224954,10,1,4,0,1,0,0,25,1,1,1
58,174040,10,1,3,0,1,0,0,40,1,1,1
26,333541,9,1,3,0,1,0,0,24,1,1,1
52,100226,13,0,1,0,0,0,0,40,1,0,0
23,210781,13,1,4,0,0,0,0,15,1,1,0
36,325374,10,0,2,0,1,0,0,40,1,1,1
27,292472,10,1,3,2,1,0,1,45,0,1,1
19,194905,10,1,4,0,0,0,0,30,1,1,1
51,243631,6,0,2,1,1,0,0,40,1,1,0
32,245487,3,0,2,1,1,0,0,40,0,1,1
20,216889,10,1,4,0,1,0,0,40,1,1,1
75,309955,15,0,2,0,1,0,1,50,1,0,2
48,102112,12,0,2,0,1,0,0,50,1,0,1
44,155930,14,0,2,0,1,1,0,55,1,0,1
45,97842,10,0,2,0,1,0,0,65,1,1,1
22,315974,10,1,3,0,0,0,0,40,1,1,1
25,186294,9,1,3,0,0,0,0,50,1,1,1
45,474617,9,1,0,3,1,1,0,40,1,1,1
21,353628,6,1,0,3,0,0,0,38,1,1,1
50,558490,9,1,3,3,1,0,0,40,1,1,1
37,150566,9,1,3,0,1,0,0,44,1,1,0
30,361497,13,0,2,0,1,0,0,72,1,0,0
33,188352,14,1,3,3,1,0,0,50,1,1,1
41,144928,13,0,2,0,1,0,0,40,1,0,0
20,270436,9,1,4,0,1,0,0,40,1,1,1
34,340458,8,1,0,0,0,0,0,40,1,1,1
27,217200,10,1,3,0,1,0,0,40,1,1,1
41,101593,14,0,2,0,1,1,0,50,1,0,1
34,318982,14,0,2,0,1,0,1,40,1,0,0
48,299291,9,0,2,0,1,0,0,44,1,1,1
29,202878,9,1,3,0,1,0,0,50,1,1,1
57,215175,14,0,2,0,1,0,0,60,1,1,0
45,114396,13,1,3,0,1,0,0,35,1,1,2
25,122999,9,1,4,0,1,0,0,40,1,1,1
39,305597,9,1,0,0,1,0,0,40,1,1,0
38,63509,9,0,2,0,1,0,0,40,1,0,1
57,71367,9,1,0,0,0,0,0,40,1,1,1
40,112388,14,1,3,0,1,0,0,40,1,1,0
20,148709,10,1,0,0,0,0,0,25,1,1,1
43,114537,11,0,2,0,1,0,0,40,1,1,0
46,70754,13,0,2,0,1,0,0,40,1,0,1
63,29859,4,0,2,0,1,1,0,60,1,0,2
25,167835,13,0,1,0,0,0,0,38,1,0,0
47,232628,9,0,2,3,1,0,0,40,1,1,1
34,261418,9,0,2,0,1,0,0,40,1,1,1
35,281982,10,0,2,0,1,0,0,40,1,0,1
19,256979,9,1,5,0,1,0,0,35,1,1,1
17,138293,7,1,4,0,1,0,0,15,1,1,1
21,194723,10,1,5,0,0,0,0,40,0,1,1
53,126386,9,1,4,0,1,0,0,40,1,1,1
51,252903,6,0,2,0,1,0,1,40,1,0,1
30,391114,9,0,2,0,1,0,0,60,1,1,1
46,134727,7,1,0,1,1,0,0,43,0,1,1
46,195023,9,1,3,0,0,0,0,40,0,1,1
29,394927,10,1,3,0,1,0,0,45,1,1,2
22,185452,13,1,4,0,0,0,0,40,1,1,1
26,158846,9,0,2,0,1,0,0,45,1,1,1
34,193285,9,0,2,0,1,0,0,40,1,1,1
18,109702,10,1,4,0,0,0,0,30,1,1,1
19,130431,3,1,3,0,1,0,0,36,0,1,1
53,132304,10,1,3,0,0,0,0,40,1,1,0
45,106110,10,0,1,0,0,0,0,99,1,1,2
42,1097453,13,0,2,0,1,0,0,60,1,0,2
21,267040,6,1,0,3,0,0,0,40,1,1,1
24,155775,9,0,2,0,1,0,0,40,1,1,0
30,345122,15,0,2,0,1,0,0,50,1,1,1
42,341638,7,1,3,0,1,0,0,40,1,1,1
27,302422,9,1,3,0,1,0,0,40,1,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
20,95918,5,0,2,0,1,0,0,40,1,1,1
25,113035,10,1,4,0,1,0,0,40,1,1,1
29,192924,11,1,3,0,0,0,0,40,1,1,1
43,172826,10,0,2,0,1,1,0,55,1,0,2
24,88095,10,1,3,0,0,0,0,24,0,1,1
22,400966,10,1,4,0,0,0,0,40,1,1,1
26,291586,13,1,4,0,1,0,0,20,1,1,1
39,301568,10,1,0,0,0,0,0,40,1,1,1
69,179813,6,0,2,0,1,0,0,10,1,1,0
25,191803,12,1,3,0,1,0,0,50,1,1,2
27,289484,10,1,4,0,0,0,0,40,1,1,1
41,407425,8,1,3,3,0,0,0,40,1,1,1
36,171968,9,0,2,0,1,0,0,40,1,1,1
26,109419,11,1,3,0,0,0,0,45,1,1,1
32,349365,10,0,2,3,1,0,0,65,1,1,1
17,206506,6,1,5,0,1,0,0,10,0,1,1
38,95654,9,0,1,0,0,0,0,60,1,1,1
38,133454,12,1,3,0,1,0,0,40,1,1,1
32,242150,9,1,4,0,1,0,0,38,1,1,1
53,263729,10,1,3,0,0,0,0,40,1,1,1
54,163671,9,0,2,0,1,0,1,65,1,0,1
38,67317,13,0,2,0,1,0,0,60,1,1,2
20,203240,12,1,3,0,0,0,0,30,1,1,1
49,143482,9,1,0,0,0,0,0,40,1,1,1
35,207676,10,1,4,3,1,0,0,40,1,1,1
31,127651,6,1,5,0,1,0,1,40,1,1,0
50,189811,13,0,2,0,1,0,0,40,1,0,1
36,108293,13,0,1,0,0,0,1,45,1,0,2
44,55395,9,1,3,0,1,0,0,40,1,1,0
40,99373,6,1,0,0,0,0,0,40,1,1,1
28,247445,9,1,3,0,1,0,0,40,1,1,1
38,219137,9,0,1,0,0,0,0,22,1,1,1
34,245487,4,0,2,1,1,0,0,45,0,1,1
31,227446,10,0,2,0,1,0,0,40,0,0,1
50,32372,9,0,2,0,1,0,0,30,1,1,2
27,217530,9,0,2,0,1,0,0,40,0,1,1
33,167474,6,0,2,0,1,0,0,40,1,1,0
37,217054,13,0,2,0,1,0,0,35,1,0,2
63,134699,9,1,3,0,0,0,0,25,1,1,1
29,84366,6,1,0,0,0,0,0,40,0,1,1
55,124137,10,0,2,0,1,0,0,40,1,0,2
22,446140,9,1,4,0,1,0,0,55,1,1,1
34,173730,13,0,2,0,1,0,0,50,1,0,1
40,163434,9,1,3,0,1,0,0,50,1,1,1
27,194773,14,1,3,0,0,0,0,50,0,1,0
55,193130,9,0,2,0,1,0,1,40,1,0,1
21,136873,10,1,4,0,1,0,0,10,1,1,1
49,176684,11,1,0,0,0,0,0,40,1,1,1
51,193374,2,0,2,0,1,0,0,40,0,1,1
38,104280,16,0,2,0,1,0,0,55,1,0,0
