age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
34,180284,10,0,2,0,1,0,0,50,1,1,1
27,124953,9,1,3,0,1,0,1,40,1,1,1
43,32016,14,0,2,0,1,0,0,40,1,0,0
41,73431,13,1,0,0,0,0,0,40,1,1,2
64,192695,3,0,2,0,1,0,0,70,0,1,2
58,142076,9,1,3,0,1,1,0,39,1,0,1
36,218542,10,1,0,0,0,0,0,40,1,1,1
17,277112,7,1,4,0,1,0,0,30,1,1,1
33,63079,9,1,0,3,0,0,0,40,1,1,1
18,74539,6,1,3,0,1,0,0,20,1,1,1
50,160151,10,0,2,0,1,0,0,60,1,0,2
25,403788,9,1,5,3,1,0,0,40,1,1,1
59,221336,6,1,5,2,0,0,0,40,0,1,1
31,176185,14,0,2,0,1,0,0,60,0,0,1
41,168098,13,0,2,0,1,0,0,50,1,1,2
21,313873,3,1,3,0,1,0,0,40,0,1,1
31,260782,10,0,2,0,1,0,1,45,0,1,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
49,188330,9,0,2,0,1,0,0,40,1,0,1
32,187901,11,1,3,0,0,0,0,23,1,1,1
57,165922,9,0,2,0,1,0,0,50,1,1,2
43,111252,10,0,2,0,1,0,0,42,1,1,1
51,168660,9,0,2,0,1,0,0,50,1,1,1
24,278130,9,1,4,0,1,0,0,40,1,1,1
44,222434,9,0,2,0,1,0,0,40,1,1,1
37,126569,14,0,2,0,1,0,1,40,1,0,1
24,346909,9,0,2,0,1,0,0,44,0,1,1
51,341548,10,1,3,0,0,0,0,40,1,1,0
22,205604,3,1,3,0,1,0,0,30,0,1,1
30,77266,9,0,2,0,1,0,0,60,1,1,1
22,124971,13,1,3,0,1,0,0,40,1,1,1
44,286750,13,0,2,3,1,0,1,40,1,0,1
37,183800,12,0,2,0,1,0,1,40,1,0,2
41,191451,14,1,0,3,0,0,0,60,1,0,1
29,168015,9,1,0,0,0,0,0,40,1,1,1
39,80638,10,0,2,2,1,0,0,84,1,0,1
17,220562,5,1,5,4,0,0,0,32,0,1,1
62,116104,9,1,3,0,0,0,0,20,0,1,1
41,202168,10,0,2,0,1,0,0,60,1,0,1
28,328923,9,1,5,0,0,0,0,38,1,1,1
17,401198,7,1,4,0,0,0,0,15,1,1,1
42,250121,7,0,1,0,0,0,0,40,1,1,1
24,206827,10,1,4,0,0,1,0,30,1,1,1
40,277647,13,0,2,0,1,0,0,40,1,0,1
21,538822,9,1,5,0,1,0,0,40,0,1,1
48,117849,10,0,2,0,1,0,0,40,1,0,1
32,295589,14,0,2,3,1,0,1,40,1,0,1
26,214413,7,1,0,0,1,1,0,48,1,1,1
57,51016,9,0,2,0,1,0,0,60,1,0,2
28,183597,16,1,3,0,1,1,0,50,0,1,1
33,131934,9,1,3,0,0,0,0,45,1,1,1
47,102771,4,0,2,0,1,0,0,40,0,1,1
40,212847,10,0,2,0,1,0,1,40,1,1,1
53,170354,10,0,2,0,1,0,0,40,1,0,0
43,171841,13,0,2,0,1,0,0,40,1,0,1
41,153132,12,1,3,0,1,0,0,50,1,1,0
38,76317,11,0,2,0,1,0,0,55,1,0,1
42,230684,9,0,2,0,1,1,0,50,1,0,1
28,132686,9,0,2,0,1,0,0,40,1,0,1
45,738812,9,0,2,0,1,0,0,46,1,1,1
34,232855,10,1,0,3,0,0,0,37,1,1,1
43,111483,10,0,2,0,1,1,0,40,1,0,1
17,327127,7,1,4,0,1,0,0,20,1,1,1
38,79619,13,0,2,0,1,0,0,42,1,0,1
44,315406,7,0,2,0,1,0,0,88,1,1,2
52,137428,9,1,3,0,1,0,0,45,1,1,1
55,161334,9,1,3,0,0,0,0,25,0,1,2
58,183870,6,0,1,0,0,0,0,40,1,1,2
49,168216,4,0,2,0,1,0,0,48,1,1,1
45,263982,10,1,0,0,0,0,0,40,1,1,0
36,221650,10,0,2,0,1,0,0,40,0,1,1
38,198216,10,1,0,0,0,0,0,40,1,1,1
44,121012,5,1,3,0,1,0,0,40,1,1,1
32,203849,4,0,2,0,1,0,0,19,1,1,0
29,271328,13,1,3,0,1,1,0,40,1,1,1
28,176683,11,0,2,0,1,0,0,70,1,0,1
34,295922,10,1,3,0,1,0,0,40,0,0,1
41,122215,14,0,2,0,1,1,0,40,1,0,1
25,235795,12,1,3,0,1,0,0,48,1,1,1
18,167979,7,1,4,0,1,0,0,15,1,1,1
43,175485,10,0,2,0,1,0,0,40,1,1,2
53,194259,10,0,1,0,0,1,0,40,1,0,1
22,189924,10,1,3,0,0,0,0,50,1,1,1
46,188027,10,1,0,0,0,0,0,45,1,1,1
23,377121,10,1,0,0,0,0,0,25,1,1,1
23,50953,10,1,3,0,0,0,0,40,1,1,1
49,110015,11,0,2,0,1,0,0,45,0,1,1
36,181589,13,1,3,0,0,0,0,32,0,1,1
40,26358,12,1,3,0,0,0,0,40,1,1,0
21,319163,10,1,4,3,1,0,0,40,1,1,1
34,297094,9,0,2,3,1,0,0,40,1,1,1
23,224424,13,1,4,0,1,0,0,40,1,1,1
22,180060,13,1,0,0,1,0,0,40,1,1,1
35,241126,14,0,2,0,1,0,0,40,1,0,1
67,318533,9,0,2,0,1,0,0,35,1,1,1
29,404998,11,0,2,0,1,0,0,90,1,1,2
45,170099,12,0,2,0,1,0,0,40,1,1,0
26,105059,5,0,2,0,1,0,0,20,1,1,1
39,85319,15,0,1,0,0,1,0,60,1,0,1
46,154430,14,1,3,0,0,0,0,50,1,0,1
42,409902,9,1,0,3,0,0,0,25,1,1,1
43,293535,13,0,2,3,1,0,0,40,1,0,0
30,70377,9,1,4,0,0,0,0,40,1,1,1
34,187203,12,1,0,0,1,0,0,50,1,1,1
25,248990,6,0,2,0,1,0,0,40,0,1,1
36,136629,10,0,2,0,1,0,0,40,1,0,1
40,171615,10,1,3,0,1,0,0,35,1,0,2
53,198824,13,1,0,0,0,0,0,40,1,1,1
22,189888,9,0,2,0,1,0,0,45,1,1,1
44,32185,9,1,0,0,1,0,0,70,1,1,1
21,34918,9,1,4,0,0,0,0,30,1,1,1
21,110946,9,1,4,0,0,0,0,43,1,1,0
21,252024,9,1,5,0,1,0,0,20,0,1,1
45,187730,13,1,4,0,1,0,0,40,1,1,1
21,244312,5,1,4,0,1,0,0,30,0,1,1
60,26756,9,1,3,0,0,0,0,50,1,1,1
23,203715,9,1,4,0,1,0,0,40,1,1,1
76,124191,14,0,2,0,1,0,0,40,1,0,1
58,142924,14,1,3,0,0,0,0,24,1,0,1
49,43479,10,0,2,0,1,0,0,40,1,1,2
32,180799,10,0,2,0,1,0,0,60,1,0,1
44,168845,9,0,1,0,0,0,0,60,1,1,2
28,154571,10,0,2,2,1,0,0,40,0,1,1
60,201965,10,1,0,0,1,0,0,40,1,0,1
50,137815,9,0,2,0,1,0,0,60,1,0,1
19,63918,10,1,3,0,1,0,0,40,1,1,1
42,118494,10,0,2,0,1,0,0,44,1,0,1
54,220115,10,1,3,0,1,0,0,30,1,1,1
50,145717,9,1,0,0,0,0,0,35,1,1,1
23,215624,10,1,0,2,1,0,0,40,0,1,1
51,53197,9,0,2,0,1,0,0,40,1,1,1
23,218899,13,1,4,0,0,0,0,60,1,1,1
43,266324,9,0,2,0,1,0,1,99,1,0,1
26,214303,13,1,3,0,0,0,0,50,1,1,1
37,127772,13,0,2,0,1,0,0,50,1,0,1
46,116666,9,1,3,0,0,0,0,40,1,1,1
20,163003,9,1,0,2,0,0,0,15,1,1,1
62,152148,5,0,2,0,1,0,0,40,1,1,1
50,104501,14,0,2,0,1,0,0,40,1,0,1
26,248990,9,0,2,0,1,0,0,40,0,1,1
31,191001,9,1,3,0,0,0,0,40,1,1,1
41,74775,13,0,2,2,1,0,0,30,0,1,1
50,320386,12,1,3,0,0,0,0,40,1,1,0
45,234652,3,0,2,0,1,0,0,40,0,1,1
38,172571,10,1,3,0,1,0,0,40,1,0,0
34,48935,13,0,1,0,0,0,0,40,1,1,1
27,35032,10,0,2,0,1,0,0,40,1,0,1
36,116358,14,0,2,2,1,0,0,40,0,0,1
27,166210,9,1,3,0,1,0,0,50,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
20,325493,9,1,4,3,1,0,0,40,1,1,0
63,200474,2,1,3,0,1,0,0,40,1,1,1
29,130856,9,0,2,0,1,0,0,45,1,1,2
48,125120,10,1,0,0,0,0,0,55,1,1,1
40,26880,10,1,0,0,0,0,0,40,1,1,0
54,133050,10,1,3,3,1,0,0,41,1,1,1
42,210275,14,1,0,3,0,1,0,35,1,0,1
44,211759,13,0,2,4,1,0,0,40,0,1,1
33,154227,11,1,3,0,1,0,0,40,1,1,1
23,252153,10,1,3,0,0,0,0,28,1,1,1
44,74680,10,0,2,0,1,1,0,50,1,0,1
24,72119,13,1,4,0,1,1,0,30,1,1,1
46,156926,10,0,2,0,1,0,0,60,1,0,1
62,29828,9,0,2,0,1,0,0,40,1,1,1
50,144361,9,0,2,0,1,0,0,40,1,1,1
47,344157,7,1,3,0,1,0,0,40,1,1,1
36,218490,12,0,2,0,1,0,0,35,1,1,1
34,146161,13,0,2,0,1,0,0,60,1,0,1
47,144351,13,0,2,0,1,0,0,45,1,0,1
19,249787,9,1,5,3,1,0,0,40,1,1,1
56,89922,9,0,2,0,1,1,0,45,1,0,1
45,216626,9,1,0,4,1,0,0,40,0,1,1
48,210424,9,1,0,0,0,1,0,40,1,1,1
26,197156,9,1,4,0,0,0,0,30,1,1,0
43,184846,9,1,0,0,0,0,0,60,1,1,1
31,226696,9,1,3,0,1,0,0,50,1,0,1
71,217971,5,1,0,0,0,0,0,13,1,1,1
42,201495,13,0,2,0,1,0,0,40,1,1,1
63,137843,10,0,2,0,1,1,0,48,1,0,1
32,251243,10,1,3,0,0,0,0,50,1,0,1
29,286452,12,1,0,0,0,1,0,40,1,1,1
46,325372,10,0,2,0,1,0,0,40,1,1,1
57,120302,9,0,2,0,1,0,0,40,1,1,1
58,212534,9,0,2,0,1,0,0,40,1,1,1
21,231573,10,1,3,0,0,0,0,40,1,1,1
36,101460,9,1,3,0,0,0,0,18,1,1,1
33,213002,13,1,3,0,1,0,1,36,1,1,1
51,259323,13,0,2,0,1,0,0,50,1,0,1
29,118520,9,0,2,0,1,0,0,42,1,1,0
51,159755,11,0,2,0,1,0,0,38,1,0,2
34,375680,12,1,4,3,0,0,0,40,1,1,1
25,431861,9,0,2,0,1,0,0,40,1,1,1
39,315640,13,1,4,2,1,0,0,60,0,1,2
23,430828,10,1,0,3,1,0,0,40,1,1,0
29,77207,14,0,2,0,1,0,0,30,1,1,2
23,175266,10,1,3,0,1,0,0,40,1,1,1
40,132222,9,0,2,0,1,0,0,40,1,1,2
38,299810,9,0,2,3,1,0,0,40,1,1,1
56,115422,9,0,2,0,1,0,0,40,1,1,2
33,99309,10,1,0,0,1,0,0,50,1,1,1
44,182771,13,0,2,2,1,0,0,48,0,0,2
36,187999,9,0,2,0,1,0,0,40,1,0,1
46,220832,10,0,2,0,1,0,0,58,1,0,2
30,213722,9,1,4,0,1,0,0,40,1,1,1
53,167033,10,1,3,3,0,0,0,40,1,1,1
28,309196,13,1,3,0,0,0,0,40,1,1,1
18,98044,7,1,4,0,0,0,0,40,1,1,1
58,72812,6,1,3,0,1,0,0,40,1,1,1
43,114508,9,1,0,0,0,0,0,40,1,1,0
90,137018,9,1,3,0,0,0,0,40,1,1,1
52,128272,9,0,2,0,1,0,0,14,1,1,1
23,55215,13,1,4,0,1,0,0,55,1,1,1
53,48343,9,0,2,0,1,0,1,40,1,0,1
21,216672,9,0,2,0,1,0,0,40,1,1,1
18,146586,9,1,4,0,1,0,0,60,1,1,0
32,391874,9,0,2,0,1,0,0,40,1,1,1
33,147654,11,0,2,0,1,0,0,60,1,1,0
33,173858,13,0,5,2,1,0,0,40,0,1,1
22,396895,3,0,2,0,1,0,0,35,0,1,1
67,191380,15,0,2,0,1,1,0,25,1,0,2
19,279968,9,1,3,0,0,0,0,42,1,1,1
40,145160,16,0,2,0,1,0,0,40,1,0,1
44,231348,10,0,2,0,1,0,0,40,1,0,2
36,531055,9,0,2,0,1,0,1,48,1,0,1
49,139268,9,0,2,0,1,1,0,40,1,0,1
49,101825,14,0,1,0,0,0,1,40,1,0,1
32,127651,9,0,2,0,1,0,0,40,1,0,0
44,203897,13,1,3,0,0,0,0,40,0,1,1
62,186696,9,0,2,0,1,0,0,40,1,1,1
30,241583,10,0,2,0,1,0,0,40,1,1,1
27,138705,9,0,2,0,1,0,0,53,1,1,1
65,146454,14,0,2,0,1,0,1,4,0,1,0
40,111971,9,0,2,0,1,0,0,30,1,1,2
54,249322,13,0,2,0,1,1,0,50,1,0,1
78,105586,3,0,2,2,1,0,0,36,1,1,1
19,164658,10,1,4,0,1,0,0,60,1,1,2
44,79864,14,1,0,0,0,0,0,20,1,1,1
35,332588,9,1,0,0,0,0,0,30,1,1,1
29,185127,9,0,2,0,1,0,0,50,1,1,1
37,134088,12,1,3,0,0,0,0,40,1,1,1
68,140852,9,0,2,0,1,0,0,40,1,1,2
57,148315,9,0,2,0,1,0,0,30,1,1,1
24,218678,13,1,4,0,1,0,0,40,1,1,1
34,245487,4,0,2,1,1,0,0,45,0,1,1
18,111476,7,1,4,0,1,0,0,40,1,1,1
38,226311,9,0,1,0,0,0,0,25,1,1,1
22,228752,9,1,3,0,1,0,0,40,1,1,1
42,279914,13,0,2,0,1,0,0,40,1,0,1
62,272209,9,1,0,3,0,0,0,99,1,1,1
41,340682,9,1,3,0,0,0,0,40,1,1,0
25,242700,10,1,3,0,1,1,0,50,1,0,1
42,176716,14,1,3,0,1,0,0,40,1,0,1
35,215310,7,1,5,0,1,0,0,40,1,1,1
56,208809,9,0,2,0,1,0,1,40,1,0,2
26,152457,9,1,3,0,1,0,0,40,1,1,0
21,152540,9,1,3,0,0,0,0,35,1,1,1
50,156623,15,0,2,2,1,1,0,50,0,0,2
35,33975,12,0,2,0,1,0,0,40,1,1,1
49,76482,9,0,2,0,1,0,0,40,1,1,1
65,115922,13,0,2,0,1,0,0,40,1,0,2
34,181388,9,1,3,0,0,0,0,40,1,1,1
38,204556,9,1,3,3,1,0,0,40,1,1,1
39,112731,9,1,3,4,0,0,0,40,0,1,1
23,193090,10,1,3,0,0,1,0,40,1,1,1
40,301007,13,0,2,0,1,0,0,60,1,1,2
31,301637,11,1,4,0,1,0,0,40,1,1,1
48,155664,13,0,2,0,1,0,0,35,1,0,1
24,330571,13,0,1,0,0,0,0,40,1,1,1
48,194772,12,0,2,0,1,0,1,40,1,0,1
41,32878,13,0,2,0,1,0,0,45,1,0,1
49,195554,9,0,2,0,1,0,0,44,1,1,1
30,118861,10,0,2,2,1,0,0,50,1,0,1
29,419721,9,1,0,3,0,0,0,40,0,1,1
34,34104,14,0,2,0,1,1,0,38,1,0,0
43,258049,14,0,2,0,1,1,0,53,1,0,1
58,322013,9,0,2,0,1,0,0,40,1,1,1
54,312897,16,0,2,0,1,0,0,46,0,0,0
26,248990,7,0,2,0,1,0,0,40,1,0,1
20,196745,10,1,4,0,0,0,0,16,1,1,1
23,173851,9,1,3,0,1,0,0,8,1,1,0
55,86505,9,0,2,0,1,0,0,20,1,1,1
22,103277,12,1,4,0,0,0,0,20,1,1,1
61,243493,9,0,2,3,1,0,0,12,1,1,2
26,161007,13,1,4,0,1,0,0,30,1,1,1
50,110748,10,1,3,0,1,0,0,40,1,1,1
55,189933,4,0,2,0,1,0,0,50,1,1,2
36,152744,13,1,5,2,0,0,0,40,0,1,1
50,46401,13,1,0,0,0,0,0,50,1,1,0
52,35598,9,1,0,0,1,0,0,40,1,1,1
29,188278,10,0,2,0,1,0,0,40,1,1,0
65,81413,9,0,2,0,1,0,1,65,1,1,2
60,48788,13,1,0,0,0,1,0,55,1,1,0
39,115076,10,0,2,0,1,0,0,40,1,1,1
44,109273,10,1,3,0,1,0,0,38,1,1,1
40,192507,12,1,3,0,0,0,0,50,1,1,2
32,111746,10,0,2,0,1,0,0,40,1,1,2
43,158177,10,1,0,3,0,0,0,35,1,1,1
59,108496,14,0,2,0,1,0,0,45,1,0,1
31,54318,13,0,2,0,1,0,0,50,1,0,1
35,116960,14,0,2,0,1,0,1,40,1,0,0
25,308144,13,1,3,0,1,0,0,40,0,1,1
28,314659,10,1,3,0,1,0,0,42,1,1,1
45,176814,16,0,2,0,1,1,0,40,1,0,2
59,31359,14,0,2,0,1,1,0,80,1,0,2
45,213140,6,0,2,0,1,1,0,40,1,1,1
30,247328,10,1,3,0,1,0,0,40,1,1,0
28,119287,13,0,1,0,0,1,0,28,1,0,1
45,175625,9,1,0,0,0,0,0,38,1,1,1
44,317535,2,0,5,0,1,0,0,40,0,1,1
31,87560,10,1,3,0,0,0,0,50,1,1,1
21,353628,6,1,0,3,0,0,0,38,1,1,1
47,134671,9,1,3,0,1,0,0,40,1,1,2
21,61777,10,1,3,0,1,0,0,70,1,1,1
28,225904,15,1,0,0,1,0,0,40,1,1,0
31,130021,9,0,2,0,1,0,0,45,1,1,1
35,283122,10,0,2,0,1,0,0,45,1,1,1
30,154950,10,0,2,0,1,1,0,60,1,0,1
43,325706,15,0,2,2,1,0,0,50,0,0,0
58,115605,14,0,2,0,1,0,0,50,1,0,1
68,148874,5,0,2,3,1,0,0,44,1,1,1
49,261688,9,0,2,0,1,1,0,60,1,1,1
30,203488,10,1,3,0,1,0,0,44,1,1,1
37,433491,9,1,4,0,1,0,0,40,1,1,1
29,266855,13,1,4,0,1,0,0,40,1,1,2
36,36270,9,0,2,0,1,0,1,65,1,0,2
65,24824,9,0,2,0,1,0,0,40,1,1,0
51,163826,9,0,2,0,1,0,0,40,1,0,1
59,374924,9,1,0,3,0,0,0,40,1,1,1
34,188246,9,0,2,0,1,0,0,40,1,1,1
55,51499,10,0,2,0,1,0,0,72,1,1,2
24,192766,9,0,2,0,1,0,0,40,1,1,1
39,151023,10,1,0,0,0,1,0,45,1,1,1
52,189216,9,1,3,0,1,0,0,65,1,1,2
73,74040,4,1,3,2,0,0,0,40,1,1,0
37,138441,9,1,3,0,1,0,0,40,1,1,1
30,187279,9,0,2,0,1,0,0,44,1,1,1
36,416745,12,1,3,0,1,0,0,48,1,1,1
57,279636,11,1,3,0,1,0,0,40,1,0,1
23,170482,10,1,4,0,1,0,0,45,1,1,1
44,206553,11,1,3,0,1,0,0,40,1,1,0
17,234780,9,1,4,3,1,0,0,40,1,1,1
45,71823,10,0,2,3,1,0,0,20,1,1,0
23,161478,10,1,4,2,0,0,0,23,1,1,1
30,56004,10,1,4,3,0,0,0,40,1,1,1
19,361341,8,1,3,2,0,0,0,25,0,1,1
40,33155,9,1,4,0,1,0,0,40,1,1,0
18,110142,9,1,4,0,0,0,0,40,1,1,1
42,236110,3,1,3,0,1,0,0,40,0,1,1
30,84119,13,1,4,0,1,0,0,43,1,1,2
33,67072,9,0,2,0,1,0,0,50,1,0,1
42,172148,10,0,2,3,1,0,0,40,1,1,1
64,341695,10,0,1,0,0,0,0,40,1,0,0
17,148522,7,1,4,0,1,0,1,15,1,1,1
25,96268,7,1,0,0,0,0,0,40,1,1,1
37,162494,13,1,3,0,0,0,0,40,1,1,1
90,250832,6,0,2,0,1,0,0,40,1,1,1
61,142922,9,0,2,0,1,0,0,40,1,1,1
37,186359,9,0,2,0,1,1,0,60,1,0,2
66,162945,15,0,2,3,1,1,0,55,1,0,0
37,280282,11,0,1,0,0,0,0,24,1,0,1
27,128059,10,0,2,0,1,0,0,50,1,1,0
43,265698,13,0,1,0,0,0,0,45,1,0,0
23,213719,12,1,4,3,0,0,0,36,1,1,1
35,299353,9,1,0,3,0,0,0,40,1,1,1
51,74784,10,1,3,0,0,0,0,40,1,1,0
19,277974,10,1,4,0,1,0,0,35,1,1,1
51,104748,10,0,2,0,1,0,0,45,1,1,1
50,100480,14,0,2,0,1,0,0,60,1,0,0
40,34113,9,1,3,1,1,1,0,43,1,1,1
22,145477,9,1,4,1,1,0,0,40,1,1,1
39,325374,10,1,3,0,1,0,0,40,1,1,1
27,236246,12,0,2,0,1,0,0,40,1,1,1
33,48702,11,0,2,0,1,0,0,65,1,1,2
43,216497,13,1,0,0,0,0,0,40,0,1,1
49,167523,13,1,3,0,1,0,0,40,1,1,1
25,171236,9,1,4,0,0,0,0,40,1,1,1
48,304791,10,1,3,0,0,0,0,40,1,1,1
60,146674,6,0,2,3,1,0,0,40,1,1,1
23,227594,13,1,4,0,0,0,0,38,1,1,1
45,194772,10,0,2,0,1,0,0,55,1,1,1
68,45508,3,1,3,0,1,0,0,22,1,1,1
28,69107,9,0,2,3,1,0,0,40,1,1,1
40,37869,9,0,2,0,1,0,0,50,1,1,2
25,144259,9,1,4,3,1,0,0,50,1,1,1
49,116789,9,0,2,0,1,0,0,40,1,1,1
23,320294,9,1,3,0,1,0,0,40,1,1,0
44,182370,9,0,2,0,1,0,0,40,1,1,1
38,235379,12,1,0,0,0,0,0,36,1,1,1
37,52221,7,0,2,0,1,0,0,40,1,1,1
22,64292,13,1,4,0,0,0,0,43,1,1,0
60,147473,9,0,2,0,1,0,0,40,1,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
59,169982,10,0,2,0,1,1,0,60,1,0,2
43,118853,10,0,2,0,1,1,0,99,1,0,0
22,374116,9,1,4,0,0,0,0,36,1,1,1
29,149324,10,0,2,0,1,0,1,40,1,0,1
36,235371,9,1,3,0,0,0,0,40,1,1,1
37,120130,14,0,2,0,1,0,0,60,1,0,2
36,167691,10,1,0,0,0,0,0,50,1,1,2
43,82488,13,0,4,2,0,0,0,40,0,0,2
54,94055,13,0,2,0,1,0,0,40,1,1,1
34,190290,13,0,2,0,1,0,0,38,1,0,0
44,99203,4,0,2,0,1,0,0,40,1,1,1
29,235393,9,0,2,3,1,0,0,40,1,1,1
24,247075,9,1,0,3,0,0,0,20,1,1,0
32,49325,4,0,2,0,1,0,0,40,1,1,0
45,176917,9,1,5,0,1,0,0,40,1,1,1
26,137367,10,1,5,2,1,0,0,44,0,1,1
37,123211,9,0,2,0,1,0,0,44,1,0,1
42,203542,9,1,3,0,1,0,0,40,1,1,1
22,279802,10,1,4,0,0,0,0,40,1,1,1
17,73145,5,1,4,0,0,0,0,16,1,1,1
59,119344,6,0,1,0,0,0,0,36,1,1,2
30,220939,11,1,3,0,1,0,0,40,1,1,1
28,181291,13,1,3,0,0,0,1,50,1,0,1
32,37380,10,1,0,0,0,0,0,38,1,1,1
44,163331,10,1,0,0,0,0,0,32,1,1,1
39,111129,9,0,2,0,1,0,0,40,1,1,1
24,278130,13,1,3,0,1,0,0,40,1,1,1
23,196674,10,1,3,0,1,0,0,40,1,1,1
32,566117,10,1,0,0,0,0,0,40,1,1,0
19,354104,10,1,4,0,1,0,0,10,1,1,0
42,201723,9,1,0,0,1,0,0,40,1,1,1
25,283515,10,1,3,0,1,0,0,60,1,1,1
26,102420,13,1,3,2,0,0,0,40,0,1,1
28,287268,10,1,3,0,1,0,0,35,1,1,1
21,39943,10,1,4,0,0,0,0,20,1,1,1
23,141272,13,1,4,3,0,0,0,30,1,1,1
26,28443,11,1,3,0,0,0,0,40,1,1,1
38,261382,10,0,2,0,1,0,0,40,1,1,2
59,169133,9,0,2,0,1,0,0,45,1,1,1
29,152503,10,1,3,3,1,0,0,45,1,1,1
31,407930,4,0,2,0,1,0,0,40,1,1,1
61,130466,9,1,0,1,0,0,0,40,1,1,0
28,209205,14,0,2,0,1,0,0,45,1,0,1
27,132963,9,0,2,3,1,0,0,40,1,1,1
37,607848,13,0,2,0,1,0,0,40,1,0,2
19,124265,9,1,4,0,1,0,0,50,1,1,1
49,115784,11,0,2,0,1,0,0,45,1,1,1
59,304779,4,0,2,0,1,0,0,40,1,1,1
21,176262,12,1,4,0,0,0,0,18,1,1,1
25,158751,11,1,0,0,1,0,0,55,1,1,2
30,341187,4,1,3,0,1,0,0,35,1,1,1
28,73211,10,0,2,2,1,0,0,20,1,1,0
37,166339,10,1,0,0,0,0,0,40,1,1,1
36,311255,9,0,2,3,1,0,0,40,0,1,1
59,158813,10,0,2,0,1,0,0,60,1,0,1
57,119253,14,0,2,0,1,1,0,65,1,0,2
50,117496,9,0,1,0,0,1,0,30,1,0,0
22,204226,9,1,4,0,0,0,0,40,1,1,1
33,185480,13,1,3,0,0,0,0,45,1,1,1
49,203039,7,0,2,0,1,0,0,40,1,1,0
19,35245,9,1,4,0,1,0,0,40,1,1,1
51,20795,10,0,2,0,1,0,0,40,1,1,2
23,129232,9,1,4,0,1,0,0,40,1,1,0
37,226947,11,0,2,0,1,0,0,40,1,0,1
51,175246,9,0,2,0,1,0,0,50,1,0,1
34,231238,5,1,0,3,1,0,0,40,1,1,1
73,77884,9,0,2,2,1,0,0,40,0,1,1
44,244974,13,0,2,0,1,0,0,44,1,0,0
43,352005,13,0,2,0,1,1,0,45,1,0,1
51,256963,10,0,2,0,1,0,0,60,1,1,2
22,505980,9,1,4,0,1,0,0,40,1,1,1
54,38795,5,1,0,0,1,0,0,40,1,1,1
48,130561,10,1,3,3,0,0,0,24,1,1,0
24,33088,7,1,3,0,1,0,0,40,1,1,1
46,187226,5,1,3,0,1,0,0,25,1,1,1
20,194630,9,0,2,0,1,1,0,50,1,1,1
28,167062,10,1,0,0,1,0,0,40,1,1,1
55,24694,10,1,3,0,0,0,0,40,1,1,1
35,174503,9,1,3,0,0,0,0,40,1,1,1
29,142519,9,1,4,0,1,0,0,40,1,1,1
34,64830,12,1,3,0,0,0,0,45,1,1,1
43,94937,13,0,1,0,0,0,0,28,1,1,0
27,211570,7,1,5,3,1,0,0,40,1,1,1
26,180957,14,1,3,0,1,0,0,50,1,1,0
41,49572,10,0,2,0,1,0,0,60,1,1,2
46,138370,4,0,2,2,1,0,1,40,0,1,1
33,83671,13,1,3,3,0,0,0,50,1,1,0
28,230743,12,1,3,0,0,0,0,40,1,1,1
69,71489,14,0,2,0,1,0,0,25,1,1,1
29,195284,16,1,3,0,0,0,0,60,1,0,1
50,204447,10,1,3,0,1,0,0,40,1,1,2
22,117210,10,1,4,0,1,0,0,25,0,1,1
60,33266,9,0,2,0,1,0,0,40,1,1,1
43,196084,14,0,2,0,1,0,0,55,1,1,1
36,187847,13,0,2,0,1,1,0,40,1,0,1
46,161386,5,0,1,0,0,0,0,50,1,1,2
34,251421,9,0,2,0,1,0,0,40,1,1,1
69,34339,9,0,2,0,1,0,0,40,1,1,0
17,79682,6,1,5,0,1,0,0,30,1,1,1
42,245317,9,0,2,0,1,0,0,50,1,1,1
29,137063,9,1,0,0,1,0,0,38,1,1,1
56,192869,9,0,2,0,1,0,0,40,1,0,1
43,284403,12,0,2,3,1,0,0,60,1,1,1
29,57423,11,0,2,0,1,0,0,48,1,1,1
33,105974,9,1,3,0,1,0,0,41,1,1,1
19,250249,10,1,4,0,0,0,0,10,1,1,1
51,111939,13,0,2,0,1,0,0,50,1,0,1
28,194472,10,0,4,0,0,0,0,40,1,1,1
34,113198,12,0,2,0,1,0,0,28,1,1,1
27,399904,9,1,5,0,1,0,0,50,0,1,2
51,106728,13,0,2,0,1,1,0,60,1,0,1
28,150296,12,1,3,0,0,0,0,80,1,1,1
55,254627,9,0,2,0,1,0,0,40,1,1,1
29,144556,9,0,2,0,1,0,0,45,1,1,1
43,303051,11,0,2,0,1,1,0,40,1,0,1
31,182177,9,0,2,0,1,0,1,40,1,0,2
58,314153,9,0,2,0,1,0,0,40,1,0,1
34,103596,9,0,2,0,1,0,0,40,1,1,1
51,93193,9,1,3,0,0,0,0,40,1,1,1
61,72442,7,0,2,0,1,0,0,40,1,0,1
25,180212,9,1,0,3,0,0,0,40,1,1,1
17,181317,6,1,4,0,1,0,0,35,1,1,2
70,102610,6,0,2,0,1,0,0,32,1,1,1
