age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
41,160837,7,1,3,0,1,0,0,40,0,1,1
39,186191,14,0,2,0,1,0,1,50,1,0,1
37,190987,10,0,1,0,0,1,0,40,1,0,1
35,257416,11,1,4,3,1,0,0,40,1,1,1
36,218490,13,0,2,0,1,0,0,45,0,0,1
23,218215,12,1,4,0,0,0,0,35,1,1,1
40,34722,10,1,3,0,1,0,0,48,1,0,1
23,169188,10,0,1,0,0,0,0,25,1,1,1
45,114032,15,0,2,0,1,0,0,60,1,0,1
44,172025,10,1,0,0,0,0,0,38,1,1,1
43,339814,10,0,2,0,1,1,0,40,1,0,1
51,99064,11,0,2,0,1,1,0,40,1,1,1
47,198901,9,0,2,0,1,0,0,48,1,1,1
26,104746,9,0,2,0,1,1,0,60,1,1,1
36,357619,13,0,1,0,0,0,0,60,0,1,1
28,266070,15,1,3,0,0,0,0,50,1,1,1
47,118972,9,0,2,0,1,0,0,50,1,0,1
42,195508,7,0,2,3,1,0,0,40,1,1,1
56,219426,6,1,3,0,1,0,0,40,1,1,1
39,52978,10,1,3,0,0,0,1,55,1,1,1
32,362259,13,1,3,0,0,0,0,40,1,1,1
53,177647,13,1,0,0,1,0,0,40,1,1,1
48,123075,14,0,2,0,1,0,0,35,1,0,0
24,262570,9,1,3,0,1,0,0,40,1,1,1
42,390781,13,0,1,3,0,0,0,40,1,1,1
41,255044,13,1,3,0,0,0,0,55,1,1,1
40,50644,12,1,0,0,0,1,0,40,1,1,2
41,208470,9,0,2,0,1,0,0,40,1,0,1
42,109684,14,1,3,0,0,0,1,35,1,1,0
42,29962,13,0,2,0,1,0,0,48,1,1,2
21,182117,10,1,4,0,1,0,0,15,1,1,1
90,226968,4,0,2,0,1,0,0,40,1,1,1
36,185325,9,1,3,0,1,0,0,35,1,1,1
27,153546,11,0,1,0,0,0,0,36,1,0,2
27,36851,11,0,2,0,1,0,0,35,1,1,1
46,160647,13,1,0,0,0,0,0,38,1,1,1
20,284317,10,1,4,0,0,0,0,35,1,1,1
22,46561,11,0,2,0,1,0,0,40,1,1,1
28,53147,13,1,3,3,1,0,0,40,1,1,0
21,60639,10,1,3,0,0,0,0,37,1,1,1
38,111499,15,1,3,0,0,0,0,50,1,0,1
31,167725,13,0,2,2,1,1,0,48,0,0,1
37,138192,9,0,2,0,1,0,0,45,1,1,1
47,294913,15,0,2,0,1,1,0,40,1,0,1
45,187033,9,0,2,0,1,0,1,40,1,1,1
24,308285,9,1,4,0,1,0,0,40,1,1,1
61,268797,9,0,1,3,0,0,0,17,1,1,2
44,195881,10,1,5,0,0,0,0,45,1,1,1
23,378460,10,1,4,0,1,0,0,20,1,1,1
21,243921,9,1,4,0,1,0,0,40,1,1,1
35,255635,5,0,2,4,1,0,0,40,0,1,1
39,37314,14,1,3,0,1,0,0,50,1,0,1
43,96421,13,1,0,0,0,0,0,24,0,1,1
42,129684,9,1,3,3,0,1,0,50,1,1,1
40,379919,10,0,2,0,1,0,0,40,1,1,1
45,311080,10,0,2,0,1,0,0,40,1,0,0
45,379393,10,1,3,0,0,0,0,45,1,1,1
20,279538,7,0,5,0,1,1,0,35,1,1,1
26,130557,13,1,3,0,0,0,0,35,1,1,0
45,140644,16,1,3,0,1,0,0,45,1,0,1
54,174102,13,0,2,0,1,0,0,40,1,0,1
59,96459,4,0,2,0,1,0,0,40,1,1,2
50,128798,13,0,2,0,1,0,0,40,1,0,1
28,407672,10,1,0,0,0,0,0,40,1,1,1
24,289909,10,0,2,0,1,0,0,40,1,1,0
21,216181,10,1,4,0,1,0,0,35,1,1,1
41,123403,9,0,2,0,1,0,0,40,1,1,1
49,148475,11,1,0,0,0,0,0,40,1,1,1
19,123416,8,1,4,0,0,1,0,40,1,1,1
43,221172,15,0,2,0,1,0,1,40,1,0,2
33,268571,10,0,2,0,1,0,0,40,1,1,1
49,411273,6,1,3,3,1,0,0,40,1,1,1
43,52849,13,0,2,0,1,0,0,40,1,1,0
50,116933,9,1,3,0,0,0,0,33,1,1,1
43,421837,10,0,2,0,1,0,0,40,0,1,1
17,197732,7,1,4,0,0,0,0,12,1,1,1
58,193434,9,0,2,0,1,0,0,20,1,1,2
41,213019,14,1,0,0,0,0,0,40,1,1,0
34,61431,8,1,3,3,0,0,0,40,1,1,0
32,857532,9,1,4,3,1,0,0,40,1,1,1
37,248445,9,1,5,0,1,0,0,40,0,1,1
28,54042,11,1,3,0,0,1,0,35,1,1,1
30,224498,9,1,0,0,0,0,0,40,1,1,2
64,211222,13,0,2,0,1,0,0,40,1,1,0
65,22907,4,0,2,0,1,0,0,40,1,1,2
40,130834,10,1,3,0,0,0,0,40,1,1,1
36,173542,13,0,2,0,1,0,0,40,1,0,1
27,163942,9,1,3,0,1,0,0,35,0,1,1
41,82393,10,1,4,2,1,0,0,40,1,1,1
23,71864,10,1,3,0,0,0,0,35,1,1,1
53,68684,9,0,2,0,1,0,0,40,1,1,1
58,130454,10,0,2,0,1,0,0,50,1,0,2
40,192507,12,1,3,0,0,0,0,50,1,1,2
60,237317,11,1,0,0,1,1,0,40,1,0,0
32,462255,13,1,3,0,0,0,0,40,1,1,1
44,75065,8,0,2,2,1,0,0,60,0,1,2
30,118500,10,1,0,0,0,0,0,40,1,1,0
27,87006,10,0,1,0,0,0,1,40,1,1,1
58,218281,13,0,2,0,1,0,0,40,0,1,1
23,160398,10,1,0,0,1,0,0,40,1,1,1
50,138358,6,1,3,3,0,0,0,47,0,1,1
31,561334,9,1,3,0,1,0,0,40,1,1,1
46,251474,13,0,2,0,1,0,0,60,1,0,1
58,200042,10,0,2,0,1,1,0,40,1,0,0
41,132633,7,1,0,0,0,0,0,25,0,1,1
41,118619,13,0,2,3,1,0,0,50,1,1,1
27,29261,9,0,2,0,1,0,0,40,1,0,1
24,450695,12,1,3,0,1,0,0,35,1,1,1
42,115178,13,1,0,0,0,0,0,15,1,1,1
31,381153,6,0,2,0,1,0,0,40,1,0,1
44,320071,9,0,2,0,1,0,0,40,1,0,0
30,270886,10,1,4,0,0,0,0,40,1,1,1
64,63676,6,0,2,3,1,0,0,40,1,1,1
50,21095,10,1,0,2,1,0,0,40,0,1,1
19,278915,8,1,4,3,0,0,0,52,1,1,1
24,187717,13,1,4,0,0,0,0,40,1,1,1
18,166889,10,1,4,3,0,0,1,35,1,1,1
36,187847,13,0,2,0,1,1,0,40,1,0,1
57,24384,4,1,3,0,0,0,0,10,1,1,1
29,406662,9,1,3,0,1,0,0,40,1,1,1
31,195750,2,0,2,0,1,0,0,45,1,1,1
37,99374,6,0,2,0,1,0,0,55,1,1,1
25,249214,10,1,0,3,0,0,0,40,1,1,0
38,234298,13,1,3,0,1,1,0,60,1,1,1
62,102631,10,1,0,0,0,0,0,50,1,1,2
28,250135,9,1,5,0,0,0,0,40,1,1,1
36,215392,11,0,1,0,0,0,0,40,1,0,1
37,40955,13,1,3,0,1,0,0,30,1,1,1
32,174215,10,1,0,0,0,0,0,40,1,1,1
54,200783,10,0,2,0,1,0,0,40,1,1,1
47,122307,13,0,2,0,1,0,1,40,1,0,2
57,173832,13,0,2,0,1,0,1,40,1,0,1
33,108328,10,1,3,0,0,1,0,50,1,1,1
30,173005,9,0,2,0,1,0,0,44,1,1,1
46,175625,15,1,0,0,0,0,0,40,1,1,1
23,55890,13,1,3,0,0,0,0,40,1,1,0
33,167939,9,0,4,0,0,0,0,25,1,1,1
60,106118,9,0,2,0,1,0,0,70,1,0,2
53,177647,9,0,2,0,1,0,0,40,0,0,0
34,176831,13,1,0,0,0,0,0,40,1,0,1
28,227840,9,1,3,0,0,0,0,40,1,1,1
53,53197,16,0,2,0,1,0,0,50,1,0,0
37,137527,16,1,3,0,0,0,1,60,1,0,2
40,188942,10,0,1,3,0,0,0,40,0,1,1
28,174327,9,0,2,0,1,0,0,50,1,1,1
32,211349,6,0,2,0,1,0,0,40,1,1,1
43,176138,13,0,2,0,1,0,0,50,1,1,1
30,205204,9,1,4,0,0,0,0,40,1,1,1
38,396595,10,0,2,2,1,0,0,40,1,0,1
49,122066,3,0,2,0,1,0,1,40,0,1,1
36,263130,14,1,3,0,0,0,0,40,1,1,1
22,189203,13,1,3,0,1,0,0,50,1,1,1
57,50990,9,0,2,0,1,0,0,30,1,1,2
21,56582,7,1,4,0,1,0,0,50,1,1,1
39,150125,12,1,0,3,0,0,0,40,1,1,1
32,268147,11,1,0,0,0,0,0,60,1,1,1
28,100829,13,0,1,0,0,0,0,50,1,0,1
36,370767,9,0,2,0,1,0,1,60,1,1,1
33,132601,13,0,2,0,1,0,0,55,1,0,1
41,96635,9,1,3,2,1,0,0,60,1,1,1
27,157941,11,0,2,0,1,0,0,45,1,1,1
26,33610,9,1,4,0,1,0,0,40,1,1,1
33,163110,13,1,3,0,1,0,0,20,1,1,0
19,291429,9,1,4,0,0,0,0,25,1,1,1
56,147653,9,1,0,0,0,0,0,32,1,1,1
67,286372,13,0,2,0,1,0,0,40,1,1,2
19,184121,9,1,4,0,1,0,0,20,1,1,1
20,375698,10,1,4,0,0,0,0,15,1,1,1
32,153471,9,1,3,0,1,0,0,35,1,1,1
23,163090,12,1,4,0,1,0,0,20,1,1,1
40,144594,9,0,2,0,1,1,0,40,1,1,1
52,29623,8,1,0,3,0,0,0,40,1,1,0
47,102583,13,1,3,0,1,0,0,35,1,1,2
56,179625,6,1,0,0,0,0,0,32,1,1,1
24,227070,6,0,1,0,0,0,0,40,1,1,1
21,231866,9,1,4,0,1,0,0,65,1,1,1
24,388885,9,1,3,0,1,0,0,48,1,1,1
31,207201,10,0,2,0,1,0,0,40,1,0,1
58,178644,9,1,0,0,1,0,0,40,1,1,1
40,182140,9,1,0,3,1,0,0,40,1,1,1
59,128105,9,0,2,0,1,0,0,35,1,1,2
26,159759,13,1,4,0,1,0,0,40,1,1,1
23,215616,9,1,3,0,0,0,0,40,0,1,1
24,110371,8,1,0,0,1,0,0,40,0,1,1
23,193586,9,0,1,0,0,1,0,40,1,1,1
38,224584,10,1,0,3,0,0,0,40,1,1,1
32,398019,4,1,3,0,0,0,0,15,0,1,1
37,412296,9,0,2,0,1,0,0,35,0,0,1
33,164190,14,1,4,0,1,0,0,20,1,1,1
54,138852,9,0,2,0,1,0,0,40,1,1,0
46,246212,14,0,2,0,1,0,0,45,1,0,2
29,224858,10,0,2,0,1,0,0,45,1,1,1
45,120131,10,0,2,0,1,0,1,40,1,0,1
46,149949,10,0,2,0,1,0,0,40,1,1,1
24,395297,10,1,4,0,0,0,0,35,1,1,1
37,22201,13,0,2,2,1,1,0,40,0,0,0
31,87535,10,1,3,0,0,0,0,25,1,1,1
58,218724,4,0,2,0,1,0,0,50,1,1,1
21,255957,10,1,3,0,0,1,0,40,1,1,1
32,241885,6,1,3,0,1,0,0,40,1,1,2
41,152629,10,0,2,0,1,0,0,40,1,0,1
56,24127,11,0,2,0,1,0,0,54,1,0,2
25,38488,9,1,4,0,0,0,0,40,1,1,1
43,118308,13,0,2,0,1,0,1,50,1,0,1
34,182926,9,0,2,0,1,0,0,43,1,0,1
35,45607,14,1,3,0,1,0,0,60,1,0,0
26,189185,9,1,4,0,0,0,0,40,1,1,1
33,37274,10,0,2,0,1,0,0,40,1,1,1
41,173682,11,0,2,0,1,0,0,43,1,0,1
53,97005,9,0,2,0,1,0,0,46,1,0,1
51,104651,13,0,2,0,1,0,0,50,1,1,1
40,153372,10,0,2,0,1,0,0,50,1,0,1
36,180686,9,0,2,0,1,0,0,45,1,0,1
38,152621,13,0,2,0,1,0,0,99,1,1,2
34,96480,10,1,0,0,0,0,0,40,1,1,1
34,140011,15,0,2,0,1,0,0,55,1,0,2
31,227886,10,1,0,3,0,0,0,35,1,1,1
21,199444,9,1,4,0,0,0,0,44,1,1,1
32,282611,13,1,3,0,0,0,0,40,1,1,1
31,151763,14,1,3,0,1,0,0,25,1,1,0
26,57600,13,0,2,0,1,0,0,40,1,1,1
59,75867,14,0,2,0,1,0,0,60,1,1,1
22,120518,9,1,4,0,0,0,0,40,1,1,1
30,48014,14,1,3,0,0,0,0,40,0,1,1
31,169122,10,0,2,0,1,0,0,50,1,1,1
28,189530,12,0,2,0,1,0,0,40,1,0,1
50,108446,10,0,2,0,1,0,0,40,1,1,1
30,168443,9,1,0,0,0,0,0,30,1,1,1
21,242912,9,1,5,0,0,0,0,35,1,1,1
58,314153,9,0,2,0,1,0,0,40,1,0,1
38,376025,4,0,2,0,1,0,0,40,1,1,1
42,196626,4,0,2,0,1,0,0,40,1,1,1
37,287031,10,0,2,0,1,1,0,75,1,0,1
23,256211,10,1,3,2,1,0,0,24,0,1,1
17,168203,4,1,5,4,1,0,0,40,0,1,1
39,357173,12,1,3,0,1,0,0,59,1,1,0
39,299828,3,1,0,3,0,0,0,30,0,1,1
30,182089,9,0,2,0,1,0,0,85,1,1,2
27,183627,13,0,2,0,1,0,1,50,1,0,1
58,100313,10,0,2,0,1,0,1,40,1,0,1
36,137527,13,1,3,0,0,0,0,50,1,1,1
38,203836,9,0,2,0,1,1,0,40,0,1,1
31,369825,4,1,5,0,1,0,0,25,1,1,1
65,264188,9,1,3,0,0,0,0,24,1,1,1
26,162312,10,1,3,2,1,0,0,20,0,1,1
29,145592,9,1,3,0,1,0,0,40,0,1,1
18,240330,8,1,4,0,1,0,0,18,1,1,1
37,349689,9,1,0,0,0,0,0,40,1,1,1
40,137367,10,0,2,2,1,0,0,50,0,1,2
60,181200,8,0,2,0,1,0,0,40,1,1,1
48,265477,12,0,2,0,1,0,0,40,1,1,2
50,164127,9,1,3,3,0,0,0,40,1,1,0
41,106900,13,0,2,0,1,0,1,42,1,0,1
34,103651,10,0,2,0,1,0,0,40,1,0,1
21,377931,10,0,2,0,1,0,1,48,1,1,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
32,26803,10,0,2,0,1,0,0,84,1,0,1
44,193755,13,1,3,0,1,0,0,50,1,0,1
31,189461,12,1,0,0,0,0,0,41,1,1,1
33,290614,9,0,2,0,1,0,0,40,1,1,0
51,194995,10,0,2,0,1,0,0,45,1,0,2
35,67728,10,0,2,0,1,0,1,45,1,1,1
34,342709,14,0,2,0,1,0,0,40,1,1,1
22,258509,9,1,4,3,1,0,0,24,1,1,1
50,144361,9,0,2,0,1,0,0,50,1,0,1
57,425161,14,0,2,0,1,1,0,40,1,0,0
33,101345,9,0,1,0,0,0,0,42,0,0,1
54,206862,9,0,2,0,1,0,0,36,1,0,2
58,255822,11,0,2,0,1,0,0,40,1,0,1
40,277647,13,0,2,0,1,0,0,40,1,0,1
47,201127,10,0,2,0,1,0,0,50,1,1,1
44,67065,11,1,3,0,1,1,0,25,1,1,1
50,50178,10,0,2,0,1,1,0,55,1,1,0
46,164379,13,1,0,3,0,0,0,35,1,0,1
46,178686,13,0,2,0,1,0,0,38,1,0,0
35,216068,9,1,0,0,0,0,0,38,1,1,0
39,58972,12,1,0,0,1,1,0,40,1,1,1
20,227943,9,1,4,0,1,0,0,45,1,1,1
51,220537,9,1,3,0,0,0,0,40,1,1,1
44,216907,12,0,2,0,1,0,1,40,1,0,1
25,122999,9,1,5,0,1,0,0,40,1,1,1
64,192596,9,1,3,0,0,0,0,30,1,1,1
33,94235,15,1,4,0,1,0,0,42,1,0,1
64,92115,10,0,2,0,1,0,0,40,1,1,1
56,346033,5,1,3,0,1,0,0,40,1,1,1
30,321990,10,0,2,0,1,1,0,48,0,0,0
30,178841,13,1,3,0,0,0,0,40,1,1,1
42,152889,6,0,2,0,1,0,0,45,1,1,1
53,118793,9,0,2,0,1,0,0,40,1,1,0
55,124137,9,1,3,0,1,0,0,40,0,1,1
62,176839,13,0,2,0,1,0,0,38,1,1,1
49,201498,9,0,2,0,1,0,0,40,1,1,2
22,74631,10,1,4,0,0,0,0,13,1,1,1
23,242375,9,1,3,0,0,0,0,30,1,1,1
35,38294,9,0,2,0,1,0,0,40,1,1,1
48,39464,14,1,3,0,0,0,0,52,1,1,0
39,306646,12,0,2,0,1,0,0,50,1,0,1
37,164898,10,0,2,0,1,0,0,52,1,1,1
38,107164,10,1,4,0,1,0,0,40,1,1,0
56,274111,13,0,2,0,1,0,0,45,1,0,1
51,40641,10,0,2,0,1,0,0,60,1,0,1
37,126675,9,0,2,0,1,0,0,40,1,1,1
29,170301,9,0,1,0,0,1,0,40,1,1,1
44,190532,14,1,3,0,0,0,0,55,1,1,1
47,284871,13,0,2,0,1,0,1,40,1,0,1
47,181652,9,0,1,0,0,0,0,40,1,1,1
27,219371,9,1,3,0,0,0,0,35,1,1,1
37,217054,13,0,2,0,1,0,0,35,1,0,2
26,262617,9,1,5,0,1,1,0,40,1,1,1
24,42401,13,1,3,0,1,0,0,47,1,1,1
59,177120,5,0,2,0,1,0,0,40,1,1,1
48,94342,13,1,3,0,1,0,0,45,1,1,0
47,606752,14,1,3,0,1,0,0,40,1,1,1
29,174419,9,1,0,0,0,0,0,30,1,1,1
37,196123,14,0,2,0,1,0,0,70,1,0,2
51,311569,9,1,3,0,1,0,0,40,1,1,2
51,280278,6,1,0,3,0,0,0,40,1,1,1
53,231919,9,0,2,0,1,0,0,45,1,1,1
55,80445,13,0,2,0,1,0,0,40,1,1,1
24,291979,9,1,3,0,1,0,0,40,1,1,1
61,168654,9,1,0,0,0,0,0,20,1,1,2
24,86065,9,1,0,0,0,0,0,40,0,1,1
20,104981,9,1,3,0,1,0,0,40,1,1,1
42,191149,14,1,0,0,0,0,0,40,1,1,0
42,188693,10,0,2,0,1,0,0,40,1,1,1
18,120029,10,1,5,0,0,0,0,20,1,1,1
43,255835,10,1,5,0,0,0,0,40,1,1,0
19,125591,10,1,4,0,0,0,0,40,1,1,1
46,330901,10,0,2,3,1,0,0,40,1,1,0
48,125120,10,0,1,0,0,0,0,37,1,1,1
51,182985,9,0,1,0,0,0,0,40,1,1,0
31,126402,9,1,3,3,0,0,0,60,1,1,1
41,149102,9,1,3,0,1,0,0,40,0,1,1
46,201595,9,0,2,0,1,0,0,70,1,1,1
23,123983,11,1,4,2,1,0,0,40,1,1,1
62,101475,12,1,3,0,0,0,0,40,1,1,0
32,372692,9,0,2,0,1,0,0,40,1,1,1
54,152540,10,1,0,0,1,0,0,42,1,1,0
33,149184,9,1,3,0,1,0,0,60,1,0,1
33,168030,9,1,0,0,0,0,0,32,1,1,1
26,181920,13,0,1,0,0,0,0,45,1,0,1
43,126701,13,0,2,0,1,0,0,35,1,0,0
36,80743,9,0,1,2,0,0,0,40,0,1,1
28,142712,10,0,2,0,1,0,0,70,1,1,2
39,48093,9,1,3,0,1,0,0,40,1,1,1
35,136343,9,1,3,0,1,0,0,40,1,1,1
25,176729,9,0,2,0,1,0,0,40,1,0,1
51,48343,14,0,2,0,1,1,0,50,1,0,1
30,234919,10,1,4,0,0,0,0,40,0,1,1
49,348751,4,0,2,0,1,0,0,40,1,1,1
52,114971,10,0,2,0,1,0,0,40,1,0,1
50,378747,9,0,2,3,1,0,0,40,1,1,1
17,245918,7,1,4,0,1,0,0,12,1,1,1
37,60313,9,1,0,0,1,0,0,40,1,1,1
23,236601,10,1,3,0,1,0,0,48,1,1,1
43,222971,3,1,0,0,0,0,0,40,0,1,1
33,409172,13,0,4,0,1,0,0,55,1,1,1
35,270059,10,1,0,0,0,0,0,30,1,1,1
34,228873,13,1,4,0,1,0,0,40,1,1,1
53,191565,2,1,0,3,0,0,0,40,0,1,1
49,249289,13,1,0,3,0,0,0,40,1,1,0
28,407672,13,1,3,0,0,0,0,40,1,1,0
39,456922,13,1,3,0,1,0,0,40,1,1,1
52,110563,10,0,2,0,1,0,0,40,1,0,1
55,98545,6,0,2,0,1,0,0,40,1,1,0
35,255191,13,0,2,0,1,0,0,45,1,0,1
27,156516,10,0,1,3,0,0,1,20,1,1,1
56,204254,6,1,0,3,0,0,0,45,1,1,1
42,172307,9,0,2,0,1,0,0,48,1,0,0
51,141645,10,1,3,3,0,0,0,40,1,1,1
29,163167,9,1,4,0,1,0,0,40,1,1,1
37,220237,13,0,2,0,1,1,0,40,1,0,1
34,122616,10,0,2,0,1,0,0,84,1,0,1
43,393354,10,0,1,3,0,0,0,38,1,0,1
28,154863,9,1,5,3,1,0,1,40,1,1,0
32,200246,13,0,2,0,1,0,0,40,1,0,1
52,125796,14,0,1,3,0,0,1,40,1,0,0
37,150566,9,1,3,0,1,0,0,44,1,1,0
32,207172,10,1,5,0,0,0,0,40,1,1,1
31,74501,9,1,0,0,0,0,0,30,1,1,1
22,35663,9,1,3,0,0,0,0,40,1,1,1
35,199753,9,1,4,0,1,0,0,48,1,1,1
28,381789,13,1,3,0,1,0,0,50,1,1,0
44,210648,13,0,2,0,1,0,0,40,1,0,1
46,269284,12,1,0,0,0,0,0,40,1,1,1
46,166809,9,1,0,0,0,0,0,40,1,1,1
50,146603,15,0,2,0,1,0,0,40,1,0,2
61,392694,10,1,3,0,1,0,0,50,1,0,2
47,180277,9,0,1,0,0,0,0,40,0,1,1
46,149640,4,1,3,0,1,0,0,45,1,1,1
50,185354,14,1,3,0,0,0,0,35,1,1,1
18,147612,9,1,4,0,0,0,0,8,1,1,2
27,213421,15,1,3,0,1,0,0,50,1,1,1
42,227397,13,0,1,0,0,0,0,40,1,0,1
28,115971,10,1,0,0,0,0,0,40,1,1,1
36,111268,12,1,0,0,0,0,0,40,1,1,1
24,402778,5,1,4,0,1,0,0,12,1,1,1
43,101383,9,0,2,0,1,0,0,40,1,0,0
57,120302,9,0,2,0,1,0,0,40,1,1,1
40,175686,10,1,0,0,0,0,0,40,1,1,1
48,207946,9,1,0,0,0,0,0,52,1,1,1
42,107762,14,0,2,0,1,0,0,40,1,0,1
31,198751,13,1,3,2,1,0,0,40,0,1,1
19,186096,9,1,4,3,1,0,0,30,1,1,1
31,153078,12,1,4,4,1,0,0,50,1,1,1
44,286750,13,0,2,3,1,0,0,50,1,0,1
27,203776,9,0,2,0,1,0,0,50,1,1,1
47,149337,9,1,0,0,1,0,0,38,1,1,0
31,168312,11,1,3,0,0,0,0,40,1,1,0
40,182136,9,0,2,0,1,0,0,40,1,1,1
21,191243,10,1,4,0,1,0,0,40,1,1,1
30,149787,10,0,2,0,1,0,0,40,1,1,1
31,240441,14,1,3,0,1,0,1,40,1,0,1
20,266525,10,1,5,3,0,1,0,20,1,1,1
46,277946,12,1,3,0,1,0,0,40,1,1,2
63,134699,9,1,3,0,0,0,0,25,1,1,1
22,201569,13,1,4,0,0,0,0,20,1,1,0
18,195372,7,1,4,0,0,0,0,20,1,1,1
26,275703,10,0,2,0,1,0,0,40,1,1,1
35,209214,9,0,1,0,0,1,0,35,1,0,1
30,347166,13,1,3,0,1,1,0,45,1,0,1
29,106179,10,1,3,0,0,0,1,40,1,1,0
32,375833,7,1,5,0,1,0,0,40,1,1,1
42,29962,9,0,2,0,1,0,0,40,1,1,1
69,370888,12,1,3,0,0,1,0,6,0,1,1
41,125461,10,1,3,0,1,0,0,40,1,0,1
32,42617,10,1,3,0,0,0,0,30,1,1,1
55,195329,9,1,3,0,0,1,0,35,0,1,1
18,312353,8,1,4,3,1,0,0,20,1,1,1
42,142424,11,1,3,0,0,0,0,40,1,1,1
23,263899,10,1,4,3,1,0,0,20,0,1,1
48,43206,15,1,0,0,0,0,0,25,1,1,1
48,142719,14,0,2,0,1,0,0,40,1,0,0
49,178749,14,1,0,0,0,0,0,40,1,1,1
29,163265,9,0,2,0,1,0,0,40,1,1,1
63,35021,13,0,2,2,1,0,1,32,0,0,2
43,122975,9,0,1,3,0,0,0,21,0,1,1
43,183479,9,0,2,0,1,0,0,30,1,1,2
33,167771,10,1,3,0,0,0,0,30,1,1,1
33,189843,4,0,2,0,1,0,0,40,1,1,1
54,146834,6,0,2,0,1,0,0,60,1,1,1
22,134746,6,0,1,0,0,0,0,40,1,1,1
47,27624,11,1,3,0,0,0,0,55,1,1,1
31,43819,13,0,1,0,0,1,0,43,1,0,1
28,246595,9,1,4,0,1,0,0,70,1,1,1
28,132686,9,0,2,0,1,0,0,40,1,0,1
45,183710,9,1,3,0,1,0,0,48,1,1,0
18,27620,9,1,3,0,0,0,0,25,1,1,1
32,103642,9,0,2,0,1,0,0,55,1,1,2
55,290124,3,0,2,0,1,0,0,40,0,1,1
29,128777,4,1,0,0,0,0,0,55,1,1,1
29,358124,9,1,5,3,0,0,0,52,1,1,1
31,174201,12,0,2,0,1,0,0,40,1,1,1
40,105794,15,1,3,0,0,1,0,50,1,0,1
48,143542,9,1,3,0,1,0,0,40,1,1,1
29,169815,12,0,2,0,1,0,0,50,1,0,1
36,289190,9,1,0,0,1,0,0,40,1,1,1
29,250967,11,0,2,0,1,0,0,40,1,1,1
42,111949,9,0,1,0,0,0,0,35,1,1,1
29,383402,10,1,3,0,0,0,0,35,1,1,1
54,154785,13,1,3,0,1,0,0,50,1,1,2
44,234885,9,0,1,0,0,0,0,40,1,0,2
54,206964,10,0,2,0,1,0,1,40,1,0,2
27,85251,10,0,2,0,1,0,0,45,1,1,1
58,320102,16,0,2,0,1,0,0,50,1,0,1
23,204209,10,1,4,0,1,0,0,10,1,1,1
19,215891,10,1,4,0,0,0,0,10,1,1,0
29,256956,11,1,3,0,1,0,0,40,1,1,1
25,64671,9,1,4,2,0,0,0,40,0,1,1
32,232766,10,1,3,0,0,0,0,40,1,1,1
26,283217,10,1,4,0,1,0,0,40,1,1,0
41,213055,12,1,3,4,0,0,0,50,1,1,1
38,282461,4,0,2,0,1,0,0,35,1,0,2
65,131417,3,0,2,0,1,1,0,21,1,1,2
42,193995,10,1,3,0,1,0,0,38,1,1,1
35,112271,14,0,2,0,1,0,0,40,1,1,1
39,167777,7,0,2,0,1,0,0,35,1,1,1
46,168796,13,0,2,0,1,0,0,55,1,1,2
19,223648,9,1,3,0,1,1,0,48,1,1,1
34,172579,11,1,0,0,0,0,0,40,1,1,1
44,103111,15,0,2,0,1,0,0,60,1,0,2
49,177211,13,0,2,0,1,0,0,40,1,1,1
46,128460,6,0,2,0,1,0,0,40,1,1,1
32,272376,12,1,3,0,0,0,0,40,1,1,1
20,141481,7,0,5,0,0,0,0,50,1,1,1
30,204704,13,1,0,0,0,0,0,45,1,0,1
27,196386,12,0,2,0,1,1,0,40,0,1,0
20,115057,10,1,3,0,1,0,0,40,1,1,1
56,101128,12,1,3,0,1,0,0,25,0,1,1
27,251905,11,1,4,0,1,0,0,50,1,1,1
32,53260,9,1,0,4,0,0,0,28,1,1,1
31,162442,13,0,1,0,0,0,0,40,1,0,2
49,188515,10,1,0,0,0,0,0,40,1,1,1
50,24013,10,0,2,0,1,0,0,84,1,0,1
37,359591,6,0,2,0,1,0,0,40,1,1,1
35,341643,13,1,5,0,1,0,0,50,1,1,1
49,54260,13,0,2,0,1,0,0,40,1,0,1
45,110171,9,1,3,0,1,0,0,40,1,1,1
31,58624,9,1,4,0,1,0,0,40,1,1,0
39,24342,13,0,2,0,1,0,0,40,1,0,1
46,267107,3,0,1,0,0,0,0,45,0,1,1
23,228243,10,1,3,0,1,0,0,44,1,1,1
36,460437,5,1,3,0,0,0,0,40,1,1,1
69,122850,9,0,2,0,1,0,0,16,1,1,1
37,354929,12,1,3,3,1,0,0,38,1,1,0
27,189775,9,1,3,3,0,0,0,40,1,1,1
53,167033,10,1,3,3,0,0,0,40,1,1,1
21,121023,10,1,4,0,0,0,0,9,1,1,1
56,201344,10,1,0,0,0,0,0,38,1,1,1
33,132705,5,1,3,0,1,0,0,48,1,1,1
35,338611,10,1,0,0,0,0,0,40,1,1,1
33,199046,13,1,3,0,0,0,0,40,1,1,1
46,197836,9,0,2,0,1,0,1,50,1,1,2
28,130856,13,0,2,0,1,0,0,40,1,0,1
41,184846,10,1,0,0,0,0,0,40,1,1,1
23,414545,10,1,4,3,1,0,0,40,1,1,1
