age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
50,112873,13,0,2,0,1,0,0,40,1,1,1
34,48935,13,0,1,0,0,0,0,40,1,1,1
31,1033222,13,1,3,0,1,1,0,40,1,0,1
19,73514,9,1,4,2,0,0,0,30,1,1,2
36,158592,7,0,2,0,1,0,0,50,1,1,1
19,38294,9,1,5,0,1,1,0,40,1,1,1
30,194827,10,0,2,0,1,0,1,40,1,1,1
43,159449,10,0,2,0,1,0,0,40,1,1,0
43,154538,12,1,3,0,1,0,0,40,1,1,1
24,107801,9,1,4,0,0,0,0,40,1,1,1
54,223660,9,0,2,0,1,0,0,55,1,0,1
47,190139,14,0,2,0,1,0,0,40,1,0,1
34,175856,10,1,3,0,1,0,0,40,1,1,0
29,205249,14,0,2,2,1,0,0,40,0,1,1
49,194962,7,0,1,0,0,0,0,6,1,1,1
30,226665,13,0,2,3,1,0,0,42,1,0,1
41,227890,10,1,3,0,1,0,0,46,1,0,1
45,231013,13,1,3,0,1,0,0,40,1,1,0
40,124915,9,0,2,0,1,0,0,40,1,1,1
32,51150,11,1,0,0,0,0,0,40,1,1,1
19,256979,9,1,5,0,1,0,0,35,1,1,1
32,231263,10,0,2,0,1,0,0,50,1,1,1
20,51816,9,1,4,3,1,0,0,40,1,1,1
23,200207,9,1,4,0,1,0,0,44,1,1,1
49,131302,11,1,3,3,0,0,0,44,1,1,0
52,181901,9,1,5,0,1,0,0,20,0,1,1
44,43711,13,1,3,0,1,0,0,48,1,1,1
46,130779,10,0,2,0,1,0,0,40,1,1,1
30,375827,9,1,5,0,1,0,0,40,1,1,1
42,190179,13,0,2,0,1,1,0,40,1,0,1
19,198668,9,1,4,0,1,0,0,40,1,1,1
26,208326,9,0,2,0,1,1,0,45,1,1,1
24,109307,9,1,4,0,1,0,0,45,1,1,1
29,183523,6,1,4,0,1,0,0,40,1,1,1
51,230858,10,0,2,0,1,0,1,60,1,0,1
47,115070,10,1,3,0,0,0,0,40,1,1,1
30,171876,15,1,3,0,0,0,0,45,1,1,1
38,175441,9,1,3,3,1,0,0,40,1,1,1
59,349910,13,0,2,0,1,1,0,50,1,0,0
52,155434,9,0,2,0,1,0,0,48,1,1,1
41,151990,11,0,1,0,0,0,0,15,1,0,2
44,357679,13,0,2,0,1,1,0,65,1,0,2
19,307496,10,1,4,0,0,0,0,16,1,1,1
31,190228,14,1,3,0,1,0,0,45,1,1,0
25,124111,10,1,4,0,0,0,0,40,1,1,1
48,118889,9,0,2,0,1,1,0,15,1,1,1
53,197184,14,0,2,0,1,0,0,70,1,0,0
31,167319,13,0,2,0,1,0,0,40,1,1,1
65,28367,9,0,2,0,1,0,0,55,1,1,2
22,141040,9,1,4,3,0,0,0,35,1,1,1
30,216811,9,0,2,1,1,0,0,40,1,1,1
40,155190,6,1,5,3,1,0,0,55,1,1,1
62,88579,9,1,3,0,0,0,0,38,1,1,1
44,254303,10,1,3,0,1,0,0,45,1,1,2
47,138342,7,0,2,0,1,1,0,40,0,1,0
40,221172,12,0,2,0,1,0,0,50,1,0,1
40,163215,13,1,3,0,0,1,0,40,1,0,1
35,126675,9,0,2,0,1,0,0,48,1,1,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
44,151504,10,0,2,0,1,0,0,50,1,1,1
46,368561,13,0,2,0,1,0,0,55,1,0,1
40,201495,7,1,4,0,1,0,0,35,1,1,1
31,217803,9,1,3,0,0,0,0,32,1,1,1
59,110820,9,1,3,0,1,0,0,38,1,0,1
38,203836,3,1,3,0,1,0,0,40,1,1,2
45,236586,14,0,2,0,1,1,0,55,1,0,0
30,272451,13,1,3,0,0,0,0,40,1,1,1
44,178510,10,1,3,0,1,0,1,60,1,1,2
28,191088,13,0,1,0,0,0,0,40,1,0,1
25,333677,9,1,4,0,1,0,0,36,1,1,1
32,34572,9,1,3,0,1,0,0,65,1,1,2
48,38950,9,0,2,0,1,0,0,89,1,1,1
23,322674,10,1,3,0,1,0,0,40,1,1,1
42,455553,9,1,0,3,0,0,0,40,1,1,0
32,163604,14,1,3,0,0,0,0,20,1,1,1
18,182643,10,1,4,0,1,0,0,9,1,1,1
39,77005,14,0,2,0,1,1,0,40,1,0,1
50,302372,13,0,2,0,1,0,0,40,1,1,1
45,155489,10,0,2,0,1,0,0,60,1,0,1
46,136162,11,1,0,0,0,0,0,40,1,1,1
20,223515,12,1,4,0,1,0,1,20,1,1,0
21,175374,9,1,4,0,1,0,0,40,1,1,1
71,193530,7,1,3,0,0,0,0,75,1,1,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
53,108815,9,0,2,0,1,0,0,60,1,1,2
49,144844,9,0,2,0,1,0,0,52,1,0,1
19,451951,9,1,3,0,0,0,0,40,1,1,1
39,186191,14,0,2,0,1,0,1,50,1,0,1
32,226696,13,1,3,0,1,0,0,55,1,0,1
55,143949,14,0,1,0,0,1,0,45,1,0,0
35,350247,15,0,2,0,1,0,0,50,1,0,2
20,260199,9,1,4,0,0,0,0,10,1,1,1
29,106179,10,1,3,0,0,0,1,40,1,1,0
38,193372,10,1,4,0,0,0,0,40,1,1,1
36,188834,5,0,2,0,1,0,0,50,1,1,1
41,106627,12,1,0,3,0,0,0,50,1,1,1
36,28996,10,0,2,0,1,0,0,45,1,1,1
33,128016,9,1,0,0,0,0,0,40,1,1,2
27,126060,13,1,3,0,0,0,0,40,1,1,1
44,95150,10,0,2,0,1,0,0,50,1,0,2
68,133736,10,0,2,0,1,1,0,40,1,0,2
63,43313,6,0,2,0,1,0,0,40,1,1,1
36,337778,10,0,2,0,1,0,0,60,0,0,2
65,205024,9,0,2,0,1,0,0,8,1,1,0
34,156464,13,1,3,0,1,0,0,85,0,0,1
69,512992,7,0,2,3,1,0,0,45,1,1,1
56,136413,2,0,2,0,1,0,0,40,1,1,1
42,215219,7,1,0,0,0,0,0,30,1,1,2
39,151029,9,0,2,0,1,0,0,40,1,0,2
44,216907,12,0,2,0,1,0,1,40,1,0,1
46,133969,14,1,3,1,1,0,0,40,1,1,0
17,99462,7,1,4,1,0,0,0,20,1,1,1
40,120277,9,1,4,0,1,0,0,40,0,1,1
48,268083,10,1,3,0,0,0,0,40,1,1,1
23,378460,10,1,4,0,1,0,0,20,1,1,1
46,182689,10,0,2,0,1,0,0,40,1,1,1
28,183885,9,1,4,0,1,0,0,30,1,1,1
50,173020,10,0,2,0,1,0,0,40,1,1,0
47,145290,9,0,2,0,1,0,1,50,1,0,2
19,170125,9,1,4,0,1,0,0,40,1,1,2
62,245491,13,1,3,0,1,1,0,40,1,0,2
31,284395,13,0,2,0,1,0,0,40,1,1,1
53,157069,12,0,2,0,1,0,0,40,1,0,1
34,325658,9,0,2,0,1,0,0,40,1,1,1
46,201217,9,1,3,0,0,0,0,40,1,1,1
23,522881,3,0,2,0,1,0,0,35,0,1,1
23,131275,9,1,4,1,1,0,0,40,1,1,1
27,181280,14,1,0,0,1,0,0,30,1,1,1
31,248178,10,0,2,3,1,0,0,35,1,1,1
51,117496,14,0,1,0,0,0,0,40,1,0,0
51,85902,6,1,5,0,0,0,0,40,1,1,2
37,186934,7,0,2,0,1,1,0,44,1,0,1
22,251073,5,1,4,0,1,0,0,50,1,1,1
23,162282,10,1,3,0,1,0,0,25,1,1,1
43,225165,7,0,2,0,1,0,0,55,1,1,2
59,193895,10,1,3,0,0,0,0,35,1,1,1
30,270218,13,1,4,3,0,0,0,40,1,1,0
63,404547,9,0,2,0,1,0,0,30,1,1,2
26,28443,11,1,3,0,0,0,0,40,1,1,1
53,229465,16,0,2,0,1,0,0,50,1,0,0
40,406463,14,1,3,0,0,0,0,40,1,1,0
32,131584,9,0,2,0,1,1,0,40,1,0,1
25,181896,13,1,4,0,0,0,0,40,1,1,1
40,388725,10,1,3,0,1,0,0,40,1,1,1
32,244147,13,1,3,0,1,0,1,50,1,1,1
32,164190,10,1,4,0,1,0,0,40,1,1,1
50,212685,9,0,2,3,1,0,0,40,1,1,0
30,91145,9,1,0,0,1,0,0,55,1,1,1
45,34419,13,1,3,0,1,0,0,30,1,1,1
62,236096,9,1,3,3,1,0,0,40,1,1,2
31,168782,9,1,3,0,1,0,0,40,1,1,1
54,35459,9,1,3,0,1,0,0,40,1,1,1
49,229376,9,0,2,0,1,0,0,40,1,0,0
21,65038,9,1,4,0,1,0,0,40,1,1,1
45,133969,9,0,2,2,1,0,0,50,0,0,2
31,118399,7,0,2,0,1,0,0,40,1,1,1
51,20795,9,0,2,0,1,1,0,40,1,0,0
59,232672,14,0,2,0,1,0,0,40,1,0,1
28,356555,10,0,2,0,1,0,0,48,1,1,1
57,173090,9,1,0,0,0,0,0,32,1,1,1
18,118938,7,1,4,0,1,0,0,18,1,1,1
38,194534,14,0,2,3,1,1,0,60,1,0,2
30,237903,10,1,0,0,0,0,0,40,1,1,1
34,318641,13,0,2,3,1,0,0,45,1,0,1
29,632593,9,0,2,3,1,0,0,40,1,1,1
54,183611,10,0,2,0,1,1,0,50,1,1,1
37,112660,5,1,4,0,1,0,0,35,1,1,1
50,206862,14,0,2,0,1,0,0,65,1,0,1
50,46155,11,1,0,0,0,0,0,40,1,0,1
32,222548,9,1,4,0,0,0,0,40,1,1,1
43,197069,13,0,2,0,1,0,0,40,0,0,0
46,206889,13,1,3,0,0,0,0,25,1,1,1
29,183854,9,1,3,0,0,0,0,25,1,1,1
53,251675,10,1,3,0,1,1,0,50,0,0,2
19,55284,9,1,4,0,0,0,0,25,1,1,1
22,281432,10,1,4,0,1,0,0,30,1,1,1
57,173796,9,0,2,0,1,0,1,40,1,0,1
30,140011,11,0,2,0,1,0,0,53,1,1,1
36,58343,13,0,2,0,1,1,0,42,1,0,1
51,196501,13,1,3,0,1,1,0,50,1,0,1
48,131309,14,0,2,0,1,0,0,45,1,0,1
32,173730,13,0,2,0,1,1,0,40,1,0,1
39,257175,13,1,0,3,0,0,1,40,1,1,0
30,175083,9,1,3,0,1,0,0,52,1,1,1
21,184135,9,1,4,3,1,0,0,1,1,1,1
40,226505,9,0,1,0,0,0,0,46,1,0,1
26,259585,10,1,3,0,1,0,0,24,1,1,1
25,178843,13,1,4,0,0,0,0,15,1,1,1
24,274398,10,1,4,3,0,0,0,20,1,1,1
48,30575,11,0,2,0,1,0,0,70,1,0,2
42,37937,11,0,2,0,1,0,0,45,1,1,1
61,30073,9,0,2,0,1,0,1,60,1,0,2
25,236242,15,1,3,0,0,0,0,30,1,1,1
35,112512,9,1,4,0,0,0,0,40,1,1,1
21,162228,9,1,4,0,1,0,0,30,1,1,1
35,264627,7,1,0,0,0,0,0,84,1,1,2
26,173593,14,0,2,0,1,0,0,20,0,1,1
46,116952,4,0,1,0,0,0,0,45,1,1,1
55,172666,10,0,2,0,1,0,0,40,1,0,1
52,124993,9,1,4,0,1,0,0,55,1,1,1
40,34722,10,1,3,0,1,0,0,48,1,0,1
23,196674,10,1,3,0,1,0,0,40,1,1,1
23,481175,10,1,4,4,1,0,0,24,0,1,1
36,160035,9,1,3,0,1,0,0,40,1,1,1
42,201723,10,1,3,0,1,0,0,40,1,1,0
41,204682,9,1,0,0,1,1,0,40,0,1,1
68,166083,9,0,2,0,1,0,0,40,1,0,2
53,111939,13,0,2,0,1,0,0,35,1,1,1
69,41419,4,0,2,0,1,0,0,20,1,1,1
50,94391,11,0,2,0,1,0,0,50,1,0,1
30,206051,9,0,2,0,1,0,0,40,1,0,1
62,116104,9,1,3,0,0,0,0,20,0,1,1
52,152795,10,0,2,0,1,0,0,40,1,1,0
41,152529,13,1,3,0,1,0,0,40,1,0,1
20,54152,10,1,3,0,0,0,0,35,1,1,2
25,33610,9,1,3,0,1,0,0,45,1,1,1
22,113703,10,1,5,0,1,0,0,20,1,1,1
67,171584,13,0,2,0,1,1,0,7,1,0,1
34,327902,13,0,2,0,1,0,0,55,1,1,0
63,99823,10,0,2,0,1,0,0,32,1,1,0
41,220531,15,0,2,0,1,0,0,60,1,0,1
40,135056,9,1,3,0,0,0,0,45,1,1,1
38,99527,14,0,2,0,1,0,0,40,1,0,0
51,219599,9,0,1,0,0,0,0,40,1,1,1
25,353795,10,0,1,3,0,1,0,40,1,0,1
48,287480,14,0,2,0,1,0,0,40,1,0,1
28,70604,9,0,2,0,1,0,0,38,1,1,1
35,381931,9,0,2,0,1,0,0,55,1,1,2
22,357612,9,0,2,0,1,0,0,60,1,1,2
25,212793,12,1,3,0,1,0,0,50,1,0,1
38,43770,10,1,3,0,0,1,0,72,1,1,1
28,328923,9,1,5,0,0,0,0,38,1,1,1
34,165737,14,0,2,2,1,0,0,43,0,0,1
37,45937,12,0,1,0,0,0,0,40,1,0,0
37,90881,10,1,3,0,1,1,0,55,1,0,0
32,385959,9,1,4,0,1,0,0,50,1,1,1
33,342730,10,0,2,0,1,0,0,52,1,1,1
48,355320,13,0,2,0,1,0,0,45,0,0,1
31,218322,10,1,3,0,1,0,0,30,1,1,1
37,211154,10,1,3,0,1,0,0,52,1,1,1
44,29591,13,1,3,0,1,0,1,40,1,0,0
29,190539,13,1,3,0,1,0,1,50,1,1,1
18,436163,7,1,4,0,1,0,0,20,1,1,1
47,148884,9,0,2,0,1,0,0,60,1,1,1
48,330470,10,0,2,0,1,0,0,30,1,1,1
24,199883,10,0,2,0,1,0,0,60,1,1,1
33,422960,10,0,1,0,0,0,0,60,1,0,2
50,163921,4,0,2,0,1,0,0,40,1,1,0
20,180052,10,1,4,0,1,0,0,20,1,1,1
27,205440,6,0,2,0,1,0,0,40,1,1,1
23,240137,3,1,3,0,1,0,0,55,0,1,1
55,134120,6,0,2,0,1,1,0,40,1,0,1
44,340885,13,0,2,0,1,0,1,40,1,0,1
63,20323,10,1,3,0,0,0,0,40,1,1,1
32,176998,13,0,2,0,1,0,0,40,1,1,1
52,287927,9,0,1,0,0,1,0,40,1,0,2
33,163110,9,0,2,0,1,1,0,40,1,1,1
45,205424,10,0,2,0,1,0,0,65,1,0,1
61,50483,4,0,2,0,1,0,0,56,1,1,2
34,300687,9,0,2,3,1,0,0,40,1,1,1
50,78649,10,1,0,1,0,0,0,40,1,1,0
56,225267,9,0,2,0,1,0,0,40,1,1,1
38,197365,9,0,2,0,1,0,0,50,1,1,2
42,176063,11,0,2,0,1,1,0,55,1,0,1
59,144071,3,0,2,0,1,1,0,15,0,1,2
57,171242,7,1,3,0,1,0,0,40,0,1,1
51,313702,9,1,3,0,1,0,0,40,1,1,2
27,372500,3,0,2,0,1,0,0,45,0,1,1
30,226535,4,0,2,0,1,0,0,40,0,1,2
45,289468,7,1,0,0,0,0,0,40,1,1,1
25,189775,10,1,4,3,0,0,0,20,1,1,1
33,214635,9,0,2,3,1,0,0,36,0,1,1
22,46561,11,0,2,0,1,0,0,40,1,1,1
53,312446,13,0,2,0,1,0,0,60,1,0,1
40,160369,14,0,2,0,1,0,1,45,1,0,1
45,51664,10,0,2,0,1,0,0,40,1,1,1
27,205188,6,0,2,0,1,0,0,40,1,1,1
42,142756,13,1,3,0,0,0,0,50,1,1,0
21,163333,10,1,4,0,0,0,0,35,1,1,1
34,176185,13,1,3,0,1,0,1,40,1,1,1
58,312131,14,0,2,0,1,0,0,40,1,1,1
50,205803,14,0,2,0,1,1,0,40,1,0,1
26,212748,9,0,2,0,1,0,0,40,1,1,1
28,188928,9,0,2,0,1,0,0,40,1,1,1
51,153486,10,0,2,0,1,0,0,40,1,1,1
49,105431,9,1,3,3,0,0,0,40,1,1,1
41,204235,11,0,2,0,1,0,0,40,1,0,1
30,117570,9,1,3,0,0,0,0,60,1,1,2
38,58108,13,0,2,0,1,0,0,50,1,0,1
46,28419,15,0,2,0,1,1,0,50,1,0,1
42,259643,14,1,3,0,1,1,0,40,1,1,1
17,143331,6,1,4,0,1,0,0,15,1,1,1
64,92115,10,0,2,0,1,0,0,40,1,1,1
23,184589,13,1,4,0,0,0,0,21,1,1,1
26,152240,10,1,4,0,1,0,0,40,1,1,1
22,340543,9,1,3,0,0,0,0,40,1,1,1
47,217750,9,0,1,0,0,0,0,35,1,1,1
48,100067,10,1,0,3,0,0,0,40,1,1,0
37,89718,10,0,2,0,1,0,0,45,1,1,1
62,155256,9,0,2,0,1,0,0,45,1,0,1
26,32276,9,1,3,0,1,0,0,40,1,1,1
37,259785,14,0,2,0,1,0,0,50,1,0,1
25,333677,5,0,2,0,1,0,0,45,1,1,1
48,185385,9,0,2,0,1,0,0,98,1,1,2
33,175509,9,0,2,0,1,0,0,40,1,1,0
67,212705,14,1,3,0,1,0,0,55,1,0,1
20,70708,9,0,2,0,1,0,0,60,1,1,1
42,184682,11,1,3,0,0,0,0,30,1,1,1
72,121004,9,0,2,0,1,0,0,55,1,1,3
31,97453,9,1,0,0,0,0,0,40,1,1,1
19,105908,9,1,5,0,1,0,0,70,1,1,1
31,78602,12,1,0,1,0,0,0,40,1,1,1
26,231638,10,1,4,0,0,0,0,40,1,1,1
26,161007,13,1,4,0,1,0,0,30,1,1,1
33,213813,10,1,0,0,0,0,0,40,1,1,1
32,342458,13,1,3,0,1,0,0,40,1,1,1
25,163620,9,0,2,0,1,1,0,84,1,0,1
32,63564,9,1,4,3,0,0,0,40,1,1,1
47,169549,9,0,2,0,1,0,0,40,1,0,1
54,93605,9,0,2,0,1,0,1,40,1,0,1
21,117210,9,1,4,0,1,0,0,40,1,1,1
40,199303,13,0,2,0,1,0,0,40,1,1,2
58,202652,9,1,3,0,0,0,0,37,1,1,1
38,261241,10,0,2,0,1,0,0,45,1,0,0
23,38238,13,1,4,0,1,0,0,40,1,1,1
54,88019,9,1,0,0,1,0,0,32,1,1,1
53,263925,13,0,2,0,1,0,0,40,0,0,2
17,169037,7,1,4,0,1,0,0,40,1,1,1
36,732569,5,1,0,0,0,0,0,40,1,1,1
17,139183,6,1,4,0,0,0,0,15,1,1,1
31,241885,9,1,0,0,1,0,0,45,1,1,1
62,249078,13,1,3,3,0,0,0,40,1,1,0
40,111971,9,0,2,0,1,0,0,30,1,1,2
48,160220,11,0,2,0,1,0,0,40,1,0,1
21,99199,9,1,4,0,1,0,0,32,1,1,1
59,80467,9,1,4,0,0,0,0,24,1,1,2
54,221915,10,1,0,0,0,0,0,50,1,1,1
22,216181,7,1,4,0,1,0,0,45,1,1,1
31,196788,9,0,1,0,0,0,0,40,1,1,1
50,121441,7,1,5,0,1,0,1,40,1,0,2
60,184242,9,1,0,0,0,0,0,20,1,1,1
39,423605,8,0,2,0,1,0,1,40,0,0,0
52,170562,9,0,2,0,1,0,0,60,1,0,1
22,109039,9,1,3,0,0,0,0,55,1,1,1
40,79372,9,1,3,0,0,0,0,40,1,1,1
19,204389,9,1,4,4,0,0,0,25,0,1,1
44,189956,13,0,1,3,0,1,0,40,1,0,0
29,133937,16,1,4,0,1,0,0,40,1,1,1
17,275051,7,1,4,0,0,0,0,8,1,1,1
52,180881,13,0,2,0,1,0,0,40,1,1,1
36,184556,13,0,1,0,0,0,0,40,1,1,0
36,181705,7,0,2,0,1,0,0,40,1,1,1
48,119471,11,0,2,2,1,0,0,56,0,0,1
37,482927,10,1,3,0,1,0,0,65,1,1,0
43,233851,13,1,3,0,0,0,0,40,1,1,1
56,161662,13,0,2,0,1,0,0,42,1,0,1
49,154451,7,1,0,3,0,0,0,35,1,1,1
60,282660,4,0,2,0,1,0,0,40,1,1,2
42,230684,13,0,2,0,1,1,0,40,1,1,1
58,310014,13,0,2,0,1,0,0,25,1,1,2
41,308296,9,0,1,0,0,0,0,20,1,1,1
26,269060,9,1,3,0,0,0,0,40,1,1,1
41,167725,10,1,3,0,1,0,0,40,1,1,1
28,526528,10,1,0,3,0,1,0,40,1,1,0
53,98829,13,0,2,0,1,0,0,50,1,1,2
17,242773,7,1,4,0,0,0,0,20,1,1,1
33,295589,10,1,4,3,1,0,0,35,1,1,0
54,103700,9,1,0,0,0,0,0,40,1,1,1
21,296158,9,1,4,0,1,0,0,40,1,1,1
45,207847,10,1,0,0,0,0,0,40,1,1,0
41,197558,13,1,3,0,1,0,0,40,1,1,0
42,121055,10,1,3,0,1,0,0,45,1,1,1
29,297544,9,0,2,0,1,0,0,40,1,1,1
30,84119,10,0,2,0,1,0,1,40,1,1,1
31,110714,10,1,4,0,0,0,0,37,1,1,0
18,201871,8,1,4,0,1,0,0,20,1,1,1
44,175696,13,0,2,0,1,0,0,40,1,0,0
31,399052,5,0,1,0,0,0,0,42,1,1,1
51,163948,11,0,2,0,1,0,0,40,1,0,1
68,124686,4,1,3,0,0,0,0,10,1,1,1
35,410034,10,1,3,0,1,0,0,50,1,1,1
34,210164,10,0,2,0,1,0,1,40,1,1,0
53,180439,13,0,2,0,1,0,0,40,1,0,1
61,339358,3,0,5,0,0,0,0,45,0,1,1
46,73019,13,1,3,0,0,0,0,40,1,1,1
47,161558,6,1,3,3,1,0,0,45,1,1,1
30,193598,1,1,3,0,1,0,0,40,0,1,1
38,171344,7,1,4,0,1,0,0,36,0,1,1
31,213307,9,1,4,0,0,0,0,40,1,1,0
17,98675,5,1,0,0,0,0,0,20,1,1,1
49,169818,9,0,1,3,0,0,0,40,1,0,1
47,323798,13,0,2,0,1,0,0,40,1,0,0
30,312767,9,1,0,3,0,0,0,40,1,1,0
47,168232,9,0,2,0,1,0,1,45,1,0,1
29,195284,16,1,3,0,0,0,0,60,1,0,1
32,37232,15,0,2,0,1,1,0,45,1,0,2
41,166662,15,0,2,0,1,0,0,50,1,0,1
45,259323,10,0,2,0,1,0,0,40,1,1,1
41,94113,14,0,2,0,1,0,0,60,1,0,2
53,47396,10,0,2,0,1,0,0,50,1,0,1
35,29874,10,0,2,0,1,0,0,40,1,1,1
19,159313,9,1,3,0,1,0,0,40,1,1,1
24,220944,10,0,2,0,1,0,0,60,1,1,1
58,247276,4,1,3,4,0,0,0,30,1,1,1
34,227282,10,1,3,0,1,0,0,40,1,1,1
34,251421,9,0,2,0,1,0,0,40,1,1,1
27,186454,13,1,3,2,1,1,0,40,1,0,1
46,173243,9,0,2,0,1,0,0,40,1,1,1
23,115458,9,1,4,0,1,0,0,40,1,1,1
25,173062,13,1,0,3,1,0,0,40,1,1,1
29,131310,12,1,4,0,0,0,0,40,1,1,1
25,130397,6,1,0,1,1,0,0,40,1,1,1
25,103358,10,1,4,0,1,0,0,40,0,1,1
58,30111,10,1,0,1,0,0,0,40,1,1,0
38,32897,7,1,0,0,0,0,0,40,1,1,1
41,32016,9,0,2,0,1,0,0,62,1,1,2
26,385278,9,0,2,3,1,0,0,60,1,1,1
24,134181,13,1,4,0,0,0,0,50,1,1,0
50,127151,14,0,1,0,0,0,0,40,0,0,2
32,227669,10,1,4,3,0,0,0,40,1,1,1
24,165201,10,0,1,0,0,0,0,45,1,1,0
38,101192,10,1,3,0,1,0,0,40,1,1,1
56,157525,10,1,3,3,1,0,0,48,1,1,0
25,169124,9,0,2,0,1,0,0,45,1,1,1
27,134813,14,1,4,0,1,0,0,52,1,1,0
45,148549,10,1,3,0,1,1,0,56,1,0,1
49,304416,7,0,1,0,0,0,0,40,1,1,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
57,323309,4,1,3,0,1,0,0,40,1,1,0
50,102615,9,0,2,0,1,0,1,40,1,0,1
23,177787,13,1,4,0,0,0,0,30,0,1,1
56,104842,13,1,0,3,0,0,0,50,0,1,1
58,186385,16,1,3,0,1,0,0,8,1,1,1
36,103323,12,0,2,0,1,1,0,40,1,1,1
58,200316,9,0,2,0,1,0,0,40,1,1,0
22,460835,9,1,4,0,1,0,0,55,1,1,1
61,173924,5,1,3,0,1,0,0,40,0,0,1
32,229732,13,0,2,0,1,0,0,45,1,1,1
35,184655,13,1,3,0,1,0,0,40,1,1,1
27,280758,7,1,5,0,1,0,0,60,1,1,1
67,197816,10,0,2,0,1,0,1,70,1,1,1
21,512828,9,1,4,3,1,0,0,40,1,1,1
22,206974,13,1,3,0,0,0,0,40,1,1,1
36,59313,10,1,4,3,1,0,0,40,1,1,0
49,269417,16,1,3,0,0,0,1,50,1,0,0
65,109351,5,1,0,3,0,0,0,24,1,1,1
23,529223,13,1,4,3,1,0,0,10,1,1,1
19,225775,10,1,3,0,1,0,0,40,1,1,1
34,191856,10,0,1,0,0,1,0,40,1,0,1
43,187778,9,0,2,0,1,0,0,20,1,1,2
21,337766,10,0,2,0,1,0,0,40,1,1,1
34,183778,9,1,3,0,1,0,0,40,1,1,1
40,182268,1,1,4,0,1,0,0,40,1,1,1
21,305446,10,1,3,0,1,0,0,40,1,1,1
35,164526,9,0,2,0,1,0,0,40,0,0,1
40,56072,14,1,3,0,1,0,0,20,1,1,1
33,203488,10,1,4,0,1,0,0,45,1,1,1
36,137527,13,1,3,0,0,0,0,50,1,1,1
33,259931,7,1,5,0,1,0,0,30,1,1,1
52,183618,9,0,2,0,1,0,0,40,1,1,1
40,198790,7,0,2,0,1,0,0,30,1,1,1
25,113099,9,1,3,3,1,0,0,40,1,1,1
37,607848,13,0,2,0,1,0,0,40,1,0,2
35,105803,10,0,2,0,1,0,0,50,1,0,1
28,339897,2,0,2,0,1,0,0,43,0,1,1
41,208174,14,1,0,0,0,0,0,55,1,1,0
41,32185,13,0,2,0,1,0,0,40,1,1,2
40,110622,15,0,5,2,0,0,0,40,0,1,1
61,355645,5,0,2,3,1,0,0,20,0,1,1
63,152163,9,0,2,0,1,0,0,40,1,1,0
34,164190,13,0,2,0,1,0,0,40,1,1,1
47,77102,14,1,3,0,1,0,0,40,1,1,2
37,231180,9,0,2,0,1,0,0,40,1,1,1
33,119409,9,0,1,4,0,0,0,40,0,1,1
22,126945,11,0,2,0,1,0,0,40,1,1,1
27,195678,13,0,2,0,1,0,0,40,1,1,1
44,266135,13,0,2,0,1,0,0,50,1,0,1
33,157747,12,0,2,0,1,0,0,40,1,1,1
22,554317,5,1,5,0,1,0,0,35,0,1,1
51,244572,9,1,3,3,0,0,0,37,1,1,1
47,225065,3,1,0,0,0,0,0,40,0,1,1
57,34269,9,1,0,0,1,0,1,42,1,0,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
52,199995,14,0,2,0,1,1,0,60,1,0,0
53,50048,16,0,2,0,1,1,0,50,1,0,0
26,197764,13,1,3,0,0,0,0,40,1,1,0
26,292303,9,1,4,0,0,0,0,40,1,1,1
44,215479,9,1,3,3,1,0,0,20,0,1,1
68,235882,16,0,2,0,1,0,1,60,1,0,0
20,243178,9,1,4,0,1,0,0,40,1,1,0
33,111567,11,1,3,0,1,0,0,40,1,1,1
43,28451,13,0,2,0,1,0,0,37,1,0,0
35,161141,9,0,2,0,1,0,0,40,1,1,1
31,487742,10,1,0,0,0,0,0,40,1,1,1
53,202720,5,1,0,3,1,0,0,75,0,1,1
63,117681,11,0,2,0,1,0,0,40,1,1,2
32,190228,9,1,3,0,1,0,0,60,1,1,1
21,312956,9,1,4,3,1,0,0,40,1,1,1
19,382738,9,1,4,3,0,0,0,40,1,1,1
36,269042,9,0,2,2,1,0,0,40,0,1,1
33,343021,10,1,3,0,1,0,0,65,1,1,2
43,187322,13,0,2,0,1,0,0,40,1,0,1
46,166809,9,1,0,0,0,0,0,40,1,1,1
47,175958,13,1,3,0,1,1,0,60,1,1,2
35,126569,9,1,4,0,1,0,0,20,1,1,1
36,76767,10,1,3,0,0,0,0,39,1,1,0
47,176140,9,1,0,3,0,0,0,40,1,0,1
33,127215,10,0,2,0,1,0,0,48,1,0,1
26,90980,11,1,3,0,0,0,0,55,1,1,1
39,58343,10,0,2,0,1,0,0,40,1,0,1
25,443855,9,0,2,0,1,0,0,40,0,1,1
35,187046,14,0,2,0,1,0,0,50,1,1,2
42,42346,9,1,3,3,0,0,0,35,1,1,1
74,92298,13,0,2,0,1,0,0,10,1,1,2
41,60949,9,1,3,0,1,0,0,55,1,1,2
36,281021,9,1,3,0,1,0,0,45,1,1,1
