age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
47,207207,9,1,0,0,0,0,0,45,1,1,1
18,163787,10,1,4,0,0,0,0,15,1,1,1
36,160035,9,0,2,0,1,1,0,55,1,1,1
50,158284,10,0,2,0,1,0,0,40,1,1,1
39,165799,9,0,2,0,1,0,0,40,1,1,1
21,383603,6,1,3,0,0,0,0,35,1,1,1
52,99185,9,0,2,0,1,1,0,50,1,0,1
44,155701,4,1,0,0,0,0,0,38,0,1,1
36,101833,13,1,3,0,1,0,0,40,1,1,0
33,137088,13,0,2,4,1,0,0,40,0,1,1
17,130795,6,1,4,0,1,0,0,20,1,1,1
44,235786,10,0,2,0,1,1,0,45,1,0,1
18,80616,6,1,4,0,1,0,0,27,1,1,1
56,129836,9,0,1,0,0,0,0,10,1,1,1
60,174486,9,1,3,0,0,0,0,40,1,1,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
28,82488,9,1,4,2,0,0,0,40,1,1,1
30,96287,14,1,3,0,0,0,0,45,1,1,1
21,118712,11,1,4,0,1,0,1,40,1,1,1
53,165745,9,0,2,0,1,0,0,40,1,1,1
40,240124,9,0,2,0,1,0,0,40,1,0,1
30,212064,13,1,4,0,0,0,0,40,1,1,1
23,203924,13,1,3,0,1,0,0,50,1,1,1
45,197332,13,1,3,0,1,0,0,40,1,1,0
56,160829,9,1,3,0,0,0,0,46,1,1,0
49,131302,11,1,3,3,0,0,0,44,1,1,0
35,176123,6,0,2,2,1,0,0,60,0,1,1
43,184105,9,0,2,0,1,0,0,50,1,1,1
39,179579,9,1,4,0,1,0,0,40,1,1,1
41,166740,9,0,2,0,1,0,0,40,1,1,1
40,186916,13,0,2,0,1,0,0,40,1,1,1
33,215306,11,1,3,0,1,0,0,40,0,1,1
24,42251,13,1,3,0,0,0,0,30,1,1,0
37,256723,10,1,0,3,0,0,0,35,1,1,1
34,314375,11,1,3,0,1,0,0,40,1,1,1
26,354784,10,1,4,0,1,0,0,20,1,1,1
42,118212,5,0,2,0,1,0,0,40,1,1,1
39,98587,10,1,4,0,0,0,0,45,1,1,0
73,29675,9,1,5,0,0,0,0,12,1,1,1
62,162825,9,0,2,0,1,0,0,40,1,0,1
20,275190,9,1,4,0,0,0,0,40,1,1,1
31,132601,10,0,2,0,1,0,0,40,1,1,1
44,721161,10,1,3,3,1,0,0,40,1,1,1
41,355918,9,0,2,0,1,0,0,40,1,0,0
31,132996,9,0,2,0,1,1,0,45,1,0,1
50,145409,9,0,2,0,1,0,0,50,1,0,1
49,158685,9,0,1,0,0,0,1,40,1,0,2
20,270436,9,1,4,0,1,0,0,40,1,1,1
42,210525,10,0,2,0,1,0,0,20,1,0,1
54,202115,9,0,1,0,0,0,0,40,1,0,1
19,202673,10,1,4,0,1,0,0,50,1,1,1
24,236769,12,1,4,0,1,0,0,40,1,1,1
46,139514,1,0,5,3,1,0,0,75,0,1,1
29,142519,9,1,4,0,1,0,0,40,1,1,1
31,240771,10,0,2,0,1,1,0,50,1,0,1
69,179813,6,0,2,0,1,0,0,10,1,1,0
25,207342,10,1,3,3,1,0,0,40,1,1,0
50,143664,13,1,3,0,1,0,0,40,1,1,1
26,190350,13,1,4,3,0,0,0,35,1,1,0
24,214014,9,1,4,3,1,0,0,40,1,1,1
32,330715,9,0,2,0,1,1,0,40,1,0,1
36,288585,9,0,1,2,0,0,0,20,0,1,2
26,37023,10,0,2,0,1,0,0,78,1,1,2
22,107801,11,1,4,0,0,0,0,40,1,1,1
26,253899,13,1,3,0,1,0,0,40,1,1,2
61,137733,10,1,3,0,1,0,0,25,1,1,1
42,196001,9,1,0,0,0,0,0,40,1,1,1
21,116788,9,1,4,0,1,0,0,40,1,1,1
44,174283,9,0,2,0,1,0,0,40,1,0,1
22,228452,6,1,3,0,1,0,0,30,1,1,1
43,248094,9,1,0,0,1,0,0,40,1,1,1
69,286983,10,0,2,0,1,0,0,40,1,1,0
42,121055,13,0,2,0,1,0,0,60,1,1,1
39,196673,9,0,1,0,0,1,0,40,1,1,1
43,484861,10,0,2,0,1,1,0,38,1,1,1
43,177083,10,1,0,0,0,0,0,30,1,1,1
57,250976,9,0,2,0,1,0,0,40,1,1,0
41,194636,11,0,2,0,1,0,0,40,1,1,1
40,143046,13,1,3,0,0,0,0,45,1,1,1
43,282069,10,1,0,0,1,0,0,42,1,1,1
52,23780,10,1,3,0,1,0,0,40,1,1,0
18,212370,9,0,2,0,1,0,0,25,1,1,1
49,113513,13,0,2,0,1,0,0,50,1,1,2
68,148874,5,0,2,3,1,0,0,44,1,1,1
55,387569,9,0,2,0,1,1,0,40,1,0,1
43,397963,9,1,3,0,1,1,0,16,1,1,1
24,192766,9,0,2,0,1,0,0,40,1,1,1
35,203628,14,1,3,0,1,0,0,60,1,0,1
64,116084,9,0,2,0,1,1,0,40,1,1,1
37,28887,9,0,2,0,1,0,0,40,1,0,0
19,243941,10,1,4,1,0,0,1,25,1,1,1
62,153148,9,1,3,0,0,0,0,84,1,1,1
58,31732,13,0,2,0,1,0,0,50,1,1,2
40,155972,9,0,2,0,1,0,0,60,1,0,1
71,494223,10,1,0,3,1,0,1,2,1,1,2
27,60374,9,1,0,0,0,0,1,26,1,1,1
41,29762,10,0,2,0,1,0,0,60,1,1,1
29,327964,5,1,0,3,0,0,0,40,1,1,1
42,230959,13,0,1,2,0,0,1,40,0,0,1
24,424034,9,1,0,0,1,0,0,40,1,1,1
49,184986,9,1,3,0,0,0,0,40,1,1,1
42,195755,9,1,0,0,1,0,0,40,1,1,1
52,221532,13,0,2,0,1,0,0,45,1,0,0
24,117583,13,1,4,0,1,0,0,48,1,1,1
75,184335,7,0,2,0,1,0,0,30,1,1,2
43,33126,10,0,2,0,1,0,0,50,1,1,1
22,105592,12,1,3,0,1,0,0,45,1,1,1
51,63685,9,0,2,2,1,0,0,50,0,1,1
33,103435,11,1,3,0,1,0,0,45,1,1,1
24,143436,10,1,4,0,1,0,0,24,1,1,1
39,34378,9,0,2,0,1,0,0,50,1,1,2
41,136419,12,0,2,0,1,0,0,75,1,0,1
42,144002,9,1,3,0,1,0,0,50,1,1,1
22,201729,5,1,5,0,1,0,0,30,1,1,1
31,288825,9,0,2,0,1,1,0,40,1,1,1
38,188503,10,1,0,0,0,1,0,35,1,1,1
44,119281,15,0,2,0,1,0,0,50,1,0,1
32,113364,10,1,3,0,1,0,0,30,1,1,1
29,133846,10,1,4,0,0,0,0,40,1,1,0
64,78866,9,1,3,0,0,0,0,40,1,1,0
39,111268,13,1,4,0,0,0,0,40,1,1,1
30,66278,9,1,3,0,0,0,0,40,1,1,1
46,114160,14,0,2,0,1,0,1,45,1,0,0
56,101338,13,0,2,0,1,0,0,40,1,1,0
36,361888,9,0,2,0,1,0,0,45,1,0,1
35,42044,12,0,2,0,1,0,0,40,1,1,2
43,403467,13,0,2,3,1,1,0,40,1,0,1
49,268022,13,0,2,0,1,0,0,50,1,0,1
35,225750,13,1,0,0,0,0,0,32,1,1,1
33,124407,13,1,3,0,0,0,0,40,1,1,1
41,185132,13,1,3,0,0,0,0,45,1,1,1
30,137613,14,0,2,2,1,0,0,17,0,1,0
34,117018,10,1,3,0,0,0,0,40,1,1,0
51,140516,14,0,2,0,1,0,0,40,1,0,0
63,135339,9,0,2,2,1,1,0,40,0,1,1
52,104280,10,0,2,0,1,0,0,50,1,1,0
50,92968,13,1,0,0,0,0,0,32,1,1,1
37,172232,9,1,0,3,0,0,0,30,1,1,1
17,165918,7,1,4,0,1,0,0,20,0,1,1
33,221966,13,1,3,0,1,1,0,50,1,1,1
29,166210,9,1,4,0,1,0,0,50,1,1,1
27,107846,9,1,3,0,1,0,0,30,1,1,2
18,133654,9,1,4,0,0,0,0,40,1,1,1
19,184710,10,1,4,0,1,0,0,30,1,1,1
29,220419,13,1,3,0,1,0,0,56,1,1,0
45,199832,13,0,2,0,1,0,0,15,1,1,1
26,86646,10,0,2,0,1,0,0,45,1,1,2
26,195216,9,1,3,0,0,0,0,12,1,1,1
59,145574,7,0,2,0,1,0,0,40,1,1,1
47,285200,9,0,2,0,1,0,0,40,1,1,1
17,197732,7,1,4,0,0,0,0,12,1,1,1
28,218555,10,1,3,0,1,0,1,40,1,1,2
27,389713,10,1,3,0,1,0,0,40,1,1,1
57,190561,9,1,3,3,0,0,0,30,1,1,0
28,95566,2,1,4,4,0,0,0,35,0,1,1
28,137898,12,1,4,0,0,0,0,35,1,1,1
17,183784,6,1,4,0,1,0,0,15,1,1,2
42,136986,13,0,2,0,1,0,0,40,1,0,1
35,285102,14,1,3,2,0,0,0,40,0,0,1
67,224984,9,1,3,0,0,1,0,16,0,0,1
38,82552,9,1,3,0,1,1,0,50,1,1,1
24,197757,13,1,4,2,0,0,0,40,0,1,1
46,28419,11,1,3,0,1,0,0,50,1,1,1
31,169589,14,1,3,0,1,0,0,30,1,1,1
36,49837,10,1,3,0,0,0,0,40,1,1,1
37,91711,13,0,2,0,1,0,0,60,1,0,1
41,36999,14,0,2,0,1,0,0,75,1,0,0
45,152752,11,0,2,0,1,0,0,3,1,1,2
25,124590,9,1,5,0,1,0,0,40,1,1,1
39,111129,9,0,2,0,1,0,0,40,1,1,1
22,65547,10,1,3,3,1,0,0,40,1,1,0
38,184801,13,0,2,0,1,0,0,60,1,0,1
44,63042,13,1,4,0,0,0,0,50,1,0,1
28,196690,9,1,3,0,0,0,0,40,1,1,1
44,118536,5,0,2,3,1,0,0,40,1,1,1
26,256737,7,0,2,0,1,0,0,40,1,1,1
24,190015,9,1,4,0,1,0,0,40,1,1,1
30,119422,10,0,2,0,1,0,0,70,1,1,2
29,148431,12,0,1,4,0,1,0,45,1,0,1
46,330416,10,0,2,0,1,0,0,40,1,1,1
19,188568,10,1,3,0,0,0,0,40,1,1,1
31,574005,13,0,2,0,1,0,0,44,1,0,1
50,99476,14,1,3,0,0,0,0,35,1,1,1
39,153976,14,0,2,0,1,0,0,40,1,0,0
67,197865,10,1,3,0,0,0,0,40,1,1,1
35,108907,9,1,0,0,1,0,0,40,1,1,1
19,201178,9,1,3,0,0,0,0,30,1,1,1
36,205359,9,1,0,0,0,0,0,25,1,1,1
45,513660,13,1,3,0,1,0,0,40,1,1,1
43,184018,12,0,2,0,1,0,0,50,1,1,1
60,21876,10,1,3,1,0,0,0,40,1,1,0
42,177307,15,0,2,0,1,0,0,65,1,0,2
40,140108,5,1,3,3,1,0,0,40,1,1,0
34,114691,10,0,2,0,1,0,0,50,1,0,1
26,137367,10,1,5,2,1,0,0,44,0,1,1
31,162572,13,0,2,0,1,0,0,40,1,1,1
39,225544,8,1,3,0,1,0,0,40,1,1,1
23,210474,10,1,4,0,0,0,0,20,1,1,1
56,170148,9,1,0,3,1,0,0,40,1,1,1
42,269028,16,0,2,0,1,0,0,40,0,1,1
30,118861,10,0,2,2,1,0,0,50,1,0,1
32,31740,14,0,2,2,1,0,0,40,0,1,1
48,98524,12,0,2,0,1,0,0,45,1,1,1
27,104423,12,1,3,0,1,0,0,40,1,1,1
18,283342,7,1,5,3,1,0,0,20,1,1,1
31,36302,13,0,2,0,1,0,0,50,1,1,1
47,357848,9,0,2,0,1,0,0,40,1,0,1
32,170108,9,1,3,0,1,0,0,50,1,1,2
38,383239,6,0,2,0,1,1,0,40,1,0,1
48,119471,16,0,2,2,1,0,0,40,0,0,1
45,170600,11,1,0,3,0,0,0,40,1,1,1
41,215479,10,1,3,3,1,0,0,43,1,1,1
38,299810,9,0,2,3,1,0,0,40,1,1,1
59,314149,11,0,2,0,1,0,1,50,1,1,1
31,101697,11,0,1,0,0,0,0,40,1,1,1
18,201686,7,1,4,0,1,0,0,4,1,1,0
40,145160,10,0,2,0,1,0,0,43,1,1,1
18,127273,7,1,5,0,1,0,0,20,1,1,1
51,244572,9,1,3,3,0,0,0,37,1,1,1
23,189924,10,1,4,0,0,0,0,40,1,1,1
38,208379,13,1,3,0,0,0,0,8,1,1,1
28,115438,13,1,4,0,1,0,0,40,1,1,1
52,232024,10,1,3,0,0,0,0,60,1,1,1
39,235259,10,1,3,0,0,0,0,40,1,1,1
36,241962,13,0,2,0,1,0,0,40,1,1,0
53,321865,15,1,3,0,1,0,0,60,1,0,2
43,266324,9,0,2,0,1,0,1,99,1,0,1
59,170411,4,0,2,0,1,0,0,40,1,1,2
63,181153,9,0,2,0,1,0,0,35,1,1,1
50,177896,9,0,2,0,1,0,0,50,1,1,1
41,125461,10,1,3,0,1,0,0,40,1,0,1
36,83471,9,1,0,2,0,0,0,20,1,1,1
26,269060,9,1,3,0,0,0,0,40,1,1,1
41,277783,10,1,3,0,1,0,1,50,1,1,2
47,114459,9,0,2,0,1,0,0,40,1,0,1
51,162944,9,0,2,0,1,0,0,40,1,1,1
18,213024,10,1,4,0,1,0,0,30,1,1,2
43,172577,10,1,3,0,0,0,0,44,1,1,1
45,347834,9,1,3,0,0,0,0,40,1,1,1
38,234807,13,0,1,0,0,0,0,50,1,0,1
49,119904,13,0,1,0,0,1,0,30,1,0,0
44,228124,9,1,0,3,0,0,0,40,1,1,1
38,201454,10,1,0,0,0,0,0,40,1,1,1
46,272780,10,0,2,0,1,0,0,24,1,1,0
23,70919,13,1,3,0,1,0,0,40,1,1,1
27,147638,13,1,5,2,0,0,0,40,0,1,1
22,31387,13,0,4,1,0,1,0,25,1,1,1
31,182177,13,0,2,0,1,0,0,40,0,1,1
38,133454,12,1,3,0,1,0,0,40,1,1,1
75,92792,9,0,2,0,1,0,0,35,1,1,2
21,41183,10,1,4,0,0,0,0,20,1,1,0
23,287988,13,1,3,0,1,1,0,40,1,0,0
22,51362,13,1,3,0,0,0,0,16,1,1,1
29,253003,9,1,3,0,1,0,0,16,1,1,1
39,107233,9,1,5,1,1,0,0,40,1,1,2
38,32916,10,0,2,0,1,0,0,45,1,1,1
52,298035,14,0,2,0,1,0,0,40,1,1,0
40,219266,9,0,2,0,1,1,0,50,1,0,1
25,84224,13,1,3,0,0,0,0,40,1,1,0
51,102828,11,0,2,0,1,0,0,40,0,1,1
65,254413,10,1,3,0,0,0,0,40,1,1,0
34,134886,10,1,3,0,0,0,0,40,1,1,1
38,409200,10,0,2,0,1,0,0,40,1,0,0
31,260782,10,0,2,0,1,0,1,45,0,1,1
29,115677,13,1,3,0,1,0,0,40,1,1,1
25,159662,9,0,4,0,1,0,0,26,1,0,1
38,201410,13,0,2,0,1,0,0,40,1,0,0
25,120268,13,1,4,0,1,0,0,70,1,1,1
28,154863,5,0,2,3,1,0,0,40,0,0,0
23,38707,10,0,2,0,1,0,0,60,1,0,1
24,433330,9,1,3,0,1,0,0,40,1,1,1
39,184117,13,0,1,0,0,1,0,20,1,0,1
56,187487,9,0,2,0,1,0,0,48,1,0,1
29,213842,10,0,2,0,1,0,0,40,1,1,1
59,207391,9,1,3,0,1,0,0,40,1,1,1
37,176073,10,1,3,0,1,0,0,50,1,1,1
41,198425,10,0,2,0,1,0,0,45,1,1,1
30,261319,4,0,2,0,1,0,0,40,1,1,0
31,137814,10,1,4,0,0,0,0,30,1,1,1
54,175912,6,0,2,0,1,0,0,40,1,1,1
38,65382,10,0,2,0,1,0,0,40,1,0,1
49,195949,9,0,2,0,1,0,0,40,1,1,0
36,127306,13,1,4,0,0,0,0,40,1,1,1
36,212433,9,1,4,3,1,0,0,40,1,1,1
46,205504,9,1,3,0,1,0,0,20,1,1,1
20,205975,9,1,4,0,0,0,0,20,1,1,1
60,116707,10,0,2,0,1,1,0,40,1,0,1
43,112763,9,1,0,0,0,1,0,43,1,0,1
25,123095,10,1,4,0,1,0,1,40,1,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
41,75409,13,0,1,0,0,0,0,40,1,0,0
49,195612,10,0,2,0,1,1,0,40,1,0,1
31,197252,4,0,2,0,1,0,0,40,0,1,1
30,297155,10,1,0,3,0,0,0,40,1,1,1
35,335704,12,0,2,0,1,0,0,60,1,1,1
43,208613,13,1,3,0,1,0,0,40,1,1,1
36,96468,14,1,4,0,0,0,0,40,1,1,0
23,199336,11,1,0,0,1,0,0,50,1,1,1
37,99146,13,0,2,0,1,0,1,50,1,0,1
20,39615,10,1,4,0,1,0,0,40,1,1,1
50,168672,14,0,1,0,0,0,1,40,1,0,0
55,193130,13,0,2,0,1,0,0,40,1,0,1
23,330571,13,1,4,0,0,0,0,25,1,1,1
26,29957,14,1,5,0,1,0,0,25,1,1,1
35,275364,13,1,0,0,1,1,0,40,0,0,1
39,177907,9,0,2,0,1,0,1,40,1,0,0
36,110964,13,0,1,0,0,0,1,38,1,1,0
49,177426,9,1,3,0,0,0,0,20,1,1,1
19,280146,10,1,4,0,1,0,0,20,1,1,1
52,229983,15,0,1,0,0,1,0,30,1,0,1
17,171080,7,1,4,0,1,0,0,12,1,1,1
47,199512,13,0,2,0,1,0,0,40,1,0,0
29,29865,9,1,3,1,0,0,0,50,1,1,1
39,96452,14,0,2,0,1,0,0,55,1,0,1
31,222130,10,1,3,0,0,0,0,43,1,1,1
32,344129,9,0,2,0,1,0,0,40,1,0,1
45,199058,14,0,2,0,1,1,0,50,1,0,1
22,418405,10,0,2,0,1,0,0,40,1,1,1
44,172032,11,0,2,0,1,1,0,51,1,0,1
36,169037,9,1,3,0,0,0,0,40,1,1,1
49,149210,13,0,2,3,1,1,0,40,1,0,0
39,216256,13,0,2,0,1,0,0,60,0,0,1
67,261203,4,0,2,0,1,0,0,35,1,1,0
36,410034,13,0,2,0,1,0,1,40,1,0,0
42,251239,10,0,2,0,1,0,0,40,0,1,1
41,74581,13,1,0,0,1,0,0,65,1,1,0
61,201965,9,0,2,0,1,0,0,40,1,1,2
35,166235,10,1,3,3,0,0,0,30,1,1,1
58,157786,9,0,2,0,1,0,0,40,1,1,2
55,80167,13,1,0,0,0,0,0,40,1,1,1
40,77332,10,1,3,0,0,0,0,50,1,1,0
39,365739,10,1,3,0,1,0,0,40,1,1,1
43,211860,9,1,0,3,0,0,0,24,1,1,1
31,193565,14,1,3,0,1,0,0,40,1,1,0
27,107236,9,0,2,0,1,0,0,40,1,1,1
21,143062,10,1,4,0,1,0,0,32,1,1,1
46,327786,11,1,3,0,0,1,0,42,1,1,0
36,228157,10,1,3,2,1,0,0,40,0,1,1
52,329733,10,1,3,0,1,0,0,40,1,1,1
58,241056,10,1,0,0,0,0,0,46,1,1,1
48,185385,9,0,2,0,1,0,0,98,1,1,2
31,332379,10,1,0,0,1,0,0,50,1,1,1
49,304246,14,1,0,0,0,0,0,70,1,1,0
36,108320,14,1,0,0,1,1,0,30,1,1,0
23,170482,10,1,4,0,1,0,0,45,1,1,1
32,178615,9,0,2,0,1,1,0,40,1,1,1
43,37937,14,1,0,0,1,0,0,50,1,1,1
38,348739,15,0,2,0,1,0,0,60,1,1,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
38,229700,14,0,2,3,1,0,0,40,1,0,1
61,243493,9,0,2,3,1,0,0,12,1,1,2
21,228255,10,1,4,0,1,0,0,30,1,1,1
63,167967,14,0,2,0,1,0,0,46,1,1,1
30,36383,13,0,2,0,1,0,0,40,0,0,1
39,272950,13,0,2,0,1,0,0,45,1,0,1
37,179468,9,0,2,0,1,0,0,40,1,1,1
47,215620,14,0,2,0,1,1,0,55,1,0,2
35,223242,13,1,3,0,1,0,0,40,1,1,0
34,149507,9,0,2,0,1,0,0,55,1,0,1
60,202226,10,1,4,0,1,0,0,44,1,0,1
71,118876,13,1,3,0,0,0,0,14,1,1,1
19,355477,9,1,4,3,1,0,0,25,1,1,1
19,210308,10,1,4,0,0,0,1,30,1,1,0
29,383402,10,1,3,0,0,0,0,35,1,1,1
30,154843,9,0,2,0,1,0,0,40,1,1,1
64,150121,16,0,2,0,1,0,0,25,1,0,2
58,225394,9,0,2,0,1,0,1,40,1,1,1
31,109428,12,0,1,0,0,0,1,40,1,1,1
33,240979,10,1,3,0,1,0,0,40,1,1,1
26,202033,13,0,2,0,1,0,0,40,1,0,1
48,167749,9,0,1,0,0,0,0,40,1,0,0
48,173243,16,0,2,0,1,0,0,45,1,0,1
52,185283,14,1,3,0,1,0,0,40,1,1,1
26,244495,5,1,3,0,1,0,0,35,1,1,1
40,187702,13,1,3,0,1,0,0,40,1,1,1
45,89325,14,1,3,0,1,0,0,45,1,1,1
35,282979,9,0,2,0,1,1,0,50,1,0,1
34,164280,6,0,2,0,1,0,0,40,0,1,1
53,250034,13,0,2,3,1,0,0,50,1,0,1
33,118710,11,1,3,0,1,0,0,40,1,1,1
25,267012,11,1,3,0,1,0,0,45,1,1,1
26,159897,10,1,0,3,0,0,0,40,1,1,1
29,116207,9,0,2,0,1,0,0,65,1,0,2
34,226385,14,1,0,3,0,0,0,40,1,1,1
47,160187,9,1,5,3,0,1,0,38,1,0,1
44,136546,16,0,2,0,1,0,1,40,1,0,0
23,189461,9,1,5,0,1,0,0,55,1,1,1
17,57723,7,1,4,0,1,0,0,30,1,1,1
31,147284,16,0,2,0,1,0,1,99,1,0,1
39,180667,10,0,2,0,1,0,0,40,1,1,1
22,100345,9,1,4,0,1,0,0,43,1,1,0
62,41718,6,0,2,0,1,0,0,35,1,1,1
23,434467,10,0,2,0,1,0,0,42,1,1,1
72,165622,10,1,3,0,0,0,0,25,1,1,1
59,193568,9,1,4,0,0,0,0,40,1,1,1
22,108506,11,1,3,1,1,0,0,75,1,1,2
55,199067,7,0,2,0,1,0,0,32,1,1,1
40,442045,10,0,2,0,1,0,0,40,1,0,1
31,159123,13,0,2,0,1,0,0,60,1,0,1
48,101684,9,0,2,0,1,0,0,40,1,1,1
29,280618,10,0,2,0,1,0,0,40,1,1,1
73,192740,13,0,2,0,1,0,0,30,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
53,33304,15,0,2,0,1,0,0,38,1,0,2
21,255685,10,1,4,3,1,0,0,40,0,1,1
29,240738,9,0,2,0,1,0,0,40,1,0,1
51,306108,16,1,3,0,1,0,0,40,1,0,1
22,188544,11,1,4,0,0,0,0,30,1,1,1
50,71898,3,0,1,2,0,0,0,35,0,1,1
18,87157,8,1,4,0,1,0,0,25,1,1,1
60,195453,11,0,2,0,1,0,0,60,1,0,0
32,186784,13,0,1,0,0,1,0,45,1,1,0
26,229613,9,1,3,0,0,0,0,40,1,1,1
39,201410,9,0,2,0,1,0,0,40,1,1,1
21,438139,9,1,3,0,1,0,0,50,1,1,1
49,168232,9,0,2,0,1,0,0,40,1,0,0
30,67187,9,1,4,1,0,0,0,8,1,1,1
54,127943,9,1,0,3,0,0,0,40,1,1,0
50,198681,10,0,2,0,1,0,0,70,1,0,1
42,445940,5,0,2,0,1,0,0,40,0,1,1
39,230329,13,0,2,0,1,0,0,40,0,0,1
35,93225,9,0,2,0,1,0,0,40,1,1,1
39,154410,9,0,2,0,1,0,0,40,1,0,1
49,187563,10,0,2,0,1,0,0,50,1,0,2
28,319768,14,0,2,0,1,0,0,45,0,0,1
61,86067,12,0,2,0,1,1,0,40,1,0,1
21,212780,8,1,0,3,0,0,0,20,1,1,0
28,190525,14,1,4,0,1,0,0,40,1,1,1
47,161950,9,1,0,0,0,0,0,32,1,1,1
37,168475,9,0,2,0,1,0,0,40,1,0,1
33,279173,9,0,2,0,1,0,0,60,1,1,1
34,79637,13,1,4,1,0,0,0,40,1,1,1
34,69251,9,0,2,2,1,0,0,40,1,0,1
56,28729,7,1,3,0,0,0,0,40,1,1,1
44,111483,14,0,2,0,1,0,0,40,1,0,0
40,177810,13,0,2,0,1,0,0,30,1,1,2
33,178107,13,1,4,0,1,0,0,20,1,1,1
35,406051,16,1,3,0,0,0,0,80,1,0,1
59,348430,13,0,2,0,1,0,1,43,1,0,1
30,189759,13,1,3,0,1,0,0,40,1,1,1
42,140474,12,1,4,1,1,0,0,35,1,1,2
22,138768,9,1,4,0,1,0,0,40,1,1,1
42,46094,13,1,3,0,1,0,0,33,1,1,0
23,107801,10,1,4,0,0,0,1,25,1,1,1
21,260847,10,1,4,0,1,0,0,30,1,1,1
40,104235,14,1,4,0,1,0,0,99,1,1,2
51,148431,9,0,2,0,1,0,0,40,1,1,1
75,311184,13,0,2,0,1,0,0,24,1,1,1
38,436361,9,1,3,0,0,0,0,75,1,1,1
54,163557,9,1,3,0,0,0,0,30,1,1,0
61,171429,7,1,0,0,0,0,0,36,1,1,1
36,112847,13,0,2,2,1,0,0,40,1,1,0
24,198148,10,1,4,0,1,0,0,30,1,1,1
41,384508,13,0,2,0,1,0,0,40,1,0,1
45,240356,10,1,3,0,0,0,0,55,1,1,1
31,281540,12,0,2,0,1,0,0,45,1,1,0
48,88564,4,1,0,0,1,0,0,40,1,1,0
59,190541,9,0,2,0,1,0,0,40,1,0,0
54,200783,10,0,2,0,1,0,0,40,1,1,1
40,408229,2,1,3,0,1,0,0,45,0,1,1
32,174215,13,1,3,0,0,0,0,60,1,1,0
54,156003,9,0,2,0,1,0,0,40,1,1,1
60,27466,10,1,3,0,0,0,0,40,0,1,0
20,386643,10,1,4,0,0,0,0,40,1,1,1
44,145522,14,1,3,0,0,0,0,40,1,1,0
68,128472,16,0,2,0,1,0,0,55,1,0,1
41,223763,14,0,2,0,1,0,0,65,1,1,2
50,156951,12,0,2,0,1,1,0,40,1,0,2
31,231826,9,0,2,0,1,0,0,52,0,1,1
56,136413,2,0,2,0,1,0,0,40,1,1,1
27,258102,3,1,3,0,1,0,0,40,0,1,1
28,226198,9,1,3,0,0,0,0,40,1,1,2
22,58916,10,1,3,0,0,0,0,30,1,1,1
35,79649,13,0,2,0,1,0,0,50,1,1,0
35,268620,9,1,3,0,0,0,0,45,1,1,1
46,164023,10,0,2,3,1,0,0,70,1,0,0
32,232766,10,1,3,0,0,0,0,40,1,1,1
35,52738,10,0,2,0,1,0,0,46,1,1,1
36,286115,9,0,2,0,1,0,0,40,1,0,1
32,116677,9,0,2,0,1,0,0,40,1,1,1
25,212304,9,1,0,0,1,0,0,40,1,1,1
18,469921,10,1,4,0,0,0,0,40,1,1,1
40,216237,13,1,3,0,0,0,0,45,1,0,1
39,172855,9,1,0,3,0,0,0,40,1,1,1
37,259089,13,1,3,0,1,0,0,40,1,1,1
41,113823,14,0,2,0,1,0,0,40,0,1,1
47,162187,10,0,2,0,1,0,1,40,1,0,0
64,158412,9,1,3,0,0,0,0,40,1,1,0
32,222548,9,1,4,0,0,0,0,40,1,1,1
59,83542,12,1,3,0,1,0,0,40,1,1,2
28,251905,15,1,3,0,1,0,1,40,0,1,1
62,258124,14,0,2,0,1,0,0,40,0,0,0
42,345363,9,1,3,0,0,0,0,40,0,1,1
49,247378,10,1,3,0,0,0,0,20,1,1,0
52,117674,10,0,2,0,1,0,0,40,1,0,1
48,174794,11,1,0,0,0,0,0,40,1,1,1
37,86310,10,1,0,0,0,0,0,45,1,1,1
54,199307,10,1,0,0,0,0,0,48,1,1,1
23,205865,13,1,4,0,1,0,0,28,1,1,1
20,39478,10,1,4,0,1,0,0,54,1,1,0
50,240374,14,0,2,0,1,0,0,40,1,0,2
45,127738,10,0,2,0,1,0,0,40,1,1,1
36,184659,10,0,2,0,1,0,0,52,1,1,1
53,100109,14,0,2,0,1,0,1,40,1,0,2
61,129246,6,0,2,0,1,0,0,48,1,1,1
29,299705,10,1,0,3,1,0,0,37,1,1,1
30,186420,13,1,3,0,0,0,0,35,1,1,1
58,201344,13,1,4,0,0,0,0,20,1,1,1
53,548361,9,0,2,0,1,0,0,40,1,1,1
57,412952,10,0,2,0,1,0,0,40,1,1,2
42,180032,14,1,3,0,0,0,0,40,1,1,1
46,117849,14,0,2,0,1,0,0,55,1,0,1
39,61343,6,0,2,0,1,0,0,60,1,1,1
52,186272,9,1,3,0,1,0,0,40,1,1,1
21,177420,10,1,3,4,0,0,0,40,1,1,1
43,225165,7,0,2,0,1,0,0,55,1,1,2
