age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
51,152596,9,0,2,0,1,0,0,40,1,1,1
48,199739,9,1,0,0,0,0,0,40,1,1,1
60,82775,10,0,2,0,1,0,0,55,1,1,1
52,174964,9,0,2,0,1,0,0,40,1,0,1
55,80167,13,1,0,0,0,0,0,40,1,1,1
27,314240,12,1,3,0,1,1,0,40,1,1,1
23,161708,12,1,4,0,0,0,0,20,1,1,1
26,32276,9,1,3,0,1,0,0,40,1,1,1
25,267012,11,1,3,0,1,0,0,45,1,1,1
50,276241,13,0,2,0,1,0,0,40,1,0,0
26,48099,13,1,3,0,0,0,0,40,1,1,0
28,124680,9,1,0,0,0,0,0,70,1,1,1
40,439919,5,0,2,0,1,0,0,40,0,1,1
40,45054,10,0,2,0,1,0,0,40,1,0,2
34,243165,13,0,2,0,1,0,0,30,1,0,1
36,36270,9,0,2,0,1,0,1,65,1,0,2
27,178688,11,1,5,0,1,0,0,40,1,1,1
17,276718,9,1,4,0,1,0,0,20,1,1,1
29,59732,9,0,2,1,1,0,0,40,1,1,1
33,247205,13,0,2,3,1,0,0,40,0,1,1
29,103628,10,0,1,0,0,0,0,40,1,0,1
35,138441,9,0,2,0,1,0,0,35,1,1,1
58,497253,13,0,2,3,1,0,0,40,1,0,0
22,227626,9,1,3,0,1,0,0,40,1,1,1
25,469572,10,1,3,0,1,1,0,40,1,0,1
49,147322,11,0,1,0,0,0,0,40,0,1,1
38,201617,9,1,0,0,0,0,0,40,1,1,0
21,208503,10,1,4,0,1,0,0,10,1,1,1
47,140045,9,1,0,0,0,0,0,40,1,1,1
32,141490,11,1,0,0,0,0,0,50,1,1,1
21,688355,9,1,0,3,0,0,0,40,1,1,1
39,297449,13,0,2,0,1,0,0,40,1,0,1
31,131568,4,1,0,0,1,0,0,20,1,1,1
44,106698,9,1,0,0,0,0,0,40,1,1,1
43,60949,9,0,2,0,1,0,0,40,1,1,0
49,275845,10,0,2,0,1,0,0,60,1,1,2
41,207685,13,1,3,0,1,0,0,40,1,0,0
31,114324,11,1,3,3,0,0,0,40,1,1,1
19,144429,10,1,4,0,1,0,0,10,1,1,0
57,132717,13,0,2,0,1,0,0,45,1,1,0
41,163322,7,1,0,0,0,0,0,36,1,1,1
47,188610,9,0,2,0,1,0,0,48,1,1,2
23,81281,10,0,2,0,1,0,0,40,1,1,1
23,209770,9,1,4,0,0,0,0,40,1,1,1
58,217775,9,0,2,0,1,1,0,40,1,0,0
38,174571,6,0,2,3,1,0,0,45,1,1,1
41,214838,14,0,2,0,1,0,0,60,1,0,0
52,40641,6,0,2,0,1,1,0,40,1,1,0
31,130021,9,0,2,0,1,0,0,45,1,1,1
21,226181,13,1,3,0,1,0,0,40,1,1,1
36,95855,14,0,1,0,0,0,0,60,1,0,0
23,73514,9,1,4,2,0,0,0,40,0,1,1
28,142712,10,0,2,0,1,0,0,70,1,1,2
59,117299,9,0,2,0,1,0,1,40,1,0,0
43,128170,10,0,2,0,1,1,0,40,1,0,1
41,121718,10,0,2,0,1,0,0,40,0,1,1
20,129240,10,1,4,0,0,0,0,20,1,1,1
58,117477,9,1,0,3,0,0,0,36,1,1,1
56,101128,12,1,3,0,1,0,0,25,0,1,1
24,403865,10,0,2,0,1,0,0,56,1,1,1
55,184882,11,0,2,0,1,1,0,50,1,0,1
37,269300,10,1,0,3,0,0,0,27,1,1,0
37,207887,13,1,5,0,0,0,0,50,1,1,0
44,317320,10,1,0,0,0,0,0,40,1,1,1
20,291407,7,1,4,3,1,0,0,40,1,1,1
42,24264,10,1,0,0,1,0,0,38,1,1,0
41,274363,10,1,3,0,1,0,0,80,1,0,1
54,199741,9,1,3,0,1,0,1,35,1,1,2
51,114508,5,1,5,0,0,0,0,40,1,1,0
36,130200,9,1,0,0,1,0,0,40,1,1,1
47,328216,10,0,2,0,1,1,0,40,1,0,1
35,160910,10,0,2,0,1,0,0,50,1,1,1
49,51620,16,0,2,0,1,0,0,60,1,1,2
31,31740,11,0,2,0,1,0,0,55,1,1,2
33,104509,9,1,4,0,0,0,0,40,1,1,1
19,112269,10,1,5,0,0,0,0,40,1,1,1
23,248344,10,1,3,3,1,0,0,30,1,1,0
22,390817,3,0,5,0,1,0,0,40,0,1,1
48,250674,11,0,2,0,1,0,0,60,1,1,2
65,254413,10,1,3,0,0,0,0,40,1,1,0
39,269455,9,0,2,0,1,0,0,45,1,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
38,278924,13,0,2,0,1,0,1,50,1,0,1
72,284120,10,0,2,0,1,0,0,40,1,1,2
41,152742,11,1,3,0,0,1,0,40,1,1,1
24,162919,10,1,3,0,0,0,0,40,1,1,0
27,306747,13,1,4,3,1,0,0,40,1,1,1
77,154205,9,1,3,0,0,0,0,10,1,1,1
32,84119,9,0,2,0,1,0,0,40,1,1,0
17,239346,6,1,4,0,1,0,0,18,1,1,1
49,169180,4,0,1,0,0,0,0,40,0,1,1
23,174413,13,1,3,0,0,0,0,40,1,1,1
23,386705,10,1,4,0,1,0,0,24,1,1,1
25,176729,9,0,2,0,1,0,0,40,1,0,1
66,167711,9,1,3,0,0,0,0,40,1,0,1
34,183811,10,1,3,0,1,0,0,40,1,1,1
59,50223,9,0,2,0,1,0,0,40,1,1,1
34,103371,11,1,0,0,0,0,0,40,1,1,0
33,198211,9,0,2,0,1,0,0,40,1,1,1
20,197997,10,1,4,0,1,0,0,40,1,1,1
37,224947,11,1,3,0,1,0,0,40,1,1,1
50,231725,9,0,2,0,1,0,0,40,1,1,0
20,194504,10,1,0,3,0,0,0,40,1,1,1
46,193047,9,0,2,0,1,0,0,40,1,0,1
55,240988,5,0,5,2,1,0,0,40,0,1,1
21,182117,13,1,5,0,1,0,0,20,1,1,1
31,111883,9,1,5,0,1,0,0,40,1,1,1
30,228406,9,1,0,3,0,0,0,40,1,1,1
31,113364,9,0,2,0,1,0,0,40,1,0,1
25,186925,10,1,3,0,1,1,0,48,1,1,1
33,80933,9,0,2,0,1,0,0,60,1,1,2
59,96459,7,1,3,0,1,0,0,40,1,1,1
30,154843,9,0,2,0,1,0,0,40,1,1,1
52,152373,9,0,2,0,1,1,0,40,1,1,1
20,107658,10,1,3,0,0,0,0,10,0,1,1
59,148526,10,0,2,0,1,0,0,40,1,1,2
47,186410,15,1,3,0,1,0,0,60,1,0,2
37,208106,13,1,3,0,1,0,0,35,1,1,1
38,247111,9,0,2,0,1,0,0,40,1,0,1
25,123083,13,1,3,0,0,0,0,40,1,1,1
45,93535,14,1,0,0,0,0,0,40,1,1,0
44,230684,9,0,2,0,1,0,0,55,1,1,2
42,238188,14,0,2,0,1,0,0,35,1,0,0
26,219897,14,1,3,0,0,0,0,50,1,1,2
45,189802,10,1,3,0,0,0,0,40,1,1,1
54,99434,9,0,2,0,1,0,0,40,1,0,1
41,213055,12,1,3,4,0,0,0,50,1,1,1
38,187346,9,1,4,0,0,0,0,40,1,1,1
61,390472,9,0,2,0,1,0,0,40,1,1,2
33,188246,13,0,2,0,1,0,0,40,1,1,1
67,195161,14,0,2,0,1,1,0,60,1,0,1
22,199555,10,1,4,0,1,0,0,25,1,1,1
37,607848,13,0,2,0,1,0,0,40,1,0,2
47,72880,14,1,3,0,0,0,0,40,1,1,1
28,145284,9,1,3,0,1,0,0,70,1,1,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
45,97842,10,0,2,0,1,0,0,65,1,1,1
54,111469,10,1,3,0,0,0,0,40,1,1,1
37,256636,9,0,2,0,1,0,0,40,1,1,1
26,165235,13,1,4,2,0,0,0,40,0,1,1
67,222899,11,1,0,0,0,0,0,40,1,1,1
32,154120,9,0,2,0,1,1,0,40,1,0,1
24,180060,14,1,4,0,1,1,0,90,1,1,1
60,142494,10,0,2,0,1,1,0,40,1,0,1
28,25864,9,1,0,1,0,0,0,35,1,1,0
30,154568,13,0,2,2,1,0,0,36,0,0,1
49,203039,7,0,2,0,1,0,0,40,1,1,0
51,213296,13,1,3,0,1,0,0,40,1,1,0
42,251795,10,0,1,0,0,0,0,50,1,0,1
25,193701,13,1,3,0,0,0,0,38,1,1,1
43,130126,13,0,2,0,1,0,0,40,1,0,2
33,322873,9,1,3,0,0,0,0,50,1,1,1
33,129707,13,1,3,0,1,0,0,60,1,0,1
29,50295,10,0,2,0,1,0,0,48,1,1,1
37,342768,9,0,2,0,1,0,0,40,1,1,1
21,39236,10,1,3,0,0,0,0,50,1,1,0
26,177929,13,1,3,0,1,0,0,48,1,1,1
49,349230,11,0,2,0,1,0,0,60,1,0,2
46,276087,9,0,2,0,1,1,0,50,1,1,1
72,94242,10,1,3,0,0,0,0,16,1,1,0
60,232337,4,1,3,0,1,0,0,40,1,1,1
17,206010,8,1,4,0,0,0,0,8,1,1,1
19,100009,9,1,3,0,0,0,0,40,1,1,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
25,194342,9,1,4,0,1,0,0,40,1,1,1
46,173613,9,1,0,0,0,0,0,30,1,1,1
34,141118,13,1,3,0,0,0,0,35,1,1,1
44,164043,9,0,2,0,1,0,0,40,1,1,1
27,116662,9,0,2,0,1,0,0,40,1,1,0
29,220656,13,0,2,3,1,0,0,40,1,0,0
24,249046,13,1,4,0,1,0,0,40,1,1,1
42,253770,10,1,0,0,0,0,0,40,1,1,1
50,34067,11,0,2,0,1,0,0,50,1,0,1
39,255503,13,1,3,0,1,0,0,40,1,0,1
29,125190,9,0,2,0,1,0,0,40,1,1,2
34,248754,7,1,3,0,1,0,0,40,1,1,1
31,295697,9,1,0,3,0,0,0,40,1,1,1
32,111836,10,0,2,3,1,0,0,50,1,1,1
28,269786,9,1,0,0,1,0,0,50,1,1,1
57,412952,10,0,2,0,1,0,0,40,1,1,2
31,98639,9,1,0,0,1,0,0,40,1,1,1
42,259757,13,1,0,0,1,0,1,50,1,0,1
35,202397,13,0,2,2,1,0,0,40,0,0,1
57,180211,15,0,2,2,1,0,0,50,0,0,2
43,152159,13,0,2,3,1,0,0,40,1,1,1
34,189944,10,1,3,3,0,0,0,72,1,1,0
34,259705,10,1,4,0,0,0,0,40,1,1,0
24,164529,8,1,4,3,1,0,0,40,1,1,1
45,191776,14,1,3,0,0,0,0,40,1,1,0
23,91189,10,0,2,0,1,0,0,40,1,1,1
33,106938,9,0,1,3,0,0,0,38,1,1,1
42,103980,11,0,2,0,1,0,0,50,1,1,2
17,98005,7,1,4,0,0,0,0,16,1,1,1
35,211115,10,1,3,3,1,0,0,40,1,1,0
46,102308,15,0,2,0,1,1,0,50,1,0,0
28,110145,9,0,2,0,1,0,0,40,1,1,1
58,222247,6,0,2,0,1,0,1,40,1,0,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
37,172571,9,1,3,0,1,0,0,40,1,1,1
74,39890,10,1,3,0,0,0,0,18,1,1,0
28,204516,6,1,3,0,1,0,0,45,1,1,1
53,238481,11,0,2,0,1,0,1,40,1,1,1
17,242773,7,1,4,0,0,0,0,20,1,1,1
26,161007,13,1,4,0,1,0,0,30,1,1,1
27,21856,10,1,3,3,1,0,0,40,1,1,1
48,119471,16,0,2,2,1,0,0,40,0,0,1
90,47929,9,0,2,0,1,0,0,40,1,1,1
73,205580,3,0,2,0,1,0,0,6,1,1,0
51,173987,5,0,2,0,1,0,0,40,1,1,1
42,125461,13,1,4,0,1,1,0,35,1,1,0
35,338611,10,1,0,0,0,0,0,40,1,1,1
31,340880,13,0,2,0,1,0,0,48,1,1,2
29,224215,10,0,2,0,1,0,0,40,1,0,1
61,321117,9,0,2,0,1,0,0,40,1,1,0
55,105304,9,0,2,0,1,0,0,40,1,1,1
55,248841,14,0,2,0,1,0,1,40,1,0,2
21,184543,9,1,3,0,0,0,0,40,1,1,1
38,391040,11,1,0,0,0,0,0,20,1,1,1
36,112271,9,0,2,0,1,0,0,40,1,1,1
55,24694,10,1,3,0,0,0,0,40,1,1,1
42,24982,10,0,2,0,1,1,0,40,1,0,1
90,115306,14,1,4,0,0,0,0,40,1,1,1
60,177665,9,0,2,0,1,0,0,35,1,1,1
38,256864,11,0,2,0,1,0,0,40,1,1,0
58,318106,9,0,2,0,1,0,0,40,1,0,2
35,162256,11,1,3,0,0,1,0,40,1,1,1
62,136684,9,1,5,0,0,0,0,30,1,1,2
52,232024,10,1,3,0,0,0,0,60,1,1,1
34,121966,13,1,3,0,0,0,0,45,1,1,1
31,201122,13,0,2,0,1,0,1,45,1,0,1
51,179010,10,1,3,0,0,0,0,60,1,1,1
90,171956,10,1,4,0,0,0,0,40,0,1,1
26,154571,10,1,3,2,1,0,0,45,1,0,1
24,133520,10,1,4,0,0,0,0,15,1,1,1
30,229741,9,0,2,0,1,0,0,40,1,1,2
45,264526,12,1,4,0,1,0,0,40,1,1,1
59,110820,9,1,3,0,1,0,0,38,1,0,1
30,233993,13,1,4,0,0,0,0,15,1,1,0
28,104024,10,1,5,0,0,0,0,40,1,1,1
31,176831,6,1,5,0,0,0,0,40,1,1,1
32,241885,6,1,3,0,1,0,0,40,1,1,2
23,27776,11,1,3,0,1,0,0,40,1,1,1
40,167265,14,1,3,0,1,0,0,43,1,1,1
22,112693,9,0,2,0,1,0,0,35,1,1,1
51,311569,9,1,3,0,1,0,0,40,1,1,2
39,191342,13,0,2,2,1,0,0,50,0,1,2
38,316211,9,1,4,0,1,0,0,40,1,1,1
31,256362,13,0,2,0,1,1,0,50,1,1,2
47,109832,9,1,3,0,1,0,0,60,1,1,2
30,291951,9,0,2,3,1,0,0,40,1,1,1
20,173724,10,1,4,0,1,0,0,20,1,1,1
30,214993,9,0,2,0,1,0,0,40,1,1,1
32,360593,9,1,0,3,0,0,0,30,1,1,1
46,225065,1,0,1,0,0,0,0,40,0,1,1
44,358199,10,0,2,0,1,0,0,45,1,0,1
34,120672,4,1,0,3,1,0,0,10,1,1,2
38,323269,10,0,1,3,0,0,0,40,1,1,1
37,177895,10,0,1,0,0,1,0,40,1,1,1
28,181659,9,0,2,0,1,0,0,40,1,1,1
27,149624,10,0,2,0,1,0,0,30,1,1,1
26,290286,9,1,3,3,1,0,0,40,1,1,1
28,167336,10,1,3,0,0,1,0,40,1,0,1
35,197365,9,0,2,0,1,0,0,40,1,1,1
38,54317,10,0,2,0,1,0,0,60,1,1,1
17,174298,7,1,4,0,1,0,0,20,1,1,1
25,98155,10,1,4,0,1,0,0,40,1,1,1
28,96020,13,0,1,0,0,0,0,50,1,0,1
26,94652,10,1,4,1,1,0,0,40,1,1,1
39,249392,14,0,2,0,1,0,0,72,1,1,0
41,89942,9,1,3,0,1,1,0,45,1,1,2
49,181717,11,1,4,0,0,0,0,36,1,1,1
62,176839,13,0,2,0,1,0,0,38,1,1,1
29,31935,9,1,3,0,0,0,0,40,1,1,1
65,172906,9,1,0,0,0,0,0,40,1,1,1
65,326691,10,0,2,3,1,0,0,40,1,0,0
17,150106,6,1,4,0,0,0,0,20,1,1,1
35,119992,12,0,2,0,1,0,0,45,1,1,1
48,180695,10,1,3,0,0,0,0,38,1,1,1
39,150057,10,0,2,0,1,0,0,55,1,0,1
44,195545,9,1,4,3,0,0,0,40,1,1,1
62,118696,9,0,2,0,1,0,0,40,1,1,1
41,139907,6,1,0,0,1,0,0,50,1,1,1
54,86837,9,0,2,2,1,0,1,40,1,0,1
37,174150,14,0,2,0,1,0,0,40,1,0,1
23,53245,5,1,3,0,1,0,0,40,1,1,1
30,122889,14,0,2,2,1,0,0,50,0,0,1
52,149650,16,0,2,0,1,0,0,40,0,0,0
20,103277,10,1,4,0,0,0,0,35,1,1,1
36,280169,14,0,2,0,1,0,0,50,1,0,1
59,116878,9,0,2,0,1,0,0,60,0,1,2
33,142383,12,1,3,4,1,0,0,36,1,1,1
47,318593,9,0,2,0,1,0,0,25,1,1,2
36,166606,9,0,2,0,1,0,0,40,1,1,0
29,48895,9,1,3,0,1,0,0,50,1,1,1
50,190333,15,0,2,0,1,1,0,55,1,0,2
48,189462,10,0,2,0,1,1,0,40,1,0,1
35,105813,13,0,2,0,1,0,0,48,1,0,1
68,336329,9,0,2,0,1,0,0,10,1,1,2
42,444134,9,0,2,0,1,0,0,15,1,1,2
31,344275,9,1,3,0,1,0,0,44,1,1,2
39,141420,10,0,2,0,1,0,0,40,1,1,0
29,360527,14,0,2,0,1,0,0,40,1,0,0
45,320192,2,0,1,0,0,0,0,40,1,1,1
52,122109,9,1,0,0,0,0,1,40,1,1,1
37,377798,10,0,2,0,1,1,0,40,1,0,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
47,161311,9,1,0,0,0,0,0,30,1,1,1
34,118941,7,1,3,0,0,0,0,40,0,1,1
59,175942,9,0,2,0,1,0,0,45,1,0,1
42,339671,13,1,3,0,0,1,0,45,1,0,0
38,307404,10,1,0,0,0,0,0,40,1,1,0
49,420282,10,1,0,3,0,0,0,40,1,1,0
44,109684,14,1,0,0,0,0,0,40,1,1,2
44,208277,9,0,1,0,0,0,0,45,1,1,2
60,193038,10,0,2,0,1,0,0,15,1,1,2
19,112432,10,1,4,0,1,0,0,10,1,1,0
17,193199,7,1,0,0,0,0,0,12,0,1,1
18,39222,7,1,4,0,1,0,0,40,1,1,1
37,126569,9,1,4,0,1,0,0,40,1,1,1
39,189911,7,1,0,0,0,0,0,40,1,1,0
41,152958,9,0,2,0,1,0,0,40,1,0,1
50,50178,9,0,2,0,1,0,0,40,1,0,1
47,379118,9,1,0,3,1,0,0,9,1,1,1
63,109517,10,1,0,0,0,0,0,43,1,1,1
42,138662,10,1,4,0,0,0,0,40,1,1,1
26,375980,9,1,0,3,0,0,0,37,1,1,1
43,388849,12,0,2,0,1,0,0,60,1,1,1
47,126500,4,0,2,0,1,0,0,40,0,1,2
51,183611,12,1,0,0,1,0,0,55,0,1,1
47,183486,13,0,1,0,0,0,0,50,1,0,0
19,72355,10,1,3,0,1,0,0,20,1,1,1
30,177675,10,1,3,0,1,0,0,40,1,0,1
48,177018,14,0,2,0,1,0,0,50,1,0,0
51,204447,10,0,2,0,1,0,0,45,1,0,1
49,105586,11,0,2,2,1,0,0,40,1,0,0
19,105289,6,1,5,3,0,0,0,20,1,1,1
31,289731,10,0,2,0,1,0,0,40,1,1,1
22,304602,9,1,4,0,1,0,0,40,1,1,1
41,575442,10,1,3,0,1,0,0,40,1,1,0
27,135308,13,1,3,3,0,0,0,40,1,1,1
27,198197,13,1,3,0,1,0,0,45,1,1,1
60,297261,10,1,3,0,0,0,0,15,1,1,1
37,117651,13,1,5,0,1,0,0,40,1,1,0
58,237879,13,0,2,0,1,0,0,58,1,1,0
24,123160,14,1,3,2,0,0,0,10,0,1,0
18,378707,6,1,4,0,0,0,0,20,1,1,1
35,202027,14,0,2,0,1,1,0,55,1,0,2
32,199539,10,0,2,0,1,0,0,40,1,0,0
24,140001,13,1,3,0,1,0,0,40,1,1,1
37,265266,15,0,2,0,1,0,0,40,0,0,2
19,138153,10,1,4,0,0,0,0,10,1,1,1
43,227734,11,0,2,0,1,0,0,22,1,1,0
35,28572,10,0,2,0,1,1,0,35,1,1,1
36,227615,3,1,5,0,1,0,0,32,0,1,1
51,215404,13,0,2,1,1,1,0,40,1,0,1
24,379066,10,1,3,0,1,0,1,24,1,1,1
30,204470,10,0,2,0,1,0,0,36,1,0,2
28,210945,13,1,3,3,0,0,0,60,1,1,0
30,58597,9,1,4,0,1,0,0,44,1,1,1
28,51461,13,0,2,0,1,0,1,40,1,0,1
61,151459,6,1,3,3,0,0,0,38,1,1,0
19,183258,10,1,4,0,1,0,0,40,1,1,1
36,329980,13,1,3,0,1,1,0,40,1,0,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
52,192386,14,0,2,0,1,1,0,40,1,1,0
25,73289,9,1,4,0,1,0,0,40,1,1,1
43,96421,13,1,0,0,0,0,0,24,0,1,1
22,113936,10,1,4,0,1,0,0,40,1,1,1
30,130078,13,1,3,0,0,0,0,45,1,1,1
32,200323,15,1,3,0,1,0,0,60,1,1,1
28,200515,10,0,2,0,1,0,0,40,1,1,2
29,162002,9,1,4,0,0,0,0,35,1,1,1
40,162312,9,0,2,2,1,0,0,66,0,1,2
53,135840,13,0,2,0,1,0,0,55,1,0,1
36,210452,13,1,0,0,1,0,0,45,1,1,1
20,137618,10,1,4,0,1,0,0,35,1,1,1
38,168407,10,1,0,0,0,1,0,44,1,1,1
39,187098,15,0,1,0,0,1,0,47,1,0,1
26,239390,13,1,4,0,1,0,0,18,1,1,1
50,176969,9,1,3,0,1,0,1,40,1,1,0
42,363591,9,1,0,0,1,0,0,40,1,1,1
48,155664,13,0,2,0,1,0,0,35,1,0,1
19,318002,9,1,4,0,1,0,0,40,1,1,1
18,120283,8,1,4,0,0,0,0,24,1,1,1
30,311913,9,0,1,0,0,0,0,40,1,0,0
19,200136,10,1,4,0,0,0,0,20,1,1,1
29,136017,6,1,3,0,1,0,0,48,1,1,1
25,152035,9,1,0,0,0,0,0,40,1,1,1
62,143943,13,1,0,0,0,0,0,7,1,1,1
35,223242,13,1,3,0,1,0,0,40,1,1,0
53,178356,12,0,2,0,1,1,0,99,1,1,1
46,33373,13,1,0,0,0,0,0,40,1,1,0
52,154342,9,0,2,0,1,0,0,48,1,0,1
26,147719,13,1,3,2,1,0,0,20,0,1,0
41,215479,9,1,3,3,1,0,0,40,1,1,1
42,340885,9,1,3,0,1,0,0,44,1,1,1
62,254534,10,0,2,0,1,0,0,40,1,1,1
63,29859,4,0,2,0,1,1,0,60,1,0,2
40,105936,13,1,3,0,0,0,0,40,1,1,1
61,163393,9,0,2,0,1,0,0,20,1,1,1
26,262617,9,1,5,0,1,1,0,40,1,1,1
38,290306,9,0,2,0,1,0,0,40,1,0,1
54,457237,14,0,2,0,1,0,0,40,1,1,1
33,511289,11,0,2,0,1,0,0,48,1,0,0
28,140845,6,1,3,0,0,0,1,40,1,1,1
38,222450,3,0,2,0,1,0,0,40,0,1,1
24,202570,13,1,4,3,1,0,0,15,1,1,1
46,123598,10,0,2,0,1,0,0,48,1,0,1
48,75104,13,0,2,0,1,0,0,50,1,1,1
23,118693,11,1,3,0,1,0,0,40,1,1,1
23,109430,9,1,3,0,0,0,0,40,1,1,1
33,162312,9,1,3,2,1,0,0,45,0,1,1
26,189590,13,1,3,0,1,0,0,40,1,1,1
61,83045,5,0,2,0,1,0,0,40,1,1,1
51,290688,3,0,2,0,1,0,0,40,1,1,2
43,193459,7,0,2,0,1,0,0,40,1,1,1
34,28568,9,1,3,0,1,0,0,60,1,0,2
52,283079,9,1,3,0,1,0,0,50,1,1,2
59,197148,9,0,2,0,1,0,0,24,1,0,1
27,114967,5,0,2,0,1,0,0,40,1,1,1
35,255635,5,0,2,4,1,0,0,40,0,1,1
35,188563,9,1,4,0,1,0,0,50,1,1,2
30,76313,9,0,5,1,1,0,0,48,1,1,0
31,574005,13,0,2,0,1,0,0,44,1,0,1
47,29819,14,0,2,3,1,0,1,50,1,0,0
49,165468,9,0,2,0,1,1,0,55,1,0,1
44,403782,11,1,3,0,1,0,0,45,1,1,1
44,89172,13,0,2,0,1,0,0,80,1,1,2
21,277530,9,1,4,0,0,0,0,40,1,1,1
49,194962,7,0,1,0,0,0,0,6,1,1,1
37,109133,14,1,3,0,1,1,0,60,0,0,1
39,188335,9,0,2,0,1,0,0,40,1,1,2
46,250821,15,1,0,0,1,0,0,48,1,1,1
42,163069,10,1,0,3,0,0,0,40,1,1,0
41,183203,9,0,2,0,1,0,0,50,1,0,1
36,290409,10,0,2,0,1,0,0,40,1,1,1
23,107190,10,1,4,3,1,0,0,20,1,1,1
25,179462,4,1,0,0,1,0,0,40,1,1,1
45,204196,13,1,0,0,1,0,0,50,1,0,2
36,280169,10,0,2,0,1,1,0,8,1,1,2
28,144833,10,0,2,0,1,0,0,40,1,1,1
40,145160,16,0,2,0,1,0,0,40,1,0,1
35,147258,10,1,3,0,1,0,1,40,1,1,1
37,217689,10,0,2,1,1,0,0,32,1,1,0
30,167476,10,0,2,0,1,0,0,60,1,1,1
61,97128,13,0,2,0,1,0,0,45,1,0,1
25,156848,9,0,4,0,1,0,0,35,1,1,0
46,109227,10,1,0,0,0,0,0,70,1,1,1
35,32528,9,0,2,0,1,0,0,45,1,1,1
52,230767,13,0,2,0,1,0,1,60,0,0,2
30,194141,10,1,3,0,1,0,1,40,1,1,1
23,182117,10,1,4,0,1,0,0,40,1,1,1
22,162282,11,1,4,0,1,0,0,40,1,1,1
29,166210,10,1,3,0,1,0,0,55,1,1,1
25,108658,9,1,3,0,1,0,0,45,1,1,1
49,196707,9,0,2,0,1,1,0,43,1,0,1
38,143774,10,1,3,0,0,0,0,45,1,1,0
31,246439,10,0,2,0,1,1,0,50,1,0,1
45,107682,14,1,3,0,0,0,0,40,1,0,1
40,201734,10,1,3,0,1,0,0,48,1,1,1
40,88909,13,0,2,0,1,1,0,50,1,0,1
48,91251,4,0,2,2,1,0,0,30,0,1,1
22,310380,9,1,0,3,0,0,0,40,1,1,1
29,125976,9,1,0,0,0,0,0,35,1,1,1
30,48542,8,0,1,0,0,0,0,40,1,1,0
35,296478,10,0,2,0,1,0,0,40,1,1,1
32,115631,10,1,3,0,0,1,0,50,1,1,1
57,79830,9,0,2,2,1,0,0,40,1,1,1
20,224640,12,1,4,0,0,0,0,40,1,1,1
59,247187,9,1,3,0,0,0,0,40,1,1,1
33,144949,14,0,2,0,1,1,0,40,1,0,1
35,24106,10,0,2,0,1,0,0,40,1,0,1
30,425528,9,1,4,0,1,0,0,70,1,1,1
38,150601,6,1,0,0,1,0,1,40,1,1,1
28,129460,6,1,0,0,0,0,1,35,1,1,1
21,252024,9,1,5,0,1,0,0,20,0,1,1
50,31621,9,0,2,0,1,0,0,40,1,0,1
33,67072,9,0,2,0,1,0,0,50,1,0,1
61,248448,4,1,0,0,0,0,0,40,1,1,1
29,301031,9,0,2,3,1,0,0,40,1,1,1
18,165754,10,1,4,0,0,0,0,30,1,1,1
49,59612,6,1,0,0,1,0,0,70,1,1,2
18,127388,8,1,3,0,0,0,0,25,1,1,1
36,359249,10,1,3,3,1,0,0,40,1,1,0
46,102628,14,1,0,0,1,0,0,40,1,1,0
17,100828,10,1,4,0,1,0,0,20,1,1,1
39,233428,9,1,5,0,0,0,0,40,1,1,1
45,160724,13,0,2,2,1,0,0,45,0,0,2
35,188041,10,0,2,0,1,0,0,50,1,1,1
35,85399,9,1,3,0,0,0,0,40,1,1,1
33,161942,13,1,3,0,0,1,0,40,1,1,0
46,154083,14,1,3,0,1,0,0,25,1,1,2
54,204397,10,0,2,0,1,0,0,50,1,1,1
68,235882,16,0,2,0,1,0,1,60,1,0,0
49,207677,4,1,3,0,1,0,0,70,1,1,1
41,143003,11,0,2,2,1,1,0,60,0,0,1
32,216361,10,0,2,3,1,0,0,16,1,1,1
35,111387,5,1,3,0,1,0,0,40,1,1,1
35,95551,9,1,3,0,0,0,0,36,1,1,1
64,339321,13,0,2,0,1,0,0,24,1,0,2
22,315524,10,1,4,3,1,0,0,30,0,1,1
64,80333,9,0,2,0,1,0,0,40,1,0,2
20,353195,9,1,3,0,1,0,0,35,1,1,1
25,306908,13,0,2,0,1,0,0,45,1,0,1
22,218215,10,1,4,0,0,0,0,40,1,1,1
58,81642,9,0,2,0,1,0,0,60,1,1,2
37,111128,7,1,3,0,1,0,0,40,1,1,1
31,111843,12,1,0,3,0,0,0,40,1,1,0
50,195844,12,0,2,0,1,0,0,50,1,0,1
28,213195,12,0,1,0,0,0,0,40,1,0,0
79,266119,13,0,2,0,1,0,0,40,1,1,1
54,137065,16,1,3,0,0,0,0,40,1,0,0
66,185369,6,0,2,0,1,0,0,30,1,1,2
26,342953,9,1,0,3,0,0,0,40,1,1,1
55,146477,10,0,2,0,1,0,0,45,1,1,0
43,101950,13,1,3,0,0,0,0,35,1,1,1
