age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
38,132879,9,0,2,0,1,1,0,50,1,0,1
21,230248,9,1,3,0,0,0,0,25,1,1,1
33,207172,9,1,3,0,0,0,0,40,1,1,0
51,241346,9,1,3,0,0,0,0,43,1,1,1
46,231515,12,1,3,0,0,0,0,47,0,1,1
52,178915,9,1,0,0,0,0,0,40,1,1,1
40,50093,14,1,0,0,0,0,0,20,1,1,0
52,193116,6,0,2,0,1,0,0,45,1,1,1
42,70240,10,1,0,2,0,0,0,40,1,1,0
71,182395,13,1,3,0,1,1,0,45,1,0,1
31,374833,2,0,2,0,1,0,0,40,0,1,1
18,83451,9,1,4,0,0,0,0,30,1,1,1
59,384246,16,0,2,0,1,0,0,50,1,1,1
66,298834,10,0,2,0,1,0,0,40,0,1,1
44,222635,3,0,2,3,1,0,0,40,1,1,1
35,379959,9,1,3,0,0,0,0,40,1,1,1
29,349116,9,1,0,0,0,0,0,25,1,1,1
20,164441,9,1,4,3,1,0,0,40,1,1,1
53,266529,11,0,2,0,1,0,0,40,1,0,1
20,224059,9,1,3,0,1,0,0,40,1,1,1
35,37778,11,0,2,0,1,1,0,55,1,1,2
71,494223,10,1,0,3,1,0,1,2,1,1,2
36,136343,13,0,2,0,1,0,0,40,1,0,1
48,115497,10,0,2,0,1,0,0,40,1,1,0
19,165505,10,1,4,0,0,0,0,20,1,1,1
40,65866,10,1,0,0,0,0,1,40,1,1,1
48,36503,10,0,2,0,1,0,0,40,1,0,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
28,229223,11,0,1,0,0,1,0,36,1,0,0
43,172577,10,1,3,0,0,0,0,44,1,1,1
48,41504,9,0,2,0,1,0,0,40,1,0,1
35,95551,9,1,3,0,0,0,0,36,1,1,1
18,200603,9,1,5,0,0,0,0,30,1,1,1
34,107624,10,0,2,0,1,0,0,50,1,1,1
37,218249,7,1,0,3,0,0,0,30,1,1,2
22,249727,10,1,4,0,1,0,0,20,1,1,1
53,71772,16,1,3,0,1,0,0,50,1,1,1
31,223212,4,1,4,0,1,0,0,50,1,1,1
45,259463,11,0,2,0,1,0,0,40,1,0,1
32,337696,10,0,2,0,1,0,0,50,1,1,2
39,114844,15,0,2,0,1,1,0,65,1,0,2
57,182677,13,0,2,2,1,1,0,40,0,1,1
26,333677,13,1,4,0,1,1,0,35,1,1,1
49,228583,9,1,0,0,1,0,0,40,0,1,1
33,183557,12,1,3,0,0,0,0,40,1,1,1
24,199555,11,1,0,0,1,0,0,5,1,1,1
51,20795,9,0,2,0,1,1,0,40,1,0,0
24,322674,12,1,3,0,1,0,0,48,1,1,1
39,314822,10,0,2,3,1,0,0,40,1,1,0
21,39943,10,1,4,0,0,0,0,20,1,1,1
18,31983,8,1,4,0,0,0,0,20,1,1,1
55,160662,16,0,2,0,1,0,0,80,1,0,1
30,287908,9,0,2,3,1,0,0,40,1,1,1
27,376150,10,1,3,0,0,0,0,25,1,1,1
44,35166,13,0,2,0,1,0,0,90,1,1,2
61,231323,10,0,2,0,1,0,0,40,1,1,1
34,117018,10,1,3,0,0,0,0,40,1,1,0
34,156292,9,1,3,3,1,0,0,40,1,1,0
45,281911,9,0,2,0,1,0,0,48,1,1,2
21,243921,9,1,4,0,1,0,0,40,1,1,1
60,181200,8,0,2,0,1,0,0,40,1,1,1
65,184965,16,0,2,0,1,1,0,40,1,0,2
63,298249,13,0,2,0,1,1,0,40,1,0,2
25,36984,13,1,3,0,0,0,0,50,1,1,1
61,167347,10,0,2,0,1,0,0,35,1,1,0
42,111252,14,0,2,0,1,0,1,40,1,0,0
29,209934,3,0,2,0,1,0,0,40,0,1,1
22,250647,10,1,4,0,1,0,0,12,1,1,1
26,86646,10,0,2,0,1,0,0,45,1,1,2
40,240504,12,0,2,0,1,0,0,40,1,0,0
42,185145,10,0,2,0,1,0,0,57,1,1,1
32,193042,15,0,2,0,1,1,0,60,1,0,1
56,26716,13,0,2,0,1,0,0,20,1,0,2
23,115326,10,1,4,0,0,0,0,20,1,1,1
44,89172,13,0,2,0,1,0,0,50,1,0,1
52,208137,11,0,2,0,1,0,0,40,1,1,1
34,269723,9,1,0,0,0,1,0,50,1,1,1
23,210474,10,1,4,0,0,0,0,20,1,1,1
18,192485,8,1,4,3,1,0,0,20,1,1,1
69,200560,13,0,2,0,1,0,0,20,1,1,1
43,39581,9,1,3,3,0,0,0,45,1,1,1
32,83253,10,0,2,0,1,0,0,60,1,1,1
26,134287,11,1,4,0,0,0,0,35,1,1,1
20,53878,9,1,0,0,1,0,0,40,1,1,1
45,331482,12,1,4,0,1,0,0,40,1,1,0
31,33124,13,1,3,0,0,0,0,50,1,1,0
44,249332,9,0,2,0,1,0,0,40,0,1,1
34,223267,9,1,5,0,1,0,0,50,1,1,1
31,100734,16,1,3,0,0,0,0,28,1,1,1
36,186865,16,0,2,0,1,0,0,60,1,0,1
47,293623,7,0,2,0,1,0,0,40,0,1,1
40,111483,13,1,4,0,1,0,0,40,1,1,2
41,84610,13,0,2,0,1,0,1,60,1,0,1
39,172700,9,1,0,3,0,0,0,40,1,1,0
50,155574,14,0,2,0,1,1,0,50,1,0,2
39,86551,9,1,3,0,1,0,1,40,1,1,0
47,194698,9,0,2,0,1,0,0,50,1,1,1
27,152951,9,0,2,0,1,0,0,40,1,1,1
19,139466,10,1,4,0,0,0,0,25,1,1,1
23,143032,14,1,4,0,0,0,0,36,1,1,1
53,216931,10,0,2,0,1,1,0,40,1,0,0
51,415287,9,0,2,3,1,0,1,40,1,0,1
20,47541,10,1,4,0,1,0,0,30,1,1,1
29,108594,9,1,4,0,1,0,0,40,1,1,1
41,297186,9,0,1,0,0,0,0,40,1,1,1
24,493034,9,1,3,3,1,1,0,50,1,0,2
17,217342,6,1,4,0,0,0,0,5,1,1,1
62,132917,10,0,2,3,1,0,0,20,1,1,1
59,160362,9,0,2,0,1,0,0,60,1,1,1
37,305597,9,1,3,0,1,0,0,40,1,1,1
40,175696,10,0,2,0,1,0,0,45,1,0,1
31,183801,14,0,2,0,1,0,1,43,1,0,1
81,98116,13,1,3,0,1,0,0,50,1,0,1
52,192390,9,0,2,0,1,0,0,40,1,0,1
52,416164,9,0,2,4,1,0,0,49,0,1,1
25,112835,14,1,3,0,1,0,0,40,1,1,0
24,117583,13,1,4,0,1,0,0,48,1,1,1
48,126754,14,0,2,0,1,1,0,40,1,0,1
47,112200,13,1,3,3,1,1,0,45,1,0,2
28,125159,10,1,5,3,1,0,0,40,0,1,0
29,57889,13,0,2,0,1,0,0,45,1,0,1
27,179915,13,1,4,0,0,0,0,99,1,1,1
30,176410,11,0,4,0,0,1,0,16,1,0,1
44,30126,10,1,0,0,0,0,0,40,1,1,1
41,197093,10,1,3,3,1,0,0,20,1,1,1
30,313038,9,1,3,0,1,0,0,40,1,1,1
21,202373,10,0,2,3,1,0,0,40,1,1,1
28,166320,9,1,3,0,1,0,0,40,1,1,1
32,400132,13,0,2,0,1,0,0,40,1,0,0
48,173938,9,0,2,0,1,0,0,60,1,1,1
52,181855,15,0,2,4,1,1,0,65,1,0,2
42,657397,9,0,2,0,1,0,0,40,0,1,1
37,105044,10,0,2,0,1,0,0,42,1,0,1
40,226585,10,0,1,0,0,0,0,35,1,0,1
41,45156,9,1,3,0,1,1,0,41,1,1,1
31,511289,9,1,3,0,1,1,0,99,1,1,1
30,27153,9,1,3,0,1,0,0,50,1,1,1
37,86150,13,0,1,2,0,0,0,30,1,0,1
59,236731,4,0,2,0,1,0,0,40,0,1,1
55,319733,9,0,2,0,1,0,0,40,1,1,2
51,165001,14,1,0,0,1,1,0,50,1,0,2
39,231491,9,1,5,0,1,0,0,40,1,1,1
36,166697,13,1,0,0,0,0,0,40,1,1,0
47,107231,16,0,2,0,1,0,0,35,1,0,2
49,86701,10,0,2,2,1,0,0,56,1,0,2
75,191446,2,0,5,3,0,0,0,16,1,1,1
22,326334,10,1,4,0,1,0,0,35,1,1,1
28,186720,10,1,4,0,0,0,0,50,1,1,1
38,102938,13,0,2,0,1,0,0,40,1,1,1
35,170092,9,1,0,3,0,0,0,20,1,1,1
31,561334,9,1,3,0,1,0,0,40,1,1,1
26,169121,13,0,2,0,1,0,0,48,1,0,1
51,313702,9,1,3,0,1,0,0,40,1,1,2
30,188398,9,1,3,0,0,0,0,30,1,1,1
52,76860,9,0,2,2,1,0,0,8,0,1,1
46,140782,12,1,3,0,0,0,0,50,1,1,1
22,182163,9,1,0,0,0,0,0,40,1,1,1
44,157236,10,1,0,0,1,0,0,40,0,1,1
32,124187,5,0,2,3,1,0,0,40,1,1,1
74,209454,3,0,2,3,1,0,0,40,1,1,1
34,97355,10,1,3,0,0,0,0,60,1,1,1
23,141323,10,1,4,0,1,0,0,40,1,1,1
62,182998,4,0,2,0,1,0,0,10,1,1,2
32,164197,13,0,2,0,1,0,0,44,1,0,1
43,220589,9,1,0,0,0,0,0,40,1,1,1
48,118158,12,0,2,0,1,0,0,44,1,1,1
25,155320,13,1,4,0,1,0,0,45,1,1,1
20,238384,9,1,3,0,0,0,0,30,1,1,1
60,525878,9,0,2,3,1,0,0,40,1,1,2
25,390316,5,0,2,0,1,0,0,40,0,1,1
25,154863,9,1,0,3,1,0,0,35,1,1,1
41,122215,14,0,2,0,1,1,0,40,1,0,1
24,145111,9,1,3,0,1,0,0,45,1,1,1
36,229180,10,1,0,0,0,0,0,40,0,1,1
43,212894,13,0,2,0,1,1,0,50,1,0,1
20,230891,10,1,3,0,1,0,0,45,1,1,1
43,598995,13,1,0,3,0,0,0,42,1,1,0
24,196678,1,1,4,0,0,0,0,30,1,1,1
28,99478,9,0,2,3,1,0,0,40,1,1,1
20,218178,9,1,3,0,1,0,0,40,1,1,1
43,274731,13,0,2,0,1,0,0,40,1,0,1
46,188325,9,0,2,0,1,0,0,40,1,1,1
35,184117,13,1,4,0,0,0,0,40,1,1,1
74,97167,9,0,2,0,1,0,0,15,1,1,1
43,195897,9,0,2,0,1,1,0,40,1,0,0
21,213341,7,1,4,0,1,0,1,40,0,1,1
31,203488,13,0,2,0,1,0,0,50,1,0,2
33,112358,10,1,3,0,1,0,0,32,1,1,1
27,229125,7,0,2,0,1,0,0,40,1,1,2
32,159187,11,1,3,0,1,0,0,40,1,1,1
52,231166,11,0,2,0,1,0,0,40,1,1,0
22,374313,9,0,2,0,1,0,0,50,1,0,1
39,248011,11,0,2,0,1,1,0,40,1,0,1
36,238415,9,1,0,0,1,0,0,40,1,1,1
57,300104,9,0,2,0,1,0,0,84,1,0,1
55,396878,10,0,2,3,1,0,0,25,1,1,2
29,159479,9,0,2,4,1,0,0,55,1,1,1
30,184687,9,1,4,0,0,0,0,30,1,1,1
33,274222,13,0,2,2,1,1,0,38,1,0,1
34,141118,14,1,4,0,0,0,0,60,1,0,1
33,159929,9,0,2,0,1,0,0,40,1,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
37,195148,9,0,4,0,1,1,0,40,1,1,1
58,217775,9,0,2,0,1,1,0,40,1,0,0
53,121441,10,0,2,0,1,0,0,55,1,1,1
40,157240,13,1,0,0,0,0,0,70,1,1,0
48,148549,13,1,3,0,1,0,0,50,1,1,1
51,290688,3,0,2,0,1,0,0,40,1,1,2
41,197093,13,1,3,3,1,0,0,40,1,1,1
23,289909,10,1,3,0,1,0,0,45,1,1,1
25,198632,10,1,3,0,1,0,0,50,1,1,1
19,84747,9,1,4,0,0,0,0,24,1,1,1
37,241998,13,0,2,0,1,0,0,5,1,0,2
57,334224,10,0,1,0,0,1,0,40,1,0,1
43,193882,10,0,2,0,1,1,0,40,1,0,1
42,182342,10,1,3,0,0,0,0,55,1,1,1
39,115289,10,1,4,0,1,0,1,70,1,1,1
41,51111,13,1,3,0,0,0,0,40,1,1,0
56,193453,13,0,2,0,1,0,1,65,1,0,1
22,213902,3,1,5,0,0,0,0,40,0,1,1
30,168387,13,1,4,0,1,0,0,40,1,1,0
63,96930,12,0,2,0,1,0,0,40,1,0,2
26,177858,13,1,3,0,1,0,1,38,1,1,2
31,325355,13,0,1,0,0,0,1,40,1,0,2
56,202220,10,1,0,3,0,0,0,38,1,1,1
48,83444,9,0,2,0,1,1,0,40,1,0,1
35,109351,13,1,3,0,0,1,0,45,1,0,1
40,140108,5,1,3,3,1,0,0,40,1,1,0
67,342175,14,1,3,0,0,1,0,40,1,1,0
26,195555,13,1,3,0,0,0,0,40,1,1,1
41,36651,14,0,2,0,1,0,1,40,1,0,0
21,108670,9,1,3,0,0,0,0,40,1,1,1
35,117166,13,1,3,0,1,0,0,50,1,1,1
28,198197,13,1,3,0,1,0,0,55,1,0,1
30,145714,11,1,3,0,1,0,0,40,1,1,1
20,147280,9,1,5,4,1,0,0,40,1,1,0
57,161662,13,0,2,0,1,1,0,60,1,0,2
36,288585,9,0,1,2,0,0,0,20,0,1,2
41,286970,13,0,2,0,1,0,0,40,1,1,1
20,117618,10,1,4,0,1,0,0,40,1,1,1
25,108542,13,1,4,0,1,0,0,35,1,1,1
49,38819,13,0,2,0,1,0,0,50,1,0,2
39,365739,10,1,3,0,1,0,0,40,1,1,1
32,118457,13,1,3,0,1,0,0,55,1,1,0
46,137354,14,0,2,2,1,0,0,40,0,0,1
23,161708,10,1,0,0,0,0,0,20,1,1,1
60,165441,4,1,0,0,0,0,0,40,1,1,1
37,34378,10,0,2,0,1,0,0,35,1,1,1
28,224634,13,0,1,0,0,0,0,45,1,0,1
46,120131,13,0,2,0,1,0,0,30,1,0,1
39,181661,9,0,2,0,1,0,0,40,1,1,1
54,108435,9,0,2,0,1,0,0,20,1,1,1
47,386136,12,0,2,0,1,0,0,40,1,0,1
46,216214,13,0,2,0,1,0,0,35,1,0,0
30,68330,10,0,2,0,1,0,0,50,1,1,2
28,197905,9,0,2,0,1,0,0,50,1,1,1
34,238246,13,1,3,0,0,0,0,40,1,1,1
42,161510,13,0,2,0,1,1,0,40,1,0,1
41,32121,9,0,2,0,1,0,0,40,1,0,1
54,37237,13,0,2,0,1,0,0,40,1,0,1
50,221791,12,0,2,3,1,0,0,40,1,1,1
35,168675,9,1,4,0,1,0,0,50,1,1,1
29,88432,11,0,2,0,1,0,0,50,1,1,1
22,32921,10,1,4,0,1,0,0,20,1,1,2
57,123778,9,0,2,0,1,0,0,48,1,1,2
52,189728,9,1,3,0,0,0,0,50,1,1,1
33,118267,12,1,3,0,1,0,0,60,1,1,2
45,246891,13,0,2,0,1,0,1,40,1,0,1
46,197836,9,0,2,0,1,0,1,50,1,1,2
43,201723,14,0,2,0,1,0,1,40,1,0,1
51,120914,4,0,2,0,1,1,0,40,1,1,1
50,124793,9,0,2,0,1,0,0,30,1,1,2
26,130557,13,1,3,0,0,0,0,35,1,1,0
22,276133,9,1,3,0,1,0,0,50,1,1,1
44,469454,11,0,2,0,1,1,0,48,1,0,0
23,227070,10,1,0,0,0,0,0,48,0,1,1
24,108495,10,1,4,0,1,0,0,40,0,1,1
61,204908,5,0,2,0,1,0,0,40,1,1,1
39,209397,9,1,0,0,0,0,0,40,1,1,1
45,358242,13,0,2,0,1,0,0,45,1,0,0
44,254134,12,1,3,3,1,0,0,40,1,1,0
28,158737,8,0,5,4,1,0,0,40,0,1,1
29,163167,9,1,4,0,1,0,0,40,1,1,1
35,188540,5,0,2,0,1,0,0,50,1,1,2
32,202498,7,0,2,0,1,0,0,40,0,1,1
34,116677,10,0,2,0,1,0,0,40,1,1,1
18,266681,7,1,4,0,1,0,0,20,1,1,1
23,210526,9,1,4,0,1,0,0,40,1,1,1
77,209507,10,1,3,0,1,0,0,40,1,1,2
22,554317,5,1,5,0,1,0,0,35,0,1,1
40,244945,9,0,2,0,1,0,0,40,1,1,1
19,264390,10,1,4,0,0,0,1,40,1,1,1
43,143368,9,1,3,3,1,0,0,40,1,1,1
34,96480,10,1,0,0,0,0,0,40,1,1,1
57,141326,9,0,2,0,1,0,0,50,1,0,1
68,217424,9,0,2,0,1,0,0,24,1,1,1
61,229062,10,0,2,0,1,0,1,40,1,0,0
29,224421,11,0,2,0,1,0,0,44,1,0,1
46,197988,2,1,3,1,0,0,0,20,1,1,0
51,82504,10,0,2,0,1,0,0,40,1,1,0
40,193494,9,0,2,0,1,0,0,46,1,1,1
47,142581,10,0,2,3,1,0,0,40,1,0,0
27,188576,13,1,3,2,1,0,0,40,0,0,1
25,404616,13,0,2,0,1,0,0,40,1,0,1
52,326156,10,1,3,0,1,0,0,40,1,0,1
23,96635,10,1,4,2,1,0,0,30,1,1,1
35,117567,9,1,3,0,1,0,0,40,1,1,1
18,194561,10,1,4,0,1,0,0,12,1,1,1
37,385452,6,1,0,0,0,0,0,40,1,1,1
73,77884,9,0,2,2,1,0,0,40,0,1,1
40,182437,12,0,2,0,1,1,0,50,1,0,2
27,214858,13,1,4,0,1,0,0,40,1,1,1
48,125120,10,0,1,0,0,0,0,37,1,1,1
51,208302,12,0,2,0,1,0,0,38,1,0,2
33,275369,4,1,3,3,1,0,0,35,0,1,1
19,331433,9,1,3,0,1,0,0,32,1,1,1
40,146653,13,1,0,0,0,0,0,20,1,1,1
19,194905,10,1,4,0,0,0,0,30,1,1,1
48,33109,13,1,0,0,1,0,0,58,1,0,0
37,114765,10,1,3,0,0,0,0,40,1,1,1
52,165681,10,0,2,0,1,0,0,40,1,0,1
23,288771,10,1,3,0,0,0,0,30,1,1,1
21,182117,12,1,4,0,1,0,0,40,1,1,1
21,202871,9,1,4,0,1,0,0,20,1,1,1
31,124420,7,0,2,0,1,0,0,40,1,1,1
19,574271,9,1,4,0,1,0,0,28,1,1,1
67,158301,9,1,3,0,1,0,0,60,1,1,1
52,183611,2,0,2,0,1,0,0,40,1,1,1
25,165622,14,1,3,0,1,0,0,55,1,1,1
53,374588,9,0,2,3,1,0,0,60,1,1,1
33,339482,9,0,2,0,1,0,0,40,1,1,1
64,183513,9,1,3,0,0,0,0,25,1,1,1
36,179666,8,0,2,4,1,0,0,40,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
36,293358,10,1,0,3,0,0,0,48,1,1,0
50,88926,9,0,1,0,0,1,0,40,1,0,1
70,37203,14,0,2,0,1,1,0,30,1,0,2
30,188403,10,1,3,0,1,0,0,40,1,1,1
40,107433,13,0,2,0,1,0,1,50,1,0,1
33,178107,13,1,4,0,1,0,0,20,1,1,1
38,51838,9,0,1,0,0,0,0,40,1,1,1
30,78530,9,1,3,0,1,0,0,40,1,1,1
28,119287,13,0,1,0,0,1,0,28,1,0,1
45,168262,9,0,2,0,1,0,1,40,1,0,1
63,161563,9,0,2,0,1,0,0,48,1,1,1
39,117166,6,0,2,0,1,1,0,40,1,1,1
67,173935,13,0,2,0,1,0,0,8,1,0,2
20,228686,7,0,2,0,1,0,0,40,1,1,1
43,81243,13,1,3,0,1,0,1,40,1,1,1
57,237691,9,0,2,0,1,0,0,40,0,1,1
19,125010,9,1,4,0,1,0,0,45,1,1,1
36,95654,13,0,1,0,0,0,0,50,0,0,1
54,175262,4,0,2,0,1,0,0,40,1,1,1
65,155261,9,0,2,0,1,0,0,40,1,0,1
39,231180,9,0,2,0,1,0,0,50,1,1,2
57,376230,14,0,2,0,1,1,0,40,1,0,2
24,211585,9,0,4,0,0,0,0,40,1,1,1
45,162187,13,0,2,0,1,0,0,52,1,0,1
35,35626,10,1,0,0,0,0,0,15,1,1,0
40,75363,10,1,0,0,0,0,0,40,1,1,1
47,223944,10,0,1,0,0,0,0,30,1,1,0
24,221955,13,0,5,0,1,0,0,40,1,1,1
34,296724,10,1,3,0,0,0,0,17,1,1,1
20,39615,10,1,4,0,1,0,0,40,1,1,1
52,424012,10,1,3,0,0,0,0,40,1,1,0
31,323055,9,0,2,0,1,0,0,50,1,0,1
30,205152,13,1,3,0,1,0,0,40,1,1,1
58,119558,9,0,2,0,1,0,0,50,1,0,1
60,235535,9,0,2,0,1,0,0,48,1,1,2
53,73134,9,0,2,0,1,1,0,60,1,0,1
43,184099,12,0,2,0,1,0,0,40,1,1,1
20,42706,10,1,3,0,1,0,0,72,1,1,1
40,26929,14,1,3,0,0,0,0,40,1,1,0
23,27776,9,0,2,0,1,0,0,40,1,1,1
27,223529,11,1,4,0,1,0,0,43,1,1,0
23,314894,9,1,4,0,0,0,0,45,1,1,1
41,51506,9,0,2,0,1,0,0,40,1,1,1
27,249315,10,1,3,0,1,0,0,44,1,1,1
64,477697,9,0,2,0,1,0,0,16,1,1,1
40,102606,14,0,2,0,1,0,0,40,1,0,1
39,166497,9,1,3,0,1,0,0,40,1,0,0
21,186849,9,1,4,0,1,0,0,40,1,1,1
24,174461,12,1,3,0,0,0,0,22,1,1,1
21,77759,10,1,4,0,0,0,0,15,1,1,1
42,154076,9,0,2,0,1,1,0,50,1,0,1
47,188330,9,0,2,0,1,0,0,25,1,1,1
31,594187,9,0,2,0,1,0,0,40,1,1,1
68,122094,9,0,2,0,1,0,0,15,1,1,2
31,409622,13,0,2,4,1,0,0,36,0,1,1
67,137192,9,0,2,2,1,0,0,12,0,1,3
29,100579,11,1,3,0,0,0,0,40,1,1,1
52,76131,10,0,1,2,0,0,0,40,1,0,0
56,68658,10,0,2,0,1,0,0,40,1,0,0
58,209423,2,0,2,0,1,0,0,38,0,1,1
23,154978,9,0,2,0,1,0,0,40,0,1,1
45,320192,2,0,1,0,0,0,0,40,1,1,1
63,219540,9,1,3,0,0,0,0,40,1,1,1
18,265099,7,1,4,0,0,0,0,16,1,1,1
54,406468,9,0,2,3,1,0,0,40,1,1,2
51,74160,14,1,0,0,1,0,0,60,1,0,2
43,241528,14,1,0,0,0,0,0,40,1,1,0
50,222020,9,0,2,0,1,0,0,40,1,1,1
59,223215,13,0,2,0,1,0,1,50,1,0,2
17,438996,6,1,5,0,1,0,0,40,0,1,1
22,117779,13,1,4,0,1,0,0,40,1,1,1
30,204374,13,1,3,0,1,0,1,48,1,1,1
23,287988,10,1,3,0,1,0,0,20,1,1,1
57,195835,10,1,3,0,1,0,0,40,1,1,1
25,248990,3,1,3,0,1,0,0,40,0,1,1
51,124963,12,0,2,0,1,0,0,50,1,1,1
28,115549,10,1,4,0,1,0,0,60,1,1,1
25,252752,10,1,3,0,0,0,0,8,1,1,1
25,197651,10,1,4,0,0,0,0,43,1,1,1
22,72310,7,1,3,0,1,0,0,65,1,1,1
40,254167,6,1,4,0,1,0,0,35,1,1,1
45,201865,16,0,2,0,1,0,0,45,1,0,1
38,506830,10,1,0,3,0,0,0,40,1,1,0
38,183585,9,1,3,0,0,0,0,40,1,1,1
38,34180,10,0,2,0,1,0,0,40,1,1,0
29,214881,9,1,3,0,1,0,0,40,1,1,1
37,252947,13,1,3,3,1,0,1,32,1,1,1
27,129528,10,1,3,0,0,0,0,40,1,1,1
45,145290,9,0,2,0,1,0,0,40,1,0,2
47,164423,9,1,0,0,0,0,0,43,1,1,1
39,225544,14,0,2,0,1,0,0,40,0,1,1
34,199539,9,0,2,0,1,0,0,48,1,0,1
26,58098,10,1,3,0,0,0,1,40,1,1,1
65,204042,9,1,3,0,1,0,0,20,1,1,1
41,355918,13,1,3,0,1,0,0,35,1,1,2
40,42703,11,1,0,0,0,0,0,40,1,1,1
35,215310,7,1,5,0,1,0,0,40,1,1,1
43,188280,14,1,0,0,0,1,0,40,1,1,0
41,185057,14,1,3,0,0,0,0,40,1,1,0
36,49837,10,1,3,0,0,0,0,40,1,1,1
34,35683,12,1,0,0,0,0,0,10,1,1,0
35,127306,11,1,4,0,0,1,0,40,1,0,1
47,45857,9,1,0,0,0,0,0,40,1,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
59,245196,6,0,2,3,1,0,0,40,1,0,1
22,29444,8,1,3,1,1,0,0,50,1,1,1
29,261375,9,1,4,3,0,0,0,60,1,1,1
20,113200,10,1,4,0,0,0,0,6,1,1,1
20,339588,9,0,1,0,0,0,0,40,0,1,1
28,360527,10,1,3,0,1,0,0,45,1,1,1
21,341410,10,1,3,0,0,0,0,15,1,1,0
33,147654,11,0,2,0,1,0,0,60,1,1,0
27,360097,9,1,3,3,1,0,0,40,1,1,1
24,48343,7,1,3,3,0,0,0,40,1,1,1
31,244665,10,1,3,0,1,0,0,45,0,1,1
31,188096,13,1,3,0,0,0,0,72,1,0,1
19,160033,10,1,4,0,0,0,0,30,1,1,1
22,173736,9,0,2,0,1,0,0,40,1,1,1
61,149405,9,0,2,3,1,0,0,40,1,1,1
21,164019,10,1,4,3,1,0,0,10,1,1,1
62,96099,9,1,3,0,1,0,0,40,1,1,1
30,232356,13,0,2,0,1,0,0,40,1,0,1
76,243768,3,1,3,0,1,0,0,20,1,1,1
31,151484,9,1,4,0,0,0,0,8,1,1,1
58,261230,10,1,3,0,0,0,0,40,1,1,2
29,423158,10,1,3,0,0,0,0,40,1,1,1
63,28856,4,0,2,0,1,0,0,55,1,1,0
53,340723,15,1,3,0,0,0,0,40,1,1,1
55,750972,4,0,2,0,1,0,0,41,1,1,1
23,23037,8,1,4,1,1,0,0,40,1,1,1
34,34374,10,1,3,0,1,0,0,50,1,1,1
26,208122,10,1,3,0,1,0,0,45,1,1,1
40,178417,9,0,2,0,1,0,0,35,1,1,1
29,220419,13,1,3,0,1,0,0,56,1,1,0
25,137367,13,1,0,2,1,0,0,44,0,1,1
45,188694,9,0,2,0,1,0,0,40,1,1,2
34,128063,9,1,0,0,0,0,0,36,1,1,1
21,119156,9,1,4,0,1,0,0,40,1,1,1
19,248339,9,1,4,0,1,0,0,35,1,1,1
39,38312,10,1,0,0,1,0,0,40,1,0,1
34,581071,9,1,3,0,1,0,0,48,1,0,1
24,122348,13,0,1,0,0,0,0,40,1,1,1
56,35373,10,1,3,0,1,0,0,30,1,1,1
49,200949,6,1,0,0,0,0,0,38,0,1,1
18,238867,7,1,4,0,1,0,1,40,1,1,1
54,42924,10,0,2,0,1,0,0,50,1,1,2
18,98667,7,1,4,0,0,0,0,16,1,1,1
42,212894,11,0,2,0,1,1,0,40,1,1,1
46,275625,13,1,0,2,0,0,0,60,0,0,2
46,125892,14,0,2,0,1,0,0,50,1,0,2
33,34975,10,0,2,0,1,0,0,45,1,1,1
22,369387,7,0,2,0,1,0,0,35,1,1,1
32,202952,9,0,2,0,1,0,0,40,1,1,1
37,176900,9,0,2,0,1,0,0,99,1,0,1
41,174540,10,0,2,3,1,0,0,4,1,1,1
22,100345,9,1,4,0,1,0,0,43,1,1,0
27,213842,13,1,4,0,1,0,0,38,1,1,1
49,129640,9,1,3,0,0,0,0,40,1,1,1
20,170038,9,1,3,0,0,0,0,40,1,1,1
34,186269,9,1,4,0,1,0,0,40,1,1,1
50,177896,16,0,2,0,1,0,0,40,1,0,1
51,177705,13,1,3,0,1,0,0,50,1,0,1
51,189183,13,0,2,0,1,0,0,40,1,1,2
50,400630,15,0,2,0,1,0,0,36,1,0,1
30,77266,9,0,2,0,1,0,0,60,1,1,1
38,203628,13,0,2,0,1,0,0,45,1,0,0
44,44822,10,0,2,0,1,0,0,40,1,1,0
41,122381,10,0,2,0,1,0,1,50,1,0,1
22,143062,9,1,4,0,1,0,0,40,0,1,2
37,109133,12,0,2,0,1,0,1,45,1,0,1
55,169482,9,0,2,0,1,0,0,40,1,0,0
20,186014,10,1,4,0,0,0,0,12,0,1,2
28,192384,10,0,2,0,1,0,0,40,1,0,1
34,249948,10,1,3,0,0,0,0,34,1,1,1
34,344073,9,1,3,0,1,0,0,40,1,0,1
27,103634,9,1,3,0,1,0,0,38,1,1,1
29,51944,9,0,1,0,0,1,0,40,1,0,1
24,210781,13,1,3,0,0,0,0,40,1,1,1
40,125461,11,1,3,0,1,0,0,42,1,1,1
17,413557,5,1,4,0,0,0,0,40,1,1,2
52,194580,3,1,0,0,1,0,0,40,1,1,1
57,135339,13,0,2,2,1,0,0,40,0,0,1
