age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
56,110257,9,0,2,0,1,0,0,40,1,1,0
53,366957,13,0,2,2,1,1,0,50,0,0,1
39,278187,9,0,2,0,1,0,0,40,1,1,1
50,136836,9,1,0,3,0,0,0,40,1,1,1
49,149949,9,1,3,0,1,0,1,40,1,1,1
29,183854,9,1,3,0,0,0,0,25,1,1,1
32,176998,13,0,2,0,1,0,0,40,1,1,1
33,232475,10,1,4,0,1,0,0,45,1,1,1
36,166509,9,1,3,0,0,0,0,40,1,1,1
36,181589,13,1,3,0,0,0,0,32,0,1,1
36,22494,10,1,0,0,0,0,0,40,1,1,1
38,338320,15,0,2,0,1,0,1,50,1,0,0
50,195690,9,0,2,0,1,0,0,45,1,1,1
58,34878,13,1,3,0,0,0,0,50,1,1,0
49,50567,10,1,3,0,0,0,0,32,1,1,1
48,47343,14,0,2,0,1,0,0,40,1,0,1
40,260761,13,0,2,0,1,0,0,40,0,1,1
34,140092,9,1,3,0,1,0,0,40,1,1,1
24,215251,13,1,3,0,0,0,0,50,1,1,1
25,206343,9,1,5,0,1,0,0,40,1,1,1
45,162187,9,0,2,0,1,0,0,40,1,0,0
43,23157,9,1,3,0,1,0,0,60,1,1,0
24,107801,9,1,4,0,0,0,0,40,1,1,1
24,127185,12,0,1,0,0,0,0,40,1,1,0
44,198096,13,0,2,0,1,1,0,40,1,0,1
46,207677,13,0,2,0,1,0,0,40,1,0,0
53,233722,12,1,3,3,1,0,0,40,1,1,0
45,339506,9,1,3,3,1,0,0,40,1,1,1
32,294121,12,1,3,0,0,0,0,50,1,1,1
22,136824,7,1,3,0,1,0,0,40,1,1,1
22,109482,10,1,4,0,1,0,0,98,1,1,1
23,182615,10,1,4,0,1,0,0,40,1,1,1
27,32519,10,0,2,2,1,0,0,55,0,1,1
24,148709,9,1,3,0,0,0,0,40,1,1,1
45,311671,11,0,2,0,1,1,0,40,1,1,0
31,203463,13,1,3,0,0,0,0,40,1,1,2
32,275094,13,0,2,0,1,1,0,55,0,0,2
31,215297,9,0,2,0,1,0,0,45,1,1,1
21,452640,9,1,3,0,1,0,0,40,1,1,1
36,359001,10,0,2,0,1,0,0,48,1,1,0
39,233428,9,1,5,0,0,0,0,40,1,1,1
30,176123,6,1,5,2,1,0,0,40,0,1,1
51,149770,9,1,3,0,0,0,0,44,1,1,2
25,213412,10,0,2,0,1,0,0,40,1,0,1
20,196745,10,1,4,0,0,0,0,16,1,1,1
47,213745,10,1,0,0,0,0,0,45,1,1,2
20,283969,10,1,5,0,1,0,0,15,1,1,1
61,128831,9,0,2,0,1,0,0,40,1,1,1
29,133327,10,1,3,0,1,0,0,40,1,1,0
34,29254,10,0,2,0,1,0,0,55,1,0,2
52,338816,10,0,2,0,1,1,0,45,1,0,1
38,289430,9,1,3,0,1,0,0,56,1,1,0
50,174102,9,1,4,0,1,0,0,40,0,1,1
30,345705,10,0,5,0,1,0,0,40,1,1,1
50,45961,13,1,3,0,1,1,0,40,1,1,0
27,106039,13,1,4,0,0,0,0,50,1,1,1
71,163293,15,0,2,0,1,0,0,2,1,1,2
46,96080,5,1,0,0,0,0,0,40,1,1,1
46,132912,9,0,2,0,1,0,0,45,1,0,1
51,328947,10,1,3,0,0,0,0,40,1,1,1
50,71417,9,0,2,0,1,1,0,40,1,0,1
24,250647,11,0,2,0,1,0,0,40,0,1,1
37,103925,9,1,0,0,0,0,0,68,1,1,1
48,169324,9,1,0,3,0,0,0,32,0,1,1
35,239755,10,1,0,0,1,0,0,50,1,1,1
42,20809,9,1,3,0,1,0,0,75,1,0,1
35,203628,14,1,3,0,1,0,0,60,1,0,1
30,170065,10,0,2,0,1,0,0,40,1,1,1
30,314310,13,0,2,0,1,0,0,40,1,0,0
41,84610,13,0,2,0,1,0,1,60,1,0,1
46,695411,9,1,3,0,0,0,0,44,1,1,1
26,252565,6,0,2,0,1,0,0,55,1,1,1
48,349986,11,1,3,0,1,0,0,40,1,1,1
48,317360,10,1,3,0,0,0,0,50,1,1,1
51,173291,9,1,3,0,0,0,0,40,1,1,1
61,183355,7,0,2,0,1,0,0,40,1,1,1
23,70919,13,1,3,0,1,0,0,40,1,1,1
58,284834,12,1,3,0,0,0,0,40,1,1,1
50,99476,14,1,3,0,0,0,0,35,1,1,1
20,431745,10,1,3,3,0,0,0,14,1,1,1
25,108301,9,1,0,0,0,0,0,20,1,1,1
50,192203,7,0,2,0,1,0,0,40,1,1,1
20,400443,9,1,4,0,0,0,0,20,1,1,1
71,494223,10,1,0,3,1,0,1,2,1,1,2
23,162228,9,1,4,0,1,0,0,40,1,1,1
51,110327,13,0,2,0,1,0,0,40,1,0,0
52,194791,10,0,2,0,1,0,0,40,1,1,2
25,250038,14,0,3,0,1,0,0,40,0,1,1
45,339863,13,1,3,0,1,1,0,48,1,0,1
34,55717,9,0,2,0,1,0,1,50,1,0,1
18,120283,8,1,4,0,0,0,0,24,1,1,1
19,304469,6,1,4,0,1,0,0,25,1,1,1
25,151810,9,1,3,3,1,0,0,28,1,1,1
47,199832,9,0,2,0,1,0,0,40,1,1,1
54,294991,6,0,2,0,1,0,0,40,1,1,1
44,82601,13,0,2,0,1,0,0,40,1,1,1
35,89508,10,0,2,0,1,1,0,60,1,1,2
60,26756,9,1,3,0,0,0,0,50,1,1,1
45,148254,14,1,3,0,0,0,0,35,1,1,0
38,172571,10,1,4,0,1,0,0,58,0,1,1
50,74660,10,1,0,0,1,0,0,40,1,1,0
32,282611,13,1,3,0,0,0,0,40,1,1,1
31,218322,10,1,3,0,1,0,0,30,1,1,1
42,96509,10,0,2,2,1,0,0,60,0,1,2
36,97136,13,1,0,3,0,0,0,40,1,1,0
53,116367,10,1,5,0,0,1,0,40,1,1,0
63,109735,9,1,3,0,0,0,0,38,1,1,0
52,237868,10,1,0,0,1,0,0,5,1,1,2
43,133060,9,0,2,0,1,0,0,40,1,1,2
36,242080,15,0,2,0,1,0,0,80,1,0,2
32,402089,13,0,1,0,0,0,0,2,1,1,1
46,197988,2,1,3,1,0,0,0,20,1,1,0
41,193524,12,0,2,0,1,0,0,40,1,0,0
26,61603,3,0,2,4,1,0,0,40,0,1,1
39,237943,13,0,2,0,1,0,0,30,1,0,1
45,235646,13,0,2,0,1,0,0,40,1,0,1
26,57512,11,1,4,0,1,0,0,48,1,1,1
58,198145,13,0,2,0,1,0,0,35,1,0,0
24,132327,10,1,0,4,0,0,0,30,0,1,1
23,306868,13,1,3,0,1,0,0,40,1,1,2
34,117018,10,1,3,0,0,0,0,40,1,1,0
53,187356,10,0,2,0,1,0,0,66,1,1,1
73,46514,9,0,1,0,0,0,0,25,1,1,2
28,156257,10,0,2,0,1,0,0,60,1,0,1
53,34973,10,0,2,0,1,0,0,45,1,1,2
55,387569,9,0,2,0,1,1,0,40,1,0,1
17,165918,7,1,4,0,1,0,0,20,0,1,1
49,195437,12,0,2,0,1,0,0,60,1,0,0
32,187560,15,0,2,0,1,1,0,40,1,1,1
21,61777,10,1,3,0,1,0,0,70,1,1,1
20,249543,10,1,4,0,0,0,0,16,1,1,1
59,178353,9,0,2,0,1,0,0,50,1,0,2
29,220419,13,1,3,0,1,0,0,56,1,1,0
17,148522,7,1,4,0,1,0,1,15,1,1,1
26,86646,10,0,2,0,1,0,0,45,1,1,2
42,126098,9,1,0,3,0,0,0,40,1,1,1
24,306779,11,1,4,0,1,0,0,35,1,1,1
61,148577,9,0,2,0,1,0,0,55,1,0,2
34,349148,10,0,2,0,1,0,0,40,1,1,2
42,276218,9,0,1,0,0,0,0,40,1,0,1
62,210464,9,1,5,3,0,0,0,38,1,1,1
46,146919,9,0,1,0,0,0,0,40,1,0,1
46,171199,13,1,0,4,0,0,0,40,0,1,1
25,247025,13,1,3,0,1,1,0,48,1,1,1
37,295949,9,1,3,0,1,0,0,40,1,1,1
40,92717,9,1,0,3,0,0,0,40,1,1,1
35,278557,9,0,2,0,1,0,0,30,1,1,2
41,187802,10,1,3,0,1,0,0,40,1,1,1
51,125796,7,1,3,3,0,0,0,40,0,1,1
37,177895,10,0,1,0,0,1,0,40,1,1,1
29,183523,10,1,3,0,1,0,0,40,0,1,0
46,205100,11,0,2,0,1,0,0,48,1,0,1
27,215504,13,0,2,0,1,0,1,55,1,0,1
21,322144,10,1,3,0,1,0,0,40,1,1,1
47,165937,9,0,2,0,1,0,0,50,1,0,1
45,185399,14,1,4,0,0,0,0,55,1,1,0
23,200967,9,1,4,0,0,0,0,10,1,1,1
18,327612,6,1,4,0,0,0,0,20,1,1,1
43,221172,15,0,2,0,1,0,1,40,1,0,2
26,18827,10,1,3,0,1,0,0,40,1,1,1
44,63042,13,1,4,0,0,0,0,50,1,0,1
25,197303,13,1,4,0,0,0,0,40,1,1,1
39,166744,9,1,4,0,0,0,0,38,1,1,1
24,151443,9,1,5,3,0,0,0,30,1,1,1
56,266091,13,1,3,0,0,1,0,52,0,1,1
24,103064,9,1,4,0,0,0,0,55,1,1,1
53,283602,14,0,1,0,0,1,0,40,1,0,0
38,409200,10,0,2,0,1,0,0,40,1,0,0
46,73541,6,1,3,0,1,0,0,40,1,1,1
21,203914,10,1,4,0,0,0,0,10,1,1,1
38,331609,10,1,3,3,0,0,0,47,1,1,0
29,137063,9,1,0,0,1,0,0,38,1,1,1
55,189721,9,0,2,0,1,0,0,20,1,1,2
19,194608,10,1,4,0,0,0,0,20,1,1,1
58,114495,9,0,2,0,1,0,0,40,1,1,1
28,222442,9,0,2,0,1,0,0,51,0,1,1
20,218343,9,1,4,0,0,0,0,25,1,1,1
28,31935,10,1,3,0,0,0,0,40,1,1,1
25,288519,13,1,3,0,0,0,0,40,1,1,1
31,197886,10,0,2,0,1,1,0,45,1,0,1
62,244933,14,1,3,0,0,0,0,45,1,1,1
22,122272,13,1,4,0,0,0,0,35,1,1,1
47,97419,9,0,1,3,0,0,0,40,1,1,1
52,42924,8,0,2,0,1,0,0,45,1,1,1
39,193260,10,0,2,2,1,0,0,25,0,1,1
59,119344,6,0,1,0,0,0,0,36,1,1,2
37,199251,10,0,1,0,0,0,0,40,1,1,1
43,266324,9,0,2,0,1,0,1,99,1,0,1
43,186916,14,1,3,0,1,0,0,60,1,0,0
35,215419,10,1,0,0,0,0,0,40,1,1,0
37,125550,9,1,3,0,0,0,0,60,1,1,1
28,96219,13,0,1,0,0,0,0,5,1,1,2
65,194456,13,0,2,0,1,0,0,40,0,0,1
24,49218,9,1,3,0,1,0,0,40,1,1,1
17,25690,6,1,4,0,0,0,0,10,1,1,1
32,177792,13,1,3,0,0,0,0,48,1,0,1
26,222248,9,1,3,0,1,0,0,70,1,1,1
64,86972,10,1,0,0,0,0,0,40,1,1,1
22,201268,13,1,4,0,0,0,0,15,1,1,1
40,53506,13,1,4,0,0,0,0,40,1,1,1
35,208106,9,0,2,0,1,0,0,40,0,1,1
54,123592,9,1,0,3,0,1,0,35,1,1,0
27,42734,10,1,3,0,1,0,0,25,1,1,1
23,262744,10,1,4,0,1,0,0,40,1,1,1
60,118197,10,0,2,0,1,0,0,65,1,1,1
43,76487,7,0,2,0,1,0,0,40,1,1,1
50,98350,10,0,2,2,1,0,0,40,0,0,1
56,205735,2,1,0,0,1,0,0,40,1,1,1
43,266439,9,1,3,0,1,0,0,45,1,1,1
22,100345,13,1,3,0,1,1,0,55,1,0,1
43,92374,14,0,1,3,0,0,0,35,1,0,0
24,59146,13,0,1,0,0,0,0,40,1,1,1
31,511289,9,1,3,0,1,1,0,99,1,1,1
29,109001,10,0,2,0,1,0,0,35,1,1,2
72,107814,14,1,3,0,1,1,0,60,1,1,1
68,450580,9,0,2,0,1,0,0,20,1,1,2
53,71772,16,1,3,0,1,0,0,50,1,1,1
31,288566,13,0,2,0,1,0,0,43,1,0,1
52,181855,15,0,2,4,1,1,0,65,1,0,2
32,379412,10,1,4,0,1,0,0,40,1,1,1
36,221650,10,0,2,0,1,0,0,40,0,1,1
51,293802,3,0,2,3,1,0,0,52,1,1,1
24,117363,13,1,4,0,0,0,0,35,1,1,1
30,151773,10,0,2,0,1,0,0,40,1,0,1
34,251421,9,0,2,0,1,0,0,40,1,1,1
44,185057,13,1,3,0,0,1,0,40,1,1,2
50,189107,9,0,2,0,1,0,0,40,1,1,1
24,138768,12,1,4,0,1,0,0,30,1,1,1
27,491421,3,1,0,0,1,0,0,50,1,1,1
35,87556,9,1,3,0,1,0,0,40,1,1,1
69,69306,10,0,1,0,0,0,0,15,1,1,2
46,270693,9,1,4,0,1,1,0,30,1,1,1
34,167474,9,0,2,0,1,0,0,40,1,1,1
31,101697,11,0,1,0,0,0,0,40,1,1,1
32,113364,10,1,3,0,1,0,0,30,1,1,1
18,138557,7,1,4,0,1,0,0,40,1,1,1
21,25265,11,1,3,0,1,0,0,30,1,1,1
35,52187,10,1,3,0,1,0,0,30,1,1,1
61,203445,10,1,5,0,0,0,0,40,1,1,1
30,226396,9,0,1,0,0,0,0,30,1,1,1
19,283945,10,1,4,0,1,0,0,25,1,1,1
45,144351,14,0,2,0,1,0,0,40,1,0,0
41,343944,7,1,0,0,0,0,0,40,1,1,1
30,38848,9,0,2,0,1,0,0,40,1,1,1
27,203776,12,0,2,0,1,0,0,55,1,1,1
26,375499,6,1,3,3,1,0,0,20,1,1,1
55,184425,10,0,2,0,1,0,0,99,1,0,2
39,202683,13,0,2,0,1,0,0,40,1,1,1
21,38772,10,1,4,0,1,0,0,20,1,1,1
51,95946,13,0,2,0,1,0,0,50,1,0,1
49,199326,10,0,2,0,1,0,0,50,1,1,2
24,462820,13,1,3,0,1,0,0,40,1,1,1
49,31264,9,1,3,0,0,0,0,35,1,1,1
28,419740,13,1,3,0,1,0,0,52,1,1,0
20,203027,9,1,4,0,1,0,0,40,1,1,1
40,56651,9,0,2,0,1,0,0,40,1,1,1
40,442045,10,0,2,0,1,0,0,40,1,0,1
19,282721,10,1,3,3,1,0,0,12,1,1,0
62,170114,12,0,2,0,1,0,0,50,1,1,3
19,205829,9,1,4,0,0,0,0,35,1,1,1
56,290641,13,0,2,0,1,0,0,50,1,0,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
22,39615,10,1,3,0,1,0,0,45,1,1,1
31,156493,9,1,4,0,1,0,0,40,1,1,1
33,235109,9,1,0,0,0,0,0,40,1,1,1
38,63509,9,0,2,0,1,0,0,40,1,0,1
54,240542,10,1,0,0,0,0,0,48,1,1,1
39,155603,10,1,4,3,0,0,1,40,1,1,1
21,51985,9,1,3,0,1,0,0,40,1,1,1
20,91939,9,1,3,3,0,0,1,30,1,1,1
58,225394,9,0,2,0,1,0,1,40,1,1,1
28,51461,14,0,2,0,1,0,0,60,1,1,1
57,161097,9,1,3,0,0,0,0,26,1,1,1
24,99970,13,1,4,0,1,0,0,40,1,1,1
34,37210,9,1,4,0,1,0,0,50,1,1,1
25,123095,10,1,4,0,1,0,1,40,1,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
23,206129,11,1,0,3,0,0,0,40,1,1,1
49,43479,10,0,2,0,1,0,0,40,1,1,2
40,218903,9,1,0,0,0,0,0,40,1,1,1
25,178037,9,1,0,0,1,0,0,40,1,1,1
56,85018,9,1,3,0,0,0,0,40,1,1,1
61,124242,9,0,2,3,1,0,0,40,0,1,1
47,160045,10,1,0,0,0,0,0,35,1,1,2
29,543477,10,1,4,3,0,0,0,40,1,1,1
32,317809,13,0,2,0,1,1,0,50,1,1,1
28,65171,10,0,2,0,1,0,0,70,1,1,1
27,179915,13,1,4,0,0,0,0,99,1,1,1
23,173945,13,1,4,0,0,0,0,27,1,1,0
18,135315,5,1,4,4,0,0,0,32,1,1,1
23,247731,9,1,4,0,0,0,0,40,0,1,0
33,144064,16,0,2,0,1,0,0,55,1,0,1
20,56322,10,1,4,0,1,0,0,20,1,1,1
25,170786,5,1,5,0,1,0,0,40,1,1,1
46,102359,13,1,3,0,1,0,0,40,1,1,1
36,129150,10,0,2,0,1,0,0,20,1,0,1
59,201263,13,0,2,0,1,1,0,55,1,0,2
53,98791,10,0,2,0,1,0,0,40,1,1,1
31,204829,9,1,3,0,1,0,0,40,1,1,1
42,190767,11,1,0,0,0,0,0,40,1,1,1
48,273828,3,1,3,0,1,0,0,40,0,1,1
27,506436,10,1,0,0,0,0,0,40,0,1,1
45,151518,9,0,2,0,1,0,0,45,1,1,1
55,189664,9,0,2,0,1,0,0,40,1,0,1
26,183965,9,1,3,0,1,0,0,40,1,1,1
84,172907,10,0,2,0,1,0,0,35,1,0,2
54,421561,14,0,2,0,1,0,0,45,1,0,1
26,191648,12,1,5,0,0,0,0,15,1,1,1
59,314149,11,0,2,0,1,0,1,50,1,1,1
25,258379,13,0,1,0,0,0,0,32,1,1,1
68,31725,9,0,2,0,1,0,0,40,1,1,0
32,116539,13,0,2,0,1,0,1,55,1,0,1
20,216972,9,1,3,0,1,0,0,30,1,1,1
44,74680,10,0,2,0,1,1,0,50,1,0,1
57,123053,15,0,2,2,1,1,0,50,0,0,2
55,200992,10,1,3,0,0,0,0,35,1,1,1
55,234125,9,0,2,0,1,0,0,40,1,1,1
27,220754,16,1,4,0,0,0,0,40,1,1,1
39,365739,10,1,3,0,1,0,0,40,1,1,1
32,248754,10,0,2,0,1,0,0,40,1,1,1
20,386864,6,1,5,0,1,0,0,35,0,1,1
27,190525,11,1,0,0,1,0,0,45,1,1,1
20,329530,5,1,4,0,1,0,0,40,0,1,1
46,197731,11,1,0,0,1,0,0,40,1,1,1
47,148884,9,0,2,0,1,0,0,60,1,1,1
57,316000,9,0,2,0,1,0,0,40,1,1,1
18,478380,7,1,4,0,0,0,0,25,1,1,1
25,483822,9,1,4,0,1,0,0,40,0,1,1
31,206823,13,1,3,0,1,0,0,50,1,0,0
26,104834,14,1,3,0,0,0,1,40,1,1,1
43,260960,13,1,3,0,1,0,0,35,1,1,2
65,88513,9,0,2,0,1,0,0,18,1,1,1
65,274916,9,1,0,0,0,0,0,40,1,1,1
21,155066,10,1,4,0,1,0,0,40,1,1,1
47,125892,10,0,2,0,1,0,0,75,1,0,1
55,101338,6,0,2,0,1,0,0,40,1,1,1
23,115326,10,1,4,0,0,0,0,20,1,1,1
56,356067,14,1,3,0,1,0,0,16,1,1,2
25,95691,9,1,0,0,0,0,0,30,0,1,1
51,115066,10,1,0,0,0,0,1,40,1,0,1
31,184306,11,1,4,0,1,0,1,60,1,1,1
42,224203,10,1,0,3,0,0,0,40,1,1,1
48,40666,9,0,2,0,1,0,0,40,1,1,0
36,207853,9,1,4,0,1,0,0,40,1,1,1
52,153064,10,0,2,0,1,0,0,40,1,0,0
42,149823,10,0,2,0,1,0,0,40,1,1,1
54,123011,10,0,2,0,1,0,0,40,1,0,1
30,183620,9,0,2,0,1,0,0,45,1,1,1
30,55291,13,0,2,0,1,0,0,40,1,0,1
51,159755,13,0,2,0,1,1,0,40,1,0,1
19,63434,8,1,4,0,0,0,0,30,1,1,1
34,145874,16,0,2,2,1,0,0,20,0,1,0
24,282202,9,1,0,0,1,0,0,40,0,1,1
18,92864,8,1,4,0,0,0,0,20,1,1,1
35,146091,10,1,3,0,0,0,0,40,1,1,1
67,127543,6,0,2,0,1,1,0,80,1,1,2
34,85374,9,0,2,0,1,0,0,40,1,1,1
43,257780,9,0,2,0,1,0,0,40,1,1,1
45,93535,14,1,0,0,0,0,0,40,1,1,0
41,103759,10,0,2,0,1,1,0,40,1,1,0
28,204984,13,1,3,0,1,0,0,45,1,1,2
37,40955,15,0,2,0,1,0,0,50,1,0,1
64,182979,9,0,2,0,1,0,0,40,1,1,1
34,329587,6,1,3,0,0,0,0,35,1,1,1
53,99064,5,0,2,0,1,0,0,40,1,1,0
35,111095,9,0,2,0,1,0,0,50,1,1,2
41,283116,9,1,0,0,0,1,0,50,1,1,1
33,267859,9,1,4,0,1,0,0,40,0,1,1
49,149210,13,0,2,3,1,1,0,40,1,0,0
36,180667,9,0,2,0,1,0,1,60,1,0,1
45,116360,9,1,3,3,0,0,0,35,1,1,1
39,189623,13,1,0,0,1,0,0,60,1,1,1
36,194630,10,1,0,0,0,0,0,40,1,1,1
50,259377,14,0,1,0,0,1,0,40,1,0,0
61,160062,9,0,2,0,1,0,0,40,1,1,1
25,214413,14,1,4,0,1,0,0,40,1,1,1
44,402397,14,0,1,0,0,0,1,60,1,0,2
34,230420,13,0,2,0,1,0,0,40,1,0,0
48,247895,13,0,2,3,1,0,0,40,1,0,1
51,180807,10,1,0,0,0,0,0,40,1,1,1
37,280500,10,1,4,3,0,0,0,40,1,1,1
29,303446,13,0,2,0,1,0,0,25,0,1,0
29,232784,12,1,4,0,1,0,0,40,1,1,1
44,367749,13,1,3,0,0,0,0,45,0,1,1
53,149784,13,0,2,0,1,1,0,40,1,0,1
40,193537,10,0,1,0,0,0,0,40,0,1,1
60,532845,2,0,2,0,1,0,0,40,0,0,1
55,172666,10,0,2,0,1,0,0,40,1,0,1
18,242893,7,1,4,0,1,0,0,35,1,1,1
30,87561,10,1,3,0,0,0,0,60,1,1,2
40,59460,10,1,0,0,0,0,0,38,1,1,0
47,228372,14,0,2,0,1,0,0,48,1,0,0
42,162758,10,0,2,0,1,0,0,56,1,0,2
50,71898,3,0,1,2,0,0,0,35,0,1,1
28,293398,9,1,0,3,0,0,0,40,1,1,1
60,195453,11,0,2,0,1,0,0,60,1,0,0
47,88564,3,1,4,0,1,0,0,20,1,1,1
45,216626,9,1,0,4,1,0,0,40,0,1,1
36,54159,13,0,2,0,1,0,0,45,1,1,0
23,160398,10,1,0,0,1,0,0,40,1,1,1
37,29145,13,0,2,0,1,0,0,50,1,0,0
33,103596,11,0,2,0,1,0,0,40,1,1,1
54,124194,9,1,0,0,0,0,0,40,1,1,1
36,206521,9,1,3,0,1,0,0,40,1,1,1
22,216129,9,1,5,0,1,0,0,40,1,1,0
41,36924,10,0,2,0,1,0,0,40,1,0,0
45,28497,13,0,2,0,1,0,1,70,1,0,2
41,356934,10,0,2,0,1,0,0,44,1,0,0
29,308944,9,1,3,0,1,0,0,40,1,1,1
33,196385,14,0,2,0,1,0,0,37,1,0,1
51,145114,9,1,3,0,0,0,0,40,1,1,1
36,49837,10,1,3,0,0,0,0,40,1,1,1
42,282964,13,1,0,0,0,0,0,40,1,1,1
39,288551,9,0,2,3,1,0,0,40,1,1,1
63,117473,10,0,2,0,1,1,0,40,1,0,1
39,283338,13,0,2,0,1,1,0,40,1,0,2
50,297551,9,0,2,0,1,0,0,52,1,1,0
48,175925,9,0,2,0,1,0,0,48,1,1,1
32,45796,8,0,2,0,1,0,0,40,1,1,1
56,162137,9,0,2,1,1,0,0,40,1,1,0
33,178107,13,1,4,0,1,0,0,20,1,1,1
32,127451,10,0,2,0,1,0,0,38,1,0,1
54,210736,9,0,2,0,1,0,0,40,1,0,1
19,196857,10,1,4,0,0,0,0,20,1,1,1
28,291374,9,1,0,3,0,0,0,40,1,1,1
23,96748,10,1,4,0,1,0,0,10,1,1,0
47,215620,14,0,2,0,1,1,0,55,1,0,2
27,155382,10,1,3,0,0,0,0,25,1,1,1
54,511668,16,0,2,0,1,0,1,43,1,0,1
29,83003,9,0,1,0,0,0,0,40,1,1,1
20,194630,9,0,2,0,1,1,0,50,1,1,1
24,211345,10,1,4,0,0,0,0,40,0,1,1
22,218886,8,1,4,1,1,0,0,40,1,1,1
23,33423,10,1,3,0,0,0,0,30,1,1,1
38,185325,9,0,2,0,1,0,0,40,1,0,2
36,35945,9,0,2,0,1,0,0,50,1,0,1
41,67065,11,0,2,0,1,0,0,40,1,1,1
37,328301,13,1,3,0,0,0,0,36,1,1,0
21,211968,10,1,4,0,0,0,1,28,1,1,1
44,214242,10,0,2,0,1,0,0,50,1,0,1
20,34568,9,0,2,0,1,1,0,35,1,1,1
26,101027,9,0,2,0,1,0,0,48,1,1,1
56,267763,9,0,2,0,1,0,0,40,1,1,0
22,193586,9,1,3,0,0,0,0,25,1,1,1
46,27243,16,0,2,0,1,1,0,45,1,0,0
52,230657,9,0,2,4,1,1,0,40,0,1,1
27,41099,10,1,3,0,1,0,0,50,1,1,1
30,262994,10,1,3,3,1,0,0,40,1,1,1
36,37019,9,1,3,0,1,0,0,50,1,1,2
40,30759,11,0,2,0,1,0,0,60,1,1,2
58,78634,7,0,2,0,1,0,0,60,1,1,2
29,40083,16,1,3,0,1,0,0,40,0,1,1
25,349190,12,1,4,0,1,0,0,20,1,1,1
25,193820,14,1,4,0,0,0,0,35,1,1,1
23,203240,10,1,3,0,0,0,0,40,1,1,1
47,216999,9,0,2,0,1,0,0,45,1,1,1
32,147284,11,0,2,0,1,0,0,50,1,0,1
22,136767,9,0,2,0,1,0,0,30,1,1,1
52,143953,13,0,2,0,1,0,1,40,1,0,1
47,83046,13,1,3,0,1,0,0,40,1,1,1
42,307638,9,1,4,0,0,0,0,40,1,1,1
46,171228,9,0,2,0,1,1,0,35,0,1,1
17,238628,7,1,4,0,0,0,0,5,1,1,1
22,106843,6,1,5,0,1,0,0,30,1,1,1
65,113323,13,0,2,0,1,0,0,40,1,0,1
44,79864,14,1,0,0,0,0,0,20,1,1,1
42,285066,13,0,2,0,1,0,0,45,1,0,1
27,195562,9,1,4,3,1,0,0,20,1,1,1
44,57233,10,0,2,0,1,0,0,45,1,1,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
25,256620,13,1,3,0,1,0,0,40,1,1,1
63,219540,9,1,3,0,0,0,0,40,1,1,1
32,131425,13,0,2,0,1,0,0,50,1,1,1
28,250679,9,0,2,0,1,0,0,40,1,1,1
47,312088,9,0,2,0,1,0,0,40,1,1,1
52,194259,9,1,3,0,0,0,0,40,0,1,1
34,127610,13,1,4,0,0,0,0,15,1,1,1
50,171225,13,0,2,2,1,0,0,40,0,0,1
37,295127,9,1,3,0,1,0,0,40,1,1,1
47,135803,9,0,2,2,1,0,0,25,0,1,1
23,176486,11,1,4,0,0,0,0,36,1,1,1
40,205706,9,0,1,0,0,0,0,40,1,1,1
23,205865,13,1,4,0,1,0,0,28,1,1,1
47,586657,14,0,2,0,1,0,0,40,0,0,1
38,175972,10,0,1,0,0,0,0,40,1,1,1
25,135568,5,0,2,0,1,0,0,40,1,1,1
22,202745,9,1,5,0,1,0,0,55,1,1,1
22,252355,9,1,3,0,1,0,0,27,1,1,1
34,110978,15,1,3,2,0,0,0,40,1,1,1
48,320421,9,0,2,0,1,0,0,50,1,1,1
68,235882,16,0,2,0,1,0,1,60,1,0,0
43,194636,13,0,2,0,1,0,0,48,1,0,1
53,548361,9,0,2,0,1,0,0,40,1,1,1
35,162651,13,1,3,0,1,0,0,40,0,1,0
26,121040,12,1,4,3,0,0,0,40,1,1,1
52,266529,10,0,2,0,1,0,0,45,1,0,1
37,121510,9,1,0,0,1,0,0,55,1,1,2
30,162572,13,1,3,0,1,0,0,70,1,0,1
57,135339,13,0,2,2,1,0,0,40,0,0,1
60,220342,7,0,2,0,1,0,0,35,1,1,2
26,52322,13,1,3,4,1,0,0,60,1,1,0
52,443742,10,1,3,0,1,0,0,60,1,1,1
71,180733,14,1,3,0,0,0,0,20,1,1,1
32,48458,9,1,4,3,0,0,1,45,1,1,1
34,284703,10,0,2,3,1,0,0,52,1,1,0
47,318593,9,0,2,0,1,0,0,25,1,1,2
30,156718,10,1,3,0,0,0,0,40,1,1,1
36,166304,9,0,2,0,1,0,0,33,1,1,1
64,43738,16,1,3,0,1,0,0,80,1,0,1
62,162825,9,0,2,0,1,0,0,40,1,0,1
33,166961,10,1,3,0,0,0,0,38,1,1,1
41,160467,14,1,0,0,0,1,0,40,1,1,0
45,125933,10,1,0,3,0,0,0,40,1,1,0
34,55176,10,0,2,0,1,0,0,40,1,0,1
29,138190,9,1,0,3,0,0,1,40,1,1,1
61,668362,2,1,3,0,0,0,0,40,1,1,1
