age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
23,314645,12,1,3,0,0,0,0,25,1,1,0
34,213226,13,1,3,0,1,0,0,65,1,0,1
52,259583,9,0,2,0,1,0,0,40,1,1,1
33,159888,7,0,2,0,1,0,0,40,1,1,1
27,187981,9,1,4,0,1,0,0,40,1,1,1
36,215392,11,0,1,0,0,0,0,40,1,0,1
55,123515,9,1,3,0,0,0,0,40,1,1,1
38,172538,13,0,2,0,1,0,1,40,1,0,1
18,177722,9,1,4,0,0,0,0,20,1,1,1
43,403276,9,0,2,0,1,0,0,40,1,1,1
50,98980,13,0,2,0,1,1,0,40,1,0,0
47,158451,14,0,1,0,0,0,0,2,1,0,1
53,199720,16,0,2,0,1,1,0,60,0,0,0
26,28443,11,1,3,0,0,0,0,40,1,1,1
30,207668,10,1,4,0,1,0,0,30,1,1,1
32,154950,15,1,3,0,1,0,0,40,1,1,1
86,149912,14,1,3,0,0,0,0,40,1,1,1
57,84888,9,0,2,0,1,0,0,50,1,1,1
55,177380,9,1,3,0,0,0,0,29,1,1,1
42,266135,10,0,2,0,1,0,0,52,1,0,0
41,144995,14,0,2,0,1,0,0,55,1,1,0
43,373403,11,0,2,0,1,0,0,40,1,1,1
23,206129,11,1,0,3,0,0,0,40,1,1,1
21,163333,10,1,4,0,0,0,0,35,1,1,1
48,276664,16,0,2,0,1,0,1,50,1,0,1
31,195136,12,1,3,0,0,0,0,32,1,1,1
24,424034,9,1,0,0,1,0,0,40,1,1,1
48,193775,13,1,4,0,1,0,0,38,1,0,1
22,234663,9,0,2,0,1,0,0,40,1,1,1
58,202652,9,1,3,0,0,0,0,37,1,1,1
45,192323,12,0,2,0,1,0,0,66,0,1,1
24,201680,9,1,4,0,1,0,0,40,1,1,1
42,46094,13,1,3,0,1,0,0,33,1,1,0
22,126822,13,1,4,0,0,0,0,60,1,1,1
22,500720,9,1,4,0,0,0,0,40,0,1,1
60,338345,9,0,2,0,1,0,0,45,1,0,1
35,42044,9,0,2,0,1,0,0,30,1,1,1
46,265266,13,0,2,0,1,0,1,40,1,0,1
54,378747,6,1,0,3,1,0,0,45,1,0,1
40,406811,9,1,0,0,0,0,0,40,0,1,1
52,178983,7,0,2,0,1,0,0,40,1,1,1
58,190997,10,0,2,0,1,0,0,40,1,0,1
26,177035,7,1,0,0,0,0,0,40,1,1,0
34,434292,9,0,2,3,1,0,0,30,1,1,1
48,213140,10,0,2,0,1,0,0,40,1,0,2
33,229051,10,1,3,0,1,0,0,52,1,1,1
40,64885,14,0,2,0,1,0,0,70,1,0,2
32,188245,7,1,0,3,0,0,0,40,1,1,1
20,472789,2,1,3,0,1,0,0,30,0,1,1
18,91525,9,1,5,0,1,0,0,25,1,1,1
24,237928,13,1,3,0,1,0,0,39,1,1,1
38,239397,4,0,2,0,1,0,0,36,0,1,1
29,162298,13,0,2,0,1,0,0,70,1,0,2
37,259785,14,0,2,0,1,0,0,50,1,0,1
43,174051,13,0,2,0,1,0,0,48,1,1,1
53,88842,9,0,2,0,1,1,0,40,1,0,1
39,343403,9,0,1,0,0,0,0,36,1,1,1
42,175935,9,0,2,0,1,0,0,40,1,1,1
55,184425,10,0,2,0,1,0,0,99,1,0,2
32,188246,9,1,4,0,1,0,1,62,1,1,2
52,131631,7,1,0,3,1,0,0,40,1,1,1
44,111275,9,1,0,3,0,0,0,38,1,1,1
27,152231,10,0,2,0,1,0,0,45,1,1,1
23,449432,10,1,4,0,1,0,0,40,1,1,1
29,261725,13,1,3,0,0,0,0,35,1,1,1
60,85995,14,0,2,2,1,0,0,50,0,0,1
45,88500,10,0,2,0,1,0,0,44,1,0,1
37,126675,10,0,2,0,1,0,0,57,1,1,1
33,205649,12,1,3,0,1,0,0,20,1,1,1
42,175526,9,0,2,0,1,0,0,40,1,1,1
48,191389,10,1,0,0,0,0,0,50,1,1,2
41,184846,10,1,0,0,0,0,0,40,1,1,1
44,223194,9,0,2,3,1,0,1,40,0,1,1
33,53373,9,0,2,0,1,0,0,35,1,1,1
23,181820,10,1,0,0,1,0,0,45,1,1,1
37,335168,10,0,2,0,1,0,0,55,1,1,1
61,170262,9,0,1,0,0,1,0,38,1,0,1
37,200863,10,1,0,0,1,0,0,40,1,1,1
34,149507,9,0,2,0,1,0,0,55,1,0,1
33,182246,9,1,3,0,1,0,0,40,1,1,1
35,84787,13,0,2,0,1,0,0,40,1,1,1
46,83064,12,0,2,0,1,0,0,40,1,0,1
26,151551,10,1,4,1,1,1,0,48,1,1,1
38,144860,9,0,2,0,1,0,0,65,1,1,1
41,160837,7,1,3,0,1,0,0,40,0,1,1
34,181087,11,0,2,0,1,0,0,45,1,1,2
30,108386,11,0,2,0,1,0,0,40,1,1,0
33,226267,4,1,3,0,1,0,0,43,0,1,1
39,179731,14,0,1,0,0,0,1,65,1,0,1
37,44694,14,0,1,0,0,0,0,45,1,0,0
26,279833,13,1,3,0,1,0,1,45,1,0,1
74,91488,2,0,2,3,1,0,0,20,1,1,1
42,294431,14,0,2,0,1,0,0,40,1,1,0
51,175246,9,0,2,0,1,0,0,50,1,0,1
21,219086,9,1,4,0,1,0,0,35,1,1,1
22,203182,13,1,0,0,0,0,0,30,1,1,1
61,139391,10,1,4,0,1,0,0,16,1,1,1
29,363425,13,1,3,0,1,0,0,40,1,1,1
59,128105,9,0,2,0,1,0,0,35,1,1,2
32,732102,13,1,3,0,1,0,0,40,1,1,1
31,167319,13,0,2,0,1,0,0,40,1,1,1
55,160362,13,0,2,0,1,0,0,40,1,0,1
20,133061,9,1,4,0,1,0,0,40,1,1,1
36,225399,9,0,2,0,1,1,0,40,1,0,1
25,98155,10,1,0,0,1,0,0,40,1,1,1
37,198216,12,1,3,0,0,0,0,40,1,1,1
26,167261,13,1,3,0,0,0,0,40,1,1,0
20,375698,10,1,4,0,0,0,0,15,1,1,1
31,137444,9,0,2,0,1,0,0,40,1,0,1
23,238831,10,1,4,0,1,0,0,40,1,1,1
57,25124,9,0,2,0,1,0,0,60,1,1,2
35,175614,11,1,0,0,0,0,0,40,1,0,1
22,52262,10,1,3,0,1,0,0,40,1,1,1
26,213258,9,1,0,0,1,0,0,65,1,1,2
46,181363,12,0,2,0,1,0,0,40,1,0,1
46,164427,9,1,4,0,0,0,0,45,1,1,1
36,68781,10,0,2,0,1,0,0,35,1,1,0
70,155141,13,0,2,0,1,0,1,12,1,0,2
51,154342,14,0,2,0,1,1,0,45,1,0,1
43,104196,10,0,2,0,1,0,0,40,1,1,1
59,193568,9,1,4,0,0,0,0,40,1,1,1
49,102945,4,1,3,0,0,0,0,40,1,1,1
35,216068,9,1,0,0,0,0,0,38,1,1,0
36,186376,10,0,2,2,1,0,0,50,1,0,1
55,169611,7,1,0,0,0,0,0,40,1,1,1
33,187560,11,0,2,0,1,0,0,36,1,1,1
28,115438,13,1,4,0,1,0,0,40,1,1,1
30,430283,9,0,1,0,0,1,0,40,1,0,1
46,33373,13,1,0,0,0,0,0,40,1,1,0
60,183162,9,1,3,0,0,0,0,40,1,1,1
24,174461,10,1,4,0,0,0,0,45,1,1,1
23,70894,12,1,5,0,1,0,0,40,1,1,1
37,410913,9,1,0,4,1,0,0,40,0,1,1
67,123393,9,0,2,0,1,1,0,58,1,0,2
29,133846,10,1,4,0,0,0,0,40,1,1,0
38,368140,13,0,2,0,1,0,0,50,1,0,1
46,316205,13,0,2,3,1,0,0,40,1,0,0
32,182975,10,1,3,0,0,0,0,20,1,1,1
24,86745,13,0,5,2,0,0,0,40,0,1,1
30,247444,10,0,2,0,1,0,0,40,0,1,1
23,233472,13,1,3,0,1,0,0,40,1,1,1
31,206046,9,1,3,0,1,0,0,40,1,1,1
25,210095,7,1,3,0,0,0,0,40,0,1,1
58,279878,14,0,2,0,1,0,0,40,1,0,0
30,275232,12,1,0,3,0,0,0,36,1,1,1
56,206399,9,0,2,0,1,0,0,40,1,1,1
44,206553,11,1,3,0,1,0,0,40,1,1,0
26,58426,9,0,2,0,1,0,0,50,1,1,1
37,337778,7,1,3,0,1,0,0,40,1,1,1
29,253856,13,0,2,0,1,0,0,20,1,1,1
41,113491,10,0,2,0,1,0,0,40,1,0,1
46,305160,2,0,2,0,1,0,0,40,0,1,1
17,116626,7,1,4,0,1,0,1,18,1,1,1
49,262116,15,0,2,0,1,0,0,48,1,1,1
35,113322,11,0,2,0,1,0,0,40,1,1,1
18,446771,10,1,4,0,1,0,0,25,1,1,1
25,361307,13,1,4,0,0,0,0,40,1,1,1
26,122999,14,1,3,0,1,1,0,40,1,0,1
28,181916,10,1,3,0,1,0,0,40,1,1,1
42,109684,14,1,3,0,0,0,1,35,1,1,0
51,163826,9,0,2,0,1,0,0,40,1,0,1
28,54243,9,1,3,0,1,0,0,60,1,1,1
36,184456,15,1,3,0,1,1,0,50,1,0,1
39,216149,15,1,3,0,1,0,0,70,1,0,1
29,83517,5,1,3,0,1,0,0,40,1,1,1
24,155913,13,0,2,0,1,0,0,44,1,1,1
43,89636,13,0,1,2,0,0,0,60,0,1,2
53,151411,13,0,2,0,1,0,0,45,1,0,1
21,240063,10,1,4,0,1,0,0,25,1,1,1
53,209906,2,0,2,3,1,0,0,35,0,1,1
27,52028,13,0,1,2,0,0,0,40,0,1,1
40,283724,5,1,5,3,1,0,0,49,1,1,1
27,292472,10,0,2,2,1,0,0,40,0,0,1
30,331419,12,1,3,0,1,1,0,50,1,0,1
35,35330,9,0,2,0,1,0,0,40,1,1,1
24,303296,10,0,1,2,0,0,0,40,0,1,1
33,149726,9,0,2,0,1,0,0,46,1,1,1
58,94429,10,0,2,0,1,0,0,40,1,0,1
60,224644,6,0,2,0,1,0,0,40,1,1,1
56,275236,13,0,2,0,1,0,0,40,1,1,1
44,147206,10,0,2,0,1,0,0,40,1,1,1
28,213195,12,0,1,0,0,0,0,40,1,0,0
40,124915,9,0,2,0,1,0,0,40,1,1,1
39,208778,9,0,1,0,0,0,0,40,1,0,1
19,84747,9,1,4,0,0,0,0,24,1,1,1
26,158846,9,0,2,0,1,0,0,45,1,1,1
51,548361,13,0,2,0,1,0,0,26,1,1,0
57,135028,9,1,5,3,0,0,0,35,1,1,0
49,185041,9,0,2,0,1,0,0,40,1,1,1
30,318749,11,0,1,0,0,0,0,35,0,1,1
20,184779,10,1,4,0,0,0,0,20,1,1,1
28,83879,9,0,2,3,1,0,0,40,1,1,1
31,651396,9,1,4,0,0,0,1,30,1,1,1
31,165148,9,1,0,0,0,0,0,12,1,1,1
55,176904,9,0,2,0,1,0,0,40,1,1,0
26,134945,9,1,5,0,1,0,0,40,1,1,1
34,204461,13,0,2,0,1,0,0,55,1,0,1
40,149466,9,1,3,3,1,0,0,35,1,1,1
34,111985,9,0,2,0,1,0,0,45,1,1,1
32,244268,13,1,3,0,1,0,0,50,1,1,0
30,176185,12,0,2,0,1,0,0,60,0,1,2
47,116927,9,0,2,0,1,0,0,42,1,0,2
39,238415,13,0,2,0,1,0,0,50,1,0,1
53,151159,6,1,3,0,1,0,0,99,1,1,2
45,160167,6,0,2,0,1,0,0,70,1,1,2
40,27444,13,1,3,0,1,0,0,50,1,0,0
41,143046,14,1,3,0,0,0,0,40,1,1,1
40,137367,10,0,2,2,1,0,0,50,0,1,2
45,56904,13,0,2,0,1,1,0,45,1,1,0
38,67317,13,0,2,0,1,0,0,60,1,1,2
43,343061,4,0,2,0,1,1,0,40,0,1,2
39,305597,11,0,2,0,1,0,0,40,1,1,1
22,192017,9,1,3,0,1,0,0,40,1,1,1
50,107665,10,0,2,0,1,0,0,40,1,0,1
32,286101,9,1,0,3,0,0,0,37,1,1,0
38,43770,10,1,3,0,0,1,0,72,1,1,1
50,74879,9,1,0,0,0,0,0,40,1,1,1
53,150726,10,1,3,0,0,0,0,40,1,1,1
28,100219,9,1,4,0,1,0,0,45,1,1,1
34,100593,10,1,0,0,0,0,0,6,1,1,1
30,231043,11,0,2,0,1,0,0,40,1,1,0
20,161978,9,1,4,0,1,0,0,40,1,1,1
25,209286,10,0,2,0,1,0,0,40,1,1,1
46,268358,7,1,3,0,0,0,0,40,1,1,1
23,38238,13,1,4,0,1,0,0,40,1,1,1
24,215797,13,1,3,0,0,0,0,40,1,1,0
62,33365,9,1,3,0,0,0,0,40,0,1,0
21,538319,10,1,4,0,0,0,0,40,0,1,1
46,360096,13,0,2,0,1,1,0,60,1,0,1
34,97723,13,0,2,0,1,0,0,40,1,0,1
29,183151,9,0,2,0,1,0,0,48,1,1,2
47,109705,9,1,3,0,0,0,0,40,1,1,0
19,301911,10,1,4,2,1,0,0,35,0,1,1
43,158177,10,1,0,3,0,0,0,35,1,1,1
44,220563,10,0,2,0,1,0,0,40,1,1,0
33,221324,9,1,0,3,0,0,0,40,1,1,1
50,145166,14,0,2,0,1,1,0,40,1,0,0
44,231793,16,1,0,0,0,0,0,38,1,1,0
47,155489,9,0,2,0,1,1,0,55,1,0,1
26,177147,13,1,3,0,1,1,0,65,1,1,1
33,268451,10,1,0,0,0,0,0,40,1,1,1
40,307767,9,0,2,0,1,0,0,60,1,1,1
49,184428,14,0,2,0,1,0,0,40,1,1,0
42,198096,10,0,2,0,1,0,0,40,1,0,1
42,409902,9,1,0,3,0,0,0,25,1,1,1
25,193051,13,0,2,0,1,0,0,35,1,1,1
51,415287,9,0,2,3,1,0,1,40,1,0,1
57,211804,13,0,2,0,1,1,0,50,1,0,1
19,170720,9,1,4,0,1,0,0,20,1,1,1
54,155408,9,1,0,0,0,0,0,40,1,1,1
51,257485,10,0,2,0,1,0,0,40,1,0,1
42,198619,11,0,2,0,1,0,0,40,1,1,1
22,215477,10,1,4,0,1,0,0,40,1,1,1
62,136314,10,0,1,0,0,0,0,40,1,1,1
19,533147,9,1,3,0,1,0,0,30,1,1,1
54,202115,9,0,1,0,0,0,0,40,1,0,1
54,161691,14,1,3,0,0,0,1,40,1,0,1
37,36214,13,0,2,0,1,0,0,65,1,0,2
39,245361,13,1,3,0,0,0,0,25,1,1,1
58,225394,9,0,2,0,1,0,1,40,1,1,1
57,134286,10,1,3,0,1,0,0,35,1,1,2
22,117363,13,1,3,0,0,0,0,35,1,1,1
20,110998,10,1,4,2,0,0,0,30,1,1,1
33,63184,9,1,3,0,1,0,0,40,1,1,1
49,34998,10,0,2,0,1,0,0,60,1,1,2
38,175232,9,0,2,0,1,0,0,48,1,1,1
48,51579,13,0,2,0,1,0,0,60,1,0,2
21,285127,9,1,3,3,0,0,0,40,1,1,1
30,204704,13,1,0,0,0,0,0,45,1,0,1
35,247547,9,1,5,3,0,0,0,40,1,1,1
21,204641,10,1,4,0,1,0,0,40,1,1,1
28,127491,9,1,3,0,0,1,0,40,1,1,0
32,195602,13,0,2,0,1,0,1,45,1,0,1
29,128516,12,1,0,0,0,0,0,40,1,0,2
46,164877,10,0,2,0,1,0,0,44,1,1,1
31,329301,9,1,3,0,1,0,0,55,1,1,1
43,152159,13,0,2,3,1,0,0,40,1,1,1
23,216867,10,1,4,0,1,0,0,37,0,1,1
35,203628,14,1,3,0,1,0,0,60,1,0,1
26,270151,13,1,3,0,0,0,0,40,1,1,1
38,63509,9,0,2,0,1,0,0,40,1,0,1
35,109351,13,1,3,0,0,1,0,45,1,0,1
25,109009,7,0,2,0,1,0,0,40,1,1,1
52,191529,10,0,2,0,1,0,1,60,1,1,1
21,103205,9,0,2,0,1,0,0,40,1,1,1
44,193459,11,0,2,0,1,1,0,40,1,1,1
61,50483,4,0,2,0,1,0,0,56,1,1,2
24,165474,13,1,4,0,1,0,0,40,1,1,2
42,99679,9,0,2,0,1,0,0,60,1,0,1
25,190350,6,0,4,0,0,0,0,35,1,1,1
29,110663,9,1,3,0,1,0,0,35,1,1,2
41,207578,12,0,2,3,1,0,0,50,0,0,1
23,117767,9,1,4,0,1,0,0,35,1,1,1
40,209833,10,0,2,0,1,0,0,60,1,1,2
51,96586,10,0,2,0,1,0,0,40,1,0,1
53,283602,14,0,1,0,0,1,0,40,1,0,0
47,423222,15,0,2,0,1,0,0,45,1,0,1
51,140516,14,0,2,0,1,0,0,40,1,0,0
25,189590,13,1,3,0,1,0,0,40,1,1,1
56,186556,10,0,2,0,1,0,0,50,1,0,1
56,247337,13,0,2,0,1,0,0,50,1,0,1
61,29059,9,1,0,0,0,0,1,25,1,1,1
23,67958,10,1,3,0,0,0,0,30,1,1,1
41,185057,9,1,0,0,0,0,0,40,1,1,0
28,68021,10,1,3,0,0,0,0,30,1,1,1
18,322999,10,1,4,0,0,0,0,20,1,1,1
20,180052,10,1,4,0,1,0,0,20,1,1,1
56,104996,9,0,2,0,1,0,0,40,1,1,0
55,327589,9,1,3,0,0,0,0,40,1,1,1
23,315065,6,1,0,0,1,0,0,60,0,1,1
26,116991,9,0,2,0,1,0,0,40,1,0,1
41,126076,10,1,3,0,0,0,0,50,1,1,1
43,167298,9,1,0,0,0,0,0,40,1,1,0
63,187635,9,1,3,0,1,0,0,40,1,1,1
31,51471,9,1,0,0,0,0,0,38,1,1,1
59,151616,14,0,2,0,1,0,0,55,1,1,1
36,44364,9,1,4,3,0,0,0,36,1,1,0
21,129350,10,1,4,0,1,0,0,40,1,1,1
39,290321,11,0,2,0,1,0,0,50,1,1,0
38,193026,10,1,3,0,1,0,0,40,0,1,1
24,281356,2,1,3,4,1,0,0,66,0,1,1
50,124793,10,0,2,0,1,0,0,55,1,1,2
34,176711,9,1,4,0,1,0,0,40,1,1,1
59,155976,9,1,3,0,0,0,0,40,1,1,1
22,63105,9,1,4,3,1,0,0,40,1,1,1
39,190023,13,0,2,0,1,0,0,60,1,1,2
46,110171,14,0,2,0,1,1,0,50,1,0,1
30,186932,13,0,2,0,1,0,0,70,1,1,1
38,226311,9,0,1,0,0,0,0,25,1,1,1
59,153484,13,0,2,0,1,1,0,50,1,0,1
30,55481,14,1,0,0,1,0,0,45,0,1,1
33,192002,14,0,2,0,1,1,0,60,0,0,1
19,247298,8,1,4,4,0,0,0,20,1,1,1
55,168625,10,1,3,0,0,0,0,12,1,0,2
17,295991,6,1,4,0,0,0,0,20,1,1,1
39,237943,9,1,0,0,1,0,1,40,1,1,1
56,346635,14,1,0,0,0,0,1,60,1,1,2
27,706026,7,0,2,0,1,0,0,40,1,1,1
27,200928,10,1,4,0,1,0,0,22,1,1,1
50,222020,9,0,2,0,1,0,0,40,1,1,1
34,203488,9,0,2,0,1,0,0,60,1,1,2
19,113546,7,1,3,0,1,0,0,56,1,1,1
33,288398,13,1,3,0,0,0,0,45,1,1,1
34,127610,13,1,4,0,0,0,0,15,1,1,1
46,192779,13,0,2,0,1,1,0,40,1,0,0
34,194740,10,1,3,0,1,0,0,40,1,1,0
26,37918,9,1,4,0,1,0,0,60,1,1,2
59,366618,5,0,2,0,1,0,0,30,1,1,1
37,40955,15,0,2,0,1,0,0,50,1,0,1
41,93793,14,0,2,0,1,0,0,38,1,0,1
41,147110,9,0,2,0,1,0,0,25,1,1,2
33,60567,9,0,2,0,1,1,0,40,1,1,1
46,329752,7,0,2,0,1,0,0,30,1,1,0
56,193453,13,0,2,0,1,0,1,65,1,0,1
61,199198,4,1,3,3,0,0,0,21,1,1,1
32,42900,15,0,2,0,1,1,0,50,1,0,0
33,258498,10,0,1,0,0,0,0,60,1,1,1
66,169435,9,1,3,0,1,0,0,16,1,1,1
35,217893,9,1,3,0,0,0,0,30,1,1,1
24,283757,13,1,4,0,1,0,0,39,1,1,1
23,38251,9,1,4,0,0,0,0,40,1,1,1
38,237713,13,0,2,0,1,0,0,60,1,1,1
40,205706,9,0,1,0,0,0,0,40,1,1,1
26,55743,9,1,0,3,0,0,0,30,1,1,1
20,175069,10,1,4,0,1,0,0,40,0,1,1
17,234780,9,1,4,3,1,0,0,40,1,1,1
28,205337,9,0,2,0,1,0,0,40,1,1,1
33,248346,12,0,2,0,1,0,0,50,1,1,0
45,129371,5,1,0,4,0,0,0,40,0,1,1
42,123838,15,0,2,0,1,0,1,50,1,0,2
61,668362,2,1,3,0,0,0,0,40,1,1,1
31,209276,9,0,2,4,1,0,0,40,1,1,1
45,247043,7,0,2,0,1,0,0,42,1,1,1
27,31935,10,1,4,0,0,0,0,80,1,1,0
20,234640,10,1,4,0,0,0,0,40,1,1,1
30,113838,11,0,2,0,1,1,0,60,0,1,2
24,117363,13,1,4,0,0,0,0,35,1,1,1
20,196643,10,1,4,0,1,0,0,20,1,1,1
23,239539,9,1,4,2,1,0,0,40,0,1,1
57,62020,15,1,3,3,1,0,0,55,1,0,0
46,344415,14,0,2,0,1,0,1,40,1,0,0
45,226246,9,1,3,0,1,0,0,50,1,1,1
31,325355,13,0,1,0,0,0,1,40,1,0,2
39,173476,15,0,2,0,1,1,0,40,1,0,1
37,170563,11,1,0,0,0,0,0,32,1,1,1
39,255503,13,1,3,0,1,0,0,40,1,0,1
51,161482,9,1,0,0,0,0,0,38,1,1,1
57,437281,10,0,2,0,1,0,0,38,1,0,2
38,308686,13,0,2,0,1,0,0,70,1,0,2
22,103762,13,1,4,0,0,0,0,40,1,1,1
45,233799,2,0,2,0,1,0,0,40,0,1,1
52,145155,9,1,3,0,0,0,0,40,1,1,1
59,59469,14,0,2,0,1,0,0,40,0,1,1
25,66935,13,1,5,0,1,0,0,40,1,1,1
48,204990,9,1,0,3,0,0,0,33,0,1,1
49,50748,13,1,0,0,0,1,0,35,1,1,1
54,421561,10,0,2,0,1,0,0,40,1,0,1
44,166597,14,0,2,0,1,0,0,40,1,0,0
43,223861,11,1,3,0,0,0,0,40,1,1,0
37,29814,9,1,0,0,1,0,0,50,1,1,2
42,285066,13,0,2,0,1,0,0,45,1,0,1
43,223277,10,1,3,0,1,0,0,40,1,1,1
40,112388,14,1,3,0,1,0,0,40,1,1,0
36,108997,9,1,0,0,0,0,0,40,1,1,1
56,170217,9,0,2,0,1,0,0,40,1,1,0
30,174789,9,0,2,0,1,0,0,40,1,1,1
31,176360,9,1,4,3,1,0,0,40,1,1,1
28,167062,10,1,0,0,1,0,0,40,1,1,1
36,212433,9,1,4,3,1,0,0,40,1,1,1
90,221832,13,0,2,0,1,0,0,45,1,1,1
70,206232,6,0,2,0,1,0,0,50,1,1,1
61,219183,13,0,2,0,1,0,0,50,1,0,2
32,329993,10,0,2,0,1,0,0,50,1,1,1
67,261203,4,0,2,0,1,0,0,35,1,1,0
63,135339,9,0,2,2,1,1,0,40,0,1,1
30,195488,9,1,4,0,0,0,0,40,0,1,1
32,193231,9,0,2,0,1,0,0,40,1,1,1
28,200733,9,0,2,0,1,0,0,40,1,1,1
36,33887,10,1,3,0,1,0,0,40,1,1,1
36,33355,10,1,4,0,1,0,0,45,1,1,1
54,101017,4,0,2,0,1,0,0,40,1,1,1
30,234919,10,1,4,0,0,0,0,40,0,1,1
32,309513,12,0,2,0,1,0,0,40,1,1,1
53,202733,14,0,2,0,1,1,0,70,1,0,0
23,169188,10,0,1,0,0,0,0,25,1,1,1
46,192793,10,1,3,0,1,0,0,40,1,1,1
19,55284,9,1,4,0,0,0,0,25,1,1,1
51,219599,9,0,1,0,0,0,0,40,1,1,1
56,160932,9,0,2,0,1,0,0,44,1,0,1
43,173728,13,1,0,0,0,0,0,40,1,1,1
71,337064,14,1,3,0,0,0,0,40,1,1,0
58,225603,5,1,3,3,1,0,0,40,1,1,1
61,221943,10,0,2,0,1,1,0,40,1,0,0
28,496526,9,1,3,0,0,0,0,40,1,1,1
76,225964,10,1,3,0,1,0,0,8,1,1,2
27,247978,9,1,4,3,0,0,0,40,1,1,1
67,154035,9,1,5,3,1,0,0,32,1,1,1
30,210851,10,0,2,0,1,0,0,40,1,1,1
18,270502,7,1,4,0,0,0,0,20,1,1,1
46,269652,10,0,2,0,1,1,0,38,1,0,1
24,215243,13,1,3,0,0,0,0,42,1,1,1
30,111567,9,1,4,0,1,0,0,48,1,1,1
27,341672,10,1,5,2,1,0,0,40,0,1,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
49,50567,10,1,3,0,0,0,0,32,1,1,1
37,175720,6,1,3,0,1,0,0,40,1,1,1
36,128876,6,0,2,0,1,0,0,40,1,1,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
29,341846,14,1,3,0,0,0,0,50,1,1,1
31,184889,9,1,4,3,0,0,0,20,1,1,1
57,127728,15,0,2,0,1,1,0,60,1,0,2
43,388725,12,0,2,0,1,0,0,40,1,1,1
22,496856,10,0,1,0,0,0,0,40,1,1,1
24,214542,7,1,4,0,1,0,0,40,1,1,1
34,260560,9,1,3,0,1,0,0,50,1,1,2
35,135436,15,0,2,0,1,0,0,50,1,0,2
29,308136,10,0,2,0,1,0,0,40,1,1,1
31,48189,9,0,2,0,1,0,0,45,1,1,1
21,442131,9,1,4,0,0,0,0,40,1,1,1
23,250630,14,1,3,0,0,0,0,30,1,1,1
24,70261,13,0,2,0,1,0,0,50,1,1,1
45,184581,9,0,2,0,1,0,0,40,1,1,1
38,59660,13,0,2,0,1,1,0,40,1,0,1
64,321166,13,1,3,0,0,0,0,5,1,1,1
34,126838,9,0,2,0,1,0,0,40,1,1,1
29,105694,9,0,2,0,1,0,0,42,1,1,1
38,255503,7,1,3,0,1,0,0,55,1,1,2
58,142326,13,1,3,0,0,0,0,50,1,1,1
27,148069,6,1,0,0,0,0,0,40,1,1,1
59,255822,9,1,3,0,1,0,0,60,1,1,2
28,31717,9,0,2,0,1,0,0,45,1,0,2
30,163604,13,1,0,0,0,0,0,55,1,0,1
25,248990,3,1,3,0,1,0,0,40,0,1,1
37,151764,10,0,2,0,1,0,0,50,1,1,1
59,75867,14,0,2,0,1,0,0,60,1,1,1
45,319666,15,1,0,0,0,0,0,43,1,1,0
31,49923,9,0,2,0,1,0,0,40,1,1,2
50,270194,13,0,2,0,1,0,0,60,1,1,1
30,111883,10,1,3,0,1,0,0,40,1,1,0
27,365916,12,1,3,0,0,0,0,58,1,1,0
39,119421,9,1,0,0,0,0,1,35,1,1,0
24,449432,8,0,2,0,1,0,0,40,1,1,1
48,138069,9,0,2,0,1,0,0,45,1,1,1
41,82393,10,1,4,2,1,0,0,40,1,1,1
41,143129,13,1,3,0,0,0,0,40,1,1,2
42,96524,13,0,2,0,1,0,0,40,1,0,2
26,250066,11,1,3,0,0,0,0,40,1,1,1
36,175643,9,0,2,0,1,0,0,35,1,1,1
52,156953,9,0,2,0,1,0,0,40,1,0,1
51,96062,12,0,2,0,1,0,0,60,1,1,2
24,289909,10,0,2,0,1,0,0,40,1,1,0
33,109959,10,0,2,0,1,0,0,25,1,1,2
35,103214,16,1,3,1,0,0,0,60,1,0,0
17,63734,6,1,4,0,1,0,0,20,1,1,1
48,36503,10,0,2,0,1,0,0,40,1,0,1
50,183390,13,1,3,0,1,0,0,40,1,0,0
49,213307,10,0,2,0,1,0,0,40,1,1,0
34,158420,13,0,2,0,1,0,0,70,1,1,1
45,26502,13,0,2,0,1,0,0,72,1,0,1
19,262515,7,1,5,0,1,0,0,20,1,1,1
45,165937,9,1,4,0,1,0,0,60,1,1,1
17,54257,7,1,4,0,0,0,0,20,1,1,1
38,198867,7,0,2,0,1,0,0,40,1,1,2
25,419658,9,1,4,0,0,0,0,8,1,1,1
33,33727,14,0,1,0,0,0,0,40,1,1,0
61,248448,4,1,0,0,0,0,0,40,1,1,1
29,196912,13,1,3,3,1,0,0,40,1,1,0
31,220066,13,1,3,0,0,1,0,50,1,0,1
28,100270,13,1,3,0,1,0,0,40,1,1,0
26,71009,13,1,3,2,0,0,0,40,0,1,1
27,411950,13,1,3,0,1,0,0,60,1,1,1
29,264166,11,1,0,0,0,0,0,45,0,1,1
40,353142,10,1,0,3,0,0,0,40,1,1,1
49,168211,10,0,2,0,1,0,1,40,1,0,1
51,357949,13,1,3,0,0,0,0,16,1,1,1
56,37394,14,0,2,0,1,0,0,40,1,1,1
