age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
20,337639,10,1,4,0,1,0,0,40,1,1,1
35,186009,9,0,2,0,1,0,0,40,1,0,1
49,199590,9,0,2,0,1,0,0,50,0,1,2
22,161532,10,1,4,0,1,0,0,35,1,1,1
30,197058,12,1,3,0,0,0,0,40,1,1,1
50,129956,9,0,2,0,1,0,0,48,1,0,1
49,47086,13,1,0,0,0,0,0,40,1,1,2
25,266668,9,1,3,0,1,0,0,40,1,1,2
21,96483,10,1,4,2,0,0,0,12,1,1,0
23,41031,10,1,3,0,0,0,0,35,1,1,0
60,532845,2,0,2,0,1,0,0,40,0,0,1
52,159755,13,0,2,0,1,0,1,40,1,0,1
25,359985,3,1,3,0,0,0,0,33,0,1,1
36,318972,10,1,0,0,0,0,0,65,1,1,0
57,303986,3,1,3,0,1,0,0,40,0,1,1
50,167886,10,0,2,0,1,0,0,40,1,0,1
62,122246,10,1,3,0,0,1,0,39,1,0,1
38,269318,13,0,2,0,1,1,0,50,1,0,1
26,32276,9,1,3,0,1,0,0,40,1,1,1
32,176992,6,1,0,0,1,0,0,40,1,1,1
57,96779,3,0,2,0,1,0,0,40,1,1,1
24,44075,13,1,3,2,1,0,0,40,1,1,0
22,152878,9,0,2,0,1,0,0,40,1,1,1
39,236391,9,0,2,0,1,0,0,45,1,1,1
42,159931,13,0,1,0,0,0,0,45,1,0,0
41,355918,13,1,3,0,1,0,0,35,1,1,2
33,249249,3,0,2,0,1,0,0,50,1,0,2
35,169638,10,1,0,0,0,0,0,36,1,1,1
68,233954,14,1,0,3,0,0,0,40,1,0,0
25,153841,10,1,4,0,0,0,0,40,1,1,1
27,210313,9,0,2,0,1,0,0,50,0,1,1
43,286750,15,0,2,3,1,0,0,99,1,0,2
42,44402,13,0,2,0,1,0,0,60,1,1,1
61,26254,9,1,3,0,0,0,0,40,1,1,1
23,240398,13,1,3,3,1,0,0,15,1,1,1
37,86459,12,1,0,0,1,0,0,50,1,1,2
31,400535,10,0,2,0,1,0,0,40,1,1,1
49,72619,10,1,0,0,0,0,0,50,1,1,0
23,248344,10,1,3,3,1,0,0,30,1,1,0
32,80058,9,0,2,0,1,0,0,40,1,1,1
51,175339,13,0,2,0,1,0,0,47,1,0,1
25,367306,10,1,4,0,0,0,0,40,1,1,1
45,125933,10,1,0,3,0,0,0,40,1,1,0
17,39815,6,1,4,0,0,0,0,25,1,1,0
39,140854,9,1,3,0,1,0,0,50,1,1,1
34,159255,9,0,2,0,1,0,0,60,1,0,1
43,273230,10,0,2,0,1,0,0,50,1,0,1
28,204516,6,1,3,0,1,0,0,40,1,1,1
65,205024,9,0,2,0,1,0,0,8,1,1,0
58,247276,4,1,3,4,0,0,0,30,1,1,1
44,96249,10,0,2,0,1,0,0,60,1,0,1
28,142712,9,1,4,0,1,0,0,40,1,1,1
27,230959,13,1,4,2,0,0,0,40,0,1,1
48,149218,13,0,2,0,1,0,0,70,1,0,2
52,74024,14,0,2,0,1,0,0,45,1,0,1
36,301227,3,1,0,4,0,0,0,35,0,1,1
20,117606,11,1,4,0,0,0,0,40,1,1,1
43,219424,13,1,3,3,0,0,0,50,1,0,1
42,127314,13,0,2,0,1,0,0,45,1,0,1
50,171852,13,1,4,4,0,0,0,40,1,1,1
56,212864,9,0,2,0,1,0,0,40,1,0,0
44,146906,15,0,2,0,1,0,0,50,1,0,1
31,111567,13,1,3,0,1,0,0,40,1,0,1
33,217460,9,0,2,0,1,0,0,60,1,0,1
46,109089,15,0,2,0,1,0,0,40,1,0,0
42,187294,10,1,0,0,1,0,0,40,1,1,1
37,82540,5,0,2,0,1,0,0,70,1,0,2
33,170769,9,0,2,0,1,0,0,40,1,1,1
55,28735,9,1,0,1,0,0,0,45,1,1,1
31,111843,12,1,0,3,0,0,0,40,1,1,0
53,151580,11,0,2,0,1,1,0,40,1,0,0
25,130513,12,1,4,0,0,0,0,40,0,1,1
33,181372,14,0,1,0,0,0,0,50,1,0,1
40,178866,9,0,1,0,0,0,0,20,1,0,0
29,309620,14,0,2,2,1,0,0,20,0,1,0
25,182866,9,1,4,0,1,0,0,40,1,1,1
62,252668,14,1,3,0,1,0,0,70,1,1,1
53,89400,10,1,0,0,0,0,0,40,1,1,1
31,243442,9,0,2,0,1,0,0,50,1,1,1
39,174308,9,0,2,0,1,0,0,40,1,1,2
25,114150,9,1,5,0,1,0,0,40,1,1,1
17,142912,6,1,4,0,1,0,0,40,1,1,1
23,304386,9,1,3,0,0,0,0,40,1,1,0
41,174201,9,1,0,0,1,0,0,40,1,1,1
31,191834,10,0,2,0,1,0,0,40,1,0,1
38,218729,9,1,3,0,0,0,0,25,1,1,1
21,305874,10,0,2,0,1,0,0,54,1,1,1
47,191411,14,0,2,2,1,0,0,45,0,1,1
43,105188,9,1,3,3,1,0,0,40,0,1,1
43,120277,9,0,2,0,1,0,0,40,1,0,1
23,196674,10,1,3,0,1,0,0,40,1,1,1
40,390781,9,1,3,3,0,0,0,48,1,1,0
22,238917,2,1,3,0,1,0,0,24,0,1,1
68,154897,9,1,3,0,0,0,0,30,1,1,1
18,200876,7,1,4,0,1,0,0,16,1,1,1
39,236136,11,1,0,3,0,0,0,40,1,1,1
28,212563,10,1,0,3,0,0,0,25,1,1,1
21,165475,9,0,2,0,1,0,0,40,1,1,1
21,149809,9,1,4,0,1,0,0,24,1,1,1
28,201175,7,1,3,3,1,0,0,40,1,1,1
24,200967,9,0,1,0,0,0,0,36,1,1,1
28,92262,13,0,2,0,1,0,0,40,1,1,1
31,332379,10,1,0,0,1,0,0,50,1,1,1
21,396790,9,1,4,3,1,0,0,20,1,1,1
90,221832,13,0,2,0,1,0,0,45,1,1,1
42,261929,13,0,2,0,1,1,0,40,1,0,1
25,98283,13,1,4,2,1,0,0,40,1,1,1
43,180407,13,1,0,0,1,0,0,42,0,1,0
54,34832,16,0,2,0,1,0,0,60,1,0,0
18,83451,9,1,4,0,0,0,0,30,1,1,1
38,149455,9,1,0,3,0,0,0,40,1,1,0
37,208358,10,0,2,0,1,0,0,40,1,0,1
48,181758,10,1,0,0,0,0,0,40,1,1,1
46,102318,10,0,2,0,1,0,1,40,1,0,1
60,207665,9,0,1,0,0,0,0,40,1,0,1
33,31481,13,1,0,0,0,0,0,24,1,1,1
57,123053,15,0,2,2,1,1,0,50,0,0,2
37,128715,13,0,2,0,1,0,0,60,1,0,1
30,194901,9,1,5,0,1,0,0,40,1,1,1
27,263552,9,1,3,0,1,0,0,50,1,1,1
46,268281,13,1,3,0,0,0,0,40,1,1,1
31,173279,13,0,2,2,1,0,0,40,1,0,1
28,283227,10,0,2,0,1,0,0,65,1,1,0
50,343847,9,0,2,0,1,0,0,38,1,0,1
44,77313,9,1,0,0,0,0,0,40,1,1,1
42,390781,13,0,1,3,0,0,0,40,1,1,1
47,249585,10,0,2,0,1,0,0,30,1,1,2
25,212800,10,1,4,0,0,0,0,40,1,1,1
25,120238,9,0,2,0,1,0,0,40,1,1,1
26,283217,10,1,4,0,1,0,0,40,1,1,0
29,253799,8,1,3,0,1,0,0,42,0,1,1
43,75742,9,0,2,0,1,0,0,40,1,1,1
46,198759,15,0,2,0,1,0,1,80,1,0,2
29,280344,13,0,2,0,1,0,0,40,1,0,1
55,169071,10,1,3,0,0,0,0,20,1,1,1
45,301802,13,0,2,0,1,0,0,50,1,0,1
33,66278,14,1,3,0,0,0,0,40,1,1,1
64,92115,10,0,2,0,1,0,0,40,1,1,1
43,104660,13,1,0,0,1,0,0,45,1,1,1
41,34278,11,1,3,0,1,0,0,40,1,1,1
43,150533,12,0,2,0,1,0,0,50,1,1,2
38,275223,13,0,2,0,1,1,0,40,1,0,2
24,124971,9,1,3,0,1,0,0,38,1,1,1
42,272625,11,1,0,3,0,0,0,40,1,0,0
58,284834,12,1,3,0,0,0,0,40,1,1,1
39,107233,9,1,5,1,1,0,0,40,1,1,2
64,266080,9,1,3,0,0,0,0,35,1,1,0
62,153148,9,1,3,0,0,0,0,84,1,1,1
46,239439,9,1,4,3,0,0,0,40,1,1,1
59,195820,9,0,2,0,1,0,0,40,1,0,1
45,168262,9,0,2,0,1,0,1,40,1,0,1
33,283602,3,0,2,0,1,0,0,59,0,1,1
50,73493,10,1,3,0,0,0,0,40,1,1,1
29,59732,9,0,2,1,1,0,0,40,1,1,1
29,174163,10,1,3,0,0,0,0,40,1,1,1
50,218382,10,1,0,3,0,0,0,40,1,1,0
30,231620,13,1,3,0,0,0,0,40,0,1,1
75,113868,16,0,2,3,1,0,0,20,1,0,0
48,162816,12,0,2,0,1,0,0,45,1,1,1
44,160785,13,0,2,0,1,0,0,60,1,0,1
42,93099,10,0,4,0,0,0,0,25,1,1,2
62,26911,4,1,3,0,0,0,0,66,1,1,2
23,250037,10,1,3,0,0,0,0,50,1,1,1
51,174754,9,1,3,3,0,0,0,38,1,1,1
30,169589,10,0,2,0,1,0,0,40,1,1,1
34,173730,13,0,2,0,1,0,0,50,1,0,1
36,164866,12,1,3,0,1,0,0,50,1,1,2
44,128676,10,1,3,3,0,0,0,40,1,1,1
57,102058,14,0,2,0,1,0,0,40,1,0,2
24,155150,9,0,2,0,1,0,0,40,1,1,1
44,206686,10,1,0,0,0,0,0,40,1,1,1
42,177937,13,1,3,0,1,0,0,45,0,1,2
45,222374,13,1,3,0,1,0,0,40,1,1,2
33,295591,3,1,3,0,1,0,0,40,0,1,1
23,182342,9,1,3,0,1,0,0,40,1,1,1
42,42907,9,1,0,0,1,0,0,48,1,1,1
26,247025,9,1,0,0,1,0,0,44,1,1,1
41,169023,13,0,1,0,0,1,0,40,1,0,2
28,216178,9,0,2,0,1,0,0,40,1,1,1
53,155314,9,0,1,0,0,0,0,40,1,0,0
30,54608,13,0,2,0,1,0,0,40,1,1,1
34,226443,15,0,2,0,1,0,0,55,1,0,1
41,98061,9,1,3,0,1,0,0,40,1,1,1
31,222654,13,0,2,0,1,0,0,40,1,1,1
41,356934,10,0,2,0,1,0,0,44,1,0,0
43,92775,11,1,3,0,1,0,0,40,1,1,0
27,387776,10,1,4,0,1,0,0,40,1,1,1
36,127306,13,1,4,0,0,0,0,40,1,1,1
20,24967,9,1,4,0,1,0,0,47,1,1,1
38,307404,10,1,0,0,0,0,0,40,1,1,0
26,212748,9,0,2,0,1,0,0,40,1,1,1
42,257328,9,1,0,0,1,0,0,40,1,1,1
38,225605,10,0,2,0,1,0,0,44,1,1,0
62,208266,11,1,3,3,0,0,0,40,1,1,0
20,137974,10,1,4,0,0,0,0,30,1,1,1
26,293690,13,0,2,0,1,0,0,58,1,0,1
22,208946,10,1,3,0,1,0,0,40,1,1,1
46,222115,13,1,3,0,0,1,0,40,1,0,0
24,228649,13,1,4,0,1,0,0,38,1,1,1
25,114838,15,1,3,0,0,0,0,8,0,1,1
37,334314,9,1,0,0,0,0,0,40,1,1,0
22,238831,10,1,4,0,1,0,0,40,1,1,0
20,70076,10,1,4,0,0,0,0,40,1,1,1
19,318822,7,1,3,0,0,0,0,35,1,1,1
26,219815,10,1,0,0,0,0,0,40,1,1,1
25,143280,6,1,4,0,0,0,0,24,1,1,1
50,233369,10,1,0,0,0,0,0,40,1,1,1
34,532379,10,0,2,0,1,0,0,40,1,1,1
41,207578,12,0,2,3,1,0,0,50,0,0,1
43,54611,9,0,2,0,1,0,0,40,1,1,1
45,145290,9,0,2,0,1,0,0,40,1,0,2
40,272343,9,0,1,0,0,0,0,40,1,0,1
37,111499,10,1,3,0,0,0,0,40,1,1,1
45,246431,13,1,3,0,1,0,0,30,1,1,1
44,194924,9,0,2,0,1,0,0,35,1,0,1
31,209538,6,0,2,0,1,0,0,40,1,1,1
66,293114,9,0,2,0,1,1,0,40,1,1,2
53,291755,10,0,2,0,1,0,0,72,1,1,2
55,67433,9,0,2,0,1,0,0,60,1,1,2
44,383493,9,0,2,0,1,0,0,60,1,0,2
26,142506,13,1,0,3,0,0,0,35,1,1,1
44,75227,15,1,3,0,1,1,0,40,1,0,1
49,98010,13,1,3,0,0,0,0,50,1,1,1
50,228238,9,0,2,0,1,0,0,40,1,0,1
63,181153,9,0,2,0,1,0,0,35,1,1,1
36,313853,13,1,0,3,1,0,0,45,1,0,2
22,362623,9,1,4,0,1,0,0,40,1,1,1
33,178107,13,1,4,0,1,0,0,20,1,1,1
32,84179,9,1,3,0,0,0,0,45,1,1,1
22,349368,9,1,5,0,0,0,0,40,1,1,1
37,167482,6,1,4,0,1,0,0,35,1,1,1
50,46401,13,1,0,0,0,0,0,50,1,1,0
36,374983,7,0,2,0,1,0,0,40,1,1,1
32,281384,9,0,5,0,0,0,0,10,1,1,1
38,680390,9,1,0,0,0,0,0,20,1,1,1
26,269060,13,1,4,0,0,0,0,40,1,1,1
61,154600,9,0,1,0,0,0,0,4,1,1,1
55,153788,10,0,1,0,0,0,0,37,1,1,0
22,318915,9,1,0,0,0,0,0,40,1,1,1
43,74581,9,0,2,0,1,0,0,48,1,0,1
20,107746,7,1,5,0,1,0,0,40,0,1,1
47,196707,15,1,3,0,1,0,0,40,1,1,1
27,153475,13,1,3,0,0,0,0,40,1,1,1
38,200289,16,0,2,2,1,0,0,40,0,1,0
62,97017,10,0,2,0,1,0,0,45,1,1,1
47,185385,9,0,2,0,1,1,0,24,1,1,1
20,637080,10,1,3,0,1,0,0,25,1,1,1
31,37546,13,0,1,0,0,0,1,35,1,0,1
32,185480,11,1,0,0,0,0,0,40,1,1,1
50,125417,15,1,3,3,0,0,0,52,1,0,0
30,331419,12,1,3,0,1,1,0,50,1,0,1
37,186035,12,0,2,0,1,0,0,55,1,1,1
29,35032,9,0,2,0,1,0,0,40,1,1,1
34,159442,9,1,3,0,0,0,0,30,1,1,1
33,168030,10,0,1,0,0,1,0,21,1,0,1
36,186035,15,0,2,0,1,0,0,30,1,0,2
90,250832,6,0,2,0,1,0,0,40,1,1,1
28,206351,10,0,2,0,1,0,0,40,1,1,1
75,309955,15,0,2,0,1,0,1,50,1,0,2
30,169020,13,0,2,0,1,0,0,40,1,1,0
34,178951,9,0,2,0,1,0,0,45,1,1,1
64,285052,10,1,3,0,0,0,0,10,1,1,1
39,249392,14,0,2,0,1,0,0,72,1,1,0
20,184779,10,1,4,0,0,0,0,20,1,1,1
24,189749,7,0,2,0,1,0,0,40,1,1,1
41,128354,13,0,1,0,0,0,0,25,1,0,1
26,108542,9,1,4,0,1,0,0,35,1,1,1
41,279297,9,1,3,3,0,0,0,60,1,1,1
29,77760,9,0,2,0,1,0,0,45,1,1,1
35,30381,13,0,2,0,1,0,0,45,1,0,1
32,101709,13,0,2,2,1,0,0,40,1,0,1
21,230248,9,1,3,0,0,0,0,25,1,1,1
36,75073,10,1,3,3,1,0,0,55,1,1,1
19,445728,9,1,3,0,1,0,0,40,1,1,1
45,114396,13,1,3,0,1,0,0,35,1,1,2
36,339772,9,1,3,3,1,0,0,40,1,1,0
35,107302,14,0,2,0,1,0,0,40,0,1,1
55,153451,9,0,1,0,0,0,1,40,1,0,0
21,149637,10,1,3,0,0,0,0,40,1,1,1
42,367049,14,1,3,0,0,1,0,40,1,1,1
43,160369,9,1,4,0,1,0,0,40,1,1,1
38,73715,10,0,2,0,1,0,0,60,1,0,0
81,114670,5,1,3,3,0,1,0,5,1,1,1
17,250541,6,1,4,3,1,0,0,20,1,1,1
27,207611,9,1,3,0,0,0,0,52,1,1,1
29,78261,15,1,4,0,1,0,0,50,1,1,1
29,186624,9,0,1,0,0,0,0,40,0,1,1
18,170183,9,1,4,0,0,0,0,20,1,1,1
45,117409,10,0,2,0,1,0,0,40,1,0,1
20,406641,10,1,4,0,0,0,0,35,1,1,1
39,257175,13,1,0,3,0,0,1,40,1,1,0
25,189590,13,1,3,0,1,0,0,40,1,1,1
31,186787,9,1,4,0,1,0,0,42,1,1,1
48,152953,4,0,2,0,1,0,0,32,0,1,1
21,383603,6,1,3,0,0,0,0,35,1,1,1
18,157131,7,1,4,0,0,0,0,30,1,1,1
50,172175,15,0,2,0,1,0,0,50,1,0,1
27,155057,10,0,2,0,1,0,0,50,1,0,1
49,348751,4,0,2,0,1,0,0,40,1,1,1
22,128487,9,1,3,0,0,0,0,10,1,1,1
44,483201,13,0,2,0,1,0,0,40,1,1,2
18,139576,9,1,4,0,0,0,0,40,1,1,1
19,213644,9,1,3,0,1,0,0,40,1,1,1
45,191098,13,0,2,2,1,0,0,40,0,1,1
37,373895,10,1,3,3,1,0,0,35,1,1,1
49,125892,14,0,2,0,1,0,0,50,1,0,2
41,201981,9,1,4,0,1,0,0,40,1,1,1
31,207505,16,0,2,0,1,0,1,70,1,0,0
18,268952,8,1,4,0,1,0,0,20,1,1,1
52,163027,9,1,0,0,0,0,0,50,1,1,1
26,257405,3,1,5,3,1,0,0,40,0,1,1
36,28996,9,0,2,0,1,0,0,40,1,1,0
38,34173,13,1,0,0,0,0,0,45,1,1,1
51,289436,13,0,2,0,1,0,0,60,1,0,1
41,140886,9,0,2,0,1,0,0,40,1,1,1
48,123075,16,0,2,0,1,0,0,45,1,0,1
36,172104,15,1,3,4,1,0,0,40,0,0,1
46,256522,2,1,4,0,1,0,0,40,0,1,1
31,216827,9,1,0,3,0,0,0,40,1,1,1
45,170915,9,1,3,0,0,1,0,40,1,1,0
31,137952,10,0,2,4,1,0,0,40,0,1,1
52,305053,9,0,2,0,1,0,1,40,1,1,0
36,354078,13,0,2,0,1,0,0,60,1,0,1
29,198493,11,0,2,0,1,0,0,40,1,0,0
27,246974,11,0,2,0,1,0,0,40,1,1,1
64,182866,9,1,0,0,0,0,0,40,1,1,0
18,167147,8,1,4,0,1,0,0,24,1,1,1
34,34104,14,0,2,0,1,1,0,38,1,0,0
38,188503,10,1,0,0,0,1,0,35,1,1,1
22,68678,9,0,2,3,1,0,0,40,1,1,1
38,112497,13,0,2,0,1,0,0,60,1,1,0
63,339473,10,1,3,0,0,0,0,60,1,1,1
27,410351,9,0,2,0,1,0,0,40,1,1,1
51,200450,9,0,2,0,1,0,0,48,1,1,1
33,38223,9,1,4,0,1,0,0,70,1,1,2
52,145548,12,0,2,0,1,0,0,40,1,0,1
20,247794,9,1,3,0,0,0,0,84,1,1,1
20,70708,9,0,2,0,1,0,0,60,1,1,1
27,274964,13,1,3,0,1,0,0,65,1,1,1
59,95283,2,0,2,0,1,0,0,40,1,1,1
31,225507,11,1,0,0,0,0,0,40,1,1,1
52,90363,15,0,2,0,1,1,0,35,1,0,2
36,120760,14,0,2,2,1,0,0,40,0,1,1
38,32528,10,0,2,0,1,0,0,40,1,0,1
44,167725,9,0,2,0,1,0,0,24,1,1,1
46,116338,14,0,1,0,0,0,0,50,1,0,2
34,264651,9,0,2,0,1,0,0,40,1,0,1
48,177211,7,0,2,0,1,0,0,40,1,1,1
46,155933,13,1,3,0,0,0,1,8,1,1,1
38,185556,10,0,2,0,1,0,0,40,0,1,1
45,210875,9,0,2,0,1,0,0,40,1,1,1
44,192878,9,1,3,0,1,0,0,40,1,1,1
41,70884,9,0,2,0,1,0,0,40,1,1,0
51,124076,13,1,3,0,0,0,0,40,1,1,0
21,265148,9,1,5,0,1,0,0,38,0,1,1
33,138142,10,1,0,3,0,0,0,25,1,1,1
52,95704,5,0,2,0,1,0,0,40,1,1,1
48,131826,10,0,2,0,1,0,0,40,1,0,1
37,95336,6,1,3,0,1,0,0,65,1,1,1
45,246891,14,1,3,0,1,0,0,40,1,1,2
31,127215,10,0,2,0,1,0,0,40,1,1,1
35,159179,10,1,3,0,1,0,0,40,1,1,1
52,186785,9,1,3,0,1,0,1,50,1,1,1
49,71195,14,1,3,0,1,0,0,60,1,1,1
34,49469,13,1,3,0,1,1,0,50,1,0,1
43,118308,13,0,2,0,1,0,1,50,1,0,1
21,140764,10,1,4,0,0,0,0,12,1,1,0
22,110946,10,1,3,0,0,0,0,40,1,1,1
20,104981,9,1,3,0,1,0,0,40,1,1,1
38,172571,10,1,3,0,1,0,0,40,1,0,0
51,193374,2,0,2,0,1,0,0,40,0,1,1
28,398220,3,1,5,0,1,0,0,40,0,1,1
40,77332,10,1,3,0,0,0,0,50,1,1,0
25,206600,5,1,5,0,1,0,0,48,0,1,1
36,290560,10,0,2,0,1,0,0,45,1,1,1
27,243569,7,0,2,0,1,1,0,40,1,1,1
56,235205,9,1,0,0,0,0,0,40,1,1,1
48,174829,12,0,2,0,1,0,0,40,1,1,1
44,210527,10,1,0,3,0,0,0,40,1,1,0
20,51816,9,1,4,3,1,0,0,40,1,1,1
27,221436,13,0,1,0,0,0,0,40,0,0,1
40,326232,10,1,0,0,1,0,0,40,1,0,1
50,159670,9,0,2,0,1,0,0,40,1,0,0
32,160362,10,1,5,0,1,0,0,40,0,1,1
40,182140,9,1,0,3,1,0,0,40,1,1,1
45,142287,14,0,2,0,1,0,0,50,1,0,1
20,505980,10,1,4,0,1,0,0,40,1,1,1
26,157249,7,1,3,0,1,0,0,40,1,1,1
56,160932,9,0,2,0,1,0,0,44,1,0,1
29,308136,10,0,2,0,1,0,0,40,1,1,1
57,132704,14,1,3,0,1,1,0,32,1,0,1
27,214695,9,1,4,3,1,0,0,60,1,1,1
38,154669,9,1,3,0,1,0,0,60,1,1,1
27,69132,13,1,3,0,1,0,0,37,1,1,1
36,119272,9,0,2,0,1,1,0,40,1,0,0
18,183034,10,1,4,3,1,0,0,35,1,1,1
30,26009,9,0,2,0,1,0,0,35,1,0,1
25,258276,10,1,3,1,1,0,0,40,1,1,1
40,117721,9,0,2,0,1,0,0,60,1,1,2
39,65382,10,0,2,0,1,0,0,40,1,1,1
34,215382,14,1,3,0,0,1,0,40,1,0,2
57,71367,9,1,0,0,0,0,0,40,1,1,1
45,32172,10,1,3,0,1,0,0,50,1,1,2
25,32276,9,1,4,0,1,0,0,28,1,1,1
24,228960,12,1,4,0,0,0,0,40,1,1,1
22,363219,10,1,3,0,0,0,0,20,1,1,1
28,315287,10,1,3,3,1,0,0,40,1,1,1
46,87250,13,1,0,0,0,0,0,40,1,1,1
50,158680,14,0,2,0,1,0,0,50,1,0,1
37,93225,10,0,2,0,1,1,0,40,1,0,0
34,123270,9,0,2,0,1,0,0,40,1,0,1
47,254367,10,0,2,0,1,0,0,50,1,0,1
23,160951,9,1,4,3,1,1,0,40,1,1,1
31,182237,12,0,2,0,1,1,0,45,1,0,1
56,172618,13,0,2,0,1,1,0,40,1,0,2
26,101027,9,0,2,0,1,0,0,48,1,1,1
43,155106,13,0,2,0,1,0,0,53,1,1,0
63,78383,9,0,2,0,1,0,0,45,1,1,2
26,238367,9,0,2,0,1,0,0,40,1,1,1
61,321117,9,0,2,0,1,0,0,40,1,1,0
34,511361,10,1,4,3,1,0,0,40,1,1,1
41,308296,9,0,1,0,0,0,0,20,1,1,1
49,206577,10,1,4,0,1,0,0,40,1,1,0
29,200511,9,0,2,0,1,0,0,50,1,1,1
27,208406,13,1,3,0,1,0,0,30,1,1,0
32,31740,14,0,2,2,1,0,0,40,0,1,1
39,123983,13,1,3,2,1,0,0,40,0,1,1
36,112497,5,0,4,0,1,0,0,50,1,0,1
42,173938,9,1,4,0,0,0,0,40,1,1,1
55,422249,9,0,2,0,1,0,0,50,1,1,2
47,102569,13,0,2,0,1,0,0,40,1,0,1
35,146042,10,1,3,1,1,0,0,40,1,1,1
48,141511,6,0,2,0,1,0,0,45,1,0,1
31,298871,16,0,2,2,1,0,0,40,0,1,1
38,376025,4,0,2,0,1,0,0,40,1,1,1
30,183000,14,0,2,0,1,0,0,45,1,1,0
22,153805,9,1,0,4,1,0,0,20,0,1,1
25,137296,12,1,4,3,0,0,0,38,1,1,0
31,128493,9,1,3,0,0,0,0,25,1,1,1
24,239663,6,0,2,0,1,0,0,40,0,1,1
24,200295,10,1,3,0,1,0,0,40,1,1,1
21,196827,12,1,4,0,1,0,0,10,1,1,0
38,409200,10,0,2,0,1,0,0,40,1,0,0
40,202872,14,0,1,0,0,0,0,40,1,0,0
21,596776,10,1,4,0,1,0,0,40,0,1,0
29,138537,11,0,2,2,1,0,0,40,0,1,1
28,190391,13,1,3,0,1,0,0,40,1,1,1
23,324637,10,1,3,0,1,0,0,30,1,1,0
27,96226,9,0,2,0,1,0,0,70,1,1,1
41,147206,8,0,2,0,1,0,0,40,1,0,1
46,107231,10,0,2,0,1,0,1,40,1,1,0
47,352614,12,0,2,0,1,0,0,40,1,0,0
29,663394,9,0,2,3,1,0,0,40,1,1,1
42,248356,9,1,0,0,0,0,0,40,1,1,1
45,152752,11,0,2,0,1,0,0,3,1,1,2
35,299353,9,1,0,3,0,0,0,40,1,1,1
43,173321,9,1,3,0,0,0,0,40,1,1,1
32,29312,6,0,2,0,1,0,0,80,1,0,1
19,176634,9,1,4,0,0,0,0,40,1,1,0
50,548361,13,0,2,0,1,0,0,20,1,0,1
58,165315,9,0,2,0,1,0,0,35,1,0,2
47,170850,9,0,2,0,1,1,0,60,1,1,1
30,19847,10,1,4,0,0,0,0,40,1,1,1
45,149218,13,0,2,0,1,0,0,77,1,1,2
22,325179,10,1,4,0,1,0,0,50,1,1,1
49,195554,9,0,2,0,1,0,0,44,1,1,1
44,195881,10,1,5,0,0,0,0,45,1,1,1
31,244147,9,1,0,0,1,0,0,55,1,1,1
31,176185,14,0,2,0,1,0,0,60,0,0,1
57,291529,13,0,2,0,1,1,0,13,1,0,2
26,358124,9,1,5,3,0,0,0,40,1,1,1
32,136480,13,0,2,0,1,0,0,60,1,0,1
24,117363,13,1,4,0,0,0,0,35,1,1,1
32,211743,13,1,3,0,1,0,0,45,1,1,1
33,191335,12,0,2,0,1,0,1,50,1,0,1
24,200819,8,1,3,0,1,0,0,40,1,1,1
37,212900,9,0,2,0,1,0,0,40,1,1,1
34,177675,13,0,2,0,1,0,0,40,1,0,1
37,278924,9,1,3,0,1,0,0,40,1,1,1
37,74593,9,0,2,0,1,0,0,70,1,1,1
47,185673,9,0,2,0,1,0,0,50,1,0,2
39,230329,10,1,3,0,1,0,1,12,1,0,2
62,81116,10,1,3,0,1,0,1,40,1,1,1
33,172498,10,1,4,0,1,0,0,40,1,1,1
36,181705,7,0,2,0,1,0,0,40,1,1,1
53,225339,10,1,3,3,0,0,0,40,1,1,0
56,213105,9,0,2,0,1,0,0,36,1,0,1
25,120450,9,1,3,0,1,0,0,40,1,1,1
43,310969,15,0,2,3,1,0,0,40,1,1,0
32,108023,14,1,3,0,1,0,0,40,1,1,1
56,75214,15,0,2,0,1,0,0,32,1,0,2
58,31732,13,0,2,0,1,0,0,50,1,1,2
23,210053,10,1,3,0,0,0,0,28,1,1,1
46,336984,9,1,4,0,1,0,0,17,1,1,1
19,286002,10,1,5,0,1,0,0,30,0,1,1
44,222596,9,1,3,0,1,0,0,50,1,0,1
56,200235,10,0,2,0,1,0,0,60,1,1,2
47,39986,13,0,2,0,1,0,0,40,1,1,0
35,290226,9,1,4,0,1,0,0,40,1,1,1
54,52634,10,0,2,0,1,0,0,40,1,1,2
30,207668,10,1,4,0,1,0,0,30,1,1,1
18,36411,8,1,4,0,1,0,0,30,1,1,0
53,254285,14,0,2,0,1,0,0,40,1,0,1
28,82531,10,1,3,3,1,0,0,40,1,1,1
29,280344,10,0,2,0,1,0,0,40,1,1,0
43,211128,14,1,3,0,0,0,0,50,1,0,1
18,201613,8,1,4,0,0,0,0,20,1,1,1
30,233980,7,0,2,0,1,0,0,40,1,1,1
28,241895,9,0,2,0,1,0,1,40,1,1,1
44,445382,10,1,0,0,1,0,0,40,1,1,2
61,36671,9,0,2,0,1,0,1,50,1,1,2
54,103580,12,1,0,0,0,0,0,55,1,0,1
35,60269,9,0,2,0,1,0,0,60,1,1,2
30,176185,12,0,2,0,1,0,0,60,0,1,2
18,317425,7,1,4,3,1,0,0,7,1,1,1
19,143857,10,1,4,0,0,0,0,35,1,1,1
