age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
45,240841,14,1,3,0,0,0,0,40,1,1,1
40,150471,12,1,3,0,0,0,0,40,1,1,1
21,147655,9,1,4,0,0,0,0,40,1,1,1
39,103110,13,0,2,0,1,0,0,50,1,1,2
33,152933,10,1,3,0,1,0,0,45,1,1,1
34,154227,10,1,3,0,1,0,0,75,1,1,2
17,225106,6,1,4,0,0,0,1,18,1,1,1
38,64875,9,1,3,0,1,0,0,50,1,1,2
37,259089,13,1,3,0,1,0,0,40,1,1,1
64,192695,3,0,2,0,1,0,0,70,0,1,2
18,174732,9,1,5,3,1,0,0,36,1,1,1
21,201179,9,1,4,0,1,0,0,40,1,1,1
31,174704,9,1,0,3,1,0,0,50,1,1,1
21,195532,9,1,0,0,0,0,0,40,1,1,1
64,260082,8,0,2,0,1,0,0,40,0,1,1
32,136480,13,0,2,0,1,0,0,60,1,0,1
41,153132,12,1,3,0,1,0,0,50,1,1,0
38,186191,13,1,4,0,1,0,0,40,1,1,1
28,419740,13,1,3,0,1,0,0,52,1,1,0
28,329426,13,1,3,0,1,0,0,40,1,1,0
34,212064,9,1,0,0,0,1,0,35,1,1,1
33,83671,9,1,4,3,0,0,0,40,1,1,1
38,187748,13,0,2,0,1,0,0,40,1,0,1
59,221336,6,1,5,2,0,0,0,40,0,1,1
41,151990,11,0,1,0,0,0,0,15,1,0,2
20,293297,10,1,4,0,1,0,0,35,1,1,1
31,32406,10,1,0,0,0,0,0,20,1,1,1
26,352768,9,1,4,0,0,0,0,40,1,1,0
23,325596,10,1,3,0,1,0,0,40,1,1,1
25,139012,13,1,4,2,1,1,0,40,0,1,1
47,97883,13,1,0,0,0,1,0,35,1,0,1
44,178510,10,1,3,0,1,0,1,60,1,1,2
24,139989,13,1,4,3,1,0,0,40,1,1,1
74,173929,16,1,3,0,1,0,0,25,1,0,2
49,87928,9,0,2,0,1,0,0,40,1,0,1
22,390817,3,0,5,0,1,0,0,40,0,1,1
41,67065,11,0,2,0,1,0,0,40,1,1,1
39,110426,12,0,1,0,0,1,0,45,1,0,1
25,324372,9,1,4,3,1,0,0,40,1,1,1
30,70377,9,1,4,0,0,0,0,40,1,1,1
29,132874,9,0,2,0,1,0,0,40,1,1,1
27,93235,9,1,3,0,1,0,0,30,1,1,1
37,181705,11,0,2,0,1,0,0,40,1,1,1
49,168211,10,0,2,0,1,0,1,40,1,0,1
32,261059,10,1,3,0,1,0,0,50,1,1,1
48,159854,2,0,2,0,1,0,0,40,1,1,1
20,285671,9,1,5,3,1,0,0,25,1,1,1
24,174043,13,1,3,0,1,0,0,40,1,1,1
20,47791,8,1,3,0,0,0,0,10,1,1,1
31,213643,9,0,2,0,1,1,0,40,1,1,1
38,698363,9,0,2,0,1,0,0,40,1,1,1
40,120277,10,1,3,0,1,0,0,40,1,1,1
24,149457,10,1,0,0,0,0,0,40,1,1,1
76,124191,14,0,2,0,1,0,0,40,1,0,1
19,205829,9,1,4,0,0,0,0,35,1,1,1
56,202220,10,1,0,3,0,0,0,38,1,1,1
47,469907,12,0,2,0,1,0,1,40,1,1,0
57,89392,14,1,3,0,0,0,0,40,1,1,1
40,153799,2,1,0,0,0,0,0,40,0,1,1
60,201965,10,1,0,0,1,0,0,40,1,0,1
20,88126,10,1,4,0,1,0,0,9,0,1,1
17,365613,6,1,4,0,1,0,0,10,0,1,1
26,224943,11,1,5,3,1,0,0,65,1,1,1
29,320451,9,1,3,2,1,0,0,40,0,1,1
33,189368,10,0,2,3,1,0,0,40,1,0,1
58,78634,7,0,2,0,1,0,0,60,1,1,2
48,49595,14,1,3,0,1,0,0,72,1,1,0
34,158615,10,0,2,0,1,0,0,40,1,1,1
36,348728,13,1,3,0,0,0,0,35,1,1,0
41,179875,7,1,0,4,0,0,0,40,1,1,1
20,183594,10,1,4,0,1,0,0,40,1,1,1
39,143445,9,0,5,3,0,0,0,40,1,1,1
25,262778,14,1,3,0,0,0,0,37,1,1,1
27,329005,9,1,4,0,1,0,0,40,1,1,1
65,90377,11,0,2,0,1,1,0,60,1,1,1
35,224566,10,1,3,0,1,0,0,60,1,1,1
25,130557,13,1,3,0,0,0,0,40,1,1,1
22,29810,10,1,4,0,0,0,0,30,1,1,1
62,223975,4,0,2,0,1,0,0,20,1,1,1
43,459342,9,1,3,0,0,0,0,40,1,1,1
25,120238,13,1,3,0,1,0,0,40,1,1,1
56,81954,9,1,3,0,0,0,0,40,1,1,0
32,240888,12,1,0,0,0,0,0,40,1,1,1
25,53903,10,0,2,0,1,0,0,40,1,1,1
41,184378,9,1,3,0,1,0,0,40,1,1,1
30,113129,10,1,3,0,1,0,0,24,1,1,1
27,51025,9,1,3,0,0,0,0,40,1,1,1
42,98061,11,0,2,0,1,0,0,50,1,1,2
54,174865,5,0,2,0,1,0,0,45,1,0,1
37,192939,13,0,2,0,1,0,0,40,1,0,1
47,140219,9,1,5,0,0,0,0,40,1,1,1
19,235849,9,1,4,0,1,0,0,35,1,1,1
58,211547,8,1,3,0,0,0,0,52,1,1,2
34,318641,13,0,2,3,1,0,0,45,1,0,1
21,213341,7,1,4,0,1,0,1,40,0,1,1
22,315524,10,1,4,3,1,0,0,30,0,1,1
48,198000,10,1,0,0,0,0,0,38,1,0,1
52,292110,3,1,3,0,0,0,0,40,1,1,1
58,280519,9,1,4,3,1,0,0,40,1,1,0
30,348802,9,0,2,3,1,0,0,40,1,1,0
19,167149,10,1,4,0,0,0,0,25,1,1,1
41,99212,9,1,0,0,1,0,0,40,1,1,2
47,161311,9,1,0,0,0,0,0,30,1,1,1
26,48099,13,1,3,0,0,0,0,40,1,1,0
18,251923,7,1,4,0,0,0,0,15,1,1,1
23,229826,9,1,4,0,1,0,0,40,1,1,1
20,190963,10,1,3,0,0,0,0,30,1,1,1
21,191444,7,1,0,0,1,0,0,40,1,1,1
46,175262,12,0,2,2,1,0,0,40,0,1,1
39,98587,10,1,4,0,0,0,0,45,1,1,0
24,325596,13,1,4,0,1,0,0,35,1,1,1
59,197290,5,0,2,0,1,0,0,40,1,1,0
49,58359,10,0,2,0,1,1,0,50,1,0,2
42,120539,13,0,2,0,1,0,0,50,1,0,2
53,608184,9,0,2,3,1,0,0,40,1,0,0
47,355320,13,0,2,0,1,1,0,40,1,0,1
18,42857,10,1,3,0,0,0,0,35,1,1,2
27,336951,9,0,2,0,1,0,0,99,1,1,1
18,118376,10,1,4,0,0,0,0,15,1,1,1
64,144182,9,1,3,0,0,0,0,23,1,1,1
28,217200,9,1,3,0,1,0,0,50,1,1,1
44,59460,9,0,1,0,0,0,0,15,1,1,0
34,136721,9,1,3,0,0,0,0,40,1,1,1
38,154641,11,0,2,0,1,0,0,40,1,1,1
65,118779,9,0,2,0,1,0,0,30,1,1,1
31,349148,10,0,2,0,1,0,0,48,1,1,2
33,342730,10,0,2,0,1,0,0,52,1,1,1
41,806552,10,0,2,0,1,0,0,50,1,0,1
18,194561,10,1,4,0,1,0,0,37,1,1,1
44,445382,10,1,0,0,1,0,0,40,1,1,2
35,256992,3,0,1,0,0,0,0,15,0,1,2
43,118001,4,1,3,3,1,0,0,40,1,1,1
51,221672,14,0,2,0,1,1,0,50,1,0,1
64,301383,12,0,2,0,1,1,0,45,1,0,0
50,183638,9,1,0,0,0,0,0,40,1,1,1
38,119177,13,0,2,0,1,0,0,40,1,0,1
48,99127,12,0,2,0,1,0,0,45,1,1,1
20,360457,10,1,4,0,0,0,0,30,1,1,1
46,173243,9,0,2,0,1,0,0,40,1,1,1
19,301911,10,1,4,2,1,0,0,35,0,1,1
62,26966,10,1,3,0,0,0,0,40,1,1,1
26,189502,13,0,2,0,1,0,0,80,1,0,2
43,311914,10,1,3,0,0,0,0,40,1,1,0
36,175643,9,0,2,0,1,0,0,35,1,1,1
50,158294,11,0,2,0,1,1,0,40,1,0,1
24,289909,10,0,2,0,1,0,0,40,1,1,0
17,33138,8,1,4,0,1,0,0,40,1,1,1
48,216214,7,0,2,0,1,0,0,40,1,1,1
50,198681,10,0,2,0,1,0,0,70,1,0,1
23,216181,10,1,4,0,1,0,0,36,0,1,1
34,152109,9,0,2,0,1,0,0,60,1,1,2
58,294313,10,0,1,3,0,0,0,55,1,1,0
44,231793,16,1,0,0,0,0,0,38,1,1,0
25,213385,10,1,4,0,1,0,0,80,1,1,2
40,124692,13,0,2,0,1,0,0,40,1,0,1
33,157446,7,1,3,0,1,0,0,65,1,1,1
41,37848,9,1,0,0,0,0,0,25,1,1,0
36,33001,9,1,0,0,1,0,0,50,1,1,1
34,72793,13,1,3,0,0,0,0,15,1,1,1
40,182268,1,1,4,0,1,0,0,40,1,1,1
34,242960,11,0,2,0,1,0,0,50,1,1,1
46,167882,9,1,3,0,0,0,0,43,1,1,1
49,170846,14,1,3,0,0,0,0,40,1,1,0
46,33373,13,1,0,0,0,0,0,40,1,1,0
38,103323,9,0,2,0,1,0,0,40,1,1,1
51,167793,13,0,2,0,1,1,0,40,1,0,2
62,173631,10,0,2,0,1,0,0,70,1,1,2
44,167005,13,0,2,0,1,1,0,60,1,0,1
34,245487,4,0,2,1,1,0,0,45,0,1,1
49,165152,9,0,2,0,1,0,0,48,1,0,1
50,299831,10,1,0,0,0,0,1,40,1,1,0
34,27494,9,1,3,1,1,0,0,48,1,0,1
42,151408,14,1,3,0,0,1,0,50,1,0,1
32,159589,9,1,4,0,1,0,0,50,1,1,1
29,222249,9,1,5,0,0,0,0,40,1,1,1
25,111675,10,0,2,0,1,0,0,43,1,1,1
22,206861,10,1,4,0,1,0,0,40,1,1,1
28,51672,9,1,3,0,1,0,0,35,1,1,1
74,192413,15,1,5,0,1,0,0,40,1,1,2
67,342175,14,1,3,0,0,1,0,40,1,1,0
34,287908,9,1,4,3,1,0,0,42,1,1,0
25,476334,10,0,2,0,1,0,0,40,1,1,1
41,168098,13,0,2,0,1,0,0,50,1,1,2
50,125417,12,0,1,3,0,0,0,40,1,0,1
38,173968,9,0,2,0,1,0,0,45,1,1,1
35,160192,10,1,4,0,1,0,0,40,1,1,2
23,297152,10,1,4,3,0,0,0,25,1,1,1
53,46155,9,0,5,0,0,0,0,40,1,1,1
42,30424,7,1,0,0,0,0,0,38,1,1,1
22,73266,10,1,4,2,1,0,0,40,1,1,1
45,102308,10,0,2,0,1,0,0,40,1,1,0
35,140915,13,1,4,2,1,0,1,40,0,1,1
65,115922,13,0,2,0,1,0,0,40,1,0,2
33,180859,9,1,3,0,1,0,0,40,1,1,1
18,387568,6,1,4,0,1,0,0,10,1,1,1
44,101593,14,1,3,0,1,0,1,42,1,1,0
27,280618,14,1,3,0,1,0,0,40,1,1,0
28,213276,9,0,2,0,1,0,0,50,1,1,1
37,377798,10,0,2,0,1,1,0,40,1,0,1
40,409922,10,0,2,0,1,1,0,40,1,0,1
69,349022,9,0,2,0,1,0,0,33,1,1,2
43,102180,14,0,2,0,1,0,0,50,1,0,1
17,95909,7,1,4,0,1,0,0,12,1,1,1
41,287037,10,1,3,0,1,0,0,40,1,1,1
39,174242,9,0,2,0,1,0,0,40,1,1,1
39,152023,7,0,2,0,1,0,0,40,1,1,0
59,127728,10,0,2,0,1,0,0,40,1,0,1
35,328466,5,0,2,0,1,0,0,40,0,1,1
70,176285,9,1,3,0,0,0,0,23,1,1,1
36,188540,13,1,3,0,1,0,0,40,1,1,1
42,109067,13,1,3,0,1,0,0,40,1,1,1
31,304212,10,1,4,0,1,0,0,45,1,1,2
34,202046,9,0,2,0,1,0,0,35,1,0,1
21,187088,10,1,4,4,0,0,0,20,0,1,1
43,193882,9,0,2,0,1,0,0,40,1,0,1
63,57674,14,0,2,0,1,0,0,48,1,1,0
56,144380,10,1,3,3,1,0,0,50,1,1,2
53,191025,10,1,3,0,0,0,0,43,1,1,1
36,81896,13,1,3,0,0,0,0,45,1,1,1
40,212760,9,1,3,0,1,0,0,40,1,1,1
52,172493,9,1,3,0,0,0,0,36,1,1,1
54,145714,9,0,2,0,1,1,0,25,1,0,1
49,166857,5,1,3,0,0,0,0,40,1,1,1
50,120914,7,0,2,0,1,0,0,40,1,1,1
23,291407,10,1,4,3,1,0,0,25,1,1,1
43,188199,5,1,0,0,0,0,0,40,1,1,1
38,423616,9,0,1,0,0,0,0,24,1,0,2
42,52849,10,0,2,0,1,0,0,40,1,1,1
21,169699,10,1,3,0,0,0,0,35,1,1,1
55,231738,9,1,3,0,0,0,0,40,0,1,1
51,208302,12,0,2,0,1,0,0,38,1,0,2
55,170166,13,0,1,0,0,0,0,25,1,1,2
28,119545,10,0,4,0,1,1,0,50,1,0,1
36,112497,5,0,4,0,1,0,0,50,1,0,1
54,138852,10,0,2,0,1,0,0,45,1,0,2
52,134854,9,0,2,0,1,0,0,40,1,0,2
30,226396,9,0,1,0,0,0,0,30,1,1,1
28,107411,13,1,3,0,0,0,0,35,1,1,1
36,238415,9,1,0,0,1,0,0,40,1,1,1
57,278763,9,1,0,0,0,0,0,40,1,1,0
26,164938,9,0,2,0,1,0,0,40,1,1,1
52,146565,12,1,3,0,0,1,0,30,1,1,0
59,32537,9,0,2,0,1,0,0,40,1,0,2
24,95552,9,1,4,0,1,0,0,40,1,1,1
47,221666,10,1,0,0,0,0,0,40,1,1,1
25,234190,10,1,3,0,1,0,0,35,1,1,1
29,107458,9,0,2,0,1,0,0,40,1,1,1
33,207301,12,1,4,0,0,0,0,40,1,1,1
30,87561,12,1,3,0,0,0,0,40,1,1,1
34,39609,11,1,0,0,0,0,0,40,1,1,1
18,183315,7,1,4,3,0,0,0,10,1,1,1
48,278039,9,1,3,0,1,0,0,60,1,1,1
49,162856,10,1,3,1,0,0,0,40,1,1,2
25,209384,9,1,5,0,1,0,0,32,1,1,2
24,145964,13,1,3,0,1,0,0,40,1,1,1
38,185556,10,0,2,0,1,0,0,40,0,1,1
71,212806,9,0,2,0,1,0,0,36,1,1,1
44,89172,13,0,2,0,1,0,0,50,1,0,1
20,198148,9,1,4,0,1,0,0,40,1,1,1
36,180686,9,0,2,0,1,0,0,45,1,0,1
46,155659,13,0,2,0,1,0,0,40,0,0,1
48,481987,6,0,2,0,1,0,0,40,1,1,2
34,90614,9,1,3,0,1,0,0,50,1,1,2
39,279272,12,1,3,3,1,0,0,60,1,1,1
34,167474,9,0,2,0,1,0,0,40,1,1,1
39,198654,15,0,2,2,1,0,1,67,0,0,1
25,306352,11,0,2,0,1,0,0,40,0,1,1
46,129007,13,0,2,0,1,0,1,40,1,0,1
40,207025,9,1,3,0,0,1,0,38,1,1,1
44,286750,13,0,2,3,1,0,1,40,1,0,1
30,163003,13,1,4,2,0,0,0,52,0,1,1
39,25803,10,0,2,0,1,0,0,55,1,1,1
51,108233,12,1,3,3,0,0,0,40,1,1,1
55,188917,9,1,3,0,0,0,0,40,1,1,1
36,51838,10,1,0,0,0,0,0,40,1,1,1
31,273324,10,1,4,0,1,0,1,16,1,1,1
36,33394,13,0,2,0,1,0,1,35,1,0,1
30,267161,10,0,1,3,0,0,0,45,1,1,1
48,329778,9,1,0,0,0,0,0,40,1,1,1
27,401508,9,1,0,3,0,0,0,40,1,1,1
36,181705,7,0,2,0,1,0,0,40,1,1,1
42,209370,9,1,3,0,0,0,0,30,1,1,1
63,301108,7,0,2,0,1,0,0,22,1,1,1
43,206139,13,0,2,0,1,0,0,50,1,0,0
37,340614,14,0,2,0,1,0,0,50,1,0,1
54,98436,14,0,2,0,1,0,0,40,1,1,1
18,181755,9,1,3,0,1,0,0,30,1,1,1
43,195385,9,0,2,1,1,0,0,40,1,1,0
37,163199,10,1,3,1,0,0,0,40,1,1,1
70,280307,13,0,2,0,1,0,0,20,0,1,1
26,137367,10,1,5,2,1,0,0,44,0,1,1
42,155106,10,1,3,0,1,0,0,45,1,1,1
33,26973,11,0,1,0,0,0,0,40,1,0,1
34,85374,9,0,2,0,1,0,0,40,1,1,1
54,114674,10,0,2,0,1,0,0,40,1,0,0
33,149726,9,0,2,0,1,0,0,40,1,0,1
24,437666,9,0,2,0,1,1,0,50,1,1,1
28,188711,13,1,0,0,1,0,0,20,1,1,1
46,346978,13,1,0,0,0,0,0,40,1,1,1
27,189777,9,0,2,0,1,0,0,40,1,1,1
47,181130,15,0,2,0,1,1,0,50,1,0,2
39,172700,9,1,0,3,0,0,0,40,1,1,0
23,495888,9,1,3,0,1,0,0,40,0,1,1
40,239708,7,0,2,0,1,0,0,55,1,1,1
65,111095,9,0,2,0,1,0,0,16,1,1,1
53,126386,9,1,4,0,1,0,0,40,1,1,1
32,255424,13,0,2,0,1,0,0,60,1,0,1
90,47929,9,0,2,0,1,0,0,40,1,1,1
36,66173,12,0,1,0,0,0,0,15,1,1,1
35,202027,14,0,2,0,1,1,0,55,1,0,2
32,185027,12,0,2,0,1,0,1,40,0,0,1
43,159549,9,0,2,0,1,0,0,40,1,1,1
48,398843,10,1,0,3,0,0,0,35,1,1,1
23,117480,6,1,4,0,1,0,0,44,1,1,1
40,77357,15,0,2,0,1,0,0,40,1,0,1
38,127601,10,0,1,0,0,0,0,35,1,1,1
33,168981,11,1,0,0,0,0,0,55,1,1,1
22,333910,10,1,3,0,0,0,0,43,1,1,1
48,219962,11,0,2,0,1,0,0,40,1,1,0
21,315303,10,1,4,3,1,0,0,20,1,1,1
39,195253,15,0,2,0,1,0,0,45,1,0,2
17,262511,7,1,4,0,1,0,0,20,1,1,1
23,194247,10,1,3,0,1,0,0,40,1,1,1
44,351228,9,0,2,0,1,0,0,40,1,1,0
71,200418,3,0,2,0,1,0,0,40,1,1,1
29,412435,9,0,1,0,0,0,0,40,0,1,1
43,188696,11,1,3,0,1,0,0,40,1,1,1
58,238438,10,0,2,0,1,0,0,42,1,1,1
59,193895,10,1,3,0,0,0,0,35,1,1,1
34,61272,13,1,3,0,0,0,0,40,1,1,1
25,190650,13,1,4,2,1,0,0,40,0,1,1
39,348960,9,0,2,0,1,0,0,40,1,1,1
51,184542,9,0,2,0,1,0,0,40,1,1,0
17,29571,8,1,4,0,1,0,0,15,1,1,1
19,387215,10,1,4,0,1,0,1,16,1,1,1
40,231991,9,1,0,0,0,0,0,40,1,1,1
25,483822,9,1,4,0,1,0,0,40,0,1,1
50,161438,9,0,2,0,1,0,0,50,1,0,1
31,37546,13,1,3,0,0,0,0,40,1,1,1
37,125167,10,0,2,0,1,0,0,60,1,0,1
51,189511,11,0,2,0,1,0,0,50,0,0,1
31,130057,14,0,2,0,1,1,0,60,1,0,0
48,141483,10,1,0,0,0,0,0,40,1,1,1
32,148207,11,0,2,0,1,0,0,40,1,1,1
56,197114,9,1,4,0,1,0,0,28,1,1,1
50,278188,9,1,3,0,0,0,0,45,1,1,1
55,110871,13,0,2,0,1,0,0,40,1,1,1
35,37778,11,0,2,0,1,1,0,55,1,1,2
46,169953,10,1,3,0,0,0,0,40,1,1,1
46,141483,9,0,1,0,0,0,0,40,1,1,1
32,182926,14,1,3,0,1,0,0,40,1,1,2
24,231473,12,0,2,0,1,0,0,30,1,1,0
21,231866,9,1,4,0,1,0,0,65,1,1,1
55,349910,12,0,2,0,1,0,0,60,1,1,2
45,102559,11,0,2,0,1,0,0,40,0,0,1
33,185480,13,1,3,0,0,0,0,45,1,1,1
74,84197,14,1,3,0,0,0,0,10,1,1,1
64,114994,9,0,2,0,1,0,0,18,1,1,1
36,182863,13,0,2,0,1,0,0,50,1,0,1
29,220692,11,1,3,3,0,0,0,40,1,1,1
60,80574,9,1,0,0,0,0,0,38,1,1,1
45,204205,6,0,2,0,1,0,0,65,1,1,2
21,304602,11,1,4,0,1,0,0,98,1,1,2
43,163108,10,0,2,0,1,0,0,99,1,1,2
26,137678,9,1,3,0,1,0,0,40,1,1,1
43,354408,8,0,2,3,1,0,0,40,1,1,1
54,197481,10,1,0,0,0,0,0,40,1,1,1
31,145791,11,1,0,0,0,0,0,40,1,1,1
23,34113,9,0,2,0,1,0,0,45,1,1,1
49,116143,9,0,2,0,1,0,0,40,1,1,1
35,241001,9,0,2,0,1,0,0,44,1,1,1
33,213002,13,1,3,0,1,0,1,36,1,1,1
27,145284,9,0,2,0,1,0,0,40,1,1,1
30,329425,9,0,2,0,1,0,0,40,1,1,1
29,46987,9,1,3,0,0,0,0,55,1,1,1
31,27494,10,0,2,2,1,0,0,50,0,1,1
61,36671,9,0,2,0,1,0,1,50,1,1,2
23,269687,11,1,3,0,1,0,0,40,1,1,1
27,107846,9,1,3,0,1,0,0,30,1,1,2
27,194590,12,0,1,3,0,0,0,25,1,1,1
32,203674,12,1,0,0,0,0,1,36,1,1,1
42,22831,9,1,3,0,0,0,0,40,1,1,1
48,208748,3,1,0,4,0,0,0,40,0,1,1
55,259532,4,0,2,0,1,0,0,50,1,1,1
20,142233,9,1,3,0,0,0,0,35,1,1,1
55,193568,9,1,3,0,0,0,0,40,1,1,1
30,173005,9,0,2,0,1,0,0,44,1,1,1
21,337766,10,1,4,0,1,0,0,20,1,1,0
49,102110,9,0,2,0,1,0,0,30,1,0,2
48,100931,10,1,3,0,1,0,0,40,1,1,2
38,156550,9,0,2,0,1,0,0,60,1,1,1
30,375827,9,1,5,0,1,0,0,40,1,1,1
30,169496,14,0,2,0,1,0,0,15,1,0,1
23,199070,9,1,4,3,1,0,0,16,1,1,1
22,233955,13,1,3,1,0,1,0,40,1,0,1
55,111625,9,0,2,0,1,0,0,60,1,1,2
45,294671,11,0,2,0,1,1,0,38,1,0,1
23,175424,10,1,4,3,0,0,0,40,1,1,1
46,342907,9,0,2,3,1,0,0,60,1,0,2
39,58343,10,0,2,0,1,0,0,40,1,0,1
50,276241,13,0,2,0,1,0,0,40,1,0,0
22,121144,13,1,4,3,0,0,0,18,1,1,0
32,126132,13,0,2,0,1,1,0,50,1,0,1
65,170939,13,1,3,0,1,1,0,40,1,1,1
36,64875,11,0,2,0,1,0,0,60,1,1,2
32,29933,13,0,2,0,1,0,0,50,1,0,1
51,167065,9,0,2,0,1,0,0,40,1,1,0
41,120539,10,0,2,0,1,1,0,40,1,0,2
45,36032,9,1,0,3,0,0,0,40,1,1,0
22,173736,9,0,2,0,1,0,0,40,1,1,1
29,29616,9,1,4,0,1,0,0,65,1,1,2
40,257364,10,1,3,0,1,0,0,45,1,1,1
28,69107,9,0,2,3,1,0,0,40,1,1,1
51,103529,7,1,0,3,0,0,0,30,1,1,1
35,79050,9,1,0,3,1,0,0,72,1,1,1
67,172756,2,1,3,0,0,1,0,34,0,1,1
28,192588,9,0,2,0,1,0,0,40,1,1,1
51,282549,9,0,2,3,1,1,0,40,1,1,1
39,355468,9,0,2,0,1,0,1,46,1,0,1
51,110965,14,1,4,0,1,0,0,40,1,1,0
37,221850,14,0,2,0,1,0,0,50,0,0,1
19,97215,10,1,0,0,0,0,0,25,1,1,1
46,267107,3,0,1,0,0,0,0,45,0,1,1
40,163215,13,1,3,0,0,1,0,40,1,0,1
38,153976,9,0,2,0,1,0,0,40,1,1,1
37,107737,13,0,2,0,1,0,0,55,1,0,1
62,88579,9,1,3,0,0,0,0,38,1,1,1
61,113080,5,0,2,0,1,0,0,58,1,0,2
25,212800,10,1,4,0,0,0,0,40,1,1,1
58,292379,13,0,2,0,1,0,0,40,1,1,0
39,236136,11,1,0,3,0,0,0,40,1,1,1
53,213378,9,1,3,0,0,0,0,33,1,1,1
39,79331,14,0,2,2,1,1,0,40,1,0,1
32,131584,9,0,2,0,1,1,0,40,1,0,1
39,43702,11,0,1,0,0,0,0,37,1,1,0
38,227615,2,0,2,0,1,0,0,40,0,1,1
25,168943,13,0,1,0,0,0,0,30,1,0,1
49,101320,12,0,1,0,0,0,1,40,1,0,1
18,40822,7,1,4,0,1,0,0,15,1,1,1
43,172401,9,0,2,0,1,0,0,40,1,0,1
24,157894,10,1,4,3,1,0,0,40,1,1,1
20,308239,10,1,4,0,1,0,0,16,1,1,1
19,171306,9,1,4,0,1,0,0,3,1,1,1
31,157078,6,1,0,0,0,0,0,40,1,1,1
47,160474,9,0,1,0,0,0,0,30,1,0,1
48,382242,16,0,1,0,0,0,0,40,1,0,2
28,381789,13,1,3,0,1,0,0,50,1,1,0
24,172612,9,0,2,0,1,0,0,40,1,1,1
34,176469,13,1,3,0,1,0,0,38,1,1,1
32,210562,9,0,2,0,1,0,0,40,1,1,1
34,223267,10,1,4,0,1,0,0,72,1,1,0
29,144556,9,0,2,0,1,0,0,45,1,1,1
52,168001,14,1,3,0,0,0,0,40,1,0,1
24,197731,9,0,2,0,1,0,0,49,1,0,0
27,221912,9,1,4,0,1,0,0,40,1,1,1
19,206599,9,1,4,0,0,0,0,40,1,1,1
23,33884,10,1,0,0,0,0,0,40,1,1,1
37,257588,9,1,0,0,0,0,0,40,1,1,0
24,275884,9,1,0,3,0,0,0,40,1,1,1
17,287160,7,1,4,0,0,0,0,15,1,1,1
50,124963,13,0,2,0,1,1,0,55,1,0,1
71,130731,9,1,3,0,0,0,0,35,1,1,2
28,110145,9,0,2,0,1,0,0,40,1,1,1
41,125831,9,0,2,0,1,0,1,55,1,0,2
32,87310,9,0,2,0,1,0,0,41,1,1,0
44,111275,9,1,0,3,0,0,0,56,1,1,1
44,43711,12,0,2,0,1,1,0,40,1,0,1
73,247355,9,0,2,0,1,0,0,16,0,1,1
22,388247,10,1,4,0,1,0,0,40,1,1,1
24,229826,9,1,3,0,1,0,0,30,1,1,1
24,128061,9,1,4,0,0,1,0,15,1,1,1
64,177825,9,1,3,0,1,1,0,40,1,1,2
30,154882,15,1,3,0,1,0,0,35,1,1,1
44,195881,10,1,5,0,0,0,0,45,1,1,1
42,168071,9,0,2,0,1,0,0,43,1,0,2
60,148492,9,0,2,0,1,0,1,50,1,0,2
26,166295,13,0,2,0,1,0,0,41,1,1,0
24,306779,11,1,4,0,1,0,0,35,1,1,1
52,241444,2,0,2,4,1,0,0,50,0,1,1
26,206600,7,1,5,0,1,0,0,30,0,1,1
53,195813,3,0,2,4,1,1,0,40,0,0,1
21,191243,10,1,4,0,1,0,0,40,1,1,1
18,38307,7,1,4,0,1,0,0,30,1,1,2
27,160178,10,1,3,0,0,0,0,38,1,1,1
21,170302,9,1,5,0,1,0,0,50,1,1,1
34,143766,12,1,3,0,1,0,0,40,1,1,0
49,194962,7,0,1,0,0,0,0,6,1,1,1
42,293791,13,0,2,0,1,0,0,50,1,0,0
67,160456,7,1,3,0,0,0,0,40,1,1,1
22,429346,9,1,5,3,1,0,0,40,1,1,1
54,225599,14,0,2,2,1,1,0,40,0,0,1
51,37237,9,0,2,0,1,0,0,80,1,0,1
34,112564,9,0,2,0,1,0,0,45,1,1,1
36,164898,9,0,2,0,1,0,0,40,1,1,1
42,175642,13,1,3,0,0,1,0,40,1,0,0
28,184078,9,1,3,0,0,0,0,40,1,1,1
25,231638,9,1,4,0,0,0,0,40,1,1,1
48,328606,9,1,3,0,1,0,0,40,1,1,0
45,188386,9,0,2,0,1,0,1,45,1,1,1
29,162312,11,1,3,4,1,0,0,40,1,1,1
19,143857,10,1,4,0,0,0,0,35,1,1,1
21,265356,10,1,5,0,1,0,0,40,1,1,1
34,527162,10,0,2,0,1,0,0,30,1,1,2
42,42346,9,1,3,3,0,0,0,35,1,1,1
59,261232,7,1,3,0,1,0,0,40,1,1,1
35,80771,14,1,3,0,0,0,0,40,1,1,0
51,94432,9,0,2,0,1,0,0,40,1,1,1
46,185041,9,0,2,0,1,0,0,75,1,0,1
41,288679,9,0,2,0,1,0,0,40,1,1,1
20,197997,9,1,4,0,1,0,0,40,1,1,1
30,158688,9,0,2,0,1,0,0,40,1,1,1
25,251915,13,1,4,0,0,0,0,40,1,1,1
20,165097,9,1,3,0,1,0,0,40,1,1,1
18,159032,4,1,4,0,1,0,0,40,1,1,0
57,296152,10,1,5,0,0,1,0,10,1,1,1
40,138975,9,0,2,0,1,0,0,56,1,1,1
