age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
42,173628,13,0,2,0,1,0,0,40,1,0,1
56,140558,9,0,2,0,1,0,0,40,1,1,2
34,118551,13,1,3,0,0,0,0,40,1,1,1
72,225780,16,1,3,0,1,0,0,30,1,1,1
24,128061,9,1,4,0,0,1,0,15,1,1,1
44,190020,13,0,2,0,1,0,0,50,1,1,0
34,90415,11,1,3,3,1,0,0,40,1,1,1
49,176814,13,0,2,0,1,1,0,40,1,0,1
30,118551,13,0,1,0,0,0,0,16,1,0,1
30,164190,11,0,2,0,1,1,0,52,1,0,1
20,124751,10,1,4,0,0,0,0,20,1,1,1
33,334744,10,0,2,0,1,0,0,50,1,0,2
25,73289,9,1,4,0,1,0,0,40,1,1,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
22,115244,12,0,1,0,0,0,0,40,1,1,1
24,34568,11,1,3,0,1,0,0,40,1,1,1
53,135840,13,0,2,0,1,0,0,55,1,0,1
49,204241,13,1,3,0,1,0,0,45,1,1,2
24,149457,10,1,0,0,0,0,0,40,1,1,1
25,133373,9,0,2,0,1,0,0,60,1,1,1
46,113390,14,0,2,0,1,0,1,60,1,1,1
44,116391,13,1,3,0,1,0,0,40,1,1,1
44,387770,10,1,0,0,0,0,0,15,1,1,0
26,272669,13,1,3,2,1,0,0,20,0,1,1
24,154571,10,1,4,2,1,0,0,20,1,1,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
37,134088,12,1,3,0,0,0,0,40,1,1,1
44,87282,13,1,3,2,0,0,0,38,1,1,0
47,187440,9,0,2,0,1,1,0,40,1,0,1
28,237466,10,0,1,0,0,0,0,30,1,0,2
37,120130,14,0,2,0,1,0,0,60,1,0,2
46,33794,10,0,2,0,1,0,0,10,1,1,1
27,85625,9,1,4,0,1,0,0,22,1,1,1
24,147147,13,1,3,3,0,0,0,20,1,1,0
37,405723,2,0,2,0,1,0,0,40,0,1,1
58,247276,4,1,3,4,0,0,0,30,1,1,1
29,363425,13,1,3,0,1,0,0,40,1,1,1
43,309932,13,0,2,0,1,0,0,40,1,1,1
25,123586,10,1,0,4,1,0,0,40,1,1,1
43,320277,13,0,2,0,1,0,0,40,1,1,1
18,376647,9,1,4,0,1,1,0,25,1,1,1
38,33887,9,1,5,0,1,0,0,40,1,1,1
22,147227,13,1,3,0,1,0,0,30,1,1,1
41,150755,16,0,2,0,1,1,0,50,0,0,1
52,43909,9,1,0,3,0,0,0,40,1,1,0
33,188957,13,1,3,0,0,0,0,40,1,1,2
42,168071,9,0,2,0,1,0,0,43,1,0,2
32,102986,3,0,1,2,0,0,0,40,0,0,1
38,65466,13,1,3,0,0,0,0,50,1,1,1
19,187161,10,1,4,0,0,0,0,25,1,1,1
36,144169,9,0,2,0,1,0,0,50,1,1,1
40,404573,10,1,3,0,0,0,0,44,1,1,1
29,24153,10,0,1,1,0,0,0,40,1,1,1
23,210053,10,1,3,0,0,0,0,28,1,1,1
26,53598,10,1,3,0,0,0,0,40,1,1,1
42,31251,11,0,2,0,1,0,0,37,1,1,1
17,197732,7,1,4,0,0,0,0,12,1,1,1
36,85272,12,0,1,0,0,0,0,30,1,0,1
21,766115,6,0,2,0,1,0,0,35,1,1,1
24,203924,13,0,2,0,1,0,0,45,1,1,0
42,33002,9,0,2,0,1,0,0,48,1,1,1
28,107411,9,1,3,0,0,0,0,45,1,1,1
18,91525,9,1,5,0,1,0,0,25,1,1,1
26,298225,9,0,2,0,1,0,0,45,1,1,1
25,182866,9,1,4,0,1,0,0,40,1,1,1
37,343721,13,0,2,0,1,0,0,40,1,0,1
25,203570,9,1,0,3,1,0,0,40,1,1,1
20,211968,11,1,4,0,0,0,0,20,1,1,1
31,298871,16,0,2,2,1,0,0,40,0,1,1
22,34918,13,1,3,0,0,0,0,15,0,1,1
22,212114,13,1,4,0,0,0,0,15,1,1,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
23,236601,10,1,3,0,1,0,0,48,1,1,1
47,254367,10,0,2,0,1,0,0,50,1,0,1
46,58126,9,0,2,0,1,0,0,40,1,1,1
28,395022,11,1,0,0,0,0,0,40,1,1,1
36,255454,9,1,4,3,1,0,0,30,1,1,1
55,296991,15,0,2,0,1,1,0,40,1,0,0
77,138714,10,0,2,0,1,0,0,40,1,1,2
21,190227,10,1,4,0,1,0,0,40,1,1,1
58,51499,11,0,2,0,1,0,0,40,1,1,1
30,116508,9,0,2,0,1,0,0,40,0,1,1
41,317539,10,0,2,3,1,0,0,40,1,1,1
40,236021,10,1,3,0,1,0,0,50,1,1,1
21,39236,10,1,3,0,0,0,0,8,1,1,0
26,174592,14,1,4,0,0,0,0,40,1,1,1
60,259803,13,0,1,0,0,0,0,45,1,0,0
37,280500,10,1,4,3,0,0,0,40,1,1,1
33,199046,13,1,3,0,0,0,0,40,1,1,1
28,303954,9,0,2,0,1,0,1,42,1,0,1
42,173704,14,0,2,0,1,0,0,40,1,1,1
24,225724,13,1,4,0,0,0,0,20,1,1,1
22,264738,9,1,5,0,0,0,0,42,0,1,1
45,192684,10,1,0,3,0,0,0,38,1,1,0
39,230329,10,1,3,0,1,0,1,12,1,0,2
43,26915,11,0,2,0,1,0,0,45,1,0,1
55,141807,13,0,2,0,1,0,0,60,1,0,2
44,125461,14,0,2,0,1,0,0,35,1,0,1
41,233955,14,0,2,2,1,0,0,45,0,0,1
26,165510,13,1,4,0,1,0,0,40,1,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
36,123983,13,0,2,2,1,0,0,55,0,0,1
20,117222,9,1,4,0,1,0,0,50,1,1,1
69,182862,9,1,3,0,1,1,0,40,1,0,1
79,146244,16,1,0,0,0,0,0,40,1,1,0
38,131461,5,0,1,3,0,0,0,24,0,1,1
44,176063,13,0,2,0,1,0,0,45,1,1,1
33,355996,6,1,3,0,1,0,0,40,1,1,1
43,233130,13,1,3,0,1,0,0,40,1,0,1
48,146268,13,0,2,0,1,1,0,40,1,0,1
41,190885,9,1,3,0,0,0,0,40,0,1,1
59,41258,13,0,2,0,1,0,0,50,1,1,2
47,102583,13,1,3,0,1,0,0,35,1,1,2
30,206512,13,1,3,0,1,0,0,44,1,1,1
56,158752,14,0,1,0,0,0,0,50,1,1,1
37,372525,14,1,0,0,1,0,0,48,1,1,1
32,239150,10,1,3,3,1,0,0,40,1,1,1
40,283724,5,1,5,3,1,0,0,49,1,1,1
54,200960,13,0,2,0,1,0,0,50,1,0,2
52,190333,10,0,2,0,1,0,0,40,1,0,1
21,372636,9,1,4,3,1,0,0,40,1,1,1
33,168387,7,0,2,0,1,0,0,40,1,1,1
53,39643,9,1,3,0,0,0,0,58,1,1,0
38,212245,10,0,2,0,1,0,0,40,1,1,1
39,117381,10,1,3,0,1,0,0,65,1,1,1
26,224361,4,0,2,0,1,0,0,75,1,1,2
32,44392,12,0,2,0,1,0,0,40,1,1,1
67,126849,6,0,2,1,1,0,0,20,1,1,1
31,124827,11,0,2,0,1,0,0,40,1,0,1
37,107164,6,1,3,0,1,0,1,50,1,0,2
24,461678,10,0,2,0,1,0,0,50,1,0,1
37,95855,7,1,3,0,0,0,0,40,1,1,1
26,159732,10,0,2,0,1,0,0,60,1,1,1
51,259363,10,0,2,0,1,0,0,60,1,0,1
36,61178,7,0,2,0,1,0,0,40,1,1,1
26,202203,13,1,5,0,0,0,0,50,1,1,1
29,189565,9,1,3,0,1,1,0,50,1,1,1
45,60267,9,1,0,0,0,0,0,38,1,1,1
20,111697,10,1,4,0,0,0,1,28,1,1,1
35,172327,13,1,3,0,1,0,0,42,1,1,0
39,82488,10,1,0,2,0,0,0,38,1,1,1
40,236110,8,0,2,0,1,0,0,40,0,0,1
53,197054,14,0,2,0,1,0,0,40,1,0,0
33,258498,10,0,1,0,0,0,0,60,1,1,1
38,245090,5,0,2,0,1,0,0,40,0,1,2
72,426562,7,1,3,3,0,0,0,35,1,1,1
40,173607,6,0,2,0,1,0,0,40,1,1,1
41,126622,7,1,0,0,0,0,0,40,1,1,1
31,206541,10,0,2,0,1,0,0,40,1,1,1
41,187322,9,0,2,0,1,0,0,48,1,1,1
66,178120,3,1,3,3,0,0,0,15,1,1,1
30,110643,10,1,3,0,1,0,0,52,1,1,1
39,210626,9,1,0,0,0,0,0,40,1,1,1
29,107812,9,1,3,0,1,0,0,40,1,1,1
29,110134,10,1,3,0,1,0,0,40,1,1,1
38,115215,6,1,3,0,1,0,0,40,1,1,2
34,123429,9,0,2,0,1,0,0,60,1,1,2
37,160920,10,0,2,0,1,0,0,45,1,1,1
41,401134,13,1,0,0,0,0,0,40,1,1,0
53,157881,10,1,3,0,1,0,0,60,1,1,2
19,164123,7,1,3,3,1,0,0,40,1,1,1
61,102191,14,1,0,0,0,0,0,99,1,1,2
22,199011,9,1,5,0,1,0,0,20,1,1,2
33,275632,9,0,2,0,1,0,0,40,1,1,1
41,46870,10,1,3,0,0,0,0,40,1,1,1
30,48542,8,0,1,0,0,0,0,40,1,1,0
38,357173,9,0,2,0,1,0,0,40,1,1,1
31,188798,13,1,3,0,0,0,0,50,1,1,0
30,252646,10,1,3,0,1,0,0,20,1,1,1
48,97176,9,1,5,0,0,0,0,40,1,1,1
57,177271,16,0,2,0,1,0,0,35,1,1,2
53,89534,9,0,2,0,1,0,0,48,1,0,1
75,213349,9,0,2,0,1,0,0,20,1,1,2
66,47358,6,0,2,0,1,1,0,40,1,1,0
51,244572,9,1,3,3,0,0,0,37,1,1,1
61,95929,5,1,3,0,1,0,0,40,1,1,1
31,133770,12,0,3,2,1,0,0,50,1,0,1
40,137225,14,0,2,0,1,0,0,40,1,0,1
29,58522,9,0,2,0,1,0,0,40,1,1,1
20,249543,10,1,4,0,0,0,0,16,1,1,1
48,171926,15,0,2,0,1,1,0,50,1,0,0
43,150533,11,0,5,0,1,0,0,50,1,0,2
38,156728,13,0,2,0,1,0,0,40,1,0,1
21,188073,9,1,4,3,0,0,0,40,1,1,1
26,384276,9,0,2,0,1,0,0,40,1,1,2
28,133625,9,0,2,3,1,0,0,40,1,1,1
32,350624,8,0,2,0,1,0,0,40,1,1,2
47,149700,14,0,2,0,1,1,0,35,1,0,0
38,169104,13,0,2,2,1,0,0,40,0,0,0
27,113870,14,1,4,0,1,0,0,40,1,1,2
17,166242,6,1,4,0,0,0,0,15,1,1,1
24,174391,9,0,1,0,0,0,0,40,1,1,2
25,165622,14,1,3,0,1,0,0,55,1,1,1
30,146161,9,0,2,0,1,0,1,50,1,0,2
41,166740,9,0,2,0,1,0,0,40,1,1,1
36,207789,9,1,3,0,1,0,0,52,1,1,1
39,294919,9,1,4,0,1,0,0,60,1,1,1
32,145983,10,0,1,0,0,0,0,40,1,1,0
59,179594,9,0,2,0,1,0,0,40,1,1,1
36,211022,11,1,3,0,1,0,0,40,1,0,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
24,280960,9,0,1,0,0,0,0,24,1,1,1
45,107787,11,0,2,0,1,0,0,40,0,1,1
49,184986,9,1,3,0,0,0,0,40,1,1,1
33,34102,9,1,3,0,0,0,0,35,1,1,2
55,189933,6,0,2,0,1,0,0,40,1,1,1
45,262802,13,1,0,0,0,0,0,40,1,1,1
71,238479,6,0,2,0,1,0,0,8,1,1,2
55,164857,10,1,4,0,1,0,0,40,1,1,1
27,132191,9,1,3,0,1,0,0,40,1,1,1
52,162381,9,1,3,0,1,0,0,40,1,1,2
70,121993,9,0,1,0,0,0,0,5,1,1,1
32,136480,13,0,2,0,1,0,0,60,1,0,1
44,115932,14,0,2,0,1,0,0,40,1,1,0
34,241885,9,0,2,0,1,0,0,45,1,1,1
34,61272,13,1,3,0,0,0,0,40,1,1,1
20,380544,12,1,4,0,1,0,0,20,1,1,1
58,203039,5,1,3,0,1,0,0,40,1,1,2
36,28572,10,0,2,0,1,0,0,50,1,1,1
53,216691,16,1,3,0,0,1,0,40,1,0,0
47,359461,13,0,2,0,1,0,0,40,1,1,1
33,427474,9,0,2,0,1,0,0,60,1,0,2
41,144778,9,0,2,0,1,0,0,40,1,1,1
39,30916,9,0,2,0,1,0,0,40,1,1,1
20,289944,10,1,3,0,0,0,0,20,1,1,1
37,150566,9,1,3,0,1,0,0,44,1,1,0
60,146674,6,0,2,3,1,0,0,40,1,1,1
52,109600,14,1,0,0,0,1,0,44,1,0,0
42,23510,14,1,0,2,1,0,1,60,0,0,2
40,116103,10,1,0,0,1,1,0,47,1,0,1
19,318822,9,1,3,0,0,0,0,40,1,1,1
36,238415,9,1,0,0,1,0,0,40,1,1,1
27,236472,13,1,5,0,0,0,0,40,1,1,0
59,165695,10,0,2,0,1,0,0,40,1,1,0
18,28648,7,1,5,0,0,0,0,40,1,1,1
45,194772,10,0,2,0,1,0,0,55,1,1,1
54,33863,9,0,2,0,1,0,0,60,1,0,2
25,64860,10,1,0,0,0,0,0,22,1,1,1
22,162343,10,1,5,3,1,0,0,20,1,1,1
18,79443,7,1,4,0,1,0,0,8,1,1,1
39,315291,9,1,0,3,0,0,0,40,1,1,1
27,128059,10,0,2,0,1,0,0,50,1,1,0
23,82777,9,0,2,0,1,0,0,30,1,1,1
26,53833,10,0,2,0,1,0,0,42,1,1,1
79,172220,4,1,3,0,0,1,0,30,1,1,1
31,240441,14,1,3,0,1,0,1,40,1,0,1
38,29874,11,0,2,0,1,0,0,40,1,1,1
42,288154,10,0,2,0,1,0,0,89,1,0,1
43,238287,6,1,3,3,1,0,0,40,1,1,1
31,169240,9,1,3,0,0,0,0,40,1,1,1
23,60409,9,1,3,0,0,0,0,40,1,1,1
44,101967,14,0,1,0,0,0,0,40,1,1,0
64,111795,13,0,2,0,1,0,0,45,1,0,0
19,251579,10,1,4,0,1,0,0,14,1,1,1
19,186096,9,1,4,3,1,0,0,30,1,1,1
39,214896,9,1,3,0,0,0,0,40,0,1,1
34,164190,10,0,2,0,1,0,1,38,1,0,1
31,440129,10,1,3,0,1,0,0,40,1,0,0
28,230743,12,1,3,0,0,0,0,40,1,1,1
51,182740,9,1,0,0,1,0,0,40,1,1,1
23,283499,9,1,4,0,1,0,0,40,1,1,0
46,102388,15,0,2,0,1,1,0,45,1,0,1
60,76127,12,0,2,0,1,0,0,35,1,0,1
29,188986,11,1,3,0,0,0,1,64,1,1,0
39,190023,13,0,2,0,1,0,0,60,1,1,2
49,377622,12,1,3,0,1,0,0,50,1,1,2
63,106910,3,1,5,2,0,0,0,19,0,1,1
24,224954,10,1,4,0,1,0,0,40,1,1,1
37,166339,10,1,0,0,0,0,0,40,1,1,1
34,154548,10,1,0,0,0,0,0,38,1,1,1
28,149769,9,1,3,2,1,0,0,40,0,1,1
57,68830,9,1,3,0,0,0,0,50,1,1,0
61,159822,4,0,2,0,1,1,0,40,0,0,1
52,174964,9,0,2,0,1,0,0,40,1,0,1
58,371064,9,0,2,0,1,0,0,20,1,1,1
29,58744,12,1,4,0,1,0,0,60,1,1,2
60,245062,9,0,2,0,1,0,0,40,1,0,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
39,32146,10,1,3,0,1,0,0,40,1,1,1
35,40135,10,0,2,0,1,0,1,40,1,1,1
38,114835,13,0,1,0,0,0,0,60,1,0,2
45,339863,13,1,3,0,1,1,0,48,1,0,1
36,108320,14,1,0,0,1,1,0,30,1,1,0
23,203715,9,1,4,0,1,0,0,40,1,1,1
49,213431,9,1,0,3,0,0,0,40,1,1,1
49,122177,9,1,4,0,1,0,0,80,1,1,1
27,106758,9,1,0,0,0,0,0,45,1,1,1
22,379778,9,1,3,0,1,0,0,40,1,1,1
30,153549,9,0,2,0,1,0,0,50,1,0,2
43,153160,10,0,1,0,0,0,0,40,1,1,1
26,116991,9,0,2,0,1,0,0,40,1,0,1
34,190290,9,0,2,0,1,0,0,40,1,0,2
54,198186,9,1,3,3,0,0,0,38,1,1,0
37,200153,9,0,2,0,1,0,0,40,1,1,1
45,242391,13,0,2,0,1,0,0,40,1,0,1
28,183780,9,0,2,0,1,0,1,40,1,1,1
31,127595,9,1,3,0,0,0,0,40,1,1,1
49,323798,10,1,3,0,1,1,0,50,1,1,1
44,267790,5,1,0,3,0,0,0,40,1,1,1
36,348960,9,1,3,0,1,0,0,50,1,1,1
18,127273,7,1,5,0,1,0,0,20,1,1,1
50,299831,10,1,0,0,0,0,1,40,1,1,0
22,181313,11,1,3,0,0,0,0,30,1,1,1
37,240810,12,0,2,0,1,0,0,45,1,1,1
90,187749,12,0,2,2,1,0,0,20,0,1,0
32,207284,9,0,2,0,1,0,0,40,1,1,1
34,29235,12,1,3,0,0,0,0,40,1,1,1
34,94413,9,0,2,0,1,0,0,40,1,0,1
17,100828,10,1,4,0,1,0,0,20,1,1,1
39,187693,9,0,2,0,1,0,0,72,1,0,2
49,61307,4,0,2,4,1,0,0,38,1,1,1
23,140414,9,0,2,0,1,0,0,40,1,1,1
54,185407,10,0,2,0,1,0,0,40,1,1,1
38,169469,9,1,3,0,1,0,0,80,1,1,1
40,55363,9,0,2,0,1,1,0,40,1,1,2
26,337867,13,1,4,3,0,0,0,40,1,1,0
36,209629,9,0,2,0,1,0,0,40,1,1,1
51,220019,12,1,3,0,0,0,0,40,1,1,1
48,108557,10,1,3,0,0,1,0,60,1,1,2
59,192258,16,0,2,0,1,0,0,40,1,0,0
20,238685,10,1,3,0,0,0,0,32,1,1,1
37,89559,9,0,1,0,0,0,0,40,1,1,1
36,219814,5,0,2,0,1,0,0,35,0,1,1
39,117683,6,0,2,0,1,0,0,45,1,1,1
40,213821,14,1,3,0,1,0,0,40,1,0,1
55,169482,9,0,2,0,1,0,0,40,1,0,0
22,117210,10,1,4,0,1,0,0,25,0,1,1
19,246652,10,1,4,0,0,0,0,40,1,1,1
32,199529,10,1,3,1,1,0,1,40,1,1,1
35,282461,9,0,2,0,1,0,0,50,1,1,1
55,162205,9,0,2,0,1,1,0,72,1,0,1
57,47619,12,1,3,3,0,0,0,40,1,1,1
55,185459,14,0,2,0,1,0,0,50,1,0,1
44,31251,4,1,3,0,1,0,0,40,1,1,0
24,228613,7,1,0,0,0,0,0,40,1,1,1
23,198992,9,1,4,0,0,0,0,35,1,1,1
46,107231,10,0,2,0,1,0,1,40,1,1,0
62,168682,4,0,2,0,1,0,0,5,1,1,2
55,125000,14,1,0,0,1,0,0,40,1,0,1
38,112497,9,1,3,0,1,0,0,40,1,0,1
42,66460,10,1,0,0,0,0,0,45,1,1,1
31,120461,10,1,4,0,0,0,0,40,1,1,1
52,229983,15,0,1,0,0,1,0,30,1,0,1
83,195507,9,1,3,0,1,0,0,55,1,1,1
59,121912,10,0,2,0,1,0,0,40,1,0,1
31,59083,10,0,2,0,1,0,1,50,1,1,1
29,108594,9,1,4,0,1,0,0,40,1,1,1
39,188571,7,0,2,0,1,0,0,40,1,1,2
30,108247,13,0,2,0,1,0,0,40,1,0,1
46,328216,9,0,2,0,1,0,0,40,1,0,1
19,570002,10,1,4,0,0,0,0,25,1,1,1
45,98881,7,0,1,0,0,0,0,32,1,1,1
59,197290,5,0,2,0,1,0,0,40,1,1,0
17,169155,8,1,4,0,1,0,0,35,1,1,1
43,216697,10,0,2,4,1,0,0,32,1,1,1
33,261511,9,0,2,0,1,0,0,40,1,1,1
40,37869,9,0,2,0,1,0,0,50,1,1,2
42,37869,10,0,2,0,1,0,0,40,1,1,1
39,53447,9,1,3,0,0,0,0,40,1,1,1
52,208302,9,0,2,0,1,0,0,36,1,1,1
34,31740,4,0,2,0,1,0,0,40,1,1,1
26,28443,11,1,3,0,0,0,0,40,1,1,1
31,157673,9,0,2,0,1,0,0,40,1,1,0
39,154641,13,0,2,0,1,0,0,45,1,0,1
67,106175,13,0,2,0,1,0,1,75,1,0,2
38,320305,4,0,2,0,1,0,0,40,1,1,1
38,153976,9,0,2,0,1,0,0,40,1,1,1
39,278403,9,0,2,0,1,0,0,65,1,1,1
21,177711,9,1,4,3,1,0,0,40,1,1,1
19,170800,9,1,4,0,1,0,0,60,1,1,1
50,36489,10,1,0,0,1,0,0,40,1,1,0
56,187355,10,0,1,0,0,0,0,60,0,0,2
40,347890,13,0,2,0,1,0,0,40,1,0,1
37,42044,9,1,3,0,1,0,0,35,1,1,1
49,38563,13,1,3,0,0,0,0,56,1,0,1
31,87891,12,0,2,0,1,0,0,60,1,1,1
41,648223,2,1,0,0,1,0,0,40,0,1,1
38,86551,13,1,3,0,1,0,0,48,1,0,1
24,116800,11,1,4,0,1,0,0,35,1,1,1
26,106548,9,0,2,0,1,0,0,50,1,1,1
23,194096,13,1,4,0,0,0,0,40,1,1,1
63,289741,14,0,2,0,1,1,0,50,1,1,2
34,27494,9,1,3,1,1,0,0,48,1,0,1
27,198346,13,1,3,0,0,0,0,35,1,1,1
39,365739,10,1,3,0,1,0,0,40,1,1,1
49,192203,5,0,2,0,1,0,0,40,0,1,2
48,109275,10,0,2,0,1,0,0,40,1,1,1
52,145081,4,1,3,3,0,0,0,40,1,1,1
39,191342,13,0,2,2,1,0,0,50,0,1,2
59,117059,7,0,2,1,1,0,0,40,1,1,1
36,339772,9,1,3,3,1,0,0,40,1,1,0
33,104525,9,0,2,0,1,0,0,40,1,1,1
43,56063,13,0,2,0,1,0,0,60,1,1,0
51,126010,9,0,2,0,1,0,0,40,1,1,1
40,177027,13,0,1,2,0,1,0,52,0,0,1
20,41103,10,1,4,0,0,0,0,20,1,1,0
36,342642,14,1,3,0,1,0,0,15,1,1,1
38,241765,7,1,3,0,0,0,0,60,1,1,1
51,148431,9,0,2,0,1,0,0,40,1,1,1
59,120617,9,1,0,3,0,0,0,40,1,1,0
36,209993,2,1,5,0,0,0,0,20,0,1,1
31,121055,9,0,2,0,1,0,0,70,1,0,0
25,483822,9,1,4,0,1,0,0,40,0,1,1
33,169973,11,1,3,0,0,0,0,40,1,1,1
46,174224,11,1,3,3,1,0,0,40,1,1,1
24,330836,9,0,2,0,1,0,0,40,1,1,0
28,194200,9,0,2,0,1,0,0,70,1,1,1
43,188436,11,1,3,0,1,0,0,48,1,1,1
35,26987,9,1,3,0,0,0,0,40,1,1,1
44,177083,9,1,3,0,0,0,0,40,1,1,1
18,170544,7,1,4,0,1,0,0,20,1,1,1
37,99146,13,0,2,0,1,0,0,60,1,0,1
25,31873,13,1,3,0,0,0,0,40,1,1,0
81,114670,5,1,3,3,0,1,0,5,1,1,1
34,228881,10,1,3,4,1,0,0,40,1,1,1
42,227466,9,1,5,3,1,0,0,40,1,1,1
26,33610,9,1,4,0,1,0,0,40,1,1,1
22,161532,10,1,4,0,1,0,0,35,1,1,1
29,383745,9,0,2,0,1,0,1,30,1,0,1
54,175912,9,1,0,0,1,1,0,40,1,1,1
38,478829,15,0,2,0,1,1,0,50,1,0,2
73,336007,13,0,2,0,1,0,1,40,1,0,1
34,288486,7,0,2,0,1,0,0,40,1,1,2
39,262841,9,0,2,0,1,0,0,50,1,0,1
44,163215,8,1,0,0,0,0,0,40,1,1,1
31,193477,9,0,2,0,1,0,0,55,1,1,1
37,84306,10,0,2,0,1,0,0,40,1,1,1
22,166371,10,1,4,0,1,0,0,40,1,1,1
52,101119,7,0,2,0,1,0,0,40,1,1,0
28,115438,13,1,4,0,1,0,0,40,1,1,1
34,294064,14,0,2,0,1,0,0,50,0,1,1
39,242922,9,0,2,3,1,0,0,40,1,1,1
54,226735,9,0,2,3,1,0,0,45,1,1,2
34,187203,12,1,0,0,1,0,0,50,1,1,1
32,105938,9,1,4,3,0,0,1,20,1,1,1
56,129836,9,0,1,0,0,0,0,10,1,1,1
65,95303,9,0,2,0,1,0,0,40,1,0,1
45,32356,13,0,2,0,1,0,0,51,1,1,2
27,168138,9,1,4,0,1,0,0,40,1,1,1
44,108438,6,1,0,3,0,0,0,40,1,1,1
34,182401,12,1,3,3,1,0,0,40,1,1,1
24,329530,5,0,2,0,1,0,0,45,0,1,1
52,175339,13,0,2,0,1,0,0,40,1,0,0
53,251675,9,0,2,0,1,0,0,40,0,1,1
36,201117,13,0,2,0,1,0,0,50,1,1,1
53,105478,13,0,2,0,1,0,1,40,1,0,2
51,332243,13,1,3,0,1,0,0,45,1,1,1
28,155397,13,1,3,0,1,0,0,55,1,1,0
18,135315,5,1,4,4,0,0,0,32,1,1,1
49,196707,9,0,2,0,1,1,0,43,1,0,1
25,103358,10,1,4,0,1,0,0,40,0,1,1
31,186420,14,1,3,0,0,0,0,25,1,1,2
56,112840,9,0,2,0,1,0,0,55,1,0,1
36,331395,11,0,2,0,1,0,0,40,1,1,1
24,205839,10,1,4,0,1,0,0,40,1,1,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
51,168539,13,0,2,0,1,0,0,50,1,0,0
22,362623,9,1,4,0,1,0,0,40,1,1,1
30,164190,15,1,4,0,1,0,0,40,1,1,2
23,135138,13,1,4,2,1,0,0,40,1,1,1
51,159755,11,0,2,0,1,0,0,38,1,0,2
61,171840,9,1,0,0,0,0,0,16,1,1,2
27,114967,5,0,2,0,1,0,0,40,1,1,1
38,348739,15,0,2,0,1,0,0,60,1,1,1
60,103344,9,0,2,0,1,1,0,40,1,0,1
36,168276,6,1,3,0,0,0,0,40,1,1,1
54,202415,9,0,2,0,1,0,0,40,1,0,1
26,223464,10,0,2,0,1,0,0,40,1,1,1
45,190088,9,1,0,0,0,0,0,30,1,1,1
40,244172,9,0,2,0,1,0,0,40,1,1,1
33,303867,10,0,2,0,1,0,0,50,1,1,1
26,194352,13,1,4,0,0,0,0,40,1,1,1
57,300908,12,1,3,0,1,0,0,75,1,1,1
55,51499,10,0,2,0,1,0,0,72,1,1,2
56,274111,13,0,2,0,1,0,0,45,1,0,1
22,235853,5,1,3,0,1,0,0,40,1,1,1
24,233777,10,1,0,0,1,0,0,50,0,1,1
48,194772,12,0,2,0,1,0,1,40,1,0,1
46,325372,10,0,2,0,1,0,0,40,1,1,1
31,132996,9,0,2,0,1,1,0,45,1,0,1
41,599629,10,0,1,3,0,0,0,40,1,0,1
52,224198,9,1,3,0,0,0,0,48,1,1,1
57,372967,6,1,5,0,0,0,0,70,0,1,1
50,273536,4,0,2,4,1,0,0,49,0,1,1
49,135643,9,1,0,2,0,0,0,40,0,1,1
46,197332,14,0,2,0,1,1,0,46,1,0,1
44,162184,10,1,0,0,0,0,0,40,1,1,1
50,166565,9,0,2,0,1,0,0,40,1,1,1
26,258306,6,0,2,0,1,0,0,99,1,1,2
40,286370,4,0,2,0,1,0,0,40,0,0,1
30,226535,4,0,2,0,1,0,0,40,0,1,2
47,121124,3,0,2,0,1,0,0,55,0,0,2
34,173806,14,1,3,0,1,1,0,60,1,1,1
36,256636,9,1,3,0,1,0,0,40,1,1,1
45,120724,14,0,2,0,1,1,0,40,1,1,1
45,189802,10,1,3,0,0,0,0,40,1,1,1
19,67217,10,1,3,0,1,1,0,24,1,1,0
36,544686,9,1,5,0,0,1,0,40,0,1,1
47,160045,10,1,0,0,0,0,0,35,1,1,2
42,194636,13,0,2,0,1,0,0,45,1,0,1
26,48099,13,1,3,0,0,0,0,40,1,1,0
57,230899,3,1,3,0,0,0,0,40,1,1,1
56,172618,13,0,2,0,1,1,0,40,1,0,2
25,260754,13,1,3,3,1,0,0,40,1,1,0
25,189027,13,1,4,0,1,0,0,40,1,1,1
44,288433,10,1,4,3,0,0,0,40,1,1,1
35,191503,10,0,2,0,1,0,0,50,1,1,2
37,233825,13,0,1,0,0,1,0,50,1,0,0
52,259363,9,0,2,0,1,0,0,50,1,0,1
42,173938,9,1,4,0,0,0,0,40,1,1,1
27,208249,9,0,2,0,1,0,0,62,1,1,1
40,146659,9,0,2,0,1,0,0,60,1,0,1
55,157932,9,1,3,0,1,0,0,40,1,1,1
27,107236,9,0,2,0,1,0,0,40,1,1,1
45,75673,11,1,3,2,0,0,0,40,1,1,1
61,107438,4,0,2,3,1,0,1,40,1,1,1
