age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,27444,13,1,3,0,1,0,0,50,1,0,0
24,180060,12,1,3,0,1,1,0,40,1,1,1
33,319422,10,0,2,0,1,0,0,60,0,1,1
54,176240,14,0,2,0,1,1,0,60,1,0,1
33,73585,7,0,2,0,1,0,0,50,1,1,2
30,291951,9,0,2,3,1,0,0,40,1,1,1
36,325374,10,0,2,0,1,0,0,40,1,1,1
23,297152,10,1,4,3,0,0,0,25,1,1,1
30,115963,4,1,0,0,1,0,0,42,1,1,1
44,172296,10,1,0,0,1,0,0,60,1,1,2
67,45814,4,0,2,0,1,0,0,40,1,1,2
21,182117,12,1,4,0,1,0,0,40,1,1,1
27,250314,5,0,2,0,1,0,0,40,0,1,1
37,195148,9,0,4,0,1,1,0,40,1,1,1
56,178033,10,1,3,0,1,1,0,60,1,1,1
25,211424,13,1,4,0,1,0,0,40,1,1,1
53,95519,9,0,2,0,1,0,0,42,1,0,1
50,269095,9,1,3,0,0,0,0,40,1,1,1
28,249571,9,0,2,0,1,0,0,40,1,1,1
44,198096,13,0,2,0,1,1,0,40,1,0,1
18,201686,7,1,4,0,1,0,0,4,1,1,0
31,86958,5,0,1,0,0,0,0,40,1,1,1
33,361817,9,1,0,0,1,0,0,50,1,1,2
35,61343,10,0,2,0,1,0,0,45,1,1,1
39,343646,13,1,3,0,1,0,0,40,0,0,0
47,169388,7,1,0,0,0,0,0,15,1,1,1
47,236111,10,0,2,4,1,0,0,55,1,0,2
44,115932,12,0,2,0,1,0,0,40,1,1,1
26,292353,4,0,2,4,1,0,0,40,1,1,1
38,192337,8,0,2,0,1,0,0,40,1,0,1
50,202296,11,1,0,0,0,0,0,40,1,1,1
38,478829,15,0,2,0,1,1,0,50,1,0,2
46,216999,13,1,3,0,1,0,0,55,1,0,1
30,225053,9,0,2,0,1,0,0,50,1,1,1
24,179423,9,1,4,0,0,0,0,40,1,1,1
17,192387,5,1,4,0,1,0,0,45,1,1,0
55,177163,14,1,0,0,0,1,0,50,1,1,0
50,152810,13,0,2,0,1,0,0,40,1,0,1
42,351161,10,1,3,0,1,0,0,40,1,1,0
39,33886,9,0,2,0,1,0,0,60,1,1,1
34,56026,9,0,2,0,1,0,0,60,1,0,1
35,167140,13,0,2,0,1,1,0,40,1,1,1
71,93202,9,1,3,0,0,0,0,16,1,1,1
24,143766,10,1,4,0,1,0,0,55,1,1,1
43,200734,9,1,3,3,0,0,0,40,1,1,1
30,164190,11,0,2,0,1,1,0,52,1,0,1
56,230039,4,1,4,0,0,0,0,30,1,1,1
27,160786,9,1,3,0,1,0,0,30,1,1,1
28,38079,10,0,2,0,1,0,0,55,1,1,2
32,226975,10,1,4,0,1,0,1,60,1,1,1
26,266639,13,1,3,0,0,0,0,40,1,1,2
48,117251,9,1,3,0,0,0,0,32,1,1,1
86,149912,14,1,3,0,0,0,0,40,1,1,1
55,41108,10,1,3,0,1,0,1,62,1,0,1
27,194652,9,1,4,3,1,0,0,40,1,1,1
24,84257,13,1,3,0,1,0,0,50,1,1,0
36,245090,13,1,3,0,1,0,0,50,0,1,2
57,108741,9,0,1,0,0,0,0,40,1,1,1
27,124680,14,1,3,0,0,0,0,40,1,1,0
39,127772,9,0,2,0,1,0,0,40,1,1,1
58,242670,9,1,0,0,0,0,0,40,1,1,1
22,106700,12,1,4,0,0,0,0,27,1,1,1
45,180309,10,1,0,0,0,0,0,40,1,1,1
43,48882,9,1,5,0,0,0,0,40,1,1,1
52,338816,14,1,3,0,1,0,0,70,1,0,0
51,59590,9,0,1,0,0,0,0,20,1,1,1
33,112383,10,0,2,0,1,0,0,40,1,1,1
40,155972,9,0,2,0,1,0,0,60,1,0,1
47,159869,16,0,2,0,1,0,0,50,1,1,2
40,283724,5,1,5,3,1,0,0,49,1,1,1
37,65291,11,1,3,0,0,0,0,40,1,1,0
50,99307,9,0,2,0,1,1,0,45,1,1,1
26,221626,9,0,1,0,0,0,1,20,1,1,2
58,72998,7,1,3,3,0,1,0,40,1,0,0
40,390781,9,1,3,3,0,0,0,48,1,1,0
62,134768,14,0,2,0,1,0,0,35,1,1,2
29,169662,9,0,2,0,1,0,0,40,1,1,2
53,53197,14,0,2,0,1,1,0,40,1,0,1
40,151408,14,1,3,0,0,0,0,40,1,1,1
83,272248,9,1,3,0,1,0,0,20,1,1,2
32,207668,9,0,2,0,1,0,0,50,1,1,1
30,194901,9,1,5,0,1,0,0,40,1,1,1
67,44774,13,1,3,0,0,0,0,40,1,1,0
69,34339,9,0,2,0,1,0,0,40,1,1,0
28,161607,10,0,2,0,1,0,0,45,1,1,1
28,312372,9,0,2,3,1,1,0,40,1,0,1
31,195136,12,1,3,0,0,0,0,32,1,1,1
19,263338,9,1,4,0,1,0,0,15,1,1,1
18,251923,7,1,4,0,0,0,0,15,1,1,1
27,168107,13,0,2,0,1,0,0,40,1,1,1
33,79580,13,0,2,3,1,0,0,40,1,1,0
51,24344,12,1,3,0,0,0,0,40,1,1,1
45,347321,9,1,3,0,1,0,0,40,1,1,1
27,208406,13,0,2,0,1,0,0,60,1,0,2
43,117915,14,1,3,0,1,0,0,40,1,1,1
21,451996,9,1,4,0,1,0,0,40,1,1,1
22,118310,12,1,4,0,0,0,0,16,1,1,1
29,124950,13,1,4,0,0,0,0,40,1,1,2
41,86399,10,1,3,0,0,0,0,38,1,1,1
57,562558,9,1,0,0,0,0,0,40,1,1,1
22,239612,9,1,4,0,1,0,0,20,1,1,1
56,175127,9,1,0,0,1,0,0,35,1,1,1
46,167159,10,0,2,0,1,0,0,70,1,0,0
26,183965,9,1,3,0,1,0,0,40,1,1,1
31,106753,11,0,2,0,1,0,1,40,1,1,1
60,224377,9,0,2,0,1,0,0,40,1,1,2
25,430084,10,1,3,3,1,0,0,40,1,1,1
57,225913,10,0,2,0,1,0,0,45,1,0,2
38,150601,6,1,0,0,1,0,1,40,1,1,1
49,173115,6,1,3,3,1,1,0,99,1,1,1
50,160724,14,0,2,2,1,1,0,40,0,0,1
25,511331,13,1,3,0,1,0,0,38,1,1,1
39,188069,5,0,2,0,1,0,0,25,1,1,1
54,185407,9,0,2,0,1,1,0,40,1,0,1
60,121319,4,0,2,0,1,1,0,40,0,1,1
43,462180,15,0,2,0,1,1,0,60,1,0,1
32,223212,1,0,2,0,1,0,0,40,0,1,1
39,106297,9,1,4,0,1,0,0,42,1,1,0
48,167918,14,0,2,2,1,0,0,50,0,1,2
43,33331,13,0,2,0,1,0,0,55,1,1,1
47,244025,9,1,0,1,1,0,0,56,0,1,1
40,365986,13,0,4,0,1,0,0,40,1,0,1
34,209449,10,0,2,3,1,0,0,40,1,0,1
59,50223,9,0,2,0,1,0,0,40,1,1,1
22,187052,7,1,0,0,0,0,0,30,1,1,1
40,273308,9,1,0,0,0,0,0,48,0,1,1
43,180096,11,0,2,0,1,0,0,50,1,0,1
21,364685,7,1,4,0,0,0,0,35,1,1,1
63,217994,10,1,0,0,0,0,0,40,1,1,0
22,317528,10,1,4,0,1,0,0,34,1,1,1
19,142219,10,1,4,0,0,0,0,30,1,1,1
22,304602,9,1,4,0,1,0,0,40,1,1,1
52,99682,10,0,1,0,0,0,0,52,0,0,1
26,205109,14,1,3,0,0,0,0,40,1,1,1
21,394484,10,1,4,0,0,0,0,40,1,1,1
45,513660,13,1,3,0,1,0,0,40,1,1,1
38,497788,9,0,2,0,1,0,0,50,1,1,1
51,166386,13,0,1,2,0,0,0,35,0,1,2
23,144165,13,1,4,1,1,0,0,30,1,1,0
27,246974,11,0,2,0,1,0,0,40,1,1,1
39,187167,10,1,3,0,0,0,0,40,1,1,1
20,110998,10,1,4,2,0,0,0,30,1,1,1
28,89718,9,1,3,0,0,1,0,48,1,1,1
66,197816,13,0,2,0,1,1,0,40,1,0,2
35,128876,10,0,2,0,1,0,0,40,1,1,1
56,160829,9,1,3,0,0,0,0,46,1,1,0
43,188696,11,1,3,0,1,0,0,40,1,1,1
48,382242,16,0,1,0,0,0,0,40,1,0,2
24,126613,13,1,4,0,0,0,0,8,1,1,1
29,37933,8,1,3,3,0,0,0,40,1,1,1
28,254989,7,1,4,0,1,0,0,40,1,1,2
32,217304,13,1,3,3,1,0,0,30,1,1,1
50,144968,9,1,4,0,1,0,0,15,1,1,1
20,148509,9,1,3,0,0,0,0,40,1,1,1
45,181970,9,0,2,0,1,0,1,40,1,1,0
45,328051,14,1,3,0,0,0,0,60,1,1,2
63,149756,12,1,3,0,1,0,0,40,1,0,1
27,37599,10,1,3,0,1,0,0,24,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
56,444089,7,1,3,0,0,0,0,40,1,1,1
56,174744,9,0,2,0,1,0,0,40,1,1,1
58,154537,9,0,1,0,0,0,0,20,1,0,2
17,260797,6,1,4,0,0,0,0,23,1,1,1
18,27920,7,1,4,0,0,0,0,25,1,1,1
41,37869,9,0,2,0,1,0,1,40,1,0,1
44,173382,12,1,0,0,0,0,0,40,1,1,1
63,179981,10,0,2,0,1,0,0,60,1,0,2
25,120238,9,0,2,0,1,0,0,40,1,1,1
58,136951,13,0,2,2,1,0,0,40,0,1,1
34,226296,9,0,2,0,1,0,0,40,1,0,1
38,321943,16,0,2,0,1,0,0,40,1,0,0
34,156292,9,1,3,3,1,0,0,40,1,1,0
31,257863,10,1,3,0,0,0,0,15,1,1,1
78,316261,13,1,3,0,1,1,0,20,1,0,2
23,259496,9,1,4,0,0,0,0,40,1,1,1
19,170800,9,1,4,0,1,0,0,60,1,1,1
36,289190,9,1,0,0,1,0,0,40,1,1,1
43,211450,9,1,4,0,1,0,0,40,1,1,0
30,19847,10,1,4,0,0,0,0,40,1,1,1
33,224141,9,0,2,0,1,0,0,40,1,1,1
32,144949,9,0,2,0,1,0,0,40,1,1,0
61,175331,6,0,2,0,1,0,0,40,1,1,1
56,110238,13,1,3,0,0,0,0,40,1,0,2
39,509060,10,1,3,0,1,0,0,40,1,1,1
17,197732,7,1,4,0,0,0,0,12,1,1,1
39,211440,9,0,2,0,1,0,0,55,1,0,1
20,138107,9,1,4,3,1,0,0,35,1,1,1
29,242482,9,1,3,0,1,0,0,32,1,1,1
20,88231,10,1,3,0,0,0,0,40,1,1,1
32,281030,9,0,2,0,1,0,0,40,1,1,1
27,93021,9,1,0,4,0,0,0,40,1,1,1
40,201495,7,1,4,0,1,0,0,35,1,1,1
54,169719,13,0,2,0,1,1,0,40,1,0,1
31,367314,9,1,3,0,0,0,0,40,1,1,1
59,212448,9,1,0,0,0,0,0,40,0,1,0
60,40856,11,0,2,0,1,0,0,46,1,0,1
85,98611,13,0,2,0,1,0,0,3,0,1,1
37,186434,9,0,2,3,1,0,0,40,1,0,1
28,350254,2,1,3,0,0,0,0,40,0,1,1
36,164526,14,1,3,0,1,1,0,45,1,0,2
41,77373,10,0,2,0,1,0,1,65,1,0,1
56,192869,14,0,2,0,1,0,1,44,1,0,1
23,205939,9,0,2,0,1,0,0,38,1,1,1
38,226311,9,0,1,0,0,0,0,25,1,1,1
29,464536,13,0,2,0,1,0,0,40,1,1,1
33,300681,9,1,3,3,1,0,0,40,1,1,0
33,270889,9,1,3,0,1,0,0,60,1,1,2
31,240283,13,0,1,0,0,0,0,40,1,0,1
27,288341,9,1,4,0,0,0,0,32,1,1,1
41,266530,9,0,2,1,1,0,0,45,1,1,1
56,107314,10,1,3,3,0,0,0,40,1,1,0
43,198965,14,0,2,0,1,0,0,40,1,0,0
24,241367,10,1,3,0,1,0,0,40,1,1,1
32,408328,4,0,2,0,1,0,0,40,1,1,1
34,260560,9,1,3,0,1,0,0,50,1,1,2
24,195808,10,1,4,0,1,0,0,40,1,1,1
28,419146,4,1,3,0,1,0,0,40,0,1,1
44,172479,13,0,2,0,1,1,0,40,1,0,1
34,178615,9,0,2,0,1,0,0,40,1,1,1
40,209547,13,0,2,0,1,0,1,60,1,0,1
19,187570,9,1,4,0,1,0,0,20,1,1,1
55,239404,6,0,2,3,1,0,0,45,1,1,1
41,401134,13,1,0,0,0,0,0,40,1,1,0
34,206609,10,1,0,0,1,0,0,35,1,1,1
44,85440,9,0,2,0,1,0,0,45,1,1,1
30,231263,9,0,2,0,1,0,0,40,1,1,1
20,289944,10,1,3,0,0,0,0,20,1,1,1
22,364342,11,1,3,3,0,0,0,25,1,1,1
33,287908,10,0,2,3,1,0,0,50,1,0,1
34,176185,13,1,3,0,1,0,1,40,1,1,1
37,160920,12,0,2,0,1,0,0,40,1,1,1
54,82566,12,0,2,0,1,0,0,45,1,1,1
23,55890,13,1,3,0,0,0,0,40,1,1,0
51,306790,9,1,3,0,1,0,0,40,1,1,1
22,73203,9,1,4,0,0,0,0,40,1,1,1
59,307423,5,1,3,3,1,0,0,50,1,1,1
64,264544,14,0,1,0,0,0,0,5,1,0,0
32,180871,11,1,3,0,1,0,0,50,1,0,1
71,163293,15,0,2,0,1,0,0,2,1,1,2
47,145868,7,1,0,3,0,0,0,40,1,1,1
31,507875,5,0,2,0,1,0,0,43,1,1,1
44,55076,14,1,3,0,0,0,0,60,1,1,0
65,101104,9,0,2,0,1,1,0,10,1,0,1
36,186035,10,0,2,0,1,0,0,60,1,0,2
42,183319,3,0,2,0,1,0,0,40,0,1,1
24,132327,10,1,0,4,0,0,0,30,0,1,1
64,65991,9,0,2,0,1,1,0,45,1,0,2
44,64632,16,0,2,0,1,0,0,60,1,1,2
35,401930,9,0,1,0,0,0,1,42,1,0,1
39,126675,14,0,2,0,1,0,0,50,1,0,1
55,158315,9,0,2,0,1,0,0,50,1,0,2
44,320071,9,0,2,0,1,0,0,40,1,0,0
17,183784,6,1,4,0,1,0,0,15,1,1,2
23,41031,10,1,3,0,0,0,0,35,1,1,0
48,32825,9,0,2,0,1,0,0,40,1,1,2
48,173938,9,0,2,0,1,0,0,60,1,1,1
60,227332,14,0,2,0,1,0,0,40,1,0,0
27,37302,12,0,2,0,1,1,0,70,1,0,2
30,218551,11,0,2,0,1,0,0,45,1,0,1
48,268083,10,1,3,0,0,0,0,40,1,1,1
31,189265,9,1,3,0,0,0,0,40,1,1,0
38,364958,9,0,2,0,1,1,0,40,1,1,0
23,237044,9,1,4,3,1,0,0,12,1,1,1
25,512771,5,0,2,0,1,0,0,45,1,1,1
70,121993,9,0,1,0,0,0,0,5,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
60,96073,9,0,2,0,1,0,0,30,1,1,2
35,194690,4,1,0,0,0,0,0,40,1,1,1
46,375675,8,0,2,0,1,0,0,35,1,0,0
32,268147,11,1,0,0,0,0,0,60,1,1,1
23,213719,12,1,4,3,0,0,0,36,1,1,1
55,151474,13,1,5,0,0,0,1,38,1,1,1
43,105119,9,0,2,0,1,0,0,40,1,1,1
38,183279,10,0,2,0,1,0,0,44,1,0,1
23,218343,12,1,4,0,0,0,0,40,1,1,1
36,201769,7,1,3,3,1,1,0,40,1,0,1
27,244402,12,1,3,0,0,0,0,40,1,0,1
45,58683,10,0,2,0,1,0,0,40,1,1,2
55,320835,13,0,2,0,1,0,0,50,1,0,1
32,127895,10,1,4,3,0,0,0,40,1,1,1
23,335067,13,1,3,0,1,0,0,50,1,1,1
24,314182,9,1,3,0,0,0,0,50,1,1,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
56,193130,15,0,2,0,1,0,0,16,1,1,1
49,67365,9,0,2,0,1,0,0,40,1,0,1
30,55481,14,1,0,0,1,0,0,45,0,1,1
57,41762,9,0,2,2,1,0,0,40,0,0,1
37,202950,9,0,2,0,1,0,0,40,1,0,1
52,321959,10,0,2,3,1,0,0,40,1,0,1
36,188972,16,1,0,0,0,0,0,10,0,1,2
58,256274,9,1,3,0,0,0,0,40,1,1,1
62,98076,13,0,2,0,1,0,0,40,1,0,1
36,295127,9,0,2,0,1,0,0,84,1,1,2
32,194981,9,0,1,0,0,0,0,36,1,1,1
57,73309,9,1,3,0,1,0,0,55,1,0,2
50,378747,9,0,2,3,1,0,0,40,1,1,1
32,191856,14,0,1,0,0,0,0,45,1,0,1
49,261688,9,0,2,0,1,1,0,60,1,1,1
30,173854,9,0,2,0,1,0,0,60,1,1,2
19,466458,10,1,4,0,0,0,0,20,1,1,1
30,175856,14,0,2,0,1,0,0,38,1,1,1
23,143003,14,0,2,2,1,0,1,50,0,0,1
29,535978,10,0,2,0,1,0,0,45,1,1,1
49,203039,7,0,2,0,1,0,0,40,1,1,0
45,37306,13,0,2,0,1,0,0,45,1,0,0
28,261278,11,1,3,3,0,0,0,40,1,1,1
39,65738,10,0,1,0,0,0,0,15,1,0,2
38,809585,13,0,2,0,1,0,0,40,1,0,1
31,161745,13,1,3,0,1,0,1,60,1,1,2
25,208999,10,1,4,0,1,0,0,40,1,1,1
44,181762,10,0,2,0,1,0,0,50,1,1,2
39,472166,10,1,0,3,0,0,0,40,1,1,0
42,150533,10,0,2,0,1,1,0,52,1,0,1
54,225307,7,1,4,0,0,0,0,50,1,0,1
23,51985,9,1,3,0,1,0,0,38,1,1,1
24,456460,12,0,1,0,0,0,0,40,1,1,1
31,91964,10,1,5,0,1,0,0,40,1,1,1
27,132805,6,1,5,0,1,0,1,40,1,1,1
26,76491,14,0,2,0,1,0,0,20,1,1,1
38,133299,12,0,2,0,1,0,0,40,1,1,2
27,31757,11,1,4,0,1,0,0,38,1,1,1
49,122584,4,0,2,0,1,0,0,40,1,1,2
46,503923,9,0,2,3,1,1,0,40,1,0,1
33,24504,9,1,5,0,1,0,0,50,1,1,2
21,180339,11,1,3,0,0,0,1,30,1,1,1
32,271276,9,0,2,0,1,0,0,80,1,0,1
57,94429,9,0,2,0,1,0,0,40,1,1,1
47,227310,10,1,0,3,0,0,0,40,1,1,1
29,184723,10,1,3,0,0,0,0,40,1,0,0
40,105936,9,1,4,0,0,0,0,38,1,1,1
35,38905,10,1,3,0,0,0,0,50,1,1,0
49,102771,13,0,2,0,1,0,0,52,1,0,2
17,139183,6,1,4,0,0,0,0,15,1,1,1
51,153486,9,0,2,0,1,0,0,45,1,0,1
60,355865,14,0,2,0,1,0,0,50,1,0,1
62,151369,9,1,3,0,1,0,0,40,1,1,0
58,194733,12,0,2,0,1,0,0,40,1,0,1
62,113443,14,1,3,0,0,1,0,33,1,0,0
46,292504,10,1,0,0,0,0,0,40,1,1,1
26,150361,10,1,4,0,0,0,0,40,1,1,1
17,100828,10,1,4,0,1,0,0,20,1,1,1
29,152503,10,1,3,3,1,0,0,45,1,1,1
23,284651,13,1,3,0,0,0,0,43,1,1,2
29,119004,9,0,1,0,0,0,1,40,1,1,1
19,172582,10,1,4,0,1,0,0,30,1,1,1
35,462890,6,0,2,3,1,0,0,50,1,1,2
31,203488,13,0,2,0,1,1,0,50,1,0,1
40,198270,10,1,3,0,0,0,0,40,1,1,1
28,356555,10,0,2,0,1,0,0,48,1,1,1
49,225124,9,1,4,3,0,0,0,40,1,1,1
31,87535,10,1,3,0,0,0,0,25,1,1,1
55,194290,9,1,3,0,1,0,0,40,1,1,1
59,114678,9,1,3,3,1,0,0,60,1,1,1
57,182028,13,0,1,0,0,0,0,40,1,1,1
33,168387,7,0,2,0,1,0,0,40,1,1,1
27,210313,9,1,5,0,1,0,0,28,0,1,1
28,112403,13,1,4,0,1,0,0,40,1,1,2
29,229729,9,1,3,0,1,0,0,40,1,1,1
26,291968,9,0,2,0,1,0,0,44,1,1,1
26,120238,13,1,3,0,1,1,0,40,1,1,1
47,72333,9,1,0,2,0,0,0,40,1,1,0
33,154227,11,1,3,0,1,0,0,40,1,1,1
36,196348,9,0,2,0,1,0,0,60,1,0,0
22,410439,9,1,3,0,1,0,0,55,1,1,1
60,202473,11,0,2,0,1,0,0,40,1,1,0
56,205601,16,0,2,0,1,1,0,70,1,0,2
25,212304,9,1,0,0,1,0,0,40,1,1,1
25,108542,13,1,4,0,1,0,0,35,1,1,1
21,278254,9,0,2,3,1,0,0,40,1,1,1
26,48099,13,1,3,0,0,0,0,40,1,1,0
55,176897,10,1,3,0,1,0,0,40,1,1,1
31,484669,10,1,3,0,1,0,0,40,1,1,0
25,104746,10,0,2,0,1,0,0,16,1,1,1
33,51471,9,0,1,0,0,0,1,40,1,0,1
32,236543,8,1,4,0,1,0,0,54,0,1,1
19,299050,10,1,4,0,1,0,0,20,1,1,1
42,168515,11,1,3,0,0,0,0,40,1,1,1
30,162623,13,1,3,0,0,0,0,40,1,1,1
34,97306,13,1,0,0,0,0,0,25,1,1,1
33,334744,10,0,2,0,1,0,0,50,1,0,2
44,105936,12,1,0,0,0,0,0,40,1,1,1
38,248919,7,0,2,0,1,0,0,40,0,1,1
46,117849,10,0,2,0,1,1,0,40,1,0,1
31,182162,9,0,1,0,0,0,0,37,1,1,1
32,290964,13,1,3,0,0,0,1,40,1,1,1
42,246862,10,1,3,0,0,1,0,40,1,1,0
39,91711,14,0,2,0,1,0,0,40,1,0,1
24,211585,9,0,4,0,0,0,0,40,1,1,1
40,223548,9,0,2,0,1,0,0,40,0,1,1
33,295589,13,1,3,3,1,0,0,50,1,0,1
22,153805,9,1,0,4,1,0,0,20,0,1,1
19,199480,6,1,4,0,1,0,0,25,1,1,1
85,166027,9,1,3,0,0,0,0,50,1,1,2
60,85995,14,0,2,2,1,0,0,50,0,0,1
33,176711,13,0,2,0,1,0,0,40,0,1,1
49,139268,10,1,4,0,1,0,0,40,1,1,1
26,294400,9,0,2,0,1,0,0,38,1,1,0
32,244268,13,1,3,0,1,0,0,50,1,1,0
28,355259,14,1,3,0,0,0,0,40,1,0,1
41,173858,9,0,2,2,1,0,0,40,0,1,1
36,405644,9,0,2,0,1,0,0,35,0,1,2
17,93235,8,1,4,0,0,0,1,25,1,1,1
37,170408,11,1,3,0,0,0,0,30,1,1,1
38,172538,13,0,2,0,1,0,1,40,1,0,1
51,178241,9,0,2,3,1,0,0,40,1,0,1
43,37402,14,1,3,0,0,0,0,25,1,1,1
43,159549,9,0,2,0,1,0,0,40,1,1,1
30,203488,10,1,3,0,1,0,0,44,1,1,1
44,192381,13,0,2,0,1,0,1,40,1,0,1
25,234665,11,0,2,0,1,0,0,45,1,1,1
69,197288,9,0,2,0,1,0,0,35,1,1,0
48,185385,9,0,2,0,1,0,0,98,1,1,2
24,52262,9,1,3,0,1,0,0,40,1,1,1
44,174325,14,0,2,3,1,1,0,40,1,0,0
24,137876,9,1,4,0,1,0,0,50,1,1,1
43,23157,9,1,3,0,1,0,0,60,1,1,0
34,121966,13,1,3,0,0,0,0,45,1,1,1
64,201293,9,1,3,0,0,0,0,38,1,1,0
35,77146,13,0,2,0,1,0,0,45,1,0,1
74,167537,10,0,2,0,1,0,0,35,1,0,2
22,223019,9,1,3,0,0,0,0,40,1,1,1
48,119565,9,0,2,0,1,0,0,40,1,1,1
59,62020,9,1,3,3,1,0,0,40,1,1,0
37,395831,13,0,2,0,1,0,0,80,1,0,2
24,172612,9,0,2,0,1,0,0,40,1,1,1
61,166124,9,0,2,0,1,0,0,40,1,0,1
25,38488,9,1,4,0,0,0,0,40,1,1,1
21,145651,10,1,4,3,0,0,1,12,1,1,0
24,117363,13,1,4,0,0,0,0,35,1,1,1
21,191497,10,1,4,0,0,0,0,20,1,1,1
33,219034,7,1,3,0,0,0,0,40,1,1,1
44,120539,13,1,3,0,1,0,0,50,1,0,2
51,96678,14,0,2,0,1,0,0,60,1,1,0
61,103575,9,0,2,0,1,0,0,37,1,1,1
37,201531,12,0,2,0,1,0,0,40,1,0,1
40,202565,12,0,2,0,1,0,0,52,1,1,1
33,141229,10,1,3,0,0,0,0,50,1,1,1
22,216129,9,1,5,0,1,0,0,40,1,1,0
50,176609,10,1,3,0,1,0,0,45,1,1,1
46,318259,11,1,5,0,0,0,0,36,1,1,1
23,178272,13,1,3,0,0,0,0,40,1,1,1
57,118481,13,0,2,0,1,0,1,40,1,0,0
49,229737,15,0,2,0,1,1,0,37,1,0,2
46,169699,9,0,2,0,1,0,0,40,1,1,1
73,74040,4,1,3,2,0,0,0,40,1,1,0
25,51498,8,1,5,0,1,0,0,40,1,1,1
28,221317,10,0,2,0,1,0,0,40,0,1,1
29,174163,10,1,3,0,0,0,0,40,1,1,1
33,223046,9,1,3,0,1,0,0,40,1,1,2
35,300681,9,0,2,3,1,1,0,35,1,0,0
25,135645,14,1,3,0,1,0,0,20,1,1,1
28,76313,10,0,2,1,1,0,0,60,1,1,1
20,137974,10,1,4,0,0,0,0,30,1,1,1
39,153976,10,0,2,0,1,0,0,40,1,1,1
21,83141,9,1,3,0,1,0,0,53,1,1,1
70,170428,13,1,0,0,0,0,0,20,0,1,1
37,337778,7,1,3,0,1,0,0,40,1,1,1
28,401886,9,1,5,0,1,0,0,20,1,1,0
29,241895,9,0,5,0,1,0,0,40,1,1,1
41,37997,8,1,3,0,1,0,0,84,1,0,1
37,281751,10,1,0,0,0,0,0,30,1,1,1
35,67083,9,0,2,2,1,0,0,40,0,1,1
46,158656,12,1,0,0,0,0,0,36,1,1,1
30,231043,11,0,2,0,1,0,0,40,1,1,0
23,113466,9,1,3,0,1,0,0,40,1,1,1
41,197093,13,1,3,3,1,0,0,40,1,1,1
25,182656,11,1,0,0,0,0,0,40,1,1,1
43,83756,10,1,0,0,1,0,0,50,1,1,1
31,297188,14,1,3,0,0,0,0,60,1,1,1
48,232840,10,1,0,0,0,0,0,43,1,1,1
59,271571,10,0,2,0,1,1,0,50,1,0,1
25,75759,9,0,2,0,1,0,0,44,1,0,1
34,278378,9,0,2,3,1,0,0,40,1,1,0
31,27856,9,1,0,0,0,0,0,8,1,1,1
29,446559,12,0,1,0,0,0,0,50,1,1,1
32,105938,9,1,4,3,0,0,1,20,1,1,1
40,306495,13,0,2,0,1,0,0,35,1,1,0
62,88579,9,1,3,0,0,0,0,38,1,1,1
31,209103,10,0,2,0,1,1,0,45,1,1,0
41,168098,13,0,2,0,1,0,0,50,1,1,2
18,39222,7,1,4,0,1,0,0,40,1,1,1
19,160033,10,1,4,0,0,0,0,30,1,1,1
32,226267,3,1,5,0,1,0,0,40,0,1,1
38,22494,10,1,3,0,0,1,0,40,1,1,1
22,48347,13,1,4,0,1,0,0,40,1,1,1
30,186269,13,0,2,0,1,0,0,40,1,1,1
26,463194,9,0,2,0,1,0,0,40,1,1,1
42,111483,13,0,2,0,1,0,0,50,1,0,1
57,353881,9,1,3,0,1,0,0,45,1,1,1
39,229651,13,0,2,0,1,0,0,50,1,0,0
17,287160,7,1,4,0,0,0,0,15,1,1,1
24,228613,7,1,0,0,0,0,0,40,1,1,1
30,70377,9,1,4,0,0,0,0,40,1,1,1
20,325493,9,1,4,3,1,0,0,40,1,1,0
41,168293,14,1,0,0,0,0,0,45,1,1,1
27,132686,8,1,4,0,1,0,0,50,1,1,1
52,194791,10,0,2,0,1,0,0,40,1,1,2
38,156728,13,0,2,0,1,0,0,56,1,1,1
33,222654,13,1,3,0,1,0,0,40,1,1,1
47,149337,9,1,0,0,1,0,0,38,1,1,0
38,22245,16,0,2,0,1,0,0,45,1,0,0
45,151518,9,0,2,0,1,0,0,45,1,1,1
41,134524,11,1,0,0,0,0,0,45,1,1,0
23,189924,10,1,4,0,0,0,0,40,1,1,1
56,104996,9,0,2,0,1,0,0,40,1,1,0
37,126675,9,0,2,0,1,0,0,40,1,1,1
28,175262,12,0,2,0,1,0,1,40,0,1,0
55,349910,9,0,2,0,1,0,0,45,1,0,1
29,52199,9,1,3,0,1,0,0,40,1,1,1
54,298215,13,0,2,0,1,0,0,50,1,0,2
45,72896,9,1,3,0,1,0,0,40,1,1,1
24,330571,13,0,1,0,0,0,0,40,1,1,1
23,228243,10,1,3,0,1,0,0,44,1,1,1
54,138852,9,0,2,0,1,0,0,40,1,1,0
18,675421,5,1,4,0,1,1,0,40,1,1,1
39,139703,9,1,0,3,0,0,0,28,0,1,1
