age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
34,104293,13,1,4,0,0,0,0,40,1,1,1
36,139364,13,0,2,0,1,0,0,50,1,0,1
20,286166,9,1,3,0,1,0,0,48,1,1,1
56,67662,14,1,3,0,0,0,0,39,1,1,0
64,88470,10,0,2,0,1,0,0,40,1,1,1
52,104501,10,0,2,0,1,0,0,40,0,0,1
51,142835,7,0,2,0,1,0,0,40,1,1,1
25,243560,9,1,4,0,0,0,0,40,0,1,1
44,190739,9,1,5,3,1,0,0,32,1,1,1
17,375657,7,1,4,0,1,0,0,30,1,1,1
52,217663,9,0,2,0,1,0,0,45,1,0,1
35,189878,14,0,2,0,1,0,0,40,1,0,2
40,91836,9,1,3,0,1,0,0,45,1,1,1
73,173047,13,0,2,0,1,0,0,15,1,1,1
57,372967,6,1,5,0,0,0,0,70,0,1,1
32,213750,11,1,3,0,1,0,0,45,1,1,1
30,327202,8,1,3,3,1,0,0,40,1,1,1
34,436341,10,0,1,0,0,0,0,40,1,0,0
19,28790,10,1,3,0,0,0,0,40,1,1,1
34,164190,13,0,2,0,1,0,0,40,1,1,1
47,103020,4,0,1,4,0,0,0,40,0,1,1
58,142158,13,1,0,0,0,0,0,35,1,1,1
19,115248,10,1,3,2,1,0,0,40,0,1,1
29,164040,9,0,2,0,1,0,0,40,1,1,1
40,197923,13,1,0,3,0,1,0,40,1,1,1
82,147729,3,1,0,0,1,0,0,20,1,1,1
29,133136,8,0,2,0,1,0,0,40,1,0,1
41,150533,9,0,2,0,1,1,0,40,1,1,1
31,377850,9,0,2,0,1,0,0,65,1,1,1
36,343476,9,1,3,0,1,0,0,30,1,1,1
42,202188,10,1,3,0,0,0,1,50,1,1,1
48,498325,12,0,2,0,1,0,0,50,1,1,1
36,245090,10,0,2,0,1,1,0,50,0,1,1
53,271544,9,0,2,3,1,0,1,40,1,0,0
46,186078,10,1,3,0,0,0,0,45,1,1,1
29,71592,10,1,0,2,0,0,0,40,0,1,0
26,135645,13,1,3,0,1,0,0,40,1,1,1
29,190525,13,0,2,0,1,0,1,60,0,0,0
24,228613,7,1,0,0,0,0,0,40,1,1,1
52,232024,10,1,3,0,0,0,0,60,1,1,1
31,120672,7,1,5,3,1,0,1,40,1,1,1
46,36228,9,0,2,0,1,0,1,40,1,1,0
49,240841,4,1,0,0,0,0,0,35,1,1,1
53,276369,9,0,2,0,1,0,0,45,1,1,1
63,154526,10,1,3,0,0,0,0,40,1,1,1
48,155664,13,0,2,0,1,0,0,35,1,0,1
33,288398,13,1,3,0,0,0,0,45,1,1,1
45,202812,13,0,2,0,1,0,0,40,1,0,1
45,56904,13,0,2,0,1,1,0,45,1,1,0
37,155064,11,1,0,0,0,0,0,40,1,1,1
33,187560,11,0,2,0,1,0,0,36,1,1,1
48,97863,13,0,2,0,1,0,0,45,0,0,1
19,279968,9,1,3,0,0,0,0,42,1,1,1
32,171091,9,0,2,0,1,0,0,40,1,1,2
23,237720,13,1,3,0,1,0,0,38,1,1,1
54,133403,10,0,2,0,1,0,0,40,1,1,1
20,112668,10,1,4,0,0,0,0,20,1,1,1
23,209483,13,1,4,0,0,0,0,50,1,1,1
62,210935,9,0,2,0,1,0,0,20,1,1,1
22,99199,9,0,2,0,1,0,0,48,1,1,1
28,232782,10,1,3,0,0,0,0,40,1,1,1
41,221947,10,0,2,0,1,0,1,50,1,0,1
40,125206,15,0,2,0,1,0,0,40,1,1,2
31,507875,5,0,2,0,1,0,0,43,1,1,1
67,105252,10,1,3,0,1,1,0,35,1,1,1
30,285295,13,0,1,2,0,0,0,40,0,1,1
63,168048,15,0,2,0,1,0,0,30,1,1,2
27,106721,9,0,2,0,1,0,0,40,1,1,0
53,86600,9,0,2,3,1,0,0,40,1,1,0
22,113703,10,1,5,0,1,0,0,20,1,1,1
39,172855,9,1,0,3,0,0,0,40,1,1,1
22,188569,10,1,3,0,0,0,0,20,1,1,1
28,45613,10,1,3,0,0,0,0,40,1,1,1
39,338320,6,0,2,0,1,0,0,60,1,0,1
36,251091,10,0,2,0,1,0,0,40,1,0,0
34,160449,9,0,2,0,1,0,0,44,1,0,1
20,181761,9,1,4,0,0,0,0,40,1,1,1
42,187702,15,0,2,0,1,0,1,60,1,0,2
50,116211,15,0,2,0,1,0,0,52,1,0,0
31,189265,9,1,3,0,0,0,0,40,1,1,0
18,245199,10,1,4,0,1,0,0,40,1,1,1
45,50567,9,0,1,0,0,0,0,40,1,1,0
47,183522,10,0,1,3,0,0,0,40,1,0,1
43,401623,10,0,2,3,1,0,0,40,0,0,1
26,292353,4,0,2,4,1,0,0,40,1,1,1
25,137301,12,1,4,0,0,0,0,40,1,1,1
24,161638,9,0,3,0,0,0,0,40,0,1,1
40,75313,13,0,2,0,1,1,0,66,1,0,0
50,156951,12,0,2,0,1,1,0,40,1,0,2
43,102025,14,0,2,4,1,0,0,50,1,1,1
22,204226,9,1,4,0,0,0,0,40,1,1,1
29,196116,15,1,4,0,0,1,0,72,1,1,1
20,122215,9,1,4,3,1,0,0,52,1,1,1
20,203003,9,1,5,0,1,0,0,40,1,1,1
68,67791,10,1,3,0,1,0,0,40,1,1,1
24,186452,9,1,3,0,1,0,0,50,1,1,1
20,211293,10,1,4,3,0,0,0,14,1,1,1
49,194189,4,0,2,0,1,0,0,40,1,1,1
47,362835,13,0,2,0,1,0,0,50,1,0,2
36,32776,13,0,2,0,1,0,1,40,1,0,1
18,280603,7,1,4,0,0,0,0,30,1,1,1
52,169182,5,1,3,0,0,0,0,25,0,1,1
49,202467,9,0,2,0,1,0,0,40,1,0,0
62,136787,9,1,5,0,1,0,0,40,1,1,0
33,132705,5,1,3,0,1,0,0,48,1,1,1
25,125159,12,0,2,3,1,0,0,40,0,1,1
55,148773,6,0,2,0,1,0,0,40,1,1,1
38,154641,11,0,2,0,1,0,0,40,1,1,1
34,124827,11,1,4,0,1,0,0,40,1,1,1
21,25265,11,1,3,0,1,0,0,30,1,1,1
63,163708,5,1,3,0,0,0,0,20,1,1,1
48,112906,14,0,2,0,1,0,0,55,1,0,1
32,283268,6,1,0,0,0,0,0,42,1,1,1
32,39369,13,0,2,0,1,0,0,40,1,1,2
50,259377,14,0,1,0,0,1,0,40,1,0,0
66,217198,9,0,2,0,1,0,0,10,1,1,1
55,26290,11,1,3,1,0,0,0,38,1,1,0
39,243872,12,1,3,0,1,0,0,40,1,0,0
58,191069,9,0,2,0,1,0,0,40,1,0,1
51,136224,13,1,3,0,0,0,0,40,1,1,1
47,79627,15,1,3,0,1,1,0,50,1,0,2
31,149507,11,0,2,0,1,1,0,38,1,1,1
51,170086,13,0,2,0,1,0,0,45,1,0,2
46,52291,13,0,2,0,1,1,0,45,1,0,1
39,117683,9,0,2,0,1,0,0,40,1,0,1
37,80680,13,1,0,0,0,1,0,35,1,1,0
54,147239,16,0,2,0,1,0,0,60,1,0,2
59,128105,9,0,2,0,1,0,0,35,1,1,2
31,182177,9,0,2,0,1,0,1,40,1,0,2
45,104521,10,0,2,0,1,0,0,40,1,1,1
37,230408,9,1,3,3,0,0,0,20,1,1,1
32,105938,9,1,4,3,0,0,1,20,1,1,1
58,142076,9,1,3,0,1,1,0,39,1,0,1
45,75673,11,1,3,2,0,0,0,40,1,1,1
39,183892,9,0,2,0,1,0,0,40,1,1,1
23,249046,6,0,2,0,1,0,0,40,1,1,1
52,89705,14,0,2,0,1,0,0,40,1,0,0
39,201410,9,0,2,0,1,0,0,40,1,1,1
57,135134,14,1,3,0,1,0,0,20,1,1,2
25,175540,9,1,3,0,1,0,0,50,1,1,1
69,230417,16,0,2,0,1,0,0,40,0,0,1
25,108542,10,0,2,0,1,0,0,40,1,1,0
34,104509,14,1,0,0,0,0,0,40,1,1,0
24,196269,7,0,2,4,1,0,0,40,1,1,1
54,150999,10,1,3,0,1,0,0,60,1,1,1
47,185041,10,0,2,0,1,1,0,40,1,0,1
37,218955,9,0,2,0,1,0,0,40,1,1,1
31,98639,13,1,3,0,1,0,0,40,1,1,1
33,165814,9,0,2,3,1,0,0,40,1,1,1
33,34975,10,0,2,0,1,0,0,45,1,1,1
22,410439,9,1,3,0,1,0,0,55,1,1,1
28,315287,10,1,3,3,1,0,0,40,1,1,1
51,21698,9,1,3,0,0,0,0,40,1,1,1
52,100506,10,0,2,0,1,1,0,50,1,0,2
25,231357,9,1,3,0,0,0,0,40,1,1,1
33,1161363,10,1,0,0,0,0,0,50,0,1,1
42,74334,14,0,2,1,1,0,0,40,1,0,0
50,280278,9,1,0,3,0,0,0,40,1,1,1
28,119287,13,0,1,0,0,1,0,28,1,0,1
27,113870,14,1,4,0,1,0,0,40,1,1,2
34,341051,14,0,2,0,1,0,0,50,1,0,0
34,235124,9,1,0,3,0,0,0,35,1,1,1
42,351161,13,0,2,0,1,0,1,40,1,0,2
53,263925,13,0,2,0,1,0,0,40,0,0,2
66,76212,9,0,2,0,1,0,0,50,1,0,2
56,76281,13,1,0,0,0,0,0,40,1,1,1
32,84119,9,0,2,0,1,0,0,40,1,1,0
24,217961,10,1,3,0,1,0,0,40,1,1,1
34,174215,14,1,3,0,0,1,0,45,0,0,2
45,361842,9,1,3,0,0,0,0,40,1,1,1
31,454508,7,1,3,0,1,0,1,40,1,1,1
30,209103,11,0,2,0,1,0,0,48,1,1,1
40,201495,13,1,3,0,1,0,0,45,1,1,1
26,101812,9,1,0,0,1,1,0,40,1,1,1
54,109413,13,0,2,0,1,0,0,50,1,1,2
40,214010,13,1,3,0,1,0,0,37,1,1,1
32,295117,13,0,2,3,1,0,0,40,0,0,1
51,120173,11,0,2,0,1,1,0,50,1,0,1
40,193995,9,0,2,0,1,0,0,30,1,1,1
29,161444,9,0,2,0,1,0,0,40,0,1,1
34,141058,10,0,2,0,1,0,0,62,0,1,1
46,53893,10,0,2,0,1,0,0,40,1,0,1
43,198316,10,0,2,0,1,0,0,40,1,1,1
27,160178,10,1,3,0,0,0,0,38,1,1,1
47,323798,13,0,2,0,1,0,0,40,1,0,0
50,343847,9,0,2,0,1,0,0,38,1,0,1
43,163847,13,0,2,0,1,0,0,50,1,0,1
24,301199,10,1,4,0,0,0,0,20,1,1,1
42,54202,15,0,2,0,1,0,0,50,1,0,2
30,149531,10,0,2,0,1,0,0,40,1,1,1
45,148549,10,1,3,0,1,1,0,56,1,0,1
23,185106,9,1,4,3,1,0,0,40,1,1,1
46,501671,6,1,0,3,1,0,0,40,1,1,1
34,185556,10,1,3,0,0,0,0,12,1,0,1
25,410240,9,1,4,0,1,0,0,40,1,1,1
47,171095,12,0,1,0,0,0,0,35,1,0,0
30,210851,10,0,2,0,1,0,0,40,1,1,1
50,143664,13,1,3,0,1,0,0,40,1,1,1
35,129597,10,0,2,0,1,0,0,46,1,1,1
32,309513,12,0,2,0,1,0,0,40,1,1,1
24,326587,10,1,3,0,1,0,0,40,1,1,1
34,127195,10,0,2,0,1,0,0,40,1,1,1
48,121124,10,0,2,0,1,0,0,40,1,0,1
50,176609,10,1,3,0,1,0,0,45,1,1,1
29,263855,8,1,0,0,1,0,0,40,1,1,1
17,270587,7,1,4,0,1,0,0,20,0,1,1
48,138069,9,0,2,0,1,0,0,45,1,1,1
40,126701,5,1,3,0,1,0,0,45,1,1,1
35,241998,9,0,2,0,1,0,0,40,1,0,1
28,160981,10,1,3,0,0,0,0,52,1,1,1
44,370502,9,0,2,0,1,0,0,25,0,1,1
39,154641,13,0,2,0,1,0,0,45,1,0,1
67,160456,7,1,3,0,0,0,0,40,1,1,1
31,204752,13,1,3,0,1,0,0,50,1,1,1
45,283037,13,0,2,0,1,0,0,40,1,1,0
30,29522,10,0,1,0,0,0,0,40,1,1,1
34,265807,9,0,2,0,1,0,1,55,1,1,1
44,320071,9,0,2,0,1,0,0,40,1,0,0
38,186325,10,0,1,0,0,0,0,38,1,0,1
32,203408,9,0,2,0,1,0,0,44,1,1,2
33,374905,9,0,2,0,1,0,0,50,1,0,2
48,70209,10,1,0,0,0,0,0,20,1,1,1
41,56795,14,0,1,0,0,0,0,45,0,1,1
30,182177,9,1,3,0,1,0,0,40,0,1,1
44,300528,7,0,2,0,1,0,0,40,1,0,1
25,63996,9,1,3,0,0,0,0,40,1,1,0
39,166497,9,1,3,0,1,0,0,40,1,0,0
39,230329,9,0,2,0,1,0,0,35,1,1,1
24,306460,9,1,0,0,1,0,0,40,1,1,1
44,367749,2,1,3,0,0,0,0,40,0,1,1
33,139057,9,0,2,2,1,0,0,84,0,0,2
21,202871,9,1,4,0,1,0,0,44,1,1,1
50,96657,13,1,0,3,0,0,0,40,1,1,0
32,182556,13,0,2,0,1,0,1,45,1,0,0
38,31069,11,0,2,0,1,1,0,40,1,0,1
22,228465,9,0,2,3,1,0,0,40,1,1,1
57,195876,9,0,2,0,1,0,0,40,1,1,1
37,162164,9,0,2,0,1,0,0,40,1,1,2
60,313946,9,0,2,0,1,0,0,40,1,1,0
55,84231,9,0,2,0,1,0,0,50,1,1,1
19,38619,10,1,4,0,1,0,0,66,1,1,1
30,189759,13,1,3,0,1,0,0,40,1,1,1
30,70377,9,1,4,0,0,0,0,40,1,1,1
48,143299,9,1,3,3,1,0,0,40,1,1,1
25,233461,12,1,3,0,1,0,0,30,1,1,1
48,377140,3,1,0,0,0,0,0,35,0,1,1
37,271013,9,1,3,0,1,0,0,40,1,1,1
66,244661,13,0,2,2,1,0,0,40,0,1,1
21,44793,10,1,3,0,1,0,0,65,1,1,1
49,122493,9,1,0,0,1,0,0,40,1,1,1
56,188856,13,1,3,0,0,1,0,55,1,0,1
42,27821,11,0,2,0,1,0,0,60,1,1,2
36,203717,9,1,0,0,1,0,0,40,1,1,1
31,301168,10,1,3,0,1,0,0,40,0,1,1
43,203637,13,0,2,0,1,1,0,40,1,0,0
28,274679,14,1,3,0,1,0,0,50,1,1,1
30,177304,9,0,2,0,1,0,0,40,1,0,1
49,62546,13,0,2,0,1,0,0,40,1,0,1
48,34186,9,0,2,0,1,0,0,70,1,1,1
31,34572,11,0,2,0,1,0,0,45,1,1,1
27,401723,9,1,3,3,0,0,0,40,1,1,1
39,114678,9,1,0,3,0,1,0,40,1,1,1
64,167149,4,0,2,0,1,0,0,25,1,1,2
26,340787,9,0,2,0,1,0,0,40,1,1,1
41,63596,10,0,1,0,0,0,0,32,1,0,1
25,210095,7,1,3,0,0,0,0,40,0,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
53,55861,9,0,2,0,1,0,0,40,1,0,1
26,139098,14,0,2,0,1,1,0,40,1,1,1
42,175935,9,0,2,0,1,0,0,40,1,1,1
26,138152,8,1,5,4,1,0,0,48,0,1,1
25,239461,14,1,4,0,1,0,0,35,1,1,1
19,184710,10,1,4,0,1,0,0,30,1,1,1
48,75104,13,0,2,0,1,0,0,50,1,1,1
23,140915,10,1,5,2,1,0,0,25,0,1,1
27,492263,6,1,4,0,1,0,0,35,0,1,1
56,238638,4,0,2,0,1,0,0,40,1,1,1
53,30008,6,0,2,0,1,0,0,35,1,1,2
26,108542,10,0,2,0,1,0,0,40,1,0,1
40,225432,10,0,2,0,1,0,0,45,1,1,1
66,182470,15,0,2,0,1,0,0,25,1,0,2
41,195124,14,1,3,0,1,0,0,35,0,1,1
36,930948,10,1,0,3,0,1,0,56,1,1,0
46,295791,11,1,0,0,0,0,0,38,1,1,0
61,95500,9,0,2,0,1,0,0,40,1,1,1
24,353010,13,1,3,0,1,0,0,65,1,1,1
24,270075,13,0,1,0,0,0,0,50,1,1,1
42,245317,9,0,2,0,1,0,0,50,1,1,1
46,117605,5,1,3,0,1,0,0,35,1,1,1
37,224886,9,0,2,0,1,0,0,42,1,1,1
65,146454,14,0,2,0,1,0,1,4,0,1,0
42,227890,13,0,2,0,1,0,1,40,1,1,0
60,26756,9,1,3,0,0,0,0,50,1,1,1
76,208843,4,1,3,0,1,0,0,30,1,1,1
40,175686,10,1,0,0,0,0,0,40,1,1,1
43,96483,9,1,4,2,0,0,0,40,0,1,1
61,101265,9,1,0,0,0,1,0,35,1,1,0
58,218724,4,0,2,0,1,0,0,50,1,1,1
50,257126,9,0,2,0,1,0,0,40,1,0,1
38,63509,9,0,2,0,1,0,0,40,1,0,1
39,237532,9,0,1,3,0,0,0,54,0,0,2
27,386040,11,0,2,0,1,0,0,40,0,1,1
36,437909,9,0,2,0,1,0,0,40,1,1,1
43,188199,5,1,0,0,0,0,0,40,1,1,1
49,405309,11,0,2,0,1,0,0,40,1,0,0
28,216481,13,1,3,0,0,0,0,40,1,1,0
23,495888,9,1,3,0,1,0,0,40,0,1,1
63,66634,5,0,2,0,1,0,0,16,1,1,1
40,45093,9,1,3,0,1,0,0,45,0,1,2
47,123207,9,0,1,0,0,0,0,20,1,0,1
28,88419,9,1,3,2,0,0,0,40,0,1,1
42,250536,10,1,0,3,0,0,0,21,0,1,1
20,39477,10,1,3,0,0,0,0,30,1,1,1
20,231286,10,1,3,3,1,0,0,15,1,1,1
21,51262,9,1,4,0,1,0,0,35,1,1,1
47,402975,10,0,2,3,1,0,0,40,1,1,0
51,293802,3,0,2,3,1,0,0,52,1,1,1
85,98611,13,0,2,0,1,0,0,3,0,1,1
41,173682,14,0,2,0,1,0,0,40,1,1,1
63,383058,13,0,2,0,1,0,1,40,1,0,1
30,241885,10,0,2,0,1,0,0,40,1,1,1
83,153183,13,0,2,0,1,0,1,55,1,0,2
29,153805,9,1,5,4,1,0,0,40,0,1,1
36,185360,9,0,2,0,1,0,0,60,1,1,1
21,243368,1,1,3,0,1,0,0,50,0,1,1
46,101430,7,1,0,3,0,0,0,40,1,1,1
43,271665,9,0,2,0,1,0,0,45,1,1,2
23,82777,9,0,2,0,1,0,0,30,1,1,1
25,391591,8,1,3,0,1,0,0,40,1,1,1
34,169605,6,1,0,0,0,0,0,36,1,1,1
34,98101,4,0,2,0,1,0,0,40,1,1,1
30,378009,14,0,2,0,1,0,0,50,1,0,1
34,158800,13,0,2,0,1,0,0,50,1,0,1
40,162098,9,1,0,0,0,0,0,30,1,1,1
33,275632,9,0,2,0,1,0,0,40,1,1,1
33,150570,13,0,2,0,1,0,0,40,1,1,1
35,171968,9,0,2,0,1,0,0,40,1,1,1
37,248445,9,1,5,0,1,0,0,40,0,1,1
59,152968,10,1,5,0,1,1,0,40,1,1,1
55,189528,3,0,2,0,1,0,0,50,1,1,1
42,152568,9,1,0,1,0,0,0,40,1,1,1
31,283268,13,1,0,0,0,0,0,36,1,1,1
32,193260,10,0,2,2,1,0,0,40,0,1,1
49,129513,14,0,2,0,1,0,0,45,1,1,1
50,34233,9,0,2,0,1,0,0,50,1,1,1
42,195584,12,1,0,3,0,0,0,40,1,1,1
57,89182,9,1,3,0,0,0,0,40,1,1,1
46,27802,11,0,2,0,1,0,0,40,1,1,1
52,114758,13,0,2,0,1,1,0,50,1,0,2
49,84298,10,0,2,0,1,1,0,40,1,0,1
42,201495,13,0,2,0,1,0,0,40,1,1,1
30,214063,10,1,5,3,1,0,0,72,1,1,1
40,244945,9,0,2,0,1,0,0,40,1,1,1
28,496526,9,1,3,0,0,0,0,40,1,1,1
42,251229,13,0,2,0,1,0,0,40,1,1,1
27,209472,13,1,3,0,1,0,0,50,1,1,1
21,162228,10,1,4,0,1,0,0,40,1,1,1
50,95949,13,0,2,0,1,0,0,50,1,1,2
21,270043,10,1,4,0,0,0,0,16,1,1,1
33,235847,15,0,1,0,0,0,0,40,1,0,1
28,180271,13,0,2,0,1,0,0,65,1,0,0
31,128591,5,1,3,0,1,0,0,40,1,1,1
40,77247,8,0,2,0,1,0,0,50,1,0,1
19,251579,10,1,4,0,1,0,0,14,1,1,1
18,115630,7,1,4,3,1,0,0,20,1,1,1
36,28996,10,0,2,0,1,0,0,45,1,1,1
21,283757,10,1,4,0,1,0,0,40,1,1,1
38,168496,12,0,2,0,1,0,0,50,1,0,1
59,97168,6,0,2,0,1,0,0,40,1,0,1
64,86837,12,0,2,2,1,0,0,40,1,0,0
33,113364,9,1,3,0,1,0,0,45,1,1,1
55,134120,6,0,2,0,1,1,0,40,1,0,1
37,51264,16,0,2,0,1,0,0,99,0,0,1
37,102936,13,1,0,0,0,0,0,55,1,1,0
19,247679,9,1,3,0,1,0,0,45,1,1,1
26,342953,9,1,0,3,0,0,0,40,1,1,1
61,225970,9,0,2,0,1,0,0,40,1,0,1
29,105694,9,0,2,0,1,0,0,42,1,1,1
30,144064,9,0,2,0,1,0,0,40,1,0,0
29,229729,9,1,3,0,1,0,0,40,1,1,1
42,162758,10,0,2,0,1,0,0,56,1,0,2
49,122206,11,0,2,0,1,0,0,25,1,1,1
44,147265,14,0,2,0,1,0,0,40,1,0,1
19,29250,10,1,4,0,1,0,0,10,1,1,1
25,312966,5,1,5,0,1,0,0,40,0,1,1
22,117606,13,1,4,0,0,0,0,32,1,1,1
30,164190,13,1,3,0,1,0,0,42,1,1,1
38,133963,13,1,3,0,0,0,0,50,1,0,1
36,180667,9,0,2,0,1,0,1,60,1,0,1
36,162312,9,1,3,2,1,0,0,70,0,1,1
53,168107,13,0,2,0,1,0,0,40,1,0,1
29,178469,9,1,3,0,0,0,0,40,1,1,1
42,126003,9,0,2,0,1,0,0,40,1,0,1
40,184857,9,1,0,0,1,0,0,40,1,1,1
28,196621,9,1,3,0,0,0,0,37,1,1,1
38,226357,9,0,2,0,1,0,0,40,1,1,1
40,254167,6,1,4,0,1,0,0,35,1,1,1
25,211424,13,1,4,0,1,0,0,40,1,1,1
57,132717,13,0,2,0,1,0,0,45,1,1,0
31,301637,11,1,4,0,1,0,0,40,1,1,1
41,130760,13,0,2,0,1,0,0,24,1,1,0
60,197553,10,0,2,0,1,1,0,50,1,0,2
33,198727,9,1,3,0,0,0,0,40,1,1,1
59,99131,9,1,3,0,0,0,0,18,1,1,1
23,185554,13,1,4,0,0,0,0,40,1,1,1
39,255503,13,1,3,0,1,0,0,40,1,0,1
44,178385,14,0,2,2,1,0,0,48,0,1,1
34,167832,6,0,2,0,1,0,0,40,1,1,1
28,106951,9,1,3,0,1,0,0,42,1,1,1
55,83401,3,1,0,0,0,0,0,40,1,1,1
46,235646,9,0,2,0,1,0,0,40,1,0,1
34,286020,9,0,2,0,1,0,0,45,1,1,1
49,125421,9,0,1,0,0,0,0,40,1,0,1
47,354148,15,0,2,0,1,1,0,48,1,0,1
60,232242,9,0,2,0,1,0,0,40,1,1,1
27,263431,10,1,0,0,1,0,0,40,1,1,0
22,34918,13,1,3,0,0,0,0,15,0,1,1
32,36467,12,0,2,0,1,0,0,45,1,0,1
44,36271,13,0,2,0,1,0,0,40,1,1,1
29,157941,13,1,3,0,1,0,0,40,1,1,1
55,149168,9,0,2,0,1,0,0,30,1,1,2
44,196456,14,1,3,0,0,0,1,40,1,1,0
32,137076,10,0,2,0,1,0,0,40,1,1,1
46,183168,13,1,0,0,0,0,0,43,1,1,0
20,200153,9,1,4,0,0,0,0,38,1,1,1
44,290403,11,1,4,0,0,0,0,40,0,1,0
22,234663,9,0,2,0,1,0,0,40,1,1,1
36,186110,10,0,2,0,1,0,0,40,1,1,1
46,121124,13,0,2,0,1,1,0,40,1,0,0
53,189511,9,0,2,0,1,0,0,40,1,1,1
23,91733,13,1,4,0,0,1,0,40,1,1,1
18,308889,7,1,5,2,0,0,0,20,1,1,1
42,97142,4,0,2,0,1,0,0,40,1,1,1
72,284080,2,1,3,3,1,0,0,40,1,1,1
26,35917,10,1,3,0,1,0,0,50,1,1,1
63,215833,9,0,2,0,1,0,0,40,1,0,2
48,193775,13,1,4,0,1,0,0,38,1,0,1
29,144808,10,0,4,3,0,0,0,40,1,1,1
23,227594,13,1,4,0,0,0,0,38,1,1,1
50,188186,14,1,3,0,0,0,1,45,1,1,1
41,294270,5,0,2,0,1,0,0,35,1,1,1
68,166149,9,1,3,0,0,0,1,30,1,1,1
29,87507,16,0,2,2,1,0,0,60,0,1,1
25,212304,9,1,0,0,1,0,0,40,1,1,1
28,208249,10,1,3,0,1,0,0,24,1,1,1
44,157217,12,0,2,0,1,0,0,40,1,0,1
27,167405,9,1,4,0,0,0,0,40,0,1,1
34,203357,10,1,5,0,0,0,0,40,1,1,1
21,96844,10,1,3,0,0,0,0,20,1,1,1
35,46385,9,0,2,0,1,1,0,90,1,0,1
31,557853,13,1,3,0,1,0,0,47,1,1,0
28,210498,9,0,2,0,1,0,0,40,1,1,0
35,348771,7,0,2,0,1,0,0,36,1,1,2
41,115562,9,1,4,0,1,0,0,40,1,1,1
45,168837,10,0,1,0,0,0,0,24,0,0,1
59,117299,9,0,2,0,1,0,1,40,1,0,0
38,363395,10,1,0,3,0,0,0,40,1,1,1
45,285335,4,0,2,0,1,0,0,10,1,1,2
18,141626,10,1,4,0,1,1,0,20,1,1,1
50,113290,9,0,1,0,0,0,0,15,1,1,1
30,113364,10,0,2,0,1,0,0,40,0,1,1
26,397317,14,1,3,0,0,0,1,40,1,1,1
39,328466,7,0,2,0,1,1,0,70,0,1,1
24,265567,7,1,4,0,1,0,0,35,1,1,1
18,298860,8,1,4,0,1,0,0,20,1,1,1
20,386864,6,1,5,0,1,0,0,35,0,1,1
36,188236,9,0,1,0,0,0,0,40,1,0,0
34,220362,13,1,4,0,1,0,0,40,1,1,1
52,48947,10,1,0,0,0,0,0,45,1,1,1
52,140985,13,0,1,0,0,1,0,30,1,0,2
32,396745,13,0,2,0,1,0,1,48,1,0,1
36,178815,13,1,3,0,1,1,0,40,1,0,1
48,212120,9,0,2,0,1,0,0,40,1,0,1
39,387068,9,0,2,0,1,0,0,40,1,0,1
59,167963,9,1,0,0,1,0,0,40,1,1,1
27,159897,9,1,3,3,0,0,0,37,1,1,1
37,89559,9,0,1,0,0,0,0,40,1,1,1
49,137192,13,0,2,2,1,0,1,50,0,0,1
33,157747,5,1,3,0,1,0,0,70,1,1,1
40,151294,9,1,3,0,0,0,0,48,1,1,1
40,370502,10,0,2,0,1,0,0,40,0,1,0
35,86648,14,0,2,0,1,0,1,45,1,0,1
38,43712,7,0,2,0,1,0,1,45,1,0,2
62,232308,13,0,2,0,1,0,0,40,1,0,1
27,192236,13,1,3,0,1,0,0,45,1,1,1
43,180599,9,1,3,0,1,0,0,35,1,1,2
61,128230,9,0,2,0,1,0,0,30,1,1,1
45,123088,9,0,2,0,1,0,0,50,1,1,2
36,337039,12,1,3,3,1,1,0,40,0,0,1
43,114859,10,0,2,0,1,0,0,17,1,1,0
37,177858,10,1,3,0,1,1,0,40,1,1,1
23,191283,9,1,4,0,1,0,0,40,1,1,2
54,124963,13,0,2,0,1,0,0,40,1,0,2
30,337494,12,1,3,0,1,0,0,48,1,1,1
49,84013,9,1,0,0,0,0,0,35,1,1,1
47,503454,8,1,5,3,0,0,0,40,1,1,1
46,237731,11,0,2,0,1,0,0,40,1,1,1
51,45599,9,1,3,0,1,0,0,40,1,1,1
19,238474,10,1,4,0,1,0,0,25,1,1,1
31,125457,9,1,3,0,1,0,0,45,1,1,1
42,443508,16,0,2,0,1,0,0,45,1,0,2
31,137952,10,0,2,4,1,0,0,40,0,1,1
45,31339,13,0,2,0,1,0,0,45,1,0,1
38,41591,13,1,3,1,1,0,0,30,1,1,2
37,125933,12,0,2,0,1,1,0,50,1,0,1
43,176270,13,0,2,0,1,1,0,60,1,0,1
28,154863,9,1,5,3,1,0,1,40,1,1,0
35,297767,10,1,3,3,1,0,0,40,1,1,1
24,33432,12,0,1,0,0,0,0,40,1,1,0
43,350661,15,1,3,0,1,0,0,50,0,0,1
28,183523,9,0,2,0,1,0,0,50,0,1,2
42,318046,7,0,2,0,1,0,0,40,1,1,0
47,28035,10,0,2,0,1,0,0,86,1,1,2
29,128516,12,1,0,0,0,0,0,40,1,0,2
47,165937,9,0,2,0,1,0,0,50,1,0,1
31,594187,9,0,2,0,1,0,0,40,1,1,1
