age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
54,179291,10,0,2,3,1,0,0,56,0,0,1
63,137192,13,0,2,2,1,0,0,40,0,1,1
30,30290,9,1,3,0,0,0,0,40,1,1,1
27,105830,13,1,3,0,0,0,0,60,1,1,0
23,27776,10,0,2,0,1,0,0,24,1,1,1
39,101020,8,0,2,0,1,0,0,40,1,1,1
46,211226,12,0,2,4,1,0,0,36,1,1,1
35,216256,5,0,2,0,1,0,0,50,1,1,2
26,196899,12,1,3,4,0,0,0,40,1,1,1
56,104996,9,0,2,0,1,0,0,40,1,1,0
50,240496,10,1,3,0,0,0,0,36,1,1,1
42,255667,10,0,2,0,1,0,0,50,1,0,1
72,52138,16,0,2,0,1,0,1,25,1,0,2
37,168475,9,0,2,0,1,0,0,40,1,0,1
52,237868,10,1,0,0,1,0,0,5,1,1,2
33,178107,13,1,4,0,1,0,0,20,1,1,1
66,142501,9,1,5,3,0,0,0,3,1,1,1
21,145389,10,1,3,0,0,0,0,25,1,1,1
21,156687,10,1,4,2,1,0,0,30,0,1,1
38,47707,9,1,4,3,0,0,0,40,1,1,0
47,199832,9,0,2,0,1,0,0,40,1,1,1
27,115945,14,0,2,0,1,0,0,45,1,0,1
26,270276,9,1,3,0,0,0,0,40,1,1,1
62,33142,14,0,2,0,1,0,0,60,1,0,0
39,58972,12,1,0,0,1,1,0,40,1,1,1
48,242406,7,1,0,0,1,0,0,40,0,1,1
35,111095,9,0,2,0,1,0,0,50,1,1,2
71,26109,15,0,2,0,1,0,0,28,1,1,0
24,235894,9,0,2,0,1,0,0,38,1,1,1
20,431745,10,1,3,3,0,0,0,14,1,1,1
24,216129,9,1,4,0,1,0,1,50,1,1,1
67,158301,9,1,3,0,1,0,0,60,1,1,1
17,182070,7,1,4,0,0,0,0,16,1,1,0
44,125461,16,0,2,0,1,0,0,60,1,0,1
47,97176,10,1,0,0,0,0,0,40,1,1,1
52,199265,9,1,3,3,1,0,0,40,1,1,2
25,190650,13,1,4,2,1,0,0,40,0,1,1
39,183892,9,0,2,0,1,0,0,40,1,1,1
45,145637,10,1,0,0,0,0,0,48,1,1,1
37,189674,13,1,0,3,0,0,0,40,1,1,1
29,253856,13,0,2,0,1,0,0,20,1,1,1
39,117381,10,1,3,0,1,0,0,65,1,1,1
42,202466,12,1,0,0,0,0,0,45,1,1,1
46,125892,14,0,2,0,1,0,0,50,1,0,2
59,374924,9,1,0,3,0,0,0,40,1,1,1
41,183850,9,1,3,0,1,0,0,50,1,1,1
57,161097,9,1,3,0,0,0,0,26,1,1,1
24,172496,14,1,3,0,1,0,0,50,1,1,1
58,81038,10,0,2,0,1,0,0,12,1,1,1
30,345122,15,0,2,0,1,0,0,50,1,1,1
49,261688,9,0,2,0,1,1,0,60,1,1,1
32,203674,12,1,0,0,0,0,1,36,1,1,1
63,174826,9,1,3,0,0,0,0,40,1,1,1
31,34572,11,0,2,0,1,0,0,45,1,1,1
52,114971,10,0,2,0,1,0,0,40,1,0,1
36,62346,9,0,2,3,1,0,0,40,1,1,1
41,67339,7,0,2,0,1,1,0,40,1,0,1
49,233059,9,0,2,0,1,0,0,60,1,1,2
39,125550,9,0,1,0,0,0,0,40,1,0,1
25,182227,10,1,3,0,1,0,0,30,1,1,1
42,390781,13,0,1,3,0,0,0,40,1,1,1
44,187720,9,0,2,0,1,0,0,41,1,1,1
23,24395,9,1,4,0,0,0,0,30,1,1,1
40,179533,9,0,2,0,1,0,0,75,1,0,2
37,340599,7,1,0,3,0,0,0,40,1,1,1
34,100669,13,0,2,2,1,0,0,40,1,0,1
35,197719,10,1,5,1,1,0,0,40,1,1,1
65,323006,9,1,0,3,0,0,0,25,1,1,0
33,319854,13,1,3,0,1,1,0,35,1,1,1
22,48988,10,1,3,0,1,0,0,40,1,1,1
50,306790,10,0,2,0,1,0,0,40,1,0,1
44,172025,10,1,0,0,0,0,0,38,1,1,1
28,46868,14,1,3,0,0,0,0,40,1,1,1
34,345360,13,0,2,0,1,0,0,40,0,1,1
58,33350,9,1,0,0,0,0,0,35,1,1,1
40,186916,13,0,2,0,1,0,0,40,1,1,1
41,204046,9,0,2,0,1,0,0,40,1,1,1
35,150042,9,0,1,0,0,0,0,40,1,0,1
32,105650,9,0,1,0,0,0,0,50,1,0,1
34,160216,13,1,3,0,0,0,0,55,1,0,1
17,327434,6,1,4,0,1,0,0,20,1,1,1
23,189468,11,0,4,0,0,0,0,30,1,1,1
36,136028,5,0,2,0,1,0,0,30,1,1,2
40,306495,13,0,2,0,1,0,0,35,1,1,0
26,167761,13,0,2,0,1,0,0,50,1,0,1
29,69132,15,1,3,0,1,1,0,60,1,0,2
60,124987,13,0,2,0,1,1,0,40,1,0,0
59,174864,9,0,2,0,1,0,1,45,1,0,1
38,241153,14,0,2,0,1,0,0,48,1,0,1
17,160029,7,1,5,0,0,0,0,22,1,1,1
28,176137,9,1,4,0,0,0,0,32,1,1,1
33,96245,12,0,2,0,1,0,0,50,1,1,1
30,60426,9,0,4,1,0,0,0,40,1,1,1
60,220342,7,0,2,0,1,0,0,35,1,1,2
42,144778,9,0,2,0,1,0,0,50,1,1,1
28,211032,10,1,4,0,1,0,0,40,1,1,1
40,243636,13,0,2,0,1,0,0,50,1,0,2
57,190747,5,0,2,0,1,0,0,40,1,1,0
68,192829,12,1,3,0,0,0,0,43,1,1,1
34,120672,4,1,0,3,1,0,0,10,1,1,2
23,250630,14,1,3,0,0,0,0,30,1,1,1
32,257978,11,1,0,3,0,0,0,40,1,1,1
22,125010,11,1,3,0,0,0,0,30,1,1,1
24,190290,13,1,3,0,1,0,0,60,1,1,1
34,213226,13,1,3,0,1,0,0,65,1,0,1
25,212311,10,1,0,3,0,0,0,40,1,1,1
28,174327,9,0,2,0,1,0,0,50,1,1,1
39,239119,14,1,3,3,1,0,0,40,0,1,0
24,155150,9,0,2,0,1,0,0,40,1,1,1
27,298871,13,1,3,2,1,0,0,40,0,1,1
57,250201,7,0,2,0,1,0,0,52,1,1,1
61,56009,10,0,2,0,1,0,0,40,1,1,1
44,33521,10,0,2,0,1,0,0,40,1,0,1
29,299705,10,1,0,3,1,0,0,37,1,1,1
42,121055,13,0,2,0,1,0,0,60,1,1,1
40,200574,12,0,2,0,1,0,0,44,1,1,1
32,191731,10,1,0,3,0,0,0,40,1,1,0
47,30575,10,0,2,0,1,0,0,50,1,1,0
33,857532,8,1,4,3,1,0,0,40,1,1,1
20,82777,10,1,4,0,1,0,0,16,1,1,1
24,374253,9,1,3,0,0,0,0,55,1,1,1
42,373469,9,0,2,0,1,0,0,40,1,0,1
23,85088,10,1,4,0,0,0,0,37,1,1,1
40,96129,11,0,2,0,1,0,0,40,1,0,1
28,157391,13,1,4,0,0,0,0,40,1,1,1
26,207537,9,1,3,3,0,0,0,40,1,1,0
36,102945,11,1,3,0,1,0,0,40,1,1,1
20,146879,9,1,3,0,1,0,1,40,1,1,1
55,205296,10,0,1,0,0,0,0,50,1,1,2
23,33105,10,1,4,1,1,0,0,40,1,1,1
55,177380,9,1,3,0,0,0,0,29,1,1,1
40,145649,9,1,0,3,0,0,0,25,1,1,1
26,282142,11,0,1,0,0,0,0,40,1,1,1
25,257064,10,0,2,3,1,0,0,38,1,1,0
35,247750,9,1,0,3,1,0,0,40,1,1,1
33,262042,9,1,4,0,0,0,1,40,1,1,0
42,222011,10,1,0,0,0,0,0,43,1,1,1
32,197867,11,1,0,0,1,0,0,50,1,1,2
38,196554,15,1,3,0,1,0,0,35,1,0,1
32,288229,10,0,5,2,0,0,0,40,0,1,1
25,509866,9,1,3,0,1,0,0,78,1,1,1
50,125417,15,1,3,3,0,0,0,52,1,0,0
76,169133,10,1,3,0,0,0,0,30,1,1,0
38,110713,12,0,2,0,1,0,0,50,1,0,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
46,164682,11,1,3,0,1,0,0,40,1,1,1
52,213209,10,0,2,0,1,0,0,40,1,0,1
24,176178,12,1,4,0,0,0,0,2,1,1,0
31,145791,11,1,0,0,0,0,0,40,1,1,1
53,151411,13,0,2,0,1,0,0,45,1,0,1
23,313573,13,1,4,3,0,0,0,25,1,1,1
52,361875,10,1,3,0,0,0,0,50,1,1,1
29,444304,13,0,2,0,1,0,0,40,1,0,1
52,168001,14,1,3,0,0,0,0,40,1,0,1
57,329792,4,1,0,0,1,0,0,75,1,1,1
38,462832,10,0,1,3,0,0,0,40,0,1,0
27,109997,9,1,3,0,0,0,0,40,1,1,1
46,267952,11,1,3,0,0,0,0,36,1,1,0
30,226943,9,1,0,0,0,0,0,35,1,1,1
24,221955,13,0,5,0,1,0,0,40,1,1,1
37,50837,4,1,3,0,1,0,0,50,1,1,1
29,413297,10,0,2,0,1,1,0,70,0,1,1
44,147206,10,0,2,0,1,1,0,45,1,0,1
45,238386,10,0,2,0,1,0,0,40,1,0,0
65,101104,9,0,2,0,1,1,0,10,1,0,1
19,169853,9,1,4,0,1,0,0,24,1,1,1
27,142621,13,1,3,0,0,1,0,40,1,1,0
33,237833,10,1,3,0,0,0,0,40,1,1,1
57,146103,13,0,2,0,1,0,0,45,1,0,2
29,143582,9,0,1,2,0,0,0,35,0,1,1
51,392286,9,0,2,0,1,0,0,40,1,0,1
32,210926,7,1,0,0,0,0,0,40,0,1,2
31,204470,14,1,3,0,1,0,0,43,1,1,0
37,200153,9,0,2,0,1,0,0,40,1,1,1
36,84306,13,0,2,0,1,1,0,50,1,1,1
32,191777,11,1,3,3,0,0,0,35,0,1,1
18,38307,7,1,4,0,1,0,0,30,1,1,2
63,271550,10,0,2,0,1,0,0,20,1,1,2
45,40666,11,0,2,0,1,0,0,60,1,1,2
23,35633,10,1,3,0,1,0,0,50,1,1,0
42,121718,9,0,2,0,1,0,0,24,1,1,2
31,173858,15,0,2,2,1,0,0,40,0,1,1
23,256628,4,0,2,0,1,0,0,32,1,1,1
26,336404,9,0,2,0,1,0,0,40,1,1,1
29,180758,14,1,3,0,1,0,0,40,1,1,1
21,38772,10,1,4,0,1,0,0,20,1,1,1
23,141323,10,1,4,0,1,0,0,40,1,1,1
51,33304,9,0,2,0,1,0,0,40,1,1,1
43,355856,13,0,2,2,1,0,0,50,0,1,2
40,210648,13,0,2,0,1,0,0,44,1,0,1
43,96421,13,1,0,0,0,0,0,24,0,1,1
54,288992,6,1,0,0,1,1,0,68,1,0,1
58,95835,10,0,2,0,1,0,0,36,1,1,1
32,174789,9,1,0,0,1,0,0,40,1,1,1
53,200190,10,1,3,0,1,0,0,40,1,0,1
30,169020,13,0,2,0,1,0,0,40,1,1,0
47,146497,10,1,0,0,0,0,0,16,0,1,1
32,303942,9,0,2,0,1,0,0,40,1,1,1
52,174752,9,1,3,0,1,0,0,40,1,1,2
43,190044,9,0,2,0,1,0,0,40,1,1,2
40,165815,10,1,4,0,1,0,0,40,1,1,2
30,104052,9,1,3,0,1,0,1,42,1,1,1
37,102936,13,1,0,0,0,0,0,55,1,1,0
34,189843,9,0,2,0,1,0,0,40,1,1,0
32,173314,11,0,2,4,1,0,0,60,1,1,2
37,186934,10,0,2,0,1,0,0,40,1,1,0
34,506858,11,0,2,0,1,0,0,32,1,0,1
25,67467,9,0,2,0,1,0,0,40,1,1,1
54,141663,9,1,3,0,1,0,0,15,1,1,1
39,245361,13,1,3,0,0,0,0,25,1,1,1
48,186203,9,0,2,0,1,0,0,50,1,1,1
56,282023,9,0,2,0,1,0,0,40,1,1,1
51,168660,7,0,2,0,1,0,0,40,1,1,1
71,149386,9,1,3,0,1,0,0,9,1,1,0
35,204277,13,0,2,0,1,0,0,40,1,1,0
71,200418,3,0,2,0,1,0,0,40,1,1,1
40,179580,9,0,1,0,0,0,0,40,1,1,0
61,101265,8,1,0,0,0,0,0,40,0,1,1
21,211601,10,1,4,3,0,0,0,40,1,1,1
20,262749,10,1,4,0,1,0,0,35,1,1,1
23,267955,10,1,3,0,0,0,0,40,1,1,1
31,204829,9,1,3,0,1,0,0,40,1,1,1
42,70655,9,1,3,0,1,0,0,40,1,1,0
41,110562,13,0,2,0,1,0,0,40,1,1,1
60,181953,9,0,2,0,1,0,0,28,1,1,1
26,231638,9,1,4,0,0,0,0,40,1,1,1
41,57924,10,1,4,0,1,0,0,40,1,1,0
57,145189,10,1,3,0,0,0,0,40,1,1,1
35,176756,8,0,2,3,1,0,0,40,1,1,1
40,390369,9,1,4,0,1,0,0,40,1,1,1
21,121407,11,1,4,0,0,0,0,36,1,1,1
19,574271,10,1,4,0,1,0,0,35,1,1,1
20,280714,10,1,4,0,1,0,0,40,1,1,1
40,149102,9,1,3,0,1,1,0,60,0,1,1
52,123011,15,0,2,0,1,0,0,50,1,0,2
53,130703,9,0,2,3,1,0,0,40,1,1,0
27,180553,9,1,0,0,0,0,0,40,1,1,1
53,188644,3,0,2,0,1,0,0,40,0,1,0
21,54472,9,1,0,0,0,0,0,40,1,1,1
53,152657,6,0,2,3,1,0,0,40,1,1,1
46,171550,9,1,3,0,0,0,0,38,1,1,1
24,280134,6,1,3,0,1,0,0,49,0,1,1
22,357612,9,0,2,0,1,0,0,60,1,1,2
49,275074,13,0,2,0,1,0,0,60,1,1,0
34,186824,9,0,2,0,1,0,0,70,1,1,1
18,181755,9,1,3,0,1,0,0,30,1,1,1
73,29778,9,1,3,0,0,0,0,37,1,1,1
19,236396,7,1,3,0,1,0,0,40,1,1,1
39,140477,9,1,3,0,0,0,0,10,1,1,1
50,78649,10,1,0,1,0,0,0,40,1,1,0
30,154297,6,1,0,3,0,0,0,40,1,1,1
43,401623,10,0,2,3,1,0,0,40,0,0,1
45,216402,15,0,2,2,1,0,0,50,0,0,2
26,211435,9,1,0,0,0,0,0,40,1,1,1
43,197069,13,0,2,0,1,0,0,40,0,0,0
24,202721,10,1,4,3,0,0,0,40,1,1,1
43,196945,9,0,2,2,1,0,0,78,0,1,2
21,194723,10,1,5,0,0,0,0,40,0,1,1
25,476334,9,0,2,0,1,0,0,48,1,1,1
42,341757,10,1,3,0,0,0,0,40,1,1,1
47,583755,9,0,2,3,1,0,0,40,1,0,1
30,103642,7,0,2,0,1,0,0,40,1,1,1
48,130812,9,0,1,0,0,0,0,40,1,1,1
23,103277,10,1,4,0,0,0,0,24,1,1,1
19,216937,9,1,5,4,0,0,0,60,0,1,1
39,119421,13,0,1,0,0,0,0,42,1,1,0
50,125417,12,0,1,3,0,0,0,40,1,0,1
46,349230,11,0,2,0,1,0,1,40,1,0,0
33,136331,9,0,2,0,1,0,0,40,1,1,1
33,251521,13,1,3,0,0,0,0,50,1,1,0
40,132222,9,0,2,0,1,0,0,40,1,1,2
37,49115,14,0,2,0,1,0,0,60,1,0,1
53,89587,10,0,2,0,1,1,0,45,1,0,1
49,126754,13,1,3,0,1,0,0,45,1,0,1
20,115057,9,1,3,0,1,0,0,40,1,1,1
23,201680,8,0,2,0,1,0,0,40,1,1,1
46,233974,9,0,2,0,1,0,0,35,1,1,2
42,125461,13,1,0,0,1,0,0,40,1,1,1
38,436361,9,1,3,0,0,0,0,75,1,1,1
54,143804,6,0,2,0,1,0,0,40,1,1,1
48,143281,9,1,3,0,0,0,0,48,1,1,1
68,136218,9,1,0,0,0,0,0,15,1,1,2
24,172496,13,1,3,0,1,0,0,30,1,1,1
30,236993,10,1,0,0,0,0,0,30,1,1,1
18,120544,5,1,4,3,1,0,0,15,1,1,1
26,143068,10,0,2,0,1,1,0,50,1,1,1
47,162595,10,1,5,0,1,0,0,45,1,1,0
45,168232,13,1,3,0,1,0,0,55,1,0,0
20,347530,9,1,0,3,0,0,0,25,1,1,1
42,227890,13,0,2,0,1,0,1,40,1,1,0
32,227669,10,1,4,3,0,0,0,40,1,1,1
29,214925,14,1,3,3,1,0,0,60,1,1,1
35,186934,13,0,2,0,1,0,0,50,1,0,1
34,73161,9,0,2,0,1,0,0,40,1,0,1
28,287268,10,1,3,0,1,0,0,35,1,1,1
30,187279,9,0,2,0,1,0,0,44,1,1,1
46,27802,11,0,2,0,1,0,0,40,1,1,1
41,123403,9,0,2,0,1,0,0,40,1,1,1
55,189664,9,0,2,0,1,0,0,40,1,0,1
24,213902,4,1,4,0,0,0,0,32,0,1,1
34,155343,9,0,2,0,1,0,1,50,1,0,1
33,274222,13,0,2,2,1,1,0,38,1,0,1
51,159755,9,0,2,0,1,0,0,20,1,1,1
43,216042,10,1,4,0,0,0,1,72,1,1,1
48,265477,12,0,2,0,1,0,0,40,1,1,2
75,242108,9,1,3,0,1,1,0,15,1,1,2
18,156950,9,1,4,0,1,0,0,35,1,1,1
31,331126,13,1,4,3,1,0,0,48,1,1,0
22,22966,10,1,0,0,1,0,0,20,1,1,0
47,265275,10,1,4,0,1,0,0,40,1,1,1
34,114973,9,1,0,0,0,0,0,30,1,1,1
30,315640,16,0,2,2,1,0,1,40,0,0,1
19,206599,10,1,4,0,0,0,0,16,1,1,1
21,313702,10,1,3,0,1,0,0,40,1,1,1
50,64667,9,1,3,2,0,0,0,60,0,1,2
27,135520,9,0,1,0,0,0,0,40,0,1,1
64,267546,12,1,3,0,0,0,0,40,1,0,0
29,91189,13,0,2,0,1,0,0,48,1,1,1
36,180686,15,0,2,0,1,0,0,50,1,1,2
62,159699,13,0,2,0,1,0,0,38,1,1,0
21,205759,9,1,4,0,1,0,0,40,1,1,1
33,313729,14,1,3,0,1,0,0,60,1,1,0
54,104501,10,0,2,0,1,1,0,40,1,0,1
23,39182,9,0,2,0,1,0,0,40,1,1,1
36,37778,14,0,2,0,1,0,0,70,1,1,2
25,397317,12,1,3,0,0,0,0,40,1,1,1
44,156413,10,0,2,0,1,0,0,44,1,0,1
43,247880,9,1,3,0,1,0,0,40,1,1,1
54,21698,6,1,0,0,0,0,0,40,1,1,1
19,533147,9,1,3,0,1,0,0,30,1,1,1
23,276568,10,1,4,0,0,0,0,40,1,1,1
51,48343,14,0,2,0,1,1,0,50,1,0,1
19,307496,10,1,4,0,0,0,0,23,1,1,1
53,22978,14,0,1,0,0,0,0,50,1,0,1
64,142166,13,1,3,0,1,0,0,45,1,1,2
42,190767,11,1,0,0,0,0,0,40,1,1,1
55,182273,10,0,2,0,1,0,0,40,1,1,2
49,171301,9,0,1,3,0,0,0,40,1,1,1
38,31848,11,0,2,0,1,0,0,40,1,0,1
35,98776,9,1,4,0,1,0,0,40,1,1,0
59,31137,9,0,2,0,1,0,0,40,1,0,1
23,37783,10,1,4,0,0,0,0,40,1,1,1
43,119721,13,0,2,0,1,0,0,40,1,1,1
26,60726,10,0,2,3,1,0,0,40,1,1,1
46,114032,10,0,2,0,1,0,1,45,1,0,1
35,259846,9,0,2,0,1,0,0,55,1,1,1
32,74883,13,1,3,2,0,0,0,40,0,1,1
27,279960,9,0,2,0,1,0,0,40,1,1,1
48,121124,10,0,2,0,1,0,0,40,1,0,1
24,229773,13,1,3,0,1,0,0,40,1,1,1
26,154966,10,0,2,0,1,0,0,40,0,1,1
30,178841,13,1,3,0,0,0,0,40,1,1,1
35,348771,7,0,2,0,1,0,0,36,1,1,2
62,345780,11,1,3,0,1,0,0,40,1,1,1
37,191524,11,1,4,0,0,0,0,38,1,1,1
31,373432,5,0,2,0,1,0,0,43,1,1,1
28,209934,3,0,2,0,1,0,0,25,0,1,2
38,289148,9,1,0,0,0,0,0,40,1,1,1
66,75134,9,1,0,0,0,0,0,25,1,1,0
59,193568,9,1,4,0,0,0,0,40,1,1,1
31,316672,9,1,0,0,0,0,0,40,0,1,1
23,234663,9,1,4,0,1,0,0,40,1,1,1
62,159908,10,0,1,0,0,0,0,38,1,0,1
39,119098,11,0,2,0,1,0,0,40,1,1,1
21,224640,10,1,4,0,0,0,0,40,1,1,1
39,84954,10,0,2,0,1,1,0,65,1,1,1
49,184428,14,0,2,0,1,0,0,40,1,1,0
61,139391,10,1,4,0,1,0,0,16,1,1,1
47,111797,10,1,3,3,0,0,0,35,0,1,1
29,116207,9,0,2,0,1,0,0,65,1,0,2
37,134367,13,0,1,0,0,0,0,37,1,0,1
20,432154,9,1,4,0,0,0,0,8,0,1,1
47,332355,14,0,2,0,1,1,0,50,1,0,2
24,125905,9,0,2,0,1,0,0,40,1,1,1
27,263552,9,1,3,0,1,0,0,50,1,1,1
49,268234,4,0,2,0,1,0,0,40,1,1,1
29,87507,16,0,2,2,1,0,0,60,0,1,1
22,48347,10,1,4,0,1,0,0,40,1,1,1
25,102476,13,1,3,0,1,0,0,50,1,1,1
36,334291,9,0,2,0,1,0,0,40,1,0,1
41,41901,10,1,3,0,1,0,1,40,1,1,1
46,120902,13,0,2,0,1,1,0,37,1,0,2
33,55291,14,0,2,0,1,0,0,40,1,0,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
25,37741,13,0,1,0,0,0,0,40,1,1,2
17,48610,7,1,4,0,1,0,0,45,1,1,1
47,302711,7,1,0,0,0,0,0,40,1,1,1
23,384651,10,0,2,0,1,0,0,40,1,1,1
55,37438,11,0,2,0,1,0,0,40,1,0,1
41,100451,9,0,2,0,1,1,0,38,1,0,1
31,70568,2,1,5,0,0,0,0,25,0,1,1
45,28119,9,0,2,0,1,0,0,7,1,1,1
51,182985,9,0,1,0,0,0,0,40,1,1,0
46,101722,10,0,2,0,1,1,0,40,1,1,2
33,235109,9,1,0,0,0,0,0,40,1,1,1
40,273308,9,1,0,0,0,0,0,48,0,1,1
37,121510,9,1,0,0,1,0,0,55,1,1,2
24,283092,7,1,3,3,1,0,0,35,0,1,1
47,70754,9,0,2,0,1,0,0,40,1,1,1
26,259585,10,1,3,0,1,0,0,24,1,1,1
46,90042,10,0,2,0,1,0,0,40,1,0,1
50,425804,13,1,3,0,0,0,0,40,1,0,0
30,35644,9,1,4,0,1,0,0,10,1,1,1
30,128065,10,0,2,0,1,0,0,45,1,1,1
68,186350,9,1,3,0,0,0,0,10,1,0,1
43,191547,9,0,2,0,1,0,0,40,0,1,1
58,87510,6,0,2,0,1,0,0,40,1,1,2
25,179462,4,1,0,0,1,0,0,40,1,1,1
27,157612,13,1,3,0,0,0,0,55,1,1,1
28,224634,13,0,1,0,0,0,0,45,1,0,1
44,151089,13,0,2,0,1,0,1,50,1,0,1
31,109020,13,1,0,4,1,0,0,40,1,1,1
24,285457,9,1,3,0,1,0,0,40,1,1,1
31,286911,10,0,2,0,1,0,0,38,1,1,0
64,213945,9,0,2,0,1,0,0,50,1,1,2
52,380633,3,1,0,0,0,0,0,40,0,1,1
17,245918,7,1,4,0,1,0,0,12,1,1,1
51,99185,13,0,2,0,1,0,0,60,1,0,1
41,184102,7,1,3,0,1,0,0,40,1,1,1
36,184659,10,0,2,0,1,0,0,52,1,1,1
44,121352,10,0,2,0,1,0,0,50,1,1,2
24,200295,10,1,3,0,1,0,0,40,1,1,1
51,191965,9,1,0,0,0,0,0,32,1,1,1
49,199058,9,0,2,0,1,0,0,38,1,1,1
54,99185,16,0,2,0,1,1,0,45,1,0,1
33,222221,9,0,2,0,1,1,0,45,1,0,1
27,181667,9,0,2,0,1,1,0,46,0,1,1
60,259803,13,0,1,0,0,0,0,45,1,0,0
47,178686,11,1,3,0,1,0,0,40,1,1,1
36,109766,13,1,3,0,1,0,0,60,1,1,0
36,355053,9,1,0,3,0,0,0,28,1,1,1
39,164712,10,1,0,0,1,0,0,40,1,1,1
23,208908,13,1,3,0,0,0,0,30,1,1,1
23,205653,13,1,4,0,1,0,0,30,1,1,1
25,404951,13,1,3,3,0,0,0,38,1,1,1
20,528616,3,1,5,0,1,0,0,40,0,1,1
46,192779,13,1,3,0,1,0,0,45,1,0,1
36,77146,14,1,3,0,1,0,0,40,1,1,0
34,261799,11,0,2,3,1,0,0,45,1,0,1
40,305846,10,0,1,0,0,0,0,40,1,0,1
20,301199,10,1,4,0,0,0,0,24,1,1,1
35,120066,10,0,2,1,1,0,0,60,1,1,2
40,353142,10,1,0,3,0,0,0,40,1,1,1
54,124194,9,1,0,0,0,0,0,40,1,1,1
50,254148,10,0,2,0,1,0,0,40,0,1,0
27,129629,11,1,5,0,0,0,0,36,1,1,1
55,191367,9,0,2,0,1,0,0,40,1,1,1
32,115989,7,0,1,0,0,0,0,60,1,1,1
25,264055,13,1,4,0,1,0,0,40,1,1,1
49,232586,3,0,2,0,1,0,0,40,1,1,1
55,83401,3,1,0,0,0,0,0,40,1,1,1
47,239865,9,0,2,0,1,0,1,45,1,0,1
24,145964,13,1,3,0,1,0,0,40,1,1,1
23,180060,13,1,4,0,1,0,0,50,1,1,1
51,251841,11,1,3,0,0,0,0,43,1,1,1
32,191777,14,1,3,3,0,0,0,40,1,1,1
54,202415,9,0,2,0,1,0,0,40,1,0,1
22,251196,10,1,4,3,0,0,0,20,1,1,1
21,253583,9,1,4,0,1,0,0,40,1,1,1
37,26698,10,0,2,0,1,0,1,44,1,0,2
36,414683,13,0,2,3,1,0,0,40,1,1,1
51,79324,10,0,2,0,1,0,0,40,1,1,1
50,182360,9,1,0,4,0,0,0,60,0,1,1
33,109996,12,1,4,0,0,0,0,40,1,1,1
45,140664,12,1,3,0,1,0,0,55,1,1,1
26,165510,13,1,4,0,1,0,0,40,1,1,1
37,98725,13,1,4,0,0,0,0,42,1,1,0
49,196571,13,0,2,0,1,0,0,45,1,0,1
29,109621,9,0,2,0,1,0,0,40,1,1,1
43,475322,10,0,2,0,1,0,0,50,1,0,1
40,254167,6,1,4,0,1,0,0,35,1,1,1
26,256000,15,0,2,0,1,1,0,60,1,0,1
47,140664,13,1,3,0,1,0,0,45,1,1,1
48,121622,14,1,0,0,0,0,1,40,1,1,0
38,189916,10,0,1,0,0,0,0,40,1,1,1
19,163015,10,1,4,0,0,0,0,20,1,1,1
47,103020,4,0,1,4,0,0,0,40,0,1,1
37,31023,9,0,2,0,1,0,0,51,1,1,1
32,134886,9,0,1,0,0,0,0,40,1,0,1
21,314165,10,1,4,0,1,0,0,40,0,1,1
50,165050,6,0,2,0,1,0,0,40,1,0,1
27,301302,13,1,3,0,1,0,0,50,1,1,1
39,208778,9,0,1,0,0,0,0,40,1,0,1
34,209768,9,0,2,0,1,0,0,40,1,1,2
34,61431,8,1,3,3,0,0,0,40,1,1,0
55,219775,9,1,0,0,0,0,0,38,1,1,0
35,207202,6,0,2,0,1,0,0,70,1,1,1
49,208978,9,1,0,0,0,0,0,16,1,1,1
54,35459,9,1,3,0,1,0,0,40,1,1,1
51,155118,14,0,1,0,0,0,0,70,1,0,0
63,213945,13,0,2,0,1,1,0,40,0,0,1
90,313749,13,1,4,0,0,0,0,10,1,1,1
26,188626,9,0,2,0,1,0,0,48,1,1,1
25,184303,10,1,5,0,0,0,0,30,0,1,1
26,133756,9,1,3,2,1,0,0,40,0,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
55,170169,9,1,3,0,0,0,0,40,1,1,1
37,353298,9,0,2,0,1,1,0,50,1,0,2
32,193260,10,0,2,2,1,0,0,40,0,1,1
32,146154,9,0,1,0,0,0,0,40,1,1,1
32,178835,9,1,3,0,1,0,0,40,1,1,1
48,216292,9,0,2,0,1,0,0,43,1,1,1
33,117983,6,1,0,0,0,0,0,45,1,1,1
45,175262,5,0,2,2,1,0,0,40,0,1,1
61,51385,13,0,2,0,1,0,0,50,1,0,1
60,184242,9,1,0,0,0,0,0,20,1,1,1
25,148460,9,1,4,3,0,1,0,40,0,1,1
25,125863,13,1,4,0,1,0,0,35,1,1,0
44,201599,7,1,0,3,0,0,0,40,1,1,1
63,122442,8,0,2,0,1,0,0,40,1,1,1
22,230704,12,1,4,3,1,0,0,20,0,1,1
58,126991,9,1,0,3,0,0,0,20,1,1,1
39,115215,9,1,4,0,1,0,0,40,1,1,1
26,66872,8,0,2,4,1,0,0,98,0,1,2
41,51506,9,0,2,0,1,0,0,40,1,1,1
28,274679,14,1,3,0,1,0,0,50,1,1,1
