age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
24,100321,13,0,2,0,1,0,0,45,1,1,1
23,398904,13,0,1,0,0,0,0,40,1,1,1
39,176279,13,1,3,0,0,0,0,40,1,1,1
26,166666,10,1,3,0,0,0,0,35,1,1,1
65,205309,9,0,2,0,1,0,0,24,1,1,1
48,164964,9,0,2,0,1,0,0,40,1,1,1
48,34186,9,0,2,0,1,0,0,70,1,1,1
21,221955,9,1,0,0,1,0,0,40,0,1,1
27,195337,10,1,3,0,0,0,0,40,1,1,1
48,353824,9,0,2,0,1,0,0,72,1,0,0
33,182556,13,0,2,0,1,0,0,40,1,0,1
30,270889,10,0,2,0,1,0,0,40,1,0,1
32,27856,10,1,3,0,0,0,0,40,1,1,1
51,183173,9,0,2,0,1,0,0,70,1,0,2
49,277946,10,0,2,0,1,0,0,50,1,0,1
32,95885,7,1,3,1,1,1,0,60,1,0,1
40,64885,14,0,2,0,1,0,0,70,1,0,2
28,221317,10,0,2,0,1,0,0,40,0,1,1
44,191814,10,0,2,0,1,0,0,45,1,1,1
37,268598,13,0,2,4,1,1,0,50,0,0,2
32,53206,13,1,3,0,1,0,0,50,1,0,1
53,50048,16,0,2,0,1,1,0,50,1,0,0
32,515629,9,1,3,0,0,0,0,40,1,1,1
46,172695,7,1,3,0,0,0,0,27,0,1,1
43,52849,13,0,2,0,1,0,0,40,1,1,0
42,210525,14,1,3,0,1,0,0,40,1,1,1
67,105438,9,1,5,0,0,0,0,40,1,1,1
35,454843,10,0,2,0,1,0,0,40,1,0,1
29,421065,9,1,3,0,1,0,0,48,1,1,1
19,217039,10,1,4,0,1,0,0,28,1,1,1
39,180804,9,0,2,0,1,0,0,40,1,0,2
28,158834,14,0,2,0,1,0,0,50,1,0,0
25,272428,9,1,3,0,1,1,0,42,1,1,1
33,178107,13,1,4,0,1,0,0,20,1,1,1
43,62026,15,0,2,0,1,1,0,40,1,0,2
28,296450,13,0,2,0,1,0,0,40,1,1,1
46,96552,10,1,4,0,0,0,0,17,1,1,1
39,144169,9,0,2,0,1,0,0,50,1,0,1
53,153052,9,0,2,0,1,0,0,40,1,0,1
25,216583,13,0,2,0,1,0,0,43,1,1,1
44,185057,13,1,3,0,0,1,0,40,1,1,2
42,175526,9,0,2,0,1,0,0,40,1,1,1
29,194940,13,0,2,0,1,0,0,40,1,1,1
48,242406,7,1,0,0,1,0,0,40,0,1,1
35,172571,11,1,3,0,1,0,0,50,1,1,1
45,125489,14,1,0,0,0,0,0,50,1,1,1
34,203488,13,0,2,0,1,1,0,40,1,0,1
25,261519,9,1,4,0,1,0,0,35,1,1,1
28,70604,9,0,2,0,1,0,0,38,1,1,1
42,141459,9,1,5,3,0,0,0,40,1,1,0
24,214555,10,0,2,0,1,0,0,40,1,1,1
19,93604,4,1,4,0,1,0,1,32,1,1,1
51,454063,16,0,2,0,1,1,0,40,1,0,0
32,33417,10,0,2,0,1,0,0,50,1,1,2
69,197080,9,1,0,0,1,0,0,8,1,1,1
31,118399,7,0,2,0,1,0,0,40,1,1,1
48,349986,11,1,3,0,1,0,0,40,1,1,1
36,114605,11,0,2,0,1,0,0,40,1,0,1
47,199058,15,1,3,0,1,0,0,40,1,0,2
43,35210,10,1,0,0,0,0,0,40,1,1,1
55,67433,9,0,2,0,1,0,0,60,1,1,2
39,232036,10,0,2,0,1,0,0,40,1,0,0
65,274916,9,1,0,0,0,0,0,40,1,1,1
30,285295,13,0,1,2,0,0,0,40,0,1,1
23,119838,13,1,4,0,1,0,0,50,1,1,1
21,170456,12,1,4,0,1,0,0,15,1,1,1
64,210082,9,1,3,0,0,0,0,40,1,1,1
20,157332,10,1,4,0,0,0,0,25,1,1,1
46,164749,10,0,2,0,1,0,0,40,1,0,1
26,212793,9,1,3,0,1,0,0,40,1,1,1
51,45487,9,0,2,0,1,0,0,80,1,1,0
65,27012,4,1,0,0,0,0,0,50,1,1,3
45,473171,9,0,2,0,1,0,0,40,1,1,1
27,116613,10,0,1,0,0,0,0,50,1,1,2
32,127651,13,0,2,0,1,0,0,40,1,0,0
27,340269,10,1,3,0,1,0,0,40,1,1,0
32,188557,9,1,3,0,1,0,0,40,1,1,1
38,318886,13,0,2,3,1,0,0,52,1,1,0
44,188331,10,1,0,0,0,0,0,42,1,1,1
42,390781,13,0,1,3,0,0,0,40,1,1,1
58,121912,11,0,2,0,1,0,0,42,1,1,2
29,126208,9,0,2,3,1,0,0,40,1,1,1
23,185452,13,1,3,0,0,0,0,35,0,1,1
26,102106,6,0,1,0,0,0,0,40,1,1,1
29,236436,12,1,3,0,0,1,0,40,1,0,1
53,53197,14,0,2,0,1,1,0,40,1,0,1
63,28334,14,1,3,0,0,0,0,40,1,0,1
25,209428,10,0,2,0,1,0,0,25,0,1,1
19,323421,10,1,4,0,1,0,0,20,1,1,1
21,314165,10,1,4,0,1,0,0,40,0,1,1
40,254167,6,1,4,0,1,0,0,35,1,1,1
37,103986,13,0,2,0,1,1,0,39,1,0,1
48,185385,9,0,2,0,1,0,0,98,1,1,2
35,23621,9,1,3,0,1,0,0,70,1,1,1
36,90159,10,0,1,0,0,0,0,40,1,1,2
46,150499,12,0,2,0,1,0,0,40,1,1,1
19,159269,10,1,4,0,1,0,0,15,1,1,0
32,132601,13,0,2,0,1,0,0,50,1,1,1
45,101977,10,0,2,0,1,0,0,45,1,1,1
29,209472,9,0,2,0,1,0,0,38,1,1,1
49,116892,13,1,3,3,0,0,0,40,1,1,0
25,109009,7,0,2,0,1,0,0,40,1,1,1
27,77774,9,1,4,0,0,0,0,34,1,1,1
53,221722,14,1,3,0,0,1,0,50,1,0,0
47,213140,11,0,2,0,1,1,0,40,1,0,1
19,170720,8,1,4,0,1,0,0,16,1,1,1
35,183800,13,0,2,0,1,0,0,40,1,0,1
21,337766,10,0,2,0,1,0,0,40,1,1,1
37,184498,9,0,2,0,1,0,0,40,1,1,1
65,221026,9,0,2,0,1,0,0,20,1,1,0
39,179668,13,0,2,0,1,1,0,40,1,0,1
29,83742,9,1,0,0,0,0,0,45,1,1,1
31,459465,10,1,3,0,1,0,0,50,1,1,1
35,452283,9,1,4,0,0,0,0,40,1,1,1
49,59612,14,0,2,0,1,0,0,40,1,0,0
26,221626,9,0,1,0,0,0,1,20,1,1,2
27,189530,10,1,4,0,1,0,0,35,1,1,1
18,130389,7,1,4,0,1,0,0,20,0,1,1
34,216283,13,0,1,0,0,0,0,45,1,0,0
19,146679,10,1,4,3,1,0,0,30,1,1,1
24,240137,2,1,3,0,1,0,0,55,0,1,1
23,44064,10,1,3,0,1,0,1,40,1,0,1
35,61518,9,0,2,0,1,0,0,35,1,1,1
18,214617,10,1,4,0,1,0,0,16,1,1,1
57,135339,13,0,2,2,1,0,0,40,0,0,1
34,313729,13,0,2,0,1,0,0,60,1,0,2
34,381153,9,0,2,0,1,0,0,40,1,1,1
22,67234,9,1,0,0,1,0,0,45,1,1,1
38,40955,14,1,3,0,1,0,0,43,1,1,0
68,117236,13,0,2,0,1,1,0,45,1,0,1
30,80933,9,0,2,0,1,0,0,40,1,1,1
44,146659,14,0,2,0,1,0,1,35,1,0,1
24,42401,13,1,3,0,1,0,0,47,1,1,1
65,175202,9,0,2,0,1,0,0,24,1,1,2
42,296749,10,1,3,0,1,0,0,45,1,1,1
32,383269,13,1,0,0,0,0,0,40,1,1,1
26,194352,13,1,4,0,0,0,0,40,1,1,1
26,323044,10,0,2,0,1,0,0,45,0,0,1
18,51789,10,1,4,0,1,0,0,8,1,1,1
32,111836,10,0,2,3,1,0,0,50,1,1,1
18,212207,9,1,4,0,1,0,0,11,1,1,2
26,200681,9,1,4,0,1,0,0,40,1,1,1
47,185673,9,0,2,0,1,0,0,50,1,0,2
40,96129,11,0,2,0,1,0,0,40,1,0,1
21,313873,3,1,3,0,1,0,0,40,0,1,1
48,377140,3,1,0,0,0,0,0,35,0,1,1
33,296538,9,0,2,0,1,0,0,45,1,0,1
51,290688,3,0,2,0,1,0,0,40,1,1,2
59,279636,9,1,3,0,1,0,0,50,0,1,1
26,112847,9,1,3,0,1,0,0,40,1,1,1
36,340091,16,0,1,0,0,0,0,36,1,0,0
37,195189,10,1,0,3,0,0,0,40,1,1,1
75,316119,10,1,3,0,0,0,0,8,1,1,1
27,37933,10,1,0,3,0,0,0,40,1,1,1
53,257940,9,0,2,0,1,1,0,40,1,1,1
34,353213,12,1,3,0,1,0,0,60,1,1,1
28,329426,13,1,3,0,1,0,0,40,1,1,0
39,31848,10,0,2,0,1,1,0,90,1,1,2
42,123838,15,0,2,0,1,0,1,50,1,0,2
33,105974,9,1,3,0,1,0,0,41,1,1,1
35,270572,13,1,3,0,0,0,0,40,1,0,1
35,388252,11,0,2,3,1,0,0,40,1,1,1
21,64520,9,1,3,0,1,0,0,55,1,1,1
26,239390,13,1,4,0,1,0,0,18,1,1,1
41,176452,9,0,2,0,1,0,0,40,0,1,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
26,43408,13,0,2,0,1,0,0,40,1,1,1
43,158177,10,1,0,3,0,0,0,35,1,1,1
58,117477,9,1,0,3,0,0,0,36,1,1,1
21,201603,9,1,4,0,1,1,0,40,1,1,1
60,88055,10,0,2,0,1,0,0,24,1,1,2
50,32372,9,0,2,0,1,0,0,30,1,1,2
23,216889,9,1,3,0,1,0,0,40,1,1,1
25,168403,13,1,3,0,1,0,1,40,1,1,1
26,262656,9,1,4,0,0,0,0,40,1,1,1
47,265097,9,0,2,0,1,0,0,45,1,0,2
36,126954,9,1,3,0,1,0,0,40,1,1,1
47,131002,13,0,2,0,1,0,0,50,1,0,1
40,32627,14,0,2,0,1,0,0,60,1,1,1
45,262802,13,1,0,0,0,0,0,40,1,1,1
59,182460,9,0,2,0,1,0,0,30,1,0,1
37,175232,14,1,0,0,1,0,0,60,1,0,1
46,177114,12,1,0,0,0,0,0,27,1,1,1
35,342768,9,0,2,0,1,0,0,40,1,1,1
57,319733,13,0,2,0,1,0,0,40,0,0,1
45,235924,13,1,4,0,0,0,0,40,1,1,1
28,111900,12,0,2,0,1,0,0,30,1,1,1
20,391679,9,1,5,0,1,0,0,60,1,1,1
40,694812,10,1,3,0,1,0,0,40,1,1,1
33,150570,9,1,3,0,1,0,0,40,1,1,0
32,209900,13,0,2,0,1,0,0,65,1,0,0
44,194924,9,0,2,0,1,0,0,35,1,0,1
41,287037,10,1,3,0,1,0,0,40,1,1,1
60,191188,9,0,2,0,1,0,0,40,1,1,1
37,98725,13,1,4,0,0,0,0,42,1,1,0
70,145419,9,1,0,0,0,0,0,5,1,1,1
62,170984,10,0,2,0,1,0,0,45,1,1,1
20,379198,9,1,5,4,1,0,0,40,0,1,1
24,202721,10,1,4,3,0,0,0,40,1,1,1
57,116878,2,0,2,0,1,0,0,40,0,1,1
43,339814,10,0,2,0,1,1,0,40,1,0,1
39,325374,10,1,3,0,1,0,0,40,1,1,1
49,148254,9,1,3,0,0,0,0,28,1,1,2
34,37676,13,0,2,0,1,0,0,50,1,0,1
23,156807,5,1,4,3,1,0,0,36,1,1,1
22,190916,10,1,4,0,0,0,0,40,1,1,1
39,1455435,12,1,3,0,1,0,0,40,1,1,1
41,217902,9,0,2,0,1,0,0,40,1,0,1
43,112181,11,0,1,0,0,0,1,32,1,0,1
23,186813,9,1,4,1,1,0,0,40,1,1,1
37,151322,13,1,3,0,1,0,0,40,1,1,0
29,29974,9,0,2,0,1,0,0,40,1,1,1
25,148300,13,1,4,0,0,0,0,15,1,1,1
34,172664,9,0,2,0,1,0,0,40,1,1,0
29,114224,13,0,2,0,1,0,0,40,1,0,1
42,259643,14,1,3,0,1,1,0,40,1,1,1
57,171242,10,0,2,0,1,0,0,40,1,0,1
22,175883,9,1,4,0,0,0,0,40,1,1,1
51,165001,14,1,0,0,1,1,0,50,1,0,2
34,81223,9,1,3,0,0,0,0,48,1,1,1
38,214542,10,1,0,3,0,0,0,40,1,1,0
37,174308,9,0,2,0,1,0,0,40,1,1,2
21,242912,9,1,5,0,0,0,0,35,1,1,1
27,255582,9,1,3,0,0,0,0,40,1,1,1
26,187577,11,1,3,0,1,0,0,55,1,1,1
28,274679,14,1,3,0,1,0,0,50,1,1,1
54,327769,10,1,3,0,1,0,0,40,1,1,1
27,69757,10,1,3,0,0,0,0,60,1,1,1
40,132222,10,0,2,0,1,1,0,50,1,0,1
27,205188,6,0,2,0,1,0,0,40,1,1,1
20,231981,10,1,3,0,1,0,0,32,1,1,1
30,78530,9,1,3,0,1,0,0,40,1,1,1
47,158924,9,0,1,0,0,0,0,40,1,1,1
47,199058,13,0,2,0,1,0,0,60,1,0,1
49,224393,13,0,2,0,1,0,0,55,1,0,1
19,196119,9,1,4,0,0,0,0,35,1,1,1
59,395736,9,0,2,0,1,0,0,40,1,0,1
21,596776,10,1,4,0,1,0,0,40,0,1,0
24,206671,11,0,2,0,1,0,0,40,1,1,1
39,55568,13,0,1,0,0,0,0,50,1,1,2
20,105585,10,1,4,0,1,0,0,25,1,1,1
42,306982,13,0,2,2,1,0,0,40,0,0,1
30,123397,9,1,0,0,0,0,0,40,1,1,1
30,210906,9,0,5,0,0,0,0,40,1,1,1
23,80680,10,0,4,0,0,0,0,16,1,1,1
34,342709,14,0,2,0,1,0,0,40,1,1,1
83,195507,9,1,3,0,1,0,0,55,1,1,1
65,212562,7,0,2,0,1,0,0,20,1,1,1
19,71650,9,1,4,0,1,0,0,40,1,1,1
42,227890,13,0,2,0,1,0,1,40,1,1,0
44,33068,8,0,2,0,1,0,0,55,1,1,0
51,162238,14,0,2,0,1,0,1,47,1,0,1
26,212798,13,1,3,0,0,0,0,45,1,1,1
43,23157,9,1,3,0,1,0,0,60,1,1,0
55,147989,10,0,2,0,1,1,0,52,1,1,1
37,27997,9,1,3,0,1,0,0,50,1,1,2
42,23813,10,0,2,1,1,1,0,30,1,1,2
28,199903,13,1,3,0,0,0,0,20,1,1,1
45,83064,13,0,2,0,1,0,0,50,1,1,1
23,175424,10,1,4,3,0,0,0,40,1,1,1
18,148952,10,1,4,0,0,0,0,24,1,1,1
24,218678,10,1,3,0,1,0,0,49,1,1,1
44,112517,14,0,2,0,1,0,0,20,1,0,1
24,229826,9,1,3,0,1,0,0,30,1,1,1
51,153486,9,0,2,0,1,0,0,45,1,0,1
27,191628,9,1,3,3,1,1,0,40,1,1,1
35,178322,13,0,2,0,1,0,0,40,1,0,1
51,210736,9,1,3,0,1,0,0,40,1,1,1
43,182254,10,1,0,0,0,0,0,40,1,1,1
24,376393,11,1,3,0,0,0,0,40,1,1,1
38,187870,13,0,2,0,1,1,0,50,1,0,1
27,207213,9,1,4,0,1,0,0,40,1,1,1
41,256647,9,0,2,3,1,0,0,40,1,1,1
66,291362,15,0,2,0,1,0,0,50,1,1,2
24,196280,13,1,3,0,0,0,0,30,1,1,1
43,300528,10,0,2,0,1,0,0,40,1,1,1
28,155621,10,1,4,0,1,0,0,50,0,1,2
57,140426,16,0,2,0,1,0,1,40,0,0,1
36,226013,9,0,2,3,1,1,0,40,1,0,1
58,78104,10,0,2,0,1,1,0,60,1,0,2
38,409189,4,0,2,0,1,0,0,40,0,1,2
49,143459,5,1,4,0,1,0,0,38,1,1,1
47,379118,9,1,0,3,1,0,0,9,1,1,1
30,154950,10,0,2,0,1,1,0,60,1,0,1
33,267859,10,0,2,0,1,0,0,40,1,1,0
47,193047,16,0,2,0,1,1,0,50,1,0,1
58,201393,12,1,3,0,1,0,1,40,1,1,1
43,187861,9,1,0,0,0,0,0,44,1,1,1
22,272615,7,1,4,0,1,0,0,40,1,1,1
29,162312,10,1,4,2,1,0,0,45,0,1,2
37,109633,13,0,1,0,0,0,0,16,1,0,1
33,189843,4,0,2,0,1,0,0,40,1,1,1
48,101233,11,0,1,0,0,0,0,15,1,1,2
29,183009,13,1,3,4,0,0,1,40,1,1,1
45,162187,13,0,2,0,1,0,0,52,1,0,1
19,201743,10,1,4,0,0,0,0,26,1,1,1
32,340940,13,0,2,0,1,0,0,40,1,1,1
41,201435,9,0,2,3,1,0,0,40,1,1,0
47,162034,13,0,2,0,1,0,0,70,1,1,1
36,99270,9,0,1,0,0,0,0,40,1,1,1
21,364685,7,1,4,0,0,0,0,35,1,1,1
41,394669,13,1,3,0,0,0,1,40,1,1,1
27,301302,13,1,3,0,1,0,0,50,1,1,1
45,317360,13,1,0,0,0,0,0,50,1,1,1
39,352628,12,0,1,0,0,0,0,50,1,0,0
49,185800,14,1,0,3,0,1,0,40,1,0,0
37,197284,10,1,4,0,1,0,0,40,1,1,0
26,169323,14,1,3,0,0,0,0,40,1,1,0
25,95691,9,1,0,0,0,0,0,30,0,1,1
47,167159,9,1,3,0,1,1,0,40,1,1,1
66,167711,9,1,3,0,0,0,0,40,1,0,1
45,204205,10,0,2,0,1,0,0,50,1,0,2
30,156464,14,1,3,0,1,0,0,45,1,0,1
32,496743,13,1,4,0,1,0,0,40,1,1,1
32,372317,5,1,0,0,0,0,0,23,0,1,1
22,64292,13,1,4,0,0,0,0,43,1,1,0
45,106517,9,1,3,0,0,0,0,40,1,1,2
35,150217,13,0,1,0,0,0,0,24,0,1,1
57,160275,9,1,3,0,1,0,0,40,1,1,1
43,208277,14,0,1,0,0,0,0,45,1,0,1
25,212522,9,1,5,0,1,0,0,40,1,1,1
47,126754,14,0,2,0,1,0,0,40,1,0,0
62,290754,6,1,3,0,0,0,0,40,1,1,1
23,189830,10,0,2,3,1,0,0,50,1,1,1
49,109705,10,1,0,0,0,0,0,32,1,1,2
21,205838,9,1,4,0,1,0,0,37,1,1,1
54,143804,6,0,2,0,1,0,0,40,1,1,1
64,277657,9,1,3,0,0,0,0,24,1,1,0
30,185027,13,0,2,0,1,0,0,40,1,0,1
69,58213,13,0,2,0,1,1,0,45,1,0,2
32,356689,9,1,0,0,1,1,0,40,1,1,1
48,265477,12,0,2,0,1,0,0,40,1,1,2
48,362883,9,1,3,0,1,0,0,60,1,0,2
42,168071,9,0,2,0,1,0,0,43,1,0,2
33,123157,9,1,3,3,1,0,0,38,1,1,1
35,283305,13,1,3,0,0,0,0,40,1,1,1
48,238966,10,1,3,0,1,0,0,40,1,1,2
52,117674,10,0,2,0,1,0,0,40,1,0,1
58,136951,13,0,2,2,1,0,0,40,0,1,1
65,83800,10,0,2,0,1,0,0,27,1,1,1
56,437727,5,0,2,0,1,0,0,40,1,1,1
33,223212,9,1,0,0,1,0,0,40,1,1,1
47,334679,14,1,0,2,0,0,0,42,0,1,1
38,40077,9,0,2,0,1,0,0,50,1,0,1
32,80058,7,1,3,0,1,0,0,43,1,0,1
69,143849,7,1,3,0,0,0,0,20,1,1,0
39,327435,9,1,0,0,0,0,0,40,1,1,0
21,205759,9,1,4,0,1,0,0,40,1,1,1
17,36877,6,1,4,0,0,0,0,10,1,1,1
60,85413,9,0,2,0,1,0,0,44,1,0,1
21,102942,10,1,3,0,0,0,1,40,1,1,0
25,266668,9,1,3,0,1,0,0,40,1,1,2
46,182689,10,0,2,0,1,0,0,40,1,1,1
34,93886,13,0,1,0,0,0,0,46,1,0,0
72,203289,10,0,2,0,1,0,0,35,1,1,2
34,41809,10,1,0,0,0,0,0,40,1,1,1
31,234387,9,1,0,3,0,0,0,40,1,1,1
52,185407,13,0,2,0,1,0,0,50,1,0,2
43,286750,15,0,2,3,1,0,0,99,1,0,2
45,275445,13,1,0,0,1,0,0,50,1,1,2
47,168191,10,0,2,0,1,0,0,40,1,1,2
41,204235,15,0,2,0,1,0,0,50,1,0,2
60,78913,10,0,2,0,1,0,0,50,1,1,2
29,265638,10,1,0,3,0,0,0,40,1,1,1
31,211334,10,0,2,0,1,1,0,65,1,1,1
23,64292,9,1,3,0,0,0,0,40,1,1,1
36,272090,13,1,0,0,0,0,0,45,0,1,1
41,242586,10,0,2,0,1,0,0,40,1,1,0
30,229504,9,0,2,0,1,0,0,50,1,1,1
40,456110,7,1,0,0,0,0,0,52,1,1,0
41,488706,10,0,2,0,1,0,0,40,1,1,0
34,306215,11,1,3,3,1,0,0,40,1,1,1
44,184099,9,0,2,0,1,0,0,40,1,0,0
37,170718,9,0,2,0,1,0,0,40,1,1,1
22,169188,9,1,4,0,0,0,0,20,1,1,1
29,405083,9,1,3,0,1,0,0,40,1,1,2
20,188950,10,1,4,0,1,0,0,25,1,1,0
59,199240,9,1,3,0,1,0,0,20,0,1,2
33,69748,9,0,1,0,0,0,0,40,1,1,1
51,420917,13,0,2,0,1,0,0,45,1,1,0
35,252897,12,1,3,0,0,1,0,40,1,0,1
21,103277,8,0,1,0,0,1,0,30,0,1,2
45,162606,9,1,3,0,0,0,0,35,1,1,1
25,190628,10,0,2,0,1,0,0,40,0,1,1
90,282095,10,0,2,0,1,0,0,40,1,1,2
26,137795,13,0,2,0,1,0,0,20,1,1,2
40,406463,14,1,3,0,0,0,0,40,1,1,0
27,189974,10,1,4,0,0,0,0,20,1,1,1
38,212245,10,0,2,0,1,0,0,40,1,1,1
26,192262,13,1,4,0,1,0,0,45,1,1,1
28,37821,10,1,0,0,0,0,0,45,1,1,1
26,287420,13,1,3,0,0,0,0,60,1,1,0
32,326283,13,1,0,4,1,0,0,40,1,1,1
20,242077,9,1,3,3,0,0,0,40,1,1,1
37,50837,14,0,2,0,1,0,0,45,1,0,1
62,102631,10,1,0,0,0,0,0,50,1,1,2
18,45316,7,1,4,0,0,0,0,20,1,1,1
33,379798,9,0,2,0,1,0,0,40,1,1,1
26,46097,13,0,2,0,1,0,0,40,1,1,0
45,142719,13,0,2,0,1,0,0,40,1,0,2
35,177121,9,1,3,0,0,0,0,35,1,1,1
20,191910,9,1,4,0,1,0,0,40,1,1,1
47,141511,16,0,2,0,1,0,0,60,1,0,1
56,132026,13,0,2,3,1,1,0,45,1,0,1
24,205844,13,1,4,3,0,0,0,40,1,1,1
23,481175,10,1,4,4,1,0,0,24,0,1,1
48,329778,9,1,0,0,0,0,0,40,1,1,1
24,69640,13,1,4,0,1,0,0,40,1,1,1
51,120914,4,0,2,0,1,1,0,40,1,1,1
45,106910,9,1,0,2,0,0,0,40,1,1,0
38,160192,9,0,2,0,1,0,1,44,1,1,1
51,24185,13,0,2,0,1,0,0,40,1,0,1
30,193380,13,1,5,0,1,0,0,35,1,1,0
33,1161363,10,1,0,0,0,0,0,50,0,1,1
19,159796,10,1,4,0,0,0,0,12,1,1,1
24,29810,10,1,4,0,0,0,0,40,1,1,1
32,244147,13,1,3,0,1,0,1,50,1,1,1
24,143436,10,1,4,0,1,0,0,24,1,1,1
23,162228,13,1,3,0,1,0,0,48,1,1,1
61,539563,10,0,2,0,1,0,0,45,1,0,1
61,178312,10,0,2,0,1,0,0,40,1,1,0
32,177792,13,1,3,0,0,0,0,48,1,0,1
19,175820,7,1,4,0,1,0,0,25,1,1,1
47,337050,10,0,2,0,1,0,0,40,1,1,2
41,52037,10,1,0,0,0,0,0,40,1,1,0
55,113398,10,1,0,0,1,0,0,40,1,1,0
47,123681,14,0,2,0,1,1,0,60,1,0,0
29,200511,9,0,2,0,1,0,0,50,1,1,1
21,212407,9,1,5,0,1,0,0,40,1,1,1
39,74194,9,0,2,0,1,0,0,55,1,1,1
42,245317,9,0,2,0,1,0,0,50,1,1,1
21,209067,9,1,4,0,0,0,0,40,1,1,1
55,174662,9,0,2,0,1,0,0,32,1,1,1
40,170866,12,0,2,0,1,0,0,50,1,0,2
29,229729,9,1,3,0,1,0,0,40,1,1,1
43,191547,9,0,2,0,1,0,0,40,0,1,1
58,87510,6,0,2,0,1,0,0,40,1,1,2
33,180551,10,1,0,0,0,0,0,40,1,1,1
28,314659,10,1,3,0,1,0,0,42,1,1,1
38,127601,10,1,3,0,0,0,0,40,1,0,1
36,186865,16,0,2,0,1,0,0,60,1,0,1
20,154781,9,1,3,0,0,0,0,40,1,1,1
27,83517,9,1,4,0,1,0,0,60,1,1,1
31,194293,10,1,3,0,0,1,0,38,1,1,1
64,165479,9,0,2,0,1,0,0,5,1,1,2
50,20795,9,0,2,0,1,0,0,60,1,0,1
17,245918,7,1,4,0,1,0,0,12,1,1,1
74,192290,6,0,2,0,1,0,0,20,1,1,1
35,270059,10,1,0,0,0,0,0,30,1,1,1
29,187188,14,1,3,2,1,0,0,60,1,1,1
56,274111,14,1,3,0,1,0,1,40,1,1,0
27,493689,13,1,3,3,0,0,0,40,0,1,1
17,286960,7,1,4,0,1,0,0,40,1,1,1
29,105422,9,0,2,0,1,0,0,40,1,0,1
30,181372,13,0,1,0,0,0,0,33,1,0,0
56,103948,7,0,2,0,1,0,0,40,1,1,1
35,125933,13,0,2,0,1,0,0,60,1,0,1
38,95654,9,0,1,0,0,0,0,60,1,1,1
47,178686,11,1,3,0,1,0,0,40,1,1,1
54,103179,9,0,2,0,1,0,0,60,1,0,2
49,203039,7,0,2,0,1,0,0,40,1,1,0
40,99651,10,0,2,0,1,0,0,60,1,1,2
44,379919,12,0,2,0,1,0,0,60,1,0,1
43,184625,9,0,1,0,0,0,0,40,1,0,1
60,220342,7,0,2,0,1,0,0,35,1,1,2
29,157612,13,1,3,0,0,1,0,45,1,1,1
23,202344,13,1,4,0,0,0,0,40,1,1,1
50,31621,9,0,2,0,1,0,0,40,1,0,1
66,33619,9,0,2,3,1,0,0,4,1,1,1
54,146310,9,0,2,0,1,0,0,50,1,1,1
38,296999,13,1,3,0,0,0,0,70,1,1,1
31,258849,11,1,0,3,0,0,0,40,1,1,1
38,67317,13,0,2,0,1,0,0,60,1,1,2
30,190511,9,0,2,0,1,0,0,40,1,0,1
32,222900,13,1,3,0,0,0,0,50,1,0,0
45,319637,9,1,0,0,0,0,0,40,1,1,1
33,180859,9,1,3,0,1,0,0,40,1,1,1
26,36201,13,1,3,0,1,0,0,50,1,1,1
54,182314,16,0,2,0,1,0,1,50,1,0,1
33,190290,11,1,3,0,1,0,0,56,1,1,0
52,123011,15,0,2,0,1,0,0,50,1,0,2
48,109421,13,0,2,0,1,0,0,55,1,1,1
27,230563,9,1,4,0,0,0,0,40,1,1,1
36,207568,9,0,2,0,1,0,0,50,1,1,1
52,155141,16,0,1,0,0,0,0,40,1,0,0
53,39643,9,1,3,0,0,0,0,58,1,1,0
52,240013,14,0,2,0,1,0,0,70,1,1,2
56,81220,10,1,3,0,0,0,0,40,0,1,1
76,225964,10,1,3,0,1,0,0,8,1,1,2
49,360491,9,1,0,0,0,0,0,40,1,1,1
31,127610,13,0,1,0,0,0,0,40,1,0,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
45,192203,10,0,2,0,1,0,1,40,1,0,2
53,192982,14,0,2,0,1,0,0,38,1,0,0
31,186144,4,1,3,4,0,0,0,40,0,1,1
29,177398,14,0,1,0,0,0,0,40,1,0,0
41,116825,14,0,2,0,1,0,0,55,1,0,1
51,673764,11,0,2,0,1,0,0,50,1,0,1
46,143189,3,1,4,0,0,0,0,40,0,1,1
27,80165,10,1,0,0,0,0,0,20,1,1,1
37,103323,12,0,2,0,1,0,0,40,1,1,1
42,200574,10,0,2,0,1,0,0,40,1,1,1
31,111567,13,0,2,0,1,0,0,70,1,0,1
31,286675,9,1,4,0,1,0,0,50,1,1,1
39,114844,13,1,3,0,1,0,1,50,1,1,1
57,103403,3,0,2,0,1,0,0,40,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
25,324609,9,1,3,3,1,0,0,40,1,1,1
37,95336,6,1,3,0,1,0,0,65,1,1,1
61,61040,10,0,2,0,1,1,0,36,1,0,2
32,257068,10,1,3,0,0,0,0,37,1,1,1
60,52900,4,0,2,0,1,0,0,40,1,1,1
49,255559,10,0,1,0,0,0,0,40,1,0,1
35,335777,10,1,3,0,1,0,0,40,0,1,1
47,235646,14,0,2,0,1,0,0,40,1,0,2
47,243631,13,0,2,2,1,0,0,40,0,1,2
