age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
51,120914,4,0,2,0,1,1,0,40,1,1,1
27,224105,9,0,2,0,1,1,0,40,1,0,1
41,163322,7,1,0,0,0,0,0,36,1,1,1
46,117849,14,0,2,0,1,0,0,55,1,0,1
44,167005,10,0,2,0,1,1,0,55,1,1,1
31,29662,10,1,3,0,0,0,0,60,1,1,1
46,29437,12,0,2,0,1,0,0,50,1,1,1
38,76317,11,0,2,0,1,0,0,55,1,0,1
22,369549,10,1,3,3,0,0,0,30,1,1,1
24,89154,5,1,3,0,1,0,0,40,0,1,1
43,214781,14,0,2,0,1,0,0,45,1,1,1
25,190057,13,1,4,0,0,0,0,40,1,1,0
38,374524,13,0,2,0,1,0,0,40,1,0,1
21,334113,9,1,4,0,1,0,0,40,1,1,1
38,129591,10,0,2,0,1,0,0,40,1,1,1
32,164197,13,0,2,0,1,0,0,60,1,0,1
39,114844,13,1,3,0,1,0,1,50,1,1,1
31,258932,9,1,3,0,0,0,0,80,0,1,1
32,210541,13,1,0,0,0,0,0,30,1,1,1
41,253060,15,0,2,0,1,0,0,50,1,1,1
51,135102,9,0,2,0,1,0,0,65,1,1,2
27,160786,7,1,3,0,1,0,0,45,0,1,1
33,119176,10,1,0,0,0,0,0,40,1,1,1
22,41837,10,1,4,0,1,0,0,25,1,1,1
37,287031,10,0,2,0,1,1,0,75,1,0,1
54,174102,10,1,3,0,1,0,0,40,1,0,1
40,209833,10,0,2,0,1,0,0,60,1,1,2
42,284758,9,1,0,0,0,0,0,40,1,1,1
64,192695,3,0,2,0,1,0,0,70,0,1,2
58,137547,13,0,2,2,1,0,0,40,0,1,1
36,27053,9,1,0,0,0,0,0,40,1,1,2
50,391016,13,1,3,0,1,0,0,30,1,1,2
49,306289,9,0,2,0,1,0,0,40,1,0,2
30,36383,13,0,2,0,1,0,0,40,0,0,1
39,211440,13,0,2,0,1,0,0,50,1,0,1
29,176760,15,1,3,2,1,0,0,55,1,1,1
47,39986,13,0,2,0,1,0,0,40,1,1,0
23,242912,10,1,4,0,0,1,0,40,1,1,1
60,119832,10,0,2,0,1,1,0,40,1,0,0
21,312956,9,1,4,3,1,0,0,40,1,1,1
21,169003,8,1,4,3,1,0,0,25,1,1,0
49,203505,9,1,3,0,0,0,0,40,1,1,0
34,221966,13,1,3,0,1,0,0,45,1,1,0
34,353927,10,0,2,0,1,0,0,40,1,0,2
36,37778,10,0,2,0,1,0,0,40,1,1,1
29,157612,13,1,3,0,0,1,0,40,1,0,1
74,99183,10,1,3,0,0,0,0,9,1,1,1
45,102308,14,0,2,0,1,1,0,60,1,0,1
30,151868,5,0,2,0,1,0,0,40,1,1,1
38,187870,15,0,2,0,1,0,1,90,1,0,1
47,195978,9,0,2,0,1,0,0,40,1,0,1
24,154571,10,1,4,2,1,0,0,20,1,1,1
67,228200,9,0,1,3,0,0,0,20,1,1,1
34,56026,9,0,2,0,1,0,0,60,1,0,1
44,315406,7,0,2,0,1,0,0,88,1,1,2
32,288229,10,0,5,2,0,0,0,40,0,1,1
46,72896,5,0,2,0,1,0,0,43,1,1,1
50,154779,10,1,3,3,0,0,0,40,1,1,0
35,247547,9,1,5,3,0,0,0,40,1,1,1
46,185291,7,0,2,0,1,0,0,45,1,0,1
39,74163,8,1,3,0,0,0,0,40,1,1,1
22,34310,10,1,4,0,1,0,0,25,1,1,0
22,254547,10,1,0,3,0,0,0,40,0,1,1
27,706026,7,0,2,0,1,0,0,40,1,1,1
53,152810,14,0,2,0,1,0,1,55,1,0,1
28,65171,10,0,2,0,1,0,0,70,1,1,1
33,322873,9,1,3,0,0,0,0,50,1,1,1
29,289991,9,1,0,0,1,0,0,55,1,1,1
47,337050,10,0,2,0,1,0,0,40,1,1,2
50,171924,13,0,2,0,1,0,0,43,1,0,1
21,33616,10,1,4,0,0,0,0,25,1,1,1
77,144608,9,0,2,0,1,0,0,6,1,1,0
34,215047,10,1,3,0,1,0,0,45,1,1,1
44,193524,14,0,2,0,1,0,1,40,1,0,0
43,153489,13,0,2,0,1,0,0,50,1,1,1
24,138768,12,1,4,0,1,0,0,30,1,1,1
44,101689,10,1,0,0,0,0,0,40,1,1,0
48,103713,14,0,2,0,1,0,0,40,1,0,2
19,376683,10,1,0,3,0,1,0,30,1,1,1
28,309196,13,1,3,0,0,0,0,40,1,1,1
73,92298,7,0,2,0,1,0,0,15,1,1,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
29,162298,13,0,2,0,1,0,0,70,1,0,2
29,201017,14,1,3,0,1,0,0,55,0,1,1
42,169628,10,1,3,3,0,0,0,38,1,1,1
34,120672,4,1,0,3,1,0,0,10,1,1,2
33,159322,9,1,0,0,1,0,0,40,1,1,1
43,125461,13,1,3,0,1,0,0,40,1,1,0
30,193598,1,1,3,0,1,0,0,40,0,1,1
47,265097,9,0,2,0,1,1,0,40,1,0,0
27,97490,10,1,0,0,0,0,0,40,1,1,1
40,207025,9,1,3,0,0,1,0,38,1,1,1
45,216932,14,0,2,0,1,0,0,40,1,0,1
38,140583,14,0,2,0,1,0,0,70,1,1,2
43,122975,9,0,1,3,0,0,0,21,0,1,1
21,232569,9,1,3,0,1,0,0,40,1,1,1
42,202466,12,1,0,0,0,0,0,45,1,1,1
53,144586,10,1,3,0,0,0,0,40,1,1,0
49,191681,10,0,2,0,1,0,0,50,1,0,2
43,195258,9,0,2,0,1,0,0,40,1,0,1
29,290740,12,1,3,0,0,0,0,50,1,1,1
56,182062,13,0,2,0,1,0,0,48,1,0,1
31,232475,10,0,2,0,1,0,0,40,1,1,1
38,239397,4,0,2,0,1,0,0,36,0,1,1
18,174394,9,1,4,0,0,0,0,20,1,1,1
52,186303,10,0,2,0,1,1,0,55,0,0,1
25,302465,8,1,3,0,1,0,1,40,1,1,1
25,206600,8,0,2,0,1,0,0,40,0,1,1
61,35649,10,0,2,0,1,0,0,6,1,1,1
55,154580,6,0,2,3,1,1,0,40,1,1,1
43,206927,9,0,2,0,1,0,0,40,1,1,0
28,478315,13,1,4,3,0,0,0,40,1,1,1
45,183710,9,1,3,0,1,0,0,48,1,1,0
21,409230,10,1,4,0,1,0,0,30,1,1,2
37,98941,14,1,3,0,1,0,0,40,1,0,1
52,186785,9,1,3,0,1,0,1,50,1,1,1
19,301911,10,1,4,2,1,0,0,35,0,1,1
25,374163,8,0,2,4,1,0,0,60,0,1,1
56,68658,10,0,2,0,1,0,0,40,1,0,0
26,53209,9,1,4,0,1,0,0,40,1,1,1
35,317153,9,1,3,0,0,0,0,40,1,1,1
40,341204,10,1,0,0,0,1,0,30,1,1,1
66,179285,9,0,2,0,1,1,0,20,1,1,0
37,125550,9,1,3,0,0,1,0,35,1,0,1
57,230899,3,1,3,0,0,0,0,40,1,1,1
41,365986,9,1,3,0,1,0,0,40,1,0,0
41,152529,13,1,3,0,1,0,0,40,1,0,1
59,179594,9,0,2,0,1,0,0,40,1,1,1
55,227856,13,0,2,0,1,0,1,50,1,0,2
27,180758,10,0,2,0,1,0,0,30,1,1,1
49,248895,9,0,2,0,1,0,0,45,1,1,1
25,158662,9,0,1,0,0,0,0,50,1,0,1
47,106544,9,1,3,0,0,0,0,40,1,1,1
20,243178,9,1,4,0,1,0,0,28,1,1,1
29,205249,14,0,2,2,1,0,0,40,0,1,1
35,169426,12,0,2,0,1,0,0,40,1,1,2
38,159179,10,0,2,0,1,0,1,50,1,0,1
23,284651,13,1,3,0,0,0,0,43,1,1,2
62,131117,4,1,0,0,0,0,0,38,0,1,1
24,267706,10,1,4,0,0,0,0,45,1,1,1
34,203488,9,1,3,0,1,0,0,40,1,1,1
34,203463,10,1,3,0,0,0,0,40,1,1,1
51,63424,14,0,1,0,0,0,0,40,1,0,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
23,346480,9,1,3,0,0,0,0,50,1,1,1
39,114591,10,1,0,0,0,0,0,40,1,1,1
31,61308,6,1,3,0,1,0,0,40,1,1,1
51,328947,10,1,3,0,0,0,0,40,1,1,1
33,204829,9,1,3,0,1,0,0,45,1,1,1
48,328606,15,1,0,0,1,1,0,63,1,0,2
29,122000,10,1,3,0,1,0,0,60,1,1,1
55,170287,10,0,2,0,1,0,0,40,0,0,1
31,204752,13,1,3,0,1,0,0,50,1,1,1
40,186916,13,0,2,0,1,0,0,40,1,1,1
48,33669,10,0,2,0,1,0,0,60,1,1,1
20,168187,10,1,5,0,0,1,0,25,1,1,1
35,177121,9,1,3,0,0,0,0,35,1,1,1
38,192939,9,1,0,0,1,0,0,40,1,1,1
71,212806,9,0,2,0,1,0,0,36,1,1,1
33,170979,15,0,2,0,1,0,1,40,1,0,2
43,323627,10,1,3,0,0,0,0,12,1,1,0
56,37394,14,0,2,0,1,0,0,40,1,1,1
18,478380,7,1,4,0,0,0,0,25,1,1,1
31,159737,9,1,0,3,0,0,0,58,1,1,1
36,143486,13,0,2,0,1,0,0,40,1,0,1
34,79586,13,1,3,4,1,0,0,60,1,1,2
26,201930,9,0,2,0,1,0,0,50,1,1,2
46,357338,13,0,2,0,1,0,0,40,1,1,1
28,113870,13,0,2,0,1,0,0,60,1,0,2
33,129707,10,1,3,0,1,0,0,50,1,1,0
48,148549,13,1,3,0,1,0,0,50,1,1,1
17,225507,7,1,3,3,0,0,0,15,1,1,1
55,135439,13,1,3,0,0,0,0,48,1,1,0
34,143582,10,1,3,2,0,0,0,35,0,1,1
59,236426,12,1,3,0,0,0,0,50,1,1,0
36,745768,10,1,0,3,0,0,0,40,1,1,1
20,227491,9,1,3,2,0,0,0,25,1,1,1
33,24504,10,0,2,0,1,0,0,60,1,1,2
22,221533,9,1,3,0,1,0,0,20,1,1,1
46,332884,13,0,2,0,1,1,0,65,1,0,1
27,492263,6,1,4,0,1,0,0,35,0,1,1
35,225860,11,0,2,0,1,0,0,40,1,0,1
21,68358,10,1,4,0,0,0,0,20,1,1,1
50,30731,11,1,3,0,1,0,0,50,1,1,2
31,145377,13,0,2,0,1,0,0,60,1,1,1
42,272910,9,1,3,0,0,0,0,40,1,1,1
24,153082,9,1,3,0,1,0,0,30,1,1,1
21,20728,9,1,4,0,0,1,0,40,1,1,1
47,131002,13,0,2,0,1,0,0,50,1,0,1
28,66473,9,0,2,0,1,0,0,40,1,1,1
22,325179,10,1,4,0,1,0,0,50,1,1,1
38,218729,9,1,3,0,0,0,0,25,1,1,1
57,165922,9,0,2,0,1,0,0,50,1,1,2
46,27802,12,0,2,0,1,0,0,38,1,0,0
45,200559,11,0,2,0,1,0,0,70,1,1,1
24,43323,9,1,3,0,0,0,1,40,1,1,1
39,120985,9,1,4,0,1,0,0,40,1,1,1
22,205940,13,1,4,0,0,1,0,30,1,1,1
21,205838,9,1,4,0,1,0,0,37,1,1,1
19,82210,9,1,3,0,1,0,0,50,1,1,1
32,262153,9,0,2,0,1,0,0,40,1,1,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
22,182163,9,1,0,0,0,0,0,40,1,1,1
57,437281,10,0,2,0,1,0,0,38,1,0,2
21,293968,10,1,4,3,0,0,0,20,1,1,1
39,25803,10,0,2,0,1,0,0,55,1,1,1
18,198616,8,1,4,0,1,1,0,20,1,1,1
41,200671,13,1,4,3,1,1,0,40,1,1,1
38,357962,5,1,3,0,1,0,0,40,1,1,2
20,360457,10,1,4,0,0,0,0,30,1,1,1
31,397467,9,0,2,0,1,0,0,40,1,1,1
47,27624,11,1,3,0,0,0,0,55,1,1,1
35,165799,9,1,3,0,1,0,0,60,1,1,1
22,222993,9,1,4,0,1,0,0,40,1,1,1
55,234213,9,0,2,0,1,0,0,60,1,1,1
52,202115,9,0,1,0,0,0,0,25,1,1,1
44,567788,3,0,2,0,1,0,0,40,0,1,2
35,63021,10,1,3,0,0,0,0,35,1,1,1
55,176046,14,0,1,0,0,0,1,40,1,1,0
64,159715,10,0,2,0,1,0,0,20,1,1,1
34,230420,13,0,2,0,1,0,0,40,1,0,0
59,189664,10,0,2,0,1,0,0,40,1,1,1
50,163002,9,1,5,0,0,0,0,40,1,1,1
34,200689,13,1,0,0,0,0,0,40,1,1,2
22,103762,13,1,4,0,0,0,0,40,1,1,1
26,306513,10,1,4,0,1,0,0,40,1,1,1
43,298161,9,0,1,0,0,0,0,40,0,1,1
50,146429,9,0,2,0,1,0,0,40,1,1,1
35,270572,13,1,3,0,0,0,0,40,1,0,1
29,94892,10,0,2,0,1,0,0,40,1,1,1
51,282680,16,1,3,0,0,0,1,70,1,0,0
49,176814,10,0,2,0,1,0,0,50,0,1,1
20,216889,10,1,4,0,1,0,0,40,1,1,1
47,162302,9,1,0,0,0,0,0,20,1,1,1
40,77975,10,0,2,0,1,0,0,40,1,1,1
49,109705,10,1,0,0,0,0,0,32,1,1,2
21,237651,10,1,4,0,1,0,0,35,1,1,1
52,199995,14,0,2,0,1,1,0,60,1,0,0
23,115244,13,1,4,0,0,0,0,60,1,1,0
38,223237,14,0,2,0,1,0,0,40,1,0,0
35,54317,9,0,2,0,1,0,1,50,1,1,1
41,206948,13,0,2,0,1,0,0,40,1,0,1
50,139464,13,1,0,0,0,0,0,36,0,1,1
57,317969,9,0,2,0,1,0,0,50,1,1,1
37,246677,9,1,0,0,0,0,0,38,1,1,1
39,237943,9,1,0,0,1,0,1,40,1,1,1
21,169699,9,1,3,0,0,0,0,40,1,1,1
24,211129,13,1,4,0,0,0,0,35,1,1,1
47,237731,9,0,2,0,1,1,0,65,1,1,2
47,88564,3,1,4,0,1,0,0,20,1,1,1
37,60722,10,1,3,2,0,0,0,40,0,0,1
49,174981,14,0,2,3,1,0,0,47,1,0,0
44,33068,8,0,2,0,1,0,0,55,1,1,0
34,255098,13,1,0,0,0,0,0,40,1,1,0
38,478829,15,0,2,0,1,1,0,50,1,0,2
53,424079,14,0,2,0,1,1,0,55,1,0,1
36,251730,10,0,2,0,1,0,0,60,1,0,2
43,74581,9,0,2,0,1,0,0,48,1,0,1
30,324120,9,0,2,0,1,0,0,50,1,1,1
35,80771,14,1,3,0,0,0,0,40,1,1,0
40,224658,10,0,5,0,1,0,0,40,1,1,1
26,158734,14,1,3,0,0,0,0,30,1,1,1
40,193537,10,0,1,0,0,0,0,40,0,1,1
45,208049,9,1,0,0,0,0,0,40,1,1,0
55,171328,10,1,0,3,0,0,0,35,1,1,0
27,210765,11,1,3,0,1,0,0,40,1,1,1
45,164210,10,1,3,0,0,0,0,40,1,1,1
24,23438,11,1,3,0,1,0,0,30,1,0,1
51,387250,13,0,2,0,1,0,0,50,1,0,0
20,308239,10,1,4,0,1,0,0,16,1,1,1
31,207301,9,0,1,0,0,0,0,40,1,0,0
51,302579,9,1,5,3,0,0,0,30,1,1,1
28,132686,10,0,2,0,1,0,0,40,1,0,1
42,52849,10,0,2,0,1,0,0,40,1,1,1
35,38948,10,0,2,0,1,0,0,40,1,0,1
24,283613,13,0,2,0,1,0,0,40,1,1,1
31,246439,10,0,2,0,1,0,0,45,1,1,1
38,184655,9,0,2,0,1,0,1,48,1,1,1
25,114838,15,1,3,0,0,0,0,8,0,1,1
33,345360,10,1,3,0,1,0,0,40,1,1,1
49,199326,10,0,2,0,1,0,0,50,1,1,2
31,252210,3,1,4,0,1,0,0,40,0,1,1
17,154908,6,1,4,0,0,0,0,10,1,1,1
51,114508,5,1,5,0,0,0,0,40,1,1,0
50,127151,14,0,1,0,0,0,0,40,0,0,2
17,197732,7,1,4,0,0,0,0,12,1,1,1
39,77146,13,0,2,0,1,0,1,50,1,0,1
38,195025,9,1,0,3,0,0,0,32,1,1,1
51,162238,14,0,2,0,1,0,1,47,1,0,1
47,128401,16,1,0,0,0,0,0,40,1,1,0
20,406641,9,1,3,0,0,0,0,30,1,1,1
44,260046,9,1,3,0,1,0,0,40,1,1,1
49,246891,13,0,2,0,1,0,0,40,1,0,2
47,278900,9,0,2,0,1,0,0,40,1,1,1
75,31195,9,1,3,0,0,0,0,20,1,1,0
35,179668,10,0,2,0,1,0,0,40,1,0,1
38,91857,9,0,2,0,1,0,0,44,1,1,1
29,34383,11,0,2,0,1,0,0,55,1,1,1
39,290321,11,0,2,0,1,0,0,50,1,1,0
23,177265,9,1,4,0,0,0,0,45,1,1,0
26,152855,9,1,4,4,0,0,0,40,0,1,1
36,245090,10,0,2,0,1,1,0,50,0,1,1
23,176123,9,1,5,2,1,0,0,40,0,1,1
45,44791,13,1,3,0,1,0,0,40,1,1,1
21,100462,11,1,4,0,0,1,0,60,1,1,1
36,218542,12,0,1,0,0,0,0,40,1,0,0
29,380560,5,0,2,0,1,0,0,40,0,1,1
34,34104,14,0,2,0,1,1,0,38,1,0,0
36,105021,10,0,2,0,1,0,0,55,1,0,2
35,403037,9,1,0,0,0,0,0,40,1,1,1
38,166585,13,1,3,0,0,0,0,55,1,1,1
18,108892,7,1,4,0,1,0,0,12,1,1,1
28,410216,7,0,3,0,1,0,0,60,1,0,1
39,423605,8,0,2,0,1,0,1,40,0,0,0
43,193459,10,0,2,0,1,0,0,60,1,1,2
46,315423,10,0,2,0,1,0,1,50,1,1,1
49,162856,10,1,3,1,0,0,0,40,1,1,2
33,334744,10,0,2,0,1,0,0,50,1,0,2
48,123075,14,0,2,0,1,0,0,35,1,0,0
45,116163,9,1,3,0,0,0,0,40,1,1,1
35,22055,10,0,2,1,1,0,0,60,1,1,1
43,152420,10,0,2,3,1,0,0,50,1,1,1
49,151584,10,0,2,0,1,0,0,40,1,0,1
49,39986,5,0,2,0,1,0,0,40,1,1,1
47,199512,13,0,2,0,1,0,0,40,1,0,0
38,256864,11,0,2,0,1,0,0,40,1,1,0
37,378916,9,0,2,0,1,0,0,40,1,1,0
23,188545,12,1,4,0,0,0,1,20,1,1,1
56,371064,5,0,2,0,1,0,0,40,1,1,1
36,114059,13,0,2,0,1,0,0,45,1,1,1
18,298860,7,1,4,0,1,0,0,20,1,1,1
26,189238,5,1,4,0,0,0,0,38,0,1,1
56,124137,9,1,3,0,1,0,0,41,1,1,1
42,54611,10,1,3,0,1,0,0,40,1,1,1
35,105138,15,0,2,0,1,0,0,55,1,1,0
26,245628,7,1,0,0,1,0,0,20,1,1,1
43,188905,3,1,3,0,0,0,0,40,0,1,1
27,39232,9,0,2,0,1,0,0,40,1,1,1
40,196234,9,1,4,0,0,0,0,40,0,1,0
52,181901,9,1,5,0,1,0,0,20,0,1,1
33,529104,7,0,2,0,1,0,0,50,1,1,1
54,285854,9,0,2,0,1,0,0,40,1,0,1
20,39478,10,1,3,0,1,0,0,70,1,1,1
75,81534,9,1,5,2,1,0,0,35,1,0,2
39,250217,9,1,3,3,0,0,0,70,1,1,1
42,134220,11,1,4,1,0,0,0,40,1,1,1
30,183000,14,0,2,0,1,0,0,45,1,1,0
67,89346,13,0,2,0,1,0,0,40,1,0,1
38,439592,10,1,4,3,0,0,0,40,1,1,1
18,258474,6,1,4,0,1,0,0,40,1,1,2
61,221884,10,0,2,0,1,0,0,50,1,0,2
52,183618,9,0,2,0,1,0,0,40,1,1,1
50,189183,9,0,2,0,1,0,0,40,1,1,1
21,43535,10,1,3,0,0,0,0,40,1,1,1
36,96452,13,0,2,0,1,0,0,45,1,1,1
70,36311,13,0,2,0,1,1,0,35,1,0,2
42,132125,13,0,2,0,1,0,0,52,1,0,0
34,34572,9,1,3,0,1,0,0,60,1,1,1
34,258666,11,1,3,0,0,0,1,40,1,1,1
51,155403,9,0,1,3,0,0,0,40,1,1,1
44,170924,10,0,2,0,1,1,0,40,1,0,1
19,73190,10,1,4,0,1,0,0,20,1,1,1
29,123983,14,1,4,2,1,0,0,40,0,1,0
19,198943,10,1,4,0,0,0,0,35,1,1,1
51,91137,5,1,0,3,0,0,0,40,1,1,1
66,179951,13,0,2,0,1,0,0,70,1,1,2
54,93415,13,1,0,2,0,0,0,40,1,0,0
37,103925,10,1,5,0,0,0,0,40,1,1,1
39,375452,15,0,1,0,0,1,0,48,1,0,1
26,89648,13,1,3,0,0,0,0,50,1,1,1
38,107302,9,0,2,0,1,0,0,50,1,1,1
42,113324,9,1,0,0,1,0,0,40,1,1,1
46,189763,9,1,3,0,0,0,0,30,1,1,1
55,189528,4,0,2,0,1,0,0,60,1,1,1
47,30457,11,0,2,0,1,0,0,40,1,1,1
54,99185,16,0,2,0,1,1,0,45,1,0,1
53,128272,16,0,2,0,1,0,0,70,1,0,2
22,210781,13,1,4,0,0,0,0,35,1,1,1
22,136873,10,1,3,0,1,0,0,40,1,1,1
37,110713,9,0,2,0,1,0,0,50,1,0,1
45,183598,9,1,3,0,0,0,0,40,1,1,1
31,284703,14,1,3,3,1,0,0,40,1,1,1
31,93106,11,1,3,0,0,0,0,40,1,1,1
42,137907,9,1,0,0,0,0,0,35,1,1,1
25,141876,9,1,3,0,1,0,0,45,1,1,1
42,102085,9,1,4,0,0,0,0,15,1,1,1
32,267161,13,1,0,3,0,0,0,30,1,1,2
25,31873,13,1,3,0,0,0,0,40,1,1,0
35,135289,9,0,2,0,1,0,0,60,1,1,2
34,173730,9,0,2,0,1,0,0,50,1,1,1
32,107218,13,1,3,2,1,0,0,40,1,1,1
38,192939,9,0,2,0,1,0,0,50,1,1,2
35,32220,12,1,3,0,0,0,0,60,1,1,1
32,189838,9,1,3,0,0,0,0,50,1,1,1
31,157640,9,0,2,0,1,0,0,55,1,0,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
62,81534,10,0,2,2,1,0,0,40,1,0,1
35,193815,12,0,2,0,1,0,0,40,1,0,1
43,178866,9,0,1,0,0,0,0,25,1,0,1
84,188328,9,1,3,0,0,0,0,16,1,1,1
54,109413,13,0,2,0,1,0,0,50,1,1,2
39,177075,9,1,3,0,0,0,0,40,1,1,1
41,183203,9,0,2,0,1,0,0,50,1,0,1
29,235168,12,0,2,0,1,0,0,60,1,1,1
36,248708,12,1,3,0,1,0,0,40,1,1,1
25,177147,10,1,3,0,1,0,0,40,1,1,1
28,191935,12,1,4,0,1,0,0,20,1,1,1
56,200235,10,0,2,0,1,0,0,60,1,1,2
31,169269,4,1,0,0,1,0,0,40,1,1,1
39,111499,13,1,3,0,0,0,0,40,1,1,1
71,124959,9,1,3,0,0,0,0,40,1,1,1
46,371373,9,1,3,0,1,0,0,40,1,1,0
28,127491,9,1,3,0,0,1,0,40,1,1,0
76,225964,10,1,3,0,1,0,0,8,1,1,2
53,288020,13,0,2,2,1,0,0,40,0,1,1
50,133963,9,1,0,0,0,0,0,35,1,1,1
30,177522,9,0,4,0,0,0,0,20,1,1,1
27,213421,15,1,3,0,1,0,0,50,1,1,1
36,83471,9,1,0,2,0,0,0,20,1,1,1
40,205195,12,0,2,0,1,0,0,60,1,0,1
40,190122,10,1,3,0,0,0,0,40,1,1,1
21,225541,10,1,3,0,0,0,0,40,1,1,1
48,180695,10,1,3,0,0,0,0,38,1,1,1
60,93272,9,0,2,0,1,0,0,40,1,1,0
18,114008,9,1,4,0,1,0,0,35,1,1,1
47,199058,15,1,3,0,1,0,0,40,1,0,2
32,169240,9,1,3,0,0,0,0,38,1,1,1
34,581071,9,1,3,0,1,0,0,48,1,0,1
27,190911,9,1,4,0,1,0,0,45,1,1,2
20,177787,10,1,4,0,0,0,0,20,1,1,0
51,259323,9,0,2,0,1,0,0,70,1,1,2
28,100270,13,1,3,0,1,0,0,40,1,1,0
33,62155,10,1,3,3,1,0,0,35,1,1,1
51,115066,10,1,0,0,0,0,1,40,1,0,1
26,212798,13,1,3,0,0,0,0,45,1,1,1
17,47425,7,1,4,0,0,0,0,15,1,1,1
29,446559,12,0,1,0,0,0,0,50,1,1,1
39,314822,10,0,2,3,1,0,0,40,1,1,0
33,49795,13,1,3,0,1,0,0,45,1,1,2
56,77415,7,0,2,0,1,0,0,50,1,1,1
48,120131,9,1,4,0,1,1,0,40,1,0,0
28,160786,9,1,4,0,1,0,0,40,1,1,2
27,36440,13,1,3,0,0,0,0,40,1,1,1
47,115358,9,1,3,3,0,0,0,40,1,1,1
19,229756,9,1,4,0,1,0,0,50,1,1,1
47,341995,10,1,4,0,1,0,0,55,1,1,1
35,268292,10,0,2,0,1,0,0,40,1,1,0
53,247651,4,1,0,3,0,0,0,56,1,1,1
58,177368,9,0,2,0,1,0,0,40,1,0,1
35,239755,13,1,3,0,1,0,0,38,1,1,1
55,141326,9,0,2,0,1,0,0,40,1,0,1
33,70447,9,1,5,2,1,0,0,40,1,1,1
39,187693,9,0,2,0,1,0,0,72,1,0,2
28,308136,9,1,4,0,1,0,0,40,1,1,1
49,153536,10,1,3,0,1,1,0,44,1,0,1
60,143932,9,0,2,0,1,0,0,40,1,1,1
46,319163,9,0,2,3,1,0,0,40,1,1,1
26,184120,13,1,3,0,1,0,0,50,1,1,1
40,132222,9,0,2,0,1,0,0,40,1,1,2
47,335973,9,1,0,0,0,0,0,40,1,1,1
42,228320,4,1,3,0,1,0,0,40,1,1,0
46,165484,12,0,2,0,1,0,0,44,1,0,0
30,392812,9,1,3,0,1,0,0,50,0,1,1
60,191446,9,0,2,0,1,1,0,40,1,0,1
21,211968,10,1,4,0,0,0,1,28,1,1,1
45,264526,12,1,4,0,1,0,0,40,1,1,1
73,77884,9,0,2,2,1,0,0,40,0,1,1
33,226525,9,1,3,0,1,0,0,60,1,1,1
46,155489,9,0,2,0,1,0,0,43,1,0,1
19,571853,9,1,4,0,1,0,0,30,1,1,1
37,177181,9,0,2,0,1,0,0,40,1,1,1
48,118158,12,0,2,0,1,0,0,44,1,1,1
24,34568,11,1,3,0,1,0,0,40,1,1,1
27,204098,6,1,3,0,1,0,0,30,1,1,1
36,116138,9,0,2,2,1,0,0,40,0,1,1
70,221603,10,1,3,0,0,0,0,34,1,1,1
61,129246,6,0,2,0,1,0,0,48,1,1,1
36,47570,14,1,3,0,0,0,0,40,1,1,0
45,331482,12,1,4,0,1,0,0,40,1,1,0
31,236487,13,1,3,0,0,0,0,40,0,1,0
39,236391,9,0,2,0,1,0,0,38,1,0,0
20,282579,10,1,3,0,1,0,0,40,1,1,1
26,37023,10,0,2,0,1,0,0,78,1,1,2
49,192203,5,0,2,0,1,0,0,40,0,1,2
45,148900,13,0,2,0,1,0,0,50,1,0,1
40,346964,9,1,0,0,0,0,0,40,1,1,1
38,455379,13,0,2,0,1,0,0,63,1,0,1
27,160786,9,1,3,0,1,0,0,30,1,1,1
36,195516,9,1,3,0,1,0,0,40,1,1,1
33,132601,9,0,2,0,1,0,0,40,1,0,2
54,137065,16,1,3,0,0,0,0,40,1,0,0
26,94652,10,1,4,1,1,0,0,40,1,1,1
39,115076,10,0,2,0,1,0,0,40,1,1,1
27,472070,11,1,3,0,1,0,0,40,1,1,1
63,122442,8,0,2,0,1,0,0,40,1,1,1
41,76625,9,0,2,0,1,0,0,40,1,1,1
23,161874,10,1,4,3,1,0,0,40,1,1,1
28,233796,10,0,1,0,0,1,0,32,1,0,1
37,162834,9,0,2,0,1,0,1,45,1,0,2
32,157289,9,1,5,0,1,0,0,40,1,1,1
38,86551,13,1,3,0,1,0,0,48,1,0,1
46,42251,10,0,2,0,1,0,0,45,1,0,1
52,284329,11,0,2,0,1,1,0,40,1,0,1
52,190909,9,0,2,0,1,0,0,40,1,0,1
38,233194,9,0,2,3,1,0,0,40,1,0,1
29,191535,9,1,3,0,1,0,0,60,1,1,1
55,125000,14,1,0,0,1,0,0,40,1,0,1
28,239130,10,1,3,0,1,0,0,50,1,1,1
40,151365,9,1,3,0,0,0,0,40,1,1,1
30,194740,13,0,2,0,1,0,0,40,1,1,0
33,85355,9,1,3,0,1,0,0,30,1,1,1
32,199765,13,0,2,0,1,1,0,50,1,0,2
30,427474,5,0,2,0,1,0,0,40,0,1,1
27,278720,9,0,2,0,1,0,0,45,1,0,1
48,328610,15,0,2,0,1,0,0,45,1,0,0
51,96609,10,0,2,0,1,0,0,40,1,1,1
