age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
42,227397,13,0,1,0,0,0,0,40,1,0,1
63,110890,14,1,3,0,1,0,0,70,1,0,2
41,204662,14,0,2,0,1,0,0,45,1,0,1
36,195516,9,1,3,0,1,0,0,40,1,1,1
24,223811,10,0,2,0,1,0,0,40,1,1,1
55,98361,9,1,4,0,1,0,0,35,1,1,2
17,47771,7,1,4,0,0,0,0,20,1,1,1
43,114859,10,0,2,0,1,0,0,17,1,1,0
37,179088,10,1,3,0,0,0,0,40,1,1,1
46,99385,13,1,0,0,0,0,0,40,1,1,1
41,193995,9,1,3,0,1,0,0,44,1,1,1
32,217304,13,1,3,3,1,0,0,30,1,1,1
41,183224,14,0,1,2,0,0,0,40,0,0,0
41,132633,7,1,0,0,0,0,0,25,0,1,1
35,138992,14,0,5,0,1,1,0,40,1,0,1
23,248978,7,0,2,0,1,0,0,40,0,1,1
32,158002,10,1,5,0,1,0,0,55,0,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
70,187292,13,0,2,0,1,1,0,40,1,0,1
59,67841,9,0,2,0,1,0,0,40,1,0,1
18,36162,7,1,4,0,1,0,0,5,1,1,1
25,121102,12,1,3,0,0,0,1,30,1,1,1
40,190290,10,1,3,0,1,0,0,40,1,1,1
42,356934,14,0,2,0,1,0,0,40,1,0,1
43,137126,10,0,2,0,1,0,0,40,1,0,1
48,96854,10,1,3,0,1,0,0,30,1,1,0
23,217169,13,1,4,0,0,0,0,40,1,1,1
33,198660,13,0,2,0,1,0,0,50,1,1,1
37,410913,9,1,0,4,1,0,0,40,0,1,1
62,159165,9,1,3,0,0,0,0,36,1,1,0
33,207301,12,1,4,0,0,0,0,40,1,1,1
27,111900,10,1,3,0,1,0,0,40,1,1,1
33,136331,9,0,2,0,1,0,0,40,1,1,1
40,333530,14,0,1,0,0,0,0,40,1,0,0
38,223237,14,0,2,0,1,0,0,40,1,0,0
34,33945,9,1,3,0,1,1,0,55,1,1,1
40,48087,9,0,2,0,1,1,0,45,1,0,1
27,38606,13,1,3,0,1,0,1,45,1,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
43,351576,13,1,3,0,1,0,0,50,1,0,1
50,194514,14,1,3,3,1,0,0,50,0,1,2
30,210851,10,0,2,0,1,0,0,40,1,1,1
44,215468,13,1,0,3,0,0,0,7,1,1,1
37,164526,13,0,2,0,1,0,0,40,1,1,1
37,102953,9,0,2,0,1,0,0,40,1,1,1
19,115248,10,1,3,2,1,0,0,40,0,1,1
44,443040,9,0,2,3,1,0,0,40,1,1,1
43,241928,9,1,3,3,0,0,0,32,1,1,1
19,100999,7,1,4,0,0,0,0,30,1,1,2
20,109952,9,0,5,0,1,0,0,40,1,1,1
37,127961,9,1,3,0,1,0,0,40,1,1,1
52,114971,10,0,2,0,1,0,0,40,1,0,1
39,225544,8,1,3,0,1,0,0,40,1,1,1
34,106761,13,0,2,0,1,0,0,45,1,0,1
29,57889,13,0,2,0,1,0,0,45,1,0,1
25,89625,9,1,4,2,0,0,0,40,1,1,1
28,76714,15,1,3,0,1,0,0,55,1,0,1
33,133278,9,1,4,3,0,0,0,40,1,1,1
41,202168,10,0,2,0,1,0,0,60,1,0,1
29,200511,9,0,2,0,1,0,0,50,1,1,1
37,150993,7,0,2,0,1,0,0,45,1,1,2
38,200904,13,0,1,3,0,0,0,30,1,0,0
32,370160,10,1,0,3,0,0,0,40,1,1,1
81,123959,13,1,3,0,0,0,1,3,0,1,2
21,414812,4,1,4,0,1,0,0,40,1,1,1
41,146659,10,1,3,0,0,0,0,40,0,1,2
33,157568,9,0,2,0,1,0,0,40,1,1,1
44,377018,11,0,2,0,1,0,0,40,1,0,1
28,115677,12,1,4,0,1,0,0,32,1,1,1
44,103111,15,0,2,0,1,0,0,60,1,0,2
45,304570,13,0,2,2,1,0,0,60,0,0,1
50,121038,11,0,1,3,0,0,0,40,1,1,1
39,283338,13,0,2,0,1,1,0,40,1,0,2
54,229272,9,0,2,3,1,0,0,40,1,0,1
32,158438,10,0,2,0,1,0,0,60,1,0,1
34,304030,9,0,2,3,1,0,0,40,1,1,1
18,41381,9,1,4,0,0,0,1,20,1,1,1
32,237903,13,1,0,0,0,0,0,40,1,1,1
45,185399,14,1,4,0,0,0,0,55,1,1,0
81,137018,9,1,3,0,0,0,0,20,1,1,2
47,266281,7,1,0,3,0,1,0,40,1,1,1
32,198211,10,1,3,0,1,0,0,38,1,1,0
62,82388,9,0,2,0,1,1,0,40,1,1,2
25,306666,10,0,2,3,1,0,0,45,1,1,1
27,176683,12,1,3,0,1,0,0,52,1,1,1
29,144592,13,1,4,0,1,0,0,40,1,1,1
32,237478,7,1,0,0,0,0,0,40,1,1,1
41,67065,11,0,2,0,1,0,0,40,1,1,1
24,308205,10,1,4,0,1,0,0,40,1,1,1
53,55139,14,0,2,0,1,0,0,40,1,0,2
32,245378,9,0,2,0,1,0,0,60,1,1,1
40,176716,10,0,2,0,1,0,0,40,1,0,1
23,82497,10,1,4,0,0,0,0,28,1,1,1
36,181322,13,1,3,0,0,0,0,45,1,1,1
22,269474,9,1,4,0,1,0,0,40,1,1,2
32,129020,9,0,2,0,1,0,0,40,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
47,244025,9,1,0,1,1,0,0,56,0,1,1
31,94991,9,1,0,1,1,0,0,40,1,1,0
31,113838,9,0,2,0,1,0,0,45,1,1,1
61,139391,10,0,2,0,1,0,1,35,1,0,2
47,39530,9,1,3,0,0,0,0,4,1,1,1
33,198211,9,0,2,0,1,0,0,40,1,1,1
40,353432,6,1,3,0,0,0,0,35,1,1,1
54,230387,9,1,0,0,0,0,0,35,1,1,0
22,195179,10,1,4,0,1,0,0,24,1,1,1
57,127728,13,0,2,0,1,1,0,50,1,0,1
21,223811,11,1,4,0,1,0,0,40,1,1,1
71,99894,3,1,3,2,0,0,0,75,1,1,1
56,265086,9,0,2,0,1,0,0,50,1,0,1
65,157403,9,0,2,0,1,0,0,50,1,1,2
45,270842,14,1,3,0,0,0,0,50,1,0,1
29,183061,9,0,2,1,1,0,0,48,1,1,1
59,171355,16,0,2,0,1,0,0,40,1,0,1
44,290521,9,1,0,3,0,0,0,40,1,1,1
40,192381,10,0,2,0,1,0,0,50,1,0,1
26,215384,13,1,3,0,1,0,1,55,1,1,1
41,195258,10,0,2,0,1,0,0,40,1,0,0
35,340260,9,1,0,0,0,0,0,48,1,1,1
42,209370,9,1,3,0,0,0,0,30,1,1,1
31,330715,9,1,3,0,1,0,0,40,1,1,1
24,194096,9,1,4,0,0,0,0,45,1,1,1
27,252506,10,1,4,0,0,0,0,40,1,1,1
31,150441,10,1,3,0,0,0,0,50,1,1,1
39,202937,14,1,3,0,0,0,0,40,1,0,1
51,74784,10,1,3,0,0,0,0,40,1,1,0
59,189664,10,0,2,0,1,0,0,40,1,1,1
32,45796,10,0,2,0,1,0,0,60,1,1,1
46,33794,13,0,2,0,1,1,0,40,1,0,0
23,100345,13,1,4,0,1,0,0,20,1,1,1
54,169182,9,1,0,0,0,0,0,38,0,1,1
25,368115,13,1,3,0,1,1,0,35,1,0,2
50,204447,10,1,3,0,1,0,0,40,1,1,2
22,178390,9,1,4,0,1,0,0,40,1,1,1
33,173495,9,0,2,0,1,0,0,50,1,1,2
38,65716,11,1,0,0,0,0,0,40,1,1,2
45,90758,13,0,2,0,1,0,0,55,1,0,1
46,211226,12,0,2,4,1,0,0,36,1,1,1
19,205830,9,1,4,0,0,0,0,40,0,1,1
40,183765,9,0,2,0,1,0,0,40,1,1,1
18,127827,8,1,4,0,0,0,0,25,1,1,1
36,127772,13,1,0,0,1,0,0,40,1,1,0
29,242482,9,1,3,0,1,0,0,32,1,1,1
17,95909,7,1,4,0,1,0,0,12,1,1,1
36,32776,13,0,2,0,1,0,1,40,1,0,1
25,113436,10,1,0,0,1,0,0,35,1,1,2
35,25803,9,0,2,0,1,0,0,40,1,1,1
27,142075,10,1,4,0,1,0,0,24,1,1,1
35,98776,9,1,4,0,1,0,0,40,1,1,0
31,197672,13,0,2,0,1,0,0,40,1,1,1
56,226985,12,0,2,0,1,0,0,50,1,1,1
24,126568,13,0,2,0,1,0,0,33,1,1,1
18,94196,9,1,4,0,0,0,0,25,1,1,1
47,168109,9,0,2,0,1,1,0,50,1,0,2
34,179673,15,0,2,0,1,1,0,60,1,0,2
31,123983,10,1,0,2,1,0,0,40,0,1,1
19,188008,10,1,4,3,0,0,0,20,1,1,1
57,148509,13,0,2,2,1,0,0,35,0,1,0
47,341471,9,1,3,0,0,0,0,4,1,1,1
19,38619,10,1,4,0,1,0,0,66,1,1,1
40,123306,11,0,2,0,1,0,0,40,1,0,1
45,102559,11,0,2,0,1,0,0,40,0,0,1
50,88926,9,0,1,0,0,1,0,40,1,0,1
39,34378,9,0,2,0,1,0,0,50,1,1,2
40,230478,12,1,3,0,1,0,0,30,1,1,2
42,179524,13,1,3,0,0,0,0,50,1,1,1
18,148644,9,1,4,0,0,0,0,28,1,1,1
17,147339,6,1,4,4,0,0,0,15,1,1,1
47,315110,10,0,2,0,1,0,0,20,1,1,2
22,239612,9,1,4,0,1,0,0,20,1,1,1
34,152109,9,0,2,0,1,0,0,60,1,1,2
21,259510,9,1,4,0,1,0,0,36,1,1,1
30,23778,4,1,3,0,1,0,0,40,1,1,1
28,185127,10,1,3,0,1,0,0,40,1,1,1
59,121912,10,0,2,0,1,0,0,40,1,0,1
30,398827,9,0,2,0,1,0,0,60,1,1,1
41,280167,14,0,2,0,1,1,0,70,1,0,1
53,346871,9,1,3,0,1,1,0,46,1,0,1
42,98061,11,0,2,0,1,0,0,50,1,1,2
35,250504,9,0,2,3,1,0,0,60,1,0,0
27,253814,9,1,0,0,0,0,0,25,1,1,1
27,115831,10,0,2,0,1,0,0,40,1,1,1
47,102308,14,0,2,0,1,1,0,50,1,0,1
38,199346,10,0,1,0,0,0,0,45,1,1,2
47,125120,13,1,3,0,0,0,0,50,1,1,1
27,105189,9,1,3,0,1,1,0,50,1,1,0
27,401723,9,1,3,3,0,0,0,40,1,1,1
57,130532,13,1,3,0,0,0,0,35,1,1,0
30,398662,9,1,4,0,1,0,0,40,1,1,1
44,177905,10,1,0,0,1,0,0,58,1,0,1
29,136017,6,1,3,0,1,0,0,48,1,1,1
46,295334,16,0,2,0,1,0,0,60,1,0,1
43,358199,10,0,2,0,1,1,0,40,1,0,1
46,250821,15,0,2,0,1,1,0,40,1,0,0
39,173476,15,0,2,0,1,1,0,40,1,0,1
48,246392,12,1,3,3,0,0,0,40,1,1,0
54,179704,13,0,2,0,1,0,0,45,1,0,2
41,394669,13,1,3,0,0,0,1,40,1,1,1
38,809585,13,0,2,0,1,0,0,40,1,0,1
42,77373,10,0,2,0,1,0,0,38,1,1,1
41,36699,10,1,3,0,1,1,0,40,1,1,1
21,232577,11,1,4,0,0,0,0,30,1,1,1
50,99894,3,1,3,2,0,0,0,15,1,1,2
43,87284,10,1,3,0,1,0,0,40,1,1,1
26,100147,13,0,1,0,0,0,0,45,1,0,1
24,215443,9,1,3,0,1,0,0,40,1,1,1
48,175925,9,0,2,0,1,0,0,48,1,1,1
42,179557,10,1,3,0,0,0,0,40,1,1,1
33,433375,2,0,2,0,1,0,0,35,0,1,1
43,33331,14,0,2,0,1,0,0,40,1,0,0
35,81259,13,1,3,0,0,0,0,43,1,1,1
36,63509,12,0,2,0,1,0,0,48,1,0,1
61,81132,3,0,2,2,1,1,0,40,0,0,1
48,141511,14,0,2,0,1,0,0,40,1,0,1
45,273435,9,0,2,0,1,0,0,40,1,1,1
18,43272,10,1,4,0,1,0,0,20,1,1,1
24,99386,13,1,4,0,0,0,0,40,1,1,1
31,217460,9,0,2,0,1,0,0,45,1,0,1
30,366065,10,1,0,3,1,0,0,40,1,1,1
33,140206,15,0,2,0,1,0,0,40,1,0,1
45,81132,10,0,2,2,1,0,0,55,1,0,1
29,253752,6,0,1,0,0,0,0,40,1,1,1
68,224019,10,1,3,0,1,0,0,30,1,1,1
19,466458,10,1,4,0,0,0,0,20,1,1,1
32,326283,13,1,0,4,1,0,0,40,1,1,1
32,252752,14,1,3,0,0,1,0,60,1,0,1
31,121768,12,1,0,0,0,0,0,35,0,1,1
47,235646,14,0,2,0,1,0,0,40,1,0,2
49,240869,4,1,5,0,1,0,0,35,1,1,1
28,242482,9,0,2,0,1,0,0,40,1,1,1
37,121521,15,0,2,0,1,1,0,45,1,0,1
28,199903,13,1,3,0,0,0,0,20,1,1,1
29,162298,13,0,2,0,1,0,0,70,1,0,2
51,163826,9,0,2,0,1,0,0,40,1,0,1
38,116358,10,0,2,2,1,0,0,40,0,1,1
22,186452,6,1,3,0,1,0,0,30,1,1,1
17,195262,7,1,4,0,1,0,0,17,1,1,1
24,202721,10,1,4,3,0,0,0,40,1,1,1
39,202937,14,0,1,0,0,0,0,40,1,0,2
34,240252,14,0,2,0,1,0,0,40,1,0,0
29,120359,9,0,2,0,1,0,0,40,1,1,1
39,154641,9,1,0,0,1,0,0,60,1,1,2
24,228772,3,1,5,0,0,0,0,40,0,1,1
41,288433,14,1,3,3,0,0,0,40,1,1,0
50,302708,13,0,2,2,1,1,0,50,0,0,2
38,101192,10,1,3,0,1,0,0,40,1,1,1
39,222641,13,0,2,0,1,0,0,40,1,1,2
38,154410,9,0,2,0,1,0,1,40,0,1,1
58,56331,13,0,2,0,1,0,0,40,1,1,1
49,191681,10,0,2,0,1,0,0,50,1,0,2
52,101119,7,0,2,0,1,0,0,40,1,1,0
44,174675,9,0,1,0,0,0,0,40,1,0,0
58,32855,9,0,2,0,1,0,0,48,1,1,0
34,181388,9,1,3,0,0,0,0,40,1,1,1
37,175130,9,1,0,0,0,0,0,45,1,1,1
30,229051,5,0,2,0,1,0,0,37,1,1,1
44,138845,10,0,2,0,1,0,0,40,1,1,1
25,208591,13,1,4,0,1,0,0,40,1,1,1
55,156430,13,0,2,0,1,0,0,40,1,0,1
38,168680,10,1,4,3,0,0,0,40,1,1,1
41,140590,10,1,3,3,1,0,0,33,1,1,1
42,185764,10,0,2,0,1,0,0,60,1,1,1
47,118447,13,0,2,0,1,0,0,60,1,0,0
82,152148,4,0,2,0,1,0,0,2,1,1,1
50,128478,9,0,2,0,1,0,0,70,1,1,1
52,189216,9,1,3,0,1,0,0,65,1,1,2
36,36397,13,1,3,0,0,0,0,55,1,1,0
31,176862,10,0,2,0,1,0,0,40,1,1,2
55,100569,9,1,0,0,0,0,0,55,1,1,2
31,340880,15,0,2,0,1,0,0,60,1,0,1
22,234474,10,1,4,3,0,0,0,25,1,1,1
58,126104,14,1,3,0,0,0,1,45,1,1,1
52,123780,9,0,1,0,0,0,0,38,1,1,1
48,353824,9,0,2,0,1,0,0,72,1,0,0
46,268022,13,0,2,0,1,0,0,40,1,0,1
65,420277,10,0,2,0,1,0,0,40,1,1,1
52,218550,10,1,3,0,0,1,0,16,1,0,1
27,89598,10,1,0,0,0,0,0,60,1,1,1
42,104118,10,1,3,0,1,0,0,40,1,1,2
42,183096,10,1,4,0,0,0,0,40,1,1,1
66,102663,4,0,2,0,1,0,0,50,1,1,2
43,484861,10,0,2,0,1,1,0,38,1,1,1
20,140001,10,1,4,0,1,0,0,40,1,1,1
26,78424,11,1,0,0,0,0,0,54,1,1,1
36,218542,9,1,0,3,0,0,0,40,1,1,1
38,214542,10,1,0,3,0,0,0,40,1,1,0
44,201742,13,0,2,0,1,0,1,50,1,0,2
36,261382,14,0,2,0,1,1,0,45,1,0,1
39,165799,9,0,2,0,1,0,0,40,1,1,1
17,32124,5,1,4,3,1,0,0,9,1,1,0
23,122048,9,1,5,0,0,0,0,40,1,1,1
51,170086,13,0,2,0,1,0,0,45,1,0,2
54,292673,2,0,2,0,1,0,0,35,0,1,1
42,111252,14,0,2,0,1,0,1,40,1,0,0
40,146659,9,0,2,0,1,0,0,60,1,0,1
37,257588,9,1,0,0,0,0,0,40,1,1,0
25,374918,8,0,1,0,0,0,0,40,1,1,1
41,33331,9,0,2,0,1,0,0,45,1,1,1
39,153976,10,0,2,0,1,0,0,40,1,1,1
55,185459,14,0,2,0,1,0,0,50,1,0,1
20,344394,10,1,3,0,0,0,0,30,1,1,1
32,180296,10,1,0,0,0,0,0,40,1,1,1
50,108446,10,0,2,0,1,0,0,40,1,1,1
41,308550,9,1,0,0,0,0,0,60,1,1,1
51,161691,9,0,1,0,0,0,0,40,1,1,1
53,221791,9,1,3,3,1,0,0,40,1,1,0
28,141350,13,0,2,0,1,0,0,45,1,1,1
51,142835,7,0,2,0,1,0,0,40,1,1,1
48,328610,15,0,2,0,1,0,0,45,1,0,0
54,57758,14,0,2,0,1,0,0,68,1,0,1
24,117959,9,0,2,0,1,1,0,40,1,0,1
46,199316,10,0,5,2,1,0,0,40,0,1,1
67,105252,14,0,2,0,1,0,0,40,1,0,1
57,89392,14,1,3,0,0,0,0,40,1,1,1
33,348416,9,1,0,3,0,0,0,40,1,1,1
46,163352,9,0,2,0,1,0,0,36,1,1,1
31,206609,9,0,2,0,1,0,0,40,1,0,0
33,355856,12,0,2,2,1,0,0,60,1,1,1
33,100734,9,1,3,0,0,0,0,55,1,1,0
21,221157,9,1,4,3,0,0,0,30,1,1,1
38,27997,11,1,3,0,1,0,0,40,1,1,1
24,196742,9,1,0,0,0,0,0,40,1,1,1
51,193720,9,0,2,0,1,0,0,56,1,0,0
37,421633,14,1,3,3,0,0,0,40,1,0,1
27,277760,9,1,0,0,0,0,0,40,1,1,1
24,174043,13,1,3,0,1,0,0,40,1,1,1
27,212506,10,1,0,3,0,0,0,40,1,1,1
51,34361,10,0,1,0,0,0,0,20,1,0,1
44,186916,14,0,2,0,1,0,0,50,1,0,1
34,157747,10,0,2,0,1,1,0,40,1,0,1
33,102884,13,0,4,0,1,0,0,20,1,1,2
84,241065,14,1,3,0,1,0,0,66,1,1,1
56,106723,9,1,3,0,0,0,0,40,1,1,1
35,33975,13,0,2,0,1,0,0,40,1,0,0
47,207120,11,0,2,0,1,0,0,38,1,0,0
53,167033,10,1,3,3,0,0,0,40,1,1,1
27,65308,9,0,2,0,1,0,0,50,1,1,2
70,405362,4,1,0,3,0,0,0,38,1,1,1
19,124265,9,1,4,0,1,0,0,50,1,1,1
33,236396,9,1,4,0,1,0,0,35,1,1,1
22,189950,13,1,3,0,1,0,0,55,1,1,1
43,498079,13,1,0,0,0,0,0,40,1,1,1
37,107410,9,0,2,0,1,0,0,40,1,1,2
22,216867,4,0,2,0,1,0,0,40,0,1,1
43,155106,11,0,2,0,1,0,0,40,1,1,0
42,228320,10,0,2,0,1,0,0,50,1,0,1
18,152044,6,1,4,0,0,0,0,3,1,1,1
24,228649,13,1,4,0,1,0,0,38,1,1,1
49,187454,9,0,2,0,1,1,0,65,1,0,1
31,176831,6,1,5,0,0,0,0,40,1,1,1
26,188569,10,1,3,0,0,0,0,25,1,1,1
53,129525,13,0,2,0,1,0,0,50,1,0,1
22,228752,9,1,3,0,1,0,0,40,1,1,1
33,345277,13,1,3,0,0,0,0,45,1,0,1
22,146538,9,1,4,0,1,0,0,40,1,1,0
40,198873,15,0,1,0,0,1,0,30,1,0,1
29,132874,9,0,2,0,1,0,0,40,1,1,1
40,96129,9,0,2,0,1,0,0,72,1,0,1
31,286282,13,0,1,0,0,0,0,20,1,1,2
44,172032,11,0,2,0,1,1,0,51,1,0,1
30,182771,13,1,3,2,1,0,0,15,0,1,1
47,223944,10,0,1,0,0,0,0,30,1,1,0
31,332379,9,1,3,0,1,0,0,40,1,1,1
55,172666,10,0,2,0,1,0,0,40,1,0,1
38,150057,9,1,3,0,1,0,0,40,1,1,1
37,289886,10,1,5,2,1,0,0,30,0,1,1
32,94041,9,0,2,0,1,0,0,25,0,1,1
24,83783,13,1,4,0,0,0,0,40,1,1,1
18,57413,10,1,4,0,1,0,0,15,1,1,1
45,233511,13,0,2,0,1,0,1,60,1,0,1
28,69621,12,1,3,0,0,0,0,60,1,1,1
38,188303,10,0,2,0,1,1,0,40,1,0,0
19,29798,8,1,4,1,1,0,0,20,1,1,1
60,56248,10,0,2,0,1,0,0,40,1,1,1
36,408427,15,0,2,0,1,0,0,60,1,0,2
20,176178,9,1,4,0,0,0,0,35,1,1,1
33,94193,9,1,0,0,0,0,0,40,1,1,0
33,312055,13,1,3,0,1,0,0,40,1,1,1
59,231377,10,0,2,0,1,0,1,45,1,0,1
35,117381,13,1,3,0,1,0,0,40,1,1,1
32,195602,13,0,2,0,1,0,1,45,1,0,1
31,248178,10,0,2,3,1,0,0,35,1,1,1
41,208330,10,0,2,0,1,0,0,51,1,1,1
18,298860,7,1,4,0,1,0,0,20,1,1,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
23,139012,11,1,4,2,1,0,0,40,0,1,1
44,242861,9,0,2,0,1,0,0,40,1,1,1
53,35295,13,1,0,0,1,0,0,60,1,0,2
43,313181,9,1,5,3,1,0,0,38,1,1,1
36,231037,4,0,2,0,1,0,0,40,1,1,1
45,88564,10,0,2,0,1,1,0,40,1,0,0
34,153927,9,0,2,0,1,0,0,40,1,1,1
37,95855,9,1,0,0,0,0,0,40,1,1,1
61,171840,9,1,0,0,0,0,0,16,1,1,2
35,248010,13,1,0,0,1,0,0,40,1,1,1
58,190763,13,0,2,0,1,0,0,40,1,0,2
24,52028,2,0,4,2,0,0,0,5,0,1,1
47,140219,9,1,5,0,0,0,0,40,1,1,1
42,212894,13,0,2,0,1,0,1,40,1,0,1
36,182013,10,1,0,0,0,0,0,40,1,1,1
33,55291,14,0,2,0,1,0,0,40,1,0,1
60,224097,9,0,2,0,1,0,0,40,1,1,1
62,113080,4,1,4,0,1,0,0,40,1,1,1
21,346341,10,1,3,0,0,0,0,40,1,1,1
18,166889,10,1,4,3,0,0,1,35,1,1,1
37,291251,9,1,3,0,0,0,0,40,1,1,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
45,199058,14,0,2,0,1,1,0,50,1,0,1
35,139647,10,1,3,0,0,0,0,40,1,0,1
25,135603,9,0,2,0,1,0,0,40,1,0,1
34,194325,9,0,2,0,1,0,0,45,1,1,0
39,33355,9,0,2,0,1,1,0,48,1,0,1
33,167474,12,0,2,0,1,0,0,40,1,1,0
44,199191,9,0,1,0,0,0,0,30,1,1,1
21,195919,6,1,3,4,1,0,0,40,0,1,1
41,150533,15,0,2,0,1,0,0,50,1,0,2
36,105021,10,0,2,0,1,0,0,55,1,0,2
26,263444,9,0,2,0,1,0,0,45,1,1,1
27,169117,9,0,1,3,0,0,1,40,1,0,1
29,244721,13,0,2,0,1,0,0,35,1,0,1
47,198223,10,0,2,0,1,0,0,40,1,1,1
38,325538,15,0,2,0,1,0,0,50,1,0,0
32,180871,11,1,3,0,1,0,0,50,1,0,1
30,251120,4,1,3,0,1,0,0,38,1,1,1
33,258498,10,0,1,0,0,0,0,60,1,1,1
36,415578,10,0,2,0,1,0,0,40,1,0,1
43,125405,9,0,2,0,1,0,0,40,1,1,0
58,186991,9,0,2,0,1,0,0,40,1,1,1
37,211494,9,0,2,0,1,0,0,40,1,0,1
23,217961,10,0,2,0,1,0,0,40,1,1,1
39,357173,12,1,3,0,1,0,0,59,1,1,0
31,131568,5,1,3,0,1,0,0,40,1,1,1
20,117767,10,1,4,0,1,0,0,40,1,1,1
58,349910,15,0,2,0,1,0,1,50,1,0,2
62,122033,9,1,3,0,0,0,0,38,1,1,1
50,124963,9,0,2,0,1,0,1,35,1,0,0
41,38876,11,0,2,0,1,0,0,60,1,1,2
23,176178,9,1,4,0,0,0,0,40,1,1,1
20,286734,10,1,3,4,0,0,0,35,1,1,1
42,93853,10,0,2,0,1,0,0,45,1,1,2
21,27049,10,1,4,0,0,0,0,12,1,1,1
47,169180,14,1,3,0,0,0,0,35,1,1,1
42,71458,10,0,2,0,1,0,0,50,1,1,1
24,448026,13,1,4,0,1,0,0,40,1,1,1
38,363395,10,1,0,3,0,0,0,40,1,1,1
31,194141,9,0,2,0,1,0,0,48,1,1,0
29,452205,9,1,0,0,0,0,0,36,1,1,1
44,173382,12,1,0,0,0,0,0,40,1,1,1
36,188236,9,0,1,0,0,0,0,40,1,0,0
85,98611,13,0,2,0,1,0,0,3,0,1,1
57,139290,9,1,3,0,1,0,0,38,1,1,1
52,373367,7,1,3,0,1,0,0,40,1,1,1
20,37783,10,1,3,0,0,0,0,25,1,1,1
45,249935,13,0,2,0,1,0,0,60,1,1,1
32,19302,12,0,2,0,1,0,0,56,0,0,0
43,147328,14,0,2,0,1,0,1,60,1,0,0
66,114447,11,1,3,0,0,0,0,35,1,1,1
41,146908,16,0,2,0,1,0,0,60,1,0,1
43,180599,9,0,2,0,1,0,0,55,1,1,1
26,193945,12,1,3,0,1,0,0,45,1,1,1
63,163708,5,1,3,0,0,0,0,20,1,1,1
66,162945,15,0,2,3,1,1,0,55,1,0,0
32,80058,9,0,2,0,1,0,0,40,1,1,1
17,413557,5,1,4,0,0,0,0,40,1,1,2
56,76142,9,1,0,0,0,0,0,40,1,1,1
30,299507,12,1,0,0,0,0,0,40,1,1,1
64,301383,12,0,2,0,1,1,0,45,1,0,0
54,182854,9,0,2,0,1,0,0,45,1,1,1
42,245565,13,1,4,0,0,0,0,12,0,1,1
64,126233,9,0,2,0,1,0,0,20,1,1,1
36,207853,9,1,4,0,1,0,0,40,1,1,1
46,394860,9,0,2,0,1,0,0,40,1,1,1
57,195176,14,1,3,0,1,0,0,80,1,1,1
26,195327,9,1,4,0,1,0,0,40,1,1,1
44,187629,12,1,3,0,1,0,0,25,1,1,1
45,343377,10,0,2,0,1,0,0,40,1,1,1
64,244903,7,0,2,3,1,0,0,40,1,0,0
33,23871,9,1,0,0,0,0,0,30,1,1,1
22,191342,13,1,4,2,1,0,0,50,0,1,1
42,42703,9,1,0,0,0,0,0,40,1,1,1
31,213179,9,0,2,0,1,0,0,60,1,0,1
37,137527,16,1,3,0,0,0,1,60,1,0,2
28,336951,9,0,2,0,1,0,0,50,1,0,1
45,81132,9,0,2,2,1,0,0,40,0,1,1
27,55743,13,0,1,3,0,0,0,45,1,0,1
37,186934,9,0,2,0,1,1,0,60,1,0,1
63,28612,9,1,3,0,1,0,0,70,1,1,2
33,72338,15,0,2,2,1,0,0,65,0,0,1
25,74883,13,1,3,2,0,0,1,40,0,1,1
20,59948,5,1,0,3,0,1,0,20,1,1,1
42,121718,10,0,2,0,1,0,0,40,0,1,1
41,121718,10,0,2,0,1,0,0,40,0,1,1
76,98695,10,1,3,0,0,0,0,20,1,1,1
18,54440,10,1,4,0,1,0,0,30,1,1,1
18,134935,8,1,4,0,1,0,0,40,1,1,0
28,204516,6,1,3,0,1,0,0,45,1,1,1
23,190483,13,1,4,0,0,0,0,20,1,1,1
31,206609,6,0,2,0,1,0,0,40,1,1,1
43,113324,13,0,2,0,1,0,0,40,1,0,0
23,234663,9,1,3,0,1,0,0,40,1,1,1
44,176063,9,0,2,0,1,0,0,50,1,0,1
28,210295,7,0,2,0,1,0,0,50,1,0,2
32,256609,8,0,2,0,1,0,0,40,0,1,1
33,105370,9,1,3,0,1,0,0,70,1,1,1
41,204046,9,0,2,0,1,0,0,40,1,1,1
30,112383,9,0,2,0,1,0,0,45,1,1,1
24,103064,13,1,3,0,0,0,0,40,1,1,1
47,128796,9,0,2,0,1,0,0,40,1,0,1
46,375675,8,0,2,0,1,0,0,35,1,0,0
20,381357,5,1,4,0,1,0,0,28,1,1,1
29,58744,12,1,4,0,1,0,0,60,1,1,2
31,176998,10,0,2,0,1,0,0,35,1,0,0
25,122175,13,0,2,0,1,0,0,45,1,0,1
42,115178,13,1,0,0,0,0,0,15,1,1,1
38,48093,9,0,2,0,1,0,0,40,1,1,1
57,136107,5,0,2,3,1,0,0,40,1,0,1
