age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,61299,10,0,2,0,1,0,0,45,1,1,1
22,119359,13,1,4,2,0,0,0,40,1,1,1
22,141698,6,1,0,0,1,0,0,40,1,1,1
19,383637,9,1,4,0,1,0,0,20,1,1,1
28,398918,13,1,3,0,1,0,0,50,1,0,2
37,249208,11,0,2,0,1,0,0,48,1,0,1
51,125417,14,0,2,0,1,0,0,42,1,0,2
62,115763,14,0,1,0,0,0,0,40,1,0,0
24,461678,10,0,2,0,1,0,0,50,1,0,1
38,134444,10,0,2,0,1,0,0,72,1,1,0
44,147206,10,0,2,0,1,1,0,45,1,0,1
24,441700,13,1,4,0,1,0,0,40,1,1,1
28,356555,10,0,2,0,1,0,0,48,1,1,1
26,219815,10,1,0,0,0,0,0,40,1,1,1
54,24108,10,1,3,0,0,0,0,40,1,1,1
62,134768,8,0,2,0,1,0,0,40,1,0,2
61,162432,9,1,3,0,0,0,0,40,1,1,1
45,168262,9,0,2,0,1,0,1,40,1,0,1
32,159247,14,0,2,0,1,0,0,50,1,1,0
59,243226,6,1,3,0,0,0,0,40,1,1,1
44,165492,10,0,2,0,1,0,0,40,1,0,1
39,163237,9,0,2,0,1,0,0,60,1,1,1
33,280111,7,1,0,3,0,0,0,38,1,1,1
24,98287,9,0,2,0,1,0,0,50,1,1,1
39,91711,14,0,2,0,1,0,0,40,1,0,1
43,171438,11,1,0,0,0,0,0,45,1,1,1
37,190759,10,0,2,0,1,0,0,60,1,0,2
18,104704,9,1,4,3,1,0,0,40,1,1,1
25,359985,3,1,3,0,0,0,0,33,0,1,1
51,291755,4,0,2,0,1,0,0,42,1,1,2
47,114754,9,0,2,0,1,0,0,40,1,1,1
37,277022,9,1,0,0,0,1,0,40,0,1,1
26,197156,9,1,4,0,0,0,0,30,1,1,0
51,168660,9,0,2,0,1,0,0,50,1,1,1
18,198614,7,1,4,3,0,0,0,8,1,1,1
52,169182,5,1,3,0,0,0,0,25,0,1,1
59,66356,4,1,0,0,1,1,0,40,1,1,1
48,205707,14,1,3,0,0,1,0,50,1,0,0
48,498328,6,0,2,3,1,0,0,40,1,1,1
47,199058,13,0,2,0,1,0,0,60,1,0,1
17,193748,7,1,4,0,1,0,0,15,1,1,1
28,283227,10,0,2,0,1,0,0,65,1,1,0
38,190174,9,1,0,0,0,0,0,40,1,1,0
36,295127,9,0,2,0,1,0,0,84,1,1,2
45,86644,13,0,1,0,0,0,0,55,1,1,0
21,363192,11,1,4,0,0,0,0,40,1,1,1
27,147951,9,1,5,0,1,0,0,1,1,1,1
25,334133,14,1,4,0,1,0,0,20,1,1,0
22,332194,10,1,4,3,1,0,0,40,1,1,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
47,328216,10,0,2,0,1,1,0,40,1,0,1
58,48433,9,0,2,0,1,0,0,40,1,1,0
18,201554,10,1,3,0,0,0,0,15,1,1,1
31,268482,5,0,2,0,1,0,0,40,1,1,2
24,293324,9,0,2,0,1,0,0,40,1,1,1
33,149220,11,1,0,3,0,0,0,40,1,1,1
40,145439,3,0,2,4,1,1,0,40,0,1,1
30,509500,13,1,3,0,0,1,0,45,1,0,1
35,209214,9,0,1,0,0,1,0,35,1,0,1
36,171676,13,1,3,0,0,0,1,40,1,1,1
30,70617,14,0,2,2,1,0,0,10,0,1,0
61,355645,5,0,2,3,1,0,0,20,0,1,1
66,188220,9,1,0,0,0,0,0,35,1,0,0
25,186370,9,0,2,0,1,0,0,40,1,1,1
41,438696,14,1,0,0,1,0,0,5,1,0,2
31,183801,14,0,2,0,1,0,1,43,1,0,1
22,245524,8,1,3,0,1,0,0,35,1,1,1
42,247695,9,0,2,0,1,0,0,45,1,0,1
20,143062,10,1,4,0,1,0,0,40,1,1,1
31,128591,5,1,3,0,1,0,0,40,1,1,1
29,151476,10,1,3,0,0,0,0,40,1,1,1
55,146477,10,0,2,0,1,0,0,45,1,1,0
51,311569,9,1,3,0,1,0,0,40,1,1,2
36,269722,13,0,2,0,1,0,0,55,1,0,1
25,144478,10,1,4,0,1,0,0,40,0,1,1
28,381789,13,1,3,0,1,0,0,50,1,1,0
49,213668,14,1,3,0,1,0,0,56,1,0,0
42,210534,3,1,5,0,1,0,0,40,0,1,1
53,293941,13,0,2,0,1,0,0,40,1,1,0
26,336404,9,0,2,0,1,0,0,40,1,1,1
70,195739,6,1,0,0,1,0,0,45,1,1,1
23,206861,10,1,4,0,1,0,0,25,1,1,1
43,255635,3,0,2,4,1,0,0,40,0,1,1
57,262642,9,1,5,0,0,0,0,40,1,1,1
32,236318,10,0,2,0,1,0,0,32,1,1,1
34,347166,10,0,2,0,1,0,0,40,1,1,1
56,160829,9,1,3,0,0,0,0,46,1,1,0
26,143068,10,0,2,0,1,1,0,50,1,1,1
41,185267,13,0,2,0,1,0,0,40,1,1,1
34,221396,10,0,2,0,1,0,0,40,1,1,1
32,244268,13,1,3,0,1,0,0,50,1,1,0
25,397962,9,1,5,3,0,0,0,40,1,1,1
47,197836,9,0,2,0,1,0,0,45,1,1,1
30,154950,13,0,2,0,1,0,0,72,1,0,0
27,198286,10,1,3,0,0,0,0,34,1,1,1
35,281982,10,0,2,0,1,0,0,40,1,0,1
22,199426,10,1,3,0,0,0,0,17,1,1,1
55,84774,9,0,1,0,0,0,0,30,1,1,1
46,249686,15,1,3,0,1,0,0,50,1,0,1
36,54159,13,0,2,0,1,0,0,45,1,1,0
42,198422,10,1,4,0,0,0,0,40,1,1,1
36,210830,14,1,4,0,0,0,0,30,1,1,0
27,318639,6,1,3,0,1,0,0,60,0,1,1
49,40000,13,0,2,0,1,1,0,44,1,1,1
35,338611,10,1,0,0,0,0,0,40,1,1,1
47,326857,11,0,2,0,1,1,0,40,1,1,1
46,216934,13,1,3,0,1,0,0,40,0,1,1
32,186993,9,0,2,0,1,0,0,40,1,1,0
37,183345,11,1,3,0,1,0,0,45,1,1,1
40,297396,10,1,0,0,0,0,0,60,1,1,1
37,103323,9,1,3,0,1,0,0,40,1,1,1
47,33710,13,0,2,0,1,1,0,60,1,0,1
21,196467,9,1,3,0,1,0,0,35,1,1,1
25,427744,6,0,2,0,1,0,0,40,1,1,1
47,337050,10,0,2,0,1,0,0,40,1,1,2
57,282913,9,0,2,0,1,0,0,40,0,1,2
53,479621,11,1,3,3,1,0,0,40,1,1,1
51,182187,13,1,3,3,1,0,0,35,1,1,1
30,75167,10,0,2,0,1,0,0,40,1,0,1
22,170800,11,1,4,0,0,0,0,12,1,1,1
37,49626,11,0,2,0,1,0,0,43,1,1,1
64,258006,10,1,3,0,0,0,0,40,0,1,1
69,169717,13,0,2,0,1,1,0,45,1,0,2
54,212165,9,0,2,0,1,0,0,60,1,1,2
27,176683,12,1,3,0,1,0,0,52,1,1,1
37,103323,12,0,2,0,1,0,0,40,1,1,1
43,122749,9,0,2,0,1,0,0,55,1,1,1
48,142719,14,0,2,0,1,0,0,40,1,0,0
31,156763,9,0,2,0,1,1,0,40,1,1,1
46,116338,14,0,1,0,0,0,0,50,1,0,2
33,359428,9,0,2,0,1,0,0,60,1,1,2
38,176357,9,0,2,0,1,0,0,50,1,1,2
42,276218,9,0,1,0,0,0,0,40,1,0,1
34,212163,10,0,2,0,1,0,0,25,1,1,1
66,427422,16,0,2,0,1,0,1,25,1,0,2
42,248356,9,1,0,0,0,0,0,40,1,1,1
40,224232,13,0,2,0,1,0,0,40,1,0,1
52,424012,10,1,3,0,0,0,0,40,1,1,0
39,184128,7,1,5,0,0,0,0,40,1,1,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
29,191722,10,0,2,0,1,1,0,54,1,0,1
65,194456,13,0,2,0,1,0,0,40,0,0,1
43,409922,13,0,2,0,1,0,1,50,1,0,1
35,199753,10,0,2,0,1,0,0,60,1,1,2
30,205950,10,0,2,0,1,0,0,40,1,0,1
31,150324,12,1,0,0,1,0,0,40,1,1,1
41,176452,9,1,4,0,1,0,0,40,0,1,1
40,149102,9,1,3,0,1,1,0,60,0,1,1
41,274363,10,0,2,0,1,1,0,42,1,0,1
37,191779,10,0,2,0,1,0,0,40,1,1,0
18,57957,9,1,4,0,0,0,0,15,1,1,1
45,187370,14,1,0,0,1,1,0,70,1,0,1
62,143943,13,1,0,0,0,0,0,7,1,1,1
31,358461,10,1,3,2,1,0,0,40,1,1,0
41,350387,13,1,3,0,1,0,0,40,1,0,1
40,199303,13,0,2,0,1,0,0,40,1,1,2
23,160398,10,1,0,0,1,0,0,40,1,1,1
27,376936,9,1,3,0,1,0,0,40,1,1,1
34,154120,9,1,4,0,1,0,0,55,1,1,2
56,66356,10,0,2,0,1,0,0,50,1,1,2
25,322585,9,1,3,0,1,0,0,45,1,1,1
49,62793,9,1,4,0,0,0,0,40,1,1,1
31,55849,10,1,3,0,1,0,0,40,1,1,0
68,124686,4,1,3,0,0,0,0,10,1,1,1
30,231413,10,0,2,0,1,0,0,40,1,0,1
21,372636,9,1,4,3,1,0,0,40,1,1,1
26,51961,8,1,5,3,1,0,0,51,1,1,1
53,97005,9,0,2,0,1,0,0,46,1,0,1
43,152958,9,0,2,0,1,0,0,35,1,0,2
43,153160,10,0,1,0,0,0,0,40,1,1,1
47,203067,13,1,3,0,1,0,0,50,1,1,0
39,200968,10,0,5,0,1,0,0,45,1,0,0
26,276967,10,0,2,0,1,0,0,40,1,1,1
27,176972,11,1,3,0,1,0,0,40,1,1,1
59,104216,15,0,2,0,1,0,0,25,1,1,2
39,288551,10,0,2,3,1,0,0,52,1,0,1
25,177147,10,1,3,0,1,0,0,40,1,1,1
18,170627,7,1,4,0,0,0,0,15,1,1,1
17,206010,8,1,4,0,0,0,0,8,1,1,1
29,198825,9,1,3,0,0,0,0,38,1,1,1
58,110844,14,1,3,0,0,0,0,27,1,1,1
42,147510,13,1,0,0,1,0,0,40,1,1,0
47,165937,9,0,2,0,1,0,0,50,1,0,1
27,85625,10,1,3,0,1,0,0,20,1,1,1
28,216178,9,0,2,0,1,0,0,40,1,1,1
41,106900,13,0,2,0,1,0,1,42,1,0,1
28,111900,12,0,2,0,1,0,0,30,1,1,1
36,180477,10,0,2,0,1,0,0,50,1,0,2
31,273818,10,0,2,0,1,0,0,55,0,1,1
56,204816,10,0,2,0,1,0,0,40,1,0,1
29,180758,14,1,3,0,1,0,0,40,1,1,1
43,174051,13,0,2,0,1,0,0,48,1,1,1
45,428350,9,0,1,0,0,0,1,40,1,1,1
53,287192,2,0,2,0,1,0,0,32,0,1,0
42,185267,11,0,2,0,1,0,0,32,1,1,1
61,196773,4,0,2,0,1,0,0,30,1,0,2
29,185019,8,1,3,4,1,0,0,40,1,1,1
30,488720,11,0,2,0,1,0,0,40,0,1,1
46,345073,9,1,3,0,1,0,0,48,1,0,1
28,137296,12,1,3,3,0,0,0,40,1,1,1
27,288341,9,1,4,0,0,0,0,32,1,1,1
26,84619,13,0,2,0,1,0,0,40,1,0,1
28,195573,9,0,2,0,1,0,0,50,1,1,1
28,119793,11,1,3,0,1,1,0,50,1,0,1
31,90409,10,0,2,0,1,0,0,35,1,1,0
22,214635,9,1,3,0,1,0,0,42,1,1,1
30,140011,11,0,2,0,1,0,0,53,1,1,1
23,114357,9,1,4,0,1,0,0,50,1,1,1
42,31251,11,0,2,0,1,0,0,37,1,1,1
21,25265,11,1,3,0,1,0,0,30,1,1,1
57,158077,13,0,1,0,0,0,0,40,1,1,1
34,99872,14,0,2,2,1,1,0,40,0,0,1
31,124569,10,0,1,0,0,0,0,40,1,0,1
26,89326,13,1,3,0,1,0,0,40,1,1,1
56,190257,4,0,2,0,1,0,0,40,1,1,1
29,77760,9,0,2,0,1,0,0,45,1,1,1
64,110150,9,0,2,0,1,0,0,40,1,1,1
28,116531,9,1,3,0,0,0,0,40,1,1,1
58,31732,13,0,2,0,1,0,0,50,1,1,2
59,188003,13,1,3,0,0,0,0,50,1,0,2
49,171540,10,0,2,0,1,0,0,60,1,1,2
31,229636,10,0,2,0,1,0,0,45,0,1,1
53,281425,9,0,2,0,1,0,0,40,1,0,1
22,412316,9,1,4,3,1,0,0,40,1,1,0
40,190290,10,1,3,0,1,0,0,40,1,1,1
45,32896,3,1,4,0,0,0,0,35,1,1,1
34,169564,9,1,0,0,0,0,0,40,1,1,1
57,319733,13,0,2,0,1,0,0,40,0,0,1
59,212448,9,1,0,0,0,0,0,40,0,1,0
74,231002,9,0,2,0,1,0,0,30,1,0,2
31,507875,5,0,2,0,1,0,0,43,1,1,1
37,34378,4,0,2,0,1,1,0,60,1,1,1
32,235862,10,1,3,0,0,0,0,45,1,1,1
25,108317,13,1,3,0,1,0,0,40,1,1,1
52,266529,10,0,2,0,1,0,0,45,1,0,1
21,538822,9,1,5,0,1,0,0,40,0,1,1
48,216093,13,0,2,0,1,0,0,40,1,1,1
33,126223,9,1,0,3,0,0,0,40,1,1,1
29,229842,9,1,0,3,1,0,0,45,1,1,2
27,359155,13,0,1,0,0,0,0,40,1,0,1
53,30008,6,0,2,0,1,0,0,35,1,1,2
19,252862,11,1,4,0,0,0,0,40,1,1,1
28,383322,11,0,2,0,1,0,0,40,1,0,1
29,179008,9,0,2,0,1,0,0,55,1,1,1
43,149670,10,0,1,0,0,1,0,15,1,1,1
20,306639,10,1,4,0,1,0,0,20,1,1,1
53,126977,9,1,3,0,1,0,0,35,1,1,1
51,124963,15,1,3,0,1,0,0,80,1,0,2
39,48915,9,0,2,0,1,0,0,40,1,0,1
31,189265,9,1,3,0,0,0,0,40,1,1,0
20,110998,10,1,4,2,0,0,0,30,1,1,1
37,167777,9,0,2,0,1,0,0,52,1,1,1
37,186434,9,0,2,3,1,0,0,40,1,0,1
47,186410,15,1,3,0,1,0,0,60,1,0,2
41,197069,10,1,3,3,1,1,0,40,1,1,0
49,94606,16,0,2,3,1,0,0,60,1,0,2
67,431426,9,0,1,0,0,0,0,2,1,1,2
48,143281,9,1,3,0,0,0,0,48,1,1,1
54,103700,9,1,0,0,0,0,0,40,1,1,1
46,140121,9,1,4,0,1,0,0,50,1,1,2
54,173050,14,0,2,0,1,1,0,40,1,0,0
40,179580,9,0,1,0,0,0,0,40,1,1,0
38,110607,9,1,3,0,1,0,0,32,1,1,1
33,270889,9,1,3,0,1,0,0,60,1,1,2
32,329993,10,0,2,0,1,0,0,50,1,1,1
46,140782,12,1,3,0,0,0,0,50,1,1,1
36,49626,9,0,2,0,1,0,0,40,1,1,1
51,200618,13,0,2,0,1,0,0,40,1,1,1
25,113099,9,1,3,3,1,0,0,40,1,1,1
55,276229,10,1,3,0,0,0,0,40,1,1,1
56,183169,14,1,3,0,0,0,0,40,1,1,0
19,83930,9,1,4,0,0,0,0,20,1,1,1
52,128378,13,0,2,0,1,0,0,40,1,0,1
59,374924,9,1,0,3,0,0,0,40,1,1,1
50,158284,10,0,2,0,1,0,0,40,1,1,1
59,56392,10,0,2,0,1,0,1,60,1,1,2
48,179337,9,0,2,0,1,0,0,60,0,1,2
33,180859,9,1,3,0,1,0,0,40,1,1,1
31,377374,10,1,0,3,0,0,0,40,0,1,1
42,137907,9,1,0,0,0,0,0,35,1,1,1
52,162576,12,0,2,0,1,0,0,40,1,0,1
37,48976,13,1,3,0,0,1,0,45,1,1,0
44,99651,14,0,2,0,1,1,0,40,1,0,1
23,177087,7,1,0,3,1,0,0,35,1,1,1
34,287315,10,0,2,0,1,0,0,55,1,0,1
22,187052,9,1,4,0,0,0,0,40,1,1,1
39,139647,10,1,0,0,0,0,0,56,1,1,1
25,34541,11,1,3,0,0,0,0,36,0,1,1
46,133938,14,1,3,0,0,1,0,50,1,0,1
24,24243,9,1,3,0,1,0,1,40,1,1,1
29,243660,9,0,2,0,1,0,0,50,1,0,1
34,56964,9,0,2,0,1,0,0,35,1,1,2
45,337825,9,0,2,0,1,0,0,45,1,1,1
42,29393,10,1,3,0,0,0,0,40,1,1,1
48,48885,9,1,3,0,0,0,0,35,1,1,1
40,257364,10,1,3,0,1,0,0,45,1,1,1
23,196827,10,0,2,0,1,0,1,40,1,1,1
28,38309,13,1,4,0,1,1,0,40,1,1,0
24,231473,12,0,2,0,1,0,0,30,1,1,0
26,266022,10,0,2,0,1,0,0,50,1,1,1
37,353298,9,0,2,0,1,1,0,50,1,0,2
37,271767,13,1,3,0,1,0,0,48,1,0,1
30,147596,10,1,0,3,0,0,0,40,1,1,1
18,157273,6,1,5,3,1,0,0,15,1,1,1
40,151365,9,1,3,0,0,0,0,40,1,1,1
30,68330,13,1,3,0,1,0,0,40,1,0,0
80,87518,10,1,3,0,1,0,1,60,1,1,1
43,69758,12,0,2,2,1,0,0,40,1,1,1
31,103435,13,0,2,0,1,0,0,50,1,0,1
27,31757,11,1,4,0,1,0,0,38,1,1,1
20,223515,10,1,4,0,1,0,0,40,1,1,1
20,146879,9,1,3,0,1,0,1,40,1,1,1
31,213307,9,1,4,0,0,0,0,40,1,1,0
17,73338,7,1,4,0,1,0,0,20,1,1,1
52,108435,14,0,2,0,1,0,1,50,0,0,1
40,210648,13,0,2,0,1,0,0,44,1,0,1
34,260560,9,0,2,0,1,0,0,50,1,1,1
75,218521,10,1,3,0,1,0,0,30,1,1,2
40,280433,13,0,2,0,1,0,0,50,1,1,2
20,115057,9,1,3,0,1,0,0,40,1,1,1
19,167859,9,1,4,3,1,0,0,40,1,1,1
46,192779,13,0,2,0,1,1,0,40,1,0,0
38,223433,9,1,3,0,1,0,0,40,1,1,1
27,210498,9,0,2,0,1,1,0,40,1,0,1
50,168672,14,0,1,0,0,0,1,40,1,0,0
39,242922,9,0,2,3,1,0,0,40,1,1,1
29,96718,9,0,2,0,1,0,0,37,1,1,2
26,244495,5,1,3,0,1,0,0,35,1,1,1
35,328466,5,0,2,0,1,0,0,40,0,1,1
48,254809,6,1,0,0,0,0,1,32,1,1,1
32,198183,10,1,3,0,0,0,0,38,1,1,1
47,145868,7,1,0,3,0,0,0,40,1,1,1
31,143392,10,1,3,0,0,0,0,35,1,1,0
27,384308,10,1,3,0,1,0,0,45,1,1,1
32,388672,10,1,3,0,1,0,0,16,1,1,1
61,202952,6,1,3,3,0,0,0,24,1,1,1
74,167537,10,0,2,0,1,0,0,35,1,0,2
23,228243,10,1,3,0,1,0,0,44,1,1,1
41,147206,8,0,2,0,1,0,0,40,1,0,1
61,95500,9,0,2,0,1,0,0,40,1,1,1
32,426467,2,1,3,0,1,1,0,40,0,1,1
38,374524,10,1,3,0,1,0,0,40,1,1,1
41,115849,9,0,2,0,1,0,0,40,1,1,1
23,55890,13,1,3,0,0,0,0,40,1,1,0
28,176683,12,1,4,0,1,0,0,40,0,1,1
43,199191,10,1,3,0,0,0,0,50,1,1,1
42,155972,9,0,2,0,1,0,0,40,1,0,1
18,434430,9,1,3,0,1,0,0,30,1,1,1
32,86808,10,1,4,0,0,0,0,38,1,1,1
22,410439,9,1,3,0,1,0,0,55,1,1,1
35,162651,13,1,3,0,1,0,0,40,0,1,0
23,151910,13,1,4,0,0,0,1,40,1,1,1
48,125421,14,1,0,0,0,0,0,40,1,0,1
58,100313,10,0,2,0,1,0,1,40,1,0,1
30,156890,9,0,2,0,1,0,0,45,1,1,1
27,114225,10,1,3,0,1,0,0,60,1,0,2
38,185325,9,0,2,0,1,0,0,40,1,0,2
25,311124,15,1,3,0,0,0,0,20,1,1,1
50,94885,13,1,3,0,1,0,0,45,1,0,1
52,139671,10,0,2,0,1,0,1,50,1,0,1
44,262241,9,0,5,0,0,0,0,40,1,1,0
61,230292,10,0,2,0,1,1,0,40,1,0,1
29,119848,13,1,3,0,0,0,0,40,1,1,0
22,496025,10,0,2,0,1,0,0,40,0,1,1
48,28497,9,0,2,0,1,0,0,40,1,1,1
18,100875,7,1,0,0,0,0,0,28,1,1,1
47,29819,14,0,2,3,1,0,1,50,1,0,0
25,345121,6,1,4,0,0,0,0,25,1,1,1
44,209174,13,0,2,0,1,0,0,70,1,0,1
36,215392,11,0,1,0,0,0,0,40,1,0,1
36,117381,9,0,2,0,1,0,0,40,1,1,1
81,98116,13,1,3,0,1,0,0,50,1,0,1
34,123429,9,0,2,0,1,0,0,60,1,1,2
24,187551,10,1,4,3,0,0,0,20,1,1,1
73,232871,4,0,2,0,1,1,0,10,1,1,0
31,165148,9,1,0,0,0,0,0,12,1,1,1
54,172991,9,0,2,0,1,0,0,40,1,1,0
40,201495,7,1,4,0,1,0,0,35,1,1,1
24,170070,12,1,4,0,0,0,0,30,1,1,1
19,113546,7,1,3,0,1,0,0,56,1,1,1
34,98283,15,1,3,2,1,0,1,40,0,0,1
17,147069,6,1,4,0,0,0,0,16,1,1,1
39,80638,10,0,2,2,1,0,0,84,1,0,1
41,355756,10,1,3,0,1,0,0,40,1,1,0
27,114967,5,0,2,0,1,0,0,40,1,1,1
52,165998,10,0,2,0,1,0,0,40,1,1,1
53,158993,9,1,0,3,0,0,0,38,1,1,1
36,410489,13,1,3,0,1,0,0,45,1,1,1
25,374163,9,1,3,4,1,0,0,40,0,1,1
20,386643,10,1,4,0,0,0,0,40,1,1,1
49,128990,13,0,2,0,1,0,0,40,1,0,0
58,235624,11,0,2,0,1,0,0,40,0,0,1
36,749105,9,1,0,0,0,0,0,36,1,1,1
28,190060,9,0,2,0,1,0,0,40,1,0,1
59,195176,13,0,2,0,1,0,0,72,1,1,1
43,203637,13,0,2,0,1,1,0,40,1,0,0
31,83446,9,1,0,0,0,0,0,40,1,1,1
24,121023,13,1,3,0,0,0,0,40,1,1,1
31,209101,15,0,2,0,1,0,0,25,1,0,1
50,175456,9,0,2,0,1,0,0,50,1,1,2
47,205100,9,0,2,0,1,0,0,38,0,1,2
35,377798,13,1,3,0,1,0,0,50,1,0,1
30,345705,10,0,5,0,1,0,0,40,1,1,1
51,124076,13,1,3,0,0,0,0,40,1,1,0
19,284652,10,1,4,0,0,0,0,15,1,1,1
44,111067,10,0,2,0,1,0,0,40,1,1,1
23,105617,5,1,4,0,1,0,0,40,1,1,1
31,367314,9,1,3,0,0,0,0,40,1,1,1
58,312131,14,0,2,0,1,0,0,40,1,1,1
32,199416,13,0,2,0,1,0,0,40,1,1,1
42,79531,10,0,2,0,1,0,0,55,1,0,2
52,95704,5,0,2,0,1,0,0,40,1,1,1
35,176756,8,0,2,3,1,0,0,40,1,1,1
57,52267,14,0,2,0,1,0,0,50,1,0,0
34,253438,10,0,2,0,1,0,0,60,1,0,1
21,191497,10,1,4,0,0,0,0,20,1,1,1
39,123945,9,0,1,0,0,0,0,40,1,0,1
22,191342,13,1,4,2,1,0,0,50,0,1,1
53,124076,16,0,1,0,0,1,0,37,1,0,1
28,103389,14,1,4,0,0,0,0,40,1,1,1
32,242150,9,1,4,0,1,0,0,38,1,1,1
40,558944,4,1,4,0,1,0,0,40,1,1,1
35,192923,9,0,2,0,1,0,1,40,1,1,1
46,318331,9,0,2,0,1,0,0,40,1,1,1
50,176609,10,1,3,0,1,0,0,45,1,1,1
19,439779,10,1,4,0,1,0,0,15,1,1,1
35,175232,9,1,5,0,1,0,0,40,1,1,1
36,212856,7,1,0,0,0,0,0,23,1,1,0
35,261646,9,0,2,0,1,0,0,55,1,1,1
31,36069,9,1,3,0,1,0,0,35,1,1,1
41,97064,11,1,0,0,0,0,0,44,1,1,0
47,220124,9,1,3,0,1,0,0,40,1,1,1
20,163205,10,1,4,0,0,0,0,30,1,1,1
34,140011,15,0,2,0,1,0,0,55,1,0,2
39,33886,9,0,2,0,1,0,0,60,1,1,1
54,278329,9,1,3,0,0,0,0,43,1,1,1
44,207685,9,1,3,0,1,0,1,55,0,0,1
22,123876,10,1,4,0,0,0,0,20,1,1,1
60,139586,11,1,0,2,0,0,0,40,1,0,1
69,200560,13,0,2,0,1,0,0,20,1,1,1
50,400630,15,0,2,0,1,0,0,36,1,0,1
35,207568,6,1,4,0,1,0,0,40,1,1,1
38,173968,9,0,2,0,1,0,0,45,1,1,1
39,150217,10,1,3,0,0,0,0,38,1,1,1
38,101192,10,1,3,0,1,0,0,40,1,1,1
32,295117,13,0,2,3,1,0,0,40,0,0,1
45,146857,13,0,2,0,1,0,0,38,1,0,1
20,271379,10,1,4,0,0,0,0,25,1,1,1
52,246936,7,0,2,0,1,0,0,40,1,1,1
35,159179,10,1,3,0,1,0,0,40,1,1,1
66,78855,9,1,3,2,0,0,0,40,1,1,1
20,86143,10,1,5,2,1,0,0,30,1,1,1
29,195520,14,0,2,0,1,0,0,40,1,1,0
32,229566,11,0,2,0,1,0,0,60,1,0,1
44,476391,10,1,3,0,0,0,0,40,1,1,1
59,182062,13,0,2,0,1,1,0,40,1,1,1
35,81232,13,0,2,0,1,1,0,50,1,0,1
22,24896,9,1,0,0,0,0,0,30,0,1,1
64,292639,10,0,1,0,0,1,0,35,1,1,1
37,243587,10,1,4,0,0,0,0,40,0,1,2
20,163003,9,1,0,2,0,0,0,15,1,1,1
34,134886,9,0,1,0,0,0,1,35,1,1,0
24,698418,10,1,4,3,0,0,0,25,1,1,1
26,746432,9,1,4,3,1,0,0,48,1,1,1
58,174040,10,1,3,0,1,0,0,40,1,1,1
43,83756,10,1,0,0,1,0,0,50,1,1,1
29,88432,11,0,2,0,1,0,0,50,1,1,1
56,189975,10,0,2,0,1,0,1,60,1,0,1
44,174373,12,0,2,0,1,0,0,40,1,0,1
17,170916,6,1,4,0,0,0,1,40,1,1,0
24,183594,11,1,4,0,1,0,0,20,1,1,1
20,315877,9,1,0,0,1,0,1,40,1,1,1
24,86065,9,1,0,0,0,0,0,40,0,1,1
37,355856,13,0,2,2,1,0,0,40,0,0,1
51,73670,16,0,2,0,1,1,0,52,1,0,0
22,137876,10,1,3,0,1,0,0,20,1,1,1
17,174298,7,1,4,0,1,0,0,20,1,1,1
32,195891,13,1,3,0,1,0,0,55,1,1,1
30,70377,9,1,4,0,0,0,0,40,1,1,1
50,195844,12,0,2,0,1,0,0,50,1,0,1
34,297094,9,0,2,3,1,0,0,40,1,1,1
58,373344,2,0,2,0,1,0,0,40,1,1,1
23,149704,9,1,4,0,0,0,0,40,1,1,1
25,276249,14,1,4,0,0,0,0,40,1,1,0
17,375657,7,1,4,0,1,0,0,30,1,1,1
34,434292,9,0,2,3,1,0,0,30,1,1,1
57,174132,14,0,1,3,0,0,1,40,1,0,0
45,192053,9,0,2,0,1,0,0,60,1,0,1
46,207677,9,1,3,0,1,0,0,30,1,1,1
19,260333,9,1,4,0,0,0,0,20,1,1,1
29,201454,10,1,3,0,0,0,0,40,1,1,1
24,136687,9,1,0,4,0,0,0,40,1,1,1
39,106297,9,1,4,0,1,0,0,42,1,1,0
49,34377,8,0,2,0,1,0,0,40,1,0,1
43,172577,10,1,3,0,0,0,0,44,1,1,1
23,278254,9,0,2,3,1,0,0,45,1,1,1
52,152373,10,0,2,0,1,0,0,40,1,1,1
57,182677,13,0,2,2,1,1,0,40,0,1,1
49,219021,10,1,0,0,1,0,0,48,1,0,0
38,405284,13,1,4,0,0,0,0,35,1,1,1
24,450695,10,1,4,0,1,0,0,35,1,1,1
28,30912,9,0,2,0,1,0,0,43,1,1,1
36,272944,9,1,3,0,1,0,0,45,1,1,1
20,369677,6,1,3,0,0,0,0,36,1,1,1
18,83492,4,1,4,0,1,0,0,40,1,1,1
62,180162,5,1,3,3,1,0,0,24,1,1,0
38,200289,16,0,2,2,1,0,0,40,0,1,0
36,301614,9,0,2,0,1,0,0,40,1,1,1
30,154882,15,1,3,0,1,0,0,35,1,1,1
50,20179,14,0,2,0,1,0,0,40,1,0,0
41,58930,13,1,3,0,0,0,0,40,1,1,0
41,213019,11,0,1,0,0,0,0,38,1,0,1
35,172571,13,0,2,0,1,0,0,50,1,1,1
32,170108,9,1,3,0,1,0,0,50,1,1,2
28,89718,9,1,3,0,0,1,0,48,1,1,1
44,212888,13,1,0,0,0,0,0,45,1,1,1
