age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,192259,14,1,3,0,1,0,0,35,1,1,1
29,240738,9,0,2,0,1,0,0,40,1,0,0
21,83580,10,1,4,1,0,0,0,4,1,1,1
44,172479,13,0,2,0,1,1,0,40,1,0,1
39,112731,9,1,3,4,0,0,0,40,0,1,1
28,76714,15,1,3,0,1,0,0,55,1,0,1
27,288229,13,1,4,2,0,0,0,50,0,1,1
23,284651,13,1,3,0,0,0,0,43,1,1,2
42,248094,9,0,2,0,1,0,1,43,1,1,1
45,138626,10,1,3,0,1,0,1,50,1,1,1
20,142233,9,1,3,0,0,0,0,35,1,1,1
50,192203,7,0,2,0,1,0,0,40,1,1,1
30,224147,9,1,4,3,1,0,0,40,1,1,1
37,185359,9,0,2,0,1,0,0,40,1,1,1
31,340880,15,0,2,0,1,0,0,60,1,0,1
68,168794,1,1,3,0,1,0,0,10,1,1,1
44,357814,8,0,5,0,0,0,0,35,0,1,0
18,192409,8,1,4,0,0,0,0,25,1,1,1
67,154035,9,1,5,3,1,0,0,32,1,1,1
26,55743,9,1,0,3,0,0,0,30,1,1,1
49,171301,9,0,1,3,0,0,0,40,1,1,1
55,227158,13,1,0,0,0,0,0,40,1,1,1
55,35340,10,0,2,0,1,0,0,50,1,1,2
34,304030,9,0,2,3,1,0,0,40,1,1,1
31,125457,9,1,3,0,1,0,0,45,1,1,1
35,98283,15,1,3,2,1,0,0,40,0,0,1
24,113466,9,1,3,0,1,0,0,40,1,1,1
46,238162,12,0,2,0,1,0,1,50,1,0,0
51,255412,13,0,2,0,1,0,0,50,0,0,1
62,162825,9,0,2,0,1,0,0,40,1,0,1
35,422933,13,1,3,0,1,0,0,37,1,1,1
41,200574,15,0,2,0,1,0,1,60,1,0,2
18,182042,7,1,4,0,0,0,0,19,1,1,1
49,232664,13,1,4,0,0,0,0,40,1,1,2
19,216937,9,1,5,4,0,0,0,60,0,1,1
21,196827,12,1,4,0,1,0,0,10,1,1,0
47,296066,10,0,2,0,1,0,0,40,1,1,1
61,51385,13,0,2,0,1,0,0,50,1,0,1
23,178207,10,1,0,1,0,0,0,35,1,1,1
44,214242,10,0,2,0,1,0,0,50,1,0,1
45,255014,10,0,2,0,1,0,0,55,1,0,1
29,245310,10,1,3,0,1,0,0,35,1,1,0
48,179337,9,0,2,0,1,0,0,60,0,1,2
43,286750,15,0,2,3,1,0,0,99,1,0,2
23,245302,10,1,4,3,0,0,0,40,1,1,1
28,62535,9,0,2,0,1,0,0,43,1,1,1
23,193090,10,1,3,0,0,1,0,40,1,1,1
50,153064,9,0,2,0,1,1,0,40,1,0,0
33,195891,10,0,2,0,1,0,0,45,1,1,2
18,137646,7,1,4,0,0,0,0,15,1,1,1
90,82628,9,1,3,0,1,1,0,12,1,1,2
30,186420,13,1,3,0,0,0,0,35,1,1,1
21,190227,9,1,0,0,1,0,0,40,1,1,1
54,142169,9,1,4,0,1,0,0,40,1,1,1
20,196643,10,1,4,0,1,0,0,20,1,1,1
59,135647,7,0,2,0,1,0,0,60,1,1,1
39,232854,9,1,3,0,1,0,0,40,1,1,1
36,408229,13,1,3,0,0,0,0,32,1,1,1
28,148645,12,1,3,0,0,0,0,40,1,1,1
29,206250,9,0,2,0,1,0,0,45,1,1,1
30,175931,10,0,2,0,1,0,0,44,1,1,1
22,427686,6,1,4,0,1,0,0,40,1,1,1
51,56915,9,0,2,1,1,0,0,40,1,1,1
45,33234,13,0,2,0,1,0,0,40,1,0,2
42,32981,9,1,3,0,1,0,0,40,1,1,1
25,143267,9,1,3,0,0,0,0,48,1,1,1
33,156015,13,0,2,0,1,0,0,40,1,0,0
40,173716,13,0,2,0,1,0,0,45,1,0,2
33,190290,11,1,3,0,1,0,0,56,1,1,0
39,352248,12,0,2,0,1,0,0,40,1,1,1
55,225365,9,1,0,0,0,0,0,30,1,1,1
23,336360,4,1,4,3,1,0,0,40,1,1,1
25,109419,9,1,4,0,0,0,0,40,1,1,1
45,329603,16,0,2,0,1,0,0,40,0,0,1
49,31339,9,0,2,0,1,0,0,40,1,1,1
41,197558,13,1,3,0,1,0,0,40,1,1,0
40,195488,9,1,4,0,0,0,0,45,1,1,1
28,273929,9,0,2,0,1,0,1,60,1,1,1
34,344275,9,1,3,0,1,0,0,70,1,1,1
36,160120,9,0,2,2,1,0,0,40,0,1,1
18,150817,9,1,4,0,0,0,0,20,1,1,1
40,115932,13,0,2,0,1,0,0,60,0,0,1
47,193047,16,0,2,0,1,1,0,50,1,0,1
61,223133,9,1,3,3,0,0,0,40,1,1,1
31,33117,9,1,3,0,1,0,0,50,1,1,1
31,170983,13,0,2,0,1,0,0,60,1,0,1
33,73296,9,1,0,3,0,1,0,40,1,1,0
57,35884,9,1,3,0,0,0,0,40,1,1,1
52,195462,9,0,2,0,1,0,0,98,1,0,2
34,99872,14,0,2,2,1,1,0,40,0,0,1
28,156819,9,1,0,0,0,0,0,36,1,1,1
25,195994,2,1,3,0,0,0,0,40,0,1,1
40,220563,8,1,3,0,1,0,0,40,1,1,1
43,227065,14,0,2,0,1,0,0,43,1,0,1
73,191540,13,0,2,0,1,0,0,50,1,0,2
25,98756,10,1,4,0,0,0,0,50,1,1,2
38,160035,9,0,2,0,1,0,0,55,1,1,1
41,170230,13,1,0,0,0,0,0,45,1,1,1
47,341471,9,1,3,0,0,0,0,4,1,1,1
41,191451,14,1,0,3,0,0,0,60,1,0,1
34,321709,12,1,3,0,0,0,0,25,1,1,2
51,103257,15,0,2,0,1,0,0,40,1,1,2
21,234108,10,1,4,0,1,0,0,40,1,1,1
63,194638,9,0,2,0,1,0,0,32,1,1,2
25,181772,10,0,2,0,1,0,0,40,1,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
32,154087,9,0,2,0,1,0,0,40,1,1,1
57,182028,13,0,1,0,0,0,0,40,1,1,1
53,324568,7,0,2,0,1,0,0,45,1,1,1
41,168324,10,0,1,0,0,0,0,40,1,0,1
37,188069,10,0,2,0,1,0,0,40,0,0,0
33,153588,9,0,2,0,1,0,0,40,1,1,1
41,237452,13,0,1,0,0,0,0,15,0,0,1
18,378707,6,1,4,0,0,0,0,20,1,1,1
56,163212,9,1,0,0,0,1,0,40,1,0,2
28,184831,10,1,0,0,1,0,0,40,1,1,1
46,188861,10,0,2,0,1,0,0,40,1,1,1
56,132026,13,0,2,3,1,1,0,45,1,0,1
55,129762,9,1,0,0,0,0,0,40,1,1,1
35,72338,9,1,4,2,1,0,0,56,1,1,0
20,289405,10,1,4,0,1,0,1,15,1,1,1
41,210259,14,1,3,3,0,0,0,40,1,1,0
31,286911,10,0,2,0,1,0,0,38,1,1,0
30,167476,9,0,2,0,1,0,0,50,1,1,1
27,253814,9,1,0,0,0,0,0,25,1,1,1
35,103260,14,0,1,0,0,0,0,35,1,0,0
49,135643,9,1,0,2,0,0,0,40,0,1,1
50,92811,13,0,2,0,1,0,0,40,1,1,1
34,144949,6,0,2,0,1,0,0,45,1,0,1
19,194905,10,1,4,0,0,0,0,30,1,1,1
27,179565,13,1,3,0,0,0,0,37,1,1,1
22,189203,13,1,3,0,1,0,0,50,1,1,1
28,85812,10,0,1,0,0,0,0,40,1,1,1
20,137974,10,1,4,0,0,0,0,30,1,1,1
52,194995,13,0,2,0,1,1,0,55,1,0,2
48,125892,10,0,2,0,1,0,0,38,1,0,2
41,309056,16,0,2,0,1,0,0,50,1,0,0
44,19914,9,0,1,2,0,0,0,50,0,1,1
29,218785,10,0,1,0,0,0,0,65,1,1,1
27,704108,14,1,3,0,1,0,0,40,1,1,1
51,177669,10,0,2,0,1,0,0,60,1,1,1
21,189888,9,1,3,0,1,1,0,60,1,1,1
39,163278,10,1,3,0,0,1,0,44,1,1,0
41,221172,13,0,2,0,1,0,0,40,1,0,1
34,473133,9,0,2,0,1,0,0,60,1,1,1
61,203445,10,1,5,0,0,0,0,40,1,1,1
28,270366,6,1,3,0,0,0,0,40,1,1,1
30,224377,9,1,3,0,1,0,0,40,1,1,1
28,150296,12,1,3,0,0,0,0,80,1,1,1
44,143368,10,1,3,3,1,0,0,55,1,1,1
26,287420,13,1,3,0,0,0,0,60,1,1,0
30,58582,13,1,4,0,1,0,0,10,1,1,1
38,160808,9,0,2,3,1,1,0,48,1,1,1
21,126314,10,1,4,0,1,0,0,10,1,1,1
41,93885,10,1,0,0,0,0,0,48,1,1,1
35,41777,8,1,3,0,1,0,0,20,1,1,1
55,238638,9,0,2,0,1,1,0,40,1,0,1
75,125197,9,0,2,0,1,0,0,26,1,1,2
24,100321,13,0,2,0,1,0,0,45,1,1,1
25,236267,9,0,2,0,1,0,0,40,1,1,1
19,41745,10,1,4,0,0,0,0,40,1,1,1
28,35032,13,1,3,0,1,0,0,50,1,1,2
30,103642,7,0,2,0,1,0,0,40,1,1,1
27,217530,9,0,2,0,1,0,0,40,0,1,1
48,54759,9,1,0,0,0,0,0,38,1,1,1
39,115215,9,1,4,0,1,0,0,40,1,1,1
44,443040,9,0,2,3,1,0,0,40,1,1,1
21,161210,9,0,2,0,1,0,0,50,1,1,1
31,63704,13,1,3,0,0,0,0,40,1,1,0
38,279315,9,1,4,3,1,0,0,40,1,1,1
55,153788,10,0,1,0,0,0,0,37,1,1,0
29,162298,13,0,2,0,1,0,0,70,1,0,2
19,175507,9,1,3,0,0,0,0,30,1,1,1
33,209768,13,0,2,0,1,0,0,40,1,0,1
27,169117,9,0,1,3,0,0,1,40,1,0,1
18,201554,10,1,3,0,0,0,0,15,1,1,1
30,191777,9,1,4,3,0,0,0,40,1,1,0
44,230592,13,1,3,0,1,0,0,35,1,1,1
28,107411,9,1,3,0,0,0,0,45,1,1,1
26,150226,13,1,4,0,0,0,0,35,1,1,0
30,210851,10,0,2,0,1,0,0,40,1,1,1
20,244406,9,1,4,3,0,0,0,40,1,1,1
63,134699,9,1,3,0,0,0,0,25,1,1,1
44,267717,14,0,2,0,1,0,0,42,1,0,1
27,199172,13,1,4,0,0,0,0,40,1,1,1
31,237317,5,1,3,4,1,0,0,45,1,1,1
39,99270,9,1,4,0,0,0,0,40,1,1,1
70,243436,5,1,3,0,1,0,0,45,1,1,2
49,191681,10,0,2,0,1,0,0,50,1,0,2
35,117381,13,1,3,0,1,0,0,40,1,1,1
24,118023,10,1,4,0,1,0,0,30,1,1,1
49,223342,10,1,3,0,0,0,0,44,1,1,0
28,174327,9,0,2,0,1,0,0,50,1,1,1
55,227856,13,0,2,0,1,1,0,60,1,0,1
22,255575,12,1,3,0,0,0,0,15,1,1,0
42,173704,14,0,2,0,1,0,0,40,1,1,1
32,169837,12,1,3,3,0,0,0,40,1,1,0
33,119033,5,0,2,0,1,0,0,40,1,1,1
22,264710,13,1,4,0,0,0,0,40,1,1,0
35,208165,9,1,0,0,0,0,0,50,1,1,1
37,177181,9,0,2,0,1,0,0,40,1,1,1
48,164423,9,1,0,0,0,0,0,40,1,1,1
22,125010,11,1,3,0,0,0,0,30,1,1,1
47,31339,10,0,2,0,1,0,0,40,1,1,0
38,198216,10,1,0,0,0,0,0,40,1,1,1
26,22328,13,0,2,0,1,0,0,40,1,0,1
47,284871,13,0,2,0,1,0,1,40,1,0,1
25,173062,13,1,0,3,1,0,0,40,1,1,1
18,703067,7,1,4,0,1,0,0,20,1,1,1
43,188905,3,1,3,0,0,0,0,40,0,1,1
29,174163,10,1,3,0,0,0,0,40,1,1,1
64,180624,12,1,5,0,0,0,0,30,1,1,1
25,191271,9,1,4,0,0,0,0,40,1,1,1
51,86373,13,0,2,0,1,0,0,25,1,1,1
38,150057,9,1,3,0,1,0,0,40,1,1,1
31,181824,13,0,1,0,0,0,1,35,1,0,0
18,115630,7,1,4,3,1,0,0,20,1,1,1
46,185673,9,1,3,0,1,0,0,40,1,1,1
32,80058,7,1,3,0,1,0,0,43,1,0,1
28,156257,10,0,2,0,1,0,0,60,1,0,1
68,107627,10,0,2,0,1,0,0,15,1,1,1
31,151763,14,1,3,0,1,0,0,25,1,1,0
38,173208,14,0,2,0,1,0,0,25,1,1,1
27,211032,2,1,3,0,1,0,0,40,0,1,1
47,284916,9,0,2,0,1,1,0,45,1,0,1
35,167990,5,0,2,0,1,0,0,40,0,1,1
44,107845,12,1,3,0,0,0,0,56,1,0,0
27,19395,10,0,1,0,0,0,0,35,1,1,1
58,118303,9,1,3,0,0,0,0,35,1,0,1
27,159724,13,1,3,0,0,0,0,40,1,1,1
26,77698,10,0,1,2,0,0,0,40,1,1,1
72,116640,10,0,2,0,1,1,0,20,1,1,1
58,279878,14,0,2,0,1,0,0,40,1,0,0
36,116608,9,1,0,0,0,0,0,38,1,1,1
44,315406,7,0,2,0,1,0,0,88,1,1,2
51,230095,11,1,4,0,0,0,0,40,1,1,2
41,197176,13,0,2,0,1,0,0,75,1,0,2
53,168107,13,0,2,0,1,0,0,40,1,0,1
47,72880,14,1,3,0,0,0,0,40,1,1,1
54,206369,9,0,2,0,1,1,0,50,1,0,1
33,108328,10,1,3,0,0,1,0,50,1,1,1
56,119891,10,0,2,0,1,0,1,40,1,1,2
43,260761,9,0,2,0,1,0,0,40,0,1,1
40,34037,9,1,3,0,1,0,0,70,1,1,2
18,251923,7,1,4,0,0,0,0,15,1,1,1
33,23871,9,1,0,0,0,0,0,30,1,1,1
42,70655,9,1,3,0,1,0,0,40,1,1,0
50,185846,9,0,2,0,1,0,0,40,1,1,1
71,130436,2,1,3,0,0,0,0,28,1,1,2
69,179813,6,0,2,0,1,0,0,10,1,1,0
39,210626,9,1,0,0,0,0,0,40,1,1,1
35,222868,9,0,2,0,1,0,0,40,1,1,1
55,82098,9,0,2,2,1,0,0,55,1,1,1
36,150309,11,0,2,1,1,0,0,40,1,1,0
46,164682,11,1,3,0,1,0,0,40,1,1,1
49,186539,14,0,2,0,1,0,0,40,1,0,0
43,124919,9,0,2,2,1,0,0,60,0,1,1
45,145637,10,1,0,0,0,0,0,48,1,1,1
46,156926,10,0,2,0,1,0,0,60,1,0,1
40,198692,10,0,2,0,1,1,0,60,1,0,1
57,189824,10,0,2,3,1,1,0,40,1,0,0
47,199058,13,0,2,0,1,0,0,60,1,0,1
44,155701,4,1,0,0,0,0,0,38,0,1,1
23,180771,2,0,1,1,0,0,0,35,0,1,1
57,141570,14,0,2,3,1,0,1,40,1,0,1
36,194630,9,1,3,0,0,0,0,40,1,1,0
66,302072,12,1,0,0,0,0,0,40,1,1,1
27,123984,12,1,3,2,0,0,0,35,0,1,1
30,125279,9,1,0,0,1,0,0,40,1,1,1
25,130513,12,1,4,0,0,0,0,40,0,1,1
38,192939,9,0,2,0,1,0,0,50,1,1,2
55,92215,9,1,3,0,0,0,0,40,1,1,1
51,57698,9,1,0,0,0,0,0,40,1,1,1
25,135845,10,1,4,0,0,0,0,40,1,1,1
23,163665,10,1,4,0,0,0,0,15,1,1,1
32,223212,1,0,2,0,1,0,0,40,0,1,1
51,120781,15,0,2,4,1,1,0,70,0,0,2
41,264663,10,1,4,0,0,0,1,40,1,1,1
32,390157,13,1,3,3,0,0,0,40,1,1,1
28,125321,9,1,3,0,0,0,0,40,1,1,1
46,353512,9,0,2,0,1,0,0,40,1,0,1
59,258579,10,0,2,0,1,1,0,35,1,0,1
36,190350,9,1,3,3,0,0,0,40,1,1,1
29,146719,9,1,3,0,0,0,0,45,1,1,1
57,136107,5,0,2,3,1,0,0,40,1,0,1
32,155781,10,0,2,0,1,0,0,40,1,1,1
42,341178,3,0,2,0,1,0,0,44,0,1,1
24,202721,10,1,4,3,0,0,0,40,1,1,1
39,134367,9,1,4,0,0,0,0,35,1,1,0
22,117606,13,1,4,0,0,0,0,25,1,1,1
41,274363,10,0,2,0,1,1,0,42,1,0,1
19,143360,9,1,4,0,0,0,0,34,1,1,1
35,275522,4,1,0,0,0,0,0,80,1,1,1
58,146477,14,0,2,0,1,1,0,40,0,0,1
28,69621,12,1,3,0,0,0,0,60,1,1,1
25,236564,9,1,3,0,1,0,0,40,1,1,1
57,214619,10,0,2,0,1,0,0,40,1,1,1
47,341762,9,0,2,0,1,0,0,40,1,1,1
42,187702,15,0,2,0,1,0,1,60,1,0,2
41,180272,14,1,4,0,0,0,0,35,1,1,0
35,242094,9,0,5,3,1,0,0,40,1,1,1
18,169745,4,1,4,0,0,0,0,40,1,1,1
32,45796,10,0,2,0,1,0,0,60,1,1,1
31,156763,9,0,2,0,1,1,0,40,1,1,1
21,256356,7,1,5,0,0,0,0,40,0,1,1
53,276515,13,1,4,0,1,0,0,40,0,1,1
18,395026,7,1,4,0,1,0,0,12,1,1,1
45,125489,14,1,0,0,0,0,0,50,1,1,1
31,407930,4,0,2,0,1,0,0,40,1,1,1
38,171150,12,0,2,0,1,0,0,40,1,0,1
52,178915,9,1,0,0,0,0,0,40,1,1,1
17,117549,6,1,5,3,0,0,0,12,1,1,1
22,200593,10,1,4,0,1,0,0,40,1,1,1
25,180212,9,1,0,3,0,0,0,40,1,1,1
17,175465,6,1,4,0,0,0,0,14,1,1,1
48,33109,13,1,0,0,1,0,0,58,1,0,0
46,340718,7,1,3,0,0,0,0,40,1,1,0
30,226943,9,1,0,0,0,0,0,35,1,1,1
26,189502,13,0,2,0,1,0,0,80,1,0,2
53,233722,12,1,3,3,1,0,0,40,1,1,0
48,115784,5,0,2,0,1,0,0,44,1,1,1
41,178431,9,0,2,2,1,0,0,40,0,1,1
37,137314,9,0,2,0,1,0,0,60,1,1,2
47,102583,13,1,3,0,1,0,0,35,1,1,2
28,162298,9,1,4,0,1,0,0,40,1,1,1
42,183479,11,0,2,0,1,0,0,40,1,0,1
46,20956,13,0,2,0,1,1,0,40,1,0,0
22,263670,9,1,4,3,1,0,0,80,1,1,1
21,230429,9,1,3,0,1,0,0,35,1,1,1
44,215479,9,1,3,3,1,0,0,20,0,1,1
46,230979,13,1,3,0,0,1,0,25,1,0,0
39,77005,14,0,2,0,1,1,0,40,1,0,1
18,41794,7,1,4,0,0,0,0,20,1,1,1
37,174912,9,1,4,0,1,0,0,40,1,1,1
40,120277,9,1,4,0,1,0,0,40,0,1,1
37,65390,13,0,2,0,1,0,0,50,1,1,1
22,429346,9,1,5,3,1,0,0,40,1,1,1
20,232577,10,1,0,0,0,0,0,40,1,1,1
21,341410,10,1,3,0,0,0,0,15,1,1,0
17,169155,8,1,4,0,1,0,0,35,1,1,1
58,110844,14,1,3,0,0,0,0,27,1,1,1
30,26009,9,0,2,0,1,0,0,35,1,0,1
23,205865,13,1,4,0,1,0,0,28,1,1,1
52,198824,11,1,0,0,0,0,0,35,1,1,1
23,197666,10,1,3,0,0,0,0,24,0,1,1
63,267101,13,0,2,0,1,0,0,60,1,1,2
39,99065,13,0,1,0,0,0,0,40,0,0,1
46,187581,9,1,5,0,1,0,0,40,1,1,1
59,175689,10,0,1,0,0,0,0,14,0,0,1
26,121559,9,0,2,0,1,0,0,40,1,1,1
62,71751,10,0,2,0,1,0,1,98,1,0,1
35,413648,3,1,0,0,1,0,0,36,1,1,1
36,111128,10,0,2,0,1,0,0,45,1,1,1
50,50178,10,0,2,0,1,1,0,55,1,1,0
25,113948,11,0,1,0,0,0,0,45,1,1,2
29,221977,10,0,1,0,0,0,0,40,1,0,1
55,135803,13,0,2,4,1,0,1,35,0,1,1
24,36058,13,1,3,0,1,0,0,50,1,1,1
24,230475,9,0,2,0,1,0,0,44,1,1,1
47,120131,9,0,2,0,1,0,0,50,1,0,1
25,244408,13,1,0,2,0,0,0,40,0,1,0
37,112497,14,0,2,0,1,0,0,50,1,0,2
27,107236,9,0,2,0,1,0,0,40,1,1,1
39,165235,13,1,0,2,0,0,0,40,0,0,1
39,216129,12,1,0,3,0,0,0,35,0,1,1
31,144949,9,1,0,0,1,0,0,40,1,1,0
37,126569,9,1,4,0,1,0,0,40,1,1,1
32,496743,13,1,4,0,1,0,0,40,1,1,1
52,204226,9,1,3,0,1,0,0,45,1,1,1
30,59496,10,1,0,0,0,0,0,40,1,1,1
37,126569,13,0,2,0,1,0,0,60,1,1,2
31,143653,11,0,2,0,1,0,0,50,1,1,1
62,167652,11,1,3,0,0,0,0,40,1,1,1
40,280167,14,0,2,0,1,0,0,40,1,0,0
49,147322,11,0,1,0,0,0,0,40,0,1,1
46,83082,12,1,3,0,0,0,0,33,1,1,1
28,273269,10,1,3,3,1,0,0,40,1,1,1
26,58371,9,1,4,0,1,0,0,40,1,1,1
23,91189,10,0,2,0,1,0,0,40,1,1,1
29,104737,9,0,2,0,1,0,0,60,1,1,2
19,100009,9,1,3,0,0,0,0,40,1,1,1
51,146181,5,0,2,3,1,0,0,40,1,1,0
50,485710,16,1,3,0,0,0,0,50,1,1,1
45,149640,10,0,2,0,1,0,0,40,1,1,1
34,158420,13,0,2,0,1,0,0,70,1,1,1
38,257735,5,0,2,0,1,0,0,40,1,1,1
44,33126,10,0,2,0,1,0,0,80,1,1,2
50,230951,13,0,2,0,1,0,0,40,1,1,1
24,228960,12,1,4,0,0,0,0,40,1,1,1
77,177550,13,0,2,0,1,1,0,14,1,1,0
36,203482,9,0,2,0,1,0,0,40,1,1,1
49,148475,11,1,0,0,0,0,0,40,1,1,1
48,213140,4,0,2,0,1,0,0,40,0,1,2
49,206947,9,1,3,0,0,0,0,40,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
44,267790,5,1,0,3,0,0,0,40,1,1,1
45,232586,10,0,2,0,1,0,0,50,1,0,1
33,131568,9,0,2,0,1,0,0,66,1,1,2
22,437994,10,1,5,3,1,0,0,20,1,1,1
25,201737,10,1,0,0,0,0,0,40,1,1,1
29,29865,9,1,3,1,0,0,0,50,1,1,1
27,230922,14,1,3,0,1,0,0,40,0,1,0
25,124483,13,1,3,2,1,0,0,20,0,1,0
46,165138,10,0,2,0,1,0,0,45,1,0,1
67,95113,9,0,2,0,1,0,0,37,1,0,1
71,193530,7,1,3,0,0,0,0,75,1,1,1
29,138597,12,1,5,3,0,0,0,40,1,1,2
36,217926,12,0,2,3,1,0,0,50,1,1,1
45,462440,7,1,3,3,0,0,0,20,1,1,1
25,339956,10,0,2,3,1,0,0,40,1,1,0
37,289653,10,0,2,0,1,0,0,40,1,1,0
22,203182,13,1,5,0,0,0,0,20,1,1,1
19,299050,10,1,4,0,1,0,0,20,1,1,1
44,196456,14,1,3,0,0,0,1,40,1,1,0
59,70623,4,0,2,0,1,0,0,85,1,1,2
36,185099,9,0,2,0,1,0,0,70,1,0,1
61,134768,10,0,2,0,1,0,0,40,1,1,2
36,272950,10,1,3,0,1,0,0,50,1,1,1
45,338105,10,0,2,2,1,0,0,40,0,1,1
37,112497,15,0,2,0,1,0,0,50,1,0,1
24,29810,10,1,4,0,0,0,0,40,1,1,1
52,165998,10,0,2,0,1,0,0,40,1,1,1
40,229364,14,1,3,0,0,0,0,45,1,1,0
32,113364,10,1,3,0,1,0,0,30,1,1,1
21,105577,10,1,4,0,0,0,0,30,1,1,1
21,208503,10,1,4,0,1,0,0,10,1,1,1
42,145175,10,0,2,0,1,0,0,40,1,1,1
44,112797,5,1,4,0,0,0,0,50,1,1,1
48,93476,9,1,3,0,0,0,1,40,1,1,1
66,174491,9,0,2,0,1,0,0,40,1,1,1
24,117789,13,1,4,0,0,0,0,40,1,1,1
30,399088,10,1,3,0,0,0,0,45,1,1,1
49,329144,10,0,2,0,1,0,0,44,1,0,0
52,305053,9,0,2,0,1,0,1,40,1,1,0
41,36651,14,0,2,0,1,0,1,40,1,0,0
56,238638,4,0,2,0,1,0,0,40,1,1,1
33,246038,13,0,2,0,1,0,0,40,1,0,1
43,260960,13,1,3,0,1,0,0,35,1,1,2
43,194636,13,0,2,0,1,0,0,48,1,0,1
31,100863,14,1,0,0,0,0,0,50,1,0,0
47,187969,7,1,3,0,0,0,0,38,1,1,1
57,188872,3,1,0,0,1,1,0,40,1,1,1
35,115618,9,1,3,0,1,0,0,50,1,0,2
35,77146,11,1,3,0,1,0,0,45,1,1,1
44,192225,13,0,2,0,1,0,0,40,1,0,1
43,216070,14,0,1,1,0,0,0,50,1,0,0
36,186212,12,0,2,0,1,0,0,50,1,1,1
31,265509,11,1,0,3,0,0,0,32,1,1,1
22,194723,13,1,4,0,0,0,0,10,1,1,1
57,233382,14,1,3,0,1,0,0,40,0,1,1
17,231438,7,1,4,0,0,0,0,12,1,1,1
29,74500,13,0,2,0,1,0,0,40,1,0,1
19,208513,9,1,5,0,1,0,0,40,1,1,1
26,128553,10,1,4,3,0,0,0,40,1,1,1
38,215419,9,0,1,0,0,0,0,36,1,0,1
44,222434,9,0,2,0,1,0,0,40,1,1,1
23,145111,9,1,0,0,1,0,0,50,1,1,1
23,184255,9,0,1,0,0,0,0,40,1,1,1
90,313749,13,1,4,0,0,0,0,10,1,1,1
35,172186,10,1,3,0,1,0,0,40,1,1,1
22,269583,4,0,2,0,1,1,0,40,1,1,2
22,554317,5,1,5,0,1,0,0,35,0,1,1
42,195096,9,0,2,0,1,1,0,40,1,1,1
21,241367,10,1,4,0,1,0,0,10,1,1,1
65,316093,15,1,3,0,1,0,1,40,1,1,2
34,228406,10,1,0,3,0,0,0,40,1,1,1
23,45713,10,1,5,0,1,0,0,40,1,1,1
45,103538,9,0,2,0,1,0,0,40,1,0,1
24,215251,13,1,3,0,0,0,0,50,1,1,1
20,162688,11,1,4,0,1,0,0,40,1,1,1
68,185537,10,1,3,0,0,0,0,20,1,1,1
61,180382,3,0,2,0,1,1,0,45,1,1,1
41,277783,10,1,3,0,1,0,1,50,1,1,2
63,275034,13,0,2,0,1,0,1,35,1,1,1
59,43221,5,0,2,0,1,0,0,60,1,0,1
28,335015,9,0,2,0,1,0,0,40,1,1,0
58,140729,13,0,2,0,1,0,0,35,1,1,2
66,101607,9,1,3,0,1,0,0,10,1,1,1
43,477983,9,0,2,3,1,0,0,40,1,1,1
22,228465,9,0,2,3,1,0,0,40,1,1,1
20,124751,10,1,4,0,0,0,0,20,1,1,1
65,180807,9,1,3,0,1,1,0,20,1,1,1
21,132053,10,1,4,0,0,0,1,35,1,1,1
25,143280,6,1,4,0,0,0,0,24,1,1,1
42,154374,13,0,2,0,1,0,0,58,1,1,1
36,238415,11,0,2,0,1,0,0,50,1,0,1
26,94392,7,1,0,0,0,0,0,20,1,1,1
45,160647,13,1,0,0,0,1,0,35,1,0,1
45,123283,9,1,0,3,0,0,0,15,1,1,1
57,174132,14,0,1,3,0,0,1,40,1,0,0
46,124071,14,1,3,0,0,0,0,44,1,1,1
35,183898,9,1,0,0,1,1,0,40,1,1,1
39,106961,9,0,2,0,1,0,0,40,1,0,1
44,222596,9,1,3,0,1,0,0,50,1,0,1
36,101460,9,1,3,0,0,0,0,18,1,1,1
33,520078,12,1,0,3,1,0,0,60,1,1,2
18,111476,7,1,4,0,1,0,0,40,1,1,1
40,379919,10,0,2,0,1,0,0,40,1,1,1
35,102938,9,0,2,0,1,0,0,40,1,1,0
21,54472,9,1,0,0,0,0,0,40,1,1,1
73,173047,13,0,2,0,1,0,0,15,1,1,1
38,203761,11,1,3,0,0,1,0,40,1,1,1
59,308118,12,1,3,0,0,0,0,40,1,0,1
27,114967,13,1,3,0,1,0,0,40,1,1,1
58,235624,11,0,2,0,1,0,0,40,0,0,1
43,104660,14,1,0,0,1,1,0,40,1,0,1
51,108435,9,0,2,0,1,0,0,40,1,1,0
28,132191,9,0,2,0,1,0,0,45,1,0,1
39,288551,9,0,2,3,1,0,0,40,1,1,1
44,248249,4,0,2,0,1,0,0,50,1,1,1
21,184568,9,1,3,0,1,0,0,40,1,1,1
41,168293,14,1,0,0,0,0,0,45,1,1,1
26,261278,10,1,5,3,1,0,0,30,1,1,1
45,358701,8,1,4,0,1,0,0,10,0,1,1
17,216086,7,1,4,0,0,0,0,30,1,1,1
32,73621,10,1,0,0,0,0,0,42,1,1,1
