age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
57,173832,13,0,2,0,1,0,1,40,1,0,1
52,302847,7,0,2,0,1,0,0,40,1,1,1
26,276967,10,0,2,0,1,0,0,40,1,1,1
60,160339,10,0,2,0,1,0,0,40,0,1,1
25,176756,13,1,4,0,1,0,0,40,1,1,1
39,124685,14,1,3,2,1,0,0,99,0,0,2
61,159908,7,1,0,0,0,0,0,32,1,0,0
38,31964,5,0,2,0,1,0,0,40,1,1,1
38,93206,13,0,2,2,1,0,1,65,1,0,2
21,219137,6,1,4,3,1,0,0,25,1,1,1
36,129573,12,0,2,0,1,0,0,60,1,0,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
17,369909,6,1,4,0,1,0,0,20,1,1,1
45,178319,16,0,2,0,1,1,0,50,1,0,1
43,144811,15,1,3,0,1,0,0,50,1,1,0
37,211154,10,1,3,0,1,0,0,52,1,1,1
28,416577,9,0,2,3,1,1,0,40,1,1,1
31,104509,13,1,3,0,0,0,0,65,1,0,1
31,150309,13,1,3,0,0,0,0,70,1,1,1
33,188246,14,0,2,0,1,1,0,45,1,0,1
17,191260,7,1,4,0,1,1,0,10,1,1,1
47,323798,15,0,2,0,1,1,0,55,1,0,1
27,156266,9,1,4,1,1,0,0,20,1,1,1
29,160279,9,1,0,0,1,0,0,40,1,1,1
56,285730,14,1,3,0,1,0,0,66,1,1,1
34,299635,14,0,2,0,1,0,1,50,1,0,1
35,167990,5,0,2,0,1,0,0,40,0,1,1
53,302868,13,0,2,0,1,0,0,50,1,0,1
49,166857,5,1,3,0,0,0,0,40,1,1,1
59,144071,3,0,2,0,1,1,0,15,0,1,2
40,326232,10,1,0,0,1,0,0,40,1,0,1
34,321709,9,1,3,0,0,0,0,28,1,1,1
20,653574,10,1,4,0,1,0,0,33,0,1,1
17,186890,6,0,4,0,0,0,0,30,1,1,1
41,27305,9,0,2,0,1,1,0,40,1,0,2
28,272913,6,0,2,0,1,0,0,30,0,1,1
64,159715,10,0,2,0,1,0,0,20,1,1,1
72,56559,9,0,2,0,1,0,0,12,1,1,1
45,187969,11,1,3,0,0,0,0,38,1,1,1
56,197114,9,1,4,0,1,0,0,28,1,1,1
29,112754,10,1,4,0,1,0,0,40,1,1,1
25,113948,11,0,1,0,0,0,0,45,1,1,2
34,319854,16,1,3,0,1,0,0,40,0,0,1
27,69132,13,1,3,0,1,0,0,40,1,1,1
61,71209,9,0,2,0,1,0,0,45,1,0,1
28,107236,8,0,3,0,1,0,0,40,1,1,2
34,167497,10,0,1,0,0,1,0,50,1,0,1
21,286853,9,1,4,0,1,0,0,35,1,1,1
59,90290,10,0,2,0,1,0,0,34,1,1,1
21,184756,10,1,4,0,0,0,0,16,1,1,1
23,207546,7,0,2,0,1,0,0,40,1,1,1
44,177937,16,0,2,0,1,0,0,36,1,0,0
25,109112,9,0,2,0,1,0,0,48,1,1,1
38,37778,9,1,3,0,1,0,0,60,1,1,2
39,327164,14,0,2,0,1,0,0,45,1,1,0
25,159662,9,0,4,0,1,0,0,26,1,0,1
46,62793,9,1,5,0,0,0,0,40,1,1,1
51,136913,9,0,2,0,1,0,0,40,1,1,1
50,97449,10,0,2,0,1,0,0,48,1,1,0
30,161690,11,1,3,0,0,0,0,40,1,1,1
24,236696,13,1,3,0,1,0,0,40,1,1,1
34,430554,10,0,2,0,1,0,0,50,1,0,1
40,63042,13,0,1,0,0,0,0,40,1,0,0
55,26290,11,1,3,1,0,0,0,38,1,1,0
56,178202,10,0,2,0,1,0,0,40,1,1,1
28,239539,9,1,4,2,1,0,0,40,0,1,1
46,199281,13,1,0,0,1,0,0,40,1,1,0
66,350498,10,0,2,0,1,0,1,20,1,1,1
43,154538,12,1,3,0,1,0,0,40,1,1,1
26,97698,14,1,3,0,1,0,0,32,1,1,1
68,177596,6,1,3,3,0,0,0,90,1,1,0
41,170331,13,0,2,0,1,0,0,60,1,1,1
38,210438,4,1,0,0,0,0,0,40,1,1,1
29,55390,12,1,3,0,1,0,0,45,1,1,1
24,177287,10,1,4,0,0,0,0,30,1,1,1
41,226505,9,1,0,0,0,0,0,40,1,1,2
45,374450,9,0,1,0,0,1,0,40,1,0,0
25,160300,13,1,3,0,1,0,0,35,1,1,1
48,176810,9,0,2,0,1,0,0,40,1,1,1
52,256861,13,0,2,0,1,0,0,50,1,1,1
45,337825,9,0,2,0,1,0,0,45,1,1,1
20,216436,13,1,5,3,0,0,0,30,1,1,1
20,39615,10,1,4,0,1,0,0,40,1,1,1
59,24384,9,1,3,0,0,0,0,40,1,1,1
18,436163,7,1,4,0,1,0,0,20,1,1,1
17,33138,8,1,4,0,1,0,0,40,1,1,1
53,283602,14,0,1,0,0,1,0,40,1,0,0
32,184833,6,1,0,0,0,0,0,40,1,1,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
49,147322,11,0,1,0,0,0,0,40,0,1,1
51,102615,14,0,2,0,1,0,1,40,1,0,1
49,315984,9,0,2,0,1,0,0,40,1,1,1
28,328923,9,1,5,0,0,0,0,38,1,1,1
26,195734,9,1,4,0,0,1,0,40,1,1,1
52,312477,9,1,3,0,1,0,0,40,1,1,1
33,351810,13,1,3,0,0,0,0,45,0,1,1
47,34458,9,0,2,0,1,0,0,40,1,1,1
40,256202,11,0,2,3,1,0,0,40,1,1,1
17,99893,7,1,3,3,0,0,1,40,1,1,0
55,100569,9,1,0,0,0,0,0,55,1,1,2
27,104329,7,0,2,0,1,0,0,40,1,1,1
20,162688,9,1,4,0,1,0,0,38,1,1,1
43,75742,10,0,2,0,1,0,0,45,1,1,1
18,27620,9,1,3,0,0,0,0,25,1,1,1
24,152176,10,1,3,0,1,0,0,39,1,1,1
24,137591,10,1,4,0,1,0,0,10,0,1,1
22,134746,6,0,1,0,0,0,0,40,1,1,1
36,263130,14,1,3,0,0,0,0,40,1,1,1
32,207668,9,0,2,0,1,0,0,50,1,1,1
37,160920,12,0,2,0,1,0,0,40,1,1,1
39,164593,16,1,3,0,1,1,0,40,1,0,2
46,247043,9,0,2,0,1,0,0,40,1,0,1
23,352606,9,1,0,0,0,0,0,40,1,1,1
56,238638,4,0,2,0,1,0,0,40,1,1,1
27,38353,11,0,2,0,1,0,0,60,1,1,1
17,138293,7,1,4,0,1,0,0,15,1,1,1
47,150768,13,1,3,0,1,0,1,51,1,0,1
31,128016,13,1,4,0,0,0,0,40,1,1,0
19,39026,9,1,3,0,1,0,0,30,1,1,1
51,122288,10,1,0,0,0,0,0,36,1,1,1
48,155664,15,0,2,0,1,0,0,60,1,0,2
35,308945,9,1,0,0,0,0,0,75,1,1,1
21,57211,9,1,4,0,1,0,0,40,1,1,1
20,122649,9,1,3,0,0,0,0,30,1,1,1
23,141323,10,1,4,0,1,0,0,40,1,1,1
19,264390,10,1,4,0,0,0,1,40,1,1,1
55,271710,10,1,3,0,1,0,0,45,1,1,1
28,51672,9,1,3,0,1,0,0,35,1,1,1
32,328199,11,1,3,0,0,0,0,64,1,1,1
55,160362,13,0,2,0,1,0,0,40,1,0,1
30,118500,10,1,0,0,0,0,0,40,1,1,0
40,189610,9,1,3,3,0,0,0,52,1,1,0
35,170092,9,1,0,3,0,0,0,20,1,1,1
22,100345,13,1,3,0,1,1,0,55,1,0,1
42,258589,9,1,3,0,1,0,0,60,1,0,1
22,464103,2,1,3,0,1,0,0,40,0,1,1
60,282066,13,0,2,0,1,0,1,45,1,0,2
38,242559,9,1,3,0,0,0,0,38,1,1,1
33,149220,11,1,0,3,0,0,0,40,1,1,1
47,223342,9,1,0,0,0,0,1,35,1,1,1
65,243569,10,1,0,0,0,0,0,24,1,1,1
23,240160,12,1,4,0,1,0,0,40,1,1,1
52,145271,13,0,2,2,1,0,0,40,1,1,1
35,177974,9,0,2,0,1,0,0,40,1,0,0
43,115178,11,0,1,0,0,0,0,40,1,0,1
42,178780,14,0,2,0,1,0,0,50,1,0,2
36,353263,13,1,3,0,0,0,0,45,1,0,1
38,161141,10,0,2,0,1,0,0,48,1,0,1
45,246891,13,0,2,0,1,0,1,40,1,0,1
61,225970,9,0,2,0,1,0,0,40,1,0,1
24,185452,13,1,3,0,0,0,0,50,1,1,1
22,215395,10,1,3,0,1,0,1,10,1,1,1
52,176134,9,0,2,3,1,0,0,48,1,1,1
35,225385,9,1,0,0,0,0,0,40,1,1,0
39,181661,9,0,2,0,1,0,0,40,1,1,1
59,232672,14,0,2,0,1,0,0,40,1,0,1
30,237903,10,1,0,0,0,0,0,40,1,1,1
67,158301,9,1,3,0,1,0,0,60,1,1,1
25,73289,9,1,4,0,1,0,0,40,1,1,1
25,158751,11,1,0,0,1,0,0,55,1,1,2
58,105060,10,1,3,3,0,0,0,37,1,1,1
32,175052,9,1,0,0,0,0,0,40,1,1,1
42,148316,11,0,2,0,1,0,0,40,1,0,0
46,504725,3,1,3,0,1,0,0,50,0,1,1
50,95435,4,0,2,0,1,0,1,65,0,1,1
21,204425,10,1,4,0,0,0,0,20,1,1,0
29,197932,10,1,3,0,0,0,0,30,0,1,1
44,174491,9,1,0,3,0,0,0,30,1,1,1
22,281432,10,1,4,0,1,0,0,30,1,1,1
80,132728,9,1,3,0,1,0,0,20,1,1,2
48,91251,4,0,2,2,1,0,0,30,0,1,1
62,65868,9,1,3,0,0,0,0,43,1,1,1
45,242994,10,1,3,0,1,0,0,52,1,1,1
47,102308,15,0,2,0,1,0,1,45,1,0,2
50,192203,7,0,2,0,1,0,0,40,1,1,1
43,172401,9,0,2,0,1,0,0,40,1,0,1
52,109413,9,1,3,0,1,0,0,40,1,1,1
35,186183,9,0,2,0,1,1,0,80,1,0,1
26,134945,9,1,5,0,1,0,0,40,1,1,1
19,194260,10,1,4,0,0,0,0,15,1,1,0
23,234460,4,1,4,3,0,0,0,40,0,1,1
19,354104,9,1,4,0,1,0,0,35,1,1,0
30,207172,13,0,1,0,0,0,0,40,0,1,1
37,104359,10,0,2,0,1,0,0,40,1,1,1
41,178983,9,0,1,0,0,0,0,40,1,1,1
43,37937,12,0,2,0,1,0,0,43,1,1,0
18,400616,10,1,4,0,1,0,0,40,1,1,1
27,283913,3,1,3,0,0,0,0,65,0,1,1
39,279490,10,1,0,0,0,0,0,40,0,1,1
57,220871,4,1,0,3,0,0,0,40,1,1,1
19,164395,9,1,4,0,0,0,0,25,1,1,1
33,103435,11,1,3,0,1,0,0,45,1,1,1
24,379418,10,1,3,0,0,0,0,40,1,1,1
33,292465,5,0,2,0,1,0,0,50,1,1,1
64,211222,13,0,2,0,1,0,0,40,1,1,0
55,349304,13,0,2,0,1,0,0,40,1,0,1
25,224943,10,1,0,3,1,0,0,40,1,1,1
24,219519,10,1,4,3,0,0,0,40,1,1,0
41,187462,11,1,4,3,0,0,0,40,1,1,0
59,370615,9,1,0,0,0,0,0,60,1,1,1
39,139906,9,1,0,0,0,0,0,81,1,1,1
63,102412,9,1,3,0,0,0,0,40,1,1,1
23,394612,13,1,4,3,1,0,0,40,1,1,1
43,147110,10,1,0,0,1,0,0,48,1,0,1
22,88050,12,0,2,2,1,0,0,6,1,1,1
32,174789,9,1,0,0,1,0,0,40,1,1,1
51,97005,4,0,2,0,1,0,0,40,1,1,0
29,197932,9,0,1,0,0,0,0,40,0,0,1
43,185670,2,1,0,0,0,0,0,21,0,1,1
30,229741,9,0,2,0,1,0,0,40,1,1,2
55,151474,13,1,5,0,0,0,1,38,1,1,1
28,39388,11,0,2,0,1,0,0,60,1,1,2
41,220531,15,0,2,0,1,0,0,60,1,0,1
43,27242,10,0,2,0,1,0,0,50,1,1,2
37,174308,9,0,2,0,1,0,0,40,1,1,2
30,312667,10,0,2,0,1,0,0,40,1,1,1
52,123011,10,0,2,0,1,0,0,45,1,0,1
43,160574,13,0,2,0,1,0,0,40,1,1,0
51,102904,9,1,0,0,0,0,0,43,1,1,1
39,97136,9,1,0,3,0,0,0,40,1,1,1
66,28367,13,0,5,0,1,0,0,99,1,1,1
59,168569,9,0,2,0,1,0,1,40,1,0,1
36,199346,14,0,1,0,0,0,0,50,1,0,1
37,132879,9,0,2,0,1,0,0,40,1,0,1
37,186934,7,0,2,0,1,1,0,44,1,0,1
44,79864,14,1,0,0,0,0,0,20,1,1,1
39,187847,9,1,4,0,1,0,0,50,1,1,1
47,239439,7,0,1,3,0,0,0,40,1,1,1
44,104440,13,0,2,0,1,0,0,40,1,0,1
38,65716,11,1,0,0,0,0,0,40,1,1,2
33,139057,14,0,2,2,1,0,0,50,1,0,1
51,20795,9,0,2,0,1,1,0,40,1,0,0
19,407759,9,1,4,0,1,0,0,40,1,1,1
30,190511,9,0,2,0,1,0,0,40,1,0,1
23,107452,10,0,2,0,1,0,0,40,1,1,1
41,152529,13,1,3,0,1,0,0,40,1,0,1
49,209146,9,0,2,0,1,0,0,40,1,1,1
27,179565,13,1,3,0,0,0,0,37,1,1,1
31,100734,16,1,3,0,0,0,0,28,1,1,1
71,172046,4,0,2,0,1,0,0,50,1,1,2
53,133219,9,0,2,3,1,1,0,30,1,0,1
39,325374,10,1,3,0,1,0,0,40,1,1,1
49,24712,13,1,3,2,0,0,0,35,0,1,1
32,29312,6,0,2,0,1,0,0,80,1,0,1
32,340917,13,1,3,0,1,0,0,50,1,0,1
19,38619,10,1,4,0,1,0,0,66,1,1,1
32,127895,10,1,4,3,0,0,0,40,1,1,1
37,378916,9,0,2,0,1,0,0,40,1,1,0
27,38599,8,1,3,0,1,0,0,40,1,1,1
39,80004,9,0,2,0,1,0,0,40,1,1,1
49,28791,10,1,3,0,0,0,0,40,1,1,1
24,114230,9,1,5,0,1,0,0,40,1,1,1
49,187370,14,0,2,0,1,1,0,50,1,0,1
28,376302,9,1,3,0,0,0,0,45,1,1,1
61,176753,9,0,2,0,1,0,0,48,1,1,0
48,164966,13,0,2,2,1,0,0,40,0,0,1
41,168293,14,1,0,0,0,0,0,45,1,1,1
33,288398,13,1,3,0,0,0,0,45,1,1,1
21,56520,10,1,4,0,1,0,0,40,1,1,1
52,81436,15,0,2,0,1,0,0,40,1,0,2
23,126346,5,1,0,3,0,0,0,30,1,1,1
49,166809,13,1,0,0,0,0,0,40,1,0,1
25,189775,10,1,4,3,0,0,0,20,1,1,1
52,343440,10,0,2,0,1,0,0,40,1,1,1
60,63526,13,0,2,3,1,0,0,40,1,0,0
29,37215,9,0,2,0,1,0,0,55,1,1,1
44,79531,11,0,2,0,1,0,0,40,1,0,1
43,113324,13,0,2,0,1,0,0,40,1,0,0
65,209831,11,0,1,0,0,0,0,40,1,1,1
36,133655,9,1,0,0,0,0,0,40,1,1,1
49,420282,10,1,0,3,0,0,0,40,1,1,0
44,281739,10,1,3,0,1,1,0,50,1,0,0
53,53197,14,0,2,0,1,1,0,40,1,0,1
48,287647,16,0,2,0,1,1,0,55,1,0,2
30,23037,10,1,4,1,1,0,0,84,1,1,0
41,116797,9,0,2,0,1,1,0,50,1,0,1
31,198953,10,1,0,3,0,0,0,38,1,1,1
32,194901,9,0,2,0,1,0,0,40,1,1,1
45,77764,12,0,2,0,1,0,0,40,1,1,1
35,465507,9,0,2,3,1,0,0,40,1,1,1
37,448337,9,1,0,3,0,0,0,40,1,1,0
59,283635,14,1,3,0,0,0,0,40,1,1,0
17,123335,6,1,4,0,0,0,0,20,1,1,1
30,74966,11,0,1,0,0,0,0,24,1,1,1
71,179574,15,0,2,0,1,0,0,12,1,0,1
60,82388,10,0,2,0,1,0,0,38,1,1,1
40,213821,14,1,3,0,1,0,0,40,1,0,1
24,223367,7,1,0,0,1,0,0,40,1,1,1
42,143342,10,1,3,0,0,0,0,40,1,1,1
24,35448,9,1,0,0,0,0,0,50,1,1,2
42,193995,10,1,3,0,1,0,0,38,1,1,1
20,82777,10,1,4,0,1,0,0,16,1,1,1
36,383518,10,0,1,3,0,1,0,40,1,0,1
21,90935,11,1,4,0,1,0,0,40,1,1,1
19,249787,9,1,5,3,1,0,0,40,1,1,1
27,213152,10,1,3,0,1,0,0,40,1,1,1
57,171242,10,0,2,0,1,0,0,40,1,0,1
37,359796,10,1,3,3,1,0,0,40,1,1,1
35,312232,9,1,3,0,1,0,0,50,1,1,1
25,512771,5,0,2,0,1,0,0,45,1,1,1
43,210844,13,1,3,3,0,0,0,40,1,0,1
24,35603,10,1,3,3,1,0,0,40,1,1,1
31,166626,9,0,2,0,1,0,0,40,1,0,0
43,298161,9,0,1,0,0,0,0,40,0,1,1
25,137301,12,1,4,0,0,0,0,40,1,1,1
26,72594,10,0,2,0,1,0,0,55,1,0,0
40,96129,9,0,2,0,1,0,0,72,1,0,1
45,155093,6,1,3,3,0,0,0,38,0,1,1
42,33155,9,0,2,0,1,0,0,45,1,1,1
40,352612,6,0,2,0,1,0,0,40,1,1,1
52,221532,13,0,2,0,1,0,0,45,1,0,0
32,194426,13,0,2,0,1,1,0,40,1,0,1
34,54850,13,1,3,0,1,0,1,50,1,1,1
30,185177,7,1,4,0,1,0,0,49,1,1,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
66,151227,13,0,2,0,1,0,0,40,1,0,1
57,286836,6,0,2,0,1,0,0,8,1,1,2
41,197176,13,0,2,0,1,0,0,75,1,0,2
73,173047,13,0,2,0,1,0,0,15,1,1,1
26,212793,9,1,3,0,1,0,0,40,1,1,1
29,168221,13,0,2,0,1,0,1,70,1,1,2
30,226443,14,0,2,0,1,0,1,45,1,0,0
34,150324,13,0,2,0,1,0,0,40,1,0,1
23,151910,13,1,4,0,0,0,1,40,1,1,1
52,142757,9,0,2,3,1,0,0,40,1,0,0
23,393248,10,1,4,0,1,0,0,40,1,1,1
50,107665,10,0,2,0,1,0,0,40,1,0,1
39,186934,13,1,3,0,1,0,0,40,1,1,2
45,48271,10,0,1,0,0,0,0,40,1,0,1
30,167476,10,1,3,0,1,0,0,50,1,1,1
37,324019,12,1,3,0,0,0,0,40,1,1,1
34,179877,10,0,2,0,1,0,0,40,1,0,1
37,34173,13,1,3,0,0,0,0,40,1,1,1
30,155659,9,1,0,0,0,0,0,36,1,1,1
22,113550,9,1,4,0,0,0,0,40,1,1,1
43,184846,9,1,0,0,0,0,0,60,1,1,1
42,78765,10,1,0,0,1,0,0,90,1,0,2
29,133937,16,1,4,0,1,0,0,40,1,1,1
54,511668,16,0,2,0,1,0,1,43,1,0,1
30,173005,9,0,2,0,1,0,0,44,1,1,1
26,98155,9,0,2,0,1,0,0,55,1,1,1
27,29261,10,1,0,0,1,0,0,50,1,1,1
65,172906,9,1,0,0,0,0,0,40,1,1,1
40,244522,14,0,2,0,1,0,1,48,1,0,0
62,57970,4,1,3,0,1,0,0,40,1,1,1
67,112318,6,0,2,0,1,0,0,40,1,1,2
43,178417,13,1,3,0,1,0,0,40,1,1,1
30,187618,9,0,2,0,1,0,0,50,1,1,1
56,75214,15,0,2,0,1,0,0,32,1,0,2
46,110171,14,0,2,0,1,1,0,50,1,0,1
44,111483,9,1,4,0,1,0,1,50,1,1,1
46,184632,11,0,2,0,1,0,0,50,1,1,1
28,138692,13,0,2,0,1,0,1,40,1,0,1
47,254367,10,0,2,0,1,0,0,50,1,0,1
44,370502,9,0,2,0,1,0,0,25,0,1,1
58,223400,12,0,5,0,0,0,0,35,0,1,1
42,340234,9,0,2,2,1,1,0,40,1,0,1
22,274103,13,1,4,0,1,0,0,10,1,1,0
38,192337,14,0,2,0,1,0,0,40,0,0,1
30,198183,11,1,3,0,0,0,0,40,1,1,1
42,190767,13,1,3,0,0,0,0,40,1,1,1
28,191342,10,1,3,4,1,0,0,40,0,1,1
34,112115,15,0,2,0,1,0,1,55,1,0,1
29,370494,9,1,0,0,0,0,0,40,0,1,1
26,189238,5,1,4,0,0,0,0,38,0,1,1
57,323309,4,1,3,0,1,0,0,40,1,1,0
37,329026,9,0,1,0,0,0,0,40,1,0,1
36,410034,13,0,2,0,1,0,1,40,1,0,0
39,138192,13,0,2,0,1,0,0,40,1,0,1
29,121523,7,0,2,0,1,0,0,60,1,1,1
47,192793,16,0,2,0,1,0,0,40,0,0,1
43,132393,9,1,4,0,1,0,0,40,0,1,1
22,445758,3,1,3,0,1,0,0,40,0,1,1
44,119281,15,0,2,0,1,0,0,50,1,0,1
33,159548,10,1,0,3,0,0,0,38,1,1,1
59,159472,5,0,2,0,1,0,0,40,1,1,0
49,275845,10,0,2,0,1,0,0,60,1,1,2
50,86373,9,0,2,0,1,0,0,50,1,1,1
25,193379,12,1,3,0,1,0,0,45,1,1,1
26,167350,10,0,2,0,1,1,0,40,1,0,1
61,253101,10,1,3,0,0,0,0,20,1,1,2
33,241885,10,1,3,0,1,0,0,40,1,1,1
36,305352,6,1,5,3,1,0,0,40,1,1,1
57,190747,5,0,2,0,1,0,0,40,1,1,0
20,47541,10,1,4,0,1,0,0,30,1,1,1
51,290290,13,0,2,0,1,0,0,45,1,0,2
48,199739,9,1,0,0,0,0,0,40,1,1,1
50,105010,13,0,2,0,1,0,0,45,1,0,1
55,254949,9,0,2,0,1,0,0,40,1,1,0
62,39630,13,0,2,0,1,0,0,40,1,1,0
28,132686,10,0,2,0,1,0,0,40,1,0,1
31,42900,13,1,3,0,1,0,0,37,1,1,1
36,313853,13,1,0,3,1,0,0,45,1,0,2
39,134367,14,0,1,0,0,0,1,24,1,0,1
26,132572,13,1,4,3,0,0,0,40,1,1,1
49,32212,9,0,1,0,0,0,0,43,1,1,1
49,50282,10,1,3,0,1,1,0,45,1,1,1
22,195075,10,1,4,0,0,0,0,38,1,1,1
30,113364,13,1,4,0,1,0,0,18,1,1,1
38,125550,9,1,3,0,0,0,0,35,1,1,1
40,212847,10,0,2,0,1,0,1,40,1,1,1
21,112137,10,1,5,2,0,0,0,20,0,1,1
35,186845,15,0,2,0,1,0,0,45,1,0,1
75,309955,15,0,2,0,1,0,1,50,1,0,2
45,380127,13,1,3,0,0,0,0,40,1,1,0
27,289039,10,1,0,2,0,0,0,40,1,1,0
47,107231,12,0,2,0,1,0,1,65,1,1,2
41,154374,10,1,0,0,1,0,0,45,1,1,2
27,156516,10,0,1,3,0,0,1,20,1,1,1
23,161708,12,1,4,0,0,0,0,20,1,1,1
45,231672,9,0,2,3,1,0,0,40,1,1,1
21,232591,9,1,4,0,1,0,0,40,1,1,1
31,165949,9,1,0,0,0,0,0,40,1,1,1
47,181307,10,0,2,0,1,1,0,60,1,0,1
35,265535,10,0,2,3,1,0,0,50,0,0,1
18,60981,7,1,4,0,0,0,0,4,1,1,2
55,193130,9,0,2,0,1,0,1,40,1,0,1
51,98642,9,1,3,0,1,1,0,40,1,0,2
32,180284,6,0,2,0,1,0,0,40,1,0,1
27,389713,10,1,3,0,1,0,0,40,1,1,1
22,203182,10,1,0,0,0,0,0,43,1,1,1
62,110586,10,1,0,0,0,0,0,40,1,1,1
23,434467,10,0,2,0,1,0,0,42,1,1,1
49,223342,10,1,3,0,0,0,0,44,1,1,0
49,297884,9,0,2,0,1,1,0,50,1,1,1
45,184277,11,1,0,0,0,0,0,55,1,0,1
63,97855,14,0,2,0,1,0,0,50,1,0,0
56,35373,10,1,3,0,1,0,0,30,1,1,1
46,110884,9,1,3,1,1,0,0,40,1,1,0
36,128516,9,0,1,0,0,0,0,40,1,0,1
26,122999,14,1,3,0,1,1,0,40,1,0,1
47,200734,13,1,0,3,0,0,0,45,1,1,1
65,109351,5,1,0,3,0,0,0,24,1,1,1
41,155767,10,0,2,0,1,0,0,50,1,1,2
45,67716,9,1,4,0,1,1,0,48,1,0,1
41,129865,9,1,0,0,1,0,0,40,1,1,0
39,423605,8,0,2,0,1,0,1,40,0,0,0
67,279980,10,0,2,0,1,1,0,10,1,0,1
54,138847,9,0,2,0,1,0,0,45,1,0,1
48,317360,14,0,1,0,0,0,0,40,1,0,0
36,289190,9,1,0,0,1,0,0,40,1,1,1
28,288598,9,0,2,0,1,0,0,35,1,1,1
62,197286,8,0,2,0,1,0,0,48,0,1,1
40,141537,6,1,3,3,0,0,0,40,1,1,1
23,288771,10,1,3,0,0,0,0,30,1,1,1
23,42706,10,1,3,0,1,0,0,45,1,1,1
21,235442,9,0,2,0,1,0,0,40,1,1,1
37,224947,11,1,3,0,1,0,0,40,1,1,1
59,170104,13,0,2,0,1,0,1,50,1,0,1
20,173736,5,1,4,0,1,0,0,40,1,1,1
35,105803,10,0,2,0,1,0,0,50,1,0,1
28,200515,10,0,2,0,1,0,0,35,1,0,1
41,359259,9,0,2,0,1,0,0,40,1,1,0
41,32185,13,0,2,0,1,0,0,40,1,1,2
66,427422,16,0,2,0,1,0,1,25,1,0,2
36,288103,7,1,3,3,1,0,0,40,1,1,1
41,45156,9,1,3,0,1,1,0,41,1,1,1
29,87523,9,1,4,0,0,0,0,40,1,1,1
37,45937,12,0,1,0,0,0,0,40,1,0,0
28,213276,9,0,2,0,1,0,0,50,1,1,1
45,38240,9,1,3,0,1,0,0,40,1,1,1
24,149457,10,1,0,0,0,0,0,40,1,1,1
26,94392,7,1,0,0,0,0,0,20,1,1,1
21,147655,9,1,4,0,0,0,0,40,1,1,1
46,190487,9,1,0,0,0,0,0,28,0,1,1
51,134808,9,1,0,0,0,0,0,40,1,1,1
41,220132,9,0,2,0,1,1,0,40,1,0,1
57,34269,9,1,0,0,1,0,1,42,1,0,1
37,224886,9,0,2,0,1,0,0,42,1,1,1
51,114508,5,1,5,0,0,0,0,40,1,1,0
24,210781,13,1,3,0,0,0,0,40,1,1,1
37,405644,2,1,5,0,1,0,0,77,0,1,1
66,116468,14,0,2,0,1,1,0,20,1,1,1
64,212838,9,0,2,0,1,0,0,65,1,0,1
30,392812,9,1,3,0,1,0,0,50,0,1,1
26,151626,9,1,4,3,0,0,0,40,1,1,2
50,103063,13,0,2,0,1,0,0,40,1,0,0
33,1161363,10,1,0,0,0,0,0,50,0,1,1
38,168680,10,1,4,3,0,0,0,40,1,1,1
44,201742,13,0,2,0,1,0,1,50,1,0,2
30,143392,13,0,1,0,0,0,0,40,1,1,1
33,162572,9,0,2,0,1,0,0,55,1,0,1
23,193090,13,1,3,0,0,0,0,38,1,1,1
21,312956,9,1,4,3,1,0,0,40,1,1,1
45,88061,7,1,0,2,0,0,0,40,0,1,1
47,169388,7,1,0,0,0,0,0,15,1,1,1
30,195576,10,1,4,0,1,1,0,50,1,1,1
63,344128,13,0,2,0,1,0,0,50,1,0,2
47,252079,13,0,2,0,1,1,0,44,1,0,1
17,156736,6,1,0,0,0,0,0,12,1,1,1
21,39236,10,1,3,0,0,0,0,50,1,1,0
39,214816,13,0,2,0,1,0,0,60,1,1,1
20,289944,10,1,4,0,0,0,0,25,1,1,1
18,41381,9,1,4,0,0,0,1,20,1,1,1
26,90980,11,1,3,0,0,0,0,55,1,1,1
19,349620,6,1,4,0,0,0,0,40,1,1,1
23,294701,9,1,0,0,0,0,0,40,1,1,1
24,84257,13,1,3,0,1,0,0,50,1,1,0
32,231263,10,0,2,0,1,0,0,50,1,1,1
53,129525,13,0,2,0,1,0,0,50,1,0,1
30,123397,10,1,0,0,0,0,0,30,1,1,2
45,185437,12,1,3,0,0,0,0,55,1,1,1
23,435604,11,1,4,0,0,0,0,40,1,1,1
47,162924,13,1,3,2,1,0,0,60,0,1,2
41,151990,11,0,1,0,0,0,0,15,1,0,2
23,115458,9,1,4,0,1,0,0,40,1,1,1
44,145178,9,0,1,3,0,0,0,38,0,0,0
34,226385,14,1,0,3,0,0,0,40,1,1,1
51,210736,9,1,3,0,1,0,0,40,1,1,1
45,142287,14,0,2,0,1,0,0,50,1,0,1
20,118462,9,1,4,0,1,0,0,43,1,1,1
38,48123,10,1,3,0,0,0,0,40,1,1,0
38,67317,13,0,2,0,1,0,0,60,1,1,2
39,191807,9,1,0,0,1,0,0,48,1,1,1
48,213140,9,0,2,0,1,0,0,80,1,1,2
22,218445,10,1,3,0,0,0,0,40,1,1,0
