age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
69,113035,2,1,3,3,0,0,0,4,1,1,1
59,230039,9,1,0,0,0,0,1,38,1,1,1
37,220237,13,0,2,0,1,1,0,40,1,0,1
56,61885,13,1,3,3,1,0,1,65,1,1,0
40,182268,1,1,4,0,1,0,0,40,1,1,1
31,106753,11,0,2,0,1,0,1,40,1,1,1
43,114859,10,0,2,0,1,0,0,17,1,1,0
42,132481,12,1,3,0,0,0,0,24,1,1,1
44,129100,7,1,0,3,0,0,0,60,1,1,1
45,183710,5,0,2,0,1,0,0,40,1,1,2
62,152148,5,0,2,0,1,0,0,40,1,1,1
51,282549,9,0,2,3,1,1,0,40,1,1,1
42,209392,9,1,3,3,1,0,0,35,1,1,1
66,350498,10,0,2,0,1,0,0,28,1,1,1
26,176795,13,1,4,0,0,0,0,40,1,0,1
27,196044,10,0,2,0,1,0,0,60,1,1,1
37,143547,13,1,3,0,0,0,0,40,1,1,0
31,326862,10,1,4,3,1,0,0,40,1,1,1
37,115289,10,0,2,0,1,0,0,40,1,1,1
25,431307,6,0,1,3,0,0,0,50,1,1,1
27,295799,10,0,2,0,1,0,0,40,1,1,1
69,269499,9,1,3,0,0,0,0,8,1,1,1
27,124953,9,1,3,0,1,0,1,40,1,1,1
49,157569,9,0,2,0,1,0,0,40,1,1,1
20,117210,9,1,4,0,1,0,0,40,1,1,1
24,186452,9,1,3,0,1,0,0,50,1,1,1
37,49115,14,0,2,0,1,0,0,60,1,0,1
58,164065,14,1,3,0,1,0,0,18,1,1,2
31,50442,10,1,4,1,0,0,0,32,1,1,0
48,242923,9,0,1,0,0,0,1,40,1,0,0
56,357118,13,1,3,0,0,0,0,60,1,1,2
46,102318,10,0,2,0,1,0,1,40,1,0,1
52,165278,9,0,2,0,1,0,0,22,1,1,2
26,66638,13,1,3,0,0,0,0,50,1,1,1
24,395297,10,1,4,0,0,0,0,35,1,1,1
60,142494,10,0,2,0,1,1,0,40,1,0,1
39,200968,10,0,5,0,1,0,0,45,1,0,0
51,427781,9,0,2,3,1,0,0,40,1,1,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
31,101562,9,0,1,0,0,0,0,55,1,1,1
18,365683,9,1,4,0,0,0,0,16,1,1,1
19,69151,5,1,4,0,1,0,0,25,1,1,1
28,185647,10,0,2,0,1,0,0,48,1,1,0
78,82815,10,0,2,0,1,0,0,3,1,0,2
54,185407,9,0,2,0,1,1,0,40,1,0,1
37,57424,13,1,3,0,0,0,0,60,1,1,2
40,49156,10,0,2,0,1,0,0,20,1,1,2
56,153451,10,1,3,0,0,0,0,35,1,1,0
29,183151,9,0,2,0,1,0,0,48,1,1,2
36,229180,10,1,0,0,0,0,0,40,0,1,1
48,104790,7,0,2,0,1,0,0,50,1,0,2
28,187397,9,1,5,4,1,0,0,48,0,1,1
54,171924,13,0,2,0,1,0,0,48,1,1,1
24,500509,9,1,4,3,1,0,0,40,1,1,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
34,28984,11,1,0,0,0,0,0,40,1,1,2
35,202397,13,0,2,2,1,0,0,40,0,0,1
29,138332,10,0,4,0,0,0,0,6,1,1,1
46,191978,14,0,2,0,1,0,1,50,1,0,2
45,297884,13,1,3,0,1,0,0,40,1,0,1
45,31478,13,0,2,0,1,1,0,60,1,1,2
57,68830,9,1,3,0,0,0,0,50,1,1,0
24,165474,13,1,4,0,1,0,0,40,1,1,2
75,146576,13,1,0,0,1,0,0,48,1,0,2
57,70720,9,0,2,0,1,0,0,78,1,1,1
42,19700,13,0,1,0,0,0,0,50,1,0,0
53,71772,16,1,3,0,1,0,0,50,1,1,1
22,310380,9,1,0,3,0,0,0,40,1,1,1
44,19914,9,0,1,2,0,0,0,50,0,1,1
30,227359,10,1,0,0,1,0,0,40,1,1,1
19,43285,10,1,4,0,0,0,0,20,1,1,1
53,39643,9,1,3,0,0,0,0,58,1,1,0
48,273435,9,0,2,0,1,0,1,40,1,1,1
39,211440,13,0,2,0,1,0,0,50,1,0,1
49,240841,4,1,0,0,0,0,0,35,1,1,1
67,182581,10,0,2,0,1,1,0,20,1,0,2
59,316027,9,0,2,0,1,0,0,45,0,1,1
52,195638,9,1,0,0,0,0,0,45,1,1,1
44,343190,10,0,2,0,1,0,1,55,1,0,2
40,310101,10,1,3,1,0,0,0,40,1,1,1
57,71367,9,1,0,0,0,0,0,40,1,1,1
37,298444,14,0,2,0,1,0,0,40,1,1,2
55,56645,13,1,4,2,1,0,0,40,1,1,1
49,26502,13,1,0,0,1,1,0,45,1,1,2
59,160631,13,0,2,0,1,0,0,60,1,0,1
54,299324,3,1,0,0,1,0,0,40,0,1,1
62,208711,13,0,2,0,1,1,0,50,1,0,1
22,140001,13,1,3,0,1,0,0,40,1,1,1
30,329425,10,1,4,0,1,0,0,48,1,1,1
63,109517,10,1,0,0,0,0,0,43,1,1,1
19,318822,9,1,3,0,0,0,0,40,1,1,1
27,107458,13,1,3,0,1,0,0,40,1,1,1
36,334291,10,0,2,0,1,0,1,40,1,0,1
37,175720,6,1,3,0,1,0,0,40,1,1,1
30,187279,9,0,2,0,1,0,0,44,1,1,1
53,549341,13,0,2,3,1,0,0,35,1,1,0
31,595000,9,1,5,3,0,0,0,35,1,1,1
44,121130,9,1,0,0,0,0,0,40,1,1,1
32,209103,9,0,2,0,1,0,0,20,1,0,1
41,29762,10,0,2,0,1,1,0,70,1,1,2
35,397307,14,1,3,0,0,0,0,55,1,1,1
39,257726,10,1,4,0,1,0,0,40,1,1,1
41,32878,13,0,2,0,1,0,0,45,1,0,1
20,137618,10,1,4,0,1,0,0,35,1,1,1
46,332355,10,0,2,0,1,0,0,40,1,1,1
23,127768,10,1,3,0,1,0,0,40,1,1,1
36,194630,10,1,0,0,0,0,0,40,1,1,1
33,133503,9,0,2,0,1,1,0,16,1,1,1
35,216129,8,1,3,3,0,0,0,40,0,1,2
38,208358,11,0,2,0,1,0,0,40,1,1,1
18,51255,7,1,4,0,1,0,0,15,1,1,1
55,125000,9,0,2,0,1,0,0,40,1,0,1
57,188872,3,1,0,0,1,1,0,40,1,1,1
20,180052,10,1,4,0,1,0,0,20,1,1,1
20,305874,10,1,4,0,1,0,0,40,1,1,1
24,374253,9,1,3,0,0,0,0,55,1,1,1
45,160440,9,1,3,0,1,0,0,42,1,1,2
39,339442,9,1,3,3,1,1,0,40,1,1,1
48,169324,9,1,0,3,0,0,0,32,0,1,1
35,216256,5,0,2,0,1,0,0,50,1,1,2
32,206541,11,0,2,0,1,0,0,45,1,0,1
55,188917,9,1,3,0,0,0,0,40,1,1,1
35,187119,13,1,3,0,0,0,1,65,1,1,1
52,232024,10,1,3,0,0,0,0,60,1,1,1
24,322931,4,0,2,0,1,0,1,40,1,0,2
59,296253,14,1,0,0,0,1,0,60,1,0,0
27,209109,14,1,4,0,1,0,0,35,1,1,0
66,169435,9,1,3,0,1,0,0,16,1,1,1
33,206051,9,0,2,0,1,0,0,40,1,1,1
39,89040,11,0,2,0,1,0,0,40,1,1,1
47,168195,9,0,2,0,1,0,0,55,1,1,1
68,166149,9,1,3,0,0,0,1,30,1,1,1
39,158962,10,1,0,0,0,0,0,40,1,1,1
21,68358,10,1,4,0,0,0,0,20,1,1,1
26,112847,9,1,3,0,1,0,0,40,1,1,1
22,313873,7,1,4,0,1,0,0,30,1,1,1
32,207937,10,1,3,0,1,0,0,40,1,1,1
39,104089,11,0,2,0,1,0,0,50,1,0,1
31,203488,13,0,2,0,1,0,0,50,1,0,2
28,27044,12,1,3,0,0,0,0,43,1,1,1
36,293528,11,1,3,0,0,0,0,3,1,1,1
76,124191,14,0,2,0,1,0,0,40,1,0,1
38,243484,13,0,1,0,0,0,0,28,1,0,2
36,93225,7,0,2,0,1,0,0,40,1,1,1
60,114413,12,0,2,0,1,0,0,30,1,1,1
35,234962,9,1,5,0,1,0,0,40,0,1,1
71,196610,4,1,3,0,1,1,0,40,1,0,1
30,118551,13,0,1,0,0,0,0,16,1,0,1
50,344621,9,1,3,0,0,0,0,40,1,1,1
41,177905,14,0,2,0,1,0,0,45,1,0,1
51,59590,9,0,1,0,0,0,0,20,1,1,1
59,122283,15,0,2,2,1,1,0,40,0,0,1
53,120839,8,1,4,0,1,0,0,40,1,1,1
75,104896,9,0,2,0,1,1,0,20,1,1,1
19,405526,9,1,4,0,1,0,0,40,1,1,1
36,90159,13,0,1,0,0,0,0,32,1,0,1
45,127678,11,0,2,0,1,0,0,60,1,0,0
39,225544,14,0,2,0,1,0,0,40,0,1,1
43,136721,8,0,2,0,1,0,0,40,1,1,1
38,335104,13,1,3,0,0,0,0,35,1,1,1
18,240543,7,1,4,0,0,0,0,20,1,1,1
23,213811,13,1,4,0,0,0,0,40,1,1,1
28,57066,9,0,2,0,1,0,0,40,1,1,1
56,295067,13,1,3,0,1,1,0,45,1,0,1
38,283122,9,0,2,0,1,0,0,40,1,0,1
43,972354,10,0,2,0,1,0,0,48,1,1,1
62,197218,9,1,3,0,0,0,0,18,1,1,0
90,139660,10,1,0,3,0,0,0,37,1,1,1
30,65278,9,0,2,0,1,0,0,40,1,0,1
24,259351,10,1,0,1,1,0,0,40,0,1,1
45,181970,9,0,2,0,1,0,1,40,1,1,0
36,95654,13,0,1,0,0,0,0,50,0,0,1
34,166545,9,1,4,0,0,0,0,40,1,1,0
29,244395,7,1,0,3,0,0,0,40,1,1,1
40,31621,9,1,0,0,0,0,0,40,1,1,1
41,193524,9,0,2,0,1,0,1,40,1,1,1
50,186272,10,0,2,0,1,0,0,40,1,1,0
45,170600,11,1,0,3,0,0,0,40,1,1,1
36,182013,10,1,0,0,0,0,0,40,1,1,1
43,35236,9,1,3,0,1,0,0,40,1,1,2
28,137898,12,1,4,0,0,0,0,35,1,1,1
39,70240,10,0,1,2,0,0,0,40,0,1,1
54,197184,13,0,2,0,1,0,0,38,1,1,0
27,150025,9,1,3,0,1,0,0,40,0,1,1
28,124685,10,0,2,1,1,0,0,55,1,1,1
38,220421,13,1,3,0,0,0,0,40,1,1,0
21,231160,10,1,4,0,1,0,0,25,1,1,1
27,198197,13,1,3,0,1,0,0,45,1,1,1
24,102942,10,1,3,0,0,0,0,50,1,1,2
39,183092,16,1,3,0,0,0,0,40,1,0,0
48,219565,9,0,2,0,1,0,0,40,1,1,1
54,197189,13,0,2,0,1,0,0,40,1,1,1
37,344480,10,0,2,0,1,0,0,65,1,1,1
60,35649,13,0,2,0,1,0,0,40,1,1,2
38,154641,11,0,2,0,1,0,0,40,1,1,1
30,314310,13,0,2,0,1,0,0,40,1,0,0
47,469907,12,0,2,0,1,0,1,40,1,1,0
68,32779,9,0,2,0,1,0,1,12,1,1,1
30,186346,13,1,3,0,0,0,0,50,1,1,1
31,202822,10,1,0,3,0,0,0,40,1,1,1
37,234901,10,0,2,0,1,0,0,50,0,0,1
42,310632,10,0,2,3,1,0,0,40,1,0,1
71,303860,14,1,3,0,1,1,0,20,1,1,0
51,306785,9,1,3,0,0,0,0,40,1,1,1
61,232808,6,1,3,0,1,0,0,24,1,1,1
56,191917,12,1,0,0,0,1,0,40,1,1,1
33,312881,13,0,2,3,1,0,0,40,1,0,1
47,408788,11,0,2,0,1,0,0,40,1,0,1
43,52498,13,1,0,0,0,0,0,50,1,1,2
23,189924,10,1,4,0,0,0,0,40,1,1,1
45,148995,13,0,2,0,1,1,0,40,1,0,1
38,326886,11,0,2,0,1,0,0,45,1,0,1
37,103408,9,1,3,3,1,0,0,40,1,1,1
43,168412,9,0,5,0,0,0,0,44,0,1,1
26,397317,14,1,3,0,0,0,1,40,1,1,1
54,87205,9,1,3,0,0,0,0,15,1,1,1
54,206862,9,0,2,0,1,0,0,36,1,0,2
31,122749,11,1,4,0,1,0,0,20,1,1,2
45,138626,10,1,3,0,1,0,1,50,1,1,1
34,173806,14,1,3,0,1,1,0,60,1,1,1
23,103064,13,1,3,0,0,0,0,40,1,1,1
34,190290,9,0,2,0,1,0,0,40,1,0,2
44,109273,10,1,3,0,1,0,0,38,1,1,1
47,70754,9,0,2,0,1,0,0,40,1,1,1
57,84231,10,0,2,0,1,0,0,48,1,1,2
21,299153,10,1,4,0,0,0,0,15,1,1,0
45,26781,9,0,2,1,1,0,0,40,1,1,1
34,353270,11,1,4,0,0,0,0,40,1,1,0
44,119281,15,0,2,0,1,0,0,50,1,0,1
19,277974,10,1,4,0,1,0,0,35,1,1,1
55,176904,9,0,2,0,1,0,0,40,1,1,0
48,197702,10,0,2,0,1,0,0,40,1,1,2
22,34616,10,1,3,0,0,0,0,30,1,1,1
44,147206,10,0,2,0,1,1,0,45,1,0,1
32,115989,7,0,1,0,0,0,0,60,1,1,1
37,116554,14,1,3,0,0,0,0,70,1,1,2
27,249315,9,0,2,0,1,0,0,60,1,1,1
47,168337,9,0,2,0,1,0,0,48,1,0,1
23,133985,6,1,4,3,0,0,0,40,1,1,1
46,309212,9,1,3,0,0,0,0,25,1,1,1
21,27162,10,1,4,0,0,0,0,16,1,1,1
30,41493,10,1,3,0,0,0,0,35,0,1,1
56,370045,13,0,2,0,1,0,0,40,1,0,0
19,342384,7,0,4,0,1,0,1,55,1,1,2
46,369538,6,0,2,0,1,0,0,40,1,0,1
22,141698,6,1,0,0,1,0,0,40,1,1,1
41,327723,9,1,3,0,1,0,0,40,1,1,1
18,108892,7,1,4,0,1,0,0,12,1,1,1
52,145081,4,1,3,3,0,0,0,40,1,1,1
37,143582,11,1,3,4,0,1,0,35,1,1,1
27,170504,13,1,3,0,0,0,0,40,1,1,0
34,422836,9,1,0,0,1,0,0,40,0,1,1
31,49398,10,0,2,0,1,0,0,40,1,1,1
22,258509,9,1,4,3,1,0,0,24,1,1,1
33,98995,6,1,3,0,0,0,0,36,1,1,1
45,169092,9,1,3,0,0,0,0,55,1,1,1
57,56480,9,0,2,0,1,0,0,1,1,1,2
37,224566,9,1,0,0,1,0,0,40,1,1,1
23,209483,13,1,4,0,0,0,0,50,1,1,1
23,212803,13,1,3,0,0,0,0,35,1,1,0
17,72321,7,1,5,0,0,0,0,12,1,1,1
52,206862,9,0,2,0,1,0,0,40,1,1,1
50,118058,10,0,2,0,1,0,0,50,1,1,1
58,211547,8,1,3,0,0,0,0,52,1,1,2
54,156003,9,0,2,0,1,0,0,40,1,1,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
74,104001,9,0,2,0,1,0,0,40,1,0,2
34,366898,9,0,2,0,1,0,0,40,0,1,1
27,262478,9,1,4,3,1,0,0,30,1,1,1
35,33975,12,0,2,0,1,0,0,40,1,1,1
48,240629,9,0,2,0,1,0,0,40,0,0,1
48,182541,13,0,2,0,1,1,0,45,1,0,1
34,245487,4,0,2,1,1,0,0,45,0,1,1
66,302072,12,1,0,0,0,0,0,40,1,1,1
49,195612,10,0,2,0,1,1,0,40,1,0,1
27,94064,11,1,3,0,1,0,0,40,1,1,1
56,156052,9,1,0,3,0,1,0,20,1,1,1
36,140583,9,1,3,0,1,0,0,40,1,1,1
22,117606,13,1,4,0,0,0,0,25,1,1,1
56,146660,9,0,2,0,1,0,0,60,1,1,1
23,145389,10,0,1,0,0,0,0,40,1,1,1
54,83311,15,0,2,0,1,0,0,30,1,0,2
22,52262,10,1,3,0,1,0,0,40,1,1,1
50,169925,9,0,2,0,1,0,0,15,1,1,1
57,125000,15,0,2,0,1,0,0,35,1,0,2
18,174732,9,1,5,3,1,0,0,36,1,1,1
28,216814,9,0,2,3,1,0,0,40,1,1,1
32,100662,5,1,0,0,0,0,0,40,0,1,1
25,243560,9,1,4,0,0,0,0,40,0,1,1
36,188540,13,1,3,0,1,0,0,40,1,1,1
37,123785,9,1,3,0,1,0,0,75,1,1,1
49,113513,13,0,2,0,1,0,0,50,1,1,2
33,158416,9,1,3,0,1,0,0,40,1,1,1
42,161510,13,0,2,0,1,1,0,40,1,0,1
57,141570,14,0,2,3,1,0,1,40,1,0,1
27,229803,9,1,4,3,1,0,0,40,1,1,1
47,200734,13,1,0,3,0,0,0,45,1,1,1
53,145409,9,0,2,0,1,0,0,40,1,0,1
42,183479,11,0,2,0,1,0,0,40,1,0,1
39,67433,13,1,3,0,0,0,0,40,1,1,1
49,188694,13,1,3,0,1,0,0,40,1,0,1
39,202027,15,0,2,0,1,0,1,50,1,0,2
76,316185,4,1,3,0,0,0,0,12,1,1,1
27,255237,13,1,3,0,0,0,0,40,1,1,0
26,292692,8,1,3,0,1,0,0,40,0,1,1
22,50065,13,1,3,0,0,0,0,35,1,1,0
18,159561,7,1,4,0,1,0,0,20,1,1,1
53,209906,2,0,2,3,1,0,0,35,0,1,1
55,179534,7,1,0,0,0,0,0,40,1,1,1
26,147719,13,1,3,2,1,0,0,20,0,1,0
25,158751,11,1,0,0,1,0,0,55,1,1,2
39,152023,7,0,2,0,1,0,0,40,1,1,0
51,107123,4,0,2,3,1,0,0,40,1,1,1
49,166039,9,1,0,0,0,0,0,40,1,1,0
28,162551,4,0,5,2,0,0,0,48,0,1,1
42,308279,13,0,2,0,1,0,0,21,1,1,2
33,239781,1,0,2,0,1,0,0,40,0,1,1
37,126708,9,0,1,0,0,0,0,60,1,1,1
26,30793,13,0,1,0,0,0,0,55,1,0,0
21,304602,11,1,4,0,1,0,0,98,1,1,2
27,278617,10,1,3,0,1,0,0,40,1,1,1
61,227468,9,1,0,3,0,0,0,40,1,1,1
46,197988,2,1,3,1,0,0,0,20,1,1,0
42,82297,4,0,1,3,0,0,0,50,1,1,2
27,176683,12,1,3,0,1,0,0,52,1,1,1
46,324561,14,0,1,0,0,0,0,45,1,0,0
34,265706,14,1,0,0,1,0,0,60,1,0,1
51,95435,9,0,2,0,1,0,0,60,1,0,2
33,195576,9,0,2,0,1,1,0,60,1,1,1
21,72119,10,1,3,0,1,0,0,45,1,1,1
45,197332,13,1,3,0,1,0,0,40,1,1,0
55,160662,16,0,2,0,1,0,0,80,1,0,1
37,302604,10,1,5,0,0,0,0,40,1,1,1
46,315423,10,0,2,0,1,0,1,50,1,1,1
53,70387,14,0,2,2,1,1,0,40,0,0,1
39,148015,9,1,3,3,0,0,0,52,1,1,1
35,148581,9,0,2,0,1,0,1,40,1,1,1
40,70761,12,1,3,3,1,0,0,40,1,1,1
40,179717,13,1,3,0,1,0,1,60,1,0,1
26,166295,13,0,2,0,1,0,0,41,1,1,0
42,307638,9,1,4,0,0,0,0,40,1,1,1
41,424478,10,0,2,3,1,0,0,45,1,0,1
43,119721,13,0,2,0,1,0,0,40,1,1,1
67,105252,13,1,3,0,1,0,1,40,1,0,1
41,188738,9,1,0,0,1,0,0,27,1,1,2
37,326400,9,0,2,0,1,0,0,30,1,1,2
34,198265,10,0,2,0,1,1,0,40,1,0,1
45,114797,9,1,0,3,0,0,0,40,1,1,1
52,202956,4,0,2,0,1,0,0,40,1,1,1
45,98524,12,0,2,0,1,0,0,40,1,0,0
22,71379,10,1,3,0,0,0,0,35,1,1,1
43,75742,9,0,2,0,1,0,0,40,1,1,1
35,188540,5,0,2,0,1,0,0,50,1,1,2
39,176186,10,0,2,0,1,0,0,50,1,0,1
28,188278,13,1,3,0,1,0,0,50,1,1,0
48,193553,9,1,3,3,0,0,0,20,1,1,1
52,254285,16,0,2,0,1,0,1,70,0,0,0
26,128553,10,1,4,3,0,0,0,40,1,1,1
64,213945,9,0,2,0,1,0,0,50,1,1,2
26,233777,9,0,2,0,1,0,0,40,1,0,1
44,215468,13,1,0,3,0,0,0,7,1,1,1
24,98287,9,0,2,0,1,0,0,50,1,1,1
60,127805,4,0,2,0,1,0,0,40,1,0,2
49,185385,14,0,2,0,1,0,0,50,1,0,1
51,243631,6,0,2,1,1,0,0,40,1,1,0
33,356823,13,1,3,0,0,1,0,45,1,0,1
21,417668,10,1,4,0,1,0,0,20,1,1,1
44,60735,13,1,4,0,0,0,0,60,1,1,0
52,152795,9,0,2,0,1,0,0,52,1,0,0
33,182926,13,0,2,0,1,1,0,50,1,0,1
60,282660,4,0,2,0,1,0,0,40,1,1,2
41,111891,4,1,0,3,0,0,0,40,1,1,0
20,223515,10,1,4,0,1,0,0,40,1,1,1
38,40077,9,0,2,0,1,0,0,50,1,0,1
34,72793,13,1,3,0,0,0,0,15,1,1,1
39,318452,7,0,2,0,1,0,0,60,1,1,1
28,36601,10,1,0,0,0,0,0,35,1,1,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
58,244830,13,1,3,0,1,1,0,40,1,0,0
48,54190,15,0,2,0,1,1,0,40,1,0,2
53,123703,9,1,3,0,1,0,0,40,1,1,1
31,188961,12,1,4,0,0,0,0,40,1,1,1
28,408473,8,1,3,3,1,0,0,40,1,1,1
45,101825,9,1,0,0,0,0,0,45,1,1,1
48,193075,9,1,4,0,0,0,0,20,1,1,1
21,243368,1,1,3,0,1,0,0,50,0,1,1
34,177437,10,0,2,0,1,1,0,45,1,0,1
34,192002,13,0,2,0,1,0,0,40,1,0,1
45,289468,7,1,0,0,0,0,0,40,1,1,1
23,182342,9,1,3,0,1,0,0,40,1,1,1
31,244147,9,1,0,0,1,0,0,55,1,1,1
36,52327,14,0,2,4,1,0,0,40,0,0,1
19,125591,10,1,4,0,0,0,0,40,1,1,1
29,444304,13,0,2,0,1,0,0,40,1,0,1
43,150533,9,0,2,0,1,0,0,68,1,0,2
33,166961,7,1,4,0,0,0,0,20,1,1,1
56,285730,14,1,3,0,1,0,0,66,1,1,1
33,26973,11,0,1,0,0,0,0,40,1,0,1
19,277695,1,1,3,0,1,0,0,36,0,1,1
49,116338,9,1,0,0,0,0,1,60,1,1,1
41,233130,10,0,2,0,1,0,0,40,1,0,1
25,212495,13,1,4,0,1,0,1,40,1,1,1
18,177578,9,1,4,0,0,0,0,38,1,1,1
45,319637,9,1,0,0,0,0,0,40,1,1,1
51,388496,10,1,3,0,1,0,0,8,0,0,2
55,359972,13,0,2,0,1,0,1,40,1,0,1
65,243858,9,1,3,0,0,0,0,15,1,1,1
51,306108,16,1,3,0,1,0,0,40,1,0,1
36,127306,9,1,3,0,0,0,0,47,1,1,1
31,50442,10,1,4,1,0,0,0,25,1,1,0
58,194733,12,0,2,0,1,0,0,40,1,0,1
41,95708,14,1,3,2,1,0,0,45,1,0,2
29,179008,9,0,2,0,1,0,0,55,1,1,1
27,110931,9,0,2,0,1,0,0,40,1,1,1
25,135568,9,0,2,0,1,0,0,40,1,1,1
51,175070,12,0,2,0,1,1,0,45,1,0,1
31,381153,6,0,2,0,1,0,0,40,1,0,1
45,116360,9,1,3,3,0,0,0,35,1,1,1
39,328466,7,0,2,0,1,1,0,70,0,1,1
27,431637,15,1,3,0,1,0,0,70,1,1,0
45,202812,13,0,2,0,1,0,0,40,1,0,1
47,177457,10,0,2,3,1,0,0,40,1,1,2
34,153927,9,0,2,0,1,0,0,40,1,1,1
27,248402,13,1,0,3,0,0,0,40,1,1,1
40,140108,5,1,3,3,1,0,0,40,1,1,0
56,193818,5,1,3,0,1,0,0,40,1,1,1
54,398212,9,0,2,3,1,1,0,40,1,1,1
36,133655,9,1,0,0,0,0,0,40,1,1,1
28,381789,13,1,3,0,1,0,0,50,1,1,0
62,272209,9,1,0,3,0,0,0,99,1,1,1
30,115963,4,1,0,0,1,0,0,42,1,1,1
79,97082,8,1,3,0,1,1,0,45,1,0,2
46,54985,9,0,2,0,1,0,1,40,1,0,1
47,77102,14,1,3,0,1,0,0,40,1,1,2
48,345831,9,1,3,0,1,0,0,40,1,1,1
40,243636,13,0,2,0,1,0,0,50,1,0,2
57,102058,14,0,2,0,1,0,0,40,1,0,2
25,258276,10,1,3,1,1,0,0,40,1,1,1
46,163229,4,0,2,0,1,0,0,40,1,1,1
29,77009,7,1,3,0,0,0,1,42,1,1,1
63,26904,9,0,2,0,1,0,0,98,1,1,2
17,47199,7,1,4,0,0,0,0,24,1,1,1
49,159816,13,0,1,0,0,1,0,20,1,0,1
39,191524,9,1,0,0,0,0,0,40,1,1,1
73,198526,9,1,5,0,0,0,0,32,1,1,1
18,151150,6,1,4,0,1,0,0,27,1,1,1
20,168187,10,1,5,0,0,1,0,25,1,1,1
46,148738,9,0,2,0,1,0,1,35,1,1,1
40,173607,6,0,2,0,1,0,0,40,1,1,1
47,191957,13,0,2,3,1,0,0,40,1,0,1
26,68991,9,1,0,3,1,0,0,40,1,1,1
36,36397,13,1,3,0,0,0,0,55,1,1,0
29,162551,14,0,1,2,0,0,0,40,0,0,1
41,204682,9,1,0,0,1,1,0,40,0,1,1
25,252752,10,1,3,0,0,0,0,8,1,1,1
20,329530,5,1,4,0,1,0,0,40,0,1,1
38,125499,13,0,2,2,1,1,0,60,0,0,0
38,333651,13,0,2,0,1,1,0,70,1,0,1
80,184335,4,0,2,0,1,0,0,30,1,1,2
39,318416,6,1,4,3,0,0,0,12,1,1,1
40,51290,14,0,2,0,1,0,0,50,1,0,1
45,162187,13,0,2,0,1,0,0,52,1,0,1
48,54759,9,1,0,0,0,0,0,38,1,1,1
36,175769,15,0,2,0,1,0,0,60,1,1,2
23,205653,13,1,4,0,1,0,0,30,1,1,1
25,53903,10,0,2,0,1,0,0,40,1,1,1
19,292962,9,1,5,3,0,0,0,40,1,1,0
37,244341,10,1,0,3,0,0,0,40,1,1,0
21,118693,10,1,4,0,1,0,0,40,1,1,1
63,39181,16,1,3,0,0,0,1,60,1,0,0
55,254949,9,0,2,0,1,0,0,40,1,1,0
21,248512,10,1,4,0,0,0,0,40,1,1,1
50,165001,13,0,2,0,1,0,0,50,1,1,1
38,108947,10,0,2,0,1,1,0,40,1,0,2
25,308144,13,1,3,0,1,0,0,40,0,1,1
32,153078,13,1,3,2,1,0,0,40,0,1,1
33,159548,10,1,0,3,0,0,0,38,1,1,1
71,193530,7,1,3,0,0,0,0,75,1,1,1
44,212665,10,0,2,3,1,0,0,99,1,1,0
61,215944,5,1,3,0,1,0,0,25,1,1,1
38,217349,11,1,3,0,0,1,0,40,1,0,1
36,346478,13,0,2,0,1,0,1,45,1,0,1
48,300168,8,1,4,3,0,0,0,40,1,1,1
59,130532,10,1,3,0,0,0,0,40,0,1,0
46,99086,10,0,1,0,0,0,0,40,1,0,1
64,21174,9,0,2,0,1,0,0,40,1,0,1
35,171327,9,0,2,0,1,0,0,40,1,1,1
26,200681,9,0,2,0,1,0,0,40,0,1,2
38,278924,13,0,2,0,1,0,1,50,1,0,1
61,113544,14,0,2,0,1,0,0,40,1,0,2
35,66297,13,1,3,2,0,0,0,40,0,0,1
51,112310,10,1,0,0,0,0,0,40,1,1,1
33,137059,10,1,3,0,0,0,0,10,1,1,0
28,161607,10,0,2,0,1,0,0,45,1,1,1
58,234328,13,1,3,0,1,0,0,40,1,1,1
34,226443,10,0,2,0,1,0,0,40,1,0,0
37,241998,13,0,2,0,1,0,0,50,1,0,1
49,186078,14,0,1,0,0,0,0,50,1,0,1
40,168538,9,0,2,0,1,0,0,60,1,0,1
23,119156,9,0,2,0,1,0,0,40,1,1,1
48,212954,10,0,2,0,1,0,0,60,1,0,1
32,273241,13,0,1,0,0,0,0,40,1,0,1
25,272428,9,1,3,0,1,1,0,42,1,1,1
31,295922,10,1,3,0,1,0,0,40,1,1,1
20,224238,8,1,4,0,1,0,0,40,1,1,1
37,184498,9,0,2,0,1,0,0,40,1,1,1
42,37937,13,0,2,0,1,0,0,55,1,0,1
27,217379,10,1,4,0,0,0,0,40,1,1,1
38,164898,9,1,3,0,1,0,0,40,1,1,1
36,251091,10,0,2,0,1,0,0,40,1,0,0
25,160300,13,1,3,0,1,0,0,35,1,1,1
32,244665,9,0,2,0,1,1,0,45,1,0,2
40,130760,11,0,2,0,1,0,0,50,1,0,1
30,175931,9,0,2,0,1,0,0,40,1,1,1
30,148524,9,0,2,0,1,0,1,40,1,1,1
28,210945,12,0,1,3,0,0,0,35,0,1,1
