age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
31,181091,9,0,2,0,1,0,0,50,1,0,1
61,136262,9,0,2,0,1,0,0,50,1,0,1
45,248993,9,1,5,3,1,0,0,40,1,1,1
54,144586,10,0,1,0,0,0,0,40,1,0,1
24,216984,10,0,4,2,0,0,0,35,1,1,1
55,393768,11,0,2,0,1,0,0,40,1,1,1
38,237608,13,1,3,0,0,0,1,45,1,0,1
32,343872,10,0,2,3,1,0,0,35,0,1,2
27,85251,10,0,2,0,1,0,0,45,1,1,1
35,170174,9,0,2,0,1,1,0,60,1,0,2
23,96748,10,1,4,0,1,0,0,10,1,1,0
47,97419,9,0,1,3,0,0,0,40,1,1,1
18,444607,10,1,4,0,0,0,0,25,1,1,1
40,174515,9,1,4,0,0,0,0,40,1,1,1
50,181139,10,1,3,0,1,0,0,40,1,1,1
28,47907,13,1,3,0,0,0,0,40,1,1,1
31,87054,9,0,2,0,1,0,0,50,1,1,1
20,174714,9,1,4,0,1,0,0,40,1,1,1
37,184655,9,1,3,0,1,0,0,35,1,1,2
45,1366120,11,1,3,0,0,0,0,8,1,1,1
36,107218,10,1,0,2,1,0,0,55,1,1,2
41,226505,9,1,0,0,0,0,0,40,1,1,2
25,28473,11,0,2,0,1,0,0,40,1,1,1
37,410919,9,1,4,0,1,0,0,35,1,1,2
41,121287,9,1,3,0,1,0,0,40,1,1,1
23,135138,13,1,4,2,1,0,0,40,1,1,1
21,39236,10,1,3,0,0,0,0,8,1,1,0
30,224377,9,1,3,0,1,0,0,40,1,1,1
22,186452,6,1,3,0,1,0,0,30,1,1,1
28,288731,13,0,2,0,1,0,0,20,1,1,0
44,44822,10,0,2,0,1,0,0,40,1,1,0
35,180137,10,1,0,0,1,0,0,60,1,1,1
41,67671,14,0,2,0,1,0,0,50,1,1,0
34,287737,10,0,1,0,0,0,1,40,1,0,1
27,116531,13,1,3,0,0,0,0,40,1,1,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
35,48123,8,0,1,0,0,0,0,50,1,1,1
21,198822,9,1,4,0,0,0,0,35,1,1,1
42,190044,13,0,2,0,1,1,0,50,1,0,0
27,223529,11,1,4,0,1,0,0,43,1,1,0
33,100734,9,1,3,0,0,0,0,55,1,1,0
40,220589,12,1,3,0,0,0,0,40,1,1,1
23,117618,13,1,4,0,1,0,0,24,1,1,0
51,165001,14,1,0,0,1,1,0,50,1,0,2
34,186824,9,0,2,0,1,0,0,70,1,1,1
32,385959,9,1,4,0,1,0,0,50,1,1,1
55,396878,10,0,2,3,1,0,0,25,1,1,2
37,208106,13,1,3,0,1,0,0,35,1,1,1
31,218322,10,1,3,0,1,0,0,30,1,1,1
24,39827,10,0,1,4,0,0,0,40,0,1,1
39,297449,13,0,2,0,1,0,0,40,1,0,1
38,258761,9,1,3,0,1,0,0,50,1,1,1
58,203735,9,1,0,0,0,0,0,40,1,1,1
33,184016,9,1,3,0,1,0,0,40,1,1,1
49,82572,10,1,3,0,0,0,0,60,1,1,1
53,35295,13,1,0,0,1,0,0,60,1,0,2
25,123095,10,1,4,0,1,0,1,40,1,1,1
39,176101,13,0,2,0,1,0,0,40,1,1,1
56,357118,14,0,1,0,0,0,0,40,1,0,1
24,205844,13,1,4,3,0,0,0,65,1,1,1
29,405083,9,1,3,0,1,0,0,40,1,1,2
33,174171,10,1,3,0,1,0,0,12,1,1,0
54,167770,9,0,2,0,1,0,1,55,1,0,1
35,360799,9,0,2,0,1,1,0,40,1,0,1
30,237903,10,1,0,0,0,0,0,40,1,1,1
46,377622,9,0,2,0,1,0,0,40,1,1,0
63,102412,9,1,3,0,0,0,0,40,1,1,1
34,157747,9,0,2,0,1,0,0,45,1,0,1
58,170108,14,0,2,0,1,0,0,40,1,0,1
49,362654,10,0,2,0,1,1,0,50,1,0,2
29,200511,9,0,2,0,1,0,0,50,1,1,1
46,106255,10,0,2,0,1,0,0,40,1,1,1
51,160724,16,0,2,2,1,0,0,99,0,1,1
32,198211,10,1,3,0,1,0,0,38,1,1,0
29,207064,9,0,2,0,1,0,0,40,1,0,1
22,281432,10,1,4,0,1,0,0,30,1,1,1
26,115717,10,0,2,0,1,0,1,40,1,1,1
55,189528,3,0,2,0,1,0,0,50,1,1,1
48,318331,9,1,4,0,1,0,0,40,1,1,1
54,163894,10,0,2,3,1,0,0,40,1,1,1
61,221943,10,0,2,0,1,1,0,40,1,0,0
53,216931,10,0,2,0,1,1,0,40,1,0,0
35,269300,13,1,3,3,0,0,0,60,1,1,2
67,174603,9,1,3,0,0,0,0,35,1,1,1
46,366089,15,0,2,0,1,1,0,40,1,0,2
50,117791,9,1,3,0,0,0,0,40,1,1,0
49,202053,9,1,3,0,0,0,0,32,1,1,1
48,232145,9,1,3,0,1,0,0,40,1,1,1
57,121821,2,0,2,4,1,0,0,40,0,1,1
43,206878,9,1,0,0,0,0,0,60,1,1,1
36,147258,10,1,3,0,1,0,0,60,1,1,0
19,63434,8,1,4,0,0,0,0,30,1,1,1
38,159179,10,0,2,0,1,0,1,50,1,0,1
23,304386,9,1,3,0,0,0,0,40,1,1,0
46,176863,9,0,2,0,1,0,0,40,1,1,2
58,83542,9,1,3,0,1,0,0,40,1,1,1
32,185732,7,1,0,0,0,0,0,40,1,1,1
20,205975,9,1,4,0,0,0,0,20,1,1,1
31,73585,11,0,2,0,1,0,0,45,1,1,1
45,170846,11,0,1,0,0,0,0,40,1,0,1
62,33142,14,0,2,0,1,0,0,60,1,0,0
64,253759,9,1,3,0,1,0,0,3,1,1,1
40,222011,14,1,3,0,0,1,0,40,1,1,1
22,50065,13,1,3,0,0,0,0,35,1,1,0
33,342730,10,0,2,0,1,0,0,52,1,1,1
55,193374,9,1,3,0,1,0,0,40,1,1,2
37,35309,9,0,2,0,1,0,0,40,1,1,1
34,272411,13,1,3,0,0,0,0,40,1,1,1
73,336007,9,0,2,0,1,0,0,40,1,1,2
39,116666,9,1,4,1,1,1,0,48,1,1,0
19,306225,9,1,4,0,1,0,0,25,1,1,1
23,419554,9,0,2,0,1,0,0,54,1,1,1
41,220531,15,0,2,0,1,0,0,60,1,0,1
37,256723,10,1,0,3,0,0,0,35,1,1,1
29,196243,9,1,3,0,0,0,0,40,1,1,1
27,120155,9,0,2,0,1,0,0,39,1,1,1
39,124685,14,1,3,2,1,0,0,99,0,0,2
46,164427,9,1,4,0,0,0,0,45,1,1,1
29,184596,7,0,2,0,1,1,0,50,1,1,1
53,20438,10,1,0,1,0,0,0,15,1,1,1
38,277022,10,1,0,0,0,0,0,40,0,1,1
30,169583,13,0,1,0,0,0,0,40,1,0,1
44,166597,14,0,2,0,1,0,0,40,1,0,0
36,108320,14,1,0,0,1,1,0,30,1,1,0
51,220019,12,1,3,0,0,0,0,40,1,1,1
48,265083,6,1,3,0,0,0,0,38,1,1,1
40,121874,12,0,2,0,1,1,0,50,1,0,1
27,199471,11,1,4,0,0,0,0,38,1,1,0
29,159788,14,1,3,0,0,0,0,80,1,1,1
51,29580,7,0,2,0,1,1,0,30,1,0,1
29,104737,9,0,2,0,1,0,0,60,1,1,2
39,176335,14,0,2,0,1,1,0,65,1,0,1
22,450920,12,1,3,3,0,0,0,40,1,1,1
29,199450,10,1,0,3,1,0,0,40,1,1,0
57,286836,6,0,2,0,1,0,0,8,1,1,2
48,104790,7,0,2,0,1,0,0,50,1,0,2
39,370585,9,1,3,3,1,0,0,40,1,1,1
37,295127,10,1,3,0,1,0,0,47,1,1,1
54,139347,9,1,0,0,0,0,0,40,1,1,1
39,112731,9,1,3,4,0,0,0,40,0,1,1
48,207817,9,1,3,0,0,0,0,32,0,1,1
26,284078,10,1,3,0,1,0,0,40,1,1,1
23,107452,10,0,2,0,1,0,0,40,1,1,1
23,526164,13,1,0,3,0,0,0,40,1,1,1
68,45508,3,1,3,0,1,0,0,22,1,1,1
32,100135,9,1,0,0,0,0,0,40,1,1,0
34,213722,9,1,4,0,1,0,0,40,1,1,1
27,194243,15,1,4,0,0,0,0,40,1,1,1
23,178272,13,1,3,0,0,0,0,40,1,1,1
38,377486,9,1,3,0,1,0,0,36,1,1,1
47,365516,14,1,0,0,0,0,0,40,1,1,1
25,189775,10,1,4,3,0,0,0,20,1,1,1
42,199143,15,1,0,0,0,1,0,44,1,0,2
49,186539,14,0,2,0,1,0,0,40,1,0,0
48,248059,13,0,2,0,1,1,0,45,1,1,1
52,89534,9,0,2,0,1,0,0,40,1,0,1
37,173968,9,0,2,0,1,0,0,40,1,1,1
37,237995,11,1,3,3,1,0,0,48,1,1,1
25,133373,9,1,3,0,1,0,0,40,1,1,1
40,337456,9,1,0,0,0,0,0,40,1,1,1
45,165937,9,1,4,0,1,0,0,60,1,1,1
46,86220,13,1,3,0,0,0,0,40,1,1,1
28,268726,9,0,2,0,1,0,0,46,1,1,1
36,166697,13,1,0,0,0,0,0,40,1,1,0
45,155489,10,0,2,0,1,0,0,60,1,0,1
49,192203,5,0,2,0,1,0,0,40,0,1,2
20,195770,10,1,4,0,1,0,0,26,1,1,1
17,147069,6,1,4,0,0,0,0,16,1,1,1
49,202467,9,0,2,0,1,0,0,40,1,0,0
28,125527,10,1,3,0,1,0,0,50,1,1,1
37,176900,9,0,2,0,1,0,0,99,1,0,1
55,156430,13,0,2,0,1,0,0,40,1,0,1
43,163847,13,0,2,0,1,0,0,50,1,0,1
56,197369,4,0,2,0,1,0,0,40,1,0,1
56,282023,9,0,2,0,1,0,0,40,1,1,1
28,277746,6,0,2,0,1,0,0,40,1,1,1
24,41838,10,0,2,0,1,1,0,40,1,1,1
23,238092,13,1,4,0,1,0,0,40,1,1,1
25,385646,9,1,4,0,1,0,0,40,1,1,1
25,75821,10,1,4,0,0,0,0,40,1,1,1
37,150566,9,1,3,0,1,0,0,44,1,1,0
47,285060,14,0,2,0,1,0,1,41,1,0,0
22,184756,10,1,4,0,0,0,0,30,1,1,1
30,104223,9,1,0,3,0,0,0,32,1,1,1
46,265266,13,0,2,0,1,0,1,40,1,0,1
32,115066,9,0,2,0,1,0,0,60,1,0,2
25,112835,13,1,3,0,1,0,0,40,1,1,1
45,247869,13,0,2,0,1,0,0,60,1,0,1
47,347025,14,1,3,0,0,0,0,40,1,1,1
24,182342,13,1,4,0,1,0,0,40,1,1,1
30,226443,14,0,2,0,1,0,1,45,1,0,0
29,157612,13,1,3,0,0,1,0,40,1,0,1
60,63526,13,0,2,3,1,0,0,40,1,0,0
71,118876,13,1,3,0,0,0,0,14,1,1,1
40,149102,9,1,3,0,1,1,0,60,0,1,1
32,188246,9,1,4,0,1,0,1,62,1,1,2
31,133770,12,0,3,2,1,0,0,50,1,0,1
18,434268,7,1,4,0,0,0,0,15,1,1,1
33,112952,10,1,4,0,1,0,0,48,1,1,2
32,151053,10,1,0,0,1,0,0,40,1,1,1
25,1484705,10,1,0,0,0,0,0,25,1,1,1
24,165054,11,0,2,0,1,0,0,40,1,1,1
57,174132,14,0,1,3,0,0,1,40,1,0,0
43,311177,10,1,3,3,1,0,0,30,1,1,2
25,51201,9,0,2,0,1,0,0,35,1,1,1
40,243580,13,0,2,0,1,0,0,48,1,1,0
59,114760,10,0,2,0,1,0,0,20,1,0,2
45,275445,13,1,0,0,1,0,0,50,1,1,2
43,124919,9,0,2,2,1,0,0,60,0,1,1
44,252202,9,1,3,0,0,0,0,40,1,1,1
38,225707,9,0,2,0,1,0,0,40,0,0,1
38,275223,10,0,2,0,1,1,0,40,1,0,1
52,187830,9,1,0,0,1,1,0,36,1,0,0
49,189498,9,0,2,0,1,0,0,50,1,0,1
40,374367,11,1,3,3,1,0,0,44,1,1,1
29,133937,16,1,4,0,1,0,0,40,1,1,1
35,148903,9,1,0,0,0,0,0,40,1,1,1
36,238415,9,1,0,0,1,0,0,40,1,1,1
61,197286,4,0,2,0,1,0,0,40,1,1,1
38,140854,13,0,2,0,1,0,0,40,1,0,1
46,122026,13,0,2,0,1,0,0,44,1,0,1
44,83812,13,1,3,0,1,0,0,60,1,1,2
32,459007,9,0,2,0,1,0,0,90,1,1,1
51,146574,14,0,2,0,1,0,0,50,1,0,1
23,157127,10,1,3,0,0,0,0,20,1,1,1
35,270572,13,1,3,0,0,0,0,40,1,0,1
41,221947,10,0,2,0,1,0,1,50,1,0,1
25,143280,6,1,4,0,0,0,0,24,1,1,1
36,168276,6,1,3,0,0,0,0,40,1,1,1
47,328216,10,0,2,0,1,1,0,40,1,0,1
20,197997,10,1,4,0,1,0,0,40,1,1,1
37,179671,9,1,3,0,1,0,0,40,1,1,1
19,41400,9,1,4,0,1,0,0,30,1,1,1
43,76487,7,0,2,0,1,0,0,40,1,1,1
27,168827,9,0,2,0,1,0,0,40,1,1,1
22,190968,9,0,2,0,1,0,0,40,1,1,1
42,340234,9,0,2,2,1,1,0,40,1,0,1
37,187589,9,0,2,0,1,1,0,40,1,0,1
51,120914,6,1,4,0,1,0,0,40,1,1,1
55,135439,13,1,3,0,0,0,0,48,1,1,0
25,166971,9,0,2,0,1,0,0,52,1,1,1
67,335979,9,1,3,0,0,1,0,18,1,1,1
36,218542,9,1,0,3,0,0,0,40,1,1,1
49,233059,11,0,2,0,1,0,0,40,1,1,0
25,186370,9,0,2,0,1,0,0,40,1,1,1
49,175622,13,0,2,0,1,0,0,40,1,0,2
48,209182,1,1,0,0,0,0,0,40,0,1,1
26,139116,10,1,4,3,0,0,0,50,1,1,1
27,21306,12,1,3,0,0,0,0,40,0,1,0
25,224361,9,1,3,0,1,0,0,40,1,1,1
34,88215,14,0,1,2,0,0,0,40,0,0,1
24,228960,12,1,4,0,0,0,0,40,1,1,1
45,201127,10,0,2,0,1,0,0,56,1,0,0
25,99126,11,0,1,0,0,1,0,40,1,0,1
37,48976,13,1,3,0,0,1,0,45,1,1,0
22,167615,9,1,0,0,0,0,0,40,1,1,1
54,225307,7,1,4,0,0,0,0,50,1,0,1
43,89636,13,0,1,2,0,0,0,60,0,1,2
61,180079,16,0,2,0,1,1,0,40,1,1,0
24,117167,10,1,3,0,0,0,0,53,1,1,1
30,211028,9,1,3,0,0,0,0,45,1,1,1
49,176341,13,1,0,2,0,0,0,40,0,1,1
18,302859,9,1,4,0,1,0,0,20,1,1,1
60,235535,9,0,2,0,1,0,0,48,1,1,2
18,110230,6,1,4,0,1,0,0,11,1,1,1
23,60331,10,1,3,0,1,0,0,60,1,1,1
46,185291,7,0,2,0,1,0,0,45,1,0,1
20,182661,10,1,4,3,1,0,0,20,1,1,1
58,110517,16,0,2,2,1,1,0,40,0,1,0
40,183404,10,1,0,0,0,0,0,8,1,1,1
38,242080,10,0,2,0,1,0,0,55,1,0,1
48,83444,9,0,2,0,1,1,0,40,1,0,1
26,164583,9,1,0,0,0,0,0,30,1,1,1
45,77132,10,1,3,0,1,0,0,55,1,1,2
22,211968,13,1,4,0,0,0,0,40,1,1,1
25,212302,10,1,0,0,0,0,0,40,1,1,1
17,72321,7,1,5,0,0,0,0,12,1,1,1
39,29874,10,1,3,0,1,0,0,60,1,0,2
37,31368,10,0,2,0,1,0,0,40,1,1,1
37,188377,9,1,3,3,1,0,0,40,1,1,1
27,160178,10,1,3,0,0,0,0,38,1,1,1
45,152752,11,0,2,0,1,0,0,3,1,1,2
53,89587,10,0,2,0,1,1,0,45,1,0,1
76,178665,5,0,2,0,1,0,0,30,1,1,0
47,167281,13,0,2,0,1,0,0,40,1,1,0
34,154874,9,1,3,0,1,1,0,30,1,1,1
19,157605,9,1,3,0,0,0,0,40,1,1,1
41,117012,14,1,3,0,0,0,0,55,1,1,2
53,142411,11,1,0,0,0,0,0,40,1,1,1
28,181776,10,1,3,0,0,0,0,40,1,1,1
32,30271,10,1,0,0,0,0,0,30,1,1,1
58,143731,9,0,2,0,1,0,0,72,1,0,2
33,251521,13,1,3,0,0,0,0,50,1,1,0
25,190628,10,0,2,0,1,0,0,40,0,1,1
35,189382,9,1,3,0,1,0,0,40,1,1,1
45,166056,9,1,0,0,0,0,0,40,1,1,1
65,109351,5,1,0,3,0,0,0,24,1,1,1
24,125031,9,1,5,0,1,0,0,40,1,1,1
38,49020,9,0,2,0,1,0,0,40,1,1,1
45,192684,10,1,0,3,0,0,0,38,1,1,0
50,221336,9,1,5,2,0,0,0,40,0,1,1
45,148995,16,1,3,0,1,1,0,30,1,0,1
21,197387,9,1,4,0,1,0,0,20,1,1,1
20,266467,9,0,2,0,1,0,0,40,1,1,1
62,151369,9,1,3,0,1,0,0,40,1,1,0
27,333990,11,1,4,0,0,0,0,40,1,1,1
20,528616,3,1,5,0,1,0,0,40,0,1,1
55,67433,9,0,2,0,1,0,0,60,1,1,2
37,329088,9,0,2,3,1,0,0,40,1,1,0
32,168906,12,1,3,0,0,0,0,40,1,1,1
46,182128,14,1,0,0,0,1,0,50,1,1,1
32,62272,9,1,0,0,0,0,0,40,1,1,2
63,129845,4,0,2,0,1,0,0,40,1,1,2
19,198668,4,1,3,0,0,0,0,40,1,1,1
41,32185,13,0,2,0,1,0,0,40,1,1,2
44,259479,9,1,0,0,1,0,0,50,1,1,1
35,199288,7,1,3,0,1,0,0,90,1,1,1
38,248919,7,0,2,0,1,0,0,40,0,1,1
23,267471,8,1,4,0,0,0,0,25,1,1,1
23,200207,9,1,4,0,1,0,0,44,1,1,1
48,58683,10,0,2,0,1,0,0,70,1,0,2
41,158688,13,0,2,0,1,0,0,50,1,1,0
37,289653,10,0,2,0,1,0,0,40,1,1,0
38,179668,13,0,2,0,1,0,0,50,1,0,1
57,34269,9,1,0,0,1,0,1,42,1,0,1
43,192712,10,0,1,0,0,0,0,40,1,0,0
53,226135,5,1,3,3,1,0,0,40,0,1,1
51,313702,9,1,3,0,1,0,0,40,1,1,2
31,174704,9,1,0,3,1,0,0,50,1,1,1
37,123211,9,0,2,0,1,0,0,44,1,0,1
25,486332,9,1,3,0,1,0,0,40,0,1,1
52,145166,13,0,2,0,1,1,0,55,1,0,1
30,195750,9,1,4,0,1,0,0,27,1,1,1
20,175069,10,1,4,0,1,0,0,40,0,1,1
55,284095,9,1,3,0,0,0,0,37,1,1,1
57,222216,10,0,1,0,0,0,0,60,1,1,2
56,170217,9,0,2,0,1,0,0,45,1,1,2
49,155372,14,1,3,0,0,0,0,40,1,1,0
39,99452,13,0,2,0,1,0,0,50,1,0,1
25,462869,9,1,5,0,1,0,0,40,0,1,1
57,56480,9,0,2,0,1,0,0,1,1,1,2
30,110622,13,1,3,2,0,0,0,40,0,1,1
30,235271,13,0,2,0,1,0,0,40,1,0,0
44,175485,13,0,2,0,1,0,0,12,1,1,1
54,230951,13,0,2,0,1,0,0,40,1,0,2
45,155093,6,1,3,3,0,0,0,38,0,1,1
34,134737,14,0,2,0,1,1,0,55,1,0,1
24,611029,6,0,2,0,1,0,0,40,1,1,1
26,90980,11,1,3,0,0,0,0,55,1,1,1
53,321865,14,0,2,0,1,0,0,40,1,0,1
69,182862,9,1,3,0,1,1,0,40,1,0,1
40,266324,10,1,5,0,1,0,1,70,0,0,2
38,123031,9,0,2,2,1,0,0,48,0,1,1
49,250733,9,0,2,0,1,0,0,46,1,1,1
61,134768,10,0,2,0,1,0,0,40,1,1,2
28,499001,9,1,0,0,1,0,0,40,0,1,1
40,173590,14,0,2,0,1,0,0,50,1,0,1
37,119929,9,0,2,0,1,0,0,40,1,1,2
28,154863,9,1,5,3,1,0,1,40,1,1,0
23,115458,9,1,4,0,1,0,0,40,1,1,1
32,420895,13,0,2,0,1,0,0,47,1,1,2
22,256504,13,1,4,0,0,0,0,40,1,1,1
33,205152,11,1,3,0,1,0,0,55,1,0,1
24,154571,11,1,0,2,1,0,0,50,0,1,1
43,26915,11,0,2,0,1,0,0,45,1,0,1
37,103925,9,1,0,0,0,0,0,68,1,1,1
36,237943,13,0,2,0,1,0,1,45,1,0,1
52,135388,9,0,2,0,1,1,0,40,1,1,0
30,164552,13,1,3,0,1,0,1,40,1,1,0
36,171482,10,0,2,0,1,0,0,56,1,0,0
38,262882,9,0,1,0,0,0,0,40,1,1,1
25,313930,7,1,3,0,1,0,0,40,0,1,1
52,23780,10,1,3,0,1,0,0,40,1,1,0
59,148844,9,1,3,0,0,0,0,40,1,1,1
43,298161,9,0,1,0,0,0,0,40,0,1,1
47,117849,12,1,4,0,1,0,0,44,1,1,1
54,421561,10,0,2,0,1,0,0,40,1,0,1
32,198660,10,0,2,0,1,0,0,40,1,1,1
37,126675,13,1,4,0,1,0,0,40,1,1,2
40,109762,10,1,0,0,1,0,0,40,1,1,1
65,94552,10,1,3,0,0,0,0,40,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
57,190748,10,1,0,0,0,0,0,35,1,1,0
38,125324,10,0,2,0,1,0,0,80,1,0,2
25,258379,13,0,1,0,0,0,0,32,1,1,1
49,170165,9,1,5,0,0,0,0,55,1,1,1
52,137753,9,0,1,3,0,0,0,20,1,1,0
42,214838,9,0,2,0,1,0,0,30,1,0,0
25,129200,10,1,3,3,1,0,0,40,1,1,0
74,183701,6,1,3,3,0,0,0,6,1,1,1
56,298695,4,0,2,0,1,0,0,48,1,1,1
40,191196,14,1,3,0,1,0,0,40,1,1,1
31,77634,1,1,3,0,1,0,0,24,1,1,0
42,70655,9,1,3,0,1,0,0,40,1,1,0
24,227070,6,0,1,0,0,0,0,40,1,1,1
59,103948,9,0,2,0,1,0,0,60,1,0,2
42,171841,15,0,2,0,1,0,0,60,1,1,1
40,163342,9,1,3,0,0,0,0,70,1,1,1
40,240504,12,0,2,0,1,0,0,40,1,0,0
47,114754,9,0,2,0,1,0,0,40,1,1,1
32,157747,10,0,2,0,1,0,0,45,1,1,1
39,278557,11,0,2,0,1,0,1,48,1,1,1
34,156809,10,1,3,0,1,0,1,60,1,1,2
50,158284,10,0,2,0,1,0,0,40,1,1,1
25,218136,10,1,3,3,1,0,0,40,0,1,1
43,191712,13,1,3,0,1,0,1,40,1,1,1
46,78022,9,0,2,0,1,0,0,40,1,0,0
45,320818,10,1,5,3,1,0,0,40,0,1,0
42,168515,11,1,3,0,0,0,0,40,1,1,1
17,204018,7,1,0,0,1,0,0,15,1,1,1
27,175821,9,0,1,0,0,0,0,34,1,1,1
44,131650,12,0,2,0,1,0,0,54,1,0,1
21,312956,9,1,4,3,1,0,0,40,1,1,1
44,456236,10,1,4,0,1,0,0,45,1,0,2
49,213140,9,0,2,0,1,0,1,60,1,0,2
52,305053,9,0,2,0,1,0,1,40,1,1,0
20,323009,9,1,0,0,0,0,0,40,0,1,1
64,91343,10,1,0,0,0,0,0,40,1,1,1
50,163671,9,0,2,0,1,0,0,40,1,1,1
38,107302,9,0,2,0,1,0,0,50,1,1,1
55,327589,9,1,3,0,0,0,0,40,1,1,1
30,190228,9,0,2,0,1,0,0,40,1,1,1
49,59380,10,1,3,0,0,0,0,40,1,1,1
48,110457,10,0,2,0,1,0,0,40,1,0,0
23,214227,11,1,3,0,0,0,0,30,1,1,1
19,243373,8,1,5,0,1,1,0,40,1,1,1
36,114988,9,1,3,0,0,0,0,40,1,1,1
23,311376,11,1,3,0,0,0,0,40,1,1,1
38,58108,13,0,2,0,1,0,0,50,1,0,1
19,282698,4,1,4,0,1,0,0,80,1,1,1
42,345363,9,1,3,0,0,0,0,40,0,1,1
23,41031,10,1,3,0,0,0,0,35,1,1,0
36,180859,11,0,2,0,1,0,0,38,1,1,1
33,255334,13,0,2,0,1,0,0,25,1,0,1
34,258170,9,1,0,0,0,0,0,38,1,1,1
28,70100,13,1,3,0,1,0,0,60,1,1,2
35,223242,13,1,3,0,1,0,0,40,1,1,0
46,108699,10,1,3,0,0,0,0,60,1,1,1
20,379198,9,1,5,4,1,0,0,40,0,1,1
23,190709,12,1,3,0,1,0,0,52,1,1,0
38,188503,10,1,0,0,0,1,0,35,1,1,1
24,124242,9,1,4,0,0,0,0,40,1,1,1
31,188961,12,1,4,0,0,0,0,40,1,1,1
31,182237,12,0,2,0,1,1,0,45,1,0,1
17,365613,6,1,4,0,1,0,0,10,0,1,1
27,181280,14,1,0,0,1,0,0,30,1,1,1
33,221762,10,1,3,3,1,0,0,40,1,1,1
18,194561,10,1,4,0,1,0,0,12,1,1,1
31,156743,14,0,2,0,1,0,0,76,1,0,1
34,454508,13,0,2,0,1,0,0,65,0,1,1
35,213208,11,0,2,3,1,0,0,38,0,1,1
58,321171,9,0,2,0,1,0,0,40,1,1,2
36,94954,9,1,3,0,0,0,0,40,1,1,1
33,118941,13,0,1,0,0,0,0,32,1,0,1
30,171876,15,1,3,0,0,0,0,45,1,1,1
50,173224,14,0,1,0,0,0,0,40,1,1,0
48,148738,10,1,4,0,1,0,0,40,1,1,0
53,97005,9,0,2,0,1,0,0,46,1,0,1
44,228057,4,0,1,0,0,0,0,40,0,1,1
51,337195,10,0,2,0,1,0,1,50,1,0,1
45,125194,7,1,3,3,0,0,0,40,1,1,1
29,309620,14,0,2,2,1,0,0,20,0,1,0
62,223637,9,1,3,3,0,0,0,35,1,1,0
50,400004,10,0,2,0,1,0,0,60,1,1,1
25,240676,10,1,4,0,0,0,0,40,1,1,1
44,79864,14,1,0,0,0,0,0,20,1,1,1
52,119111,9,0,2,0,1,0,0,40,1,1,1
44,127592,13,0,2,0,1,0,0,40,1,1,1
55,185195,13,0,2,0,1,0,0,40,1,0,2
32,126838,9,1,3,0,1,0,0,40,1,1,1
38,179668,9,0,2,0,1,0,0,40,0,1,1
22,137876,10,1,3,0,1,0,0,20,1,1,1
59,113959,9,0,2,0,1,0,0,45,1,0,1
67,137192,9,0,2,2,1,0,0,12,0,1,3
35,182074,9,1,4,0,1,0,0,35,1,1,1
37,44694,14,0,1,0,0,0,0,45,1,0,0
53,158352,3,0,5,0,0,0,0,24,0,1,1
22,308205,3,1,5,0,1,0,0,40,0,1,1
23,219535,9,1,4,0,1,0,0,40,1,1,1
42,53956,9,1,0,0,1,0,0,55,1,1,2
31,102884,9,0,2,0,1,0,0,50,1,1,1
33,105974,9,1,3,0,1,0,0,41,1,1,1
64,192695,3,0,2,0,1,0,0,70,0,1,2
51,201560,13,0,1,0,0,0,0,40,1,0,0
40,99434,9,0,1,0,0,0,0,12,1,1,1
67,89346,13,0,2,0,1,0,0,40,1,0,1
50,192982,9,0,2,0,1,0,1,40,1,0,1
40,137304,13,1,3,3,0,0,0,40,1,1,1
65,78875,10,0,2,0,1,1,0,40,1,1,2
23,35633,9,0,2,0,1,0,0,40,1,1,1
22,189950,13,1,3,0,1,0,0,55,1,1,1
43,77370,9,0,2,0,1,0,0,40,1,1,0
41,168324,10,0,1,0,0,0,0,40,1,0,1
24,219754,9,1,4,0,1,0,0,40,1,1,1
35,204590,11,0,1,3,0,0,0,40,1,0,1
60,296485,3,0,2,0,1,0,0,40,1,1,1
40,344060,15,0,2,0,1,0,0,50,1,0,2
45,170099,10,1,3,0,1,0,0,40,1,1,1
44,121874,10,1,0,0,1,0,0,55,1,0,1
25,297154,9,0,2,0,1,1,0,40,1,1,1
50,191062,9,0,2,0,1,0,0,40,1,1,1
30,159773,13,0,2,0,1,0,0,45,1,0,0
32,200246,13,0,2,0,1,0,0,40,1,0,1
32,230912,14,1,3,0,0,1,0,40,1,1,0
45,123681,13,0,2,0,1,0,0,30,1,1,2
34,87209,14,0,2,0,1,0,0,60,1,1,2
36,225516,12,1,3,3,1,1,0,43,1,0,1
59,96840,9,1,0,0,0,0,0,40,1,1,1
46,134727,7,1,0,1,1,0,0,43,0,1,1
33,161942,13,1,3,0,0,1,0,40,1,1,0
54,205066,6,0,2,0,1,0,0,36,1,1,2
38,87556,13,0,2,0,1,1,0,55,1,0,1
25,338013,10,1,3,0,0,0,0,40,1,1,1
33,209317,5,1,3,0,1,0,0,45,0,1,1
52,235307,13,0,2,0,1,0,0,40,1,0,1
51,175897,5,0,2,0,1,0,0,20,1,1,2
