age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,250051,10,1,4,0,0,0,0,10,1,1,1
37,278924,9,1,3,0,1,0,0,40,1,1,1
53,48413,9,0,2,0,1,0,0,40,1,1,1
45,341762,14,0,2,0,1,0,0,65,1,0,1
36,113397,9,0,2,0,1,0,0,40,1,1,1
21,124242,12,1,4,0,0,0,0,40,1,1,1
31,210164,9,0,2,0,1,0,0,40,1,0,2
33,70164,13,1,3,1,1,0,0,60,1,1,0
23,169104,10,1,4,2,1,0,0,25,1,1,1
41,150533,9,0,2,0,1,1,0,40,1,1,1
23,55215,13,1,4,0,1,0,0,55,1,1,1
39,150057,10,0,2,0,1,0,0,55,1,0,1
55,162205,9,0,2,0,1,1,0,72,1,0,1
31,244665,10,1,3,0,1,0,0,45,0,1,1
23,211678,10,1,3,0,1,0,0,40,1,1,1
26,33610,9,1,5,0,1,0,0,40,1,1,1
57,195176,14,1,3,0,1,0,0,80,1,1,1
42,409902,9,1,0,3,0,0,0,25,1,1,1
67,165082,9,1,3,0,0,0,0,38,1,1,1
35,29145,11,1,3,0,1,0,0,40,1,1,1
42,201785,14,0,2,0,1,0,0,50,1,0,1
43,263502,9,1,3,0,1,0,0,40,1,1,0
55,189719,13,0,2,0,1,0,0,45,1,0,1
62,159939,9,0,2,0,1,0,0,35,1,1,2
58,81642,9,0,2,0,1,0,0,60,1,1,2
44,240628,12,1,3,0,0,1,0,40,1,1,0
31,175856,9,0,2,0,1,0,0,60,1,1,2
49,127921,9,0,2,0,1,0,0,40,1,1,2
34,97355,10,1,3,0,0,0,0,60,1,1,1
55,160662,16,0,2,0,1,0,0,80,1,0,1
64,69525,9,1,0,0,1,0,0,20,1,1,1
34,114973,9,1,0,0,0,0,0,30,1,1,1
52,254285,13,0,2,0,1,0,0,40,1,1,0
20,85041,10,1,4,0,0,0,0,20,1,1,1
29,244395,7,1,0,3,0,0,0,40,1,1,1
33,240763,10,0,2,3,1,0,0,40,1,1,1
36,178487,9,1,4,0,1,0,0,60,1,1,1
51,82504,10,0,2,0,1,0,0,40,1,1,0
32,258406,10,1,0,0,1,0,0,72,0,1,1
21,203076,9,1,4,0,1,0,0,35,1,1,1
40,37869,9,0,2,0,1,0,0,50,1,1,2
53,71417,16,0,2,0,1,0,0,40,1,1,0
27,116207,5,0,2,0,1,0,0,32,1,1,1
23,320294,9,1,3,0,1,0,0,40,1,1,1
20,323573,9,1,4,0,0,0,0,20,1,1,1
34,106014,10,1,3,0,1,0,0,60,1,1,1
49,116338,9,1,0,0,0,0,1,60,1,1,1
30,302149,13,0,2,2,1,0,0,40,0,1,1
52,30731,13,0,2,0,1,0,0,45,1,0,0
22,197387,9,1,4,0,1,0,0,40,1,1,2
55,176904,6,0,2,0,1,0,0,50,1,1,1
19,386378,9,1,3,0,1,0,0,35,1,1,1
33,185336,11,0,1,3,0,0,0,40,1,1,1
54,139703,10,0,2,0,1,1,0,40,0,0,1
45,189802,10,1,3,0,0,0,0,40,1,1,1
24,86153,10,1,3,0,0,0,0,40,1,1,1
30,146161,9,0,2,0,1,0,1,50,1,0,2
24,191073,9,1,4,0,1,0,0,40,1,1,0
49,203067,10,0,2,0,1,0,0,40,1,0,1
28,224629,14,1,3,4,1,0,0,30,0,1,1
37,103474,9,1,4,0,0,0,0,40,1,1,0
56,28729,7,1,3,0,0,0,0,40,1,1,1
45,341995,11,0,2,0,1,0,1,42,1,0,1
35,556902,9,1,3,3,1,0,0,40,1,1,1
22,146540,7,1,3,0,1,0,0,50,1,1,1
45,144579,13,0,2,0,1,0,0,40,1,0,1
28,246974,9,1,3,0,1,0,0,40,1,1,1
59,144071,3,0,2,0,1,1,0,15,0,1,2
20,219262,10,1,4,0,1,0,0,40,1,1,1
29,256956,11,1,3,0,1,0,0,40,1,1,1
26,252565,6,0,2,0,1,0,0,55,1,1,1
22,218886,8,1,4,1,1,0,0,40,1,1,1
46,142828,9,0,1,0,0,0,0,40,1,0,1
21,203924,10,1,3,0,1,1,0,45,1,1,1
62,370881,12,1,3,0,0,0,0,7,1,1,1
23,82777,9,0,2,0,1,0,0,30,1,1,1
36,187847,13,0,2,0,1,1,0,40,1,0,1
22,361280,13,1,4,2,1,0,0,20,0,1,2
31,467108,13,1,3,0,1,0,0,45,1,0,2
29,195520,14,0,2,0,1,0,0,40,1,1,0
52,168539,9,0,2,0,1,0,0,40,1,0,0
25,160261,13,1,4,2,1,0,0,35,0,1,2
41,350387,13,1,3,0,1,0,0,40,1,0,1
36,127573,9,1,3,0,0,0,0,38,1,1,1
21,176486,9,1,5,0,0,0,0,60,1,1,1
34,31740,4,0,2,0,1,0,0,40,1,1,1
17,36218,7,1,4,0,1,0,0,20,1,1,2
22,192017,9,1,4,0,1,0,0,40,1,1,1
31,137444,9,0,2,0,1,0,0,40,1,0,1
61,96073,15,0,2,0,1,0,0,50,0,0,2
63,237379,6,0,2,0,1,0,0,40,1,1,1
27,298635,14,0,2,2,1,0,0,40,0,0,1
56,159724,10,0,2,0,1,0,0,40,1,0,1
58,210673,10,0,1,0,0,0,0,40,1,0,1
47,321851,13,1,3,0,0,0,0,50,1,0,0
22,396895,3,0,2,0,1,0,0,35,0,1,1
34,345259,16,1,3,0,0,0,0,99,1,1,0
27,273929,9,1,4,0,1,0,0,40,1,1,0
29,197618,9,1,3,0,0,0,0,40,1,1,1
45,170871,9,0,2,0,1,1,0,55,1,0,2
35,231180,9,1,3,0,1,0,0,60,1,1,1
38,185203,9,1,0,0,0,0,0,20,1,1,1
53,216931,10,0,2,0,1,1,0,40,1,0,0
43,220109,10,0,2,0,1,0,1,44,1,1,1
33,103860,10,0,2,0,1,0,0,50,1,1,2
23,478994,10,1,4,0,0,0,0,40,1,1,1
38,100295,4,0,1,0,0,0,0,50,0,0,1
42,284758,9,1,0,0,0,0,0,40,1,1,1
35,150217,13,0,1,0,0,0,0,24,0,1,1
40,135056,12,1,0,0,0,0,0,40,1,1,1
42,336891,10,1,3,3,0,0,0,40,1,1,1
27,145784,10,0,1,1,0,0,0,45,1,1,1
21,185357,9,1,3,0,1,0,0,50,1,1,1
31,281030,9,0,2,0,1,0,0,45,1,1,2
40,184682,10,1,0,0,0,0,0,40,1,1,1
59,50929,10,0,2,0,1,0,0,60,1,0,0
21,131620,9,1,4,0,0,0,0,40,0,1,1
35,452283,9,1,4,0,0,0,0,40,1,1,1
43,301638,8,0,2,0,1,0,1,40,1,1,0
23,615367,13,1,3,0,0,0,0,40,1,1,1
39,261504,8,1,0,0,0,0,0,40,1,1,1
31,201292,9,0,2,0,1,0,0,40,1,1,1
23,39615,10,1,4,0,1,0,0,10,1,1,1
50,117496,13,0,1,0,0,0,0,24,1,1,0
47,208407,13,0,2,0,1,0,1,30,1,1,2
28,138054,12,1,3,4,1,0,0,40,1,1,1
25,276310,5,0,2,0,1,0,0,40,0,1,1
20,138768,9,1,4,0,1,0,0,40,1,1,1
35,112271,14,0,2,0,1,0,0,40,1,1,1
26,193945,12,1,3,0,1,0,0,45,1,1,1
43,52849,13,0,2,0,1,0,0,40,1,1,0
35,33975,12,0,2,0,1,0,0,40,1,1,1
27,283913,3,1,3,0,0,0,0,65,0,1,1
27,47907,13,1,3,0,0,0,0,40,1,1,0
57,42959,13,0,1,0,0,0,0,40,1,0,2
27,255582,9,1,3,0,0,0,0,40,1,1,1
57,159319,14,0,2,0,1,0,0,50,1,0,1
32,379412,11,0,2,0,1,0,0,40,1,1,2
64,352712,11,0,2,0,1,0,0,55,1,1,2
28,70100,13,1,3,0,1,0,0,60,1,1,2
17,265657,7,1,4,0,1,0,0,25,1,1,1
42,40151,11,0,2,0,1,0,0,30,1,1,1
47,171968,13,1,0,2,0,0,0,60,0,1,2
40,224658,10,0,5,0,1,0,0,40,1,1,1
26,197764,13,1,3,0,0,0,0,40,1,1,0
34,189759,13,0,2,0,1,0,1,45,1,0,1
46,122026,9,0,2,0,1,0,0,50,1,1,1
58,203039,5,1,3,0,1,0,0,40,1,1,2
33,104509,10,1,0,0,0,0,0,40,1,1,1
66,263637,6,0,2,0,1,0,0,40,1,1,1
30,437825,13,0,2,0,1,0,0,20,0,1,1
25,397317,12,1,3,0,0,0,0,40,1,1,1
56,220187,10,0,2,0,1,0,0,45,1,0,2
34,345705,9,1,3,0,1,0,1,38,1,1,1
22,185279,9,1,4,0,1,0,0,16,1,1,1
32,402089,13,0,1,0,0,0,0,2,1,1,1
32,262153,9,0,2,0,1,0,0,40,1,1,1
44,232421,9,1,3,4,1,0,0,32,0,1,1
27,113464,2,1,4,4,1,0,0,35,0,1,1
29,405177,6,1,0,0,0,0,0,40,1,1,1
49,165513,10,1,0,3,0,0,0,40,1,1,1
32,53135,9,1,3,0,1,0,0,40,1,1,1
47,220124,9,1,3,0,1,0,0,40,1,1,1
26,22328,13,0,2,0,1,0,0,40,1,0,1
28,240172,14,1,4,0,1,0,0,40,1,1,2
60,227266,9,1,3,0,0,0,0,33,1,1,1
20,278155,10,1,4,0,1,0,0,40,1,1,1
30,123178,6,1,3,0,1,0,0,50,1,1,1
43,113211,9,0,1,0,0,0,0,40,1,1,2
32,248584,9,1,4,0,1,0,0,40,1,1,1
68,128472,16,0,2,0,1,0,0,55,1,0,1
28,51461,9,0,2,0,1,0,0,40,1,1,2
53,136823,7,1,3,0,0,0,0,30,1,1,2
23,91658,10,1,4,0,1,0,0,40,1,1,1
46,328216,13,0,2,0,1,1,0,40,1,0,1
31,204052,9,0,2,0,1,0,0,40,1,0,2
23,203353,13,1,4,0,0,0,0,12,1,1,0
25,328697,10,1,5,0,1,0,0,45,1,1,0
48,334409,13,0,1,0,0,0,0,50,1,0,0
31,257644,7,1,0,0,1,0,0,40,1,1,1
39,473547,6,1,4,3,1,0,0,40,1,1,0
51,260938,10,0,2,0,1,0,0,50,1,0,2
32,183304,11,0,2,0,1,0,0,99,1,0,1
30,280069,10,1,3,0,0,0,0,48,1,1,1
35,115214,9,1,0,0,1,1,0,65,1,1,1
40,215596,13,1,3,4,1,0,0,40,0,1,1
34,195602,12,0,2,0,1,0,0,44,1,1,1
59,61885,8,1,5,3,1,0,0,35,1,1,1
42,32546,15,1,0,0,1,1,0,40,1,0,2
46,292504,10,1,0,0,0,0,0,40,1,1,1
33,857532,8,1,4,3,1,0,0,40,1,1,1
28,214858,9,0,2,0,1,0,0,40,1,1,1
30,609789,11,1,3,0,1,0,0,40,1,1,2
37,109133,14,1,3,0,1,1,0,60,0,0,1
50,50178,10,0,2,0,1,1,0,55,1,1,0
43,118853,10,0,2,0,1,1,0,99,1,0,0
31,80511,12,1,3,0,0,0,0,44,1,1,1
47,284916,9,0,2,0,1,1,0,45,1,0,1
24,149342,13,1,3,0,0,0,0,40,1,1,1
22,192455,9,1,0,0,0,0,0,40,1,1,1
44,222504,10,0,1,0,0,0,0,45,1,0,1
30,166961,13,1,4,0,0,0,0,37,1,1,1
44,173888,4,0,2,0,1,0,0,80,1,0,1
46,164733,14,0,2,0,1,0,0,41,1,1,1
51,284211,9,1,0,0,0,0,0,35,1,1,1
21,70261,10,1,4,0,1,0,0,30,1,1,1
48,155659,11,0,2,0,1,0,0,40,1,1,1
49,354529,10,1,3,0,0,0,0,40,1,1,0
37,195189,10,1,0,3,0,0,0,40,1,1,1
66,212185,4,0,2,0,1,0,0,48,1,1,2
25,216010,12,0,1,0,0,0,0,40,1,1,1
18,159032,4,1,4,0,1,0,0,40,1,1,0
42,55764,12,1,3,3,1,0,0,40,1,1,0
83,213866,9,1,3,0,1,0,0,8,1,1,2
30,378009,14,0,2,0,1,0,0,50,1,0,1
33,159929,9,0,2,0,1,0,0,40,1,1,1
25,176047,9,1,4,0,0,1,0,40,1,1,1
46,136162,11,1,0,0,0,0,0,40,1,1,1
33,180859,9,1,3,0,1,0,0,40,1,1,1
21,43475,9,1,3,0,1,0,0,40,1,1,1
49,122385,14,0,2,0,1,0,0,40,1,0,1
44,889965,9,0,1,0,0,1,0,30,1,1,1
30,189620,13,1,4,0,0,0,0,40,0,1,1
74,54732,10,0,2,0,1,0,0,20,1,0,1
34,238246,13,1,3,0,0,0,0,40,1,1,1
25,210794,13,1,4,0,0,0,0,40,1,1,1
27,292472,10,1,3,2,1,0,1,45,0,1,1
23,112819,9,1,4,0,1,0,0,40,1,1,1
29,189346,10,1,3,0,1,1,0,50,1,1,2
39,164156,12,1,0,0,0,0,0,55,1,1,0
35,308691,14,0,2,0,1,0,0,48,1,1,1
31,136398,16,0,2,2,1,0,0,50,0,0,1
24,354351,9,1,4,0,1,0,0,40,1,1,1
41,180096,13,0,2,0,1,0,0,35,1,1,0
47,265275,10,1,4,0,1,0,0,40,1,1,1
27,156266,9,1,4,1,1,0,0,20,1,1,1
32,263908,13,0,2,0,1,0,0,40,1,1,1
29,176027,13,1,3,0,0,0,0,40,1,1,1
33,112820,11,0,2,0,1,0,0,40,1,1,1
48,167159,11,1,0,0,1,0,0,40,1,1,1
31,34572,11,0,2,0,1,0,0,45,1,1,1
53,83434,13,1,3,2,0,0,0,21,0,0,1
62,121319,13,0,2,0,1,1,0,40,1,0,1
61,380462,4,0,2,3,1,0,0,40,1,1,1
43,373403,11,0,2,0,1,0,0,40,1,1,1
46,143189,3,1,4,0,0,0,0,40,0,1,1
33,129529,9,1,3,0,1,0,0,40,1,1,1
65,190568,9,1,3,0,0,0,1,36,1,1,1
42,87284,15,0,2,0,1,1,0,35,1,0,1
35,190895,9,0,2,0,1,0,0,40,1,1,0
30,341346,7,0,2,0,1,0,0,40,1,1,1
18,298860,7,1,4,0,1,0,0,20,1,1,1
58,322013,9,0,2,0,1,0,0,40,1,1,1
30,188398,9,1,3,0,0,0,0,30,1,1,1
33,169879,13,0,2,0,1,1,0,47,1,0,1
22,223019,9,1,4,0,0,0,0,20,1,1,1
21,129350,10,1,4,0,1,0,0,40,1,1,1
23,230704,10,1,4,3,1,0,0,22,1,1,1
30,224147,9,1,4,3,1,0,0,40,1,1,1
37,193855,9,0,2,0,1,0,1,50,1,1,1
62,98076,13,0,2,0,1,0,0,40,1,0,1
52,143953,13,0,2,0,1,0,1,40,1,0,1
55,120781,16,0,2,2,1,0,0,40,0,0,0
37,64922,13,1,3,0,1,0,0,70,0,1,1
22,64292,10,1,4,0,0,0,0,37,1,1,1
22,48347,13,1,4,0,1,0,0,40,1,1,1
52,74275,10,0,2,0,1,1,0,45,1,0,1
24,149396,10,1,5,3,0,0,0,30,0,1,1
62,118725,9,0,2,3,1,1,0,72,1,0,2
23,122048,9,1,5,0,0,0,0,40,1,1,1
17,25690,6,1,4,0,0,0,0,10,1,1,1
65,185001,6,1,3,0,0,0,0,20,1,1,1
41,185057,14,1,3,0,0,0,0,40,1,1,0
53,166368,10,1,3,0,1,0,0,40,1,1,1
42,182302,9,0,2,0,1,0,0,40,1,1,0
44,120837,9,0,2,0,1,0,0,66,1,1,2
37,223020,11,1,0,3,0,0,0,32,1,1,0
67,168370,10,0,2,0,1,0,0,40,1,1,2
31,123430,7,0,2,0,1,0,0,65,0,1,1
29,303446,13,0,2,0,1,0,0,25,0,1,0
70,225780,10,0,2,0,1,0,0,20,1,0,2
47,55377,13,1,0,3,1,0,0,40,1,0,0
21,164920,10,1,4,0,0,0,0,40,1,1,1
59,196482,9,1,0,0,0,0,0,40,1,1,1
35,187112,13,1,3,0,0,0,0,45,1,1,1
36,212143,13,0,1,0,0,0,0,20,1,0,0
51,24344,12,1,3,0,0,0,0,40,1,1,1
17,327434,6,1,4,0,1,0,0,20,1,1,1
51,199688,13,0,2,0,1,0,0,40,1,0,0
63,176696,9,0,2,0,1,0,0,40,1,0,1
20,109813,7,1,5,0,1,0,0,40,1,1,1
21,294295,9,1,0,0,1,0,0,40,1,1,1
73,336007,9,0,2,0,1,0,0,40,1,1,2
21,206891,4,1,4,0,0,0,0,38,1,1,1
51,48343,14,0,2,0,1,1,0,50,1,0,1
46,176814,15,0,2,0,1,1,0,50,1,0,1
54,206862,9,0,2,0,1,0,0,36,1,0,2
45,213620,9,1,4,0,0,0,0,40,1,1,1
25,109532,8,1,4,0,1,0,0,40,1,1,1
26,55929,14,1,3,0,0,0,0,48,1,1,1
38,107302,9,0,2,0,1,0,0,50,1,1,1
42,557644,9,1,0,0,0,0,0,40,1,1,0
32,194141,9,1,4,0,1,0,0,50,1,1,1
46,169042,6,1,3,0,0,0,0,25,0,1,1
47,128796,9,0,2,0,1,0,0,40,1,0,1
29,143582,9,0,1,2,0,0,0,35,0,1,1
41,111772,12,0,2,0,1,0,1,40,1,0,2
21,304302,9,1,4,1,1,0,0,40,1,1,1
38,329980,9,1,3,0,1,0,1,40,0,1,0
34,355700,9,1,0,0,0,0,0,20,1,1,0
56,145574,9,0,2,0,1,0,1,60,1,0,2
21,72593,9,1,4,0,1,0,0,40,1,1,1
30,460408,10,0,2,0,1,0,1,45,1,1,1
53,97411,3,0,2,2,1,0,0,40,0,1,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
24,237928,13,1,3,0,1,0,0,39,1,1,1
57,134195,9,0,2,0,1,0,0,40,1,1,1
21,174907,12,1,4,0,0,0,0,32,1,1,1
46,117849,10,0,2,0,1,1,0,40,1,0,1
46,116338,14,0,1,0,0,0,0,50,1,0,2
23,353010,7,1,0,0,1,0,0,35,1,1,1
40,173307,6,0,2,0,1,0,0,40,1,1,1
35,215323,11,1,0,0,0,0,0,35,1,1,1
67,141085,9,1,3,0,0,0,0,20,1,1,2
38,156728,13,0,2,0,1,0,0,40,1,0,1
17,194612,7,1,4,0,1,0,0,25,1,1,1
37,207887,13,1,5,0,0,0,0,50,1,1,0
34,321709,9,1,3,0,0,0,0,28,1,1,1
29,196116,15,1,4,0,0,1,0,72,1,1,1
41,227734,9,0,2,0,1,1,0,40,1,1,0
55,145401,13,0,2,0,1,0,0,40,1,0,0
28,181916,10,1,3,0,1,0,0,40,1,1,1
46,29696,9,0,2,0,1,0,0,40,1,0,1
50,462966,6,0,2,0,1,0,0,8,0,1,1
40,247469,16,0,1,0,0,0,0,30,1,0,1
51,160724,16,0,2,2,1,0,0,99,0,1,1
51,310774,15,0,2,0,1,0,0,50,1,0,1
39,174938,13,1,3,0,1,0,0,40,1,1,1
52,416164,9,0,2,4,1,0,0,49,0,1,1
46,213668,7,1,3,0,1,0,0,40,1,1,0
33,190772,9,1,3,0,0,0,1,40,1,1,1
48,155664,15,0,2,0,1,0,0,60,1,0,2
51,35211,14,0,2,1,1,0,0,40,1,1,0
45,304570,13,0,2,2,1,0,0,60,0,0,1
31,395170,11,0,1,1,0,0,0,24,0,1,1
25,75759,9,0,2,0,1,0,0,44,1,0,1
31,153005,13,0,2,0,1,0,0,40,1,0,0
23,280164,9,1,4,3,1,0,0,32,1,1,0
26,192022,13,1,5,0,0,0,0,40,1,1,1
24,34506,9,1,0,0,0,0,0,40,1,1,1
24,196816,13,0,2,0,1,1,0,40,1,1,1
20,515797,9,0,2,0,1,0,0,40,1,1,1
39,329980,13,0,2,0,1,0,1,60,1,0,2
47,71221,9,1,0,0,0,0,0,60,1,1,1
56,198277,8,1,3,0,1,0,0,40,1,1,0
70,345339,13,1,3,0,1,0,0,40,1,1,0
41,406603,9,1,3,0,1,0,0,6,0,1,1
32,97614,10,1,3,0,1,0,0,40,1,1,0
57,30030,9,0,2,3,1,0,0,40,1,0,0
29,147256,12,1,3,3,1,0,0,40,1,0,0
39,144688,9,0,1,3,0,0,0,50,1,1,1
58,142326,13,1,3,0,0,0,0,50,1,1,1
26,120238,13,1,5,0,1,0,0,40,1,1,1
38,99156,9,1,4,0,1,0,0,35,1,1,1
30,122042,14,0,2,0,1,0,0,45,1,0,1
60,367695,12,0,2,0,1,0,0,40,1,0,1
46,357338,13,0,2,0,1,0,0,40,1,1,1
19,307496,10,1,4,0,0,0,0,16,1,1,1
31,240441,14,1,3,0,1,0,1,40,1,0,1
64,198728,10,1,0,0,1,0,0,40,1,1,0
67,116057,9,1,3,0,0,1,0,16,1,1,2
27,21856,10,1,3,3,1,0,0,40,1,1,1
45,149865,13,0,2,0,1,0,0,60,1,0,2
45,348854,10,1,0,0,0,0,0,27,1,1,1
29,253856,13,0,2,0,1,0,0,20,1,1,1
24,228613,7,1,0,0,0,0,0,40,1,1,1
49,94215,8,1,3,0,0,0,0,40,1,1,1
44,174325,14,0,2,3,1,1,0,40,1,0,0
43,182757,9,0,2,0,1,0,0,40,1,0,1
27,381789,8,0,4,0,1,0,0,55,1,1,1
57,112840,10,0,2,0,1,0,0,50,1,0,1
33,129707,13,1,3,0,1,0,0,60,1,0,1
18,38307,7,1,4,0,1,0,0,30,1,1,2
50,307392,14,1,0,0,0,0,0,40,1,1,0
39,287031,14,0,2,0,1,0,0,45,1,0,0
35,268292,10,0,2,0,1,0,0,40,1,1,0
30,443546,11,0,2,0,1,0,0,35,1,1,2
20,275190,9,1,4,0,0,0,0,40,1,1,1
52,139176,9,0,2,0,1,0,0,8,1,1,1
25,66622,10,1,4,0,0,0,0,25,1,1,1
25,194352,13,1,3,0,0,0,0,44,1,1,1
46,364913,7,0,2,3,1,0,0,40,1,1,1
47,159550,9,1,3,3,0,0,0,40,1,1,1
61,232308,6,0,2,0,1,0,0,40,1,1,1
30,33124,9,1,0,0,0,0,0,14,1,1,1
25,267431,13,1,4,3,0,0,0,55,1,1,1
41,202980,9,0,2,0,1,0,0,4,0,1,1
29,419722,12,1,3,0,1,1,0,40,1,1,0
50,158294,11,0,2,0,1,1,0,40,1,0,1
59,75867,14,0,2,0,1,0,0,60,1,1,1
44,182402,9,0,2,0,1,0,0,40,1,0,1
21,218445,10,1,4,0,0,0,0,40,0,1,0
58,109567,16,0,2,0,1,0,0,1,1,0,0
40,103395,10,0,2,0,1,0,0,45,1,0,1
21,194861,9,1,4,0,1,0,0,40,1,1,1
28,92262,13,0,2,0,1,0,0,40,1,1,1
30,116666,14,1,3,2,1,0,0,50,0,0,2
25,283087,10,1,4,3,1,0,0,40,1,1,1
26,292303,9,1,4,0,0,0,0,40,1,1,1
50,31014,9,0,1,0,0,0,0,40,1,0,1
31,416415,9,1,3,0,1,0,0,45,1,1,1
17,134480,7,1,4,0,0,0,0,25,1,1,1
48,246891,10,1,0,0,1,0,0,50,1,0,1
39,124090,5,0,2,0,1,0,0,40,1,1,2
23,57827,13,1,3,0,1,0,0,40,1,1,1
39,234901,12,1,0,0,1,0,0,40,1,1,1
60,170114,5,0,2,0,1,0,1,84,1,1,2
36,61778,9,0,2,0,1,1,0,40,1,0,0
38,159179,9,0,2,0,1,0,0,40,1,1,1
61,98776,7,1,3,0,0,0,0,30,1,1,1
38,248919,7,0,2,0,1,0,0,40,0,1,1
67,256821,9,1,3,3,1,0,0,20,1,1,0
34,112139,9,0,2,0,1,0,0,40,1,1,1
34,127610,13,1,4,0,0,0,0,15,1,1,1
25,181896,13,1,4,0,0,0,0,40,1,1,1
32,53260,9,1,0,4,0,0,0,28,1,1,1
43,170230,14,1,3,0,0,0,0,40,1,1,1
37,256723,10,1,0,3,0,0,0,35,1,1,1
60,168223,13,1,3,0,0,0,0,30,1,1,2
37,49115,14,0,2,0,1,0,0,60,1,0,1
28,405793,12,0,2,0,1,0,0,45,1,0,1
32,172714,9,1,4,0,1,0,0,40,1,1,1
51,231495,16,0,2,0,1,1,0,55,1,0,0
28,119793,9,1,4,0,1,0,0,60,1,1,1
40,70539,10,0,2,0,1,1,0,50,1,1,1
54,175262,1,0,2,2,1,0,0,40,0,1,1
58,83542,9,1,3,0,1,0,0,40,1,1,1
61,36671,9,0,2,0,1,0,1,50,1,1,2
33,222205,9,0,1,0,0,0,0,40,1,0,1
50,57758,11,0,2,0,1,0,0,60,1,0,2
52,168001,14,1,3,0,0,0,0,40,1,0,1
61,176731,9,0,2,0,1,0,0,40,1,1,0
37,132879,9,0,2,0,1,0,0,40,1,0,1
34,154120,14,0,2,0,1,0,0,60,1,0,2
40,55363,9,0,2,0,1,0,0,40,1,1,0
35,331831,13,0,2,0,1,0,0,40,1,1,1
53,104461,13,1,3,0,1,1,0,50,0,0,1
20,133352,10,1,4,2,0,0,0,40,0,1,1
28,398220,3,1,5,0,1,0,0,40,0,1,1
31,43953,13,0,1,0,0,0,0,35,1,1,1
31,163003,12,1,5,2,0,0,0,40,0,1,1
35,229328,9,0,1,3,0,0,0,40,1,1,1
57,279636,11,1,3,0,1,0,0,40,1,0,1
54,197184,13,0,2,0,1,0,0,38,1,1,0
65,161400,7,1,0,4,1,0,0,40,1,1,1
18,220836,7,1,3,0,0,0,0,20,1,1,1
57,205708,10,0,2,0,1,0,0,40,0,1,1
29,77572,12,1,3,2,0,0,0,40,1,1,1
36,143486,13,0,2,0,1,0,0,40,1,0,1
30,177596,10,1,0,0,0,0,0,36,1,1,1
35,462832,9,0,1,3,0,0,0,40,1,0,2
22,162667,9,1,4,0,1,0,0,50,0,1,1
36,162256,9,1,0,0,0,0,0,40,1,1,1
51,94432,9,0,2,0,1,0,0,40,1,1,1
31,147215,8,1,0,0,0,0,0,21,1,1,1
60,75726,9,1,3,0,0,0,1,40,1,1,1
20,190429,10,1,3,0,0,0,0,40,1,1,1
31,156464,13,1,4,0,1,0,0,25,1,1,1
41,195258,10,0,2,0,1,0,0,40,1,0,0
28,140108,14,1,3,0,0,0,0,50,1,1,1
53,203173,11,0,2,0,1,0,0,45,1,1,1
22,79980,10,1,4,0,1,0,0,25,1,1,1
29,33798,9,0,2,0,1,0,0,45,1,1,2
47,102583,9,0,2,0,1,0,0,30,1,0,1
25,134113,13,1,3,0,1,0,0,30,1,1,1
24,284317,13,1,3,0,0,0,0,32,1,1,1
32,33678,10,0,2,0,1,0,0,50,1,0,1
48,345006,13,1,3,0,0,0,0,45,0,1,1
37,32709,13,0,1,0,0,0,0,40,1,0,1
45,126141,13,0,2,0,1,0,0,40,1,0,1
64,211222,13,0,2,0,1,0,0,40,1,1,0
40,82161,13,1,3,0,1,0,0,40,1,1,1
40,224658,13,0,2,0,1,0,0,45,1,0,1
42,106698,10,1,0,0,0,0,0,32,1,1,1
25,188507,4,1,5,0,0,0,0,40,0,1,1
38,312108,9,1,0,3,0,0,0,40,1,1,1
21,119156,9,1,4,0,1,0,0,40,1,1,1
45,179638,14,1,3,0,1,0,0,40,1,0,0
27,119170,7,1,0,0,0,0,0,45,1,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
27,199172,13,1,4,0,0,0,0,40,1,1,1
34,114733,12,0,1,0,0,0,0,36,1,1,2
34,50178,10,0,2,0,1,0,0,38,1,1,0
39,269455,9,0,2,0,1,0,0,45,1,1,1
36,280169,14,0,2,0,1,0,0,50,1,0,1
24,103064,13,1,3,0,0,1,0,40,1,1,1
79,121318,10,0,2,0,1,0,0,20,1,1,1
27,411950,13,1,3,0,1,0,0,60,1,1,1
32,213389,10,1,0,0,0,0,1,38,1,1,0
31,298871,16,0,2,2,1,0,0,40,0,1,1
39,235485,12,1,3,0,1,0,0,42,1,1,0
55,323706,10,0,2,0,1,0,1,40,1,0,1
48,247685,10,1,3,0,1,1,0,40,1,1,1
47,121124,14,0,2,0,1,0,0,35,1,0,0
39,200153,13,1,3,0,1,0,0,40,1,1,1
44,138845,10,0,2,0,1,0,0,40,1,1,1
33,72338,15,0,2,2,1,0,0,65,0,0,1
25,367306,10,1,4,0,0,0,0,40,1,1,1
39,376455,15,0,2,0,1,0,1,50,1,0,0
17,181317,6,1,4,0,1,0,0,35,1,1,2
22,211361,13,1,3,0,0,0,0,30,1,1,1
41,282964,10,1,3,0,0,0,0,40,1,1,1
60,93272,9,0,2,0,1,0,0,40,1,1,0
50,271160,10,1,3,0,0,0,0,40,1,1,1
23,292023,9,1,3,0,1,0,0,45,1,1,1
24,155818,10,1,4,0,0,0,0,40,1,1,1
