age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
50,139296,7,1,0,0,1,0,0,40,1,1,0
52,284129,10,0,2,0,1,0,0,40,1,0,1
47,148884,9,0,2,0,1,0,0,60,1,1,1
47,107231,12,0,2,0,1,0,1,65,1,1,2
34,44464,16,1,3,0,0,0,0,60,1,1,0
38,85074,12,1,0,0,0,0,0,40,1,1,1
21,218445,10,1,4,0,0,0,0,40,0,1,0
29,285419,8,1,3,0,1,0,0,40,1,1,1
27,103634,9,1,3,0,1,0,0,38,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
44,125461,14,0,2,0,1,0,0,35,1,0,1
28,166320,9,1,3,0,1,0,0,40,1,1,1
17,52486,7,1,4,0,0,0,0,12,1,1,1
50,165050,6,0,2,0,1,0,0,40,1,0,1
36,313853,13,1,0,3,1,0,0,45,1,0,2
51,165614,14,1,3,0,1,0,0,55,1,0,1
37,128054,10,1,0,0,0,0,0,40,1,1,0
25,150062,10,0,2,0,1,0,0,45,1,1,1
19,274830,9,1,4,0,0,0,0,15,1,1,1
20,196678,8,1,4,0,0,0,0,40,1,1,1
26,192208,9,1,3,3,0,0,0,32,1,1,1
44,104440,13,0,2,0,1,0,0,40,1,0,1
52,165278,9,0,2,0,1,0,0,22,1,1,2
29,439263,9,0,2,0,1,0,0,35,0,1,1
61,140300,9,1,3,0,0,0,0,44,1,1,2
53,191025,10,1,3,0,0,0,0,43,1,1,1
25,144259,9,1,4,3,1,0,0,40,1,1,0
50,207367,10,1,3,0,0,0,0,40,0,1,1
35,163237,13,0,2,0,1,0,0,52,1,0,1
35,102976,14,1,3,0,1,0,0,40,1,0,1
34,200689,13,1,0,0,0,0,0,40,1,1,2
36,376455,11,1,3,0,1,0,0,38,1,1,1
32,86808,10,1,4,0,0,0,0,38,1,1,1
38,136137,10,0,5,0,1,0,0,50,1,0,1
42,230624,6,1,0,0,1,0,0,40,1,0,1
72,426562,7,1,3,3,0,0,0,35,1,1,1
48,370119,10,0,2,0,1,0,0,40,1,0,2
38,108140,14,0,2,0,1,0,0,50,1,0,1
20,232577,10,1,0,0,0,0,0,40,1,1,1
52,226084,9,1,5,0,0,0,0,40,1,1,1
50,103063,13,0,2,0,1,0,0,40,1,0,0
36,212856,7,1,0,0,0,0,0,23,1,1,0
48,125120,10,0,1,0,0,0,0,37,1,1,1
55,186791,9,1,3,0,0,0,0,40,1,1,0
27,284196,6,1,3,0,0,0,0,40,1,1,1
28,64307,4,0,2,0,1,0,0,40,1,1,1
34,110978,15,1,3,2,0,0,0,40,1,1,1
49,59612,14,0,2,0,1,0,0,40,1,0,0
23,291011,9,1,3,0,1,0,0,40,1,1,1
19,37332,9,1,3,0,0,0,0,20,1,1,0
49,179869,9,0,2,0,1,0,0,40,1,0,1
52,330799,5,0,1,0,0,0,0,40,1,1,0
60,31577,9,0,2,0,1,0,0,60,1,0,1
39,152587,9,1,4,0,1,0,0,40,1,1,2
22,188950,10,1,4,0,1,0,0,40,1,1,1
52,173987,6,0,2,0,1,0,0,40,1,1,1
44,111275,9,1,0,3,0,0,0,38,1,1,1
37,95855,9,1,0,0,0,0,0,40,1,1,1
47,191957,13,0,2,3,1,0,0,40,1,0,1
21,174907,12,1,4,0,0,0,0,32,1,1,1
52,113094,13,1,0,0,0,0,1,40,1,1,1
50,24139,14,1,0,0,0,0,0,65,1,1,0
46,185385,9,0,2,0,1,0,0,65,1,0,1
33,150657,13,1,5,3,0,0,0,40,1,1,0
49,34545,10,0,2,0,1,0,1,40,1,0,1
19,55284,9,1,4,0,0,0,0,35,1,1,1
35,222868,9,0,2,0,1,0,0,40,1,1,1
26,381618,5,0,2,0,1,0,0,45,1,1,1
36,111128,10,0,2,0,1,0,0,45,1,1,1
31,195136,12,1,3,0,0,0,0,32,1,1,1
25,324609,9,1,3,3,1,0,0,40,1,1,1
90,155981,13,0,2,0,1,1,0,50,1,1,2
42,118686,10,1,0,0,0,0,0,20,1,1,1
45,34091,13,0,2,0,1,0,0,38,1,0,2
38,225707,9,0,2,0,1,0,0,40,0,0,1
68,45508,3,1,3,0,1,0,0,22,1,1,1
37,34378,2,1,3,0,1,0,0,40,1,1,1
56,164332,9,0,1,0,0,0,0,15,1,1,1
28,362491,9,1,4,0,1,0,0,40,1,1,1
39,32146,14,1,3,0,1,0,0,60,1,1,1
28,189530,12,0,2,0,1,0,0,40,1,0,1
18,343059,10,1,4,0,0,0,0,40,1,1,1
25,255849,9,1,4,0,0,0,0,40,1,1,1
38,227154,13,0,2,2,1,0,0,40,0,1,0
40,217120,6,1,3,0,1,0,0,50,1,1,1
39,143445,9,0,5,3,0,0,0,40,1,1,1
31,119411,13,1,0,0,1,0,0,60,1,0,2
65,89681,14,1,3,0,1,0,0,99,1,1,1
44,56483,13,1,4,0,0,0,0,37,1,1,1
37,215419,12,0,1,0,0,0,0,25,1,1,1
38,164050,10,0,2,3,1,0,0,40,1,0,1
31,144949,13,1,3,0,1,0,0,60,1,1,2
36,48093,10,0,2,0,1,0,0,92,1,1,2
60,171315,9,1,3,0,1,0,0,40,1,1,2
50,78649,10,1,0,1,0,0,0,40,1,1,0
30,182771,13,1,3,2,1,0,0,15,0,1,1
51,123011,14,0,2,0,1,0,1,35,1,0,0
29,198825,9,1,3,0,0,0,0,38,1,1,1
29,162298,13,0,2,0,1,0,0,70,1,0,2
32,97723,9,0,2,0,1,0,1,40,1,1,1
29,423024,3,0,2,0,1,0,0,40,0,1,1
19,36012,9,1,4,0,1,0,0,40,1,1,2
31,207201,10,0,2,0,1,0,0,40,1,0,1
43,227065,14,0,2,0,1,0,0,43,1,0,1
27,65308,9,0,2,0,1,0,0,50,1,1,2
32,420895,13,0,2,0,1,0,0,47,1,1,2
29,107160,9,1,3,0,1,0,0,40,1,1,1
34,116677,10,0,2,0,1,0,0,40,1,1,1
48,34186,9,0,2,0,1,0,0,70,1,1,1
28,162404,13,1,3,3,1,0,0,60,1,1,1
27,167336,10,1,3,0,0,0,0,39,1,1,1
27,193122,9,0,2,0,1,0,0,40,1,1,1
28,339372,13,1,3,0,1,0,1,40,1,1,1
41,318046,10,0,2,0,1,0,0,48,1,0,1
47,158286,14,0,2,0,1,0,0,50,1,0,1
73,29675,9,1,5,0,0,0,0,12,1,1,1
33,193042,9,0,2,0,1,0,0,60,1,0,1
46,108699,10,1,3,0,0,0,0,60,1,1,1
47,249935,7,1,4,0,1,0,0,8,1,1,1
33,118941,13,0,1,0,0,0,0,32,1,0,1
32,194141,9,1,4,0,1,0,0,50,1,1,1
63,129845,4,0,2,0,1,0,0,40,1,1,2
21,126314,10,1,4,0,1,0,0,10,1,1,1
66,263637,6,0,2,0,1,0,0,40,1,1,1
35,267891,9,0,1,0,0,0,0,38,1,1,1
45,102359,13,0,2,0,1,0,0,37,1,1,0
17,195505,6,1,4,0,1,0,0,5,1,1,1
35,196899,13,1,3,2,0,0,0,50,0,1,1
46,229394,9,1,3,0,0,0,0,40,1,1,1
29,212102,9,1,0,3,0,0,0,30,1,1,1
70,163003,9,0,2,3,1,0,0,40,1,1,0
26,352768,9,1,4,0,0,0,0,40,1,1,0
36,354078,13,0,2,0,1,0,0,60,1,0,1
38,430035,5,0,2,0,1,0,0,54,0,1,1
44,106698,9,1,0,0,0,0,0,40,1,1,1
35,248010,13,1,0,0,1,0,0,40,1,1,1
37,35330,9,1,3,0,1,0,1,55,1,1,1
39,211154,13,0,2,0,1,0,0,50,1,1,1
39,444219,9,0,1,3,0,0,0,45,1,1,1
38,139180,13,1,0,3,0,1,0,45,1,0,1
18,30687,10,1,4,0,1,0,0,10,1,1,0
52,168381,9,1,0,2,0,0,0,40,0,0,1
18,59202,9,1,5,0,0,0,0,10,1,1,1
47,208407,13,0,2,0,1,0,1,30,1,1,2
45,111994,10,1,3,0,1,1,0,40,1,1,1
37,60722,10,1,3,2,0,0,0,40,0,0,1
23,220168,9,1,5,3,0,0,0,25,0,1,1
35,31964,13,0,2,0,1,0,0,50,1,0,1
61,224784,12,1,3,0,0,0,0,90,1,1,2
63,110610,6,0,2,0,1,0,0,50,1,1,2
31,48520,12,1,0,0,1,0,0,40,1,1,0
29,186733,9,0,2,0,1,0,0,50,1,1,1
42,340148,10,0,1,0,0,0,0,40,1,1,0
62,258124,14,0,2,0,1,0,0,40,0,0,0
35,465507,9,0,2,3,1,0,0,40,1,1,1
43,99185,9,1,0,0,0,0,0,58,1,1,1
24,165201,10,0,1,0,0,0,0,45,1,1,0
20,219262,5,1,3,0,1,0,0,50,1,1,1
19,178811,9,1,4,3,0,0,0,20,1,1,1
27,202239,9,0,2,0,1,0,0,40,1,1,1
40,105936,9,1,4,0,0,0,0,38,1,1,1
23,245302,10,1,4,3,0,0,0,40,1,1,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
32,344129,9,0,2,0,1,0,0,40,1,0,1
25,132683,9,1,3,0,0,0,0,50,1,1,1
50,348099,6,1,3,0,0,0,0,50,1,1,2
34,509364,9,1,3,0,1,0,0,30,1,1,1
45,159816,14,0,1,0,0,0,1,35,1,0,0
34,178615,9,1,3,0,1,0,0,40,1,1,1
27,137645,13,1,3,3,0,0,1,40,1,1,1
32,182323,5,0,2,0,1,0,0,40,1,1,1
60,327474,9,0,2,0,1,0,0,70,1,1,2
32,343789,9,0,2,0,1,1,0,55,1,1,1
33,167309,13,1,3,0,1,0,0,40,1,1,1
24,162282,9,1,3,0,1,0,0,40,1,1,1
43,342567,13,1,0,0,0,0,0,40,1,1,1
21,253583,9,1,4,0,1,0,0,40,1,1,1
48,193775,13,1,4,0,1,0,0,38,1,0,1
51,99185,13,0,2,0,1,0,0,60,1,0,1
34,70466,11,1,3,0,1,0,0,40,1,1,1
43,183891,9,1,0,0,0,0,0,40,1,1,1
30,247156,9,1,4,3,1,0,0,40,1,1,1
37,289653,9,0,2,0,1,0,0,50,1,0,0
25,207342,10,1,3,3,1,0,0,40,1,1,0
17,202521,6,1,4,0,1,0,0,15,1,1,1
24,198148,10,1,4,0,1,0,0,30,1,1,1
33,177675,13,0,2,0,1,0,0,50,0,0,1
32,304212,9,1,3,0,1,0,0,50,1,1,0
27,305647,12,0,2,0,1,0,0,40,1,0,1
17,142912,6,1,4,0,1,0,0,40,1,1,1
24,202959,11,1,3,0,0,0,0,40,1,1,1
41,206948,13,0,2,0,1,0,0,40,1,0,1
32,26803,10,0,2,0,1,0,0,84,1,0,1
35,149347,10,0,2,0,1,0,0,45,1,1,1
42,102069,4,0,2,0,1,0,0,30,1,1,2
43,211860,9,1,0,3,0,0,0,24,1,1,1
37,99151,9,0,1,0,0,0,0,40,1,0,1
60,197553,10,0,2,0,1,1,0,50,1,0,2
41,32878,13,0,2,0,1,0,0,45,1,0,1
49,332355,9,0,2,0,1,0,0,40,1,1,1
68,232151,10,1,5,3,0,1,0,40,1,1,0
29,136017,6,1,3,0,1,0,0,48,1,1,1
18,184016,7,1,4,0,0,0,0,20,1,1,1
33,158416,9,1,3,0,1,0,0,40,1,1,1
24,163480,14,1,3,3,0,0,0,40,1,1,0
20,165804,10,1,4,4,0,0,0,40,1,1,1
66,234743,10,0,2,0,1,0,0,50,1,1,1
43,184378,13,0,2,0,1,0,0,35,1,1,1
35,356838,10,0,2,0,1,1,0,55,0,1,1
40,116103,10,1,0,0,1,1,0,47,1,0,1
63,76860,13,0,2,2,1,0,0,40,0,0,1
25,160300,13,1,3,0,1,0,0,35,1,1,1
58,214502,5,0,2,0,1,0,0,50,1,0,1
49,55938,13,0,2,0,1,0,0,40,1,0,0
28,130856,6,0,2,0,1,0,0,36,1,1,1
49,143482,9,1,0,0,0,0,0,40,1,1,1
71,38822,14,0,2,0,1,1,0,40,1,0,2
50,98975,13,0,2,0,1,1,0,40,1,0,1
50,92968,13,1,0,0,0,0,0,32,1,1,1
44,183542,13,1,0,0,0,0,0,32,1,1,1
40,92036,13,0,2,0,1,0,0,40,1,1,2
51,251487,4,1,3,1,0,0,0,40,1,1,1
35,48123,8,0,1,0,0,0,0,50,1,1,1
30,132601,13,0,2,0,1,1,0,50,1,0,1
39,177075,9,1,3,0,0,0,0,40,1,1,1
24,64520,4,1,4,0,1,0,0,40,1,1,1
51,204322,9,0,2,0,1,0,0,50,1,1,2
30,287908,9,0,2,3,1,0,0,40,1,1,1
58,156649,2,1,0,3,1,0,0,40,1,1,0
23,237720,13,1,3,0,1,0,0,38,1,1,1
48,324173,11,1,3,0,0,0,0,50,1,1,2
28,213276,9,0,2,0,1,0,0,50,1,1,1
37,107410,9,0,2,0,1,0,0,40,1,1,2
18,115815,9,1,4,0,1,0,0,20,1,1,1
21,41183,10,1,4,0,0,0,0,20,1,1,0
28,99478,9,0,2,3,1,0,0,40,1,1,1
41,88904,13,1,0,3,0,0,0,40,1,1,0
55,238638,9,0,2,0,1,1,0,40,1,0,1
30,112115,9,0,2,0,1,0,0,60,0,0,1
57,195176,14,1,3,0,1,0,0,80,1,1,1
32,197867,11,1,0,0,1,0,0,50,1,1,2
17,566049,6,1,4,0,1,0,0,8,1,1,1
45,36032,9,1,0,3,0,0,0,40,1,1,0
51,203334,16,1,3,0,0,0,0,45,1,0,0
35,263081,9,0,2,3,1,0,0,60,1,0,1
24,137591,10,1,4,0,1,0,0,10,0,1,1
37,184964,14,1,3,0,1,0,0,45,1,0,1
24,146706,10,1,3,0,0,0,0,30,1,1,1
45,187370,14,1,0,0,1,1,0,70,1,0,1
44,64632,16,0,2,0,1,0,0,60,1,1,2
51,221672,14,0,2,0,1,1,0,50,1,0,1
25,144478,10,1,4,0,1,0,0,40,0,1,1
43,195385,9,0,2,1,1,0,0,40,1,1,0
50,200960,10,0,2,0,1,0,0,50,1,1,1
48,159726,9,0,2,0,1,0,0,55,1,0,1
50,93730,6,0,2,0,1,0,0,60,1,1,1
36,246449,10,0,2,0,1,0,0,60,1,0,1
71,137499,9,1,5,0,0,0,0,16,1,1,1
45,311080,10,0,2,0,1,0,0,40,1,0,0
36,90897,12,1,3,0,0,0,0,40,1,1,1
34,419691,13,0,2,0,1,1,0,54,1,0,0
29,195520,14,0,2,0,1,0,0,40,1,1,0
19,138760,9,1,4,0,1,0,0,40,1,1,1
29,349154,6,1,0,0,0,0,0,40,0,1,1
53,173093,10,0,1,2,0,0,1,40,0,0,0
38,67317,13,0,2,0,1,0,0,60,1,1,2
21,250051,10,1,4,0,0,0,0,10,1,1,1
22,219042,6,1,0,0,1,0,0,40,1,1,1
37,167851,9,0,2,0,1,0,0,50,1,1,1
59,108496,14,0,2,0,1,0,0,45,1,0,1
40,335549,15,1,3,0,1,0,1,45,1,0,2
48,200471,10,0,2,0,1,0,0,40,1,1,2
60,250552,9,0,2,0,1,0,0,40,1,0,1
46,189762,12,1,3,0,1,0,0,56,1,1,1
51,96586,10,0,2,0,1,0,0,40,1,0,1
38,122493,6,0,2,0,1,0,1,40,1,0,2
23,181820,10,1,4,0,1,0,0,20,1,1,1
49,247378,10,1,3,0,0,0,0,20,1,1,0
57,104996,10,1,3,0,1,0,0,42,1,1,1
18,280298,9,1,4,0,0,0,0,24,1,1,1
28,156257,10,0,2,0,1,0,0,60,1,0,1
46,188161,9,1,4,3,0,0,0,40,1,1,1
23,125106,13,1,4,0,0,0,0,40,1,1,1
39,172700,9,1,0,3,0,0,0,40,1,1,0
19,223392,9,1,4,0,1,0,0,15,1,1,1
47,191175,3,0,2,0,1,0,1,50,0,1,2
45,132563,15,1,0,3,0,0,1,40,1,1,0
19,176831,10,1,4,3,0,0,0,35,1,1,0
23,196508,10,1,4,3,0,0,0,40,1,1,1
30,251411,10,1,0,0,0,0,0,40,1,1,1
59,176011,10,1,0,0,1,0,0,40,1,1,1
29,107458,13,1,3,0,1,0,0,50,1,1,1
49,133969,16,0,2,4,1,0,0,50,1,0,1
33,159888,7,0,2,0,1,0,0,40,1,1,1
32,207685,9,0,1,3,0,1,0,40,1,1,1
23,297152,10,1,4,3,0,0,0,25,1,1,1
68,171933,4,0,2,0,1,0,0,40,1,1,1
72,39110,7,1,3,0,0,0,0,8,0,1,0
38,219546,13,0,2,0,1,0,0,40,1,0,1
28,120475,9,1,4,0,1,0,0,20,1,1,1
41,47858,13,0,2,0,1,0,0,40,1,0,0
42,141558,14,0,2,0,1,0,0,60,1,1,1
26,202033,13,0,2,0,1,0,0,40,1,0,1
35,267866,9,0,2,2,1,0,1,50,0,0,1
25,257064,10,0,2,3,1,0,0,38,1,1,0
29,116613,13,1,4,0,0,0,0,40,0,1,1
31,137290,13,0,2,0,1,0,0,55,1,0,1
24,188505,13,0,1,0,0,0,0,40,1,0,1
63,217715,3,1,3,0,0,0,0,3,1,1,2
44,259479,9,1,0,0,1,0,0,50,1,1,1
48,187505,10,0,2,0,1,0,0,50,1,0,1
23,91658,10,1,4,0,1,0,0,40,1,1,1
18,39411,7,1,4,0,1,0,0,24,1,1,1
40,154076,12,0,2,0,1,0,0,60,1,1,2
49,183013,9,0,2,0,1,0,0,40,1,1,1
71,78786,4,0,2,0,1,0,0,10,1,1,2
42,193882,10,0,2,0,1,0,0,40,1,0,1
40,270147,14,1,3,0,0,0,0,40,1,0,1
48,64479,13,1,3,0,1,0,0,47,1,1,1
45,257855,7,0,2,3,1,0,0,50,1,1,0
43,187322,13,0,2,0,1,0,0,40,1,0,1
56,143931,13,1,3,0,0,0,0,40,1,1,0
55,195329,9,1,3,0,0,1,0,35,0,1,1
31,157673,9,0,2,0,1,0,0,40,1,1,0
31,70568,2,1,5,0,0,0,0,25,0,1,1
18,156874,8,1,4,0,1,0,0,27,1,1,1
58,54947,10,1,3,0,0,0,0,55,1,1,0
72,284080,2,1,3,3,1,0,0,40,1,1,1
44,198096,13,0,2,0,1,1,0,40,1,0,1
39,214816,13,0,2,0,1,0,0,60,1,1,1
27,85918,13,0,2,0,1,0,0,68,1,1,0
33,194901,11,1,3,0,1,0,1,42,1,0,1
71,130731,9,1,3,0,0,0,0,35,1,1,2
26,358124,9,1,5,3,0,0,0,40,1,1,1
26,165510,13,1,4,0,1,0,0,40,1,1,1
33,101345,9,0,1,0,0,0,0,42,0,0,1
28,214702,13,0,2,0,1,0,0,60,1,1,1
28,283227,10,0,2,0,1,0,0,65,1,1,0
46,149388,13,0,2,0,1,0,0,40,1,0,1
38,192337,8,0,2,0,1,0,0,40,1,0,1
33,400943,14,0,2,0,1,0,0,50,1,0,0
60,137733,13,0,2,0,1,0,0,50,1,1,2
49,102583,10,0,2,0,1,0,1,44,1,0,1
19,195985,9,1,3,0,0,0,0,50,1,1,1
25,469697,10,0,4,0,1,0,0,40,1,1,1
70,280639,9,1,5,0,0,1,0,20,1,1,2
57,213975,9,1,0,0,0,0,0,30,1,1,0
36,178487,9,1,4,0,1,0,0,60,1,1,1
38,297449,13,0,2,0,1,1,0,50,1,0,1
20,316702,10,1,4,0,1,0,0,20,1,1,1
31,36069,9,1,3,0,1,0,0,35,1,1,1
33,97521,9,1,4,0,1,0,0,40,1,1,1
39,280570,13,0,2,0,1,0,0,45,1,1,1
31,339482,9,0,2,0,1,0,1,40,1,0,1
19,201178,9,1,3,0,0,0,0,30,1,1,1
27,161155,9,0,2,0,1,0,0,40,1,1,1
59,374924,9,1,0,3,0,0,0,40,1,1,1
33,103860,10,0,2,0,1,0,0,50,1,1,2
39,680390,9,1,0,0,0,0,0,24,1,1,1
42,143342,10,1,3,0,0,0,0,40,1,1,1
30,108386,11,0,2,0,1,0,0,40,1,1,0
45,433665,4,1,0,0,0,0,0,40,0,1,1
31,119422,9,0,2,0,1,0,0,40,1,1,1
61,231323,10,0,2,0,1,0,0,40,1,1,1
28,183523,9,0,2,0,1,0,0,50,0,1,2
37,410919,9,1,4,0,1,0,0,35,1,1,2
29,24562,13,1,0,4,0,0,0,40,1,1,1
46,224202,10,0,2,0,1,0,0,50,1,1,1
38,64875,10,1,0,0,1,0,0,60,1,1,1
45,131826,10,0,2,0,1,0,0,40,1,1,1
59,227856,13,0,2,0,1,0,0,37,1,0,1
47,93208,9,0,1,0,0,0,0,75,0,1,2
30,328242,13,0,2,2,1,0,0,40,0,0,1
43,265698,13,0,1,0,0,0,0,45,1,0,0
35,165799,9,1,3,0,1,0,0,60,1,1,1
29,173851,9,0,2,0,1,0,0,40,1,1,1
36,245521,4,0,2,0,1,0,0,35,0,1,1
20,42279,10,1,3,0,0,0,0,40,1,1,1
53,186087,9,1,0,0,1,0,0,40,1,1,0
34,156809,10,1,3,0,1,0,1,60,1,1,2
17,165918,7,1,4,0,1,0,0,20,0,1,1
33,239781,1,0,2,0,1,0,0,40,0,1,1
42,170649,10,0,2,0,1,0,0,60,1,1,2
52,94391,9,0,2,0,1,0,0,40,1,1,1
45,222374,13,1,3,0,1,0,0,40,1,1,2
19,156587,10,1,4,0,0,0,0,38,1,1,1
38,337130,2,1,3,0,1,0,0,40,0,1,1
35,117567,9,1,3,0,1,0,0,40,1,1,1
48,125892,13,0,2,0,1,0,0,40,1,0,1
24,106085,9,1,4,3,1,0,1,30,1,1,1
46,94809,10,1,0,0,0,0,0,30,1,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
26,224361,4,0,2,0,1,0,0,75,1,1,2
48,309895,10,1,4,0,0,0,0,40,1,1,2
47,152073,9,1,0,0,0,0,0,40,1,1,1
39,205359,12,1,0,0,0,0,0,45,1,1,1
45,83064,13,0,2,0,1,0,0,50,1,1,1
26,192302,10,0,1,0,0,0,0,25,1,1,1
50,186888,9,0,1,3,0,0,0,40,1,0,0
37,167777,9,0,2,0,1,0,0,52,1,1,1
55,202559,13,0,5,2,1,0,0,35,0,1,1
52,193116,6,0,2,0,1,0,0,45,1,1,1
21,203076,9,1,4,0,1,0,0,35,1,1,1
28,268726,9,0,2,0,1,0,0,46,1,1,1
56,156842,10,1,3,3,1,0,0,40,1,1,0
23,149396,9,1,4,3,0,0,0,40,1,1,1
47,205100,9,0,2,0,1,0,0,38,0,1,2
24,113936,13,1,4,0,1,0,0,40,1,1,1
61,71209,9,0,2,0,1,0,0,45,1,0,1
40,236110,8,0,2,0,1,0,0,40,0,0,1
34,199934,10,0,2,3,1,1,0,40,1,0,1
51,122288,10,1,0,0,0,0,0,36,1,1,1
28,89718,9,1,3,0,0,1,0,48,1,1,1
45,88500,10,0,2,0,1,0,0,44,1,0,1
24,51973,13,1,3,0,0,0,0,45,1,1,1
56,170324,3,0,2,3,1,0,0,40,0,1,1
42,202565,2,0,2,0,1,0,0,40,0,1,1
34,329587,6,1,3,0,0,0,0,35,1,1,1
33,290614,9,0,2,0,1,0,0,40,1,1,0
22,195532,13,1,3,0,0,1,0,40,1,0,1
31,194055,9,0,2,0,1,0,0,50,1,1,1
41,101290,9,1,0,0,0,0,0,40,1,1,1
39,299828,3,1,0,3,0,0,0,30,0,1,1
23,100345,13,1,4,0,1,0,0,20,1,1,1
22,191342,13,1,4,2,1,0,0,50,0,1,1
24,182342,13,1,4,0,1,0,0,40,1,1,1
22,228752,9,1,3,0,1,0,0,40,1,1,1
17,170455,7,1,4,0,0,0,0,8,1,1,1
36,51100,10,0,2,0,1,0,0,40,1,1,1
33,111363,13,0,2,0,1,0,0,40,1,0,1
33,214635,9,0,2,3,1,0,0,36,0,1,1
38,101978,10,1,3,0,1,0,1,55,1,0,1
27,160786,9,1,3,0,1,0,0,30,1,1,1
27,96226,9,0,2,0,1,0,0,70,1,1,1
31,114691,9,1,4,0,1,0,0,40,1,1,1
66,102686,14,0,2,0,1,0,0,20,1,0,2
49,155489,14,0,2,0,1,0,0,50,1,0,1
35,214891,9,0,2,4,1,0,0,40,0,1,1
19,109005,10,1,4,0,0,0,0,40,1,1,1
43,260761,9,0,2,0,1,0,0,40,0,1,1
47,265097,9,0,2,0,1,0,0,45,1,0,2
19,68552,9,1,4,0,1,0,0,30,1,1,1
33,403552,9,1,3,3,1,0,0,32,1,1,1
33,33404,9,1,3,0,1,0,0,65,1,0,2
42,297335,12,1,0,2,0,0,0,31,0,1,1
45,81534,9,0,2,2,1,0,0,84,0,0,1
40,120277,9,1,4,0,1,0,0,40,0,1,1
28,175710,13,0,1,0,0,0,0,40,1,0,1
52,170562,8,0,2,0,1,0,0,40,1,1,1
38,66326,9,0,2,0,1,0,0,99,1,1,1
41,187881,10,0,2,0,1,1,0,40,1,1,1
25,208117,13,1,5,0,1,0,0,40,1,1,1
27,106721,9,0,2,0,1,0,0,40,1,1,0
31,151763,14,1,3,0,1,0,0,25,1,1,0
28,172891,9,0,2,0,1,0,0,50,1,1,1
20,127185,10,1,4,0,0,0,0,15,1,1,1
19,445728,9,1,3,0,1,0,0,40,1,1,1
23,368739,13,1,3,0,0,0,0,40,1,1,1
50,207246,10,1,0,0,0,0,0,75,1,1,2
56,95763,6,1,3,0,1,0,0,45,1,1,1
37,103323,12,0,2,0,1,0,0,40,1,1,1
20,188950,10,1,4,0,1,0,0,25,1,1,0
62,77884,3,0,2,2,1,0,0,40,0,1,1
19,172368,7,1,4,0,1,0,0,20,1,1,1
30,172403,9,1,3,0,1,0,0,30,1,1,1
48,185143,14,0,2,0,1,0,0,40,1,1,1
52,43909,9,1,0,3,0,0,0,40,1,1,0
41,214838,14,0,2,0,1,0,0,60,1,0,0
37,241962,7,0,2,0,1,0,0,50,1,1,1
21,312017,10,1,3,0,1,0,0,40,1,1,1
40,117860,9,1,3,3,1,0,0,40,1,1,1
63,196725,9,1,0,0,0,0,0,24,1,1,1
48,196107,9,1,3,0,0,0,0,30,1,1,1
37,100508,9,0,2,0,1,0,0,40,1,0,1
50,93690,9,0,2,0,1,0,0,40,1,0,1
28,33662,14,0,1,0,0,1,0,40,1,0,0
43,245842,9,0,2,0,1,0,0,44,0,1,1
26,213451,10,1,4,3,0,0,0,10,0,1,0
50,63000,10,0,2,0,1,0,0,60,1,0,1
41,119266,9,0,2,0,1,0,0,40,1,1,1
50,88926,9,0,1,0,0,1,0,40,1,0,1
49,66385,9,0,2,0,1,1,0,40,1,1,1
33,113326,10,0,2,0,1,0,0,50,1,1,1
30,398827,9,0,2,0,1,0,0,60,1,1,1
56,115422,9,0,2,0,1,0,0,35,1,1,2
38,207066,9,0,2,0,1,0,0,42,1,0,0
35,49657,13,0,2,0,1,1,0,40,1,0,0
38,497788,9,0,2,0,1,0,0,50,1,1,1
41,201495,14,0,2,0,1,0,0,40,1,0,1
61,231183,9,1,3,0,0,0,0,40,1,1,1
41,139907,6,1,0,0,1,0,0,50,1,1,1
38,210866,9,0,2,0,1,0,0,44,1,0,1
34,379412,9,0,2,0,1,0,0,50,1,1,1
34,167781,9,0,2,0,1,0,0,50,1,1,1
19,178811,9,1,4,3,0,0,0,40,1,1,1
44,47818,9,1,0,0,0,0,0,60,1,1,2
43,345969,15,0,2,0,1,0,0,50,1,0,0
22,353039,9,1,0,0,0,0,0,36,0,1,1
40,271393,12,1,3,0,0,0,0,40,1,1,1
18,389147,9,1,3,3,0,0,0,30,1,1,0
26,229613,9,1,3,0,0,0,0,40,1,1,1
45,274689,6,0,2,0,1,0,0,60,1,1,1
52,143807,9,1,3,0,0,0,0,40,1,1,1
36,146412,10,1,0,0,0,0,0,40,1,1,1
30,174543,12,1,4,0,0,0,0,40,1,1,1
55,254516,5,1,5,3,1,0,0,37,1,1,1
25,349190,12,1,4,0,1,0,0,20,1,1,1
39,176296,9,0,2,3,1,0,1,40,1,0,1
44,98211,13,0,2,0,1,0,0,40,1,0,1
21,190968,9,1,4,0,1,0,0,40,1,1,1
38,412296,9,1,4,0,1,0,0,28,1,1,1
34,19847,9,1,0,0,0,0,0,40,1,1,1
34,158040,13,1,3,0,0,0,0,45,1,1,1
59,144092,9,0,2,0,1,0,0,40,1,1,1
23,319842,10,1,4,0,1,0,0,25,1,1,1
37,160910,9,0,2,0,1,0,0,40,1,1,0
