age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,147638,13,1,0,2,0,0,0,36,0,1,1
60,143932,14,0,2,0,1,0,0,40,1,1,2
20,94401,9,1,0,0,0,0,0,40,1,1,1
39,117683,6,0,2,0,1,0,0,45,1,1,1
24,190015,9,1,4,0,1,0,0,40,1,1,1
41,147110,9,0,2,0,1,0,0,25,1,1,2
43,242488,10,0,2,0,1,1,0,40,1,1,1
37,270278,9,1,0,0,0,0,0,12,0,1,0
40,182217,10,0,1,0,0,0,0,40,0,1,1
25,210794,13,1,4,0,0,0,0,40,1,1,1
39,101260,9,1,4,0,1,0,0,40,1,1,1
40,167265,14,1,3,0,1,0,0,43,1,1,1
45,98881,7,0,1,0,0,0,0,32,1,1,1
33,190511,9,1,3,0,1,0,0,30,1,1,1
24,186831,10,1,3,3,1,0,0,45,1,1,2
36,267556,9,0,2,0,1,1,0,40,1,1,1
31,49398,10,0,2,0,1,0,0,40,1,1,1
33,205950,9,0,2,0,1,0,0,40,1,1,1
26,515025,6,0,1,0,0,0,0,40,1,1,1
44,175641,7,0,2,0,1,0,0,40,1,0,1
30,128065,10,0,2,0,1,0,0,45,1,1,1
45,199625,10,1,0,0,0,0,0,20,1,1,1
36,179468,9,1,3,0,1,0,0,40,1,1,1
19,223392,9,1,4,0,1,0,0,15,1,1,1
25,109526,9,0,2,0,1,0,0,38,1,1,0
57,226875,4,0,2,0,1,0,0,50,1,1,1
46,695411,9,1,3,0,0,0,0,44,1,1,1
33,168981,14,1,4,0,0,1,0,50,1,0,1
32,166634,9,0,2,3,1,0,0,40,1,1,1
43,88233,10,0,2,0,1,0,0,60,1,1,1
59,420537,9,0,1,0,0,0,0,38,1,0,0
36,288585,9,0,1,2,0,0,0,20,0,1,2
29,247445,9,1,3,0,1,0,0,45,1,1,1
26,133756,9,1,3,2,1,0,0,40,0,1,1
38,267540,10,1,0,3,0,0,0,38,1,1,0
43,147099,10,1,0,0,0,0,0,36,1,1,2
26,213625,12,0,2,0,1,0,0,40,1,1,1
48,207120,10,0,2,0,1,0,0,40,1,1,1
53,33304,10,0,2,0,1,0,0,40,1,0,1
28,139903,13,1,0,3,0,0,0,40,1,1,1
37,258037,9,0,2,0,1,0,0,45,0,0,2
30,164309,9,1,3,0,0,0,0,35,1,1,1
34,66309,9,0,2,0,1,0,0,35,1,1,1
21,256356,7,1,5,0,0,0,0,40,0,1,1
48,146268,13,0,2,0,1,1,0,40,1,0,1
61,35001,4,0,2,0,1,1,0,40,1,1,0
20,157599,10,1,3,0,0,0,0,25,1,1,1
49,105449,13,1,3,0,1,0,0,25,1,1,1
25,256620,13,1,3,0,1,0,0,40,1,1,1
57,44273,9,1,3,0,0,0,0,40,1,1,0
46,336984,9,1,4,0,1,0,0,17,1,1,1
50,207246,10,1,0,0,0,0,0,75,1,1,2
21,260254,9,1,3,0,1,0,0,40,1,1,1
34,73161,9,0,2,0,1,0,0,40,1,0,1
23,166371,10,1,4,0,1,0,0,60,1,1,1
25,66935,13,1,5,0,1,0,0,40,1,1,1
17,174120,8,1,4,0,1,0,0,15,1,1,2
46,102308,15,0,2,0,1,1,0,50,1,0,0
24,214555,10,0,2,0,1,0,0,40,1,1,1
28,54042,11,1,3,0,0,1,0,35,1,1,1
19,206777,9,1,5,0,1,0,0,40,1,1,1
41,88913,12,1,0,2,0,0,0,36,1,1,0
27,247507,13,1,4,0,1,0,0,35,1,1,0
37,218188,9,1,5,0,0,0,0,32,1,1,1
17,34019,7,1,4,0,1,0,0,20,1,1,1
26,205036,9,1,3,0,1,0,0,42,1,1,1
38,33983,10,0,2,0,1,0,0,40,1,1,1
51,229465,14,0,2,0,1,1,0,50,1,0,2
34,327902,13,0,2,0,1,0,0,55,1,1,0
32,240979,10,0,2,0,1,0,0,60,1,0,0
30,194901,15,1,4,0,1,0,0,55,1,1,1
69,197080,8,0,2,0,1,1,0,60,1,0,1
31,164569,10,1,0,0,0,0,0,48,1,1,1
47,96854,13,0,2,0,1,0,0,40,1,0,0
50,304955,13,0,2,0,1,0,0,60,1,0,2
19,607799,9,1,3,0,0,0,0,60,1,1,1
30,127610,13,1,3,0,0,0,0,35,1,1,0
47,190072,10,1,0,0,1,0,0,50,1,1,1
29,188401,9,1,3,0,1,0,0,40,1,1,1
20,216972,9,1,3,0,1,0,0,30,1,1,1
32,44777,9,1,3,3,1,0,0,46,1,1,0
22,46645,13,1,3,0,0,0,0,9,1,1,1
47,160647,9,1,0,0,0,0,0,40,1,1,0
36,300829,12,1,0,0,0,0,0,42,1,1,1
33,173806,12,0,2,0,1,0,0,40,1,1,0
34,182401,12,1,3,3,1,0,0,40,1,1,1
20,145917,10,1,4,0,0,0,0,15,1,1,1
30,187618,9,0,2,0,1,0,0,50,1,1,1
21,198822,9,1,4,0,0,0,0,35,1,1,1
31,255830,12,1,4,3,0,0,0,45,1,1,0
67,330144,14,0,2,0,1,0,0,48,1,0,2
42,190767,13,1,3,0,0,0,0,40,1,1,1
26,191648,12,1,5,0,0,0,0,15,1,1,1
45,45891,10,1,0,0,1,0,0,42,1,1,0
65,23494,10,0,2,3,1,0,1,40,1,0,0
23,81281,10,0,2,0,1,0,0,40,1,1,1
41,204410,9,0,2,0,1,0,1,44,1,0,1
21,181096,10,1,4,3,1,0,0,20,1,1,0
60,165827,16,0,2,0,1,1,0,60,1,0,0
48,31141,10,0,2,0,1,0,1,40,1,0,0
30,234824,9,0,1,0,0,0,0,72,1,1,0
47,191175,3,0,2,0,1,0,1,50,0,1,2
57,124771,9,0,2,0,1,0,0,40,1,1,1
39,252327,4,1,4,0,1,0,0,40,0,1,1
49,280525,10,0,2,0,1,0,0,45,1,0,1
17,228399,7,1,4,0,0,0,0,7,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
40,241895,9,0,2,0,1,0,0,40,1,1,0
19,291429,9,1,4,0,0,0,0,25,1,1,1
21,51047,9,1,3,0,0,0,0,25,1,1,1
18,423024,9,1,3,0,1,0,0,20,1,1,1
33,618191,9,1,3,0,0,0,0,40,1,1,1
38,31352,10,1,0,1,0,0,0,40,1,0,0
67,222899,11,1,0,0,0,0,0,40,1,1,1
23,335453,13,1,3,0,0,0,0,20,1,1,0
35,194828,10,1,4,3,0,0,0,40,1,1,0
35,170263,9,1,0,0,0,0,0,40,1,1,1
32,177566,10,1,3,0,1,0,0,50,0,1,0
72,156310,6,0,2,0,1,1,0,12,1,1,1
45,26781,9,0,2,1,1,0,0,8,1,1,1
37,265266,15,0,2,0,1,0,0,40,0,0,2
39,19914,10,1,0,1,0,0,0,40,1,1,1
25,252187,7,1,3,0,1,0,0,40,1,1,1
38,312232,10,0,2,0,1,0,0,50,1,0,2
88,187097,15,0,2,0,1,0,0,40,1,1,2
44,103643,9,0,2,0,1,1,0,60,0,1,2
35,166193,9,1,4,0,1,0,0,40,1,1,1
18,94196,9,1,4,0,0,0,0,25,1,1,1
52,208630,9,1,0,0,0,0,1,38,1,1,1
50,229272,9,0,2,3,1,0,0,40,1,0,0
24,279472,10,0,1,0,0,1,0,48,1,0,1
45,189890,12,1,0,0,0,1,0,38,1,1,1
26,163189,10,0,5,0,1,0,0,40,1,1,0
41,438696,14,1,0,0,1,0,0,5,1,0,2
37,210452,14,0,2,0,1,0,0,38,1,1,0
28,191935,12,1,4,0,1,0,0,20,1,1,1
22,71469,12,1,4,0,0,0,0,25,1,1,1
41,47902,13,0,2,0,1,0,0,45,1,0,0
47,68493,9,0,2,3,1,0,0,40,1,0,0
26,143068,10,0,2,0,1,1,0,50,1,1,1
24,191954,10,1,3,0,1,0,0,40,1,1,1
77,177550,13,0,2,0,1,1,0,14,1,1,0
47,168262,13,1,4,0,1,0,0,40,1,1,1
24,247075,9,1,0,3,0,0,0,20,1,1,0
41,248406,9,1,4,0,1,0,0,40,1,1,0
49,180899,14,1,0,0,1,0,1,45,1,0,1
38,167440,13,0,2,0,1,1,0,40,1,1,1
40,264663,13,1,4,0,0,0,0,60,1,1,1
51,160724,16,0,2,2,1,0,0,99,0,1,1
38,204756,9,1,4,0,0,0,0,40,1,1,1
50,169182,9,1,0,0,0,0,0,49,0,1,0
41,152292,13,0,2,0,1,0,0,50,1,0,1
51,311569,9,1,3,0,1,0,0,40,1,1,2
28,173110,9,1,3,0,0,0,0,40,1,1,1
28,179949,9,1,0,3,0,0,0,20,1,1,1
20,200089,3,1,0,0,1,0,0,30,0,1,1
28,100270,13,1,3,0,1,0,0,40,1,1,0
20,296618,9,1,3,0,0,0,0,30,1,1,1
27,213842,13,1,4,0,1,0,0,38,1,1,1
33,159888,7,0,2,0,1,0,0,40,1,1,1
59,126677,10,0,2,0,1,0,0,50,1,0,1
35,174856,9,0,2,0,1,1,0,40,1,1,1
47,179313,6,1,0,0,0,0,0,30,1,1,1
36,239415,9,0,2,0,1,0,0,35,1,1,2
22,230704,12,1,4,3,1,0,0,20,0,1,1
22,450920,12,1,3,3,0,0,0,40,1,1,1
53,148532,13,0,2,0,1,0,0,60,1,0,2
37,607848,13,0,2,0,1,0,0,40,1,0,2
39,79331,14,0,2,2,1,1,0,40,1,0,1
34,191834,11,0,2,0,1,0,0,48,1,1,1
48,155664,13,0,2,0,1,0,0,35,1,0,1
53,195813,3,0,2,4,1,1,0,40,0,0,1
32,118161,9,0,2,0,1,0,0,40,1,1,1
38,169469,9,1,3,0,1,0,0,80,1,1,1
52,416129,1,0,3,0,1,0,0,40,0,1,1
31,209101,15,0,2,0,1,0,0,25,1,0,1
25,227886,13,0,2,0,1,0,0,40,1,1,0
48,248164,13,0,2,0,1,1,0,50,1,0,1
26,179569,10,1,3,0,0,0,0,40,1,1,1
52,147876,13,0,1,0,0,1,0,60,1,0,1
25,356344,13,1,4,0,0,0,0,40,1,1,1
22,157332,10,1,4,0,0,0,0,40,1,1,1
64,254797,10,0,2,0,1,0,0,40,1,1,1
42,29075,12,0,1,1,0,0,0,40,1,1,0
33,49795,13,1,3,0,1,0,0,45,1,1,2
36,89083,11,0,2,0,1,0,0,40,1,1,0
44,173590,13,0,2,0,1,0,0,3,1,1,1
49,248895,9,0,2,0,1,0,0,45,1,1,1
41,206470,13,0,2,0,1,0,0,40,0,1,1
32,256609,8,0,2,0,1,0,0,40,0,1,1
17,239947,7,1,4,0,1,0,0,40,1,1,1
40,188465,9,1,3,0,0,0,0,35,1,1,1
37,89559,9,1,0,0,0,0,0,40,1,1,1
47,98012,14,0,1,0,0,1,0,40,1,0,1
76,116202,9,1,0,0,0,0,0,33,1,1,1
69,228921,13,1,3,0,1,0,1,40,1,0,1
43,180138,9,1,3,0,1,0,0,45,1,1,1
56,62539,7,1,0,0,0,0,0,65,0,0,2
27,208725,13,1,4,0,1,0,0,40,1,1,1
45,249935,13,0,2,0,1,0,0,60,1,1,1
20,366929,10,1,4,0,0,0,0,35,1,1,1
35,196178,9,0,2,0,1,0,0,40,1,1,1
41,195897,14,0,2,0,1,0,0,60,1,1,0
40,321758,9,0,2,0,1,0,0,40,1,0,1
43,75742,9,0,2,0,1,0,0,40,1,1,1
20,111697,10,1,4,0,0,0,1,28,1,1,1
46,346978,13,1,0,0,0,0,0,40,1,1,1
31,33117,9,1,3,0,1,0,0,50,1,1,1
38,407068,3,0,2,0,1,0,0,75,0,1,1
18,106780,10,1,4,0,0,0,0,12,1,1,1
48,105138,9,1,0,2,0,0,0,40,1,1,1
45,161819,7,1,0,3,0,0,0,25,1,1,1
38,203628,13,0,2,0,1,0,0,45,1,0,0
30,68330,10,0,2,0,1,0,0,50,1,1,2
29,351324,10,1,0,0,0,0,0,40,1,1,1
47,191858,12,0,2,0,1,0,0,40,1,0,0
37,243425,9,1,5,0,0,0,0,50,0,1,1
17,207791,6,1,4,0,1,0,0,20,1,1,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
38,30916,12,0,2,0,1,0,0,60,1,1,2
53,424079,14,0,2,0,1,1,0,55,1,0,1
29,192924,11,1,3,0,0,0,0,40,1,1,1
34,181388,9,1,3,0,0,0,0,40,1,1,1
25,197871,10,0,2,0,1,0,0,44,1,0,1
42,101709,11,0,2,2,1,1,0,40,1,1,2
50,176751,14,1,3,0,1,0,0,80,1,0,2
30,162572,13,1,3,0,1,0,0,70,1,0,1
29,220656,13,0,2,3,1,0,0,40,1,0,0
40,138634,9,0,2,0,1,0,0,40,1,1,0
52,149650,16,0,2,0,1,0,0,40,0,0,0
60,138502,13,0,2,0,1,1,0,48,1,0,0
31,133861,12,1,3,0,1,0,0,40,1,1,1
25,189219,13,1,4,0,0,0,0,40,1,1,1
32,212276,13,0,2,0,1,0,0,60,1,0,1
40,197923,13,1,0,3,0,1,0,40,1,1,1
30,129707,10,0,2,0,1,0,1,40,1,0,1
28,375482,13,1,3,0,1,0,0,40,1,1,1
45,229967,9,1,3,0,1,1,0,50,1,0,1
43,40024,7,1,3,0,1,0,0,42,1,1,1
38,248919,7,0,2,0,1,0,0,40,0,1,1
39,28572,9,1,3,0,1,0,0,40,1,1,1
30,310889,11,0,2,0,1,0,0,50,1,0,1
26,86872,9,0,2,0,1,0,0,40,1,0,1
58,123329,9,1,3,0,0,0,0,16,1,1,0
36,113397,9,0,2,0,1,0,0,40,1,1,1
38,698363,9,0,2,0,1,0,0,40,1,1,1
44,232421,9,1,3,4,1,0,0,32,0,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
34,581071,9,1,3,0,1,0,0,48,1,0,1
39,188038,10,1,3,0,1,0,0,40,1,1,1
29,185019,8,1,3,4,1,0,0,40,1,1,1
20,235442,10,1,3,0,1,0,0,35,1,1,1
55,165695,9,1,0,0,1,0,0,40,1,1,0
42,306982,13,0,2,2,1,0,0,40,0,0,1
36,223433,14,0,2,0,1,1,0,50,1,0,1
27,31659,13,0,2,0,1,0,1,60,1,0,1
35,168817,9,1,3,0,1,0,0,40,1,1,1
27,266973,9,0,2,0,1,0,0,60,1,1,1
25,117833,13,1,3,0,0,0,1,40,1,1,1
28,196690,11,1,3,0,0,0,1,42,1,1,1
28,95566,2,1,4,4,0,0,0,35,0,1,1
48,118330,13,0,2,0,1,1,0,40,1,0,0
80,132728,9,1,3,0,1,0,0,20,1,1,2
60,39952,5,0,2,0,1,1,0,37,1,1,1
30,182177,9,1,3,0,1,0,0,40,0,1,1
42,183096,10,1,4,0,0,0,0,40,1,1,1
43,194726,15,0,2,0,1,1,0,55,1,0,1
38,123833,10,1,3,0,1,0,1,40,1,1,1
27,133937,10,1,3,0,1,0,0,45,1,1,1
37,188563,10,0,2,0,1,1,0,50,1,0,2
44,175696,13,0,2,0,1,0,0,40,1,0,0
26,192652,13,1,4,0,1,0,0,40,1,1,1
61,171831,9,0,2,0,1,1,0,45,1,1,2
42,326083,11,0,2,0,1,0,0,40,1,1,2
31,172304,10,0,2,0,1,0,0,50,1,0,1
27,140863,5,0,2,0,1,0,0,40,1,1,2
52,187356,6,0,2,0,1,0,0,41,1,1,1
51,82578,14,0,2,0,1,0,0,38,0,0,1
39,202027,15,0,2,0,1,0,1,50,1,0,2
27,196386,12,0,2,0,1,1,0,40,0,1,0
49,50474,9,0,2,0,1,0,0,40,1,1,1
40,27242,9,0,2,0,1,0,0,84,1,1,2
45,54744,10,0,2,0,1,0,1,40,1,0,1
47,121124,13,0,2,0,1,0,0,40,1,0,2
63,113756,9,1,4,0,0,0,0,40,1,1,1
62,134768,14,0,2,0,1,0,0,35,1,1,2
60,355865,14,0,2,0,1,0,0,50,1,0,1
38,331395,4,0,2,0,1,1,0,84,0,1,1
33,332379,9,0,2,0,1,0,0,40,1,0,0
31,96480,9,1,3,0,0,0,0,50,1,1,1
50,178530,15,0,2,0,1,0,0,60,1,0,1
47,144351,13,0,2,0,1,0,0,45,1,0,1
49,233059,11,0,2,0,1,0,0,40,1,1,0
24,102323,9,1,4,0,1,0,0,40,1,1,1
43,403467,13,0,2,3,1,1,0,40,1,0,1
35,397307,14,1,3,0,0,0,0,55,1,1,1
36,98389,12,0,2,0,1,0,0,44,1,0,1
23,258298,13,1,4,0,1,0,1,40,1,0,2
23,91189,13,0,2,0,1,0,0,20,1,1,1
33,134886,10,1,4,0,0,1,0,30,1,0,1
28,149734,9,1,0,3,0,0,0,52,1,1,1
60,237317,11,1,0,0,1,1,0,40,1,0,0
43,174090,9,0,1,0,0,0,0,20,1,0,2
50,45961,13,1,3,0,1,1,0,40,1,1,0
31,243165,13,1,0,0,1,0,0,40,1,1,1
52,123011,9,1,3,0,1,0,0,45,1,1,0
34,329993,10,0,2,0,1,0,0,40,1,1,1
19,279968,9,1,3,0,0,0,0,42,1,1,1
60,165982,14,0,2,0,1,0,0,50,1,0,0
52,95704,5,0,2,0,1,0,0,40,1,1,1
23,314539,9,0,2,0,1,0,0,40,1,1,1
19,318822,10,1,5,0,0,0,0,40,1,1,1
58,54947,10,1,3,0,0,0,0,55,1,1,0
43,152958,9,0,2,0,1,0,0,35,1,0,2
53,151411,13,0,2,0,1,0,0,45,1,0,1
41,32185,13,0,2,0,1,0,0,40,1,1,2
34,204470,14,0,2,0,1,0,0,50,1,0,1
49,122206,11,0,2,0,1,0,0,25,1,1,1
22,291386,10,1,3,0,0,0,0,40,1,1,1
23,187513,11,1,4,0,1,0,0,40,1,1,1
68,201732,10,1,0,0,0,0,0,40,1,1,1
58,234328,13,1,3,0,1,0,0,40,1,1,1
49,196571,13,0,2,0,1,0,0,45,1,0,1
63,189253,10,0,2,0,1,0,0,45,1,0,2
61,113080,5,0,2,0,1,0,0,58,1,0,2
23,224059,9,0,2,0,1,0,0,40,1,1,1
25,236977,9,1,4,0,1,0,0,40,0,1,1
29,168221,13,0,2,0,1,0,1,70,1,1,2
61,115023,10,0,2,0,1,0,0,50,1,0,1
36,88967,7,1,0,1,1,0,0,65,1,1,1
29,166210,10,1,3,0,1,0,0,55,1,1,1
35,22055,10,0,2,1,1,0,0,60,1,1,1
21,181761,10,1,4,0,0,0,0,10,1,1,0
46,284799,10,0,2,0,1,0,0,60,1,1,2
23,302195,13,0,2,0,1,0,0,40,1,1,1
43,139734,13,0,2,0,1,1,0,40,1,0,0
21,190227,10,1,4,0,1,0,0,40,1,1,1
30,68330,13,1,3,0,1,0,0,40,1,0,0
17,265657,7,1,4,0,1,0,0,25,1,1,1
18,91525,9,1,5,0,1,0,0,25,1,1,1
50,173754,9,0,2,0,1,0,0,40,1,1,1
50,114117,9,0,2,0,1,0,0,32,1,1,2
64,210082,9,1,3,0,0,0,0,40,1,1,1
45,204205,4,1,3,0,1,0,0,48,1,1,1
22,116800,12,1,4,0,1,0,0,60,1,1,1
55,144084,6,0,2,0,1,0,0,40,1,1,1
57,140711,13,0,2,0,1,0,0,40,1,0,0
30,257849,4,0,2,0,1,0,0,48,1,1,1
56,98418,9,1,3,0,1,0,0,30,1,1,1
42,348886,13,0,2,0,1,0,0,45,1,0,2
31,149184,13,0,2,0,1,0,0,97,1,0,0
43,220776,14,0,2,0,1,0,0,35,1,0,1
48,209057,13,1,4,0,1,0,0,50,1,0,2
27,230922,14,1,3,0,1,0,0,40,0,1,0
37,150993,7,0,2,0,1,0,0,45,1,1,2
40,196456,10,1,4,0,0,0,0,40,1,1,0
53,188644,3,0,2,0,1,0,0,40,0,1,0
35,105821,9,0,2,0,1,1,0,40,1,0,1
19,206399,9,1,4,3,0,0,0,40,1,1,1
29,22641,9,0,2,1,1,0,0,45,1,1,1
61,115023,9,0,2,0,1,0,0,40,1,1,0
45,28497,13,0,2,0,1,0,1,70,1,0,2
25,69413,10,1,4,0,0,0,0,40,1,1,1
31,184307,10,0,2,0,1,0,0,50,0,0,1
21,213041,9,1,4,0,0,0,0,40,0,1,1
53,161691,9,1,3,0,0,0,0,35,1,1,1
65,325089,6,1,0,0,1,0,0,40,1,1,0
55,92215,9,1,3,0,0,0,0,45,1,1,1
55,28735,9,1,0,1,0,0,0,45,1,1,1
32,126132,13,0,2,0,1,1,0,50,1,0,1
46,330416,10,0,2,0,1,0,0,40,1,1,1
57,308861,10,1,3,0,0,0,0,40,1,1,1
28,236861,13,1,0,0,1,0,0,50,1,1,1
32,190290,9,0,2,0,1,0,0,40,0,1,2
58,204021,9,1,3,0,1,0,0,50,1,1,2
33,119176,10,1,0,0,0,0,0,40,1,1,1
38,109231,9,0,2,0,1,0,0,40,1,1,1
35,195744,9,1,3,0,1,0,0,50,1,1,2
18,263024,9,1,4,0,0,0,0,40,1,1,1
36,200352,13,0,2,0,1,0,0,45,1,1,1
61,95929,5,1,3,0,1,0,0,40,1,1,1
44,33521,10,0,2,0,1,0,0,40,1,0,1
28,214689,13,1,5,0,1,0,0,25,1,1,1
22,272615,7,1,4,0,1,0,0,40,1,1,1
40,478205,13,1,5,0,0,0,0,40,1,1,1
30,95299,9,0,2,2,1,0,0,40,0,0,1
37,297449,9,0,2,0,1,0,0,40,1,0,0
42,83411,9,0,2,0,1,0,0,40,1,0,0
24,322674,12,1,3,0,1,0,0,48,1,1,1
52,284129,10,0,2,0,1,0,0,40,1,0,1
47,192755,9,0,1,0,0,0,0,20,1,0,2
28,130067,13,0,1,0,0,0,0,40,1,0,1
31,400535,10,0,2,0,1,0,0,40,1,1,1
66,33619,9,0,2,3,1,0,0,4,1,1,1
41,220132,9,0,2,0,1,1,0,40,1,0,1
20,91939,9,1,3,3,0,0,1,30,1,1,1
43,221550,14,1,3,0,0,0,0,30,0,1,1
31,114937,13,0,2,0,1,0,0,35,1,1,1
24,278130,9,1,4,0,1,0,0,40,1,1,1
65,27012,4,1,0,0,0,0,0,50,1,1,3
36,107916,9,0,2,0,1,0,1,40,1,1,1
31,194141,9,0,2,0,1,0,0,48,1,1,0
55,201112,9,1,0,3,0,0,0,40,1,1,1
28,412149,6,1,5,0,1,0,0,35,0,1,1
20,353195,9,1,3,0,1,0,0,35,1,1,1
42,412379,9,0,2,0,1,0,0,40,1,1,1
20,50397,10,0,2,3,1,0,0,35,1,1,1
35,117381,13,1,3,0,1,1,0,45,1,0,1
33,279173,9,0,2,0,1,0,0,60,1,1,1
40,799281,9,1,0,0,0,0,0,38,1,1,1
36,126954,9,1,3,0,1,0,0,40,1,1,1
26,248990,7,0,2,0,1,0,0,40,1,0,1
51,103407,9,1,3,0,0,0,0,40,1,1,1
35,250504,9,0,2,3,1,0,0,60,1,0,0
24,283092,9,1,5,3,1,0,0,40,0,1,1
20,271354,9,1,4,0,1,0,0,40,1,1,0
30,161599,9,0,2,0,1,0,0,40,1,0,1
21,39236,10,1,3,0,0,0,0,8,1,1,0
41,144778,9,0,2,0,1,0,0,40,1,1,1
46,164682,11,1,3,0,1,0,0,40,1,1,1
26,31143,9,0,2,0,1,0,0,45,1,1,2
49,107425,14,1,3,0,0,0,0,35,1,1,1
33,394727,6,1,0,3,1,0,0,40,1,1,1
36,254202,9,1,0,0,0,0,0,50,1,1,1
42,52781,10,0,2,0,1,0,0,40,1,1,1
49,144396,7,1,3,0,0,0,0,38,1,1,1
27,132686,8,1,4,0,1,0,0,50,1,1,1
34,107793,9,0,2,0,1,0,0,40,0,0,1
40,99373,6,1,0,0,0,0,0,40,1,1,1
19,206599,10,1,4,0,0,0,0,22,1,1,2
34,105540,13,0,2,0,1,0,1,40,1,1,0
30,151967,10,0,2,0,1,0,0,58,1,1,1
51,45599,9,1,3,0,1,0,0,40,1,1,1
53,90624,7,0,2,3,1,0,0,40,1,1,1
19,199441,9,1,3,0,0,0,0,40,1,1,1
58,194733,12,0,2,0,1,0,0,40,1,0,1
29,132686,15,1,4,0,1,0,0,50,0,0,2
37,194630,9,1,3,0,1,0,0,50,1,1,1
32,459007,9,0,2,0,1,0,0,90,1,1,1
23,168009,6,0,4,2,0,0,0,40,0,1,1
40,287008,15,0,2,0,1,1,0,55,0,0,1
51,159755,14,0,2,0,1,0,0,40,1,0,0
40,239708,7,0,2,0,1,0,0,55,1,1,1
41,118853,10,0,2,0,1,0,0,40,1,1,1
64,388625,6,0,2,0,1,0,0,10,1,0,2
39,193815,10,0,2,0,1,0,0,40,1,0,0
48,115497,10,0,2,0,1,0,0,40,1,1,0
35,216711,9,0,2,0,1,0,0,40,1,0,1
40,33331,10,0,2,0,1,0,0,50,1,1,1
38,136629,13,0,2,0,1,0,0,40,0,1,1
18,79443,5,1,4,0,1,0,0,40,0,1,1
33,221196,10,0,2,3,1,0,0,40,1,1,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
45,148900,13,0,2,0,1,0,0,50,1,0,1
57,262642,9,1,5,0,0,0,0,40,1,1,1
27,167336,10,1,3,0,0,0,0,39,1,1,1
25,120041,13,1,3,0,0,0,0,40,1,1,0
40,79372,9,1,3,0,0,0,0,40,1,1,1
24,427686,2,0,5,0,1,0,0,40,0,1,1
41,214838,14,0,2,0,1,0,0,60,1,0,0
23,115458,9,1,4,0,1,0,0,40,1,1,1
48,121124,10,0,2,0,1,0,0,40,1,0,1
34,166545,9,1,4,0,0,0,0,40,1,1,0
51,243631,6,0,2,1,1,0,0,40,1,1,0
37,42044,9,1,3,0,1,0,0,35,1,1,1
28,309196,13,1,3,0,0,0,0,40,1,1,1
32,191777,11,1,3,3,0,0,0,35,0,1,1
27,257124,13,1,5,0,1,0,0,35,1,1,0
27,173611,12,1,3,0,0,0,0,40,1,1,1
36,30509,10,1,0,0,0,0,0,45,1,1,1
45,185399,14,1,4,0,0,0,0,55,1,1,0
30,447739,16,1,3,0,1,0,0,60,1,1,1
80,249983,4,1,3,0,0,0,0,24,1,1,1
39,365739,10,1,3,0,1,0,0,40,1,1,1
34,340458,8,1,0,0,0,0,0,40,1,1,1
42,54102,11,1,0,0,0,0,0,40,1,1,1
69,660461,9,1,3,3,0,0,0,20,1,1,0
42,251239,10,0,2,0,1,0,0,40,0,1,1
47,80282,16,0,2,0,1,0,0,45,1,1,0
51,410114,14,0,2,0,1,0,0,40,1,0,1
24,177287,10,1,4,0,0,0,0,30,1,1,1
31,177675,13,0,2,0,1,0,0,40,1,1,1
49,129640,9,1,3,0,0,0,0,40,1,1,1
61,115023,10,0,2,0,1,0,0,40,1,0,1
44,163331,10,1,0,0,0,0,0,32,1,1,1
39,269323,10,0,2,0,1,0,0,40,1,0,1
54,172281,14,1,3,0,1,0,0,40,1,0,1
18,266681,7,1,4,0,1,0,0,20,1,1,1
44,172475,9,1,3,2,0,0,0,40,0,1,1
24,246207,13,1,4,3,0,0,0,40,1,1,1
47,178341,6,0,2,0,1,0,0,46,1,0,1
17,60116,6,1,4,0,1,0,0,10,1,1,2
22,270436,9,1,4,0,1,0,0,40,1,1,1
37,222450,7,1,5,0,1,0,0,40,0,1,1
27,321577,9,1,4,3,0,0,0,40,1,1,1
30,53158,12,1,3,0,0,0,0,40,1,1,1
69,106595,9,1,3,0,0,1,0,40,1,1,1
46,184169,14,0,1,0,0,1,0,35,1,0,1
46,230979,13,1,3,0,0,1,0,25,1,0,0
31,102884,9,0,2,0,1,0,0,50,1,1,1
52,185283,14,1,3,0,1,0,0,40,1,1,1
28,213081,7,1,3,3,0,0,0,40,0,1,1
45,58683,10,0,2,0,1,0,0,40,1,1,2
19,216804,4,1,4,0,1,0,0,33,1,1,1
21,75763,10,0,1,1,0,0,0,40,1,1,1
67,106175,13,0,2,0,1,0,1,75,1,0,2
21,294295,9,1,0,0,1,0,0,40,1,1,1
45,80430,9,1,3,0,0,0,0,40,1,1,1
43,203642,13,1,3,0,0,0,0,40,1,0,1
31,111843,12,1,0,3,0,0,0,40,1,1,0
53,159876,9,0,2,3,1,1,0,72,1,1,2
21,68358,10,1,4,0,0,0,0,20,1,1,1
19,271446,10,1,4,0,0,0,0,25,1,1,1
39,347814,12,1,4,0,0,0,0,56,1,1,1
53,366957,13,0,2,2,1,1,0,50,0,0,1
36,99872,9,0,2,2,1,0,0,40,0,1,1
