age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
31,145139,13,0,2,0,1,0,0,40,1,0,1
33,709798,13,0,2,0,1,0,0,60,1,0,1
30,68330,10,0,2,0,1,0,0,50,1,1,2
35,205852,9,0,2,0,1,0,0,40,1,1,1
34,381153,9,0,2,0,1,0,0,40,1,0,1
54,308087,10,0,2,0,1,0,1,18,1,0,1
37,239409,14,0,2,0,1,0,0,60,1,0,0
48,33109,13,1,0,0,1,0,0,58,1,0,0
57,372967,6,1,5,0,0,0,0,70,0,1,1
26,184120,13,1,3,0,1,0,0,50,1,1,1
27,297296,9,0,2,0,1,0,0,40,1,1,1
36,290409,10,0,2,0,1,0,0,40,1,1,1
36,66304,10,0,2,0,1,0,0,45,1,1,1
43,177905,9,0,2,0,1,1,0,40,1,1,1
47,209460,10,0,2,0,1,0,1,47,1,1,1
53,87158,9,0,2,3,1,0,0,40,1,1,1
38,252250,12,0,2,0,1,0,0,56,1,0,0
30,326104,9,0,2,0,1,0,0,40,1,0,0
24,145964,13,1,0,0,1,0,0,40,1,0,1
61,96660,10,0,1,0,0,1,0,34,1,0,1
70,247383,10,0,2,0,1,0,0,40,1,0,2
21,131811,9,0,2,0,1,0,0,40,1,1,1
30,203277,9,0,2,0,1,0,0,60,1,0,1
44,355728,10,1,3,0,1,0,1,45,0,1,1
63,86108,9,1,3,0,1,0,0,6,1,1,1
28,236861,13,1,0,0,1,0,0,50,1,1,1
32,312667,13,0,2,0,1,1,0,50,1,0,1
31,163303,11,1,4,0,0,0,0,38,1,1,1
19,217769,10,1,4,0,0,0,0,15,1,1,1
19,361341,8,1,3,2,0,0,0,25,0,1,1
48,208748,3,1,0,4,0,0,0,40,0,1,1
18,201613,8,1,4,0,0,0,0,20,1,1,1
36,177907,16,1,3,0,1,0,0,40,1,0,2
58,87329,7,0,2,0,1,0,0,48,1,1,1
40,222756,10,0,2,0,1,0,0,40,1,0,1
41,111891,4,1,0,3,0,0,0,40,1,1,0
64,165479,9,0,2,0,1,0,0,5,1,1,2
44,199191,9,0,1,0,0,0,0,30,1,1,1
21,286853,9,1,4,0,1,0,0,35,1,1,1
31,133861,12,1,3,0,1,0,0,40,1,1,1
54,176240,14,0,2,0,1,1,0,60,1,0,1
24,172146,5,1,3,0,1,0,1,40,1,1,1
49,343742,6,1,3,3,1,0,0,32,1,1,2
28,68021,10,1,3,0,0,0,0,30,1,1,1
24,137591,10,1,4,0,1,0,0,10,0,1,1
33,213002,13,1,3,0,1,0,1,36,1,1,1
23,81281,10,0,2,0,1,0,0,40,1,1,1
46,248895,13,0,2,0,1,0,0,40,1,0,0
41,355918,13,1,3,0,1,0,0,35,1,1,2
51,392668,16,0,2,0,1,1,0,84,1,0,1
50,175339,9,0,2,0,1,0,0,40,1,0,1
57,199847,13,0,2,0,1,1,0,60,1,0,1
23,215395,11,1,3,0,1,0,0,50,1,1,2
33,195891,10,0,2,0,1,0,0,45,1,1,2
41,74581,13,1,0,0,1,0,0,65,1,1,0
40,168936,11,1,3,0,0,0,0,32,1,1,1
26,388812,10,1,3,3,1,0,0,35,1,1,1
19,244115,9,1,4,3,1,0,0,30,1,1,1
34,260560,9,0,2,0,1,0,0,40,1,1,1
20,113511,7,1,4,0,1,0,0,40,1,1,1
50,102615,9,0,2,0,1,0,1,40,1,0,1
37,138192,9,0,2,0,1,0,0,45,1,1,1
56,101128,12,1,3,0,1,0,0,25,0,1,1
38,280169,13,0,2,0,1,1,0,50,1,0,2
28,142712,10,0,2,0,1,0,0,70,1,1,2
33,86492,9,1,3,0,1,0,0,87,1,1,1
43,184846,9,1,0,0,0,0,0,60,1,1,1
41,136419,12,0,2,0,1,0,0,75,1,0,1
52,346668,14,1,4,0,0,0,0,40,1,1,0
27,183523,10,0,2,0,1,0,0,40,1,0,1
36,215373,13,1,3,0,1,0,0,70,1,1,1
57,79539,9,0,2,2,1,0,0,40,1,1,2
25,208999,10,1,4,0,1,0,0,40,1,1,1
48,177211,7,0,2,0,1,0,0,40,1,1,1
37,334291,13,1,3,0,1,0,0,50,1,1,1
26,171114,11,1,0,0,0,0,0,35,1,1,1
46,155489,12,0,2,0,1,0,0,44,1,0,1
31,69056,9,1,4,0,0,0,0,15,1,1,1
20,259496,10,1,4,0,0,0,0,20,1,1,1
46,137547,9,1,3,1,1,0,0,40,1,1,1
57,160275,9,1,3,0,1,0,0,40,1,1,1
45,166056,9,1,0,0,0,0,0,40,1,1,1
29,271328,13,1,3,0,1,1,0,40,1,1,1
56,160829,9,1,3,0,0,0,0,46,1,1,0
42,227890,13,0,2,0,1,0,1,40,1,1,0
28,274964,9,0,2,0,1,0,0,38,1,1,1
28,201861,10,0,2,0,1,0,0,45,1,1,1
46,198660,13,0,2,0,1,1,0,72,1,0,2
36,95855,14,0,1,0,0,0,0,60,1,0,0
37,202950,9,0,2,0,1,0,0,40,1,0,1
45,34419,10,0,2,0,1,1,0,40,1,0,1
23,41031,10,1,3,0,0,0,0,35,1,1,0
19,143857,10,1,4,0,0,0,0,35,1,1,1
41,351161,9,0,2,0,1,0,1,45,1,0,1
45,247379,9,0,2,0,1,0,0,40,1,0,2
29,52199,9,1,3,0,1,0,0,40,1,1,1
38,122076,10,0,2,0,1,1,0,43,1,0,1
38,283122,9,0,2,0,1,0,0,40,1,0,1
19,66838,10,1,4,0,0,0,0,9,1,1,1
42,455553,9,1,0,3,0,0,0,40,1,1,0
50,219420,16,1,3,0,1,0,0,64,1,1,2
31,202729,9,0,2,0,1,0,0,50,1,1,1
54,71344,14,1,3,0,1,0,0,50,1,0,2
47,427055,10,0,2,0,1,0,0,45,0,1,1
27,466224,10,1,3,3,1,0,0,40,1,1,1
52,164135,9,0,2,0,1,0,0,50,1,0,1
47,211123,9,0,2,0,1,0,0,40,1,1,0
29,151382,11,1,0,0,1,0,0,50,1,1,1
24,306779,10,1,3,0,1,0,0,65,1,1,1
41,309056,16,0,2,0,1,0,0,50,1,0,0
34,221396,10,0,2,0,1,0,0,40,1,1,1
25,199224,13,0,2,0,1,0,0,45,1,0,1
42,141558,14,0,2,0,1,0,0,60,1,1,1
44,105936,12,1,0,0,0,0,0,40,1,1,1
38,95336,13,0,2,0,1,0,0,50,1,0,1
40,406811,9,1,0,0,0,0,0,40,0,1,1
50,306707,9,1,0,3,0,0,0,12,1,1,0
38,187870,15,0,2,0,1,0,1,90,1,0,1
44,207685,9,1,3,0,1,0,1,55,0,0,1
39,129495,10,1,0,3,0,0,0,40,1,1,1
22,221533,9,1,3,0,1,0,0,20,1,1,1
36,234271,10,1,3,0,0,0,0,40,1,1,1
44,101593,13,0,2,0,1,0,0,60,1,1,1
29,101597,10,1,0,0,0,0,0,54,1,1,1
23,91189,10,0,2,0,1,0,0,40,1,1,1
24,168997,10,0,2,0,1,0,0,40,1,1,1
27,258102,3,1,3,0,1,0,0,40,0,1,1
36,108103,9,0,2,0,1,0,0,50,1,1,1
27,37088,13,0,2,0,1,0,0,30,1,1,1
30,218551,11,0,2,0,1,0,0,45,1,0,1
44,99203,4,0,2,0,1,0,0,40,1,1,1
73,284680,9,1,3,0,0,0,0,20,1,1,1
42,79531,10,0,2,0,1,0,0,55,1,0,2
44,121130,9,1,0,0,0,0,0,40,1,1,1
28,183802,9,0,2,0,1,0,0,55,1,1,1
24,117583,13,1,4,0,1,0,0,48,1,1,1
55,101524,13,0,2,0,1,0,0,40,1,0,1
25,144259,9,1,4,3,1,0,0,50,1,1,1
32,299635,10,0,2,0,1,0,0,50,0,1,1
57,225913,10,0,2,0,1,0,0,45,1,0,2
45,97842,10,0,2,0,1,0,0,65,1,1,1
24,121313,10,1,4,0,1,0,0,50,1,1,1
30,151967,10,0,2,0,1,0,0,58,1,1,1
58,151910,9,1,0,0,0,0,0,40,1,1,1
42,213019,14,1,3,0,0,0,0,40,1,0,0
37,329088,9,0,2,3,1,0,0,40,1,1,0
21,163870,6,0,2,0,1,1,0,40,1,1,1
59,159008,10,0,2,0,1,0,0,56,1,1,1
22,218445,10,1,3,0,0,0,0,40,1,1,0
31,197672,13,0,2,0,1,0,0,40,1,1,1
26,192022,13,1,5,0,0,0,0,40,1,1,1
37,360743,10,0,2,3,1,0,0,40,1,1,1
26,167350,10,0,2,0,1,1,0,40,1,0,1
45,188950,14,0,2,0,1,0,0,50,1,0,1
38,240467,14,1,0,3,0,0,0,35,1,1,1
37,291981,9,1,3,0,1,0,0,40,1,1,1
40,49249,13,0,2,0,1,0,0,50,1,0,2
43,118261,14,1,0,0,0,0,0,30,1,1,2
23,204209,10,1,4,0,1,0,0,10,1,1,1
18,251923,7,1,4,0,0,0,0,15,1,1,1
52,314627,14,1,3,2,0,0,0,40,1,1,0
27,298635,14,0,2,2,1,0,0,40,0,0,1
27,132326,10,0,2,0,1,0,0,40,1,1,1
41,184102,7,1,3,0,1,0,0,40,1,1,1
25,397317,12,1,3,0,0,0,0,40,1,1,1
56,165881,9,0,2,0,1,0,0,50,1,0,2
62,214288,9,0,2,0,1,0,0,40,1,1,1
34,156464,13,1,3,0,1,0,0,85,0,0,1
35,241126,14,0,2,0,1,0,0,40,1,0,1
23,235853,9,0,2,0,1,0,0,40,1,1,1
23,93076,9,1,4,3,1,0,0,40,1,1,0
44,175943,13,0,1,0,0,0,0,20,1,1,1
43,240504,9,0,2,0,1,0,0,40,1,1,1
52,198863,15,1,3,0,1,0,1,60,1,0,1
28,167062,10,1,0,0,1,0,0,40,1,1,1
33,174789,10,1,3,0,1,0,0,50,1,1,1
44,155930,14,0,2,0,1,1,0,55,1,0,1
51,41806,7,0,2,0,1,0,0,40,1,1,1
56,201318,5,0,5,0,1,1,0,50,0,1,2
18,130389,7,1,4,0,1,0,0,20,0,1,1
31,295697,9,1,0,3,0,0,0,40,1,1,1
28,191935,12,1,4,0,1,0,0,20,1,1,1
31,356689,13,0,2,0,1,0,0,40,1,1,0
25,182227,10,1,3,0,1,0,0,30,1,1,1
59,81929,16,0,2,0,1,0,1,45,1,0,1
52,63004,14,0,2,2,1,0,0,40,0,1,2
48,285335,7,0,2,0,1,0,0,50,1,1,1
55,220262,9,1,3,0,0,0,0,40,1,1,1
47,114459,9,0,2,0,1,0,0,40,1,0,1
48,143542,9,1,3,0,1,0,0,40,1,1,1
21,186648,6,1,4,0,1,0,0,40,1,1,1
41,168293,14,1,0,0,0,0,0,45,1,1,1
18,270544,8,1,4,0,0,0,0,30,1,1,1
29,239753,9,0,1,0,0,0,1,20,1,1,1
48,58683,10,0,2,0,1,0,0,70,1,0,2
48,127921,13,0,2,0,1,0,0,40,1,1,0
65,149811,9,1,0,0,0,0,1,59,0,1,1
37,50837,14,0,2,0,1,0,0,45,1,0,1
64,59829,9,0,2,0,1,0,0,25,0,1,1
28,110145,9,0,2,0,1,0,0,40,1,1,1
48,216093,13,0,2,0,1,0,0,40,1,1,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
38,215419,9,0,1,0,0,0,0,36,1,0,1
66,376506,16,1,3,0,0,1,0,40,1,1,0
63,217994,10,1,0,0,0,0,0,40,1,1,0
23,133239,11,1,3,0,0,0,0,40,1,1,1
62,56248,13,0,2,0,1,0,1,60,1,0,2
45,144579,13,0,2,0,1,0,0,40,1,0,1
59,296253,9,1,3,0,0,0,0,40,1,1,1
30,125762,10,0,2,0,1,0,0,30,1,1,1
62,265201,13,1,3,0,1,0,0,40,1,1,0
48,155664,9,0,2,0,1,1,0,70,1,0,1
22,325033,8,1,4,3,1,0,0,35,1,1,1
44,193882,11,1,3,0,1,0,1,40,1,1,0
50,131982,9,0,2,2,1,0,0,60,0,1,2
41,101593,14,0,2,0,1,0,0,50,1,0,1
35,298635,13,1,3,2,1,0,0,50,1,1,1
44,325461,13,0,2,0,1,0,1,50,1,0,1
41,344624,10,0,2,0,1,0,1,40,1,0,0
45,197038,13,1,3,0,1,0,0,50,1,0,1
28,56179,10,1,3,0,1,1,0,55,1,1,1
22,64292,9,1,3,0,0,0,0,40,1,1,1
22,205939,13,1,4,0,1,1,0,4,1,1,1
62,273454,4,0,2,0,1,0,0,40,0,1,1
25,22546,13,1,4,0,1,0,0,60,1,1,1
56,182460,9,0,2,0,1,0,0,40,1,0,1
60,177665,9,0,2,0,1,0,0,35,1,1,1
36,293358,10,1,0,3,0,0,0,48,1,1,0
26,167106,9,1,5,2,1,0,0,40,0,1,1
50,189183,9,0,2,0,1,0,0,40,1,1,1
21,285127,9,1,3,3,0,0,0,40,1,1,1
51,129177,9,1,3,0,0,0,0,38,1,1,1
27,168107,13,0,2,0,1,0,0,40,1,1,1
53,358056,7,1,0,0,0,0,0,40,1,1,1
61,197286,4,0,2,0,1,0,0,40,1,1,1
67,226092,10,0,2,0,1,0,0,44,1,1,2
42,36271,13,0,2,0,1,0,0,40,1,0,1
53,479621,11,1,3,3,1,0,0,40,1,1,1
36,136629,10,0,2,0,1,0,0,40,1,0,1
32,317809,13,0,2,0,1,1,0,50,1,1,1
40,151365,9,1,3,0,0,0,0,40,1,1,1
25,124590,9,1,5,0,1,0,0,40,1,1,1
34,302770,10,0,2,0,1,0,0,60,1,1,1
66,132055,9,0,2,0,1,0,1,40,1,0,0
37,289653,10,0,2,0,1,0,0,40,1,1,0
47,168262,13,1,4,0,1,0,0,40,1,1,1
28,213195,12,0,1,0,0,0,0,40,1,0,0
36,134367,9,1,4,0,0,0,0,30,1,1,1
47,343579,2,1,3,0,1,0,0,12,0,1,1
29,250967,11,0,2,0,1,0,1,48,1,0,1
46,177114,12,1,0,0,0,0,0,27,1,1,1
30,275632,9,0,2,0,1,0,0,45,1,1,1
47,109832,9,1,3,0,1,0,0,60,1,1,2
39,114591,10,1,0,0,0,0,0,40,1,1,1
20,218343,9,1,4,0,0,0,0,25,1,1,1
28,163265,5,0,2,0,1,1,0,40,1,1,1
36,184659,9,0,2,0,1,0,0,40,1,0,1
25,90730,13,0,2,0,1,0,1,40,1,0,0
34,45114,13,1,4,3,0,0,0,40,1,1,1
34,176711,9,1,4,0,1,0,0,40,1,1,1
46,197731,11,1,0,0,1,0,0,40,1,1,1
25,120238,9,1,3,0,1,0,0,40,0,1,1
22,383603,10,1,4,0,0,0,0,40,1,1,1
34,213226,13,1,3,0,1,0,0,65,1,0,1
56,244605,9,0,2,0,1,0,0,40,1,1,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
48,94342,13,0,2,0,1,0,0,55,1,1,1
45,170871,9,0,2,0,1,1,0,55,1,0,2
28,125527,10,1,3,0,1,0,0,50,1,1,1
27,384308,10,1,3,0,1,0,0,45,1,1,1
23,69911,1,1,4,0,0,0,0,15,1,1,1
44,320071,9,0,2,0,1,0,0,40,1,0,0
68,154897,9,1,3,0,0,0,0,30,1,1,1
49,362654,10,0,2,0,1,1,0,50,1,0,2
22,356567,11,1,3,0,1,0,0,60,1,1,1
53,200190,10,1,3,0,1,0,0,40,1,0,1
35,63921,3,0,2,0,1,0,0,40,0,1,1
53,137250,14,1,0,3,0,0,1,35,1,1,0
46,32825,9,1,0,0,1,0,0,40,1,1,2
20,116791,9,1,5,0,0,0,0,40,1,1,1
36,91037,9,0,1,0,0,0,0,40,1,0,1
30,375827,9,1,5,0,1,0,0,40,1,1,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
35,62669,10,0,2,0,1,0,0,55,1,0,1
18,120544,5,1,4,3,1,0,0,15,1,1,1
30,223212,13,1,0,0,1,0,0,40,1,1,2
22,267174,9,1,4,3,1,0,0,40,1,1,1
46,325573,9,1,3,0,1,0,0,40,1,1,0
44,145160,16,0,2,0,1,0,0,40,1,0,1
39,174924,9,1,3,0,1,1,0,40,1,0,1
49,176341,13,1,0,2,0,0,0,40,0,1,1
28,180007,10,1,4,0,1,0,0,40,1,1,1
46,318331,9,0,2,0,1,0,0,40,1,1,1
52,82285,13,1,5,3,0,0,0,40,0,1,1
17,38611,7,1,4,0,0,0,0,23,1,1,1
27,183802,9,0,2,0,1,0,0,40,1,1,1
47,318593,9,0,2,0,1,0,0,25,1,1,2
42,367533,6,0,4,4,1,0,0,43,1,0,1
58,178644,9,1,0,0,1,0,0,40,1,1,1
48,177783,4,1,3,0,1,0,0,50,1,1,2
27,197905,10,0,2,0,1,0,0,40,1,1,1
40,294708,9,0,2,3,1,0,0,40,1,0,1
44,111483,6,1,4,0,1,0,0,50,1,1,2
63,151210,4,1,3,0,0,0,0,40,1,1,1
17,28031,5,1,4,0,1,0,0,16,1,1,1
48,105808,5,1,0,0,1,0,0,40,1,0,1
40,406463,14,1,3,0,0,0,0,40,1,1,0
37,409189,10,0,2,0,1,0,0,45,1,1,1
55,322691,14,0,2,0,1,1,0,55,1,0,2
38,374524,10,1,3,0,1,0,0,40,1,1,1
37,137229,11,1,3,0,1,0,0,45,1,0,1
21,25505,11,1,0,3,0,0,0,35,1,1,1
48,39986,9,1,3,0,1,0,0,40,1,1,1
23,244771,10,1,4,3,0,0,0,20,0,1,1
26,134888,13,1,4,0,0,0,0,35,1,1,1
47,97883,13,1,0,0,0,1,0,35,1,0,1
20,221095,9,1,5,3,1,0,0,40,1,1,1
40,188693,14,0,2,0,1,0,0,35,1,0,0
40,25005,13,0,2,0,1,1,0,99,1,0,1
41,268183,15,0,2,0,1,0,0,45,1,0,1
37,213008,11,0,2,0,1,0,0,40,0,1,1
30,295612,9,1,3,0,0,0,0,40,1,1,0
32,381583,9,0,2,4,1,0,0,40,1,1,1
25,201635,13,1,3,0,0,0,0,50,1,1,1
53,135102,9,0,2,0,1,0,1,45,1,1,0
17,114420,7,1,4,0,0,0,0,30,1,1,1
38,39606,13,0,1,0,0,0,0,40,1,1,1
18,257980,9,1,3,0,1,0,0,40,1,1,1
30,187618,9,0,2,0,1,0,0,50,1,1,1
22,121471,7,1,3,0,0,0,0,40,1,1,1
38,607848,13,0,2,0,1,0,0,40,1,0,1
22,188274,9,1,4,0,1,0,0,40,1,1,1
25,222800,13,1,3,0,1,0,0,40,1,1,0
47,115358,9,1,3,3,0,0,0,40,1,1,1
18,447882,10,1,3,0,0,0,0,20,1,1,1
22,129172,10,1,4,0,1,0,0,16,1,1,1
21,231573,10,1,3,0,0,0,0,40,1,1,1
26,150062,9,0,2,0,1,0,0,50,1,1,1
44,57233,10,0,2,0,1,0,0,45,1,1,1
24,117789,13,1,4,0,0,0,0,40,1,1,1
28,389713,9,1,3,0,1,0,0,40,1,1,1
41,111891,9,1,5,3,0,0,0,40,1,1,1
62,113443,14,1,3,0,0,1,0,33,1,0,0
50,238959,10,0,2,0,1,0,0,45,1,0,1
47,216657,9,0,2,0,1,0,0,60,1,1,2
30,65920,9,1,3,3,1,0,0,40,1,1,1
22,374116,9,1,0,0,0,0,0,35,1,1,1
24,258730,9,1,4,0,0,0,0,40,0,1,1
75,165968,11,1,3,0,0,0,0,30,1,1,2
38,119741,14,0,2,3,1,0,0,40,1,0,1
22,305498,9,1,4,0,0,0,0,33,1,1,1
35,234271,10,1,3,0,0,0,0,40,1,1,1
41,406603,9,1,3,0,1,0,0,6,0,1,1
34,375680,12,1,4,3,0,0,0,40,1,1,1
37,172571,9,1,3,0,1,0,0,40,1,1,1
25,280093,7,1,3,0,1,0,0,40,0,1,1
24,311376,13,1,3,0,0,0,0,40,1,1,1
57,279636,11,1,3,0,1,0,0,40,1,0,1
26,199600,9,1,3,3,1,0,0,40,1,1,1
22,215546,12,1,3,0,1,0,0,55,1,1,1
33,176673,9,1,3,3,0,0,0,40,1,1,1
43,135342,10,0,2,0,1,0,0,50,1,0,2
21,163595,10,1,4,0,1,0,0,35,1,1,1
37,245372,13,1,3,0,1,0,0,15,1,1,2
25,290528,9,0,2,0,1,0,0,40,1,1,1
51,100933,9,1,5,0,0,0,0,40,1,1,1
21,232591,9,1,4,0,1,0,0,40,1,1,1
64,223830,5,1,3,0,0,0,0,38,1,1,0
43,55213,9,0,2,0,1,0,1,52,1,0,1
26,369166,10,1,5,0,0,0,0,65,1,1,1
23,153044,9,1,0,3,0,0,0,7,1,1,1
19,276973,10,1,4,0,0,0,0,20,1,1,0
41,287306,12,0,2,0,1,1,0,60,1,0,1
39,247733,9,1,0,3,0,0,0,16,1,1,1
36,119957,13,1,0,3,0,0,0,35,1,1,1
24,226668,9,1,3,1,1,0,0,35,1,1,1
54,127455,10,0,2,0,1,0,0,48,1,0,0
32,193042,15,0,2,0,1,1,0,60,1,0,1
20,50648,9,1,4,0,1,0,0,35,1,1,1
44,203761,10,0,2,0,1,0,0,45,1,0,1
50,146429,9,0,2,0,1,0,0,40,1,1,1
31,240441,14,1,3,0,1,0,1,40,1,0,1
18,20057,4,1,5,2,0,0,0,40,0,1,1
54,54377,14,1,3,0,0,0,0,40,1,1,0
40,151294,9,1,3,0,0,0,0,48,1,1,1
35,46385,9,0,2,0,1,1,0,90,1,0,1
43,424094,16,1,3,0,0,0,0,40,1,1,0
47,243904,9,1,0,0,1,0,0,40,0,1,1
38,33397,9,1,0,0,0,0,0,40,1,1,1
34,34848,10,0,2,0,1,1,0,40,1,1,1
48,212120,9,0,2,0,1,0,0,40,1,0,1
26,97698,14,1,3,0,1,0,0,32,1,1,1
23,87528,13,1,3,0,0,0,0,45,1,1,1
28,277746,6,0,2,0,1,0,0,40,1,1,1
37,127918,10,1,0,0,0,0,0,20,0,1,1
40,63042,13,0,1,0,0,0,0,40,1,0,0
43,233130,13,1,3,0,1,0,0,40,1,0,1
21,161210,9,0,2,0,1,0,0,50,1,1,1
34,162442,9,0,1,0,0,0,0,20,1,0,1
49,43479,10,0,2,0,1,0,0,40,1,1,2
48,107682,9,1,3,0,0,0,0,10,1,1,1
22,184975,9,1,4,0,0,0,0,3,1,1,1
42,66755,4,0,2,4,1,0,0,40,1,1,1
36,180477,10,0,2,0,1,0,0,50,1,0,2
18,32059,7,1,4,0,1,0,0,40,1,1,1
39,179579,9,1,4,0,1,0,0,40,1,1,1
23,203924,13,1,3,0,1,0,0,50,1,1,1
34,191930,10,0,2,3,1,0,0,40,1,1,1
33,168030,10,0,1,0,0,1,0,21,1,0,1
46,282538,11,1,3,3,0,0,0,40,1,1,1
39,322143,8,0,2,0,1,1,0,70,1,0,1
18,362302,8,1,4,0,1,0,0,15,1,1,1
39,238415,13,0,2,0,1,0,0,50,1,0,1
37,211154,10,1,3,0,1,0,0,52,1,1,1
24,170070,12,1,4,0,0,0,0,30,1,1,1
61,28291,9,1,3,0,0,0,0,82,1,1,1
58,186991,9,0,2,0,1,0,0,40,1,1,1
31,213307,9,1,4,0,0,0,0,40,1,1,0
68,145638,10,1,3,0,0,0,0,40,1,1,1
66,196674,13,0,2,0,1,0,0,15,1,0,1
57,124137,10,0,2,0,1,0,0,40,1,1,2
28,339372,13,1,3,0,1,0,1,40,1,1,1
53,231919,9,0,2,0,1,0,0,45,1,1,1
48,198000,10,1,0,0,0,0,0,38,1,0,1
46,188161,9,1,4,3,0,0,0,40,1,1,1
60,96099,10,0,2,0,1,0,0,40,1,0,1
33,112115,13,0,2,0,1,0,1,45,1,0,1
31,225507,11,1,0,0,0,0,0,40,1,1,1
62,224277,10,1,3,0,0,0,0,40,1,1,0
49,104455,13,1,3,2,1,0,0,40,0,1,1
36,183279,9,0,2,0,1,0,0,40,1,1,1
32,175052,9,1,0,0,0,0,0,40,1,1,1
36,76417,9,0,2,0,1,0,0,52,1,1,1
30,227886,9,1,4,3,0,0,0,35,0,1,1
24,493034,9,1,3,3,1,1,0,50,1,0,2
54,175339,9,0,2,0,1,0,0,50,1,0,2
43,244945,13,0,2,0,1,0,0,60,1,1,2
38,292570,10,1,4,0,0,0,0,50,1,1,1
18,118376,10,1,4,0,0,0,0,15,1,1,1
26,49092,9,0,2,0,1,0,0,40,1,1,1
45,191703,9,1,4,3,0,0,0,40,1,1,1
69,76939,9,1,3,0,0,0,0,40,1,1,1
46,267588,13,0,1,0,0,0,0,70,1,1,0
60,130684,10,0,2,0,1,0,0,55,1,1,1
42,223934,12,1,0,0,0,0,0,40,1,1,1
35,182467,11,0,1,0,0,0,0,44,1,1,1
49,43479,10,0,2,0,1,0,0,40,1,1,2
61,229062,10,0,2,0,1,0,1,40,1,0,0
49,357540,9,0,2,0,1,0,0,25,1,1,1
56,156229,13,0,2,0,1,1,0,40,1,0,0
34,177675,10,0,2,0,1,0,0,65,1,0,2
47,109089,10,0,2,0,1,0,0,70,1,1,1
35,167735,7,1,4,0,1,1,0,40,1,1,1
22,222993,9,1,4,0,1,0,0,54,1,1,1
23,180771,2,0,1,1,0,0,0,35,0,1,1
41,95168,9,1,0,3,0,0,0,40,1,1,1
39,123945,9,0,1,0,0,0,0,40,1,0,1
49,371299,9,1,0,0,0,0,0,35,1,1,1
31,166626,9,0,2,0,1,0,0,40,1,0,0
29,126399,9,1,0,0,0,0,0,32,1,1,1
50,103063,13,0,2,0,1,0,0,40,1,0,0
30,243165,9,0,2,0,1,0,0,40,1,1,1
31,377374,10,1,0,3,0,0,0,40,0,1,1
38,143774,10,1,3,0,0,0,0,45,1,1,0
41,126094,9,0,2,0,1,0,0,38,1,1,2
23,33551,13,0,2,0,1,0,0,38,1,1,0
37,219141,7,0,2,3,1,1,0,40,1,0,1
58,183810,9,0,2,0,1,0,0,24,1,1,1
38,201617,9,1,0,0,0,0,0,40,1,1,0
43,341358,11,0,2,0,1,0,0,40,1,0,1
26,214413,7,1,0,0,1,1,0,48,1,1,1
40,95639,9,1,3,1,1,0,0,40,1,1,1
25,367306,10,1,4,0,0,0,0,40,1,1,1
60,240521,9,0,2,0,1,1,0,40,1,0,1
36,158592,7,0,2,0,1,0,0,50,1,1,1
62,148113,6,0,2,3,1,0,0,40,1,1,1
28,191129,9,1,3,0,1,0,0,65,1,0,2
53,251675,9,0,2,0,1,0,0,40,0,1,1
51,221672,14,0,2,0,1,1,0,50,1,0,1
44,383493,9,0,2,0,1,0,0,60,1,0,2
55,147098,5,0,2,0,1,0,0,50,1,1,2
60,181953,9,0,2,0,1,0,0,28,1,1,1
27,189702,4,0,2,0,1,0,0,40,1,1,1
34,430554,10,0,2,0,1,0,0,50,1,0,1
57,375868,14,0,2,0,1,0,0,40,1,1,1
44,77313,10,1,0,0,0,0,0,38,1,1,1
31,151726,12,1,4,1,0,0,0,40,1,1,0
38,108293,14,1,5,0,0,0,0,40,1,1,0
68,233954,14,1,0,3,0,0,0,40,1,0,0
77,83601,15,0,2,0,1,0,0,40,1,1,1
61,176839,13,0,2,0,1,1,0,50,1,0,1
46,102628,14,1,0,0,1,0,0,40,1,1,0
22,72310,7,1,3,0,1,0,0,65,1,1,1
40,236021,10,1,3,0,1,0,0,50,1,1,1
49,168191,4,0,2,0,1,0,0,70,0,1,2
44,59474,9,0,2,0,1,0,0,40,1,0,1
55,175942,9,1,3,0,0,0,0,40,0,1,1
20,314422,9,1,4,0,0,0,0,30,1,1,1
39,46028,10,1,0,0,0,0,0,60,1,1,1
45,226246,9,1,3,0,1,0,0,50,1,1,1
47,148995,14,0,2,0,1,0,0,65,1,0,1
81,129338,4,0,2,0,1,0,0,10,1,1,1
18,426836,3,1,5,0,1,0,0,40,0,1,1
62,254534,10,0,2,0,1,0,0,40,1,1,1
38,272950,10,1,3,0,1,0,0,50,1,1,1
59,167963,9,1,0,0,1,0,0,40,1,1,1
36,231082,13,1,3,0,0,0,0,50,1,1,1
22,194723,13,1,4,0,0,0,0,10,1,1,1
33,172304,6,0,2,0,1,0,0,40,1,1,1
28,346406,9,0,2,0,1,0,1,50,1,1,1
32,213179,10,1,4,0,1,0,0,40,1,0,1
34,112650,4,1,4,0,1,0,0,40,1,1,2
19,167816,9,1,3,0,0,0,0,35,1,1,0
47,244025,9,1,0,1,1,0,0,56,0,1,1
47,297884,6,1,3,0,1,0,0,40,1,1,1
27,199471,11,1,4,0,0,0,0,38,1,1,0
