age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
39,548510,13,0,2,3,1,0,0,30,1,1,1
55,86505,9,0,2,0,1,0,0,20,1,1,1
43,88233,10,0,2,0,1,0,0,60,1,1,1
37,132879,9,0,2,0,1,0,0,40,1,0,1
48,353012,9,0,2,0,1,0,1,40,1,0,2
65,88513,9,0,2,0,1,0,0,18,1,1,1
28,183155,13,0,2,0,1,0,0,55,1,1,1
49,208872,9,0,2,0,1,0,1,98,1,1,2
26,105787,9,1,4,0,1,0,0,36,1,1,1
41,29324,9,1,0,0,0,0,0,45,1,1,0
23,359759,9,1,4,2,1,0,0,40,0,1,1
48,176026,9,0,2,0,1,0,0,40,1,1,1
49,102945,4,1,3,0,0,0,0,40,1,1,1
52,165681,10,0,2,0,1,0,0,40,1,1,1
31,265509,11,1,0,3,0,0,0,32,1,1,1
38,165466,9,0,2,0,1,0,0,60,1,0,1
41,103980,10,0,2,0,1,0,0,52,1,1,1
57,329792,4,1,0,0,1,0,0,75,1,1,1
44,205474,13,0,2,0,1,0,0,40,1,0,1
23,250743,10,1,3,3,1,0,0,40,1,1,1
23,170482,10,1,4,0,1,0,0,45,1,1,1
29,440647,10,1,5,0,1,0,0,40,1,1,0
39,74163,8,1,3,0,0,0,0,40,1,1,1
33,213002,13,1,3,0,1,0,1,36,1,1,1
24,72119,13,1,4,0,1,1,0,30,1,1,1
48,180695,10,1,3,0,0,0,0,38,1,1,1
36,166697,13,1,0,0,0,0,0,40,1,1,0
37,112271,7,0,2,0,1,0,0,40,1,0,1
58,205267,13,0,1,0,0,0,0,40,1,0,0
56,318329,9,0,2,0,1,0,0,40,1,1,1
39,284166,13,0,2,0,1,0,1,50,1,0,1
51,124963,13,0,2,0,1,0,0,40,1,0,1
50,339905,10,0,2,0,1,0,0,40,1,0,0
58,116901,9,1,0,0,0,0,0,25,1,1,1
56,671292,9,0,2,0,1,0,0,38,1,0,0
33,295621,13,0,2,3,1,0,0,25,1,0,2
60,153356,9,1,3,3,1,1,0,55,1,1,2
29,251905,12,0,2,0,1,0,0,45,1,1,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
53,186303,10,0,2,0,1,0,1,40,1,0,0
47,171968,13,1,0,2,0,0,0,60,0,1,2
46,146919,9,0,1,0,0,0,0,40,1,0,1
47,386136,12,0,2,0,1,0,0,40,1,0,1
49,187563,10,0,2,0,1,0,0,50,1,0,2
69,29980,4,1,5,0,1,1,0,10,1,1,2
65,190568,9,1,3,0,0,0,1,36,1,1,1
69,168139,9,0,1,0,0,0,0,40,1,1,1
28,127491,9,1,3,0,0,1,0,40,1,1,0
23,212803,13,1,3,0,0,0,0,35,1,1,0
27,113545,13,1,3,0,0,0,0,40,1,1,0
30,151967,10,0,2,0,1,0,0,58,1,1,1
21,163870,6,0,2,0,1,1,0,40,1,1,1
35,224512,14,0,2,0,1,0,0,55,1,0,1
38,252250,12,0,2,0,1,0,0,56,1,0,0
22,173736,9,0,2,0,1,0,0,40,1,1,1
45,164427,13,1,0,0,0,0,0,40,1,1,0
25,391192,10,1,4,0,1,0,0,24,1,1,1
32,194987,9,0,1,3,0,0,0,40,1,1,1
38,156728,13,0,2,0,1,0,0,40,1,0,1
31,197252,4,0,2,0,1,0,0,40,0,1,1
59,159937,9,0,2,0,1,0,0,48,1,1,1
25,199545,10,0,1,0,0,0,0,15,1,1,1
54,286342,14,1,3,0,0,0,0,32,1,0,0
34,183778,9,0,2,0,1,0,0,40,1,1,1
63,163809,10,1,3,0,0,0,0,20,1,1,1
17,99893,7,1,3,3,0,0,1,40,1,1,0
25,104193,9,1,4,0,0,1,0,40,1,1,1
40,143327,10,1,3,0,1,0,0,40,1,1,1
31,403468,10,1,0,0,0,0,0,50,0,1,1
43,214242,10,0,2,0,1,0,0,40,1,0,0
49,194895,10,0,2,0,1,1,0,40,1,0,0
26,73312,7,1,0,0,0,0,0,15,1,1,1
30,349148,13,1,3,0,1,0,0,70,1,1,1
31,176998,10,0,2,0,1,0,0,35,1,0,0
51,139347,9,0,1,0,0,1,0,40,1,0,1
61,227468,9,1,0,3,0,0,0,40,1,1,1
36,288103,7,1,3,3,1,0,0,40,1,1,1
42,121264,11,0,2,0,1,0,0,40,1,0,1
47,199058,13,0,2,0,1,0,0,60,1,0,1
39,193689,10,0,2,0,1,0,0,40,1,1,1
26,298225,9,0,2,0,1,0,0,45,1,1,1
35,117381,13,1,3,0,1,1,0,45,1,0,1
45,212954,10,0,2,0,1,0,0,50,1,1,2
21,154422,10,1,4,2,0,0,0,40,1,1,1
62,197514,9,0,1,0,0,0,0,16,1,1,1
41,351350,10,1,0,0,0,0,0,40,1,1,0
28,184078,9,1,3,0,0,0,0,40,1,1,1
26,192262,9,0,2,0,1,0,0,40,1,1,1
43,201723,14,0,2,0,1,0,1,40,1,0,1
38,809585,13,0,2,0,1,0,0,40,1,0,1
25,169323,13,0,4,0,0,0,0,40,1,1,1
31,440129,10,1,3,0,1,0,0,40,1,0,0
47,211668,9,0,1,3,0,0,0,40,1,0,1
23,91842,13,1,3,0,0,0,0,30,1,1,1
27,175387,13,1,3,0,1,0,1,40,1,1,1
37,183735,9,0,2,0,1,1,0,30,1,1,2
26,219760,9,1,5,0,1,0,0,16,1,1,0
30,229504,9,0,2,0,1,0,0,50,1,1,1
54,215990,14,0,2,0,1,0,1,44,1,0,1
45,34419,10,0,2,0,1,1,0,40,1,0,1
21,176690,10,1,4,0,1,0,0,24,1,1,1
31,211334,10,0,2,0,1,1,0,65,1,1,1
27,252506,10,1,4,0,0,0,0,40,1,1,1
48,209146,9,0,2,0,1,0,0,60,1,1,2
22,272615,7,1,4,0,1,0,0,40,1,1,1
28,140108,14,1,3,0,0,0,0,50,1,1,1
63,158199,2,1,0,0,0,0,0,44,0,1,1
24,88676,9,1,4,0,1,0,0,35,1,1,1
30,100734,10,0,1,0,0,0,0,40,1,1,1
59,108496,10,1,3,0,1,1,0,40,1,1,1
35,241153,11,1,3,0,1,0,0,40,1,1,1
40,170214,9,0,2,0,1,0,0,40,1,0,1
27,37754,10,0,2,0,1,0,0,80,1,1,1
18,132986,8,1,4,0,1,0,0,10,1,1,1
25,303431,9,0,1,0,0,0,0,40,1,1,1
29,31360,10,1,4,0,1,0,0,40,1,1,1
21,210355,7,1,3,0,0,0,0,24,1,1,1
23,120046,12,1,4,0,1,0,0,40,1,1,1
21,120326,10,1,4,0,0,0,0,40,1,1,1
40,95226,13,1,3,0,1,0,0,50,1,1,2
76,120796,5,0,2,0,1,0,0,40,1,1,2
48,216093,13,0,2,0,1,0,0,40,1,1,1
27,221252,9,1,3,1,0,0,0,8,1,1,1
20,115057,10,1,3,0,1,0,0,40,1,1,1
23,253190,12,0,2,0,1,0,0,25,1,1,1
61,181219,13,0,2,0,1,0,1,40,1,0,1
18,92864,8,1,4,0,0,0,0,20,1,1,1
36,296999,10,1,3,0,0,0,0,37,1,1,1
45,367037,9,1,0,0,0,0,0,40,1,1,1
34,112139,9,0,2,0,1,0,0,40,1,1,1
22,193090,9,1,3,0,0,0,0,37,1,1,1
42,33126,12,0,2,0,1,0,0,60,1,0,1
31,106753,11,0,2,0,1,0,1,40,1,1,1
43,247981,9,1,0,0,1,1,0,50,1,1,2
44,171256,12,1,4,0,0,0,0,45,1,1,1
41,197093,10,1,3,3,1,0,0,20,1,1,1
55,240988,5,0,5,2,1,0,0,40,0,1,1
48,302612,14,0,2,0,1,0,0,40,1,1,2
21,113106,10,1,4,0,0,0,0,30,1,1,1
23,57827,13,1,3,0,1,0,0,40,1,1,1
44,38434,13,1,0,0,0,0,0,40,1,0,0
17,368700,7,1,4,0,1,0,0,10,1,1,2
62,200577,14,0,2,0,1,0,0,45,1,0,2
42,66755,4,0,2,4,1,0,0,40,1,1,1
39,194004,9,0,2,0,1,0,0,70,1,1,2
39,140477,9,1,3,0,0,0,0,10,1,1,1
23,235853,13,1,3,0,1,0,0,22,1,1,0
39,257175,13,1,0,3,0,0,1,40,1,1,0
22,139190,9,1,4,0,1,0,0,50,1,1,1
59,261584,13,1,3,3,0,0,0,40,0,1,0
29,81648,9,0,2,0,1,0,1,55,1,0,1
49,106554,13,1,0,0,0,0,0,40,1,0,0
27,160731,13,0,2,0,1,0,0,40,1,1,1
19,331556,6,1,3,0,0,0,0,40,1,1,1
30,313038,9,1,3,0,1,0,0,40,1,1,1
37,365430,10,0,2,0,1,0,0,40,0,0,0
23,124259,10,1,4,3,0,0,0,40,1,1,1
45,120131,10,0,2,0,1,0,1,40,1,0,1
50,256861,9,0,2,0,1,0,0,80,1,1,1
56,76281,13,1,0,0,0,0,0,40,1,1,1
17,241185,8,1,4,0,1,0,0,20,1,1,1
55,60193,9,1,3,0,0,0,0,40,1,1,1
22,85389,9,1,4,0,1,0,0,40,1,1,1
49,223342,10,1,3,0,0,0,0,44,1,1,0
45,187901,9,1,3,0,1,0,1,44,1,0,1
27,199343,9,0,2,0,1,0,0,38,1,1,0
54,123374,4,0,2,0,1,0,0,40,1,1,1
38,32528,10,0,2,0,1,0,0,40,1,0,1
39,174343,5,0,2,0,1,0,0,40,1,1,1
65,194456,13,0,2,0,1,0,0,40,0,0,1
39,193583,13,1,0,0,0,1,0,60,1,1,0
39,25803,10,0,2,0,1,0,0,55,1,1,1
24,304602,9,1,4,0,1,0,0,40,1,1,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
20,118462,9,1,4,0,1,0,0,43,1,1,1
31,273818,10,0,2,0,1,0,0,55,0,1,1
25,285367,9,1,3,0,1,0,0,50,1,1,1
50,213290,11,0,1,0,0,0,1,36,1,0,1
59,244554,7,1,3,3,0,0,0,35,1,1,1
58,417419,4,1,4,0,1,0,0,40,1,1,1
36,160035,10,0,2,0,1,0,0,55,1,0,1
25,243786,13,1,3,0,0,0,0,37,1,1,1
45,170846,11,0,1,0,0,0,0,40,1,0,1
48,98719,9,1,3,0,0,0,0,44,1,1,1
23,170091,10,1,4,0,0,0,0,6,1,1,0
54,224934,14,0,2,0,1,0,0,50,1,0,0
56,91545,6,1,0,3,0,0,0,36,1,1,1
38,187069,9,0,2,0,1,0,0,45,1,1,1
24,140001,9,1,4,0,1,0,0,35,0,1,1
31,291052,10,0,2,0,1,0,1,40,1,1,1
67,288371,9,0,2,0,1,0,0,40,0,0,1
27,257302,12,0,1,0,0,0,0,38,1,1,1
37,268598,13,0,2,4,1,1,0,50,0,0,2
53,167410,13,1,3,1,1,0,0,40,1,1,0
44,267717,14,0,2,0,1,1,0,45,1,0,1
22,291386,10,1,3,0,0,0,0,40,1,1,1
29,271579,6,1,3,0,1,0,0,40,0,1,1
18,98667,7,1,4,0,0,0,0,16,1,1,1
27,236472,13,1,5,0,0,0,0,40,1,1,0
33,183845,9,0,1,0,0,0,0,38,0,1,1
34,253121,13,0,2,0,1,0,0,40,1,1,0
27,167737,10,1,3,0,1,0,0,48,1,1,1
53,299080,10,1,0,3,0,0,0,40,1,1,1
17,110798,7,1,4,0,0,0,0,20,1,1,1
44,377018,11,0,2,0,1,0,0,40,1,0,1
57,140426,16,0,2,0,1,0,1,40,0,0,1
37,112497,14,0,2,0,1,0,0,50,1,0,2
81,122651,10,0,2,0,1,0,0,15,1,1,1
57,89182,9,1,3,0,0,0,0,40,1,1,1
59,146013,10,0,2,0,1,1,0,40,1,1,1
62,167652,11,1,3,0,0,0,0,40,1,1,1
70,124449,14,0,2,0,1,0,1,8,1,0,2
39,206074,13,0,2,0,1,0,0,45,1,0,1
48,115971,9,0,2,0,1,0,0,50,1,1,2
28,209205,13,1,3,0,1,0,0,60,1,0,1
53,208321,9,0,2,3,1,0,1,40,1,1,1
61,156542,15,1,3,0,1,0,0,40,1,0,2
30,257874,13,1,3,0,0,0,0,30,1,1,1
29,100764,13,0,2,0,1,0,0,45,1,0,1
52,195462,9,0,2,0,1,0,0,98,1,0,2
47,160647,9,1,0,0,0,0,0,40,1,1,0
38,357962,5,1,3,0,1,0,0,40,1,1,2
19,236940,9,1,4,0,1,0,0,40,1,1,1
49,251180,4,0,2,0,1,1,0,50,1,1,1
41,154076,10,0,2,0,1,0,0,50,1,0,1
49,143459,5,1,4,0,1,0,0,38,1,1,1
33,240979,10,1,3,0,1,0,0,40,1,1,1
37,146398,13,1,3,3,0,0,0,40,1,1,1
49,86701,10,0,2,2,1,0,0,56,1,0,2
21,56582,10,1,4,0,1,0,0,10,1,1,0
34,302770,10,0,2,0,1,0,0,60,1,1,1
35,24106,10,0,2,0,1,0,0,40,1,0,1
54,90363,12,0,2,0,1,0,0,40,1,0,1
37,115289,10,0,2,0,1,0,0,40,1,1,1
34,100669,13,0,2,2,1,0,0,40,1,0,1
29,423158,10,1,3,0,0,0,0,40,1,1,1
49,213431,9,1,0,3,0,0,0,40,1,1,1
24,33616,9,1,0,0,0,0,0,35,1,1,1
29,149211,13,0,2,0,1,0,0,40,1,1,1
29,146719,9,1,3,0,0,0,0,45,1,1,1
20,130959,10,1,4,0,1,0,0,20,1,1,1
50,370733,9,0,2,3,1,0,0,40,1,1,0
37,249720,13,1,0,3,0,0,0,27,1,1,1
40,240027,10,1,0,3,0,0,0,45,1,1,1
32,169973,14,1,3,0,0,0,0,38,1,1,0
32,72744,9,1,4,0,1,0,0,40,1,1,1
29,229842,9,1,0,3,1,0,0,45,1,1,2
57,201991,13,0,2,0,1,0,0,40,1,1,1
38,112497,9,1,3,0,1,0,0,40,1,0,1
67,166187,9,1,0,0,1,0,0,38,1,0,1
31,209538,6,0,2,0,1,0,0,40,1,1,1
58,31732,13,0,2,0,1,0,0,50,1,1,2
51,155403,9,0,1,3,0,0,0,40,1,1,1
42,214838,9,0,2,0,1,0,0,30,1,0,0
70,172370,15,0,2,0,1,0,0,25,1,1,2
48,168283,10,0,2,0,1,0,0,45,1,0,1
46,340718,7,1,3,0,0,0,0,40,1,1,0
18,169652,7,1,4,0,0,0,0,12,1,1,1
23,368739,13,1,3,0,0,0,0,40,1,1,0
54,357596,13,0,2,0,1,1,0,55,1,0,2
52,173987,6,0,2,0,1,0,0,40,1,1,1
57,249977,11,0,2,0,1,0,0,40,1,1,1
26,182308,10,0,2,0,1,0,0,40,1,1,1
57,152030,10,0,1,0,0,0,0,25,1,0,2
46,140782,12,1,3,0,0,0,0,50,1,1,1
28,119793,13,1,3,0,1,0,0,40,1,1,1
42,201723,10,1,3,0,1,0,0,40,1,1,0
20,48121,9,1,4,0,1,0,0,40,1,1,1
23,40021,10,1,0,0,0,0,0,70,1,1,0
28,410351,10,0,2,0,1,0,0,40,1,1,1
61,352448,13,0,2,0,1,0,0,60,1,1,2
19,36012,10,1,4,0,1,0,0,20,1,1,2
38,110402,11,0,2,0,1,0,0,40,1,1,1
34,104293,13,1,4,0,0,0,0,40,1,1,1
68,201732,10,1,0,0,0,0,0,40,1,1,1
31,30290,9,1,0,0,0,0,0,40,1,1,2
35,61343,10,0,2,0,1,0,0,45,1,1,1
55,100054,6,1,3,0,1,0,0,40,1,1,1
28,201186,9,0,2,3,1,1,0,40,1,0,2
45,162187,13,0,2,0,1,0,0,52,1,0,1
23,162228,9,1,4,0,1,0,0,40,1,1,1
72,33404,6,1,3,0,0,0,0,20,1,1,1
44,187720,11,1,0,0,1,0,0,40,1,1,1
35,205852,9,0,2,0,1,0,0,40,1,1,1
55,151474,13,1,5,0,0,0,1,38,1,1,1
32,241802,9,0,1,4,0,0,0,40,1,1,1
51,177669,10,0,2,0,1,0,0,60,1,1,1
44,188808,11,0,2,0,1,0,0,40,1,0,0
40,195520,10,1,0,3,0,0,0,49,1,1,0
32,123291,8,0,2,0,1,0,0,40,1,1,1
43,221172,15,0,2,0,1,0,1,40,1,0,2
52,140985,13,0,1,0,0,1,0,30,1,0,2
35,361888,12,0,2,0,1,0,0,40,1,0,1
51,29887,9,1,3,0,1,0,0,44,1,1,1
66,340734,9,0,2,0,1,0,0,40,1,1,1
21,228255,10,1,4,0,1,0,0,30,1,1,1
28,119793,10,0,2,0,1,0,0,40,1,1,0
28,338409,13,0,1,3,0,0,0,40,0,1,1
28,315417,15,1,3,0,1,1,0,40,1,1,2
18,365683,9,1,4,0,0,0,0,16,1,1,1
41,82161,9,0,2,0,1,0,0,40,1,1,1
40,207578,12,0,2,0,1,0,1,60,1,0,1
40,273308,9,1,0,0,0,0,0,48,0,1,1
39,33975,10,0,2,0,1,0,0,40,1,0,1
22,229987,10,1,5,2,0,0,0,32,1,1,1
52,183611,2,0,2,0,1,0,0,40,1,1,1
37,164526,16,1,3,0,1,1,0,45,1,0,2
23,98283,13,1,4,2,1,0,0,40,1,1,1
59,43221,5,0,2,0,1,0,0,60,1,0,1
19,386378,9,1,3,0,1,0,0,35,1,1,1
61,101265,8,1,0,0,0,0,0,40,0,1,1
43,143583,6,0,2,3,1,0,0,40,1,1,1
48,192894,16,0,2,0,1,0,0,40,1,0,1
26,100147,13,0,1,0,0,0,0,45,1,0,1
27,50295,10,0,2,0,1,0,0,48,1,1,1
18,155021,7,1,4,0,0,0,0,6,1,1,1
47,37672,13,0,1,0,0,0,0,45,1,1,0
24,215797,13,1,3,0,0,0,0,40,1,1,0
60,170310,3,0,2,0,1,0,0,40,1,1,1
22,199426,10,1,3,0,0,0,0,17,1,1,1
32,114746,9,1,0,2,0,0,0,60,0,1,1
44,67065,11,1,3,0,1,1,0,25,1,1,1
17,153021,8,1,4,0,0,0,0,20,1,1,1
51,306785,9,1,3,0,0,0,0,40,1,1,1
30,72630,13,1,3,0,1,0,0,50,1,1,1
26,340787,9,0,2,0,1,0,0,40,1,1,1
35,207202,6,0,2,0,1,0,0,70,1,1,1
24,211345,10,1,4,0,0,0,0,40,0,1,1
32,231413,9,0,2,0,1,0,0,40,1,0,1
49,177211,13,0,2,0,1,0,0,40,1,1,1
37,233825,13,0,1,0,0,1,0,50,1,0,0
47,340982,10,0,2,2,1,1,0,40,0,0,1
26,219897,14,1,3,0,0,0,0,50,1,1,2
30,196396,10,1,3,0,1,0,0,40,1,1,1
30,437825,13,0,2,0,1,0,0,20,0,1,1
26,130557,13,1,3,0,0,0,0,35,1,1,0
43,168071,9,0,2,0,1,0,0,44,1,1,1
40,126701,13,1,3,0,1,0,0,40,1,0,1
57,73411,10,0,2,0,1,0,0,40,1,0,1
65,129426,10,1,3,0,0,0,0,40,1,1,1
30,79712,13,0,2,4,1,0,0,40,1,1,1
49,175622,13,0,2,0,1,0,0,40,1,0,2
39,80324,10,0,2,0,1,0,1,62,1,0,1
37,22201,13,0,2,2,1,1,0,40,0,0,0
25,363707,9,0,2,0,1,0,0,40,1,1,1
50,172511,10,0,2,0,1,0,0,40,1,0,1
34,122116,10,0,2,0,1,0,0,40,1,1,1
52,114971,10,0,2,0,1,0,0,40,1,0,1
41,113555,10,0,2,1,1,1,0,50,1,0,1
35,465507,9,0,2,3,1,0,0,40,1,1,1
43,336643,9,1,3,0,0,0,0,50,1,1,1
32,168443,14,0,1,0,0,0,0,40,1,1,1
38,185556,10,0,2,0,1,0,0,40,0,1,1
29,204984,9,0,2,0,1,0,0,50,1,1,1
45,247379,9,0,2,0,1,0,0,40,1,0,2
24,173736,11,1,3,0,1,0,0,55,1,1,1
40,169878,12,0,1,0,0,0,0,40,1,0,2
30,204374,13,1,3,0,1,0,1,48,1,1,1
30,226943,9,1,0,0,0,0,0,35,1,1,1
43,210844,13,1,3,3,0,0,0,40,1,0,1
47,188386,14,1,3,0,1,0,0,38,1,1,0
31,323020,10,0,1,0,0,0,0,30,1,1,2
27,506436,10,1,0,0,0,0,0,40,0,1,1
69,108196,6,1,5,0,1,0,0,40,1,1,1
48,109832,14,0,2,0,1,0,1,40,1,0,1
40,64980,10,0,2,3,1,0,0,55,1,0,1
33,107248,11,1,3,0,1,0,0,45,1,1,1
30,70377,10,1,3,0,0,0,0,40,1,1,1
25,216010,12,0,1,0,0,0,0,40,1,1,1
43,101383,9,0,2,0,1,0,0,40,1,0,0
19,216647,10,1,3,0,0,0,0,30,1,1,1
48,117849,10,1,3,0,1,0,0,40,1,1,2
71,210673,9,0,2,0,1,0,0,28,1,1,0
43,73883,13,1,0,0,1,0,0,45,1,1,2
34,176711,9,1,4,0,1,0,0,40,1,1,1
60,90915,7,0,2,0,1,0,0,40,1,0,2
21,57711,9,1,3,0,0,0,0,30,1,1,1
64,182866,9,1,0,0,0,0,0,40,1,1,0
31,167319,13,0,2,0,1,0,0,40,1,1,1
43,393354,10,0,1,3,0,0,0,38,1,0,1
40,99185,13,0,2,0,1,0,0,60,1,1,2
25,266820,1,1,3,0,1,0,0,35,0,1,1
34,245173,9,1,3,0,1,0,1,45,1,1,1
38,216129,10,1,0,3,0,0,0,35,1,1,0
30,347166,9,1,3,0,1,0,0,60,1,1,1
18,205218,7,1,4,0,0,0,0,20,1,1,1
28,120475,9,1,4,0,1,0,0,20,1,1,1
35,178948,14,1,0,0,0,0,0,32,1,1,1
43,105896,10,1,0,0,0,0,0,40,1,1,0
90,52386,13,1,3,2,1,0,0,40,1,1,1
20,147884,9,1,4,0,0,0,0,40,1,1,1
20,157145,10,1,4,0,1,0,1,10,1,1,2
40,242619,13,1,3,0,1,1,0,40,1,1,1
41,247082,9,1,3,0,1,0,0,50,1,1,1
40,213019,9,1,0,0,0,0,0,30,1,1,1
52,164135,9,0,2,0,1,0,0,50,1,0,1
31,231263,13,1,3,0,1,1,0,45,1,1,1
47,197836,9,0,2,0,1,0,0,45,1,1,1
50,324506,9,1,0,2,0,0,0,48,0,1,2
20,122971,10,1,4,0,1,0,0,35,1,1,1
53,58985,10,0,1,0,0,0,0,24,1,1,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
63,226422,9,0,2,0,1,0,0,40,1,1,1
22,305498,9,1,4,0,0,0,0,33,1,1,1
34,299507,11,1,3,0,0,0,0,40,1,1,1
51,143741,10,0,1,0,0,0,0,40,1,0,1
34,355700,9,1,0,0,0,0,0,20,1,1,0
47,175958,15,0,2,0,1,0,0,45,1,0,1
54,172962,13,1,3,0,1,0,1,40,1,1,1
25,179059,13,1,4,0,1,0,0,40,1,1,0
19,106273,10,1,4,0,0,0,0,38,1,1,1
32,222900,13,1,3,0,0,0,0,50,1,0,0
53,198824,13,1,0,0,0,0,0,40,1,1,1
57,180779,13,0,2,0,1,1,0,40,1,0,1
19,164658,10,1,4,0,1,0,0,60,1,1,2
58,285885,5,1,0,0,0,0,0,40,1,1,1
41,254818,14,1,0,0,1,0,0,40,0,1,2
25,216583,13,0,2,0,1,0,0,43,1,1,1
47,55377,9,1,4,3,1,0,0,40,1,1,0
38,258888,10,0,1,0,0,0,0,35,1,0,1
45,187581,11,0,2,0,1,0,0,40,1,1,0
42,201908,15,0,2,0,1,1,0,50,1,0,2
26,330263,9,1,3,0,1,0,0,40,1,1,1
57,127728,13,0,2,0,1,1,0,50,1,0,1
34,238912,9,0,2,0,1,0,0,40,1,1,1
40,347934,9,1,3,0,0,0,0,35,1,1,1
44,210525,10,0,2,0,1,0,0,40,1,1,1
42,117583,16,1,3,0,0,1,0,60,1,0,0
55,117299,9,0,2,0,1,1,0,40,1,0,1
63,217715,3,1,3,0,0,0,0,3,1,1,2
24,165474,9,0,2,0,1,0,0,39,1,1,1
34,185556,10,1,3,0,0,0,0,12,1,0,1
39,230329,9,0,2,0,1,0,0,35,1,1,1
50,138852,14,0,2,0,1,1,0,50,1,0,1
19,378114,9,0,2,0,1,0,0,25,1,1,1
50,222020,9,0,2,0,1,0,0,40,1,1,1
39,61343,6,0,2,0,1,0,0,60,1,1,1
32,210562,9,0,2,0,1,0,0,40,1,1,1
55,306164,9,0,2,3,1,0,0,40,1,1,1
45,556652,9,0,2,3,1,0,0,40,1,0,0
52,195638,9,1,0,0,0,0,0,45,1,1,1
18,234428,7,1,4,0,1,0,0,20,1,1,1
62,94318,13,0,2,0,1,0,0,50,1,0,1
19,116385,7,1,3,0,0,0,0,40,1,1,2
22,124971,13,1,3,0,1,0,0,40,1,1,1
37,224947,11,1,3,0,1,0,0,40,1,1,1
50,155594,12,0,2,0,1,0,0,50,1,0,1
29,353352,11,1,5,0,1,0,0,40,1,1,1
38,177121,10,1,3,0,0,0,0,58,1,1,1
22,61850,9,1,3,0,0,0,0,40,1,1,1
42,212894,13,0,2,0,1,0,1,40,1,0,1
34,305619,9,0,2,0,1,0,0,40,1,0,1
50,173754,9,0,2,0,1,0,0,40,1,1,1
17,277583,7,1,4,0,1,0,0,15,1,1,1
17,194612,7,1,4,0,1,0,0,25,1,1,1
39,237943,13,0,2,0,1,1,0,70,1,0,1
41,166740,9,0,2,0,1,0,0,40,1,1,1
31,224234,9,0,2,3,1,0,0,40,1,1,0
23,201680,8,0,2,0,1,0,0,40,1,1,1
37,147258,5,0,2,0,1,0,0,50,1,0,1
24,259865,9,1,3,0,0,0,0,30,1,1,1
33,218164,9,0,2,0,1,0,0,40,1,1,2
31,80933,9,0,2,0,1,0,0,52,1,1,1
54,53833,3,0,2,0,1,0,0,40,1,0,1
32,113838,10,0,2,0,1,0,0,99,1,1,0
22,190483,10,1,4,0,0,0,0,48,0,1,1
42,42907,9,1,0,0,1,0,0,48,1,1,1
37,100508,9,0,2,0,1,0,0,40,1,0,1
20,39478,10,1,3,0,1,0,0,70,1,1,1
50,166565,9,0,2,0,1,0,0,50,1,1,1
65,23494,10,0,2,3,1,0,1,40,1,0,0
39,121590,10,1,3,3,1,1,0,40,1,0,1
18,40822,7,1,4,0,1,0,0,15,1,1,1
49,34021,13,1,4,0,0,0,0,50,1,1,0
22,138768,10,1,4,0,1,0,0,50,1,1,1
32,383269,13,1,0,0,0,0,0,40,1,1,1
38,103751,5,0,2,0,1,0,0,40,1,1,1
26,192022,13,1,5,0,0,0,0,40,1,1,1
59,144071,3,0,2,0,1,1,0,15,0,1,2
48,350440,10,0,5,2,1,0,0,40,0,0,1
50,338033,10,1,3,0,1,0,0,32,1,1,1
39,183092,16,1,3,0,0,0,0,40,1,0,0
20,193586,10,1,3,0,0,0,0,18,1,1,1
45,264526,12,1,4,0,1,0,0,40,1,1,1
42,175674,5,0,2,0,1,0,0,40,1,1,0
36,28996,10,0,2,0,1,0,0,45,1,1,1
36,143385,10,0,2,0,1,0,0,40,1,1,0
20,147352,9,1,3,0,0,0,0,40,1,1,0
49,232664,13,1,4,0,0,0,0,40,1,1,2
30,118500,13,1,3,0,0,0,0,40,1,1,0
32,213179,10,1,4,0,1,0,0,40,1,0,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
41,204235,11,0,2,0,1,0,0,40,1,0,1
20,170091,10,1,4,0,0,0,0,10,1,1,1
34,188245,9,1,0,3,0,0,0,35,1,1,0
29,197932,9,0,1,0,0,0,0,40,0,0,1
29,177119,11,1,3,0,0,1,0,45,1,1,1
30,363032,9,0,2,3,1,0,0,40,1,1,0
34,338416,6,1,3,3,1,0,0,60,1,1,1
47,51835,15,0,1,0,0,0,1,60,0,0,1
32,106742,9,0,2,0,1,0,0,40,1,1,1
46,192779,13,0,2,0,1,1,0,40,1,0,0
21,129172,10,1,5,0,1,0,0,16,1,1,1
20,190457,9,1,4,0,0,0,0,30,1,1,1
64,159938,9,0,2,0,1,1,0,24,0,1,2
37,178948,13,0,1,0,0,1,0,45,1,0,1
35,155961,9,1,4,3,0,0,0,35,0,1,1
42,136419,9,0,2,0,1,0,0,50,1,0,1
46,366089,15,0,2,0,1,1,0,40,1,0,2
50,558490,9,1,3,3,1,0,0,40,1,1,1
33,159929,9,0,2,0,1,0,0,40,1,1,1
21,228395,10,1,5,3,0,0,0,20,1,1,1
45,242391,13,0,2,0,1,0,0,40,1,0,1
24,100605,10,1,4,4,1,0,0,14,1,1,1
24,127139,10,1,4,0,0,0,0,40,1,1,1
18,151386,9,1,4,3,1,0,0,40,0,1,1
